fold,method,alpha,type,K,TopN,RMSE,MAD,Precision,Recall,lambda
4,cosine,1.0,optimized,10,35,1.0246096510258984,0.8124694523301722,0.5790067650809592,0.9973062419416312,0.002
4,cosine,1.0,optimized,10,40,1.0246096510258984,0.8124694523301722,0.5779237254828221,0.99851924818617,0.002
4,cosine,1.0,optimized,10,45,1.0246096510258984,0.8124694523301722,0.577590485936697,0.9991329950703104,0.002
4,cosine,1.0,optimized,10,50,1.0246096510258984,0.8124694523301722,0.577444460964582,0.9995344382275192,0.002
4,cosine,1.0,optimized,20,5,1.0104103461544927,0.8018722927557811,0.6716861081654295,0.7229331748661764,0.002
4,cosine,1.0,optimized,20,10,1.0104103461544927,0.8018722927557811,0.6262443400831523,0.8785980229565066,0.002
4,cosine,1.0,optimized,20,15,1.0104103461544927,0.8018722927557811,0.6040003062802638,0.9442626036276006,0.002
4,cosine,1.0,optimized,20,20,1.0104103461544927,0.8018722927557811,0.5915301917251676,0.9743946505389546,0.002
4,cosine,1.0,optimized,20,25,1.0104103461544927,0.8018722927557811,0.5849257346610305,0.9884338143290073,0.002
4,cosine,1.0,optimized,20,30,1.0104103461544927,0.8018722927557811,0.5810369704157372,0.9949183026776323,0.002
4,cosine,1.0,optimized,20,35,1.0104103461544927,0.8018722927557811,0.5790673619602199,0.9973392660368063,0.002
4,cosine,1.0,optimized,20,40,1.0104103461544927,0.8018722927557811,0.578056281156205,0.9987188604461711,0.002
4,cosine,1.0,optimized,20,45,1.0104103461544927,0.8018722927557811,0.5776847477488805,0.9992665134770399,0.002
4,cosine,1.0,optimized,20,50,1.0104103461544927,0.8018722927557811,0.577444460964582,0.9995344382275192,0.002
4,cosine,1.0,optimized,30,5,1.0083547332750602,0.8006803198953437,0.6735949098621421,0.7243375375532,0.002
4,cosine,1.0,optimized,30,10,1.0083547332750602,0.8006803198953437,0.6276229190863336,0.8795581008615753,0.002
4,cosine,1.0,optimized,30,15,1.0083547332750602,0.8006803198953437,0.6040003062802638,0.94441683866378,0.002
4,cosine,1.0,optimized,30,20,1.0083547332750602,0.8006803198953437,0.5920073921493457,0.9756489142319391,0.002
4,cosine,1.0,optimized,30,25,1.0083547332750602,0.8006803198953437,0.5848408990300654,0.9884170436494023,0.002
4,cosine,1.0,optimized,30,30,1.0083547332750602,0.8006803198953437,0.5809662740565997,0.9945950659904066,0.002
4,cosine,1.0,optimized,30,35,1.0083547332750602,0.8006803198953437,0.5790976603998502,0.9973367798131492,0.002
4,cosine,1.0,optimized,30,40,1.0083547332750602,0.8006803198953437,0.5780827922908814,0.998798601208418,0.002
4,cosine,1.0,optimized,30,45,1.0083547332750602,0.8006803198953437,0.5777083132019263,0.9993097286887944,0.002
4,cosine,1.0,optimized,30,50,1.0083547332750602,0.8006803198953437,0.577444460964582,0.9995344382275192,0.002
4,cosine,1.2000000000000006,optimized,40,5,1.0095936437448028,0.8013619659696505,0.6721102863202545,0.7235380337017254,0.002
4,cosine,1.2000000000000006,optimized,40,10,1.0095936437448028,0.8013619659696505,0.62688060731539,0.8785043173219934,0.002
4,cosine,1.2000000000000006,optimized,40,15,1.0095936437448028,0.8013619659696505,0.6044244844350889,0.9449131901524522,0.002
4,cosine,1.2000000000000006,optimized,40,20,1.0095936437448028,0.8013619659696505,0.5915832139945206,0.9751820726168907,0.002
4,cosine,1.2000000000000006,optimized,40,25,1.0095936437448028,0.8013619659696505,0.584459138690723,0.9877060370661306,0.002
4,cosine,1.2000000000000006,optimized,40,30,1.0095936437448028,0.8013619659696505,0.5808955776974623,0.9945945215706617,0.002
4,cosine,1.2000000000000006,optimized,40,35,1.0095936437448028,0.8013619659696505,0.5791279588394805,0.9974286859956039,0.002
4,cosine,1.2000000000000006,optimized,40,40,1.0095936437448028,0.8013619659696505,0.5780297700215284,0.9986892921433917,0.002
4,cosine,1.2000000000000006,optimized,40,45,1.0095936437448028,0.8013619659696505,0.5777083132019263,0.9993097286887944,0.002
4,cosine,1.2000000000000006,optimized,40,50,1.0095936437448028,0.8013619659696505,0.577444460964582,0.9995344382275192,0.002
4,cosine,1.5,optimized,50,5,1.010150331609154,0.8016881479311796,0.6729586426299046,0.7242641225317469,0.002
4,cosine,1.5,optimized,50,10,1.010150331609154,0.8016881479311796,0.62688060731539,0.8781252155941042,0.002
4,cosine,1.5,optimized,50,15,1.010150331609154,0.8016881479311796,0.6040710026394014,0.9446490103467987,0.002
4,cosine,1.5,optimized,50,20,1.010150331609154,0.8016881479311796,0.5913711249171081,0.9748193501333816,0.002
4,cosine,1.5,optimized,50,25,1.010150331609154,0.8016881479311796,0.5847560633991005,0.9881676295334108,0.002
4,cosine,1.5,optimized,50,30,1.010150331609154,0.8016881479311796,0.580930925877031,0.9946224004685097,0.002
4,cosine,1.5,optimized,50,35,1.010150331609154,0.8016881479311796,0.579158257279111,0.9975198603002614,0.002
4,cosine,1.5,optimized,50,40,1.010150331609154,0.8016881479311796,0.5780297700215284,0.9987029390523667,0.002
4,cosine,1.5,optimized,50,45,1.010150331609154,0.8016881479311796,0.5777083132019263,0.9993097286887944,0.002
4,cosine,1.5,optimized,50,50,1.010150331609154,0.8016881479311796,0.577444460964582,0.9995344382275192,0.002
4,cosine,1.5,optimized,60,5,1.0105840932820103,0.8022586472723919,0.672322375397667,0.7231739182511921,0.002
4,cosine,1.5,optimized,60,10,1.0105840932820103,0.8022586472723919,0.6278350081637462,0.8799331115272251,0.002
4,cosine,1.5,optimized,60,15,1.0105840932820103,0.8022586472723919,0.6040003062802638,0.9447577269955021,0.002
4,cosine,1.5,optimized,60,20,1.0105840932820103,0.8022586472723919,0.5916362362638738,0.9751840639060597,0.002
4,cosine,1.5,optimized,60,25,1.0105840932820103,0.8022586472723919,0.5846712277681355,0.9880781825562449,0.002
4,cosine,1.5,optimized,60,30,1.0105840932820103,0.8022586472723919,0.5809662740565996,0.9946977324399091,0.002
4,cosine,1.5,optimized,60,35,1.0105840932820103,0.8022586472723919,0.5791279588394805,0.9974894928541637,0.002
4,cosine,1.5,optimized,60,40,1.0105840932820103,0.8022586472723919,0.5780297700215284,0.9987029390523667,0.002
4,cosine,1.5,optimized,60,45,1.0105840932820103,0.8022586472723919,0.5777083132019263,0.9993097286887944,0.002
4,cosine,1.5,optimized,60,50,1.0105840932820103,0.8022586472723919,0.577444460964582,0.9995344382275192,0.002
4,cosine,2.0,optimized,70,5,1.0112300288440266,0.8027966599615517,0.673594909862142,0.7236733345652152,0.002
4,cosine,2.0,optimized,70,10,1.0112300288440266,0.8027966599615517,0.6267745627766836,0.8789419642629449,0.002
4,cosine,2.0,optimized,70,15,1.0112300288440266,0.8027966599615517,0.603858913561989,0.9448440030789691,0.002
4,cosine,2.0,optimized,70,20,1.0112300288440266,0.8027966599615517,0.5915832139945206,0.9746690920477303,0.002
4,cosine,2.0,optimized,70,25,1.0112300288440266,0.8027966599615517,0.5845863921371706,0.9880137659899881,0.002
4,cosine,2.0,optimized,70,30,1.0112300288440266,0.8027966599615517,0.5808602295178934,0.9943240420009509,0.002
4,cosine,2.0,optimized,70,35,1.0112300288440266,0.8027966599615517,0.5791279588394805,0.9974894928541637,0.002
4,cosine,2.0,optimized,70,40,1.0112300288440266,0.8027966599615517,0.578056281156205,0.9987325073551462,0.002
4,cosine,2.0,optimized,70,45,1.0112300288440266,0.8027966599615517,0.5777083132019263,0.9993289354495741,0.002
4,cosine,2.0,optimized,70,50,1.0112300288440266,0.8027966599615517,0.577444460964582,0.9995344382275192,0.002
4,cosine,2.0,optimized,80,5,1.0118266229194417,0.8034412211330166,0.6740190880169671,0.7247697289235153,0.002
4,cosine,2.0,optimized,80,10,1.0118266229194417,0.8034412211330166,0.6269866518540962,0.879403157252228,0.002
4,cosine,2.0,optimized,80,15,1.0118266229194417,0.8034412211330166,0.6039296099211264,0.9448873263807194,0.002
4,cosine,2.0,optimized,80,20,1.0118266229194417,0.8034412211330166,0.5913711249171081,0.9742397180509407,0.002
4,cosine,2.0,optimized,80,25,1.0118266229194417,0.8034412211330166,0.5846712277681355,0.9881200476116452,0.002
4,cosine,2.0,optimized,80,30,1.0118266229194417,0.8034412211330166,0.5810016222361685,0.9947183808082112,0.002
4,cosine,2.0,optimized,80,35,1.0118266229194417,0.8034412211330166,0.5791279588394805,0.9974894928541637,0.002
4,cosine,2.0,optimized,80,40,1.0118266229194417,0.8034412211330166,0.578056281156205,0.9987325073551462,0.002
4,cosine,2.0,optimized,80,45,1.0118266229194417,0.8034412211330166,0.5776847477488805,0.9992665134770399,0.002
4,cosine,2.0,optimized,80,50,1.0118266229194417,0.8034412211330166,0.577444460964582,0.9995344382275192,0.002
4,cosine,2.0,optimized,90,5,1.0124383548003757,0.8041122089027887,0.6733828207847296,0.723799905345463,0.002
4,cosine,2.0,optimized,90,10,1.0124383548003757,0.8041122089027887,0.6261382955444462,0.8782571481427356,0.002
4,cosine,2.0,optimized,90,15,1.0124383548003757,0.8041122089027887,0.6034347354071639,0.9439972485854862,0.002
4,cosine,2.0,optimized,90,20,1.0124383548003757,0.8041122089027887,0.5912120581090489,0.9740689011666406,0.002
4,cosine,2.0,optimized,90,25,1.0124383548003757,0.8041122089027887,0.5845863921371706,0.9879837290392723,0.002
4,cosine,2.0,optimized,90,30,1.0124383548003757,0.8041122089027887,0.5810016222361685,0.9945597555603594,0.002
4,cosine,2.0,optimized,90,35,1.0124383548003757,0.8041122089027887,0.5791279588394805,0.9974894928541637,0.002
4,cosine,2.0,optimized,90,40,1.0124383548003757,0.8041122089027887,0.578056281156205,0.9987325073551462,0.002
4,cosine,2.0,optimized,90,45,1.0124383548003757,0.8041122089027887,0.5777083132019263,0.9993289354495741,0.002
4,cosine,2.0,optimized,90,50,1.0124383548003757,0.8041122089027887,0.577444460964582,0.9995344382275192,0.002
4,cosine,2.5,optimized,100,5,1.0127284660381395,0.8038704654094028,0.6735949098621421,0.7233611904047564,0.002
4,cosine,2.5,optimized,100,10,1.0127284660381395,0.8038704654094028,0.6264564291605649,0.878817118758886,0.002
4,cosine,2.5,optimized,100,15,1.0127284660381395,0.8038704654094028,0.6034347354071639,0.9441625907542984,0.002
4,cosine,2.5,optimized,100,20,1.0127284660381395,0.8038704654094028,0.591689258533227,0.9751123336061318,0.002
4,cosine,2.5,optimized,100,25,1.0127284660381395,0.8038704654094028,0.5845439743216879,0.9879609896064206,0.002
4,cosine,2.5,optimized,100,30,1.0127284660381395,0.8038704654094028,0.5808602295178934,0.9943431941970695,0.002
4,cosine,2.5,optimized,100,35,1.0127284660381395,0.8038704654094028,0.5791279588394805,0.9974894928541637,0.002
4,cosine,2.5,optimized,100,40,1.0127284660381395,0.8038704654094028,0.578056281156205,0.9987325073551462,0.002
4,cosine,2.5,optimized,100,45,1.0127284660381395,0.8038704654094028,0.5776847477488805,0.9992665134770399,0.002
4,cosine,2.5,optimized,100,50,1.0127284660381395,0.8038704654094028,0.577444460964582,0.9995344382275192,0.002
4,cpcc,6.0,optimized,10,5,1.0364553408287054,0.8060019944825991,0.657051961823966,0.7083945161502436,0.002
4,cpcc,6.0,optimized,10,10,1.0364553408287054,0.8060019944825991,0.6197756232220708,0.8705119930122446,0.002
4,cpcc,6.0,optimized,10,15,1.0364553408287054,0.8060019944825991,0.6006775774008012,0.9402522121901494,0.002
4,cpcc,6.0,optimized,10,20,1.0364553408287054,0.8060019944825991,0.5898334791058674,0.9717230661144818,0.002
4,cpcc,6.0,optimized,10,25,1.0364553408287054,0.8060019944825991,0.5845015565062055,0.9876843900729269,0.002
4,cpcc,6.0,optimized,10,30,1.0364553408287054,0.8060019944825991,0.5805774440813434,0.993805363484925,0.002
4,cpcc,6.0,optimized,10,35,1.0364553408287054,0.8060019944825991,0.5788552728828074,0.9966925449739233,0.002
4,cpcc,6.0,optimized,10,40,1.0364553408287054,0.8060019944825991,0.5778972143481456,0.9980487861722426,0.002
4,cpcc,6.0,optimized,10,45,1.0364553408287054,0.8060019944825991,0.5776376168427889,0.9990755756786995,0.002
4,cpcc,6.0,optimized,10,50,1.0364553408287054,0.8060019944825991,0.5774020431490995,0.999366379070696,0.002
4,cpcc,7.5,optimized,20,5,1.0305410356518965,0.7990858961251458,0.6568398727465535,0.7080373091027102,0.002
4,cpcc,7.5,optimized,20,10,1.0305410356518965,0.7990858961251458,0.6209421131478395,0.8726512182820139,0.002
4,cpcc,7.5,optimized,20,15,1.0305410356518965,0.7990858961251458,0.6018087191470013,0.9415724905771824,0.002
4,cpcc,7.5,optimized,20,20,1.0305410356518965,0.7990858961251458,0.5900985904526331,0.9719499396884818,0.002
4,cpcc,7.5,optimized,20,25,1.0305410356518965,0.7990858961251458,0.5845015565062055,0.9878734062791046,0.002
4,cpcc,7.5,optimized,20,30,1.0305410356518965,0.7990858961251458,0.5805067477222059,0.9935763299124556,0.002
4,cpcc,7.5,optimized,20,35,1.0305410356518965,0.7990858961251458,0.5788552728828074,0.9967134591959835,0.002
4,cpcc,7.5,optimized,20,40,1.0305410356518965,0.7990858961251458,0.5779237254828222,0.9981022907201291,0.002
4,cpcc,7.5,optimized,20,45,1.0305410356518965,0.7990858961251458,0.5776140513897429,0.9988508565775759,0.002
4,cpcc,7.5,optimized,20,50,1.0305410356518965,0.7990858961251458,0.5774020431490995,0.999366379070696,0.002
4,cpcc,9.0,optimized,30,5,1.038881477754891,0.8045082684867745,0.6566277836691411,0.7084355156385573,0.002
4,cpcc,9.0,optimized,30,10,1.038881477754891,0.8045082684867745,0.6208360686091333,0.8716955316893479,0.002
4,cpcc,9.0,optimized,30,15,1.038881477754891,0.8045082684867745,0.6015259337104513,0.9412767155431618,0.002
4,cpcc,9.0,optimized,30,20,1.038881477754891,0.8045082684867745,0.5899925459139268,0.9716933832782572,0.002
4,cpcc,9.0,optimized,30,25,1.038881477754891,0.8045082684867745,0.5842470496133104,0.9874835099278733,0.002
4,cpcc,9.0,optimized,30,30,1.038881477754891,0.8045082684867745,0.5805774440813434,0.9937281211316625,0.002
4,cpcc,9.0,optimized,30,35,1.038881477754891,0.8045082684867745,0.5788552728828074,0.9966403244870489,0.002
4,cpcc,9.0,optimized,30,40,1.038881477754891,0.8045082684867745,0.5779502366174988,0.9981683845734007,0.002
4,cpcc,9.0,optimized,30,45,1.038881477754891,0.8045082684867745,0.5776376168427889,0.9990755756786995,0.002
4,cpcc,9.0,optimized,30,50,1.038881477754891,0.8045082684867745,0.5774020431490995,0.999366379070696,0.002
4,cpcc,9.0,optimized,40,5,1.0370862654029143,0.8030915354343603,0.657900318133616,0.7087343622936083,0.002
4,cpcc,9.0,optimized,40,10,1.0370862654029143,0.8030915354343603,0.6208360686091333,0.8714767138251235,0.002
4,cpcc,9.0,optimized,40,15,1.0370862654029143,0.8030915354343603,0.6012431482739012,0.9410430397093312,0.002
4,cpcc,9.0,optimized,40,20,1.0370862654029143,0.8030915354343603,0.5900455681832799,0.9719353170623259,0.002
4,cpcc,9.0,optimized,40,25,1.0370862654029143,0.8030915354343603,0.5843318852442754,0.9875791031826102,0.002
4,cpcc,9.0,optimized,40,30,1.0370862654029143,0.8030915354343603,0.5806127922609122,0.9937872577372213,0.002
4,cpcc,9.0,optimized,40,35,1.0370862654029143,0.8030915354343603,0.5788855713224377,0.9966698927898282,0.002
4,cpcc,9.0,optimized,40,40,1.0370862654029143,0.8030915354343603,0.5779502366174988,0.9981683845734007,0.002
4,cpcc,9.0,optimized,40,45,1.0370862654029143,0.8030915354343603,0.5776376168427889,0.9990755756786995,0.002
4,cpcc,9.0,optimized,40,50,1.0370862654029143,0.8030915354343603,0.5774020431490995,0.999366379070696,0.002
4,cpcc,9.0,optimized,50,5,1.036204512519294,0.8024513974942057,0.6570519618239661,0.7084136726620895,0.002
4,cpcc,9.0,optimized,50,10,1.036204512519294,0.8024513974942057,0.620730024070427,0.871483381626735,0.002
4,cpcc,9.0,optimized,50,15,1.036204512519294,0.8024513974942057,0.6012431482739012,0.9410773104780698,0.002
4,cpcc,9.0,optimized,50,20,1.036204512519294,0.8024513974942057,0.5901516127219864,0.97201487077952,0.002
4,cpcc,9.0,optimized,50,25,1.036204512519294,0.8024513974942057,0.584374303059758,0.9876599569111609,0.002
4,cpcc,9.0,optimized,50,30,1.036204512519294,0.8024513974942057,0.5806127922609122,0.9937872577372213,0.002
4,cpcc,9.0,optimized,50,35,1.036204512519294,0.8024513974942057,0.5788855713224377,0.9966698927898282,0.002
4,cpcc,9.0,optimized,50,40,1.036204512519294,0.8024513974942057,0.5779502366174988,0.9981683845734007,0.002
4,cpcc,9.0,optimized,50,45,1.036204512519294,0.8024513974942057,0.5776376168427889,0.9990755756786995,0.002
4,cpcc,9.0,optimized,50,50,1.036204512519294,0.8024513974942057,0.5774020431490995,0.999366379070696,0.002
4,cpcc,9.0,optimized,60,5,1.0357367765686434,0.8020780854927506,0.657900318133616,0.7092536254683346,0.002
4,cpcc,9.0,optimized,60,10,1.0357367765686434,0.8020780854927506,0.6210481576865459,0.8717735976744095,0.002
4,cpcc,9.0,optimized,60,15,1.0357367765686434,0.8020780854927506,0.6014552373513138,0.9413402415324748,0.002
4,cpcc,9.0,optimized,60,20,1.0357367765686434,0.8020780854927506,0.59004556818328,0.9719228787924292,0.002
4,cpcc,9.0,optimized,60,25,1.0357367765686434,0.8020780854927506,0.5843318852442754,0.9876198285002461,0.002
4,cpcc,9.0,optimized,60,30,1.0357367765686434,0.8020780854927506,0.5806127922609122,0.9937872577372213,0.002
4,cpcc,9.0,optimized,60,35,1.0357367765686434,0.8020780854927506,0.5788855713224377,0.9966698927898282,0.002
4,cpcc,9.0,optimized,60,40,1.0357367765686434,0.8020780854927506,0.5779502366174988,0.9981683845734007,0.002
4,cpcc,9.0,optimized,60,45,1.0357367765686434,0.8020780854927506,0.5776376168427889,0.9990755756786995,0.002
4,cpcc,9.0,optimized,60,50,1.0357367765686434,0.8020780854927506,0.5774020431490995,0.999366379070696,0.002
4,cpcc,9.0,optimized,70,5,1.0353523456061648,0.8018279394048449,0.6576882290562035,0.7091084943821923,0.002
4,cpcc,9.0,optimized,70,10,1.0353523456061648,0.8018279394048449,0.6212602467639583,0.8719295476948671,0.002
4,cpcc,9.0,optimized,70,15,1.0353523456061648,0.8018279394048449,0.6014552373513138,0.9413402415324748,0.002
4,cpcc,9.0,optimized,70,20,1.0353523456061648,0.8018279394048449,0.59004556818328,0.971928229247218,0.002
4,cpcc,9.0,optimized,70,25,1.0353523456061648,0.8018279394048449,0.5843318852442754,0.9876198285002461,0.002
4,cpcc,9.0,optimized,70,30,1.0353523456061648,0.8018279394048449,0.5806127922609122,0.9937872577372213,0.002
4,cpcc,9.0,optimized,70,35,1.0353523456061648,0.8018279394048449,0.5788855713224377,0.9966698927898282,0.002
4,cpcc,9.0,optimized,70,40,1.0353523456061648,0.8018279394048449,0.5779502366174988,0.9981683845734007,0.002
4,cpcc,9.0,optimized,70,45,1.0353523456061648,0.8018279394048449,0.5776376168427889,0.9990755756786995,0.002
4,cpcc,9.0,optimized,70,50,1.0353523456061648,0.8018279394048449,0.5774020431490995,0.999366379070696,0.002
4,cpcc,9.0,optimized,80,5,1.035210135300663,0.8017973224898451,0.6585365853658537,0.7100804936687982,0.002
4,cpcc,9.0,optimized,80,10,1.035210135300663,0.8017973224898451,0.6213662913026646,0.8719956415481389,0.002
4,cpcc,9.0,optimized,80,15,1.035210135300663,0.8017973224898451,0.6014552373513138,0.9413402415324748,0.002
4,cpcc,9.0,optimized,80,20,1.035210135300663,0.8017973224898451,0.59004556818328,0.971925797222314,0.002
4,cpcc,9.0,optimized,80,25,1.035210135300663,0.8017973224898451,0.5843318852442754,0.9876198285002461,0.002
4,cpcc,9.0,optimized,80,30,1.035210135300663,0.8017973224898451,0.5806127922609122,0.9937872577372213,0.002
4,cpcc,9.0,optimized,80,35,1.035210135300663,0.8017973224898451,0.5788855713224377,0.9966698927898282,0.002
4,cpcc,9.0,optimized,80,40,1.035210135300663,0.8017973224898451,0.5779502366174988,0.9981683845734007,0.002
4,cpcc,9.0,optimized,80,45,1.035210135300663,0.8017973224898451,0.5776376168427889,0.9990755756786995,0.002
4,cpcc,9.0,optimized,80,50,1.035210135300663,0.8017973224898451,0.5774020431490995,0.999366379070696,0.002
4,cpcc,10.0,optimized,90,5,1.0443986896513062,0.8077876363624279,0.6555673382820785,0.7067189186236703,0.002
4,cpcc,10.0,optimized,90,10,1.0443986896513062,0.8077876363624279,0.6209421131478395,0.8718347252264491,0.002
4,cpcc,10.0,optimized,90,15,1.0443986896513062,0.8077876363624279,0.6008189701190761,0.9401547817143315,0.002
4,cpcc,10.0,optimized,90,20,1.0443986896513062,0.8077876363624279,0.589621390028455,0.971408306555286,0.002
4,cpcc,10.0,optimized,90,25,1.0443986896513062,0.8077876363624279,0.5841622139823456,0.987308869206219,0.002
4,cpcc,10.0,optimized,90,30,1.0443986896513062,0.8077876363624279,0.5805067477222059,0.9935744228193303,0.002
4,cpcc,10.0,optimized,90,35,1.0443986896513062,0.8077876363624279,0.5788855713224378,0.9967643692887991,0.002
4,cpcc,10.0,optimized,90,40,1.0443986896513062,0.8077876363624279,0.5779237254828222,0.9981251693616463,0.002
4,cpcc,10.0,optimized,90,45,1.0443986896513062,0.8077876363624279,0.5776376168427889,0.9990755756786995,0.002
4,cpcc,10.0,optimized,90,50,1.0443986896513062,0.8077876363624279,0.5774020431490995,0.999366379070696,0.002
4,cpcc,10.0,optimized,100,5,1.0443345254066185,0.8077396948882783,0.6557794273594909,0.7068919166618369,0.002
4,cpcc,10.0,optimized,100,10,1.0443345254066185,0.8077396948882783,0.6208360686091332,0.8717098812813805,0.002
4,cpcc,10.0,optimized,100,15,1.0443345254066185,0.8077396948882783,0.6008189701190761,0.9401547817143315,0.002
4,cpcc,10.0,optimized,100,20,1.0443345254066185,0.8077396948882783,0.589621390028455,0.971408306555286,0.002
4,cpcc,10.0,optimized,100,25,1.0443345254066185,0.8077396948882783,0.5841622139823456,0.987308869206219,0.002
4,cpcc,10.0,optimized,100,30,1.0443345254066185,0.8077396948882783,0.5805067477222059,0.9935744228193303,0.002
4,cpcc,10.0,optimized,100,35,1.0443345254066185,0.8077396948882783,0.5788855713224378,0.9967643692887991,0.002
4,cpcc,10.0,optimized,100,40,1.0443345254066185,0.8077396948882783,0.5779237254828222,0.9981251693616463,0.002
4,cpcc,10.0,optimized,100,45,1.0443345254066185,0.8077396948882783,0.5776376168427889,0.9990755756786995,0.002
4,cpcc,10.0,optimized,100,50,1.0443345254066185,0.8077396948882783,0.5774020431490995,0.999366379070696,0.002
4,euclidean,3.5,optimized,10,5,1.090957553042499,0.8564855173485019,0.6417815482502651,0.6943692313802236,0.002
4,euclidean,3.5,optimized,10,10,1.090957553042499,0.8564855173485019,0.6121404164352203,0.8595520148739207,0.002
4,euclidean,3.5,optimized,10,15,1.090957553042499,0.8564855173485019,0.596153010416001,0.9353370503871297,0.002
4,euclidean,3.5,optimized,10,20,1.090957553042499,0.8564855173485019,0.588401877833333,0.969700955137819,0.002
4,euclidean,3.5,optimized,10,25,1.090957553042499,0.8564855173485019,0.5835683645655905,0.9861676086525415,0.002
4,euclidean,3.5,optimized,10,30,1.090957553042499,0.8564855173485019,0.5800472213878121,0.9927332239709025,0.002
4,euclidean,3.5,optimized,10,35,1.090957553042499,0.8564855173485019,0.5787037806846557,0.9963185354278262,0.002
4,euclidean,3.5,optimized,10,40,1.090957553042499,0.8564855173485019,0.5779237254828222,0.9981344293394245,0.002
4,euclidean,3.5,optimized,10,45,1.090957553042499,0.8564855173485019,0.5775904859366972,0.9987719149586475,0.002
4,euclidean,3.5,optimized,10,50,1.090957553042499,0.8564855173485019,0.5774020431490995,0.9991848751813269,0.002
4,euclidean,4.0,optimized,20,5,1.0827423784572796,0.8484711001158842,0.6426299045599152,0.696009833746206,0.002
4,euclidean,4.0,optimized,20,10,1.0827423784572796,0.8484711001158842,0.6135189954384016,0.8612066460235862,0.002
4,euclidean,4.0,optimized,20,15,1.0827423784572796,0.8484711001158842,0.597284152162201,0.9368826782932769,0.002
4,euclidean,4.0,optimized,20,20,1.0827423784572796,0.8484711001158842,0.5885609446413923,0.9700949607861121,0.002
4,euclidean,4.0,optimized,20,25,1.0827423784572796,0.8484711001158842,0.5834835289346254,0.9861168321849333,0.002
4,euclidean,4.0,optimized,20,30,1.0827423784572796,0.8484711001158842,0.5804007031834996,0.9931906147355742,0.002
4,euclidean,4.0,optimized,20,35,1.0827423784572796,0.8484711001158842,0.5786734822450252,0.9963532651816571,0.002
4,euclidean,4.0,optimized,20,40,1.0827423784572796,0.8484711001158842,0.5779502366174988,0.9982333768624512,0.002
4,euclidean,4.0,optimized,20,45,1.0827423784572796,0.8484711001158842,0.5776376168427889,0.9989263272064955,0.002
4,euclidean,4.0,optimized,20,50,1.0827423784572796,0.8484711001158842,0.577444460964582,0.9993529343381502,0.002
4,euclidean,4.5,optimized,30,5,1.0917735488606832,0.853785974088952,0.63966065747614,0.6935077138251065,0.002
4,euclidean,4.5,optimized,30,10,1.0917735488606832,0.853785974088952,0.6144733962867579,0.8625813429650379,0.002
4,euclidean,4.5,optimized,30,15,1.0917735488606832,0.853785974088952,0.5974962412396135,0.9367829895731548,0.002
4,euclidean,4.5,optimized,30,20,1.0917735488606832,0.853785974088952,0.5877125883317423,0.9689365412448613,0.002
4,euclidean,4.5,optimized,30,25,1.0917735488606832,0.853785974088952,0.5834835289346254,0.9861295068100459,0.002
4,euclidean,4.5,optimized,30,30,1.0917735488606832,0.853785974088952,0.5805067477222059,0.9934925100936495,0.002
4,euclidean,4.5,optimized,30,35,1.0917735488606832,0.853785974088952,0.5787037806846557,0.9963377303016147,0.002
4,euclidean,4.5,optimized,30,40,1.0917735488606832,0.853785974088952,0.5780032588868519,0.9983061603769852,0.002
4,euclidean,4.5,optimized,30,45,1.0917735488606832,0.853785974088952,0.5776140513897431,0.9988014832614269,0.002
4,euclidean,4.5,optimized,30,50,1.0917735488606832,0.853785974088952,0.577444460964582,0.9993529343381502,0.002
4,euclidean,5.0,optimized,40,5,1.1048689027108547,0.8618606199669254,0.6369034994697772,0.69149619291944,0.002
4,euclidean,5.0,optimized,40,10,1.1048689027108547,0.8618606199669254,0.612458550051339,0.8602120441525885,0.002
4,euclidean,5.0,optimized,40,15,1.1048689027108547,0.8618606199669254,0.596577188570826,0.9358461687564595,0.002
4,euclidean,5.0,optimized,40,20,1.1048689027108547,0.8618606199669254,0.587553521523683,0.9686715424261384,0.002
4,euclidean,5.0,optimized,40,25,1.1048689027108547,0.8618606199669254,0.5833986933036603,0.9859958069417216,0.002
4,euclidean,5.0,optimized,40,30,1.1048689027108547,0.8618606199669254,0.5804007031834997,0.9933495018600143,0.002
4,euclidean,5.0,optimized,40,35,1.1048689027108547,0.8618606199669254,0.5787037806846557,0.9963647398089612,0.002
4,euclidean,5.0,optimized,40,40,1.1048689027108547,0.8618606199669254,0.5779767477521753,0.9982526558290986,0.002
4,euclidean,5.0,optimized,40,45,1.1048689027108547,0.8618606199669254,0.5776140513897431,0.9988014832614269,0.002
4,euclidean,5.0,optimized,40,50,1.1048689027108547,0.8618606199669254,0.5774232520568408,0.9993097191263958,0.002
4,euclidean,5.0,optimized,50,5,1.1026078237339,0.8602092325350638,0.6377518557794274,0.6920240358630133,0.002
4,euclidean,5.0,optimized,50,10,1.1026078237339,0.8602092325350638,0.6129887727448703,0.861181854616781,0.002
4,euclidean,5.0,optimized,50,15,1.1026078237339,0.8602092325350638,0.5966478849299635,0.935806297578948,0.002
4,euclidean,5.0,optimized,50,20,1.1026078237339,0.8602092325350638,0.5872884101769174,0.9683453876196466,0.002
4,euclidean,5.0,optimized,50,25,1.1026078237339,0.8602092325350638,0.5834411111191428,0.9860660316608227,0.002
