fold,method,alpha,type,K,TopN,RMSE,MAD,lambda
4,euclidean,5.5,optimized,90,50,1.1159941185880773,0.868715551396357,0.002
4,euclidean,5.5,optimized,100,5,1.1157234911333027,0.8685151580057091,0.002
4,euclidean,5.5,optimized,100,10,1.1157234911333027,0.8685151580057091,0.002
4,euclidean,5.5,optimized,100,15,1.1157234911333027,0.8685151580057091,0.002
4,euclidean,5.5,optimized,100,20,1.1157234911333027,0.8685151580057091,0.002
4,euclidean,5.5,optimized,100,25,1.1157234911333027,0.8685151580057091,0.002
4,euclidean,5.5,optimized,100,30,1.1157234911333027,0.8685151580057091,0.002
4,euclidean,5.5,optimized,100,35,1.1157234911333027,0.8685151580057091,0.002
4,euclidean,5.5,optimized,100,40,1.1157234911333027,0.8685151580057091,0.002
4,euclidean,5.5,optimized,100,45,1.1157234911333027,0.8685151580057091,0.002
4,euclidean,5.5,optimized,100,50,1.1157234911333027,0.8685151580057091,0.002
4,ipwr,1.0,optimized,10,5,0.982713940208999,0.7797924678092968,0.002
4,ipwr,1.0,optimized,10,10,0.982713940208999,0.7797924678092968,0.002
4,ipwr,1.0,optimized,10,15,0.982713940208999,0.7797924678092968,0.002
4,ipwr,1.0,optimized,10,20,0.982713940208999,0.7797924678092968,0.002
4,ipwr,1.0,optimized,10,25,0.982713940208999,0.7797924678092968,0.002
4,ipwr,1.0,optimized,10,30,0.982713940208999,0.7797924678092968,0.002
4,ipwr,1.0,optimized,10,35,0.982713940208999,0.7797924678092968,0.002
4,ipwr,1.0,optimized,10,40,0.982713940208999,0.7797924678092968,0.002
4,ipwr,1.0,optimized,10,45,0.982713940208999,0.7797924678092968,0.002
4,ipwr,1.0,optimized,10,50,0.982713940208999,0.7797924678092968,0.002
4,ipwr,1.1000000000000003,optimized,20,5,0.9680854099843665,0.7703417691625944,0.002
4,ipwr,1.1000000000000003,optimized,20,10,0.9680854099843665,0.7703417691625944,0.002
4,ipwr,1.1000000000000003,optimized,20,15,0.9680854099843665,0.7703417691625944,0.002
4,ipwr,1.1000000000000003,optimized,20,20,0.9680854099843665,0.7703417691625944,0.002
4,ipwr,1.1000000000000003,optimized,20,25,0.9680854099843665,0.7703417691625944,0.002
4,ipwr,1.1000000000000003,optimized,20,30,0.9680854099843665,0.7703417691625944,0.002
4,ipwr,1.1000000000000003,optimized,20,35,0.9680854099843665,0.7703417691625944,0.002
4,ipwr,1.1000000000000003,optimized,20,40,0.9680854099843665,0.7703417691625944,0.002
4,ipwr,1.1000000000000003,optimized,20,45,0.9680854099843665,0.7703417691625944,0.002
4,ipwr,1.1000000000000003,optimized,20,50,0.9680854099843665,0.7703417691625944,0.002
4,ipwr,1.4000000000000008,optimized,30,5,0.9684397629230536,0.7698102730951679,0.002
4,ipwr,1.4000000000000008,optimized,30,10,0.9684397629230536,0.7698102730951679,0.002
4,ipwr,1.4000000000000008,optimized,30,15,0.9684397629230536,0.7698102730951679,0.002
4,ipwr,1.4000000000000008,optimized,30,20,0.9684397629230536,0.7698102730951679,0.002
4,ipwr,1.4000000000000008,optimized,30,25,0.9684397629230536,0.7698102730951679,0.002
4,ipwr,1.4000000000000008,optimized,30,30,0.9684397629230536,0.7698102730951679,0.002
4,ipwr,1.4000000000000008,optimized,30,35,0.9684397629230536,0.7698102730951679,0.002
4,ipwr,1.4000000000000008,optimized,30,40,0.9684397629230536,0.7698102730951679,0.002
4,ipwr,1.4000000000000008,optimized,30,45,0.9684397629230536,0.7698102730951679,0.002
4,ipwr,1.4000000000000008,optimized,30,50,0.9684397629230536,0.7698102730951679,0.002
4,ipwr,1.5,optimized,40,5,0.9684354921815972,0.7700333115989995,0.002
4,ipwr,1.5,optimized,40,10,0.9684354921815972,0.7700333115989995,0.002
4,ipwr,1.5,optimized,40,15,0.9684354921815972,0.7700333115989995,0.002
4,ipwr,1.5,optimized,40,20,0.9684354921815972,0.7700333115989995,0.002
4,ipwr,1.5,optimized,40,25,0.9684354921815972,0.7700333115989995,0.002
4,ipwr,1.5,optimized,40,30,0.9684354921815972,0.7700333115989995,0.002
4,ipwr,1.5,optimized,40,35,0.9684354921815972,0.7700333115989995,0.002
4,ipwr,1.5,optimized,40,40,0.9684354921815972,0.7700333115989995,0.002
4,ipwr,1.5,optimized,40,45,0.9684354921815972,0.7700333115989995,0.002
4,ipwr,1.5,optimized,40,50,0.9684354921815972,0.7700333115989995,0.002
4,ipwr,1.5,optimized,50,5,0.969121681218806,0.7710030325016636,0.002
4,ipwr,1.5,optimized,50,10,0.969121681218806,0.7710030325016636,0.002
4,ipwr,1.5,optimized,50,15,0.969121681218806,0.7710030325016636,0.002
4,ipwr,1.5,optimized,50,20,0.969121681218806,0.7710030325016636,0.002
4,ipwr,1.5,optimized,50,25,0.969121681218806,0.7710030325016636,0.002
4,ipwr,1.5,optimized,50,30,0.969121681218806,0.7710030325016636,0.002
4,ipwr,1.5,optimized,50,35,0.969121681218806,0.7710030325016636,0.002
4,ipwr,1.5,optimized,50,40,0.969121681218806,0.7710030325016636,0.002
4,ipwr,1.5,optimized,50,45,0.969121681218806,0.7710030325016636,0.002
4,ipwr,1.5,optimized,50,50,0.969121681218806,0.7710030325016636,0.002
4,ipwr,2.0,optimized,60,5,0.9706903510530946,0.7718011905776204,0.002
4,ipwr,2.0,optimized,60,10,0.9706903510530946,0.7718011905776204,0.002
4,ipwr,2.0,optimized,60,15,0.9706903510530946,0.7718011905776204,0.002
4,ipwr,2.0,optimized,60,20,0.9706903510530946,0.7718011905776204,0.002
4,ipwr,2.0,optimized,60,25,0.9706903510530946,0.7718011905776204,0.002
4,ipwr,2.0,optimized,60,30,0.9706903510530946,0.7718011905776204,0.002
4,ipwr,2.0,optimized,60,35,0.9706903510530946,0.7718011905776204,0.002
4,ipwr,2.0,optimized,60,40,0.9706903510530946,0.7718011905776204,0.002
4,ipwr,2.0,optimized,60,45,0.9706903510530946,0.7718011905776204,0.002
4,ipwr,2.0,optimized,60,50,0.9706903510530946,0.7718011905776204,0.002
4,ipwr,2.0,optimized,70,5,0.9710248153737987,0.7723420642779547,0.002
4,ipwr,2.0,optimized,70,10,0.9710248153737987,0.7723420642779547,0.002
4,ipwr,2.0,optimized,70,15,0.9710248153737987,0.7723420642779547,0.002
4,ipwr,2.0,optimized,70,20,0.9710248153737987,0.7723420642779547,0.002
4,ipwr,2.0,optimized,70,25,0.9710248153737987,0.7723420642779547,0.002
4,ipwr,2.0,optimized,70,30,0.9710248153737987,0.7723420642779547,0.002
4,ipwr,2.0,optimized,70,35,0.9710248153737987,0.7723420642779547,0.002
4,ipwr,2.0,optimized,70,40,0.9710248153737987,0.7723420642779547,0.002
4,ipwr,2.0,optimized,70,45,0.9710248153737987,0.7723420642779547,0.002
4,ipwr,2.0,optimized,70,50,0.9710248153737987,0.7723420642779547,0.002
4,ipwr,2.0,optimized,80,5,0.9713552440767461,0.7728821463286519,0.002
4,ipwr,2.0,optimized,80,10,0.9713552440767461,0.7728821463286519,0.002
4,ipwr,2.0,optimized,80,15,0.9713552440767461,0.7728821463286519,0.002
4,ipwr,2.0,optimized,80,20,0.9713552440767461,0.7728821463286519,0.002
4,ipwr,2.0,optimized,80,25,0.9713552440767461,0.7728821463286519,0.002
4,ipwr,2.0,optimized,80,30,0.9713552440767461,0.7728821463286519,0.002
4,ipwr,2.0,optimized,80,35,0.9713552440767461,0.7728821463286519,0.002
4,ipwr,2.0,optimized,80,40,0.9713552440767461,0.7728821463286519,0.002
4,ipwr,2.0,optimized,80,45,0.9713552440767461,0.7728821463286519,0.002
4,ipwr,2.0,optimized,80,50,0.9713552440767461,0.7728821463286519,0.002
4,ipwr,1.9000000000000008,optimized,90,5,0.9715376895074411,0.7733651208658656,0.002
4,ipwr,1.9000000000000008,optimized,90,10,0.9715376895074411,0.7733651208658656,0.002
4,ipwr,1.9000000000000008,optimized,90,15,0.9715376895074411,0.7733651208658656,0.002
4,ipwr,1.9000000000000008,optimized,90,20,0.9715376895074411,0.7733651208658656,0.002
4,ipwr,1.9000000000000008,optimized,90,25,0.9715376895074411,0.7733651208658656,0.002
4,ipwr,1.9000000000000008,optimized,90,30,0.9715376895074411,0.7733651208658656,0.002
4,ipwr,1.9000000000000008,optimized,90,35,0.9715376895074411,0.7733651208658656,0.002
4,ipwr,1.9000000000000008,optimized,90,40,0.9715376895074411,0.7733651208658656,0.002
4,ipwr,1.9000000000000008,optimized,90,45,0.9715376895074411,0.7733651208658656,0.002
4,ipwr,1.9000000000000008,optimized,90,50,0.9715376895074411,0.7733651208658656,0.002
4,ipwr,1.9500000000000008,optimized,100,5,0.9717803133841025,0.7735365873683681,0.002
4,ipwr,1.9500000000000008,optimized,100,10,0.9717803133841025,0.7735365873683681,0.002
4,ipwr,1.9500000000000008,optimized,100,15,0.9717803133841025,0.7735365873683681,0.002
4,ipwr,1.9500000000000008,optimized,100,20,0.9717803133841025,0.7735365873683681,0.002
4,ipwr,1.9500000000000008,optimized,100,25,0.9717803133841025,0.7735365873683681,0.002
4,ipwr,1.9500000000000008,optimized,100,30,0.9717803133841025,0.7735365873683681,0.002
4,ipwr,1.9500000000000008,optimized,100,35,0.9717803133841025,0.7735365873683681,0.002
4,ipwr,1.9500000000000008,optimized,100,40,0.9717803133841025,0.7735365873683681,0.002
4,ipwr,1.9500000000000008,optimized,100,45,0.9717803133841025,0.7735365873683681,0.002
4,ipwr,1.9500000000000008,optimized,100,50,0.9717803133841025,0.7735365873683681,0.002
4,itr,0.9500000000000004,optimized,10,5,1.1017532572790685,0.8647022303489582,0.002
4,itr,0.9500000000000004,optimized,10,10,1.1017532572790685,0.8647022303489582,0.002
4,itr,0.9500000000000004,optimized,10,15,1.1017532572790685,0.8647022303489582,0.002
4,itr,0.9500000000000004,optimized,10,20,1.1017532572790685,0.8647022303489582,0.002
4,itr,0.9500000000000004,optimized,10,25,1.1017532572790685,0.8647022303489582,0.002
4,itr,0.9500000000000004,optimized,10,30,1.1017532572790685,0.8647022303489582,0.002
4,itr,0.9500000000000004,optimized,10,35,1.1017532572790685,0.8647022303489582,0.002
4,itr,0.9500000000000004,optimized,10,40,1.1017532572790685,0.8647022303489582,0.002
4,itr,0.9500000000000004,optimized,10,45,1.1017532572790685,0.8647022303489582,0.002
4,itr,0.9500000000000004,optimized,10,50,1.1017532572790685,0.8647022303489582,0.002
4,itr,1.0000000000000004,optimized,20,5,1.0535204755374918,0.8277842719513395,0.002
4,itr,1.0000000000000004,optimized,20,10,1.0535204755374918,0.8277842719513395,0.002
4,itr,1.0000000000000004,optimized,20,15,1.0535204755374918,0.8277842719513395,0.002
4,itr,1.0000000000000004,optimized,20,20,1.0535204755374918,0.8277842719513395,0.002
4,itr,1.0000000000000004,optimized,20,25,1.0535204755374918,0.8277842719513395,0.002
4,itr,1.0000000000000004,optimized,20,30,1.0535204755374918,0.8277842719513395,0.002
4,itr,1.0000000000000004,optimized,20,35,1.0535204755374918,0.8277842719513395,0.002
4,itr,1.0000000000000004,optimized,20,40,1.0535204755374918,0.8277842719513395,0.002
4,itr,1.0000000000000004,optimized,20,45,1.0535204755374918,0.8277842719513395,0.002
4,itr,1.0000000000000004,optimized,20,50,1.0535204755374918,0.8277842719513395,0.002
4,itr,1.0000000000000004,optimized,30,5,1.0361666684223947,0.8154075971816921,0.002
4,itr,1.0000000000000004,optimized,30,10,1.0361666684223947,0.8154075971816921,0.002
4,itr,1.0000000000000004,optimized,30,15,1.0361666684223947,0.8154075971816921,0.002
4,itr,1.0000000000000004,optimized,30,20,1.0361666684223947,0.8154075971816921,0.002
4,itr,1.0000000000000004,optimized,30,25,1.0361666684223947,0.8154075971816921,0.002
4,itr,1.0000000000000004,optimized,30,30,1.0361666684223947,0.8154075971816921,0.002
4,itr,1.0000000000000004,optimized,30,35,1.0361666684223947,0.8154075971816921,0.002
4,itr,1.0000000000000004,optimized,30,40,1.0361666684223947,0.8154075971816921,0.002
4,itr,1.0000000000000004,optimized,30,45,1.0361666684223947,0.8154075971816921,0.002
4,itr,1.0000000000000004,optimized,30,50,1.0361666684223947,0.8154075971816921,0.002
4,itr,1.3000000000000007,optimized,40,5,1.0269392366403,0.808769178412098,0.002
4,itr,1.3000000000000007,optimized,40,10,1.0269392366403,0.808769178412098,0.002
4,itr,1.3000000000000007,optimized,40,15,1.0269392366403,0.808769178412098,0.002
4,itr,1.3000000000000007,optimized,40,20,1.0269392366403,0.808769178412098,0.002
4,itr,1.3000000000000007,optimized,40,25,1.0269392366403,0.808769178412098,0.002
4,itr,1.3000000000000007,optimized,40,30,1.0269392366403,0.808769178412098,0.002
4,itr,1.3000000000000007,optimized,40,35,1.0269392366403,0.808769178412098,0.002
4,itr,1.3000000000000007,optimized,40,40,1.0269392366403,0.808769178412098,0.002
4,itr,1.3000000000000007,optimized,40,45,1.0269392366403,0.808769178412098,0.002
4,itr,1.3000000000000007,optimized,40,50,1.0269392366403,0.808769178412098,0.002
4,itr,2.0,optimized,50,5,1.0223143909356716,0.805623588442469,0.002
4,itr,2.0,optimized,50,10,1.0223143909356716,0.805623588442469,0.002
4,itr,2.0,optimized,50,15,1.0223143909356716,0.805623588442469,0.002
4,itr,2.0,optimized,50,20,1.0223143909356716,0.805623588442469,0.002
4,itr,2.0,optimized,50,25,1.0223143909356716,0.805623588442469,0.002
4,itr,2.0,optimized,50,30,1.0223143909356716,0.805623588442469,0.002
4,itr,2.0,optimized,50,35,1.0223143909356716,0.805623588442469,0.002
4,itr,2.0,optimized,50,40,1.0223143909356716,0.805623588442469,0.002
4,itr,2.0,optimized,50,45,1.0223143909356716,0.805623588442469,0.002
4,itr,2.0,optimized,50,50,1.0223143909356716,0.805623588442469,0.002
4,itr,3.0,optimized,60,5,1.0213034780525871,0.8047645876744077,0.002
4,itr,3.0,optimized,60,10,1.0213034780525871,0.8047645876744077,0.002
4,itr,3.0,optimized,60,15,1.0213034780525871,0.8047645876744077,0.002
4,itr,3.0,optimized,60,20,1.0213034780525871,0.8047645876744077,0.002
4,itr,3.0,optimized,60,25,1.0213034780525871,0.8047645876744077,0.002
4,itr,3.0,optimized,60,30,1.0213034780525871,0.8047645876744077,0.002
4,itr,3.0,optimized,60,35,1.0213034780525871,0.8047645876744077,0.002
4,itr,3.0,optimized,60,40,1.0213034780525871,0.8047645876744077,0.002
4,itr,3.0,optimized,60,45,1.0213034780525871,0.8047645876744077,0.002
4,itr,3.0,optimized,60,50,1.0213034780525871,0.8047645876744077,0.002
4,itr,3.5,optimized,70,5,1.0207700708712582,0.8047676911156123,0.002
4,itr,3.5,optimized,70,10,1.0207700708712582,0.8047676911156123,0.002
4,itr,3.5,optimized,70,15,1.0207700708712582,0.8047676911156123,0.002
4,itr,3.5,optimized,70,20,1.0207700708712582,0.8047676911156123,0.002
4,itr,3.5,optimized,70,25,1.0207700708712582,0.8047676911156123,0.002
4,itr,3.5,optimized,70,30,1.0207700708712582,0.8047676911156123,0.002
4,itr,3.5,optimized,70,35,1.0207700708712582,0.8047676911156123,0.002
4,itr,3.5,optimized,70,40,1.0207700708712582,0.8047676911156123,0.002
4,itr,3.5,optimized,70,45,1.0207700708712582,0.8047676911156123,0.002
4,itr,3.5,optimized,70,50,1.0207700708712582,0.8047676911156123,0.002
4,itr,4.0,optimized,80,5,1.0206973522435707,0.8046603797891432,0.002
4,itr,4.0,optimized,80,10,1.0206973522435707,0.8046603797891432,0.002
4,itr,4.0,optimized,80,15,1.0206973522435707,0.8046603797891432,0.002
4,itr,4.0,optimized,80,20,1.0206973522435707,0.8046603797891432,0.002
4,itr,4.0,optimized,80,25,1.0206973522435707,0.8046603797891432,0.002
4,itr,4.0,optimized,80,30,1.0206973522435707,0.8046603797891432,0.002
4,itr,4.0,optimized,80,35,1.0206973522435707,0.8046603797891432,0.002
4,itr,4.0,optimized,80,40,1.0206973522435707,0.8046603797891432,0.002
4,itr,4.0,optimized,80,45,1.0206973522435707,0.8046603797891432,0.002
4,itr,4.0,optimized,80,50,1.0206973522435707,0.8046603797891432,0.002
4,itr,5.0,optimized,90,5,1.0227677269118274,0.8059983313093554,0.002
4,itr,5.0,optimized,90,10,1.0227677269118274,0.8059983313093554,0.002
4,itr,5.0,optimized,90,15,1.0227677269118274,0.8059983313093554,0.002
4,itr,5.0,optimized,90,20,1.0227677269118274,0.8059983313093554,0.002
4,itr,5.0,optimized,90,25,1.0227677269118274,0.8059983313093554,0.002
4,itr,5.0,optimized,90,30,1.0227677269118274,0.8059983313093554,0.002
4,itr,5.0,optimized,90,35,1.0227677269118274,0.8059983313093554,0.002
4,itr,5.0,optimized,90,40,1.0227677269118274,0.8059983313093554,0.002
4,itr,5.0,optimized,90,45,1.0227677269118274,0.8059983313093554,0.002
4,itr,5.0,optimized,90,50,1.0227677269118274,0.8059983313093554,0.002
4,itr,5.0,optimized,100,5,1.0217418350634995,0.8054724146978813,0.002
4,itr,5.0,optimized,100,10,1.0217418350634995,0.8054724146978813,0.002
4,itr,5.0,optimized,100,15,1.0217418350634995,0.8054724146978813,0.002
4,itr,5.0,optimized,100,20,1.0217418350634995,0.8054724146978813,0.002
4,itr,5.0,optimized,100,25,1.0217418350634995,0.8054724146978813,0.002
4,itr,5.0,optimized,100,30,1.0217418350634995,0.8054724146978813,0.002
4,itr,5.0,optimized,100,35,1.0217418350634995,0.8054724146978813,0.002
4,itr,5.0,optimized,100,40,1.0217418350634995,0.8054724146978813,0.002
4,itr,5.0,optimized,100,45,1.0217418350634995,0.8054724146978813,0.002
4,itr,5.0,optimized,100,50,1.0217418350634995,0.8054724146978813,0.002
4,jaccard,1.0,optimized,10,5,1.0314207346770532,0.8197860485457215,0.002
4,jaccard,1.0,optimized,10,10,1.0314207346770532,0.8197860485457215,0.002
4,jaccard,1.0,optimized,10,15,1.0314207346770532,0.8197860485457215,0.002
4,jaccard,1.0,optimized,10,20,1.0314207346770532,0.8197860485457215,0.002
4,jaccard,1.0,optimized,10,25,1.0314207346770532,0.8197860485457215,0.002
4,jaccard,1.0,optimized,10,30,1.0314207346770532,0.8197860485457215,0.002
4,jaccard,1.0,optimized,10,35,1.0314207346770532,0.8197860485457215,0.002
4,jaccard,1.0,optimized,10,40,1.0314207346770532,0.8197860485457215,0.002
4,jaccard,1.0,optimized,10,45,1.0314207346770532,0.8197860485457215,0.002
4,jaccard,1.0,optimized,10,50,1.0314207346770532,0.8197860485457215,0.002
4,jaccard,1.0,optimized,20,5,1.0186026245645539,0.8093545771689367,0.002
4,jaccard,1.0,optimized,20,10,1.0186026245645539,0.8093545771689367,0.002
4,jaccard,1.0,optimized,20,15,1.0186026245645539,0.8093545771689367,0.002
4,jaccard,1.0,optimized,20,20,1.0186026245645539,0.8093545771689367,0.002
4,jaccard,1.0,optimized,20,25,1.0186026245645539,0.8093545771689367,0.002
4,jaccard,1.0,optimized,20,30,1.0186026245645539,0.8093545771689367,0.002
4,jaccard,1.0,optimized,20,35,1.0186026245645539,0.8093545771689367,0.002
4,jaccard,1.0,optimized,20,40,1.0186026245645539,0.8093545771689367,0.002
4,jaccard,1.0,optimized,20,45,1.0186026245645539,0.8093545771689367,0.002
4,jaccard,1.0,optimized,20,50,1.0186026245645539,0.8093545771689367,0.002
4,jaccard,1.0000000000000004,optimized,30,5,1.015345636036633,0.8068714888493324,0.002
4,jaccard,1.0000000000000004,optimized,30,10,1.015345636036633,0.8068714888493324,0.002
4,jaccard,1.0000000000000004,optimized,30,15,1.015345636036633,0.8068714888493324,0.002
4,jaccard,1.0000000000000004,optimized,30,20,1.015345636036633,0.8068714888493324,0.002
4,jaccard,1.0000000000000004,optimized,30,25,1.015345636036633,0.8068714888493324,0.002
4,jaccard,1.0000000000000004,optimized,30,30,1.015345636036633,0.8068714888493324,0.002
4,jaccard,1.0000000000000004,optimized,30,35,1.015345636036633,0.8068714888493324,0.002
4,jaccard,1.0000000000000004,optimized,30,40,1.015345636036633,0.8068714888493324,0.002
4,jaccard,1.0000000000000004,optimized,30,45,1.015345636036633,0.8068714888493324,0.002
4,jaccard,1.0000000000000004,optimized,30,50,1.015345636036633,0.8068714888493324,0.002
4,jaccard,1.0000000000000004,optimized,40,5,1.0151195078691593,0.8076224348517939,0.002
4,jaccard,1.0000000000000004,optimized,40,10,1.0151195078691593,0.8076224348517939,0.002
4,jaccard,1.0000000000000004,optimized,40,15,1.0151195078691593,0.8076224348517939,0.002
4,jaccard,1.0000000000000004,optimized,40,20,1.0151195078691593,0.8076224348517939,0.002
4,jaccard,1.0000000000000004,optimized,40,25,1.0151195078691593,0.8076224348517939,0.002
4,jaccard,1.0000000000000004,optimized,40,30,1.0151195078691593,0.8076224348517939,0.002
4,jaccard,1.0000000000000004,optimized,40,35,1.0151195078691593,0.8076224348517939,0.002
4,jaccard,1.0000000000000004,optimized,40,40,1.0151195078691593,0.8076224348517939,0.002
4,jaccard,1.0000000000000004,optimized,40,45,1.0151195078691593,0.8076224348517939,0.002
4,jaccard,1.0000000000000004,optimized,40,50,1.0151195078691593,0.8076224348517939,0.002
4,jaccard,1.0000000000000004,optimized,50,5,1.0142459412240181,0.8066131867416201,0.002
4,jaccard,1.0000000000000004,optimized,50,10,1.0142459412240181,0.8066131867416201,0.002
4,jaccard,1.0000000000000004,optimized,50,15,1.0142459412240181,0.8066131867416201,0.002
4,jaccard,1.0000000000000004,optimized,50,20,1.0142459412240181,0.8066131867416201,0.002
4,jaccard,1.0000000000000004,optimized,50,25,1.0142459412240181,0.8066131867416201,0.002
4,jaccard,1.0000000000000004,optimized,50,30,1.0142459412240181,0.8066131867416201,0.002
4,jaccard,1.0000000000000004,optimized,50,35,1.0142459412240181,0.8066131867416201,0.002
4,jaccard,1.0000000000000004,optimized,50,40,1.0142459412240181,0.8066131867416201,0.002
4,jaccard,1.0000000000000004,optimized,50,45,1.0142459412240181,0.8066131867416201,0.002
4,jaccard,1.0000000000000004,optimized,50,50,1.0142459412240181,0.8066131867416201,0.002
4,jaccard,1.0000000000000004,optimized,60,5,1.0151950849231834,0.8076478560256625,0.002
4,jaccard,1.0000000000000004,optimized,60,10,1.0151950849231834,0.8076478560256625,0.002
4,jaccard,1.0000000000000004,optimized,60,15,1.0151950849231834,0.8076478560256625,0.002
4,jaccard,1.0000000000000004,optimized,60,20,1.0151950849231834,0.8076478560256625,0.002
4,jaccard,1.0000000000000004,optimized,60,25,1.0151950849231834,0.8076478560256625,0.002
4,jaccard,1.0000000000000004,optimized,60,30,1.0151950849231834,0.8076478560256625,0.002
4,jaccard,1.0000000000000004,optimized,60,35,1.0151950849231834,0.8076478560256625,0.002
4,jaccard,1.0000000000000004,optimized,60,40,1.0151950849231834,0.8076478560256625,0.002
4,jaccard,1.0000000000000004,optimized,60,45,1.0151950849231834,0.8076478560256625,0.002
4,jaccard,1.0000000000000004,optimized,60,50,1.0151950849231834,0.8076478560256625,0.002
4,jaccard,1.0500000000000005,optimized,70,5,1.0161431879264289,0.808706911770512,0.002
4,jaccard,1.0500000000000005,optimized,70,10,1.0161431879264289,0.808706911770512,0.002
4,jaccard,1.0500000000000005,optimized,70,15,1.0161431879264289,0.808706911770512,0.002
4,jaccard,1.0500000000000005,optimized,70,20,1.0161431879264289,0.808706911770512,0.002
4,jaccard,1.0500000000000005,optimized,70,25,1.0161431879264289,0.808706911770512,0.002
4,jaccard,1.0500000000000005,optimized,70,30,1.0161431879264289,0.808706911770512,0.002
4,jaccard,1.0500000000000005,optimized,70,35,1.0161431879264289,0.808706911770512,0.002
4,jaccard,1.0500000000000005,optimized,70,40,1.0161431879264289,0.808706911770512,0.002
4,jaccard,1.0500000000000005,optimized,70,45,1.0161431879264289,0.808706911770512,0.002
4,jaccard,1.0500000000000005,optimized,70,50,1.0161431879264289,0.808706911770512,0.002
4,jaccard,1.1500000000000006,optimized,80,5,1.0167622551350004,0.809100656379917,0.002
4,jaccard,1.1500000000000006,optimized,80,10,1.0167622551350004,0.809100656379917,0.002
4,jaccard,1.1500000000000006,optimized,80,15,1.0167622551350004,0.809100656379917,0.002
4,jaccard,1.1500000000000006,optimized,80,20,1.0167622551350004,0.809100656379917,0.002
4,jaccard,1.1500000000000006,optimized,80,25,1.0167622551350004,0.809100656379917,0.002
4,jaccard,1.1500000000000006,optimized,80,30,1.0167622551350004,0.809100656379917,0.002
4,jaccard,1.1500000000000006,optimized,80,35,1.0167622551350004,0.809100656379917,0.002
4,jaccard,1.1500000000000006,optimized,80,40,1.0167622551350004,0.809100656379917,0.002
4,jaccard,1.1500000000000006,optimized,80,45,1.0167622551350004,0.809100656379917,0.002
4,jaccard,1.1500000000000006,optimized,80,50,1.0167622551350004,0.809100656379917,0.002
4,jaccard,1.2000000000000006,optimized,90,5,1.0168846475189586,0.8092397073562508,0.002
4,jaccard,1.2000000000000006,optimized,90,10,1.0168846475189586,0.8092397073562508,0.002
4,jaccard,1.2000000000000006,optimized,90,15,1.0168846475189586,0.8092397073562508,0.002
4,jaccard,1.2000000000000006,optimized,90,20,1.0168846475189586,0.8092397073562508,0.002
4,jaccard,1.2000000000000006,optimized,90,25,1.0168846475189586,0.8092397073562508,0.002
4,jaccard,1.2000000000000006,optimized,90,30,1.0168846475189586,0.8092397073562508,0.002
4,jaccard,1.2000000000000006,optimized,90,35,1.0168846475189586,0.8092397073562508,0.002
4,jaccard,1.2000000000000006,optimized,90,40,1.0168846475189586,0.8092397073562508,0.002
4,jaccard,1.2000000000000006,optimized,90,45,1.0168846475189586,0.8092397073562508,0.002
4,jaccard,1.2000000000000006,optimized,90,50,1.0168846475189586,0.8092397073562508,0.002
4,jaccard,1.2000000000000006,optimized,100,5,1.0173222088427212,0.8098364368196579,0.002
4,jaccard,1.2000000000000006,optimized,100,10,1.0173222088427212,0.8098364368196579,0.002
4,jaccard,1.2000000000000006,optimized,100,15,1.0173222088427212,0.8098364368196579,0.002
4,jaccard,1.2000000000000006,optimized,100,20,1.0173222088427212,0.8098364368196579,0.002
4,jaccard,1.2000000000000006,optimized,100,25,1.0173222088427212,0.8098364368196579,0.002
4,jaccard,1.2000000000000006,optimized,100,30,1.0173222088427212,0.8098364368196579,0.002
4,jaccard,1.2000000000000006,optimized,100,35,1.0173222088427212,0.8098364368196579,0.002
4,jaccard,1.2000000000000006,optimized,100,40,1.0173222088427212,0.8098364368196579,0.002
4,jaccard,1.2000000000000006,optimized,100,45,1.0173222088427212,0.8098364368196579,0.002
4,jaccard,1.2000000000000006,optimized,100,50,1.0173222088427212,0.8098364368196579,0.002
4,jmsd,1.0000000000000004,optimized,10,5,1.0157530086079527,0.805541973879285,0.002
4,jmsd,1.0000000000000004,optimized,10,10,1.0157530086079527,0.805541973879285,0.002
4,jmsd,1.0000000000000004,optimized,10,15,1.0157530086079527,0.805541973879285,0.002
4,jmsd,1.0000000000000004,optimized,10,20,1.0157530086079527,0.805541973879285,0.002
4,jmsd,1.0000000000000004,optimized,10,25,1.0157530086079527,0.805541973879285,0.002
4,jmsd,1.0000000000000004,optimized,10,30,1.0157530086079527,0.805541973879285,0.002
4,jmsd,1.0000000000000004,optimized,10,35,1.0157530086079527,0.805541973879285,0.002
4,jmsd,1.0000000000000004,optimized,10,40,1.0157530086079527,0.805541973879285,0.002
4,jmsd,1.0000000000000004,optimized,10,45,1.0157530086079527,0.805541973879285,0.002
4,jmsd,1.0000000000000004,optimized,10,50,1.0157530086079527,0.805541973879285,0.002
4,jmsd,1.2000000000000006,optimized,20,5,1.0066689626238745,0.798133215875766,0.002
4,jmsd,1.2000000000000006,optimized,20,10,1.0066689626238745,0.798133215875766,0.002
4,jmsd,1.2000000000000006,optimized,20,15,1.0066689626238745,0.798133215875766,0.002
4,jmsd,1.2000000000000006,optimized,20,20,1.0066689626238745,0.798133215875766,0.002
4,jmsd,1.2000000000000006,optimized,20,25,1.0066689626238745,0.798133215875766,0.002
