fold,method,alpha,type,K,TopN,RMSE,MAD,Precision,Recall,lambda
4,cosine,1.0,optimized,40,10,1.0095382708198533,0.8015259991525387,0.62688060731539,0.8786051528160874,0.02
4,cosine,1.0,optimized,40,15,1.0095382708198533,0.8015259991525387,0.6044951807942264,0.9449459616880329,0.02
4,cosine,1.0,optimized,40,20,1.0095382708198533,0.8015259991525387,0.5914771694558145,0.9749587555065942,0.02
4,cosine,1.0,optimized,40,25,1.0095382708198533,0.8015259991525387,0.584459138690723,0.9877060370661306,0.02
4,cosine,1.0,optimized,40,30,1.0095382708198533,0.8015259991525387,0.5808955776974621,0.9946190007755772,0.02
4,cosine,1.0,optimized,40,35,1.0095382708198533,0.8015259991525387,0.5791279588394805,0.9974286859956039,0.02
4,cosine,1.0,optimized,40,40,1.0095382708198533,0.8015259991525387,0.5780297700215284,0.9986892921433917,0.02
4,cosine,1.0,optimized,40,45,1.0095382708198533,0.8015259991525387,0.5777083132019263,0.9993097286887944,0.02
4,cosine,1.0,optimized,40,50,1.0095382708198533,0.8015259991525387,0.577444460964582,0.9995344382275192,0.02
4,cosine,1.0,optimized,50,5,1.0101371710903508,0.8021750988603522,0.6725344644750796,0.7244649329572764,0.02
4,cosine,1.0,optimized,50,10,1.0101371710903508,0.8021750988603522,0.6266685182379773,0.877918639896924,0.02
4,cosine,1.0,optimized,50,15,1.0101371710903508,0.8021750988603522,0.6040003062802638,0.9444726277406408,0.02
4,cosine,1.0,optimized,50,20,1.0101371710903508,0.8021750988603522,0.591265080378402,0.97473483726797,0.02
4,cosine,1.0,optimized,50,25,1.0101371710903508,0.8021750988603522,0.5849257346610306,0.9884196173928012,0.02
4,cosine,1.0,optimized,50,30,1.0101371710903508,0.8021750988603522,0.5809662740565997,0.9946926251876108,0.02
4,cosine,1.0,optimized,50,35,1.0101371710903508,0.8021750988603522,0.5790976603998502,0.9973367798131492,0.02
4,cosine,1.0,optimized,50,40,1.0101371710903508,0.8021750988603522,0.5780297700215284,0.9986892921433917,0.02
4,cosine,1.0,optimized,50,45,1.0101371710903508,0.8021750988603522,0.5777083132019263,0.9993097286887944,0.02
4,cosine,1.0,optimized,50,50,1.0101371710903508,0.8021750988603522,0.577444460964582,0.9995344382275192,0.02
4,cosine,1.0,optimized,60,5,1.0106634181489424,0.802842686023805,0.6725344644750795,0.7237881627861242,0.02
4,cosine,1.0,optimized,60,10,1.0106634181489424,0.802842686023805,0.6278350081637462,0.8799213805835708,0.02
4,cosine,1.0,optimized,60,15,1.0106634181489424,0.802842686023805,0.6041416989985389,0.944949828901087,0.02
4,cosine,1.0,optimized,60,20,1.0106634181489424,0.802842686023805,0.5913181026477551,0.9746972311875595,0.02
4,cosine,1.0,optimized,60,25,1.0106634181489424,0.802842686023805,0.5844167208752404,0.987720617979887,0.02
4,cosine,1.0,optimized,60,30,1.0106634181489424,0.802842686023805,0.5810016222361685,0.9947638262931808,0.02
4,cosine,1.0,optimized,60,35,1.0106634181489424,0.802842686023805,0.5791279588394805,0.997442730939424,0.02
4,cosine,1.0,optimized,60,40,1.0106634181489424,0.802842686023805,0.578056281156205,0.9987325073551462,0.02
4,cosine,1.0,optimized,60,45,1.0106634181489424,0.802842686023805,0.5777083132019263,0.9993097286887944,0.02
4,cosine,1.0,optimized,60,50,1.0106634181489424,0.802842686023805,0.577444460964582,0.9995344382275192,0.02
4,cosine,1.0,optimized,70,5,1.011578177788332,0.804260789361615,0.6725344644750796,0.7235220793065575,0.02
4,cosine,1.0,optimized,70,10,1.011578177788332,0.804260789361615,0.6263503846218588,0.8782494919412592,0.02
4,cosine,1.0,optimized,70,15,1.011578177788332,0.804260789361615,0.6037175208437138,0.9443972000900313,0.02
4,cosine,1.0,optimized,70,20,1.011578177788332,0.804260789361615,0.591265080378402,0.9740555538885788,0.02
4,cosine,1.0,optimized,70,25,1.011578177788332,0.804260789361615,0.5845439743216879,0.9879856054892565,0.02
4,cosine,1.0,optimized,70,30,1.011578177788332,0.804260789361615,0.5809662740565997,0.9946468878616356,0.02
4,cosine,1.0,optimized,70,35,1.011578177788332,0.804260789361615,0.579158257279111,0.9974814756120316,0.02
4,cosine,1.0,optimized,70,40,1.011578177788332,0.804260789361615,0.578056281156205,0.9987325073551462,0.02
4,cosine,1.0,optimized,70,45,1.011578177788332,0.804260789361615,0.5777318786549721,0.9993721506613288,0.02
4,cosine,1.0,optimized,70,50,1.011578177788332,0.804260789361615,0.577444460964582,0.9995344382275192,0.02
4,cosine,1.0,optimized,80,5,1.012373221044509,0.805026476555024,0.6729586426299046,0.7246522382434876,0.02
4,cosine,1.0,optimized,80,10,1.012373221044509,0.805026476555024,0.6259262064670337,0.8783499054075021,0.02
4,cosine,1.0,optimized,80,15,1.012373221044509,0.805026476555024,0.6032933426888888,0.9437835671358499,0.02
4,cosine,1.0,optimized,80,20,1.012373221044509,0.805026476555024,0.5911060135703426,0.9739355949062602,0.02
4,cosine,1.0,optimized,80,25,1.012373221044509,0.805026476555024,0.5845439743216879,0.9879046211933107,0.02
4,cosine,1.0,optimized,80,30,1.012373221044509,0.805026476555024,0.5809662740565997,0.994691426782579,0.02
4,cosine,1.0,optimized,80,35,1.012373221044509,0.805026476555024,0.579158257279111,0.9974814756120316,0.02
4,cosine,1.0,optimized,80,40,1.012373221044509,0.805026476555024,0.578056281156205,0.9987325073551462,0.02
4,cosine,1.0,optimized,80,45,1.012373221044509,0.805026476555024,0.5777318786549721,0.9993721506613288,0.02
4,cosine,1.0,optimized,80,50,1.012373221044509,0.805026476555024,0.577444460964582,0.9995344382275192,0.02
4,cosine,1.0000000000000004,optimized,90,5,1.0131665907548215,0.8058672149634003,0.6731707317073171,0.7241422981366331,0.02
4,cosine,1.0000000000000004,optimized,90,10,1.0131665907548215,0.8058672149634003,0.6256080728509149,0.8775646758210498,0.02
4,cosine,1.0000000000000004,optimized,90,15,1.0131665907548215,0.8058672149634003,0.6029398608932013,0.9435589914618359,0.02
4,cosine,1.0000000000000004,optimized,90,20,1.0131665907548215,0.8058672149634003,0.5911060135703426,0.9744361347937796,0.02
4,cosine,1.0000000000000004,optimized,90,25,1.0131665907548215,0.8058672149634003,0.5846712277681355,0.9880663081823188,0.02
4,cosine,1.0000000000000004,optimized,90,30,1.0131665907548215,0.8058672149634003,0.5809309258770311,0.9946165204155377,0.02
4,cosine,1.0000000000000004,optimized,90,35,1.0131665907548215,0.8058672149634003,0.579158257279111,0.9974814756120316,0.02
4,cosine,1.0000000000000004,optimized,90,40,1.0131665907548215,0.8058672149634003,0.578056281156205,0.9987325073551462,0.02
4,cosine,1.0000000000000004,optimized,90,45,1.0131665907548215,0.8058672149634003,0.5777318786549721,0.9993721506613288,0.02
4,cosine,1.0000000000000004,optimized,90,50,1.0131665907548215,0.8058672149634003,0.577444460964582,0.9995344382275192,0.02
4,cosine,1.0000000000000004,optimized,100,5,1.0138045415704728,0.8065729246309447,0.672322375397667,0.7230287934010113,0.02
4,cosine,1.0000000000000004,optimized,100,10,1.0138045415704728,0.8065729246309447,0.6253959837735024,0.8777581648959003,0.02
4,cosine,1.0000000000000004,optimized,100,15,1.0138045415704728,0.8065729246309447,0.6030105572523387,0.9436559965167061,0.02
4,cosine,1.0000000000000004,optimized,100,20,1.0138045415704728,0.8065729246309447,0.5911060135703424,0.9743360829457193,0.02
4,cosine,1.0000000000000004,optimized,100,25,1.0138045415704728,0.8065729246309447,0.584459138690723,0.9878014841371873,0.02
4,cosine,1.0000000000000004,optimized,100,30,1.0138045415704728,0.8065729246309447,0.5810016222361685,0.99469010307339,0.02
4,cosine,1.0000000000000004,optimized,100,35,1.0138045415704728,0.8065729246309447,0.579158257279111,0.9974814756120316,0.02
4,cosine,1.0000000000000004,optimized,100,40,1.0138045415704728,0.8065729246309447,0.578056281156205,0.9987325073551462,0.02
4,cosine,1.0000000000000004,optimized,100,45,1.0138045415704728,0.8065729246309447,0.5777318786549721,0.9993721506613288,0.02
4,cosine,1.0000000000000004,optimized,100,50,1.0138045415704728,0.8065729246309447,0.577444460964582,0.9995344382275192,0.02
4,cpcc,1.0,optimized,10,5,1.0065941594309777,0.7867412493719599,0.6642629904559915,0.7174028726286699,0.02
4,cpcc,1.0,optimized,10,10,1.0065941594309777,0.7867412493719599,0.6223206921510208,0.8736036703735849,0.02
4,cpcc,1.0,optimized,10,15,1.0065941594309777,0.7867412493719599,0.6030105572523388,0.9430990271392586,0.02
4,cpcc,1.0,optimized,10,20,1.0065941594309777,0.7867412493719599,0.5912120581090488,0.9742051674659609,0.02
4,cpcc,1.0,optimized,10,25,1.0065941594309777,0.7867412493719599,0.5847136455836179,0.9882820736187268,0.02
4,cpcc,1.0,optimized,10,30,1.0065941594309777,0.7867412493719599,0.5806834886200497,0.9940971506818674,0.02
4,cpcc,1.0,optimized,10,35,1.0065941594309777,0.7867412493719599,0.5788552728828074,0.9968098978376497,0.02
4,cpcc,1.0,optimized,10,40,1.0065941594309777,0.7867412493719599,0.578056281156205,0.998429233148856,0.02
4,cpcc,1.0,optimized,10,45,1.0065941594309777,0.7867412493719599,0.5776140513897429,0.9988380088119191,0.02
4,cpcc,1.0,optimized,10,50,1.0065941594309777,0.7867412493719599,0.5774020431490995,0.9991848751813269,0.02
4,cpcc,1.5,optimized,20,5,0.9886678706046637,0.7726408383221574,0.6695652173913044,0.7206435095441944,0.02
4,cpcc,1.5,optimized,20,10,0.9886678706046637,0.7726408383221574,0.6255020283122085,0.8780148797362239,0.02
4,cpcc,1.5,optimized,20,15,0.9886678706046637,0.7726408383221574,0.6042123953576763,0.9440131347654678,0.02
4,cpcc,1.5,optimized,20,20,0.9886678706046637,0.7726408383221574,0.5919543698799926,0.9753620036745481,0.02
4,cpcc,1.5,optimized,20,25,0.9886678706046637,0.7726408383221574,0.5847136455836179,0.9883234519892069,0.02
4,cpcc,1.5,optimized,20,30,0.9886678706046637,0.7726408383221574,0.5810016222361685,0.9947224935425044,0.02
4,cpcc,1.5,optimized,20,35,0.9886678706046637,0.7726408383221574,0.5790976603998502,0.9972446473905248,0.02
4,cpcc,1.5,optimized,20,40,0.9886678706046637,0.7726408383221574,0.578056281156205,0.998429233148856,0.02
4,cpcc,1.5,optimized,20,45,0.9886678706046637,0.7726408383221574,0.5777083132019263,0.9990201013914792,0.02
4,cpcc,1.5,optimized,20,50,0.9886678706046637,0.7726408383221574,0.5774232520568408,0.9994095942824505,0.02
4,cpcc,2.5,optimized,30,5,0.9882008671659571,0.7718783370192359,0.6721102863202545,0.7210528188973242,0.02
4,cpcc,2.5,optimized,30,10,0.9882008671659571,0.7718783370192359,0.6265624736992712,0.8790997291186783,0.02
4,cpcc,2.5,optimized,30,15,0.9882008671659571,0.7718783370192359,0.6039296099211264,0.944487766633868,0.02
4,cpcc,2.5,optimized,30,20,0.9882008671659571,0.7718783370192359,0.592166458957405,0.9752827932694951,0.02
4,cpcc,2.5,optimized,30,25,0.9882008671659571,0.7718783370192359,0.5848408990300654,0.9884592221544759,0.02
4,cpcc,2.5,optimized,30,30,0.9882008671659571,0.7718783370192359,0.5809662740565997,0.9946030167467224,0.02
4,cpcc,2.5,optimized,30,35,0.9882008671659571,0.7718783370192359,0.5790370635205896,0.9972011610408585,0.02
4,cpcc,2.5,optimized,30,40,0.9882008671659571,0.7718783370192359,0.5779767477521753,0.9983260821882243,0.02
4,cpcc,2.5,optimized,30,45,0.9882008671659571,0.7718783370192359,0.5776376168427889,0.9988812240236736,0.02
4,cpcc,2.5,optimized,30,50,0.9882008671659571,0.7718783370192359,0.5774020431490995,0.999366379070696,0.02
4,cpcc,3.0,optimized,40,5,0.9893820097653218,0.7723626040410339,0.6748674443266172,0.7237142409431917,0.02
4,cpcc,3.0,optimized,40,10,0.9893820097653218,0.7723626040410339,0.6253959837735024,0.8775788253330599,0.02
4,cpcc,3.0,optimized,40,15,0.9893820097653218,0.7723626040410339,0.604141698998539,0.9448183043976597,0.02
4,cpcc,3.0,optimized,40,20,0.9893820097653218,0.7723626040410339,0.5920073921493458,0.9751331524513931,0.02
4,cpcc,3.0,optimized,40,25,0.9893820097653218,0.7723626040410339,0.585052988107478,0.9887612522462632,0.02
4,cpcc,3.0,optimized,40,30,0.9893820097653218,0.7723626040410339,0.5811076667748747,0.9948137074512036,0.02
4,cpcc,3.0,optimized,40,35,0.9893820097653218,0.7723626040410339,0.5790673619602198,0.9972239843196617,0.02
4,cpcc,3.0,optimized,40,40,0.9893820097653218,0.7723626040410339,0.5779502366174987,0.9982599883349527,0.02
4,cpcc,3.0,optimized,40,45,0.9893820097653218,0.7723626040410339,0.5776376168427889,0.9988675771146985,0.02
4,cpcc,3.0,optimized,40,50,0.9893820097653218,0.7723626040410339,0.5774020431490995,0.999366379070696,0.02
4,cpcc,3.5,optimized,50,5,0.9914303516575073,0.7737107504549088,0.6727465535524921,0.7216724016962963,0.02
4,cpcc,3.5,optimized,50,10,0.9914303516575073,0.7737107504549088,0.6259262064670337,0.8780290017080546,0.02
4,cpcc,3.5,optimized,50,15,0.9914303516575073,0.7737107504549088,0.6037175208437138,0.9441741507906752,0.02
4,cpcc,3.5,optimized,50,20,0.9914303516575073,0.7737107504549088,0.5921134366880519,0.9751649344866452,0.02
4,cpcc,3.5,optimized,50,25,0.9914303516575073,0.7737107504549088,0.5850105702919955,0.988588381043302,0.02
4,cpcc,3.5,optimized,50,30,0.9914303516575073,0.7737107504549088,0.5809662740565996,0.9945536050471819,0.02
4,cpcc,3.5,optimized,50,35,0.9914303516575073,0.7737107504549088,0.579158257279111,0.99736646454789,0.02
4,cpcc,3.5,optimized,50,40,0.9914303516575073,0.7737107504549088,0.5780032588868519,0.9983327718494867,0.02
4,cpcc,3.5,optimized,50,45,0.9914303516575073,0.7737107504549088,0.5776611822958346,0.9989107923264531,0.02
4,cpcc,3.5,optimized,50,50,0.9914303516575073,0.7737107504549088,0.5774020431490995,0.999366379070696,0.02
4,cpcc,3.5,optimized,60,5,0.9910003084838677,0.7736484907846076,0.671898197242842,0.7209578684143473,0.02
4,cpcc,3.5,optimized,60,10,0.9910003084838677,0.7736484907846076,0.62603225100574,0.8782331207695762,0.02
4,cpcc,3.5,optimized,60,15,0.9910003084838677,0.7736484907846076,0.6039296099211264,0.9444009854416671,0.02
4,cpcc,3.5,optimized,60,20,0.9910003084838677,0.7736484907846076,0.5920073921493458,0.9751181339366736,0.02
4,cpcc,3.5,optimized,60,25,0.9910003084838677,0.7736484907846076,0.5849681524765131,0.988532201268021,0.02
4,cpcc,3.5,optimized,60,30,0.9910003084838677,0.7736484907846076,0.5810016222361685,0.9946160270197163,0.02
4,cpcc,3.5,optimized,60,35,0.9910003084838677,0.7736484907846076,0.5791279588394805,0.9973073279423312,0.02
4,cpcc,3.5,optimized,60,40,0.9910003084838677,0.7736484907846076,0.5780032588868519,0.9983327718494867,0.02
4,cpcc,3.5,optimized,60,45,0.9910003084838677,0.7736484907846076,0.5776376168427889,0.9988812240236736,0.02
4,cpcc,3.5,optimized,60,50,0.9910003084838677,0.7736484907846076,0.5774020431490995,0.999366379070696,0.02
4,cpcc,4.0,optimized,70,5,0.9937596910330287,0.7753927463544854,0.6704135737009543,0.7200299905682378,0.02
4,cpcc,4.0,optimized,70,10,0.9937596910330287,0.7753927463544854,0.6251838946960898,0.8774973668414892,0.02
4,cpcc,4.0,optimized,70,15,0.9937596910330287,0.7753927463544854,0.6039296099211264,0.9445087600016888,0.02
4,cpcc,4.0,optimized,70,20,0.9937596910330287,0.7753927463544854,0.5916362362638737,0.9746710600837052,0.02
4,cpcc,4.0,optimized,70,25,0.9937596910330287,0.7753927463544854,0.5848833168455482,0.9883616327449288,0.02
4,cpcc,4.0,optimized,70,30,0.9937596910330287,0.7753927463544854,0.5809309258770308,0.9945146458790093,0.02
4,cpcc,4.0,optimized,70,35,0.9937596910330287,0.7753927463544854,0.5790673619602199,0.997128979449376,0.02
4,cpcc,4.0,optimized,70,40,0.9937596910330287,0.7753927463544854,0.5779767477521753,0.9982792673016001,0.02
4,cpcc,4.0,optimized,70,45,0.9937596910330287,0.7753927463544854,0.5776376168427889,0.9988812240236736,0.02
4,cpcc,4.0,optimized,70,50,0.9937596910330287,0.7753927463544854,0.5774020431490995,0.999366379070696,0.02
4,cpcc,4.0,optimized,80,5,0.9937117282892728,0.7756854942431483,0.6706256627783669,0.7200379913065755,0.02
4,cpcc,4.0,optimized,80,10,0.9937117282892728,0.7756854942431483,0.6258201619283275,0.8780620830241828,0.02
4,cpcc,4.0,optimized,80,15,0.9937117282892728,0.7756854942431483,0.6037882172028514,0.9443749986319724,0.02
4,cpcc,4.0,optimized,80,20,0.9937117282892728,0.7756854942431483,0.591689258533227,0.9747496620293161,0.02
4,cpcc,4.0,optimized,80,25,0.9937117282892728,0.7756854942431483,0.5848833168455482,0.9883616327449288,0.02
4,cpcc,4.0,optimized,80,30,0.9937117282892728,0.7756854942431483,0.5810016222361685,0.9946125348813927,0.02
4,cpcc,4.0,optimized,80,35,0.9937117282892728,0.7756854942431483,0.5790673619602199,0.997128979449376,0.02
4,cpcc,4.0,optimized,80,40,0.9937117282892728,0.7756854942431483,0.5779767477521753,0.9982792673016001,0.02
4,cpcc,4.0,optimized,80,45,0.9937117282892728,0.7756854942431483,0.5776376168427889,0.9988812240236736,0.02
4,cpcc,4.0,optimized,80,50,0.9937117282892728,0.7756854942431483,0.5774020431490995,0.999366379070696,0.02
4,cpcc,4.0,optimized,90,5,0.9936759530065595,0.77560905891272,0.6697773064687169,0.7193429960800205,0.02
4,cpcc,4.0,optimized,90,10,0.9936759530065595,0.77560905891272,0.6258201619283273,0.8780623508587203,0.02
4,cpcc,4.0,optimized,90,15,0.9936759530065595,0.77560905891272,0.6042123953576763,0.9448706016556653,0.02
4,cpcc,4.0,optimized,90,20,0.9936759530065595,0.77560905891272,0.5916362362638737,0.9746694052074862,0.02
4,cpcc,4.0,optimized,90,25,0.9936759530065595,0.77560905891272,0.5848833168455482,0.9883616327449288,0.02
4,cpcc,4.0,optimized,90,30,0.9936759530065595,0.77560905891272,0.5810016222361685,0.9946125348813927,0.02
4,cpcc,4.0,optimized,90,35,0.9936759530065595,0.77560905891272,0.5790673619602199,0.997128979449376,0.02
4,cpcc,4.0,optimized,90,40,0.9936759530065595,0.77560905891272,0.5779767477521753,0.9982792673016001,0.02
4,cpcc,4.0,optimized,90,45,0.9936759530065595,0.77560905891272,0.5776376168427889,0.9988812240236736,0.02
4,cpcc,4.0,optimized,90,50,0.9936759530065595,0.77560905891272,0.5774020431490995,0.999366379070696,0.02
4,cpcc,4.0,optimized,100,5,0.993679664110819,0.7756975484612249,0.6699893955461294,0.7194912482647896,0.02
4,cpcc,4.0,optimized,100,10,0.993679664110819,0.7756975484612249,0.6260322510057399,0.8783751412114974,0.02
4,cpcc,4.0,optimized,100,15,0.993679664110819,0.7756975484612249,0.6042123953576763,0.9448290015578854,0.02
4,cpcc,4.0,optimized,100,20,0.993679664110819,0.7756975484612249,0.5915832139945206,0.9746244613872616,0.02
4,cpcc,4.0,optimized,100,25,0.993679664110819,0.7756975484612249,0.5847984812145831,0.9882594876989635,0.02
4,cpcc,4.0,optimized,100,30,0.993679664110819,0.7756975484612249,0.5810016222361685,0.9946125348813927,0.02
4,cpcc,4.0,optimized,100,35,0.993679664110819,0.7756975484612249,0.5790673619602199,0.997128979449376,0.02
4,cpcc,4.0,optimized,100,40,0.993679664110819,0.7756975484612249,0.5779767477521753,0.9982792673016001,0.02
4,cpcc,4.0,optimized,100,45,0.993679664110819,0.7756975484612249,0.5776376168427889,0.9988812240236736,0.02
4,cpcc,4.0,optimized,100,50,0.993679664110819,0.7756975484612249,0.5774020431490995,0.999366379070696,0.02
4,euclidean,2.0,optimized,10,5,1.0517745450268623,0.8305017996619716,0.649628844114528,0.6998336056268185,0.02
4,euclidean,2.0,optimized,10,10,1.0517745450268623,0.8305017996619716,0.6154277971351143,0.8643666097285023,0.02
4,euclidean,2.0,optimized,10,15,1.0517745450268623,0.8305017996619716,0.598415293908401,0.937574882040022,0.02
4,euclidean,2.0,optimized,10,20,1.0517745450268623,0.8305017996619716,0.5893562786816893,0.9713166119226673,0.02
4,euclidean,2.0,optimized,10,25,1.0517745450268623,0.8305017996619716,0.5836107823810729,0.9863401691614413,0.02
4,euclidean,2.0,optimized,10,30,1.0517745450268623,0.8305017996619716,0.5804007031834997,0.9932007564537135,0.02
4,euclidean,2.0,optimized,10,35,1.0517745450268623,0.8305017996619716,0.5787037806846557,0.9964479428770965,0.02
4,euclidean,2.0,optimized,10,40,1.0517745450268623,0.8305017996619716,0.5779502366174988,0.9981776445511792,0.02
4,euclidean,2.0,optimized,10,45,1.0517745450268623,0.8305017996619716,0.5776847477488803,0.9991683650973315,0.02
4,euclidean,2.0,optimized,10,50,1.0517745450268623,0.8305017996619716,0.5774232520568408,0.9994095942824505,0.02
4,euclidean,3.0,optimized,20,5,1.0505291165273745,0.8273491317026644,0.6506892895015907,0.7009185347764326,0.02
4,euclidean,3.0,optimized,20,10,1.0505291165273745,0.8273491317026644,0.6171245097544144,0.866775580785828,0.02
4,euclidean,3.0,optimized,20,15,1.0505291165273745,0.8273491317026644,0.5991929538589136,0.9384111565674502,0.02
4,euclidean,3.0,optimized,20,20,1.0505291165273745,0.8273491317026644,0.5897274345671611,0.9717308759683713,0.02
4,euclidean,3.0,optimized,20,25,1.0505291165273745,0.8273491317026644,0.5840349605358979,0.9868233242590954,0.02
4,euclidean,3.0,optimized,20,30,1.0505291165273745,0.8273491317026644,0.5805774440813434,0.9937100986516352,0.02
4,euclidean,3.0,optimized,20,35,1.0505291165273745,0.8273491317026644,0.578824974443177,0.9967234214762698,0.02
4,euclidean,3.0,optimized,20,40,1.0505291165273745,0.8273491317026644,0.5779767477521753,0.99835822080752,0.02
4,euclidean,3.0,optimized,20,45,1.0505291165273745,0.8273491317026644,0.5776140513897429,0.9988959597603977,0.02
4,euclidean,3.0,optimized,20,50,1.0505291165273745,0.8273491317026644,0.577444460964582,0.9993529343381502,0.02
4,euclidean,3.5,optimized,30,5,1.0575316908046115,0.8320228039816719,0.6483563096500531,0.7012581772883139,0.02
4,euclidean,3.5,optimized,30,10,1.0575316908046115,0.8320228039816719,0.6158519752899393,0.8648178646567636,0.02
4,euclidean,3.5,optimized,30,15,1.0575316908046115,0.8320228039816719,0.598980864781501,0.9375754920850573,0.02
4,euclidean,3.5,optimized,30,20,1.0575316908046115,0.8320228039816719,0.5894093009510425,0.9712015174532957,0.02
4,euclidean,3.5,optimized,30,25,1.0575316908046115,0.8320228039816719,0.5839077070894505,0.9867001407545589,0.02
4,euclidean,3.5,optimized,30,30,1.0575316908046115,0.8320228039816719,0.5804360513630684,0.9935099613428376,0.02
4,euclidean,3.5,optimized,30,35,1.0575316908046115,0.8320228039816719,0.5788552728828074,0.9968067050698207,0.02
4,euclidean,3.5,optimized,30,40,1.0575316908046115,0.8320228039816719,0.5779502366174988,0.9982333768624512,0.02
4,euclidean,3.5,optimized,30,45,1.0575316908046115,0.8320228039816719,0.5776847477488803,0.9990319643907845,0.02
4,euclidean,3.5,optimized,30,50,1.0575316908046115,0.8320228039816719,0.577444460964582,0.9993529343381502,0.02
4,euclidean,3.5,optimized,40,5,1.0528321807451244,0.8285489071951865,0.6494167550371156,0.7014651062923346,0.02
4,euclidean,3.5,optimized,40,10,1.0528321807451244,0.8285489071951865,0.6164882425221767,0.8653577206536673,0.02
4,euclidean,3.5,optimized,40,15,1.0528321807451244,0.8285489071951865,0.5993343465771886,0.9383913217275472,0.02
4,euclidean,3.5,optimized,40,20,1.0528321807451244,0.8285489071951865,0.589621390028455,0.971531281780912,0.02
4,euclidean,3.5,optimized,40,25,1.0528321807451244,0.8285489071951865,0.5840773783513805,0.9869018029149039,0.02
4,euclidean,3.5,optimized,40,30,1.0528321807451244,0.8285489071951865,0.5805420959017746,0.9937948387625466,0.02
4,euclidean,3.5,optimized,40,35,1.0528321807451244,0.8285489071951865,0.578824974443177,0.9967209569917603,0.02
4,euclidean,3.5,optimized,40,40,1.0528321807451244,0.8285489071951865,0.5780032588868519,0.9983198072859601,0.02
4,euclidean,3.5,optimized,40,45,1.0528321807451244,0.8285489071951865,0.5776847477488805,0.9990356362715217,0.02
4,euclidean,3.5,optimized,40,50,1.0528321807451244,0.8285489071951865,0.577444460964582,0.9993529343381502,0.02
4,euclidean,4.0,optimized,50,5,1.0671711397047314,0.837736747560397,0.6475079533404029,0.6995319213345298,0.02
4,euclidean,4.0,optimized,50,10,1.0671711397047314,0.837736747560397,0.6165942870608832,0.8651442766290863,0.02
4,euclidean,4.0,optimized,50,15,1.0671711397047314,0.837736747560397,0.5990515611406385,0.9380426033989963,0.02
4,euclidean,4.0,optimized,50,20,1.0671711397047314,0.837736747560397,0.5890381450655704,0.9707415358090916,0.02
4,euclidean,4.0,optimized,50,25,1.0671711397047314,0.837736747560397,0.5837804536430029,0.9863959251667921,0.02
4,euclidean,4.0,optimized,50,30,1.0671711397047314,0.837736747560397,0.5805420959017746,0.993755676925632,0.02
4,euclidean,4.0,optimized,50,35,1.0671711397047314,0.837736747560397,0.5787037806846557,0.9964193590349288,0.02
4,euclidean,4.0,optimized,50,40,1.0671711397047314,0.837736747560397,0.5780032588868519,0.9983061603769852,0.02
4,euclidean,4.0,optimized,50,45,1.0671711397047314,0.837736747560397,0.5776611822958346,0.9989695424182501,0.02
4,euclidean,4.0,optimized,50,50,1.0671711397047314,0.837736747560397,0.577444460964582,0.9993529343381502,0.02
4,euclidean,4.0,optimized,60,5,1.065393658010762,0.8365937390885797,0.6485683987274655,0.7003560659788991,0.02
4,euclidean,4.0,optimized,60,10,1.065393658010762,0.8365937390885797,0.6160640643673518,0.8648158519326842,0.02
4,euclidean,4.0,optimized,60,15,1.065393658010762,0.8365937390885797,0.5989101684223636,0.9380856997953643,0.02
4,euclidean,4.0,optimized,60,20,1.065393658010762,0.8365937390885797,0.5889851227962173,0.9705977541634696,0.02
4,euclidean,4.0,optimized,60,25,1.065393658010762,0.8365937390885797,0.5839077070894505,0.9865948763355836,0.02
4,euclidean,4.0,optimized,60,30,1.065393658010762,0.8365937390885797,0.5805774440813434,0.9937988921373865,0.02
4,euclidean,4.0,optimized,60,35,1.065393658010762,0.8365937390885797,0.5786431838053948,0.9963199640478934,0.02
4,euclidean,4.0,optimized,60,40,1.065393658010762,0.8365937390885797,0.5779767477521753,0.9982765920742057,0.02
4,euclidean,4.0,optimized,60,45,1.065393658010762,0.8365937390885797,0.5776611822958346,0.9989695424182501,0.02
4,euclidean,4.0,optimized,60,50,1.065393658010762,0.8365937390885797,0.577444460964582,0.9993529343381502,0.02
4,euclidean,4.0,optimized,70,5,1.0641394629178131,0.835759923452367,0.6492046659597032,0.7007335162439899,0.02
4,euclidean,4.0,optimized,70,10,1.0641394629178131,0.835759923452367,0.6164882425221767,0.8650817455272295,0.02
4,euclidean,4.0,optimized,70,15,1.0641394629178131,0.835759923452367,0.5987687757040886,0.9378269261096241,0.02
4,euclidean,4.0,optimized,70,20,1.0641394629178131,0.835759923452367,0.58919721187363,0.970934987155197,0.02
4,euclidean,4.0,optimized,70,25,1.0641394629178131,0.835759923452367,0.5838228714584854,0.9864475158932794,0.02
4,euclidean,4.0,optimized,70,30,1.0641394629178131,0.835759923452367,0.5806834886200496,0.9939259793431255,0.02
4,euclidean,4.0,optimized,70,35,1.0641394629178131,0.835759923452367,0.5786734822450252,0.9963631792596479,0.02
4,euclidean,4.0,optimized,70,40,1.0641394629178131,0.835759923452367,0.5779767477521753,0.9982765920742057,0.02
4,euclidean,4.0,optimized,70,45,1.0641394629178131,0.835759923452367,0.5776847477488805,0.9990356362715217,0.02
4,euclidean,4.0,optimized,70,50,1.0641394629178131,0.835759923452367,0.577444460964582,0.9993529343381502,0.02
