fold,method,alpha,type,K,TopN,RMSE,MAD,Precision,Recall,lambda
4,cosine,1.0,optimized,10,45,1.0246096510258984,0.8124694523301722,0.577590485936697,0.9991329950703104,0.004
4,cosine,1.0,optimized,10,50,1.0246096510258984,0.8124694523301722,0.577444460964582,0.9995344382275192,0.004
4,cosine,1.0,optimized,20,5,1.0104103461544927,0.8018722927557811,0.6716861081654295,0.7229331748661764,0.004
4,cosine,1.0,optimized,20,10,1.0104103461544927,0.8018722927557811,0.6262443400831523,0.8785980229565066,0.004
4,cosine,1.0,optimized,20,15,1.0104103461544927,0.8018722927557811,0.6040003062802638,0.9442626036276006,0.004
4,cosine,1.0,optimized,20,20,1.0104103461544927,0.8018722927557811,0.5915301917251676,0.9743946505389546,0.004
4,cosine,1.0,optimized,20,25,1.0104103461544927,0.8018722927557811,0.5849257346610305,0.9884338143290073,0.004
4,cosine,1.0,optimized,20,30,1.0104103461544927,0.8018722927557811,0.5810369704157372,0.9949183026776323,0.004
4,cosine,1.0,optimized,20,35,1.0104103461544927,0.8018722927557811,0.5790673619602199,0.9973392660368063,0.004
4,cosine,1.0,optimized,20,40,1.0104103461544927,0.8018722927557811,0.578056281156205,0.9987188604461711,0.004
4,cosine,1.0,optimized,20,45,1.0104103461544927,0.8018722927557811,0.5776847477488805,0.9992665134770399,0.004
4,cosine,1.0,optimized,20,50,1.0104103461544927,0.8018722927557811,0.577444460964582,0.9995344382275192,0.004
4,cosine,1.0,optimized,30,5,1.0083547332750602,0.8006803198953437,0.6735949098621421,0.7243375375532,0.004
4,cosine,1.0,optimized,30,10,1.0083547332750602,0.8006803198953437,0.6276229190863336,0.8795581008615753,0.004
4,cosine,1.0,optimized,30,15,1.0083547332750602,0.8006803198953437,0.6040003062802638,0.94441683866378,0.004
4,cosine,1.0,optimized,30,20,1.0083547332750602,0.8006803198953437,0.5920073921493457,0.9756489142319391,0.004
4,cosine,1.0,optimized,30,25,1.0083547332750602,0.8006803198953437,0.5848408990300654,0.9884170436494023,0.004
4,cosine,1.0,optimized,30,30,1.0083547332750602,0.8006803198953437,0.5809662740565997,0.9945950659904066,0.004
4,cosine,1.0,optimized,30,35,1.0083547332750602,0.8006803198953437,0.5790976603998502,0.9973367798131492,0.004
4,cosine,1.0,optimized,30,40,1.0083547332750602,0.8006803198953437,0.5780827922908814,0.998798601208418,0.004
4,cosine,1.0,optimized,30,45,1.0083547332750602,0.8006803198953437,0.5777083132019263,0.9993097286887944,0.004
4,cosine,1.0,optimized,30,50,1.0083547332750602,0.8006803198953437,0.577444460964582,0.9995344382275192,0.004
4,cosine,1.0,optimized,40,5,1.0095382708198533,0.8015259991525387,0.6716861081654295,0.7231528009569422,0.004
4,cosine,1.0,optimized,40,10,1.0095382708198533,0.8015259991525387,0.62688060731539,0.8786051528160874,0.004
4,cosine,1.0,optimized,40,15,1.0095382708198533,0.8015259991525387,0.6044951807942264,0.9449459616880329,0.004
4,cosine,1.0,optimized,40,20,1.0095382708198533,0.8015259991525387,0.5914771694558145,0.9749587555065942,0.004
4,cosine,1.0,optimized,40,25,1.0095382708198533,0.8015259991525387,0.584459138690723,0.9877060370661306,0.004
4,cosine,1.0,optimized,40,30,1.0095382708198533,0.8015259991525387,0.5808955776974621,0.9946190007755772,0.004
4,cosine,1.0,optimized,40,35,1.0095382708198533,0.8015259991525387,0.5791279588394805,0.9974286859956039,0.004
4,cosine,1.0,optimized,40,40,1.0095382708198533,0.8015259991525387,0.5780297700215284,0.9986892921433917,0.004
4,cosine,1.0,optimized,40,45,1.0095382708198533,0.8015259991525387,0.5777083132019263,0.9993097286887944,0.004
4,cosine,1.0,optimized,40,50,1.0095382708198533,0.8015259991525387,0.577444460964582,0.9995344382275192,0.004
4,cosine,1.0,optimized,50,5,1.0101371710903508,0.8021750988603522,0.6725344644750796,0.7244649329572764,0.004
4,cosine,1.0,optimized,50,10,1.0101371710903508,0.8021750988603522,0.6266685182379773,0.877918639896924,0.004
4,cosine,1.0,optimized,50,15,1.0101371710903508,0.8021750988603522,0.6040003062802638,0.9444726277406408,0.004
4,cosine,1.0,optimized,50,20,1.0101371710903508,0.8021750988603522,0.591265080378402,0.97473483726797,0.004
4,cosine,1.0,optimized,50,25,1.0101371710903508,0.8021750988603522,0.5849257346610306,0.9884196173928012,0.004
4,cosine,1.0,optimized,50,30,1.0101371710903508,0.8021750988603522,0.5809662740565997,0.9946926251876108,0.004
4,cosine,1.0,optimized,50,35,1.0101371710903508,0.8021750988603522,0.5790976603998502,0.9973367798131492,0.004
4,cosine,1.0,optimized,50,40,1.0101371710903508,0.8021750988603522,0.5780297700215284,0.9986892921433917,0.004
4,cosine,1.0,optimized,50,45,1.0101371710903508,0.8021750988603522,0.5777083132019263,0.9993097286887944,0.004
4,cosine,1.0,optimized,50,50,1.0101371710903508,0.8021750988603522,0.577444460964582,0.9995344382275192,0.004
4,cosine,1.1500000000000006,optimized,60,5,1.010630579633001,0.8026560383367638,0.673170731707317,0.7242014573567221,0.004
4,cosine,1.1500000000000006,optimized,60,10,1.010630579633001,0.8026560383367638,0.6279410527024525,0.8801086465011738,0.004
4,cosine,1.1500000000000006,optimized,60,15,1.010630579633001,0.8026560383367638,0.6040003062802638,0.9447744471667167,0.004
4,cosine,1.1500000000000006,optimized,60,20,1.010630579633001,0.8026560383367638,0.5914241471864613,0.9748523943764305,0.004
4,cosine,1.1500000000000006,optimized,60,25,1.010630579633001,0.8026560383367638,0.5845439743216879,0.9878667284452535,0.004
4,cosine,1.1500000000000006,optimized,60,30,1.010630579633001,0.8026560383367638,0.5810016222361685,0.9947638262931808,0.004
4,cosine,1.1500000000000006,optimized,60,35,1.010630579633001,0.8026560383367638,0.5790976603998501,0.9973725062203229,0.004
4,cosine,1.1500000000000006,optimized,60,40,1.010630579633001,0.8026560383367638,0.578056281156205,0.9987325073551462,0.004
4,cosine,1.1500000000000006,optimized,60,45,1.010630579633001,0.8026560383367638,0.5777083132019263,0.9993097286887944,0.004
4,cosine,1.1500000000000006,optimized,60,50,1.010630579633001,0.8026560383367638,0.577444460964582,0.9995344382275192,0.004
4,cosine,1.3500000000000008,optimized,70,5,1.0114074612254547,0.8036929883326546,0.6738069989395545,0.7245538658720521,0.004
4,cosine,1.3500000000000008,optimized,70,10,1.0114074612254547,0.8036929883326546,0.6262443400831524,0.8782361158042875,0.004
4,cosine,1.3500000000000008,optimized,70,15,1.0114074612254547,0.8036929883326546,0.6037175208437138,0.9445709012328336,0.004
4,cosine,1.3500000000000008,optimized,70,20,1.0114074612254547,0.8036929883326546,0.591265080378402,0.9740937939036859,0.004
4,cosine,1.3500000000000008,optimized,70,25,1.0114074612254547,0.8036929883326546,0.5845863921371705,0.988028820701011,0.004
4,cosine,1.3500000000000008,optimized,70,30,1.0114074612254547,0.8036929883326546,0.580930925877031,0.994580794008364,0.004
4,cosine,1.3500000000000008,optimized,70,35,1.0114074612254547,0.8036929883326546,0.5791279588394805,0.9975165023615101,0.004
4,cosine,1.3500000000000008,optimized,70,40,1.0114074612254547,0.8036929883326546,0.578056281156205,0.9987325073551462,0.004
4,cosine,1.3500000000000008,optimized,70,45,1.0114074612254547,0.8036929883326546,0.5777318786549721,0.9993721506613288,0.004
4,cosine,1.3500000000000008,optimized,70,50,1.0114074612254547,0.8036929883326546,0.577444460964582,0.9995344382275192,0.004
4,cosine,1.5000000000000009,optimized,80,5,1.0120413668670936,0.8041915808126736,0.673170731707317,0.7243472659308277,0.004
4,cosine,1.5000000000000009,optimized,80,10,1.0120413668670936,0.8041915808126736,0.6264564291605649,0.8787516988479604,0.004
4,cosine,1.5000000000000009,optimized,80,15,1.0120413668670936,0.8041915808126736,0.6034347354071639,0.9442076655093864,0.004
4,cosine,1.5000000000000009,optimized,80,20,1.0120413668670936,0.8041915808126736,0.591265080378402,0.9740929782131897,0.004
4,cosine,1.5000000000000009,optimized,80,25,1.0120413668670936,0.8041915808126736,0.584713645583618,0.9882011961759399,0.004
4,cosine,1.5000000000000009,optimized,80,30,1.0120413668670936,0.8041915808126736,0.5809309258770311,0.9946253329293074,0.004
4,cosine,1.5000000000000009,optimized,80,35,1.0120413668670936,0.8041915808126736,0.579158257279111,0.9975597175732648,0.004
4,cosine,1.5000000000000009,optimized,80,40,1.0120413668670936,0.8041915808126736,0.578056281156205,0.9987325073551462,0.004
4,cosine,1.5000000000000009,optimized,80,45,1.0120413668670936,0.8041915808126736,0.5777318786549721,0.9993721506613288,0.004
4,cosine,1.5000000000000009,optimized,80,50,1.0120413668670936,0.8041915808126736,0.577444460964582,0.9995344382275192,0.004
4,cosine,1.5000000000000009,optimized,90,5,1.0127386777875054,0.8049485881045249,0.6725344644750796,0.7233479785361338,0.004
4,cosine,1.5000000000000009,optimized,90,10,1.0127386777875054,0.8049485881045249,0.6260322510057399,0.8779944270934977,0.004
4,cosine,1.5000000000000009,optimized,90,15,1.0127386777875054,0.8049485881045249,0.6031519499706138,0.9440166439840952,0.004
4,cosine,1.5000000000000009,optimized,90,20,1.0127386777875054,0.8049485881045249,0.5913181026477551,0.974678184205699,0.004
4,cosine,1.5000000000000009,optimized,90,25,1.0127386777875054,0.8049485881045249,0.5846712277681356,0.9881351023226682,0.004
4,cosine,1.5000000000000009,optimized,90,30,1.0127386777875054,0.8049485881045249,0.5809309258770311,0.9946253329293074,0.004
4,cosine,1.5000000000000009,optimized,90,35,1.0127386777875054,0.8049485881045249,0.579158257279111,0.9975597175732648,0.004
4,cosine,1.5000000000000009,optimized,90,40,1.0127386777875054,0.8049485881045249,0.578056281156205,0.9987325073551462,0.004
4,cosine,1.5000000000000009,optimized,90,45,1.0127386777875054,0.8049485881045249,0.5777318786549721,0.9993721506613288,0.004
4,cosine,1.5000000000000009,optimized,90,50,1.0127386777875054,0.8049485881045249,0.577444460964582,0.9995344382275192,0.004
4,cosine,1.5000000000000009,optimized,100,5,1.0133078716825354,0.8055973869363607,0.6725344644750796,0.7230805144639683,0.004
4,cosine,1.5000000000000009,optimized,100,10,1.0133078716825354,0.8055973869363607,0.6256080728509149,0.877866357138924,0.004
4,cosine,1.5000000000000009,optimized,100,15,1.0133078716825354,0.8055973869363607,0.6030812536114764,0.9439313240202226,0.004
4,cosine,1.5000000000000009,optimized,100,20,1.0133078716825354,0.8055973869363607,0.5913181026477551,0.974678184205699,0.004
4,cosine,1.5000000000000009,optimized,100,25,1.0133078716825354,0.8055973869363607,0.5845015565062055,0.9878840768188337,0.004
4,cosine,1.5000000000000009,optimized,100,30,1.0133078716825354,0.8055973869363607,0.5809662740565997,0.9946557003754052,0.004
4,cosine,1.5000000000000009,optimized,100,35,1.0133078716825354,0.8055973869363607,0.579158257279111,0.9975597175732648,0.004
4,cosine,1.5000000000000009,optimized,100,40,1.0133078716825354,0.8055973869363607,0.578056281156205,0.9987325073551462,0.004
4,cosine,1.5000000000000009,optimized,100,45,1.0133078716825354,0.8055973869363607,0.5777318786549721,0.9993721506613288,0.004
4,cosine,1.5000000000000009,optimized,100,50,1.0133078716825354,0.8055973869363607,0.577444460964582,0.9995344382275192,0.004
4,cpcc,4.0,optimized,10,5,1.0222645483358057,0.796596837233629,0.6602332979851538,0.7127521262061124,0.004
4,cpcc,4.0,optimized,10,10,1.0222645483358057,0.796596837233629,0.6209421131478395,0.8718661253123452,0.004
4,cpcc,4.0,optimized,10,15,1.0222645483358057,0.796596837233629,0.6015966300695886,0.9414257369076405,0.004
4,cpcc,4.0,optimized,10,20,1.0222645483358057,0.796596837233629,0.59089392449293,0.9733894977532463,0.004
4,cpcc,4.0,optimized,10,25,1.0222645483358057,0.796596837233629,0.5845863921371705,0.98801724184332,0.004
4,cpcc,4.0,optimized,10,30,1.0222645483358057,0.796596837233629,0.5805774440813434,0.9938281029177767,0.004
4,cpcc,4.0,optimized,10,35,1.0222645483358057,0.796596837233629,0.578824974443177,0.9966343666003991,0.004
4,cpcc,4.0,optimized,10,40,1.0222645483358057,0.796596837233629,0.5779237254828222,0.9981798723145645,0.004
4,cpcc,4.0,optimized,10,45,1.0222645483358057,0.796596837233629,0.5776376168427889,0.9988812240236736,0.004
4,cpcc,4.0,optimized,10,50,1.0222645483358057,0.796596837233629,0.5774020431490995,0.999366379070696,0.004
4,cpcc,6.0,optimized,20,5,1.017461600192231,0.7904586693186414,0.6619300106044539,0.7122579736033051,0.004
4,cpcc,6.0,optimized,20,10,1.017461600192231,0.7904586693186414,0.6218965139961959,0.8736533668824772,0.004
4,cpcc,6.0,optimized,20,15,1.017461600192231,0.7904586693186414,0.6025156827383763,0.9424033704979501,0.004
4,cpcc,6.0,optimized,20,20,1.017461600192231,0.7904586693186414,0.5907878799542238,0.9732158315712501,0.004
4,cpcc,6.0,optimized,20,25,1.017461600192231,0.7904586693186414,0.584459138690723,0.9877458477589486,0.004
4,cpcc,6.0,optimized,20,30,1.017461600192231,0.7904586693186414,0.5806834886200498,0.9939266955268661,0.004
4,cpcc,6.0,optimized,20,35,1.017461600192231,0.7904586693186414,0.5789158697620681,0.9967973311899679,0.004
4,cpcc,6.0,optimized,20,40,1.017461600192231,0.7904586693186414,0.5779502366174988,0.9982360520898456,0.004
4,cpcc,6.0,optimized,20,45,1.017461600192231,0.7904586693186414,0.5776611822958346,0.9991059431247973,0.004
4,cpcc,6.0,optimized,20,50,1.017461600192231,0.7904586693186414,0.5774020431490995,0.999366379070696,0.004
4,cpcc,7.5,optimized,30,5,1.0258504876647725,0.7956218596411184,0.6606574761399788,0.7104502607372644,0.004
4,cpcc,7.5,optimized,30,10,1.0258504876647725,0.7956218596411184,0.6222146476123147,0.8739795433925598,0.004
4,cpcc,7.5,optimized,30,15,1.0258504876647725,0.7956218596411184,0.6021622009426888,0.942042954735188,0.004
4,cpcc,7.5,optimized,30,20,1.0258504876647725,0.7956218596411184,0.5905757908768113,0.9725714189569242,0.004
4,cpcc,7.5,optimized,30,25,1.0258504876647725,0.7956218596411184,0.5845015565062055,0.987865246835552,0.004
4,cpcc,7.5,optimized,30,30,1.0258504876647725,0.7956218596411184,0.5805774440813434,0.9938018925537486,0.004
4,cpcc,7.5,optimized,30,35,1.0258504876647725,0.7956218596411184,0.5788552728828074,0.9967089886568367,0.004
4,cpcc,7.5,optimized,30,40,1.0258504876647725,0.7956218596411184,0.5779502366174987,0.9981647126926634,0.004
4,cpcc,7.5,optimized,30,45,1.0258504876647725,0.7956218596411184,0.5776140513897429,0.9988508565775759,0.004
4,cpcc,7.5,optimized,30,50,1.0258504876647725,0.7956218596411184,0.5774020431490995,0.999366379070696,0.004
4,cpcc,7.5,optimized,40,5,1.0239374854034171,0.7941886477844449,0.6602332979851536,0.7110958282094137,0.004
4,cpcc,7.5,optimized,40,10,1.0239374854034171,0.7941886477844449,0.6222146476123147,0.8741623708647132,0.004
4,cpcc,7.5,optimized,40,15,1.0239374854034171,0.7941886477844449,0.6023035936609639,0.9423108527327622,0.004
4,cpcc,7.5,optimized,40,20,1.0239374854034171,0.7941886477844449,0.5905757908768112,0.9727276562901279,0.004
4,cpcc,7.5,optimized,40,25,1.0239374854034171,0.7941886477844449,0.584713645583618,0.9881709997807857,0.004
4,cpcc,7.5,optimized,40,30,1.0239374854034171,0.7941886477844449,0.5806127922609122,0.9938610291593073,0.004
4,cpcc,7.5,optimized,40,35,1.0239374854034171,0.7941886477844449,0.5788552728828074,0.9967089886568367,0.004
4,cpcc,7.5,optimized,40,40,1.0239374854034171,0.7941886477844449,0.5779502366174987,0.9981647126926634,0.004
4,cpcc,7.5,optimized,40,45,1.0239374854034171,0.7941886477844449,0.5776140513897429,0.9988508565775759,0.004
4,cpcc,7.5,optimized,40,50,1.0239374854034171,0.7941886477844449,0.5774020431490995,0.999366379070696,0.004
4,cpcc,9.0,optimized,50,5,1.036204512519294,0.8024513974942057,0.6570519618239661,0.7084136726620895,0.004
4,cpcc,9.0,optimized,50,10,1.036204512519294,0.8024513974942057,0.620730024070427,0.871483381626735,0.004
4,cpcc,9.0,optimized,50,15,1.036204512519294,0.8024513974942057,0.6012431482739012,0.9410773104780698,0.004
4,cpcc,9.0,optimized,50,20,1.036204512519294,0.8024513974942057,0.5901516127219864,0.97201487077952,0.004
4,cpcc,9.0,optimized,50,25,1.036204512519294,0.8024513974942057,0.584374303059758,0.9876599569111609,0.004
4,cpcc,9.0,optimized,50,30,1.036204512519294,0.8024513974942057,0.5806127922609122,0.9937872577372213,0.004
4,cpcc,9.0,optimized,50,35,1.036204512519294,0.8024513974942057,0.5788855713224377,0.9966698927898282,0.004
4,cpcc,9.0,optimized,50,40,1.036204512519294,0.8024513974942057,0.5779502366174988,0.9981683845734007,0.004
4,cpcc,9.0,optimized,50,45,1.036204512519294,0.8024513974942057,0.5776376168427889,0.9990755756786995,0.004
4,cpcc,9.0,optimized,50,50,1.036204512519294,0.8024513974942057,0.5774020431490995,0.999366379070696,0.004
4,cpcc,9.0,optimized,60,5,1.0357367765686434,0.8020780854927506,0.657900318133616,0.7092536254683346,0.004
4,cpcc,9.0,optimized,60,10,1.0357367765686434,0.8020780854927506,0.6210481576865459,0.8717735976744095,0.004
4,cpcc,9.0,optimized,60,15,1.0357367765686434,0.8020780854927506,0.6014552373513138,0.9413402415324748,0.004
4,cpcc,9.0,optimized,60,20,1.0357367765686434,0.8020780854927506,0.59004556818328,0.9719228787924292,0.004
4,cpcc,9.0,optimized,60,25,1.0357367765686434,0.8020780854927506,0.5843318852442754,0.9876198285002461,0.004
4,cpcc,9.0,optimized,60,30,1.0357367765686434,0.8020780854927506,0.5806127922609122,0.9937872577372213,0.004
4,cpcc,9.0,optimized,60,35,1.0357367765686434,0.8020780854927506,0.5788855713224377,0.9966698927898282,0.004
4,cpcc,9.0,optimized,60,40,1.0357367765686434,0.8020780854927506,0.5779502366174988,0.9981683845734007,0.004
4,cpcc,9.0,optimized,60,45,1.0357367765686434,0.8020780854927506,0.5776376168427889,0.9990755756786995,0.004
4,cpcc,9.0,optimized,60,50,1.0357367765686434,0.8020780854927506,0.5774020431490995,0.999366379070696,0.004
4,cpcc,9.0,optimized,70,5,1.0353523456061648,0.8018279394048449,0.6576882290562035,0.7091084943821923,0.004
4,cpcc,9.0,optimized,70,10,1.0353523456061648,0.8018279394048449,0.6212602467639583,0.8719295476948671,0.004
4,cpcc,9.0,optimized,70,15,1.0353523456061648,0.8018279394048449,0.6014552373513138,0.9413402415324748,0.004
4,cpcc,9.0,optimized,70,20,1.0353523456061648,0.8018279394048449,0.59004556818328,0.971928229247218,0.004
4,cpcc,9.0,optimized,70,25,1.0353523456061648,0.8018279394048449,0.5843318852442754,0.9876198285002461,0.004
4,cpcc,9.0,optimized,70,30,1.0353523456061648,0.8018279394048449,0.5806127922609122,0.9937872577372213,0.004
4,cpcc,9.0,optimized,70,35,1.0353523456061648,0.8018279394048449,0.5788855713224377,0.9966698927898282,0.004
4,cpcc,9.0,optimized,70,40,1.0353523456061648,0.8018279394048449,0.5779502366174988,0.9981683845734007,0.004
4,cpcc,9.0,optimized,70,45,1.0353523456061648,0.8018279394048449,0.5776376168427889,0.9990755756786995,0.004
4,cpcc,9.0,optimized,70,50,1.0353523456061648,0.8018279394048449,0.5774020431490995,0.999366379070696,0.004
4,cpcc,9.0,optimized,80,5,1.035210135300663,0.8017973224898451,0.6585365853658537,0.7100804936687982,0.004
4,cpcc,9.0,optimized,80,10,1.035210135300663,0.8017973224898451,0.6213662913026646,0.8719956415481389,0.004
4,cpcc,9.0,optimized,80,15,1.035210135300663,0.8017973224898451,0.6014552373513138,0.9413402415324748,0.004
4,cpcc,9.0,optimized,80,20,1.035210135300663,0.8017973224898451,0.59004556818328,0.971925797222314,0.004
4,cpcc,9.0,optimized,80,25,1.035210135300663,0.8017973224898451,0.5843318852442754,0.9876198285002461,0.004
4,cpcc,9.0,optimized,80,30,1.035210135300663,0.8017973224898451,0.5806127922609122,0.9937872577372213,0.004
4,cpcc,9.0,optimized,80,35,1.035210135300663,0.8017973224898451,0.5788855713224377,0.9966698927898282,0.004
4,cpcc,9.0,optimized,80,40,1.035210135300663,0.8017973224898451,0.5779502366174988,0.9981683845734007,0.004
4,cpcc,9.0,optimized,80,45,1.035210135300663,0.8017973224898451,0.5776376168427889,0.9990755756786995,0.004
4,cpcc,9.0,optimized,80,50,1.035210135300663,0.8017973224898451,0.5774020431490995,0.999366379070696,0.004
4,cpcc,9.0,optimized,90,5,1.0351095420711731,0.8016732668018649,0.6585365853658537,0.7101161633673893,0.004
4,cpcc,9.0,optimized,90,10,1.0351095420711731,0.8016732668018649,0.6215783803800771,0.8721944315222097,0.004
4,cpcc,9.0,optimized,90,15,1.0351095420711731,0.8016732668018649,0.6015966300695886,0.9414995661861815,0.004
4,cpcc,9.0,optimized,90,20,1.0351095420711731,0.8016732668018649,0.59004556818328,0.971925797222314,0.004
4,cpcc,9.0,optimized,90,25,1.0351095420711731,0.8016732668018649,0.5843318852442754,0.9876198285002461,0.004
4,cpcc,9.0,optimized,90,30,1.0351095420711731,0.8016732668018649,0.5806127922609122,0.9937872577372213,0.004
4,cpcc,9.0,optimized,90,35,1.0351095420711731,0.8016732668018649,0.5788855713224377,0.9966698927898282,0.004
4,cpcc,9.0,optimized,90,40,1.0351095420711731,0.8016732668018649,0.5779502366174988,0.9981683845734007,0.004
4,cpcc,9.0,optimized,90,45,1.0351095420711731,0.8016732668018649,0.5776376168427889,0.9990755756786995,0.004
4,cpcc,9.0,optimized,90,50,1.0351095420711731,0.8016732668018649,0.5774020431490995,0.999366379070696,0.004
4,cpcc,9.0,optimized,100,5,1.0350416704935246,0.8016297504346404,0.6581124072110285,0.709878959871759,0.004
4,cpcc,9.0,optimized,100,10,1.0350416704935246,0.8016297504346404,0.6214723358413708,0.8720820719716479,0.004
4,cpcc,9.0,optimized,100,15,1.0350416704935246,0.8016297504346404,0.6016673264287262,0.9415619881587157,0.004
4,cpcc,9.0,optimized,100,20,1.0350416704935246,0.8016297504346404,0.5900985904526332,0.9719793017702005,0.004
4,cpcc,9.0,optimized,100,25,1.0350416704935246,0.8016297504346404,0.5843318852442754,0.9876198285002461,0.004
4,cpcc,9.0,optimized,100,30,1.0350416704935246,0.8016297504346404,0.5806127922609122,0.9937872577372213,0.004
4,cpcc,9.0,optimized,100,35,1.0350416704935246,0.8016297504346404,0.5788855713224377,0.9966698927898282,0.004
4,cpcc,9.0,optimized,100,40,1.0350416704935246,0.8016297504346404,0.5779502366174988,0.9981683845734007,0.004
4,cpcc,9.0,optimized,100,45,1.0350416704935246,0.8016297504346404,0.5776376168427889,0.9990755756786995,0.004
4,cpcc,9.0,optimized,100,50,1.0350416704935246,0.8016297504346404,0.5774020431490995,0.999366379070696,0.004
4,euclidean,2.9999999999999982,optimized,10,5,1.076579006179833,0.8472374467715205,0.6451749734888653,0.6972769073496973,0.004
4,euclidean,2.9999999999999982,optimized,10,10,1.076579006179833,0.8472374467715205,0.6129887727448703,0.8618676388764164,0.004
4,euclidean,2.9999999999999982,optimized,10,15,1.076579006179833,0.8472374467715205,0.5966478849299633,0.9351907054527808,0.004
4,euclidean,2.9999999999999982,optimized,10,20,1.076579006179833,0.8472374467715205,0.5886669891800987,0.9700913022879151,0.004
4,euclidean,2.9999999999999982,optimized,10,25,1.076579006179833,0.8472374467715205,0.5836107823810729,0.9863089647791915,0.004
4,euclidean,2.9999999999999982,optimized,10,30,1.076579006179833,0.8472374467715205,0.5800118732082433,0.9925920168634031,0.004
4,euclidean,2.9999999999999982,optimized,10,35,1.076579006179833,0.8472374467715205,0.5787340791242859,0.9963370156170633,0.004
4,euclidean,2.9999999999999982,optimized,10,40,1.076579006179833,0.8472374467715205,0.5779237254828222,0.9981480762483997,0.004
4,euclidean,2.9999999999999982,optimized,10,45,1.076579006179833,0.8472374467715205,0.5776140513897431,0.9988343369311817,0.004
4,euclidean,2.9999999999999982,optimized,10,50,1.076579006179833,0.8472374467715205,0.5774232520568408,0.9992280903930815,0.004
4,euclidean,4.0,optimized,20,5,1.0827423784572796,0.8484711001158842,0.6426299045599152,0.696009833746206,0.004
4,euclidean,4.0,optimized,20,10,1.0827423784572796,0.8484711001158842,0.6135189954384016,0.8612066460235862,0.004
4,euclidean,4.0,optimized,20,15,1.0827423784572796,0.8484711001158842,0.597284152162201,0.9368826782932769,0.004
4,euclidean,4.0,optimized,20,20,1.0827423784572796,0.8484711001158842,0.5885609446413923,0.9700949607861121,0.004
4,euclidean,4.0,optimized,20,25,1.0827423784572796,0.8484711001158842,0.5834835289346254,0.9861168321849333,0.004
4,euclidean,4.0,optimized,20,30,1.0827423784572796,0.8484711001158842,0.5804007031834996,0.9931906147355742,0.004
4,euclidean,4.0,optimized,20,35,1.0827423784572796,0.8484711001158842,0.5786734822450252,0.9963532651816571,0.004
4,euclidean,4.0,optimized,20,40,1.0827423784572796,0.8484711001158842,0.5779502366174988,0.9982333768624512,0.004
4,euclidean,4.0,optimized,20,45,1.0827423784572796,0.8484711001158842,0.5776376168427889,0.9989263272064955,0.004
4,euclidean,4.0,optimized,20,50,1.0827423784572796,0.8484711001158842,0.577444460964582,0.9993529343381502,0.004
4,euclidean,4.5,optimized,30,5,1.0917735488606832,0.853785974088952,0.63966065747614,0.6935077138251065,0.004
4,euclidean,4.5,optimized,30,10,1.0917735488606832,0.853785974088952,0.6144733962867579,0.8625813429650379,0.004
4,euclidean,4.5,optimized,30,15,1.0917735488606832,0.853785974088952,0.5974962412396135,0.9367829895731548,0.004
4,euclidean,4.5,optimized,30,20,1.0917735488606832,0.853785974088952,0.5877125883317423,0.9689365412448613,0.004
4,euclidean,4.5,optimized,30,25,1.0917735488606832,0.853785974088952,0.5834835289346254,0.9861295068100459,0.004
4,euclidean,4.5,optimized,30,30,1.0917735488606832,0.853785974088952,0.5805067477222059,0.9934925100936495,0.004
4,euclidean,4.5,optimized,30,35,1.0917735488606832,0.853785974088952,0.5787037806846557,0.9963377303016147,0.004
4,euclidean,4.5,optimized,30,40,1.0917735488606832,0.853785974088952,0.5780032588868519,0.9983061603769852,0.004
4,euclidean,4.5,optimized,30,45,1.0917735488606832,0.853785974088952,0.5776140513897431,0.9988014832614269,0.004
4,euclidean,4.5,optimized,30,50,1.0917735488606832,0.853785974088952,0.577444460964582,0.9993529343381502,0.004
4,euclidean,4.5,optimized,40,5,1.0877664250387402,0.8509421829781905,0.6419936373276776,0.695036079342236,0.004
4,euclidean,4.5,optimized,40,10,1.0877664250387402,0.8509421829781905,0.6137310845158142,0.8613838174788475,0.004
4,euclidean,4.5,optimized,40,15,1.0877664250387402,0.8509421829781905,0.5974255448804758,0.9361252355074364,0.004
4,euclidean,4.5,optimized,40,20,1.0877664250387402,0.8509421829781905,0.5880307219478612,0.9693393016695806,0.004
4,euclidean,4.5,optimized,40,25,1.0877664250387402,0.8509421829781905,0.5833986933036603,0.986044993578726,0.004
4,euclidean,4.5,optimized,40,30,1.0877664250387402,0.8509421829781905,0.5804360513630683,0.9935831862221729,0.004
4,euclidean,4.5,optimized,40,35,1.0877664250387402,0.8509421829781905,0.5787340791242859,0.9964079550207158,0.004
4,euclidean,4.5,optimized,40,40,1.0877664250387402,0.8509421829781905,0.5780032588868519,0.9983061603769852,0.004
4,euclidean,4.5,optimized,40,45,1.0877664250387402,0.8509421829781905,0.5776376168427889,0.9989263272064955,0.004
4,euclidean,4.5,optimized,40,50,1.0877664250387402,0.8509421829781905,0.577444460964582,0.9993529343381502,0.004
4,euclidean,5.0,optimized,50,5,1.1026078237339,0.8602092325350638,0.6377518557794274,0.6920240358630133,0.004
4,euclidean,5.0,optimized,50,10,1.1026078237339,0.8602092325350638,0.6129887727448703,0.861181854616781,0.004
4,euclidean,5.0,optimized,50,15,1.1026078237339,0.8602092325350638,0.5966478849299635,0.935806297578948,0.004
