fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,test_Precision,test_Recall,lambda
3,ami,0.05,optimized,50,20,1.0531356904321372,1.0262239962270114,0.624791975350638,0.9019007274632967,0.0,1.0531356904321372,1.0246819748957867,0.8186022600332494,0.5858791462376949,0.9725935339779838,0.0
3,ami,0.05,optimized,50,25,1.0531356904321372,1.0262239962270114,0.6133841527645684,0.9369555939521916,0.0,1.0531356904321372,1.0246819748957867,0.8186022600332494,0.579529639166163,0.9869881054358975,0.0
3,ami,0.05,optimized,50,30,1.0531356904321372,1.0262239962270114,0.6054492427961629,0.9600748684252216,0.0,1.0531356904321372,1.0246819748957867,0.8186022600332494,0.5750755348802671,0.9929918115825056,0.0
3,ami,0.05,optimized,50,35,1.0531356904321372,1.0262239962270114,0.5990023652218857,0.9738218094707254,0.0,1.0531356904321372,1.0246819748957867,0.8186022600332494,0.5736596538305717,0.9968410846810696,0.0
3,ami,0.05,optimized,50,40,1.0531356904321372,1.0262239962270114,0.5945767065670033,0.9834403971341342,0.0,1.0531356904321372,1.0246819748957867,0.8186022600332494,0.57258672904553,0.9980542013912426,0.0
3,ami,0.05,optimized,50,45,1.0531356904321372,1.0262239962270114,0.5909791411929753,0.989271404160006,0.0,1.0531356904321372,1.0246819748957867,0.8186022600332494,0.57241759895178,0.999008870254699,0.0
3,ami,0.05,optimized,50,50,1.0531356904321372,1.0262239962270114,0.5882634268623046,0.9930520536243074,0.0,1.0531356904321372,1.0246819748957867,0.8186022600332494,0.5721017870904577,0.9991871310002568,0.0
3,ami,0.0,optimized,60,5,1.0520978229846858,1.0257181986221584,0.7084305408271474,0.5668115030664267,0.0,1.0520978229846858,1.027739120766341,0.8246929845796882,0.6580947331212442,0.7170277764021585,0.0
3,ami,0.0,optimized,60,10,1.0520978229846858,1.0257181986221584,0.6638303960679357,0.7576331152479719,0.0,1.0520978229846858,1.027739120766341,0.8246929845796882,0.6182556515006143,0.8758560742133822,0.0
3,ami,0.0,optimized,60,15,1.0520978229846858,1.0257181986221584,0.639770980757195,0.845452978378193,0.0,1.0520978229846858,1.027739120766341,0.8246929845796882,0.59711021863726,0.9417444555784108,0.0
3,ami,0.0,optimized,60,20,1.0520978229846858,1.0257181986221584,0.623519440886163,0.9006114068239199,0.0,1.0520978229846858,1.027739120766341,0.8246929845796882,0.5852959012748106,0.9719960464344364,0.0
3,ami,0.0,optimized,60,25,1.0520978229846858,1.0257181986221584,0.6120692004846108,0.935756417345703,0.0,1.0520978229846858,1.027739120766341,0.8246929845796882,0.5789782075648903,0.987094168172452,0.0
3,ami,0.0,optimized,60,30,1.0520978229846858,1.0257181986221584,0.604742279204788,0.9592180553463882,0.0,1.0520978229846858,1.027739120766341,0.8246929845796882,0.5751462312394048,0.99334098968872,0.0
3,ami,0.0,optimized,60,35,1.0520978229846858,1.0257181986221584,0.5983660979896479,0.9729939021260054,0.0,1.0520978229846858,1.027739120766341,0.8246929845796882,0.5735384600720503,0.9965844584566284,0.0
3,ami,0.0,optimized,60,40,1.0520978229846858,1.0257181986221584,0.5940464838734719,0.9829339450681948,0.0,1.0520978229846858,1.027739120766341,0.8246929845796882,0.5726132401802065,0.998092968859098,0.0
3,ami,0.0,optimized,60,45,1.0520978229846858,1.0257181986221584,0.5908141830216544,0.9890978048220986,0.0,1.0520978229846858,1.027739120766341,0.8246929845796882,0.5723469025926424,0.9988576457222174,0.0
3,ami,0.0,optimized,60,50,1.0520978229846858,1.0257181986221584,0.5880513377848923,0.9926001676603586,0.0,1.0520978229846858,1.027739120766341,0.8246929845796882,0.5721017870904577,0.9991871310002568,0.0
3,ami,0.0,optimized,70,5,1.049370875419008,1.0243880492367177,0.712460233297985,0.5681269458087375,0.0,1.049370875419008,1.0265168156837674,0.8237178803087343,0.6600035348179568,0.7196250005357386,0.0
3,ami,0.0,optimized,70,10,1.049370875419008,1.0243880492367177,0.6649968859937045,0.7584351745384054,0.0,1.049370875419008,1.0265168156837674,0.8237178803087343,0.6178314733457893,0.8751504212262213,0.0
3,ami,0.0,optimized,70,15,1.049370875419008,1.0243880492367177,0.6397002843980574,0.845187974468274,0.0,1.049370875419008,1.0265168156837674,0.8237178803087343,0.59682743320071,0.9412812302931898,0.0
3,ami,0.0,optimized,70,20,1.049370875419008,1.0243880492367177,0.6238375745022816,0.9012948134534684,0.0,1.049370875419008,1.0265168156837674,0.8237178803087343,0.58545496808287,0.9722878006636486,0.0
3,ami,0.0,optimized,70,25,1.049370875419008,1.0243880492367177,0.6123661251929883,0.9357743018064072,0.0,1.049370875419008,1.0265168156837674,0.8237178803087343,0.5792751322732679,0.987442153195764,0.0
3,ami,0.0,optimized,70,30,1.049370875419008,1.0243880492367177,0.6046008864865129,0.9588880301863268,0.0,1.049370875419008,1.0265168156837674,0.8237178803087343,0.5753229721372486,0.9936439718869364,0.0
3,ami,0.0,optimized,70,35,1.049370875419008,1.0243880492367177,0.5985478886274301,0.9732526492598804,0.0,1.049370875419008,1.0265168156837674,0.8237178803087343,0.57350816163242,0.996560512096475,0.0
3,ami,0.0,optimized,70,40,1.049370875419008,1.0243880492367177,0.5940729950081485,0.9829483184314726,0.0,1.049370875419008,1.0265168156837674,0.8237178803087343,0.5726397513148831,0.9981326955395364,0.0
3,ami,0.0,optimized,70,45,1.049370875419008,1.0243880492367177,0.5907670521155628,0.9890195934593164,0.0,1.049370875419008,1.0265168156837674,0.8237178803087343,0.5723233371395967,0.9988148631432836,0.0
3,ami,0.0,optimized,70,50,1.049370875419008,1.0243880492367177,0.5880725466926334,0.9927176631804954,0.0,1.049370875419008,1.0265168156837674,0.8237178803087343,0.5721017870904577,0.9991871310002568,0.0
3,ami,0.0,optimized,80,5,1.0480991403504498,1.0237671318959454,0.7109756097560975,0.5671761200955691,0.0,1.0480991403504498,1.0256773320061188,0.8227110186134197,0.6600035348179568,0.7186253299024798,0.0
3,ami,0.0,optimized,80,10,1.0480991403504498,1.0237671318959454,0.6645727078388796,0.7580300639635572,0.0,1.0480991403504498,1.0256773320061188,0.8227110186134197,0.6175133397296706,0.8750286514198858,0.0
3,ami,0.0,optimized,80,15,1.0480991403504498,1.0237671318959454,0.640902122503395,0.847241971642297,0.0,1.0480991403504498,1.0256773320061188,0.8227110186134197,0.5971102186372601,0.9423651863598064,0.0
3,ami,0.0,optimized,80,20,1.0480991403504498,1.0237671318959454,0.6238375745022816,0.9012382323787228,0.0,1.0480991403504498,1.0256773320061188,0.8227110186134197,0.5854019458135168,0.9722049936460208,0.0
3,ami,0.0,optimized,80,25,1.0480991403504498,1.0237671318959454,0.6124509608239533,0.9359905384614688,0.0,1.0480991403504498,1.0256773320061188,0.8227110186134197,0.5791054610113378,0.9872546390969592,0.0
3,ami,0.0,optimized,80,30,1.0480991403504498,1.0237671318959454,0.6047069310252192,0.959045330531906,0.0,1.0480991403504498,1.0256773320061188,0.8227110186134197,0.5752169275985421,0.9934091653107928,0.0
3,ami,0.0,optimized,80,35,1.0480991403504498,1.0237671318959454,0.5986387839463212,0.9733865886168048,0.0,1.0480991403504498,1.0256773320061188,0.8227110186134197,0.5735384600720503,0.9965975903315512,0.0
3,ami,0.0,optimized,80,40,1.0480991403504498,1.0237671318959454,0.5942055506815312,0.983110023104328,0.0,1.0480991403504498,1.0256773320061188,0.8227110186134197,0.5726397513148831,0.9981326955395364,0.0
3,ami,0.0,optimized,80,45,1.0480991403504498,1.0237671318959454,0.5908141830216544,0.9892013176731757,0.0,1.0480991403504498,1.0256773320061188,0.8227110186134197,0.5723233371395967,0.9988148631432836,0.0
3,ami,0.0,optimized,80,50,1.0480991403504498,1.0237671318959454,0.5882210090468223,0.9929549174125736,0.0,1.0480991403504498,1.0256773320061188,0.8227110186134197,0.5721229959981989,0.9992299135791906,0.0
3,ami,0.0,optimized,90,5,1.0468967497506392,1.023179725048654,0.7101272534464476,0.5676026885076807,0.0,1.0468967497506392,1.0255342276807249,0.8224665671235705,0.6614881583598444,0.7207955443876933,0.0
3,ami,0.0,optimized,90,10,1.0468967497506392,1.023179725048654,0.6633001733744044,0.7565876180267143,0.0,1.0468967497506392,1.0255342276807249,0.8224665671235705,0.6168770724974331,0.8742365445461424,0.0
3,ami,0.0,optimized,90,15,1.0468967497506392,1.023179725048654,0.6408314261442576,0.8467046695740275,0.0,1.0468967497506392,1.0255342276807249,0.8224665671235705,0.5974637004329475,0.9430614910164248,0.0
3,ami,0.0,optimized,90,20,1.0468967497506392,1.023179725048654,0.6237845522329286,0.9011882573895696,0.0,1.0468967497506392,1.0255342276807249,0.8224665671235705,0.5852428790054575,0.9718625918293666,0.0
3,ami,0.0,optimized,90,25,1.0468967497506392,1.023179725048654,0.6126206320858834,0.9366950784474872,0.0,1.0468967497506392,1.0255342276807249,0.8224665671235705,0.5793599679042328,0.9875906656704244,0.0
3,ami,0.0,optimized,90,30,1.0468967497506392,1.023179725048654,0.6050957610004755,0.959671531343698,0.0,1.0468967497506392,1.0255342276807249,0.8224665671235705,0.5752522757781109,0.9935377031923897,0.0
3,ami,0.0,optimized,90,35,1.0468967497506392,1.023179725048654,0.5987296792652123,0.9735205382357752,0.0,1.0468967497506392,1.0255342276807249,0.8224665671235705,0.5735990569513111,0.9966748366546262,0.0
3,ami,0.0,optimized,90,40,1.0468967497506392,1.023179725048654,0.5943115952202376,0.9832445671493716,0.0,1.0468967497506392,1.0255342276807249,0.8224665671235705,0.5726397513148831,0.9981326955395364,0.0
3,ami,0.0,optimized,90,45,1.0468967497506392,1.023179725048654,0.5908377484747003,0.9890961273039228,0.0,1.0468967497506392,1.0255342276807249,0.8224665671235705,0.5723233371395967,0.9988148631432836,0.0
3,ami,0.0,optimized,90,50,1.0468967497506392,1.023179725048654,0.5881361734158572,0.9928103780019962,0.0,1.0468967497506392,1.0255342276807249,0.8224665671235705,0.5721017870904577,0.9991443484213228,0.0
3,ami,0.0,optimized,100,5,1.0462288090905183,1.0228532686023537,0.7111876988335101,0.5688420299842532,0.0,1.0462288090905183,1.0254773152781944,0.8223659206403129,0.659155178508307,0.7188169085006212,0.0
3,ami,0.0,optimized,100,10,1.0462288090905183,1.0228532686023537,0.6645727078388796,0.757864717463288,0.0,1.0462288090905183,1.0254773152781944,0.8223659206403129,0.6165589388813144,0.8743013977630358,0.0
3,ami,0.0,optimized,100,15,1.0462288090905183,1.0228532686023537,0.6404072479894325,0.8463626872159146,0.0,1.0462288090905183,1.0254773152781944,0.8223659206403129,0.5976757895103602,0.9432754187062836,0.0
3,ami,0.0,optimized,100,20,1.0462288090905183,1.0228532686023537,0.6241026858490473,0.9015928310109422,0.0,1.0462288090905183,1.0254773152781944,0.8223659206403129,0.5855079903522231,0.9723661303398324,0.0
3,ami,0.0,optimized,100,25,1.0462288090905183,1.0228532686023537,0.6124933786394358,0.9357505963583014,0.0,1.0462288090905183,1.0254773152781944,0.8223659206403129,0.5792751322732679,0.987558177221761,0.0
3,ami,0.0,optimized,100,30,1.0462288090905183,1.0228532686023537,0.6047776273843567,0.9593284736345056,0.0,1.0462288090905183,1.0254773152781944,0.8223659206403129,0.5753229721372486,0.9935680160077416,0.0
3,ami,0.0,optimized,100,35,1.0462288090905183,1.0228532686023537,0.5987296792652123,0.973509597768521,0.0,1.0462288090905183,1.0254773152781944,0.8223659206403129,0.5735990569513111,0.9966748366546262,0.0
3,ami,0.0,optimized,100,40,1.0462288090905183,1.0228532686023537,0.5942585729508846,0.983217754069482,0.0,1.0462288090905183,1.0254773152781944,0.8223659206403129,0.5726397513148831,0.9981326955395364,0.0
3,ami,0.0,optimized,100,45,1.0462288090905183,1.0228532686023537,0.5908613139277461,0.9891160206604483,0.0,1.0462288090905183,1.0254773152781944,0.8223659206403129,0.5723233371395967,0.9988148631432836,0.0
3,ami,0.0,optimized,100,50,1.0462288090905183,1.0228532686023537,0.5882210090468223,0.9929445356750906,0.0,1.0462288090905183,1.0254773152781944,0.8223659206403129,0.5721017870904577,0.9991443484213228,0.0
3,ari,0.05,optimized,10,5,1.115583013925708,1.0562116331141729,0.6853128313891834,0.5532652774698055,0.0,1.115583013925708,1.0608150050011296,0.8467616899733477,0.6421880523153057,0.7050957716119054,0.0
3,ari,0.05,optimized,10,10,1.115583013925708,1.0562116331141729,0.6534380312747227,0.7492523510134399,0.0,1.115583013925708,1.0608150050011296,0.8467616899733477,0.6121050682556516,0.8694085994211793,0.0
3,ari,0.05,optimized,10,15,1.115583013925708,1.0562116331141729,0.634044575667057,0.8392721038571397,0.0,1.115583013925708,1.0608150050011296,0.8467616899733477,0.594423756990035,0.9388163663158596,0.0
3,ari,0.05,optimized,10,20,1.115583013925708,1.0562116331141729,0.6217697059975096,0.8985195589049619,0.0,1.115583013925708,1.0608150050011296,0.8467616899733477,0.5841294113490418,0.970556184592101,0.0
3,ari,0.05,optimized,10,25,1.115583013925708,1.0562116331141729,0.6106694125736881,0.9347837737262468,0.0,1.115583013925708,1.0608150050011296,0.8467616899733477,0.5785116115945829,0.9862221644337488,0.0
3,ari,0.05,optimized,10,30,1.115583013925708,1.0562116331141729,0.6027627811489378,0.9565955866161154,0.0,1.115583013925708,1.0608150050011296,0.8467616899733477,0.5749694903415609,0.9932466826790776,0.0
3,ari,0.05,optimized,10,35,1.115583013925708,1.0562116331141729,0.5974571448007372,0.9718605480945472,0.0,1.115583013925708,1.0608150050011296,0.8467616899733477,0.5735687585116807,0.9967481847098004,0.0
3,ari,0.05,optimized,10,40,1.115583013925708,1.0562116331141729,0.5931716164291454,0.981490498772176,0.0,1.115583013925708,1.0608150050011296,0.8467616899733477,0.5726927735842363,0.9982675741018344,0.0
3,ari,0.05,optimized,10,45,1.115583013925708,1.0562116331141729,0.5901543503363711,0.9880553967480248,0.0,1.115583013925708,1.0608150050011296,0.8467616899733477,0.57241759895178,0.9990516528336328,0.0
3,ari,0.05,optimized,10,50,1.115583013925708,1.0562116331141729,0.5876907863532909,0.9922166472975088,0.0,1.115583013925708,1.0608150050011296,0.8467616899733477,0.5721442049059402,0.9992726961581244,0.0
3,ari,0.05,optimized,20,5,1.0694082200483015,1.034121956080762,0.7065217391304348,0.5643053469382552,0.0,1.0694082200483015,1.0345696891264262,0.8252306430450722,0.6493990809473312,0.7108917452341663,0.0
3,ari,0.05,optimized,20,10,1.0694082200483015,1.034121956080762,0.6603309262906293,0.7538345845199158,0.0,1.0694082200483015,1.0345696891264262,0.8252306430450722,0.6170891615748455,0.8748040834976971,0.0
3,ari,0.05,optimized,20,15,1.0694082200483015,1.034121956080762,0.64019515891202,0.8452950325648546,0.0,1.0694082200483015,1.0345696891264262,0.8252306430450722,0.5963325586867474,0.940606026856992,0.0
3,ari,0.05,optimized,20,20,1.0694082200483015,1.034121956080762,0.6238375745022816,0.900824758373966,0.0,1.0694082200483015,1.0345696891264262,0.8252306430450722,0.5853489235441636,0.9716174939535616,0.0
3,ari,0.05,optimized,20,25,1.0694082200483015,1.034121956080762,0.6119843648536457,0.9348865928471778,0.0,1.0694082200483015,1.0345696891264262,0.8252306430450722,0.5796568926126103,0.9876119848411112,0.0
3,ari,0.05,optimized,20,30,1.0694082200483015,1.034121956080762,0.6045655383069442,0.958029447844008,0.0,1.0694082200483015,1.0345696891264262,0.8252306430450722,0.5751462312394048,0.9931321951891676,0.0
3,ari,0.05,optimized,20,35,1.0694082200483015,1.034121956080762,0.598366097989648,0.9729765368305356,0.0,1.0694082200483015,1.0345696891264262,0.8252306430450722,0.5734778631927896,0.9963653131254104,0.0
3,ari,0.05,optimized,20,40,1.0694082200483015,1.034121956080762,0.5940199727387954,0.9826826092517796,0.0,1.0694082200483015,1.0345696891264262,0.8252306430450722,0.5726132401802065,0.9980836090124188,0.0
3,ari,0.05,optimized,20,45,1.0694082200483015,1.034121956080762,0.5910969684582045,0.989472694463218,0.0,1.0694082200483015,1.0345696891264262,0.8252306430450722,0.5723704680456883,0.9989701930747537,0.0
3,ari,0.05,optimized,20,50,1.0694082200483015,1.034121956080762,0.5883058446777872,0.9930548381487696,0.0,1.0694082200483015,1.0345696891264262,0.8252306430450722,0.5721229959981989,0.9992299135791906,0.0
3,ari,0.05,optimized,30,5,1.057716333270216,1.0284533695166815,0.7067338282078474,0.5650904035494073,0.0,1.057716333270216,1.02767135615126,0.8193780921543098,0.6553375751148816,0.7154234125445833,0.0
3,ari,0.05,optimized,30,10,1.057716333270216,1.0284533695166815,0.6631941288356983,0.7549405362975422,0.0,1.057716333270216,1.02767135615126,0.8193780921543098,0.6186798296554396,0.8753794752176115,0.0
3,ari,0.05,optimized,30,15,1.057716333270216,1.0284533695166815,0.6411849079399451,0.8464144126306268,0.0,1.057716333270216,1.02767135615126,0.8193780921543098,0.5970395222781225,0.9421254712195672,0.0
3,ari,0.05,optimized,30,20,1.057716333270216,1.0284533695166815,0.6250040644280505,0.9017161388448196,0.0,1.057716333270216,1.02767135615126,0.8193780921543098,0.5859321685070481,0.9723907954499056,0.0
3,ari,0.05,optimized,30,25,1.057716333270216,1.0284533695166815,0.6130023924252258,0.9364599308431368,0.0,1.057716333270216,1.02767135615126,0.8193780921543098,0.579529639166163,0.987324569143019,0.0
3,ari,0.05,optimized,30,30,1.057716333270216,1.0284533695166815,0.6052371537187505,0.9588177895065894,0.0,1.057716333270216,1.02767135615126,0.8193780921543098,0.5751815794189735,0.993383022379844,0.0
3,ari,0.05,optimized,30,35,1.057716333270216,1.0284533695166815,0.5988811714633642,0.9736764658438576,0.0,1.057716333270216,1.02767135615126,0.8193780921543098,0.5736293553909415,0.996784107036974,0.0
3,ari,0.05,optimized,30,40,1.057716333270216,1.0284533695166815,0.5943381063549142,0.9831850786215766,0.0,1.057716333270216,1.02767135615126,0.8193780921543098,0.5726662624495598,0.9982861132193724,0.0
3,ari,0.05,optimized,30,45,1.057716333270216,1.0284533695166815,0.5911205339112503,0.9895567140056752,0.0,1.057716333270216,1.02767135615126,0.8193780921543098,0.5723704680456883,0.998915526446116,0.0
3,ari,0.05,optimized,30,50,1.057716333270216,1.0284533695166815,0.5884118892164935,0.9932061949114712,0.0,1.057716333270216,1.02767135615126,0.8193780921543098,0.5721229959981989,0.9992299135791906,0.0
3,ari,0.05,optimized,40,5,1.0533123700731002,1.0263100750129563,0.7075821845174973,0.5658736396153851,0.0,1.0533123700731002,1.024388420780201,0.8172455235669004,0.6580947331212442,0.716493789614626,0.0
3,ari,0.05,optimized,40,10,1.0533123700731002,1.0263100750129563,0.6639364406066421,0.7561934848615953,0.0,1.0533123700731002,1.024388420780201,0.8172455235669004,0.6187858741941457,0.8761548630708973,0.0
