fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,test_Precision,test_Recall,RMSE,MAD,Precision,Recall
3,jaccard,1.0,baseline,10,50,,,,,0.0,,1.0311895351393414,0.824252186819479,0.5721229959981989,0.999422435184393,1.0311895351393414,0.824252186819479,0.5721229959981989,0.999422435184393
3,jaccard,0.7000000000000001,optimized,20,5,1.0416162697285738,1.0205960365044409,0.7094909862142099,0.5668019145754328,0.0005999999999999,1.0422162697285735,1.016823091623518,0.8128947493538846,0.663396960056557,0.7208696071876576,1.016823091623518,0.8128947493538846,0.663396960056557,0.7208696071876576
3,jaccard,1.0,baseline,20,5,,,,,0.0,,1.016558573583849,0.8126211827773622,0.662972781901732,0.7207045207600573,1.016558573583849,0.8126211827773622,0.662972781901732,0.7207045207600573
3,jaccard,0.7000000000000001,optimized,20,10,1.0416162697285738,1.0205960365044409,0.6652089750711172,0.7580666272751597,0.0005999999999999,1.0422162697285735,1.016823091623518,0.8128947493538846,0.619740275042502,0.8765684873199895,1.016823091623518,0.8128947493538846,0.619740275042502,0.8765684873199895
3,jaccard,1.0,baseline,20,10,,,,,0.0,,1.016558573583849,0.8126211827773622,0.6196342305037957,0.8764673648606912,1.016558573583849,0.8126211827773622,0.6196342305037957,0.8764673648606912
3,jaccard,0.7000000000000001,optimized,20,15,1.0416162697285738,1.0205960365044409,0.6428109242001077,0.8477565751478889,0.0005999999999999,1.0422162697285735,1.016823091623518,0.8128947493538846,0.5983120567425976,0.9434946136307562,1.016823091623518,0.8128947493538846,0.5983120567425976,0.9434946136307562
3,jaccard,1.0,baseline,20,15,,,,,0.0,,1.016558573583849,0.8126211827773622,0.5988069312565601,0.9439256583485814,1.016558573583849,0.8126211827773622,0.5988069312565601,0.9439256583485814
3,jaccard,0.7000000000000001,optimized,20,20,1.0416162697285738,1.0205960365044409,0.6248980198893443,0.9023095720664148,0.0005999999999999,1.0422162697285735,1.016823091623518,0.8128947493538846,0.58545496808287,0.97190368809216,1.016823091623518,0.8128947493538846,0.58545496808287,0.97190368809216
3,jaccard,1.0,baseline,20,20,,,,,0.0,,1.016558573583849,0.8126211827773622,0.5854019458135168,0.9715966639029238,1.016558573583849,0.8126211827773622,0.5854019458135168,0.9715966639029238
3,jaccard,0.7000000000000001,optimized,20,25,1.0416162697285738,1.0205960365044409,0.6133841527645684,0.9368935678673966,0.0005999999999999,1.0422162697285735,1.016823091623518,0.8128947493538846,0.5790206253803729,0.9870937651850816,1.016823091623518,0.8128947493538846,0.5790206253803729,0.9870937651850816
3,jaccard,1.0,baseline,20,25,,,,,0.0,,1.016558573583849,0.8126211827773622,0.5790206253803729,0.9870937651850816,1.016558573583849,0.8126211827773622,0.5790206253803729,0.9870937651850816
3,jaccard,0.7000000000000001,optimized,20,30,1.0416162697285738,1.0205960365044409,0.6058027245918506,0.9600898395895302,0.0005999999999999,1.0422162697285735,1.016823091623518,0.8128947493538846,0.5752169275985421,0.9933331581632812,1.016823091623518,0.8128947493538846,0.5752169275985421,0.9933331581632812
3,jaccard,1.0,baseline,20,30,,,,,0.0,,1.016558573583849,0.8126211827773622,0.5751462312394048,0.9932870767360674,1.016558573583849,0.8126211827773622,0.5751462312394048,0.9932870767360674
3,jaccard,0.7000000000000001,optimized,20,35,1.0416162697285738,1.0205960365044409,0.5993659464974499,0.9742394833246576,0.0005999999999999,1.0422162697285735,1.016823091623518,0.8128947493538846,0.5735384600720503,0.9965879014355996,1.016823091623518,0.8128947493538846,0.5735384600720503,0.9965879014355996
3,jaccard,1.0,baseline,20,35,,,,,0.0,,1.016558573583849,0.8126211827773622,0.5735990569513111,0.9966768194601552,1.016558573583849,0.8126211827773622,0.5735990569513111,0.9966768194601552
3,jaccard,0.7000000000000001,optimized,20,40,1.0416162697285738,1.0205960365044409,0.5943381063549142,0.9832034048312522,0.0005999999999999,1.0422162697285735,1.016823091623518,0.8128947493538846,0.5726397513148832,0.9981791313062168,1.016823091623518,0.8128947493538846,0.5726397513148832,0.9981791313062168
3,jaccard,1.0,baseline,20,40,,,,,0.0,,1.016558573583849,0.8126211827773622,0.5726397513148832,0.9981791313062168,1.016558573583849,0.8126211827773622,0.5726397513148832,0.9981791313062168
3,jaccard,0.7000000000000001,optimized,20,45,1.0416162697285738,1.0205960365044409,0.5909791411929753,0.9893780366682936,0.0005999999999999,1.0422162697285735,1.016823091623518,0.8128947493538846,0.5723940334987341,0.9989741094093152,1.016823091623518,0.8128947493538846,0.5723940334987341,0.9989741094093152
3,jaccard,1.0,baseline,20,45,,,,,0.0,,1.016558573583849,0.8126211827773622,0.5723704680456884,0.9988885442514476,1.016558573583849,0.8126211827773622,0.5723704680456884,0.9988885442514476
3,jaccard,0.7000000000000001,optimized,20,50,1.0416162697285738,1.0205960365044409,0.5881361734158572,0.9927499357433084,0.0005999999999999,1.0422162697285735,1.016823091623518,0.8128947493538846,0.5721017870904577,0.9991443484213228,1.016823091623518,0.8128947493538846,0.5721017870904577,0.9991443484213228
3,jaccard,1.0,baseline,20,50,,,,,0.0,,1.016558573583849,0.8126211827773622,0.5721017870904577,0.9991443484213228,1.016558573583849,0.8126211827773622,0.5721017870904577,0.9991443484213228
3,jaccard,0.9000000000000004,optimized,30,5,1.0339300936195042,1.016823531208589,0.7143690349946976,0.5690185289570788,0.0001999999999999,1.034130093619504,1.0141507148149889,0.8109926415952977,0.662548603746907,0.7194054942308814,1.0141507148149889,0.8109926415952977,0.662548603746907,0.7194054942308814
3,jaccard,1.0,baseline,30,5,,,,,0.0,,1.0140292236500017,0.8108898057904234,0.6627606928243196,0.7194640388125806,1.0140292236500017,0.8108898057904234,0.6627606928243196,0.7194640388125806
3,jaccard,0.9000000000000004,optimized,30,10,1.0339300936195042,1.016823531208589,0.6665875540742985,0.7589168863402225,0.0001999999999999,1.034130093619504,1.0141507148149889,0.8109926415952977,0.6202704977360334,0.8766166016304463,1.0141507148149889,0.8109926415952977,0.6202704977360334,0.8766166016304463
3,jaccard,1.0,baseline,30,10,,,,,0.0,,1.0140292236500017,0.8108898057904234,0.6201644531973269,0.8765124973550407,1.0140292236500017,0.8108898057904234,0.6201644531973269,0.8765124973550407
3,jaccard,0.9000000000000004,optimized,30,15,1.0339300936195042,1.016823531208589,0.6445076368194078,0.8506379068476561,0.0001999999999999,1.034130093619504,1.0141507148149889,0.8109926415952977,0.5982413603834601,0.9434598180432562,1.0141507148149889,0.8109926415952977,0.5982413603834601,0.9434598180432562
3,jaccard,1.0,baseline,30,15,,,,,0.0,,1.0140292236500017,0.8108898057904234,0.5984534494608725,0.9436579512746532,1.0140292236500017,0.8108898057904234,0.5984534494608725,0.9436579512746532
3,jaccard,0.9000000000000004,optimized,30,20,1.0339300936195042,1.016823531208589,0.6254282425828755,0.9034791974768815,0.0001999999999999,1.034130093619504,1.0141507148149889,0.8109926415952977,0.5859321685070482,0.9722687024424151,1.0141507148149889,0.8109926415952977,0.5859321685070482,0.9722687024424151
3,jaccard,1.0,baseline,30,20,,,,,0.0,,1.0140292236500017,0.8108898057904234,0.5859851907764013,0.9723250487097816,1.0140292236500017,0.8108898057904234,0.5859851907764013,0.9723250487097816
3,jaccard,0.9000000000000004,optimized,30,25,1.0339300936195042,1.016823531208589,0.6141052556277709,0.9384197070239618,0.0001999999999999,1.034130093619504,1.0141507148149889,0.8109926415952977,0.5790630431958553,0.9870987294951248,1.0141507148149889,0.8109926415952977,0.5790630431958553,0.9870987294951248
3,jaccard,1.0,baseline,30,25,,,,,0.0,,1.0140292236500017,0.8108898057904234,0.5790630431958554,0.9870987294951248,1.0140292236500017,0.8108898057904234,0.5790630431958554,0.9870987294951248
3,jaccard,0.9000000000000004,optimized,30,30,1.0339300936195042,1.016823531208589,0.6054138946165941,0.959571689709703,0.0001999999999999,1.034130093619504,1.0141507148149889,0.8109926415952977,0.575110883059836,0.993275801014159,1.0141507148149889,0.8109926415952977,0.575110883059836,0.993275801014159
3,jaccard,1.0,baseline,30,30,,,,,0.0,,1.0140292236500017,0.8108898057904234,0.5751462312394048,0.9933512360441412,1.0140292236500017,0.8108898057904234,0.5751462312394048,0.9933512360441412
3,jaccard,0.9000000000000004,optimized,30,35,1.0339300936195042,1.016823531208589,0.5994568418163408,0.9745952285913874,0.0001999999999999,1.034130093619504,1.0141507148149889,0.8109926415952977,0.5736899522702021,0.9968428990547664,1.0141507148149889,0.8109926415952977,0.5736899522702021,0.9968428990547664
3,jaccard,1.0,baseline,30,35,,,,,0.0,,1.0140292236500017,0.8108898057904234,0.5737202507098326,0.996928464212634,1.0140292236500017,0.8108898057904234,0.5737202507098326,0.996928464212634
3,jaccard,0.9000000000000004,optimized,30,40,1.0339300936195042,1.016823531208589,0.5943911286242674,0.9834606305462236,0.0001999999999999,1.034130093619504,1.0141507148149889,0.8109926415952977,0.5726927735842363,0.9982994573094685,1.0141507148149889,0.8109926415952977,0.5726927735842363,0.9982994573094685
3,jaccard,1.0,baseline,30,40,,,,,0.0,,1.0140292236500017,0.8108898057904234,0.5726927735842363,0.9982994573094685,1.0140292236500017,0.8108898057904234,0.5726927735842363,0.9982994573094685
3,jaccard,0.9000000000000004,optimized,30,45,1.0339300936195042,1.016823531208589,0.5910969684582045,0.9894972700880712,0.0001999999999999,1.034130093619504,1.0141507148149889,0.8109926415952977,0.5722997716865508,0.9987919863476036,1.0141507148149889,0.8109926415952977,0.5722997716865508,0.9987919863476036
3,jaccard,1.0,baseline,30,45,,,,,0.0,,1.0140292236500017,0.8108898057904234,0.5722997716865508,0.9987919863476036,1.0140292236500017,0.8108898057904234,0.5722997716865508,0.9987919863476036
3,jaccard,0.9000000000000004,optimized,30,50,1.0339300936195042,1.016823531208589,0.5881573823235985,0.9928342599613288,0.0001999999999999,1.034130093619504,1.0141507148149889,0.8109926415952977,0.5721017870904577,0.9991443484213228,1.0141507148149889,0.8109926415952977,0.5721017870904577,0.9991443484213228
3,jaccard,1.0,baseline,30,50,,,,,0.0,,1.0140292236500017,0.8108898057904234,0.5721017870904577,0.9991443484213228,1.0140292236500017,0.8108898057904234,0.5721017870904577,0.9991443484213228
3,jaccard,1.0,optimized,40,5,1.0317490548988593,1.015750488505351,0.7169141039236478,0.5700504765885882,8.881784197001254e-19,1.0317490548988593,1.0140792624469686,0.8104404139736134,0.6657299399080947,0.7234059989472283,1.0140792624469686,0.8104404139736134,0.6657299399080947,0.7234059989472283
3,jaccard,1.0,baseline,40,5,,,,,0.0,,1.0140792624469686,0.8104404139736134,0.6657299399080947,0.7234059989472283,1.0140792624469686,0.8104404139736134,0.6657299399080947,0.7234059989472283
3,jaccard,1.0,optimized,40,10,1.0317490548988593,1.015750488505351,0.6658452423033547,0.7581276352654047,8.881784197001254e-19,1.0317490548988593,1.0140792624469686,0.8104404139736134,0.6203765422747395,0.8765733789842585,1.0140792624469686,0.8104404139736134,0.6203765422747395,0.8765733789842585
3,jaccard,1.0,baseline,40,10,,,,,0.0,,1.0140792624469686,0.8104404139736134,0.6203765422747395,0.8765733789842585,1.0140792624469686,0.8104404139736134,0.6203765422747395,0.8765733789842585
3,jaccard,1.0,optimized,40,15,1.0317490548988593,1.015750488505351,0.6438713695871703,0.84968059731944,8.881784197001254e-19,1.0317490548988593,1.0140792624469686,0.8104404139736134,0.5984534494608726,0.9435922746337256,1.0140792624469686,0.8104404139736134,0.5984534494608726,0.9435922746337256
3,jaccard,1.0,baseline,40,15,,,,,0.0,,1.0140792624469686,0.8104404139736134,0.5984534494608726,0.9435922746337256,1.0140792624469686,0.8104404139736134,0.5984534494608726,0.9435922746337256
3,jaccard,1.0,optimized,40,20,1.0317490548988593,1.015750488505351,0.6248449976199911,0.9021355920496112,8.881784197001254e-19,1.0317490548988593,1.0140792624469686,0.8104404139736134,0.5859321685070481,0.9722839142329004,1.0140792624469686,0.8104404139736134,0.5859321685070481,0.9722839142329004
3,jaccard,1.0,baseline,40,20,,,,,0.0,,1.0140792624469686,0.8104404139736134,0.5859321685070481,0.9722839142329004,1.0140792624469686,0.8104404139736134,0.5859321685070481,0.9722839142329004
3,jaccard,1.0,optimized,40,25,1.0317490548988593,1.015750488505351,0.6138931665503583,0.9380134121984132,8.881784197001254e-19,1.0317490548988593,1.0140792624469686,0.8104404139736134,0.5792751322732679,0.9875034704620328,1.0140792624469686,0.8104404139736134,0.5792751322732679,0.9875034704620328
3,jaccard,1.0,baseline,40,25,,,,,0.0,,1.0140792624469686,0.8104404139736134,0.5792751322732679,0.9875034704620328,1.0140792624469686,0.8104404139736134,0.5792751322732679,0.9875034704620328
3,jaccard,1.0,optimized,40,30,1.0317490548988593,1.015750488505351,0.6048129755639254,0.959110618293542,8.881784197001254e-19,1.0317490548988593,1.0140792624469686,0.8104404139736134,0.5750401867006985,0.9932570114146264,1.0140792624469686,0.8104404139736134,0.5750401867006985,0.9932570114146264
3,jaccard,1.0,baseline,40,30,,,,,0.0,,1.0140792624469686,0.8104404139736134,0.5750401867006985,0.9932570114146264,1.0140792624469686,0.8104404139736134,0.5750401867006985,0.9932570114146264
3,jaccard,1.0,optimized,40,35,1.0317490548988593,1.015750488505351,0.5990932605407766,0.9740866517383312,8.881784197001254e-19,1.0317490548988593,1.0140792624469686,0.8104404139736134,0.5735990569513112,0.996681567811246,1.0140792624469686,0.8104404139736134,0.5735990569513112,0.996681567811246
3,jaccard,1.0,baseline,40,35,,,,,0.0,,1.0140792624469686,0.8104404139736134,0.5735990569513112,0.996681567811246,1.0140792624469686,0.8104404139736134,0.5735990569513112,0.996681567811246
3,jaccard,1.0,optimized,40,40,1.0317490548988593,1.015750488505351,0.594656239971033,0.9837402208548712,8.881784197001254e-19,1.0317490548988593,1.0140792624469686,0.8104404139736134,0.5727457958535894,0.998377000733786,1.0140792624469686,0.8104404139736134,0.5727457958535894,0.998377000733786
3,jaccard,1.0,baseline,40,40,,,,,0.0,,1.0140792624469686,0.8104404139736134,0.5727457958535894,0.998377000733786,1.0140792624469686,0.8104404139736134,0.5727457958535894,0.998377000733786
3,jaccard,1.0,optimized,40,45,1.0317490548988593,1.015750488505351,0.5909555757399295,0.989336053108462,8.881784197001254e-19,1.0317490548988593,1.0140792624469686,0.8104404139736134,0.5723233371395967,0.9988228848768336,1.0140792624469686,0.8104404139736134,0.5723233371395967,0.9988228848768336
3,jaccard,1.0,baseline,40,45,,,,,0.0,,1.0140792624469686,0.8104404139736134,0.5723233371395967,0.9988228848768336,1.0140792624469686,0.8104404139736134,0.5723233371395967,0.9988228848768336
3,jaccard,1.0,optimized,40,50,1.0317490548988593,1.015750488505351,0.5881785912313398,0.9928526669874406,8.881784197001254e-19,1.0317490548988593,1.0140792624469686,0.8104404139736134,0.5721017870904577,0.9991443484213228,1.0140792624469686,0.8104404139736134,0.5721017870904577,0.9991443484213228
3,jaccard,1.0,baseline,40,50,,,,,0.0,,1.0140792624469686,0.8104404139736134,0.5721017870904577,0.9991443484213228,1.0140792624469686,0.8104404139736134,0.5721017870904577,0.9991443484213228
3,jaccard,1.0,optimized,50,5,1.0314946764647197,1.0156252637979817,0.7164899257688229,0.5714834778592253,8.881784197001254e-19,1.0314946764647197,1.0146478945664026,0.8109006390155804,0.663396960056557,0.7216597240605445,1.0146478945664026,0.8109006390155804,0.663396960056557,0.7216597240605445
3,jaccard,1.0,baseline,50,5,,,,,0.0,,1.0146478945664026,0.8109006390155804,0.663396960056557,0.7216597240605445,1.0146478945664026,0.8109006390155804,0.663396960056557,0.7216597240605445
3,jaccard,1.0,optimized,50,10,1.0314946764647197,1.0156252637979817,0.665951286842061,0.7578777645164995,8.881784197001254e-19,1.0314946764647197,1.0146478945664026,0.8109006390155804,0.6199523641199145,0.8761803972499395,1.0146478945664026,0.8109006390155804,0.6199523641199145,0.8761803972499395
3,jaccard,1.0,baseline,50,10,,,,,0.0,,1.0146478945664026,0.8109006390155804,0.6199523641199145,0.8761803972499395,1.0146478945664026,0.8109006390155804,0.6199523641199145,0.8761803972499395
3,jaccard,1.0,optimized,50,15,1.0314946764647197,1.0156252637979817,0.6441541550237202,0.8505425570696626,8.881784197001254e-19,1.0314946764647197,1.0146478945664026,0.8109006390155804,0.5988069312565601,0.9437509269899516,1.0146478945664026,0.8109006390155804,0.5988069312565601,0.9437509269899516
3,jaccard,1.0,baseline,50,15,,,,,0.0,,1.0146478945664026,0.8109006390155804,0.5988069312565601,0.9437509269899516,1.0146478945664026,0.8109006390155804,0.5988069312565601,0.9437509269899516
3,jaccard,1.0,optimized,50,20,1.0314946764647197,1.0156252637979817,0.625216153505463,0.9029820033394628,8.881784197001254e-19,1.0314946764647197,1.0146478945664026,0.8109006390155804,0.5855079903522231,0.971668574964479,1.0146478945664026,0.8109006390155804,0.5855079903522231,0.971668574964479
3,jaccard,1.0,baseline,50,20,,,,,0.0,,1.0146478945664026,0.8109006390155804,0.5855079903522231,0.971668574964479,1.0146478945664026,0.8109006390155804,0.5855079903522231,0.971668574964479
3,jaccard,1.0,optimized,50,25,1.0314946764647197,1.0156252637979817,0.6134689883955334,0.937589552578888,8.881784197001254e-19,1.0314946764647197,1.0146478945664026,0.8109006390155804,0.5793175500887505,0.9872449108165332,1.0146478945664026,0.8109006390155804,0.5793175500887505,0.9872449108165332
3,jaccard,1.0,baseline,50,25,,,,,0.0,,1.0146478945664026,0.8109006390155804,0.5793175500887505,0.9872449108165332,1.0146478945664026,0.8109006390155804,0.5793175500887505,0.9872449108165332
3,jaccard,1.0,optimized,50,30,1.0314946764647197,1.0156252637979817,0.6052018055391816,0.9597420625693917,8.881784197001254e-19,1.0314946764647197,1.0146478945664026,0.8109006390155804,0.5751815794189735,0.9934907025878192,1.0146478945664026,0.8109006390155804,0.5751815794189735,0.9934907025878192
3,jaccard,1.0,baseline,50,30,,,,,0.0,,1.0146478945664026,0.8109006390155804,0.5751815794189735,0.9934907025878192,1.0146478945664026,0.8109006390155804,0.5751815794189735,0.9934907025878192
3,jaccard,1.0,optimized,50,35,1.0314946764647197,1.0156252637979817,0.5990932605407766,0.9740036527675788,8.881784197001254e-19,1.0314946764647197,1.0146478945664026,0.8109006390155804,0.5735990569513112,0.9966842162566086,1.0146478945664026,0.8109006390155804,0.5735990569513112,0.9966842162566086
3,jaccard,1.0,baseline,50,35,,,,,0.0,,1.0146478945664026,0.8109006390155804,0.5735990569513112,0.9966842162566086,1.0146478945664026,0.8109006390155804,0.5735990569513112,0.9966842162566086
3,jaccard,1.0,optimized,50,40,1.0314946764647197,1.0156252637979817,0.5944971731629736,0.9835020009951888,8.881784197001254e-19,1.0314946764647197,1.0146478945664026,0.8109006390155804,0.5726927735842363,0.998222983449624,1.0146478945664026,0.8109006390155804,0.5726927735842363,0.998222983449624
3,jaccard,1.0,baseline,50,40,,,,,0.0,,1.0146478945664026,0.8109006390155804,0.5726927735842363,0.998222983449624,1.0146478945664026,0.8109006390155804,0.5726927735842363,0.998222983449624
3,jaccard,1.0,optimized,50,45,1.0314946764647197,1.0156252637979817,0.5909555757399295,0.989310869532714,8.881784197001254e-19,1.0314946764647197,1.0146478945664026,0.8109006390155804,0.5723233371395967,0.9988228848768336,1.0146478945664026,0.8109006390155804,0.5723233371395967,0.9988228848768336
3,jaccard,1.0,baseline,50,45,,,,,0.0,,1.0146478945664026,0.8109006390155804,0.5723233371395967,0.9988228848768336,1.0146478945664026,0.8109006390155804,0.5723233371395967,0.9988228848768336
3,jaccard,1.0,optimized,50,50,1.0314946764647197,1.0156252637979817,0.5881785912313398,0.9929402659699188,8.881784197001254e-19,1.0314946764647197,1.0146478945664026,0.8109006390155804,0.5721017870904577,0.9991443484213228,1.0146478945664026,0.8109006390155804,0.5721017870904577,0.9991443484213228
3,jaccard,1.0,baseline,50,50,,,,,0.0,,1.0146478945664026,0.8109006390155804,0.5721017870904577,0.9991443484213228,1.0146478945664026,0.8109006390155804,0.5721017870904577,0.9991443484213228
3,jaccard,1.0,optimized,60,5,1.031716761963579,1.0157345922846082,0.7137327677624602,0.5701068342563385,8.881784197001254e-19,1.031716761963579,1.0147470680349304,0.8109965670376843,0.6619123365146695,0.7195380740724744,1.0147470680349304,0.8109965670376843,0.6619123365146695,0.7195380740724744
3,jaccard,1.0,baseline,60,5,,,,,0.0,,1.0147470680349304,0.8109965670376843,0.6619123365146695,0.7195380740724744,1.0147470680349304,0.8109965670376843,0.6619123365146695,0.7195380740724744
3,jaccard,1.0,optimized,60,10,1.031716761963579,1.0157345922846082,0.6656331532259423,0.7577382109026312,8.881784197001254e-19,1.031716761963579,1.0147470680349304,0.8109965670376843,0.6201644531973269,0.8767227924267237,1.0147470680349304,0.8109965670376843,0.6201644531973269,0.8767227924267237
3,jaccard,1.0,baseline,60,10,,,,,0.0,,1.0147470680349304,0.8109965670376843,0.6201644531973269,0.8767227924267237,1.0147470680349304,0.8109965670376843,0.6201644531973269,0.8767227924267237
3,jaccard,1.0,optimized,60,15,1.031716761963579,1.0157345922846082,0.6443662441011326,0.8509506906246695,8.881784197001254e-19,1.031716761963579,1.0147470680349304,0.8109965670376843,0.5987362348974226,0.9443912645680936,1.0147470680349304,0.8109965670376843,0.5987362348974226,0.9443912645680936
3,jaccard,1.0,baseline,60,15,,,,,0.0,,1.0147470680349304,0.8109965670376843,0.5987362348974226,0.9443912645680936,1.0147470680349304,0.8109965670376843,0.5987362348974226,0.9443912645680936
3,jaccard,1.0,optimized,60,20,1.031716761963579,1.0157345922846082,0.6257993984683475,0.9035149207417492,8.881784197001254e-19,1.031716761963579,1.0147470680349304,0.8109965670376843,0.5855610126215763,0.971501883418477,1.0147470680349304,0.8109965670376843,0.5855610126215763,0.971501883418477
3,jaccard,1.0,baseline,60,20,,,,,0.0,,1.0147470680349304,0.8109965670376843,0.5855610126215763,0.971501883418477,1.0147470680349304,0.8109965670376843,0.5855610126215763,0.971501883418477
3,jaccard,1.0,optimized,60,25,1.031716761963579,1.0157345922846082,0.6132993171336033,0.9374079289731082,8.881784197001254e-19,1.031716761963579,1.0147470680349304,0.8109965670376843,0.5793599679042328,0.9874970517850435,1.0147470680349304,0.8109965670376843,0.5793599679042328,0.9874970517850435
3,jaccard,1.0,baseline,60,25,,,,,0.0,,1.0147470680349304,0.8109965670376843,0.5793599679042328,0.9874970517850435,1.0147470680349304,0.8109965670376843,0.5793599679042328,0.9874970517850435
3,jaccard,1.0,optimized,60,30,1.031716761963579,1.0157345922846082,0.6054845909757318,0.9600227221698436,8.881784197001254e-19,1.031716761963579,1.0147470680349304,0.8109965670376843,0.5751815794189735,0.9934298988719964,1.0147470680349304,0.8109965670376843,0.5751815794189735,0.9934298988719964
3,jaccard,1.0,baseline,60,30,,,,,0.0,,1.0147470680349304,0.8109965670376843,0.5751815794189735,0.9934298988719964,1.0147470680349304,0.8109965670376843,0.5751815794189735,0.9934298988719964
3,jaccard,1.0,optimized,60,35,1.031716761963579,1.0157345922846082,0.5993053496181892,0.974220192108128,8.881784197001254e-19,1.031716761963579,1.0147470680349304,0.8109965670376843,0.5737202507098326,0.9969528552001642,1.0147470680349304,0.8109965670376843,0.5737202507098326,0.9969528552001642
3,jaccard,1.0,baseline,60,35,,,,,0.0,,1.0147470680349304,0.8109965670376843,0.5737202507098326,0.9969528552001642,1.0147470680349304,0.8109965670376843,0.5737202507098326,0.9969528552001642
3,jaccard,1.0,optimized,60,40,1.031716761963579,1.0157345922846082,0.5944441508936203,0.983412093806287,8.881784197001254e-19,1.031716761963579,1.0147470680349304,0.8109965670376843,0.572719284718913,0.9983342181548522,1.0147470680349304,0.8109965670376843,0.572719284718913,0.9983342181548522
3,jaccard,1.0,baseline,60,40,,,,,0.0,,1.0147470680349304,0.8109965670376843,0.572719284718913,0.9983342181548522,1.0147470680349304,0.8109965670376843,0.572719284718913,0.9983342181548522
3,jaccard,1.0,optimized,60,45,1.031716761963579,1.0157345922846082,0.5910027066460212,0.9893248796579832,8.881784197001254e-19,1.031716761963579,1.0147470680349304,0.8109965670376843,0.5723233371395967,0.9988228848768336,1.0147470680349304,0.8109965670376843,0.5723233371395967,0.9988228848768336
3,jaccard,1.0,baseline,60,45,,,,,0.0,,1.0147470680349304,0.8109965670376843,0.5723233371395967,0.9988228848768336,1.0147470680349304,0.8109965670376843,0.5723233371395967,0.9988228848768336
3,jaccard,1.0,optimized,60,50,1.031716761963579,1.0157345922846082,0.5882422179545636,0.9930154775858382,8.881784197001254e-19,1.031716761963579,1.0147470680349304,0.8109965670376843,0.5721017870904577,0.9991443484213228,1.0147470680349304,0.8109965670376843,0.5721017870904577,0.9991443484213228
3,jaccard,1.0,baseline,60,50,,,,,0.0,,1.0147470680349304,0.8109965670376843,0.5721017870904577,0.9991443484213228,1.0147470680349304,0.8109965670376843,0.5721017870904577,0.9991443484213228
3,jaccard,1.0,optimized,70,5,1.032264438353898,1.0160041527247308,0.7143690349946977,0.5704446718619333,8.881784197001254e-19,1.032264438353898,1.015166766573672,0.8114816438891045,0.6636090491339696,0.7212924785051589,1.015166766573672,0.8114816438891045,0.6636090491339696,0.7212924785051589
3,jaccard,1.0,baseline,70,5,,,,,0.0,,1.015166766573672,0.8114816438891045,0.6636090491339696,0.7212924785051589,1.015166766573672,0.8114816438891045,0.6636090491339696,0.7212924785051589
3,jaccard,1.0,optimized,70,10,1.032264438353898,1.0160041527247308,0.6670117322291236,0.7588107372479377,8.881784197001254e-19,1.032264438353898,1.015166766573672,0.8114816438891045,0.6194221414263832,0.8764139239776014,1.015166766573672,0.8114816438891045,0.6194221414263832,0.8764139239776014
3,jaccard,1.0,baseline,70,10,,,,,0.0,,1.015166766573672,0.8114816438891045,0.6194221414263832,0.8764139239776014,1.015166766573672,0.8114816438891045,0.6194221414263832,0.8764139239776014
3,jaccard,1.0,optimized,70,15,1.032264438353898,1.0160041527247308,0.6435885841506203,0.8500776300662505,8.881784197001254e-19,1.032264438353898,1.015166766573672,0.8114816438891045,0.5980292713060475,0.9436868224536054,1.015166766573672,0.8114816438891045,0.5980292713060475,0.9436868224536054
3,jaccard,1.0,baseline,70,15,,,,,0.0,,1.015166766573672,0.8114816438891045,0.5980292713060475,0.9436868224536054,1.015166766573672,0.8114816438891045,0.5980292713060475,0.9436868224536054
3,jaccard,1.0,optimized,70,20,1.032264438353898,1.0160041527247308,0.625587309390935,0.9036492659383776,8.881784197001254e-19,1.032264438353898,1.015166766573672,0.8114816438891045,0.585879146237695,0.9720864883021824,1.015166766573672,0.8114816438891045,0.585879146237695,0.9720864883021824
3,jaccard,1.0,baseline,70,20,,,,,0.0,,1.015166766573672,0.8114816438891045,0.585879146237695,0.9720864883021824,1.015166766573672,0.8114816438891045,0.585879146237695,0.9720864883021824
3,jaccard,1.0,optimized,70,25,1.032264438353898,1.0160041527247308,0.6133841527645683,0.9374221177149864,8.881784197001254e-19,1.032264438353898,1.015166766573672,0.8114816438891045,0.5792751322732679,0.9873983004989828,1.015166766573672,0.8114816438891045,0.5792751322732679,0.9873983004989828
3,jaccard,1.0,baseline,70,25,,,,,0.0,,1.015166766573672,0.8114816438891045,0.5792751322732679,0.9873983004989828,1.015166766573672,0.8114816438891045,0.5792751322732679,0.9873983004989828
3,jaccard,1.0,optimized,70,30,1.032264438353898,1.0160041527247308,0.6050604128209067,0.9594929970629744,8.881784197001254e-19,1.032264438353898,1.015166766573672,0.8114816438891045,0.5751815794189735,0.993425484796392,1.015166766573672,0.8114816438891045,0.5751815794189735,0.993425484796392
3,jaccard,1.0,baseline,70,30,,,,,0.0,,1.015166766573672,0.8114816438891045,0.5751815794189735,0.993425484796392,1.015166766573672,0.8114816438891045,0.5751815794189735,0.993425484796392
