fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,test_Precision,test_Recall,RMSE,MAD,Precision,Recall
8,chebyshev,1.0,optimized,20,25,1.0155468846263116,1.0077434617135015,0.604366889002341,0.936386725941148,8.881784197001253e-19,1.0155468846263116,1.020057866645701,0.8073389982810355,0.5887189352625863,0.9891792383002919,1.020057866645701,0.8073389982810355,0.5887189352625863,0.9891792383002919
8,chebyshev,1.0,baseline,20,25,,,,,0.0,,1.020057866645701,0.8073389982810355,0.5887189352625863,0.9891792383002919,1.020057866645701,0.8073389982810355,0.5887189352625863,0.9891792383002919
8,chebyshev,1.0,optimized,20,30,1.0155468846263116,1.0077434617135015,0.596338415523544,0.9582139470625942,8.881784197001253e-19,1.0155468846263116,1.020057866645701,0.8073389982810355,0.5850717545645407,0.9951415789429362,1.020057866645701,0.8073389982810355,0.5850717545645407,0.9951415789429362
8,chebyshev,1.0,baseline,20,30,,,,,0.0,,1.020057866645701,0.8073389982810355,0.5850717545645407,0.9951415789429362,1.020057866645701,0.8073389982810355,0.5850717545645407,0.9951415789429362
8,chebyshev,1.0,optimized,20,35,1.0155468846263116,1.0077434617135015,0.590239022416569,0.9728535031655247,8.881784197001253e-19,1.0155468846263116,1.020057866645701,0.8073389982810355,0.5834187488294492,0.9980739396330344,1.020057866645701,0.8073389982810355,0.5834187488294492,0.9980739396330344
8,chebyshev,1.0,baseline,20,35,,,,,0.0,,1.020057866645701,0.8073389982810355,0.5834187488294492,0.9980739396330344,1.020057866645701,0.8073389982810355,0.5834187488294492,0.9980739396330344
8,chebyshev,1.0,optimized,20,40,1.0155468846263116,1.0077434617135015,0.5853787677670079,0.9822374755770593,8.881784197001253e-19,1.0155468846263116,1.020057866645701,0.8073389982810355,0.5824009909383308,0.9991997610471893,1.020057866645701,0.8073389982810355,0.5824009909383308,0.9991997610471893
8,chebyshev,1.0,baseline,20,40,,,,,0.0,,1.020057866645701,0.8073389982810355,0.5824009909383308,0.9991997610471893,1.020057866645701,0.8073389982810355,0.5824009909383308,0.9991997610471893
8,chebyshev,1.0,optimized,20,45,1.0155468846263116,1.0077434617135015,0.5823174878079789,0.988937827230888,8.881784197001253e-19,1.0155468846263116,1.020057866645701,0.8073389982810355,0.5818528134547803,0.9994578028405808,1.020057866645701,0.8073389982810355,0.5818528134547803,0.9994578028405808
8,chebyshev,1.0,baseline,20,45,,,,,0.0,,1.020057866645701,0.8073389982810355,0.5818528134547803,0.9994578028405808,1.020057866645701,0.8073389982810355,0.5818528134547803,0.9994578028405808
8,chebyshev,1.0,optimized,20,50,1.0155468846263116,1.0077434617135015,0.5797408494235706,0.9927993184106652,8.881784197001253e-19,1.0155468846263116,1.020057866645701,0.8073389982810355,0.5815921567000317,0.9998844153342323,1.020057866645701,0.8073389982810355,0.5815921567000317,0.9998844153342323
8,chebyshev,1.0,baseline,20,50,,,,,0.0,,1.020057866645701,0.8073389982810355,0.5815921567000317,0.9998844153342323,1.020057866645701,0.8073389982810355,0.5815921567000317,0.9998844153342323
8,chebyshev,1.0,optimized,30,5,1.0138856915876726,1.0069189101351075,0.7040827147401908,0.5655957385962518,8.881784197001253e-19,1.0138856915876726,1.0182479645026892,0.8064998482264898,0.6682043124779072,0.728179569615843,1.0182479645026892,0.8064998482264898,0.6682043124779072,0.728179569615843
8,chebyshev,1.0,baseline,30,5,,,,,0.0,,1.0182479645026892,0.8064998482264898,0.6682043124779072,0.728179569615843,1.0182479645026892,0.8064998482264898,0.6682043124779072,0.728179569615843
8,chebyshev,1.0,optimized,30,10,1.0138856915876726,1.0069189101351075,0.6568154656701847,0.7573861163948261,8.881784197001253e-19,1.0138856915876726,1.0182479645026892,0.8064998482264898,0.6303447289131278,0.8869653194561856,1.0182479645026892,0.8064998482264898,0.6303447289131278,0.8869653194561856
8,chebyshev,1.0,baseline,30,10,,,,,0.0,,1.0182479645026892,0.8064998482264898,0.6303447289131278,0.8869653194561856,1.0182479645026892,0.8064998482264898,0.6303447289131278,0.8869653194561856
8,chebyshev,1.0,optimized,30,15,1.0138856915876726,1.0069189101351075,0.6323694627512231,0.846091344040306,8.881784197001253e-19,1.0138856915876726,1.0182479645026892,0.8064998482264898,0.6063476761249825,0.9461166910814102,1.0182479645026892,0.8064998482264898,0.6063476761249825,0.9461166910814102
8,chebyshev,1.0,baseline,30,15,,,,,0.0,,1.0182479645026892,0.8064998482264898,0.6063476761249825,0.9461166910814102,1.0182479645026892,0.8064998482264898,0.6063476761249825,0.9461166910814102
8,chebyshev,1.0,optimized,30,20,1.0138856915876726,1.0069189101351075,0.6163660441189751,0.901387455997676,8.881784197001253e-19,1.0138856915876726,1.0182479645026892,0.8064998482264898,0.5952322604883926,0.9744554270980377,1.0182479645026892,0.8064998482264898,0.5952322604883926,0.9744554270980377
8,chebyshev,1.0,baseline,30,20,,,,,0.0,,1.0182479645026892,0.8064998482264898,0.5952322604883926,0.9744554270980377,1.0182479645026892,0.8064998482264898,0.5952322604883926,0.9744554270980377
8,chebyshev,1.0,optimized,30,25,1.0138856915876726,1.0069189101351075,0.6046638137107186,0.9363200711233727,8.881784197001253e-19,1.0138856915876726,1.0182479645026892,0.8064998482264898,0.5888037708935512,0.989245191108981,1.0182479645026892,0.8064998482264898,0.5888037708935512,0.989245191108981
8,chebyshev,1.0,baseline,30,25,,,,,0.0,,1.0182479645026892,0.8064998482264898,0.5888037708935512,0.989245191108981,1.0182479645026892,0.8064998482264898,0.5888037708935512,0.989245191108981
8,chebyshev,1.0,optimized,30,30,1.0138856915876726,1.0069189101351075,0.5967979418579378,0.9589549631086759,8.881784197001253e-19,1.0138856915876726,1.0182479645026892,0.8064998482264898,0.5851071027441095,0.9949762212025194,1.0182479645026892,0.8064998482264898,0.5851071027441095,0.9949762212025194
8,chebyshev,1.0,baseline,30,30,,,,,0.0,,1.0182479645026892,0.8064998482264898,0.5851071027441095,0.9949762212025194,1.0182479645026892,0.8064998482264898,0.5851071027441095,0.9949762212025194
8,chebyshev,1.0,optimized,30,35,1.0138856915876726,1.0069189101351075,0.5908752896488064,0.9738609519508775,8.881784197001253e-19,1.0138856915876726,1.0182479645026892,0.8064998482264898,0.5833581519501884,0.9979168755094898,1.0182479645026892,0.8064998482264898,0.5833581519501884,0.9979168755094898
8,chebyshev,1.0,baseline,30,35,,,,,0.0,,1.0182479645026892,0.8064998482264898,0.5833581519501884,0.9979168755094898,1.0182479645026892,0.8064998482264898,0.5833581519501884,0.9979168755094898
8,chebyshev,1.0,optimized,30,40,1.0138856915876726,1.0069189101351075,0.585802945921833,0.9827808061184153,8.881784197001253e-19,1.0138856915876726,1.0182479645026892,0.8064998482264898,0.5824009909383308,0.9992734024895458,1.0182479645026892,0.8064998482264898,0.5824009909383308,0.9992734024895458
8,chebyshev,1.0,baseline,30,40,,,,,0.0,,1.0182479645026892,0.8064998482264898,0.5824009909383308,0.9992734024895458,1.0182479645026892,0.8064998482264898,0.5824009909383308,0.9992734024895458
8,chebyshev,1.0,optimized,30,45,1.0138856915876726,1.0069189101351075,0.5825531423384371,0.9892966839315589,8.881784197001253e-19,1.0138856915876726,1.0182479645026892,0.8064998482264898,0.5818763789078261,0.9995276352428155,1.0182479645026892,0.8064998482264898,0.5818763789078261,0.9995276352428155
8,chebyshev,1.0,baseline,30,45,,,,,0.0,,1.0182479645026892,0.8064998482264898,0.5818763789078261,0.9995276352428155,1.0182479645026892,0.8064998482264898,0.5818763789078261,0.9995276352428155
8,chebyshev,1.0,optimized,30,50,1.0138856915876726,1.0069189101351075,0.5796772227003468,0.9926692779616616,8.881784197001253e-19,1.0138856915876726,1.0182479645026892,0.8064998482264898,0.5816345745155143,0.9999614717780775,1.0182479645026892,0.8064998482264898,0.5816345745155143,0.9999614717780775
8,chebyshev,1.0,baseline,30,50,,,,,0.0,,1.0182479645026892,0.8064998482264898,0.5816345745155143,0.9999614717780775,1.0182479645026892,0.8064998482264898,0.5816345745155143,0.9999614717780775
8,chebyshev,1.2500000000000002,optimized,40,5,1.014585135876458,1.007266169329864,0.7028101802757158,0.5641063437724109,0.0005000000000000004,1.0150851358764579,1.0175350055115677,0.8060654280172848,0.6707493814068576,0.7328253142780047,1.0175350055115677,0.8060654280172848,0.6707493814068576,0.7328253142780047
8,chebyshev,1.0,baseline,40,5,,,,,0.0,,1.017903227791892,0.8063519917165798,0.6722340049487451,0.7340272501447451,1.017903227791892,0.8063519917165798,0.6722340049487451,0.7340272501447451
8,chebyshev,1.2500000000000002,optimized,40,10,1.014585135876458,1.007266169329864,0.6580880001346597,0.7580992036953152,0.0005000000000000004,1.0150851358764579,1.0175350055115677,0.8060654280172848,0.62970846168089,0.8862193076184395,1.0175350055115677,0.8060654280172848,0.62970846168089,0.8862193076184395
8,chebyshev,1.0,baseline,40,10,,,,,0.0,,1.017903227791892,0.8063519917165798,0.6298145062195963,0.8862393796217516,1.017903227791892,0.8063519917165798,0.6298145062195963,0.8862393796217516
8,chebyshev,1.2500000000000002,optimized,40,15,1.014585135876458,1.007266169329864,0.6319452845963981,0.8454441977694074,0.0005000000000000004,1.0150851358764579,1.0175350055115677,0.8060654280172848,0.607408121512045,0.9475648831319771,1.0175350055115677,0.8060654280172848,0.607408121512045,0.9475648831319771
8,chebyshev,1.0,baseline,40,15,,,,,0.0,,1.017903227791892,0.8063519917165798,0.6076909069485952,0.9479793910933138,1.017903227791892,0.8063519917165798,0.6076909069485952,0.9479793910933138
8,chebyshev,1.2500000000000002,optimized,40,20,1.014585135876458,1.007266169329864,0.6167372000044469,0.9016495644185035,0.0005000000000000004,1.0150851358764579,1.0175350055115677,0.8060654280172848,0.5952852827577456,0.9744887581405446,1.0175350055115677,0.8060654280172848,0.5952852827577456,0.9744887581405446
8,chebyshev,1.0,baseline,40,20,,,,,0.0,,1.017903227791892,0.8063519917165798,0.5952852827577456,0.974421358770506,1.017903227791892,0.8063519917165798,0.5952852827577456,0.974421358770506
8,chebyshev,1.2500000000000002,optimized,40,25,1.014585135876458,1.007266169329864,0.6049607384190961,0.9367701007278243,0.0005000000000000004,1.0150851358764579,1.0175350055115677,0.8060654280172848,0.5886765174471038,0.9890198419011789,1.0175350055115677,0.8060654280172848,0.5886765174471038,0.9890198419011789
8,chebyshev,1.0,baseline,40,25,,,,,0.0,,1.017903227791892,0.8063519917165798,0.5887189352625863,0.9890716832938025,1.017903227791892,0.8063519917165798,0.5887189352625863,0.9890716832938025
8,chebyshev,1.2500000000000002,optimized,40,30,1.014585135876458,1.007266169329864,0.5961263264461315,0.9580963109248136,0.0005000000000000004,1.0150851358764579,1.0175350055115677,0.8060654280172848,0.5849657100258346,0.9947013587252166,1.0175350055115677,0.8060654280172848,0.5849657100258346,0.9947013587252166
8,chebyshev,1.0,baseline,40,30,,,,,0.0,,1.017903227791892,0.8063519917165798,0.5849657100258346,0.9947013587252166,1.017903227791892,0.8063519917165798,0.5849657100258346,0.9947013587252166
8,chebyshev,1.2500000000000002,optimized,40,35,1.014585135876458,1.007266169329864,0.5906934990110242,0.9735458417939168,0.0005000000000000004,1.0150851358764579,1.0175350055115677,0.8060654280172848,0.5833884503898187,0.9980441580958362,1.0175350055115677,0.8060654280172848,0.5833884503898187,0.9980441580958362
8,chebyshev,1.0,baseline,40,35,,,,,0.0,,1.017903227791892,0.8063519917165798,0.5834187488294491,0.9980826863177589,1.017903227791892,0.8063519917165798,0.5834187488294491,0.9980826863177589
8,chebyshev,1.2500000000000002,optimized,40,40,1.014585135876458,1.007266169329864,0.5856173679790969,0.9825292394866402,0.0005000000000000004,1.0150851358764579,1.0175350055115677,0.8060654280172848,0.5823744798036543,0.9991172464385718,1.0175350055115677,0.8060654280172848,0.5823744798036543,0.9991172464385718
8,chebyshev,1.0,baseline,40,40,,,,,0.0,,1.017903227791892,0.8063519917165798,0.5823744798036543,0.9991172464385718,1.017903227791892,0.8063519917165798,0.5823744798036543,0.9991172464385718
8,chebyshev,1.2500000000000002,optimized,40,45,1.014585135876458,1.007266169329864,0.5825295768853913,0.9892264851156705,0.0005000000000000004,1.0150851358764579,1.0175350055115677,0.8060654280172848,0.5819470752669635,0.9996326246475543,1.0175350055115677,0.8060654280172848,0.5819470752669635,0.9996326246475543
8,chebyshev,1.0,baseline,40,45,,,,,0.0,,1.017903227791892,0.8063519917165798,0.5819235098139177,0.9995940964256317,1.017903227791892,0.8063519917165798,0.5819235098139177,0.9995940964256317
8,chebyshev,1.2500000000000002,optimized,40,50,1.014585135876458,1.007266169329864,0.5797832672390533,0.9929663944679732,0.0005000000000000004,1.0150851358764579,1.0175350055115677,0.8060654280172848,0.5816557834232554,1.0,1.0175350055115677,0.8060654280172848,0.5816557834232554,1.0
8,chebyshev,1.0,baseline,40,50,,,,,0.0,,1.017903227791892,0.8063519917165798,0.5816557834232554,1.0,1.017903227791892,0.8063519917165798,0.5816557834232554,1.0
8,chebyshev,1.4000000000000004,optimized,50,5,1.0156453105890035,1.0077922953610052,0.7064156945917285,0.5658386413161514,0.0008000000000000007,1.0164453105890034,1.0175041155570779,0.8061823048769713,0.6722340049487452,0.7330932812016961,1.0175041155570779,0.8061823048769713,0.6722340049487452,0.7330932812016961
8,chebyshev,1.0,baseline,50,5,,,,,0.0,,1.0182436848406407,0.8067825605390618,0.6735065394132204,0.7342691983507317,1.0182436848406407,0.8067825605390618,0.6735065394132204,0.7342691983507317
8,chebyshev,1.4000000000000004,optimized,50,10,1.0156453105890035,1.0077922953610052,0.6588303119056036,0.7582614966796482,0.0008000000000000007,1.0164453105890034,1.0175041155570779,0.8061823048769713,0.6299205507583027,0.8864951464264833,1.0175041155570779,0.8061823048769713,0.6299205507583027,0.8864951464264833
8,chebyshev,1.0,baseline,50,10,,,,,0.0,,1.0182436848406407,0.8067825605390618,0.6298145062195963,0.8864105757650235,1.0182436848406407,0.8067825605390618,0.6298145062195963,0.8864105757650235
8,chebyshev,1.4000000000000004,optimized,50,15,1.0156453105890035,1.0077922953610052,0.6325108554694981,0.8463287014604753,0.0008000000000000007,1.0164453105890034,1.0175041155570779,0.8061823048769713,0.6072667287937702,0.9471645630293465,1.0175041155570779,0.8061823048769713,0.6072667287937702,0.9471645630293465
8,chebyshev,1.0,baseline,50,15,,,,,0.0,,1.0182436848406407,0.8067825605390618,0.6076202105894576,0.9478007203643722,1.0182436848406407,0.8067825605390618,0.6076202105894576,0.9478007203643722
8,chebyshev,1.4000000000000004,optimized,50,20,1.0156453105890035,1.0077922953610052,0.6165251109270345,0.9018912226703285,0.0008000000000000007,1.0164453105890034,1.0175041155570779,0.8061823048769713,0.5955503941045112,0.9747963500622256,1.0175041155570779,0.8061823048769713,0.5955503941045112,0.9747963500622256
8,chebyshev,1.0,baseline,50,20,,,,,0.0,,1.0182436848406407,0.8067825605390618,0.5952852827577456,0.9743829502398116,1.0182436848406407,0.8067825605390618,0.5952852827577456,0.9743829502398116
8,chebyshev,1.4000000000000004,optimized,50,25,1.0156453105890035,1.0077922953610052,0.6046638137107186,0.9365412241899237,0.0008000000000000007,1.0164453105890034,1.0175041155570779,0.8061823048769713,0.5888037708935514,0.9890941845200588,1.0175041155570779,0.8061823048769713,0.5888037708935514,0.9890941845200588
8,chebyshev,1.0,baseline,50,25,,,,,0.0,,1.0182436848406407,0.8067825605390618,0.5888461887090338,0.9891365553715222,1.0182436848406407,0.8067825605390618,0.5888461887090338,0.9891365553715222
8,chebyshev,1.4000000000000004,optimized,50,30,1.0156453105890035,1.0077922953610052,0.5963384155235439,0.9585329439660412,0.0008000000000000007,1.0164453105890034,1.0175041155570779,0.8061823048769713,0.5849303618462658,0.9945392269604781,1.0175041155570779,0.8061823048769713,0.5849303618462658,0.9945392269604781
8,chebyshev,1.0,baseline,50,30,,,,,0.0,,1.0182436848406407,0.8067825605390618,0.5849303618462658,0.9945392269604781,1.0182436848406407,0.8067825605390618,0.5849303618462658,0.9945392269604781
8,chebyshev,1.4000000000000004,optimized,50,35,1.0156453105890035,1.0077922953610052,0.5906632005713939,0.9735205503340574,0.0008000000000000007,1.0164453105890034,1.0175041155570779,0.8061823048769713,0.5833581519501885,0.9980051271908834,1.0175041155570779,0.8061823048769713,0.5833581519501885,0.9980051271908834
8,chebyshev,1.0,baseline,50,35,,,,,0.0,,1.0182436848406407,0.8067825605390618,0.5833884503898187,0.9980389853253002,1.0182436848406407,0.8067825605390618,0.5833884503898187,0.9980389853253002
8,chebyshev,1.4000000000000004,optimized,50,40,1.0156453105890035,1.0077922953610052,0.585802945921833,0.9827146244564121,0.0008000000000000007,1.0164453105890034,1.0175041155570779,0.8061823048769713,0.5823744798036543,0.9991172464385718,1.0175041155570779,0.8061823048769713,0.5823744798036543,0.9991172464385718
8,chebyshev,1.0,baseline,50,40,,,,,0.0,,1.0182436848406407,0.8067825605390618,0.5823744798036543,0.9991172464385718,1.0182436848406407,0.8067825605390618,0.5823744798036543,0.9991172464385718
8,chebyshev,1.4000000000000004,optimized,50,45,1.0156453105890035,1.0077922953610052,0.5823646187140704,0.989078143640498,0.0008000000000000007,1.0164453105890034,1.0175041155570779,0.8061823048769713,0.5819235098139177,0.9995940964256317,1.0175041155570779,0.8061823048769713,0.5819235098139177,0.9995940964256317
8,chebyshev,1.0,baseline,50,45,,,,,0.0,,1.0182436848406407,0.8067825605390618,0.5819235098139177,0.9995940964256317,1.0182436848406407,0.8067825605390618,0.5819235098139177,0.9995940964256317
8,chebyshev,1.4000000000000004,optimized,50,50,1.0156453105890035,1.0077922953610052,0.5797408494235706,0.9928944419180277,0.0008000000000000007,1.0164453105890034,1.0175041155570779,0.8061823048769713,0.581613365607773,0.9998598973748271,1.0175041155570779,0.8061823048769713,0.581613365607773,0.9998598973748271
