fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,test_Precision,test_Recall,lambda
8,acos,0.05,optimized,20,5,1.051507590882541,1.0254304417572853,0.7091728525980912,0.5662018019503026,0.014249999999999999,1.0657575908825412,1.0353303124255617,0.823826926656997,0.6662955107811948,0.7285633535736432,0.015
8,acos,0.05,optimized,20,10,1.051507590882541,1.0254304417572853,0.6603149354474912,0.7595095364401223,0.014249999999999999,1.0657575908825412,1.0353303124255617,0.823826926656997,0.6304507734518339,0.8873362186352731,0.015
8,acos,0.05,optimized,20,15,1.051507590882541,1.0254304417572853,0.6344196571662107,0.8469886969508001,0.014249999999999999,1.0657575908825412,1.0353303124255617,0.823826926656997,0.606276979765845,0.9460109042609357,0.015
8,acos,0.05,optimized,20,20,1.051507590882541,1.0254304417572853,0.617108355889919,0.9019666340751488,0.014249999999999999,1.0657575908825412,1.0353303124255617,0.823826926656997,0.5951262159496863,0.974837294137072,0.015
8,acos,0.05,optimized,20,25,1.051507590882541,1.0254304417572853,0.6050455740500611,0.9367182969929552,0.014249999999999999,1.0657575908825412,1.0353303124255617,0.823826926656997,0.5891006956019288,0.9895382352514503,0.015
8,acos,0.05,optimized,20,30,1.051507590882541,1.0254304417572853,0.5966212009600941,0.9591440750057664,0.014249999999999999,1.0657575908825412,1.0353303124255617,0.823826926656997,0.5850717545645407,0.9951324856460408,0.015
8,acos,0.05,optimized,20,35,1.051507590882541,1.0254304417572853,0.590602603692133,0.9738179113103458,0.014249999999999999,1.0657575908825412,1.0353303124255617,0.823826926656997,0.5832975550709276,0.9980725480581502,0.015
8,acos,0.05,optimized,20,40,1.051507590882541,1.0254304417572853,0.5858294570565095,0.982841820416244,0.014249999999999999,1.0657575908825412,1.0353303124255617,0.823826926656997,0.5823214575343011,0.9991596339689193,0.015
8,acos,0.05,optimized,20,45,1.051507590882541,1.0254304417572853,0.5825060114323456,0.9894808046517254,0.014249999999999999,1.0657575908825412,1.0353303124255617,0.823826926656997,0.5819470752669635,0.999695670828882,0.015
8,acos,0.05,optimized,20,50,1.051507590882541,1.0254304417572853,0.5797620583313119,0.9929649527383996,0.014249999999999999,1.0657575908825412,1.0353303124255617,0.823826926656997,0.5816345745155143,0.9999614717780775,0.015
8,acos,0.1,optimized,30,5,1.0397855162315934,1.0196987379768565,0.7108695652173912,0.5663215761941315,0.0135,1.0532855162315935,1.0299633016644856,0.818621770619581,0.6675680452456698,0.7288980393082859,0.015
8,acos,0.1,optimized,30,10,1.0397855162315934,1.0196987379768565,0.6641325388409164,0.7621897143348167,0.0135,1.0532855162315935,1.0299633016644856,0.818621770619581,0.6304507734518339,0.8877443515314917,0.015
8,acos,0.1,optimized,30,15,1.0397855162315934,1.0196987379768565,0.6361870661446484,0.8485289258927321,0.0135,1.0532855162315935,1.0299633016644856,0.818621770619581,0.6064183724841201,0.946488901159716,0.015
8,acos,0.1,optimized,30,20,1.0397855162315934,1.0196987379768565,0.6181157790076285,0.9028991968274808,0.0135,1.0532855162315935,1.0299633016644856,0.818621770619581,0.5950731936803332,0.9744339756597661,0.015
8,acos,0.1,optimized,30,25,1.0397855162315934,1.0196987379768565,0.6050879918655435,0.9372503242018518,0.0135,1.0532855162315935,1.0299633016644856,0.818621770619581,0.5889310243399989,0.9893880601426388,0.015
8,acos,0.1,optimized,30,30,1.0397855162315934,1.0196987379768565,0.5970453791149191,0.959649334545056,0.0135,1.0532855162315935,1.0299633016644856,0.818621770619581,0.585036406384972,0.9952132278534698,0.015
8,acos,0.1,optimized,30,35,1.0397855162315934,1.0196987379768565,0.5913297662432617,0.9746987221902136,0.0135,1.0532855162315935,1.0299633016644856,0.818621770619581,0.5832975550709276,0.998111578963103,0.015
8,acos,0.1,optimized,30,40,1.0397855162315934,1.0196987379768565,0.5864657242887471,0.9837404638310135,0.0135,1.0532855162315935,1.0299633016644856,0.818621770619581,0.5823479686689776,0.99922170721535,0.015
8,acos,0.1,optimized,30,45,1.0397855162315934,1.0196987379768565,0.5824117496201622,0.9891166959801296,0.0135,1.0532855162315935,1.0299633016644856,0.818621770619581,0.5819470752669635,0.999695670828882,0.015
8,acos,0.1,optimized,30,50,1.0397855162315934,1.0196987379768565,0.5796560137926056,0.9928482865514384,0.0135,1.0532855162315935,1.0299633016644856,0.818621770619581,0.5816345745155143,0.9999614717780775,0.015
8,acos,0.1,optimized,40,5,1.035308485846408,1.0175010986954305,0.7159597030752916,0.569938300351516,0.0135,1.0488084858464082,1.0283582684442456,0.8173225973050258,0.6682043124779073,0.7312082804632754,0.015
8,acos,0.1,optimized,40,10,1.035308485846408,1.0175010986954305,0.6641325388409164,0.7618230698459232,0.0135,1.0488084858464082,1.0283582684442456,0.8173225973050258,0.6303447289131278,0.8873032516469492,0.015
8,acos,0.1,optimized,40,15,1.035308485846408,1.0175010986954305,0.6356214952715482,0.8482710593506341,0.0135,1.0488084858464082,1.0283582684442456,0.8173225973050258,0.6063476761249826,0.9462633290553015,0.015
8,acos,0.1,optimized,40,20,1.035308485846408,1.0175010986954305,0.617532534044744,0.9026576758912476,0.0135,1.0488084858464082,1.0283582684442456,0.8173225973050258,0.5952852827577456,0.9747296916850596,0.015
8,acos,0.1,optimized,40,25,1.035308485846408,1.0175010986954305,0.6052152453119911,0.936977673428794,0.0135,1.0488084858464082,1.0283582684442456,0.8173225973050258,0.5886765174471038,0.9893208005492257,0.015
8,acos,0.1,optimized,40,30,1.035308485846408,1.0175010986954305,0.5974342090901753,0.9599699558357294,0.0135,1.0488084858464082,1.0283582684442456,0.8173225973050258,0.5850717545645407,0.9953038767858639,0.015
8,acos,0.1,optimized,40,35,1.035308485846408,1.0175010986954305,0.5913903631225225,0.974696397545086,0.0135,1.0488084858464082,1.0283582684442456,0.8173225973050258,0.5833581519501885,0.9981976538648203,0.015
8,acos,0.1,optimized,40,40,1.035308485846408,1.0175010986954305,0.5863861908847173,0.9837551688588838,0.0135,1.0488084858464082,1.0283582684442456,0.8173225973050258,0.5824009909383308,0.9992734024895458,0.015
8,acos,0.1,optimized,40,45,1.035308485846408,1.0175010986954305,0.5826002732445289,0.9895318286456924,0.0135,1.0488084858464082,1.0283582684442456,0.8173225973050258,0.5818999443608719,0.9995555682037092,0.015
8,acos,0.1,optimized,40,50,1.035308485846408,1.0175010986954305,0.5798681028700182,0.9931013592908456,0.0135,1.0488084858464082,1.0283582684442456,0.8173225973050258,0.5816557834232554,1.0,0.015
8,acos,0.15,optimized,50,5,1.0350822779833897,1.017389934087904,0.7148992576882292,0.5680080584390903,0.01275,1.0478322779833897,1.027841666990014,0.8165116113735011,0.6707493814068576,0.7341805771506559,0.015
8,acos,0.15,optimized,50,10,1.0350822779833897,1.017389934087904,0.6633902270699725,0.7611577417730243,0.01275,1.0478322779833897,1.027841666990014,0.8165116113735011,0.6300265952970089,0.8868004953157138,0.015
8,acos,0.15,optimized,50,15,1.0350822779833897,1.017389934087904,0.6354094061941359,0.8481382595258058,0.01275,1.0478322779833897,1.027841666990014,0.8165116113735011,0.6071253360754951,0.9475999396970644,0.015
8,acos,0.15,optimized,50,20,1.0350822779833897,1.017389934087904,0.6174795117753907,0.9024852971087424,0.01275,1.0478322779833897,1.027841666990014,0.8165116113735011,0.5952852827577456,0.9747677988017388,0.015
8,acos,0.15,optimized,50,25,1.0350822779833897,1.017389934087904,0.6052576631274736,0.9370745037773778,0.01275,1.0478322779833897,1.027841666990014,0.8165116113735011,0.5887189352625863,0.9891773673222031,0.015
8,acos,0.15,optimized,50,30,1.0350822779833897,1.017389934087904,0.5973988609106065,0.9598093773303118,0.01275,1.0478322779833897,1.027841666990014,0.8165116113735011,0.5849657100258346,0.9951266880038531,0.015
8,acos,0.15,optimized,50,35,1.0350822779833897,1.017389934087904,0.5912691693640009,0.9744380830083292,0.01275,1.0478322779833897,1.027841666990014,0.8165116113735011,0.5833581519501885,0.9981444482250225,0.015
8,acos,0.15,optimized,50,40,1.0350822779833897,1.017389934087904,0.5861741018073048,0.9834047684493132,0.01275,1.0478322779833897,1.027841666990014,0.8165116113735011,0.5824275020730074,0.9993119307114683,0.015
8,acos,0.15,optimized,50,45,1.0350822779833897,1.017389934087904,0.5825295768853913,0.9893545934104622,0.01275,1.0478322779833897,1.027841666990014,0.8165116113735011,0.5818999443608719,0.9995555682037092,0.015
8,acos,0.15,optimized,50,50,1.0350822779833897,1.017389934087904,0.5798893117777594,0.9931176934503886,0.01275,1.0478322779833897,1.027841666990014,0.8165116113735011,0.5816557834232554,1.0,0.015
8,acos,0.2,optimized,60,5,1.036218942650025,1.017948398815001,0.7148992576882292,0.5690181815163633,0.012,1.048218942650025,1.02784017107097,0.8163900472836403,0.6730823612583953,0.7352669576036153,0.015
8,acos,0.2,optimized,60,10,1.036218942650025,1.017948398815001,0.6643446279183288,0.7625127802699759,0.012,1.048218942650025,1.02784017107097,0.8163900472836403,0.6300265952970089,0.8868528515167806,0.015
8,acos,0.2,optimized,60,15,1.036218942650025,1.017948398815001,0.6359749770672359,0.8488108897620554,0.012,1.048218942650025,1.02784017107097,0.8163900472836403,0.6067718542798076,0.9468454206823544,0.015
8,acos,0.2,optimized,60,20,1.036218942650025,1.017948398815001,0.6177446231221564,0.9028302414124664,0.012,1.048218942650025,1.02784017107097,0.8163900472836403,0.5953913272964519,0.9749684961130582,0.015
8,acos,0.2,optimized,60,25,1.036218942650025,1.017948398815001,0.604960738419096,0.936565485816299,0.012,1.048218942650025,1.02784017107097,0.8163900472836403,0.5885916818161387,0.9888528016051058,0.015
8,acos,0.2,optimized,60,30,1.036218942650025,1.017948398815001,0.5969746827557815,0.9593057769625916,0.012,1.048218942650025,1.02784017107097,0.8163900472836403,0.5848243173075595,0.99473429171586,0.015
8,acos,0.2,optimized,60,35,1.036218942650025,1.017948398815001,0.5914812584414135,0.9746931315181316,0.012,1.048218942650025,1.02784017107097,0.8163900472836403,0.5833581519501885,0.9981350508687495,0.015
8,acos,0.2,optimized,60,40,1.036218942650025,1.017948398815001,0.5860150349992453,0.9831710866873442,0.012,1.048218942650025,1.02784017107097,0.8163900472836403,0.5823479686689776,0.9991464344854829,0.015
8,acos,0.2,optimized,60,45,1.036218942650025,1.017948398815001,0.5824117496201622,0.9891982547842684,0.012,1.048218942650025,1.02784017107097,0.8163900472836403,0.5819235098139177,0.9995940964256317,0.015
8,acos,0.2,optimized,60,50,1.036218942650025,1.017948398815001,0.5799105206855006,0.9931398919870144,0.012,1.048218942650025,1.02784017107097,0.8163900472836403,0.581613365607773,0.9998598973748271,0.015
8,acos,0.2,optimized,70,5,1.0375814205916305,1.0186174063855529,0.7151113467656416,0.5688555668856738,0.012,1.0495814205916305,1.0279863123089399,0.8165446197282642,0.6715977377165075,0.7341537128500484,0.015
8,acos,0.2,optimized,70,10,1.0375814205916305,1.0186174063855529,0.6634962716086789,0.7614410506929463,0.012,1.0495814205916305,1.0279863123089399,0.8165446197282642,0.6301326398357152,0.8869016451870347,0.015
8,acos,0.2,optimized,70,15,1.0375814205916305,1.0186174063855529,0.6354801025532734,0.8484232197030542,0.012,1.0495814205916305,1.0279863123089399,0.8165446197282642,0.6069839433572201,0.9470463725935205,0.015
8,acos,0.2,optimized,70,20,1.0375814205916305,1.0186174063855529,0.6178506676608627,0.9026582473914028,0.012,1.0495814205916305,1.0279863123089399,0.8165446197282642,0.5957624831819237,0.9754756387312754,0.015
8,acos,0.2,optimized,70,25,1.0375814205916305,1.0186174063855529,0.6047486493416836,0.9364122648247788,0.012,1.0495814205916305,1.0279863123089399,0.8165446197282642,0.5886340996316214,0.9889393687726785,0.015
8,acos,0.2,optimized,70,30,1.0375814205916305,1.0186174063855529,0.5969393345762127,0.95924258335612,0.012,1.0495814205916305,1.0279863123089399,0.8165446197282642,0.5849303618462658,0.9949241178005042,0.015
8,acos,0.2,optimized,70,35,1.0375814205916305,1.0186174063855529,0.5914812584414135,0.9746734352652504,0.012,1.0495814205916305,1.0279863123089399,0.8165446197282642,0.5833581519501885,0.9981350508687495,0.015
8,acos,0.2,optimized,70,40,1.0375814205916305,1.0186174063855529,0.5858559681911861,0.9829646348118092,0.012,1.0495814205916305,1.0279863123089399,0.8165446197282642,0.5823479686689776,0.9991464344854829,0.015
8,acos,0.2,optimized,70,45,1.0375814205916305,1.0186174063855529,0.582435315073208,0.989213860280584,0.012,1.0495814205916305,1.0279863123089399,0.8165446197282642,0.5818999443608719,0.9995009865559856,0.015
8,acos,0.2,optimized,70,50,1.0375814205916305,1.0186174063855529,0.5799105206855006,0.9930982601826972,0.012,1.0495814205916305,1.0279863123089399,0.8165446197282642,0.581613365607773,0.9998598973748271,0.015
8,acos,0.25,optimized,80,5,1.038628417788227,1.0191312073468397,0.713626723223754,0.5684432682002785,0.01125,1.049878417788227,1.0285587805174916,0.8167836674342436,0.6724460940261576,0.7344703306415267,0.015
8,acos,0.25,optimized,80,10,1.038628417788227,1.0191312073468397,0.6625418707603224,0.7610380748060231,0.01125,1.049878417788227,1.0285587805174916,0.8167836674342436,0.6302386843744213,0.8873061246306203,0.015
8,acos,0.25,optimized,80,15,1.038628417788227,1.0191312073468397,0.6351266207575857,0.8485682347240453,0.01125,1.049878417788227,1.0285587805174916,0.8167836674342436,0.6069132469980826,0.9475063925618863,0.015
8,acos,0.25,optimized,80,20,1.038628417788227,1.0191312073468397,0.6172674226979783,0.9020423547717056,0.01125,1.049878417788227,1.0285587805174916,0.8167836674342436,0.5955503941045112,0.9752994814924726,0.015
8,acos,0.25,optimized,80,25,1.038628417788227,1.0191312073468397,0.6050879918655435,0.9366283949950216,0.01125,1.049878417788227,1.0285587805174916,0.8167836674342436,0.5886765174471038,0.9889827803793728,0.015
8,acos,0.25,optimized,80,30,1.038628417788227,1.0191312073468397,0.5970453791149191,0.9594396622965108,0.01125,1.049878417788227,1.0285587805174916,0.8167836674342436,0.5849657100258344,0.994940744562941,0.015
8,acos,0.25,optimized,80,35,1.038628417788227,1.0191312073468397,0.5913903631225225,0.9744902386873115,0.01125,1.049878417788227,1.0285587805174916,0.8167836674342436,0.583327853510558,0.9981011927343327,0.015
8,acos,0.25,optimized,80,40,1.038628417788227,1.0191312073468397,0.5858559681911861,0.9828966454397108,0.01125,1.049878417788227,1.0285587805174916,0.8167836674342436,0.5823479686689776,0.9991464344854829,0.015
8,acos,0.25,optimized,80,45,1.038628417788227,1.0191312073468397,0.5826002732445289,0.989420270842424,0.01125,1.049878417788227,1.0285587805174916,0.8167836674342436,0.5818999443608719,0.9995009865559856,0.015
8,acos,0.25,optimized,80,50,1.038628417788227,1.0191312073468397,0.5799317295932419,0.993165543079309,0.01125,1.049878417788227,1.0285587805174916,0.8167836674342436,0.581613365607773,0.9998598973748271,0.015
8,acos,0.25,optimized,90,5,1.0389423622442635,1.0192852212429373,0.716171792152704,0.5693211984980082,0.01125,1.0501923622442635,1.028722957086084,0.8168422584602454,0.6707493814068576,0.7325404583813881,0.015
8,acos,0.25,optimized,90,10,1.0389423622442635,1.0192852212429373,0.6616935144506725,0.760509342579248,0.01125,1.0501923622442635,1.028722957086084,0.8168422584602454,0.62970846168089,0.8866006416274189,0.015
8,acos,0.25,optimized,90,15,1.0389423622442635,1.0192852212429373,0.6351973171167233,0.8485400743002415,0.01125,1.0501923622442635,1.028722957086084,0.8168422584602454,0.607125336075495,0.9472054055290557,0.015
8,acos,0.25,optimized,90,20,1.0389423622442635,1.0192852212429373,0.6173204449673314,0.9022769932074236,0.01125,1.0501923622442635,1.028722957086084,0.8168422584602454,0.5953383050270987,0.9749494386253929,0.015
8,acos,0.25,optimized,90,25,1.0389423622442635,1.0192852212429373,0.6049183206036136,0.936457996107124,0.01125,1.0501923622442635,1.028722957086084,0.8168422584602454,0.5886765174471038,0.9889462015020118,0.015
8,acos,0.25,optimized,90,30,1.0389423622442635,1.0192852212429373,0.5966565491396627,0.9588245297140672,0.01125,1.0501923622442635,1.028722957086084,0.8168422584602454,0.5848596654871283,0.9947578837655551,0.015
8,acos,0.25,optimized,90,35,1.0389423622442635,1.0192852212429373,0.5912994678036313,0.9743684626926236,0.01125,1.0501923622442635,1.028722957086084,0.8168422584602454,0.5833581519501885,0.9981350508687495,0.015
8,acos,0.25,optimized,90,40,1.0389423622442635,1.0192852212429373,0.5859885238645689,0.9830706682117222,0.01125,1.0501923622442635,1.028722957086084,0.8168422584602454,0.5823214575343011,0.9991065302556345,0.015
8,acos,0.25,optimized,90,45,1.0389423622442635,1.0192852212429373,0.5825531423384371,0.989325972860802,0.01125,1.0501923622442635,1.028722957086084,0.8168422584602454,0.5818999443608719,0.9995555682037092,0.015
8,acos,0.25,optimized,90,50,1.0389423622442635,1.0192852212429373,0.5799105206855006,0.993140479160214,0.01125,1.0501923622442635,1.028722957086084,0.8168422584602454,0.581613365607773,0.9998598973748271,0.015
8,acos,0.25,optimized,100,5,1.0392297382883393,1.0194261808921423,0.7159597030752914,0.5691522332925107,0.01125,1.0504797382883393,1.0287416942231273,0.8169324070798532,0.6705372923294449,0.7328620905046962,0.015
8,acos,0.25,optimized,100,10,1.0392297382883393,1.0194261808921423,0.6622237371442037,0.7610590215627622,0.01125,1.0504797382883393,1.0287416942231273,0.8169324070798532,0.6300265952970089,0.887173515823504,0.015
8,acos,0.25,optimized,100,15,1.0392297382883393,1.0194261808921423,0.6349852280393108,0.8482133133186077,0.01125,1.0504797382883393,1.0287416942231273,0.8169324070798532,0.6074788178711827,0.9481083505855106,0.015
8,acos,0.25,optimized,100,20,1.0392297382883393,1.0194261808921423,0.6170023113512126,0.9019948886705036,0.01125,1.0504797382883393,1.0287416942231273,0.8169324070798532,0.5953383050270987,0.9749358063003903,0.015
8,acos,0.25,optimized,100,25,1.0392297382883393,1.0194261808921423,0.6048759027881312,0.9365595731532712,0.01125,1.0504797382883393,1.0287416942231273,0.8169324070798532,0.5887189352625863,0.9890029882906423,0.015
8,acos,0.25,optimized,100,30,1.0392297382883393,1.0194261808921423,0.5966918973192314,0.9588838963087788,0.01125,1.0504797382883393,1.0287416942231273,0.8169324070798532,0.584895013666697,0.9947992659298422,0.015
8,acos,0.25,optimized,100,35,1.0392297382883393,1.0194261808921423,0.5912085724847402,0.9742166821906132,0.01125,1.0504797382883393,1.0287416942231273,0.8169324070798532,0.583327853510558,0.9981011927343327,0.015
8,acos,0.25,optimized,100,40,1.0392297382883393,1.0194261808921423,0.5858824793258627,0.9828381159875824,0.01125,1.0504797382883393,1.0287416942231273,0.8169324070798532,0.5823479686689776,0.9991464344854829,0.015
8,acos,0.25,optimized,100,45,1.0392297382883393,1.0194261808921423,0.5826002732445289,0.9893943370042524,0.01125,1.0504797382883393,1.0287416942231273,0.8169324070798532,0.5818999443608719,0.9995555682037092,0.015
8,acos,0.25,optimized,100,50,1.0392297382883393,1.0194261808921423,0.5798893117777594,0.993111613127897,0.01125,1.0504797382883393,1.0287416942231273,0.8169324070798532,0.5816345745155143,0.9998984255967496,0.015
8,ami,0.2,optimized,10,5,1.1318043447102917,1.0638629351144306,0.6788441145281019,0.549608453409484,0.012,1.1438043447102917,1.079291272450085,0.8552593618510457,0.6518734535171439,0.7175623126480752,0.015
8,ami,0.2,optimized,10,10,1.1318043447102917,1.0638629351144306,0.6461049672608528,0.7489130306083552,0.012,1.1438043447102917,1.079291272450085,0.8552593618510457,0.6215430322005083,0.8756246170987964,0.015
8,ami,0.2,optimized,10,15,1.1318043447102917,1.0638629351144306,0.6261481831471228,0.8394759936756686,0.012,1.1438043447102917,1.079291272450085,0.8552593618510457,0.6029542508863824,0.9430342210922369,0.015
8,ami,0.2,optimized,10,20,1.1318043447102917,1.0638629351144306,0.6115410176078404,0.8958842482195597,0.012,1.1438043447102917,1.079291272450085,0.8552593618510457,0.5928462583675018,0.9724824052428798,0.015
8,ami,0.2,optimized,10,25,1.1318043447102917,1.0638629351144306,0.6019066557043559,0.933151629730949,0.012,1.1438043447102917,1.079291272450085,0.8552593618510457,0.5878705789529363,0.9874981795071783,0.015
8,ami,0.2,optimized,10,30,1.1318043447102917,1.0638629351144306,0.5942882211085564,0.956097715894699,0.012,1.1438043447102917,1.079291272450085,0.8552593618510457,0.5847889691279907,0.9947464547478192,0.015
8,ami,0.2,optimized,10,35,1.1318043447102917,1.0638629351144306,0.5889967863917243,0.9717166299512348,0.012,1.1438043447102917,1.079291272450085,0.8552593618510457,0.583327853510558,0.9979523074782175,0.015
8,ami,0.2,optimized,10,40,1.1318043447102917,1.0638629351144306,0.5846894782654172,0.9814224173525063,0.012,1.1438043447102917,1.079291272450085,0.8552593618510457,0.582268435264948,0.9990066140114301,0.015
8,ami,0.2,optimized,10,45,1.1318043447102917,1.0638629351144306,0.5819168751061997,0.9884135998257269,0.012,1.1438043447102917,1.079291272450085,0.8552593618510457,0.5818528134547803,0.9994239738942109,0.015
8,ami,0.2,optimized,10,50,1.1318043447102917,1.0638629351144306,0.5795499692538995,0.9925545509110818,0.012,1.1438043447102917,1.079291272450085,0.8552593618510457,0.581528529976808,0.999546300998815,0.015
8,ami,0.15,optimized,20,5,1.0799382954580687,1.039200796505694,0.6947507953340402,0.556072512087588,0.01275,1.0926882954580688,1.055259211566718,0.83689631421073,0.6609932838458819,0.7230589543656932,0.015
8,ami,0.15,optimized,20,10,1.0799382954580687,1.039200796505694,0.6527857731993469,0.7544202142706873,0.01275,1.0926882954580688,1.055259211566718,0.83689631421073,0.6268452591358212,0.8828994330779827,0.015
8,ami,0.15,optimized,20,15,1.0799382954580687,1.039200796505694,0.6316624991598481,0.8448064579359337,0.01275,1.0926882954580688,1.055259211566718,0.83689631421073,0.6054286234561951,0.9464378560409485,0.015
8,ami,0.15,optimized,20,20,1.0799382954580687,1.039200796505694,0.6155176878093251,0.901138147939348,0.01275,1.0926882954580688,1.055259211566718,0.83689631421073,0.5943839041787424,0.9744881850996933,0.015
8,ami,0.15,optimized,20,25,1.0799382954580687,1.039200796505694,0.6037306217701036,0.935437946847608,0.01275,1.0926882954580688,1.055259211566718,0.83689631421073,0.5881675036613138,0.9880003989638546,0.015
8,ami,0.15,optimized,20,30,1.0799382954580687,1.039200796505694,0.5956668001117378,0.9578057059450774,0.01275,1.0926882954580688,1.055259211566718,0.83689631421073,0.5849657100258344,0.99501746861819,0.015
8,ami,0.15,optimized,20,35,1.0799382954580687,1.039200796505694,0.5902693208561991,0.9732828899727602,0.01275,1.0926882954580688,1.055259211566718,0.83689631421073,0.5834187488294492,0.9980573888887565,0.015
8,ami,0.15,optimized,20,40,1.0799382954580687,1.039200796505694,0.5856438791137736,0.9827142022283576,0.01275,1.0926882954580688,1.055259211566718,0.83689631421073,0.5822949463996245,0.999047963744554,0.015
8,ami,0.15,optimized,20,45,1.0799382954580687,1.039200796505694,0.5821053987305663,0.9886442795963144,0.01275,1.0926882954580688,1.055259211566718,0.83689631421073,0.5819235098139177,0.9996359958669725,0.015
8,ami,0.15,optimized,20,50,1.0799382954580687,1.039200796505694,0.5797832672390533,0.99283840520836,0.01275,1.0926882954580688,1.055259211566718,0.83689631421073,0.5815921567000317,0.9997689182326055,0.015
8,ami,0.15,optimized,30,5,1.064198479188143,1.0315999608317863,0.7030222693531283,0.5622931110954604,0.01275,1.076948479188143,1.0479931210681066,0.8305471638343151,0.6682043124779073,0.729362935706549,0.015
8,ami,0.15,optimized,30,10,1.064198479188143,1.0315999608317863,0.6560731538992409,0.7562257737500885,0.01275,1.076948479188143,1.0479931210681066,0.8305471638343151,0.6270573482132337,0.8823926986161588,0.015
8,ami,0.15,optimized,30,15,1.064198479188143,1.0315999608317863,0.6331471227017357,0.8469385033418504,0.01275,1.076948479188143,1.0479931210681066,0.8305471638343151,0.6059234979701575,0.9474615198339164,0.015
8,ami,0.15,optimized,30,20,1.064198479188143,1.0315999608317863,0.6165251109270345,0.901730003235764,0.01275,1.076948479188143,1.0479931210681066,0.8305471638343151,0.5944369264480955,0.9746069061049781,0.015
8,ami,0.15,optimized,30,25,1.064198479188143,1.0315999608317863,0.6043244711868587,0.935823078788422,0.01275,1.076948479188143,1.0479931210681066,0.8305471638343151,0.5883795927387262,0.9883103646350228,0.015
8,ami,0.15,optimized,30,30,1.064198479188143,1.0315999608317863,0.5963737637031127,0.9583885736518448,0.01275,1.076948479188143,1.0479931210681066,0.8305471638343151,0.5849303618462658,0.9949045124160868,0.015
8,ami,0.15,optimized,30,35,1.064198479188143,1.0315999608317863,0.5906934990110242,0.9737166463538676,0.01275,1.076948479188143,1.0479931210681066,0.8305471638343151,0.5833581519501885,0.9979924056403789,0.015
8,ami,0.15,optimized,30,40,1.064198479188143,1.0315999608317863,0.5855643457097438,0.9825072298569636,0.01275,1.076948479188143,1.0479931210681066,0.8305471638343151,0.5823479686689776,0.9991438951254016,0.015
8,ami,0.15,optimized,30,45,1.064198479188143,1.0315999608317863,0.5820818332775204,0.9887096984070172,0.01275,1.076948479188143,1.0479931210681066,0.8305471638343151,0.5818999443608719,0.9995974676450501,0.015
8,ami,0.15,optimized,30,50,1.064198479188143,1.0315999608317863,0.5797832672390532,0.9928264541965438,0.01275,1.076948479188143,1.0479931210681066,0.8305471638343151,0.5815921567000317,0.9997689182326055,0.015
8,ami,0.2,optimized,40,5,1.0599791276989745,1.02955287756335,0.7038706256627784,0.5634186630160558,0.012,1.0719791276989745,1.0447169447142706,0.8279065279258323,0.668840579710145,0.732032044039113,0.015
