fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,test_Precision,test_Recall,lambda
3,acos,0.05,optimized,20,35,1.0389272429185588,1.0192778045844806,0.5992144542992981,0.9742574256142356,0.0,1.0389272429185588,1.0235675288015806,0.8210507193083474,0.5735687585116808,0.9964842927192124,0.0
3,acos,0.05,optimized,20,40,1.0389272429185588,1.0192778045844806,0.5946032177016798,0.9836320419432972,0.0,1.0389272429185588,1.0235675288015806,0.8210507193083474,0.5727457958535895,0.9983689249818282,0.0
3,acos,0.05,optimized,20,45,1.0389272429185588,1.0192778045844806,0.5909555757399294,0.9891840221889932,0.0,1.0389272429185588,1.0235675288015806,0.8210507193083474,0.5723940334987341,0.9989702470931615,0.0
3,acos,0.05,optimized,20,50,1.0389272429185588,1.0192778045844806,0.5881149645081161,0.9928235259044867,0.0,1.0389272429185588,1.0235675288015806,0.8210507193083474,0.5721229959981989,0.9991871310002567,0.0
3,acos,0.05,optimized,30,5,1.027700720922573,1.0137557501304606,0.7222163308589608,0.5779913918203711,0.0,1.027700720922573,1.0170344108839233,0.8157328617310577,0.661700247437257,0.7196249652350567,0.0
3,acos,0.05,optimized,30,10,1.027700720922573,1.0137557501304606,0.6715716473934926,0.763206077679521,0.0,1.027700720922573,1.0170344108839233,0.8157328617310577,0.6201644531973269,0.8767164230521779,0.0
3,acos,0.05,optimized,30,15,1.027700720922573,1.0137557501304606,0.6440834586645828,0.8503445983248448,0.0,1.027700720922573,1.0170344108839233,0.8157328617310577,0.5987362348974226,0.9443421894460075,0.0
3,acos,0.05,optimized,30,20,1.027700720922573,1.0137557501304606,0.6268598438554102,0.9046589056929158,0.0,1.027700720922573,1.0170344108839233,0.8157328617310577,0.5861442575844605,0.9725012746110917,0.0
3,acos,0.05,optimized,30,25,1.027700720922573,1.0137557501304606,0.6141900912587358,0.937948718511748,0.0,1.027700720922573,1.0170344108839233,0.8157328617310577,0.5794448035351979,0.9869220396304944,0.0
3,acos,0.05,optimized,30,30,1.027700720922573,1.0137557501304606,0.6056613318735754,0.9604566316907968,0.0,1.027700720922573,1.0170344108839233,0.8157328617310577,0.5753936684963861,0.9935384140624263,0.0
3,acos,0.05,optimized,30,35,1.027700720922573,1.0137557501304606,0.5996386324541231,0.974861783341788,0.0,1.027700720922573,1.0170344108839233,0.8157328617310577,0.5735384600720503,0.9963511319422808,0.0
3,acos,0.05,optimized,30,40,1.027700720922573,1.0137557501304606,0.5946827511057095,0.9837551735710126,0.0,1.027700720922573,1.0170344108839233,0.8157328617310577,0.5726927735842363,0.9982267917473702,0.0
3,acos,0.05,optimized,30,45,1.027700720922573,1.0137557501304606,0.591026272099067,0.989496030438235,0.0,1.027700720922573,1.0170344108839233,0.8157328617310577,0.5723940334987341,0.9989741094093152,0.0
3,acos,0.05,optimized,30,50,1.027700720922573,1.0137557501304606,0.5883270535855286,0.9932498193909398,0.0,1.027700720922573,1.0170344108839233,0.8157328617310577,0.5721017870904577,0.9991443484213229,0.0
3,acos,0.05,optimized,40,5,1.0227386642569831,1.0113054258022072,0.7237009544008484,0.5763450881746249,0.0,1.0227386642569831,1.0152998402473705,0.8135910448542875,0.663396960056557,0.7212858687946299,0.0
3,acos,0.05,optimized,40,10,1.0227386642569831,1.0113054258022072,0.6714656028547863,0.7628035860966412,0.0,1.0227386642569831,1.0152998402473705,0.8135910448542875,0.620164453197327,0.8773383165486505,0.0
3,acos,0.05,optimized,40,15,1.0227386642569831,1.0113054258022072,0.6445076368194078,0.8507133145328859,0.0,1.0227386642569831,1.0152998402473705,0.8135910448542875,0.598665538538285,0.9437801367730737,0.0
3,acos,0.05,optimized,40,20,1.0227386642569831,1.0113054258022072,0.6267007770473506,0.9046893503989568,0.0,1.0227386642569831,1.0152998402473705,0.8135910448542875,0.5857731016989888,0.9719692450810317,0.0
3,acos,0.05,optimized,40,25,1.0227386642569831,1.0113054258022072,0.6139780021813233,0.938216074085562,0.0,1.0227386642569831,1.0152998402473705,0.8135910448542875,0.5792751322732679,0.9866113317738393,0.0
3,acos,0.05,optimized,40,30,1.0227386642569831,1.0113054258022072,0.6059794654896944,0.9607925328966814,0.0,1.0227386642569831,1.0152998402473705,0.8135910448542875,0.5754290166759547,0.9935865856842645,0.0
3,acos,0.05,optimized,40,35,1.0227386642569831,1.0113054258022072,0.5996083340144928,0.9747228388974772,0.0,1.0227386642569831,1.0152998402473705,0.8135910448542875,0.5735384600720503,0.9963463647406281,0.0
3,acos,0.05,optimized,40,40,1.0227386642569831,1.0113054258022072,0.5948153067790923,0.9839334355994962,0.0,1.0227386642569831,1.0152998402473705,0.8135910448542875,0.5727192847189129,0.998022386092464,0.0
3,acos,0.05,optimized,40,45,1.0227386642569831,1.0113054258022072,0.5911440993642961,0.9896452668787458,0.0,1.0227386642569831,1.0152998402473705,0.8135910448542875,0.5723704680456883,0.9989313268303813,0.0
3,acos,0.05,optimized,40,50,1.0227386642569831,1.0113054258022072,0.5883058446777873,0.9931851051501536,0.0,1.0227386642569831,1.0152998402473705,0.8135910448542875,0.5721229959981989,0.9991871310002567,0.0
3,acos,0.05,optimized,50,5,1.0232862525831248,1.0115761229799392,0.7222163308589608,0.575946578137185,0.0,1.0232862525831248,1.0144992148524967,0.811850522975653,0.6640332272887947,0.7206456332204807,0.0
3,acos,0.05,optimized,50,10,1.0232862525831248,1.0115761229799392,0.6711474692386675,0.7631551032224547,0.0,1.0232862525831248,1.0144992148524967,0.811850522975653,0.6208007204295646,0.8777894404956211,0.0
3,acos,0.05,optimized,50,15,1.0232862525831248,1.0115761229799392,0.6445783331785452,0.8508886837384385,0.0,1.0232862525831248,1.0144992148524967,0.811850522975653,0.5988776276156975,0.9442277094713619,0.0
3,acos,0.05,optimized,50,20,1.0232862525831248,1.0115761229799392,0.626435665700585,0.9044492187763628,0.0,1.0232862525831248,1.0144992148524967,0.811850522975653,0.5858261239683418,0.9722203491280531,0.0
3,acos,0.05,optimized,50,25,1.0232862525831248,1.0115761229799392,0.6136386596574633,0.937844272009726,0.0,1.0232862525831248,1.0144992148524967,0.811850522975653,0.5794872213506804,0.9868772778316784,0.0
3,acos,0.05,optimized,50,30,1.0232862525831248,1.0115761229799392,0.6056966800531441,0.960471394445536,0.0,1.0232862525831248,1.0144992148524967,0.811850522975653,0.5754643648555234,0.9936390792295278,0.0
3,acos,0.05,optimized,50,35,1.0232862525831248,1.0115761229799392,0.5991841558596678,0.9743052500353392,0.0,1.0232862525831248,1.0144992148524967,0.811850522975653,0.57350816163242,0.9963102340097121,0.0
3,acos,0.05,optimized,50,40,1.0232862525831248,1.0115761229799392,0.5947357733750627,0.9839169780609592,0.0,1.0232862525831248,1.0144992148524967,0.811850522975653,0.5727723069882661,0.998411707560762,0.0
3,acos,0.05,optimized,50,45,1.0232862525831248,1.0115761229799392,0.5909791411929753,0.989324239092441,0.0,1.0232862525831248,1.0144992148524967,0.811850522975653,0.5722997716865508,0.9987801022978999,0.0
3,acos,0.05,optimized,50,50,1.0232862525831248,1.0115761229799392,0.5882634268623047,0.992980586991177,0.0,1.0232862525831248,1.0144992148524967,0.811850522975653,0.5720805781827165,0.9991015658423889,0.0
3,acos,0.05,optimized,60,5,1.0240328529298812,1.0119450839496584,0.7217921527041359,0.5763513967760423,0.0,1.0240328529298812,1.0151472993402624,0.8119010933943303,0.6648815835984447,0.7215641370777074,0.0
3,acos,0.05,optimized,60,10,1.0240328529298812,1.0119450839496584,0.6701930683903112,0.7616414455560847,0.0,1.0240328529298812,1.0151472993402624,0.8119010933943303,0.6195281859650895,0.8758549751335136,0.0
3,acos,0.05,optimized,60,15,1.0240328529298812,1.0119450839496584,0.6446490295376828,0.8506100871555272,0.0,1.0240328529298812,1.0151472993402624,0.8119010933943303,0.5990190203339727,0.9441083439770047,0.0
3,acos,0.05,optimized,60,20,1.0240328529298812,1.0119450839496584,0.6264886879699382,0.90456114340572,0.0,1.0240328529298812,1.0151472993402624,0.8119010933943303,0.5859321685070481,0.9725723017011626,0.0
3,acos,0.05,optimized,60,25,1.0240328529298812,1.0119450839496584,0.6141052556277709,0.9380785713351694,0.0,1.0240328529298812,1.0151472993402624,0.8119010933943303,0.5794872213506804,0.9869802550618645,0.0
3,acos,0.05,optimized,60,30,1.0240328529298812,1.0119450839496584,0.605449242796163,0.9600897604938397,0.0,1.0240328529298812,1.0151472993402624,0.8119010933943303,0.5752876239576796,0.9933381713381684,0.0
3,acos,0.05,optimized,60,35,1.0240328529298812,1.0119450839496584,0.5989720667822552,0.9737904017158736,0.0,1.0240328529298812,1.0151472993402624,0.8119010933943303,0.5735384600720503,0.9966429874014199,0.0
3,acos,0.05,optimized,60,40,1.0240328529298812,1.0119450839496584,0.5947357733750627,0.9838661695888312,0.0,1.0240328529298812,1.0151472993402624,0.8119010933943303,0.5727457958535895,0.9983689249818282,0.0
3,acos,0.05,optimized,60,45,1.0240328529298812,1.0119450839496584,0.5909555757399295,0.9892963617224316,0.0,1.0240328529298812,1.0151472993402624,0.8119010933943303,0.5723704680456883,0.9989313268303813,0.0
3,acos,0.05,optimized,60,50,1.0240328529298812,1.0119450839496584,0.5883058446777873,0.9931783562562992,0.0,1.0240328529298812,1.0151472993402624,0.8119010933943303,0.5721017870904577,0.9991443484213229,0.0
3,acos,0.1,optimized,70,5,1.0239218288987129,1.0118902257155729,0.7200954400848356,0.5758034806680029,0.0,1.0239218288987129,1.0156482022602549,0.8122781139326055,0.6638211382113821,0.7209713711734842,0.0
3,acos,0.1,optimized,70,10,1.0239218288987129,1.0118902257155729,0.6701930683903112,0.7622556411437623,0.0,1.0239218288987129,1.0156482022602549,0.8122781139326055,0.6200584086586208,0.8769458233452334,0.0
3,acos,0.1,optimized,70,15,1.0239218288987129,1.0118902257155729,0.6442955477419953,0.8503355055184116,0.0,1.0239218288987129,1.0156482022602549,0.8122781139326055,0.5988776276156975,0.9437409920171329,0.0
3,acos,0.1,optimized,70,20,1.0239218288987129,1.0118902257155729,0.6264886879699381,0.904585306018778,0.0,1.0239218288987129,1.0156482022602549,0.8122781139326055,0.5858261239683419,0.9722969476523853,0.0
3,acos,0.1,optimized,70,25,1.0239218288987129,1.0118902257155729,0.6137659131039109,0.937658339464286,0.0,1.0239218288987129,1.0156482022602549,0.8122781139326055,0.5793599679042329,0.9868441557153373,0.0
3,acos,0.1,optimized,70,30,1.0239218288987129,1.0118902257155729,0.6058380727714191,0.9604705783779904,0.0,1.0239218288987129,1.0156482022602549,0.8122781139326055,0.5753229721372485,0.9936279455726764,0.0
3,acos,0.1,optimized,70,35,1.0239218288987129,1.0118902257155729,0.5990932605407766,0.974053726936981,0.0,1.0239218288987129,1.0156482022602549,0.8122781139326055,0.57350816163242,0.9965574222435521,0.0
3,acos,0.1,optimized,70,40,1.0239218288987129,1.0118902257155729,0.5944706620282969,0.9834825176011772,0.0,1.0239218288987129,1.0156482022602549,0.8122781139326055,0.5727723069882661,0.998403685827212,0.0
3,acos,0.1,optimized,70,45,1.0239218288987129,1.0118902257155729,0.5910027066460212,0.9893422419599596,0.0,1.0239218288987129,1.0156482022602549,0.8122781139326055,0.5723233371395967,0.9988148631432836,0.0
3,acos,0.1,optimized,70,50,1.0239218288987129,1.0118902257155729,0.588199800139081,0.9928641827031012,0.0,1.0239218288987129,1.0156482022602549,0.8122781139326055,0.5721017870904577,0.9991443484213229,0.0
3,acos,0.1,optimized,80,5,1.02392521601987,1.0118918993745676,0.7234888653234358,0.575438661784851,0.0,1.02392521601987,1.0157686417219138,0.8124552288974286,0.661700247437257,0.7190195277687192,0.0
3,acos,0.1,optimized,80,10,1.02392521601987,1.0118918993745676,0.6692386675419549,0.7617399449496705,0.0,1.02392521601987,1.0157686417219138,0.8124552288974286,0.6199523641199145,0.8762261007188483,0.0
3,acos,0.1,optimized,80,15,1.02392521601987,1.0118918993745676,0.6436592805097577,0.849184722094507,0.0,1.02392521601987,1.0157686417219138,0.8124552288974286,0.5983827531017349,0.9433014545130326,0.0
3,acos,0.1,optimized,80,20,1.02392521601987,1.0118918993745676,0.6265947325086445,0.9046983401386052,0.0,1.02392521601987,1.0157686417219138,0.8124552288974286,0.5861442575844605,0.9727841038880553,0.0
3,acos,0.1,optimized,80,25,1.02392521601987,1.0118918993745676,0.6136810774729459,0.9376483913796498,0.0,1.02392521601987,1.0157686417219138,0.8124552288974286,0.5794023857197154,0.9870606431442722,0.0
3,acos,0.1,optimized,80,30,1.02392521601987,1.0118918993745676,0.6055199391553004,0.960110002321477,0.0,1.02392521601987,1.0157686417219138,0.8124552288974286,0.5753583203168172,0.9937070031888443,0.0
3,acos,0.1,optimized,80,35,1.02392521601987,1.0118918993745676,0.5991841558596678,0.9741370253751116,0.0,1.02392521601987,1.0157686417219138,0.8124552288974286,0.5735384600720503,0.9965794926215734,0.0
3,acos,0.1,optimized,80,40,1.02392521601987,1.0118918993745676,0.5945501954323267,0.9835507115313096,0.0,1.02392521601987,1.0157686417219138,0.8124552288974286,0.5727723069882661,0.998403685827212,0.0
3,acos,0.1,optimized,80,45,1.02392521601987,1.0118918993745676,0.5910734030051586,0.9894422943823205,0.0,1.02392521601987,1.0157686417219138,0.8124552288974286,0.5723233371395967,0.9988148631432836,0.0
3,acos,0.1,optimized,80,50,1.02392521601987,1.0118918993745676,0.5881998001390809,0.9929166294821858,0.0,1.02392521601987,1.0157686417219138,0.8124552288974286,0.5721017870904577,0.9991443484213229,0.0
3,acos,0.1,optimized,90,5,1.0247846163792549,1.0123164605889083,0.7220042417815483,0.5755276547315012,0.0,1.0247846163792549,1.0158688790421182,0.8123815167122251,0.6631848709791447,0.7201769343439104,0.0
3,acos,0.1,optimized,90,10,1.0247846163792549,1.0123164605889083,0.6691326230032487,0.7617167227456213,0.0,1.0247846163792549,1.0158688790421182,0.8123815167122251,0.6200584086586208,0.8770379253690798,0.0
3,acos,0.1,optimized,90,15,1.0247846163792549,1.0123164605889083,0.6435885841506203,0.8492468606175748,0.0,1.0247846163792549,1.0158688790421182,0.8123815167122251,0.5980292713060475,0.9430781936808096,0.0
3,acos,0.1,optimized,90,20,1.0247846163792549,1.0123164605889083,0.6265947325086444,0.9044138236740156,0.0,1.0247846163792549,1.0158688790421182,0.8123815167122251,0.5859851907764013,0.9726401827271937,0.0
3,acos,0.1,optimized,90,25,1.0247846163792549,1.0123164605889083,0.6136386596574633,0.9375409633147308,0.0,1.0247846163792549,1.0158688790421182,0.8123815167122251,0.5794872213506803,0.9873674213987702,0.0
3,acos,0.1,optimized,90,30,1.0247846163792549,1.0123164605889083,0.6053785464370254,0.9599453720774994,0.0,1.0247846163792549,1.0158688790421182,0.8123815167122251,0.5752522757781109,0.9935480200696276,0.0
3,acos,0.1,optimized,90,35,1.0247846163792549,1.0123164605889083,0.5992750511785587,0.9742264195756992,0.0,1.0247846163792549,1.0158688790421182,0.8123815167122251,0.5735687585116808,0.9966192193020121,0.0
3,acos,0.1,optimized,90,40,1.0247846163792549,1.0123164605889083,0.5945236842976501,0.9834985800230732,0.0,1.0247846163792549,1.0158688790421182,0.8123815167122251,0.5727457958535894,0.9982924511219838,0.0
3,acos,0.1,optimized,90,45,1.0247846163792549,1.0123164605889083,0.5910498375521128,0.9893961576995256,0.0,1.0247846163792549,1.0158688790421182,0.8123815167122251,0.5723233371395967,0.9988148631432836,0.0
3,acos,0.1,optimized,90,50,1.0247846163792549,1.0123164605889083,0.5881785912313398,0.9928027101795852,0.0,1.0247846163792549,1.0158688790421182,0.8123815167122251,0.5721017870904577,0.9991443484213229,0.0
3,acos,0.1,optimized,100,5,1.025458465320534,1.0126492311360995,0.7213679745493107,0.5755275527651266,0.0,1.025458465320534,1.0163306981301552,0.8125743026266175,0.6631848709791447,0.7202859661875493,0.0
3,acos,0.1,optimized,100,10,1.025458465320534,1.0126492311360995,0.6690265784645424,0.7621550077753694,0.0,1.025458465320534,1.0163306981301552,0.8125743026266175,0.6200584086586207,0.8765737885907601,0.0
3,acos,0.1,optimized,100,15,1.025458465320534,1.0126492311360995,0.6436592805097577,0.8491940282852427,0.0,1.025458465320534,1.0163306981301552,0.8125743026266175,0.597817182228635,0.9429115128023083,0.0
3,acos,0.1,optimized,100,20,1.025458465320534,1.0126492311360995,0.626382643431232,0.904359786129256,0.0,1.025458465320534,1.0163306981301552,0.8125743026266175,0.5860382130457543,0.9728978727081141,0.0
3,acos,0.1,optimized,100,25,1.025458465320534,1.0126492311360995,0.6136386596574634,0.9375482453238764,0.0,1.025458465320534,1.0163306981301552,0.8125743026266175,0.5795720569816454,0.9874862176074248,0.0
3,acos,0.1,optimized,100,30,1.025458465320534,1.0126492311360995,0.6054845909757318,0.9600844142673984,0.0,1.025458465320534,1.0163306981301552,0.8125743026266175,0.5752876239576796,0.9935863768645339,0.0
3,acos,0.1,optimized,100,35,1.025458465320534,1.0126492311360995,0.5991538574200374,0.9741060788688598,0.0,1.025458465320534,1.0163306981301552,0.8125743026266175,0.57350816163242,0.9965485940923435,0.0
3,acos,0.1,optimized,100,40,1.025458465320534,1.0126492311360995,0.5945236842976501,0.9835108864599232,0.0,1.025458465320534,1.0163306981301552,0.8125743026266175,0.5727723069882661,0.998403685827212,0.0
3,acos,0.1,optimized,100,45,1.025458465320534,1.0126492311360995,0.5909555757399295,0.9892928879957206,0.0,1.025458465320534,1.0163306981301552,0.8125743026266175,0.5723233371395967,0.9988148631432836,0.0
3,acos,0.1,optimized,100,50,1.025458465320534,1.0126492311360995,0.5881573823235985,0.9927691441215832,0.0,1.025458465320534,1.0163306981301552,0.8125743026266175,0.5721017870904577,0.9991443484213229,0.0
3,ami,0.05,optimized,10,5,1.1231180373296803,1.0597726347333567,0.6901908801696713,0.5552703294446806,0.0,1.1231180373296803,1.0618884061995522,0.8486941440377503,0.6415517850830682,0.703414361095338,0.0
3,ami,0.05,optimized,10,10,1.1231180373296803,1.0597726347333567,0.6543924321230791,0.7491422597171951,0.0,1.1231180373296803,1.0618884061995522,0.8486941440377503,0.6136957363362454,0.8702506023260159,0.0
3,ami,0.05,optimized,10,15,1.1231180373296803,1.0597726347333567,0.6331255229982695,0.8380577526942738,0.0,1.1231180373296803,1.0618884061995522,0.8486941440377503,0.5955548987362349,0.9397071403385789,0.0
3,ami,0.05,optimized,10,20,1.1231180373296803,1.0597726347333567,0.620232060186269,0.8968730544324583,0.0,1.1231180373296803,1.0618884061995522,0.8486941440377503,0.5845535895038668,0.9709241194295434,0.0
3,ami,0.05,optimized,10,25,1.1231180373296803,1.0597726347333567,0.6103724878653107,0.9341040261663506,0.0,1.1231180373296803,1.0618884061995522,0.8486941440377503,0.578935789749408,0.986956389835116,0.0
3,ami,0.05,optimized,10,30,1.1231180373296803,1.0597726347333567,0.602727432969369,0.956669713265058,0.0,1.1231180373296803,1.0618884061995522,0.8486941440377503,0.5753583203168173,0.9936125672109495,0.0
3,ami,0.05,optimized,10,35,1.1231180373296803,1.0597726347333567,0.5975783385592587,0.972146239966083,0.0,1.1231180373296803,1.0618884061995522,0.8486941440377503,0.5734172663135291,0.9962409583707365,0.0
3,ami,0.05,optimized,10,40,1.1231180373296803,1.0597726347333567,0.5935692834492938,0.9821681848009564,0.0,1.1231180373296803,1.0618884061995522,0.8486941440377503,0.572772306988266,0.9981008462863301,0.0
3,ami,0.05,optimized,10,45,1.1231180373296803,1.0597726347333567,0.5903428739607378,0.9883223335775004,0.0,1.1231180373296803,1.0618884061995522,0.8486941440377503,0.57241759895178,0.9990050079385453,0.0
3,ami,0.05,optimized,10,50,1.1231180373296803,1.0597726347333567,0.5877968308919973,0.992254802434923,0.0,1.1231180373296803,1.0618884061995522,0.8486941440377503,0.5721017870904577,0.9991443484213229,0.0
3,ami,0.05,optimized,20,5,1.0753764651129687,1.0370035993731983,0.7027041357370094,0.5654512158654269,0.0,1.0753764651129687,1.037406259216963,0.8294826893715804,0.6481265464828561,0.7095854349959407,0.0
3,ami,0.05,optimized,20,10,1.0753764651129687,1.0370035993731983,0.6594825699809793,0.7535354761462442,0.0,1.0753764651129687,1.037406259216963,0.8294826893715804,0.6169831170361393,0.8735048458877396,0.0
3,ami,0.05,optimized,20,15,1.0753764651129687,1.0370035993731983,0.6395588916797824,0.8447337411425127,0.0,1.0753764651129687,1.037406259216963,0.8294826893715804,0.5971809149963976,0.9414949948116631,0.0
3,ami,0.05,optimized,20,20,1.0753764651129687,1.0370035993731983,0.6244208194651661,0.901265110250614,0.0,1.0753764651129687,1.037406259216963,0.8294826893715804,0.5853489235441637,0.9719319438218031,0.0
3,ami,0.05,optimized,20,25,1.0753764651129687,1.0370035993731983,0.6114753510678557,0.935203056370048,0.0,1.0753764651129687,1.037406259216963,0.8294826893715804,0.579529639166163,0.9871902638588873,0.0
3,ami,0.05,optimized,20,30,1.0753764651129687,1.0370035993731983,0.6044948419478067,0.958390531174891,0.0,1.0753764651129687,1.037406259216963,0.8294826893715804,0.5752522757781109,0.9933458031350034,0.0
3,ami,0.05,optimized,20,35,1.0753764651129687,1.0370035993731983,0.5984569933085391,0.9732388423617652,0.0,1.0753764651129687,1.037406259216963,0.8294826893715804,0.5734778631927897,0.9962786119515736,0.0
3,ami,0.05,optimized,20,40,1.0753764651129687,1.0370035993731983,0.5939404393347658,0.9826898798107732,0.0,1.0753764651129687,1.037406259216963,0.8294826893715804,0.5726662624495598,0.9981274071374182,0.0
3,ami,0.05,optimized,20,45,1.0753764651129687,1.0370035993731983,0.5910027066460213,0.9893382909952584,0.0,1.0753764651129687,1.037406259216963,0.8294826893715804,0.57241759895178,0.9989832007073386,0.0
3,ami,0.05,optimized,20,50,1.0753764651129687,1.0370035993731983,0.588454307031976,0.9933034360006884,0.0,1.0753764651129687,1.037406259216963,0.8294826893715804,0.5721229959981989,0.9992299135791906,0.0
3,ami,0.05,optimized,30,5,1.0622754614334886,1.0306674834462803,0.7069459172852598,0.5663384143367054,0.0,1.0622754614334886,1.029671267822615,0.8227593027740909,0.6521562389536939,0.7114209030041987,0.0
3,ami,0.05,optimized,30,10,1.0622754614334886,1.0306674834462803,0.6608611489841606,0.7537814804718812,0.0,1.0622754614334886,1.029671267822615,0.8227593027740909,0.618467740578027,0.875456768734705,0.0
3,ami,0.05,optimized,30,15,1.0622754614334886,1.0306674834462803,0.6392761062432324,0.8445188255272941,0.0,1.0622754614334886,1.029671267822615,0.8227593027740909,0.5974637004329475,0.942388485849401,0.0
3,ami,0.05,optimized,30,20,1.0622754614334886,1.0306674834462803,0.6247389530812848,0.9020502182191494,0.0,1.0622754614334886,1.029671267822615,0.8227593027740909,0.5856670571602824,0.9721519104903888,0.0
3,ami,0.05,optimized,30,25,1.0622754614334886,1.0306674834462803,0.6126206320858832,0.936319566633824,0.0,1.0622754614334886,1.029671267822615,0.8227593027740909,0.5796568926126104,0.9874843765592257,0.0
3,ami,0.05,optimized,30,30,1.0622754614334886,1.0306674834462803,0.6052371537187505,0.9593684136800747,0.0,1.0622754614334886,1.029671267822615,0.8227593027740909,0.5752876239576796,0.9933756015658507,0.0
3,ami,0.05,optimized,30,35,1.0622754614334886,1.0306674834462803,0.5988205745841034,0.9732756690197524,0.0,1.0622754614334886,1.029671267822615,0.8227593027740909,0.5736293553909414,0.9966345059427891,0.0
3,ami,0.05,optimized,30,40,1.0622754614334886,1.0306674834462803,0.5944176397589439,0.9832145877417814,0.0,1.0622754614334886,1.029671267822615,0.8227593027740909,0.5726662624495598,0.9982818997835684,0.0
3,ami,0.05,optimized,30,45,1.0622754614334886,1.0306674834462803,0.5910969684582045,0.9894144736548072,0.0,1.0622754614334886,1.029671267822615,0.8227593027740909,0.57241759895178,0.999008870254699,0.0
3,ami,0.05,optimized,30,50,1.0622754614334886,1.0306674834462803,0.5883906803087523,0.993108292148306,0.0,1.0622754614334886,1.029671267822615,0.8227593027740909,0.5721017870904577,0.9991871310002567,0.0
3,ami,0.05,optimized,40,5,1.055825668484912,1.0275337797293636,0.7092788971367974,0.5672940407274054,0.0,1.055825668484912,1.025666880377652,0.8190445300676107,0.6553375751148816,0.7142459741997156,0.0
3,ami,0.05,optimized,40,10,1.055825668484912,1.0275337797293636,0.6634062179131108,0.7554182808290212,0.0,1.055825668484912,1.025666880377652,0.8190445300676107,0.6183616960393207,0.8753001900541467,0.0
