fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,test_Precision,test_Recall,RMSE,MAD,Precision,Recall
9,jaccard,1.0,baseline,70,35,,,,,0.0,,1.0091424088666048,0.802441348958417,0.5793051288268636,0.9978292230078416,1.0091424088666048,0.802441348958417,0.5793051288268636,0.9978292230078416
9,jaccard,1.2000000000000006,optimized,70,40,1.0312925534179715,1.015525752218018,0.5856713481541589,0.9833315682170286,0.0004,1.0316925534179715,1.008701739527633,0.8019928675255019,0.578346574978596,0.9988911791178186,1.008701739527633,0.8019928675255019,0.578346574978596,0.9988911791178186
9,jaccard,1.0,baseline,70,40,,,,,0.0,,1.0091424088666048,0.802441348958417,0.578346574978596,0.9988911791178186,1.0091424088666048,0.802441348958417,0.578346574978596,0.9988911791178186
9,jaccard,1.2000000000000006,optimized,70,45,1.0312925534179715,1.015525752218018,0.5817165583363453,0.9885786468442492,0.0004,1.0316925534179715,1.008701739527633,0.8019928675255019,0.5778877195602937,0.9992649846766348,1.008701739527633,0.8019928675255019,0.5778877195602937,0.9992649846766348
9,jaccard,1.0,baseline,70,45,,,,,0.0,,1.0091424088666048,0.802441348958417,0.5778877195602937,0.9992649846766348,1.0091424088666048,0.802441348958417,0.5778877195602937,0.9992649846766348
9,jaccard,1.2000000000000006,optimized,70,50,1.0312925534179715,1.015525752218018,0.5793284607491122,0.9928458912197003,0.0004,1.0316925534179715,1.008701739527633,0.8019928675255019,0.577598922528579,0.9995319745635076,1.008701739527633,0.8019928675255019,0.577598922528579,0.9995319745635076
9,jaccard,1.0,baseline,70,50,,,,,0.0,,1.0091424088666048,0.802441348958417,0.5776201314363203,0.999561509680762,1.0091424088666048,0.802441348958417,0.5776201314363203,0.999561509680762
9,jaccard,1.2500000000000002,optimized,80,5,1.031968346880826,1.015858428562182,0.7094379639448568,0.564532380169899,0.0005,1.032468346880826,1.0092897321893823,0.8024333044522446,0.6655001767408978,0.7352008322954074,1.0092897321893823,0.8024333044522446,0.6655001767408978,0.7352008322954074
9,jaccard,1.0,baseline,80,5,,,,,0.0,,1.009873858028988,0.8030088123075159,0.6655001767408978,0.7349587773058777,1.009873858028988,0.8030088123075159,0.6655001767408978,0.7349587773058777
9,jaccard,1.2500000000000002,optimized,80,10,1.031968346880826,1.015858428562182,0.6617755727246714,0.7605448389095454,0.0005,1.032468346880826,1.0092897321893823,0.8024333044522446,0.625301721961319,0.8860045529126803,1.0092897321893823,0.8024333044522446,0.625301721961319,0.8860045529126803
9,jaccard,1.0,baseline,80,10,,,,,0.0,,1.009873858028988,0.8030088123075159,0.6255138110387315,0.8862634332641534,1.009873858028988,0.8030088123075159,0.6255138110387315,0.8862634332641534
9,jaccard,1.2500000000000002,optimized,80,15,1.031968346880826,1.015858428562182,0.6334502395212893,0.8468957578563768,0.0005,1.032468346880826,1.0092897321893823,0.8024333044522446,0.6031753329738484,0.9466942309780912,1.0092897321893823,0.8024333044522446,0.6031753329738484,0.9466942309780912
9,jaccard,1.0,baseline,80,15,,,,,0.0,,1.009873858028988,0.8030088123075159,0.6030339402555732,0.9465367980981808,1.009873858028988,0.8030088123075159,0.6030339402555732,0.9465367980981808
9,jaccard,1.2500000000000002,optimized,80,20,1.031968346880826,1.015858428562182,0.6161187516620575,0.9018119026545152,0.0005,1.032468346880826,1.0092897321893823,0.8024333044522446,0.5919158023714081,0.9761285133800331,1.0092897321893823,0.8024333044522446,0.5919158023714081,0.9761285133800331
9,jaccard,1.0,baseline,80,20,,,,,0.0,,1.009873858028988,0.8030088123075159,0.591862780102055,0.9760954682923226,1.009873858028988,0.8030088123075159,0.591862780102055,0.9760954682923226
9,jaccard,1.2500000000000002,optimized,80,25,1.031968346880826,1.015858428562182,0.6041123043616824,0.9360314196802548,0.0005,1.032468346880826,1.0092897321893823,0.8024333044522446,0.5849639042380355,0.9894825543299224,1.0092897321893823,0.8024333044522446,0.5849639042380355,0.9894825543299224
9,jaccard,1.0,baseline,80,25,,,,,0.0,,1.009873858028988,0.8030088123075159,0.585006322053518,0.989557376626967,1.009873858028988,0.8030088123075159,0.585006322053518,0.989557376626967
9,jaccard,1.2500000000000002,optimized,80,30,1.031968346880826,1.015858428562182,0.5959561741120867,0.9584655113448374,0.0005,1.032468346880826,1.0092897321893823,0.8024333044522446,0.5812761150286169,0.9957061699115052,1.0092897321893823,0.8024333044522446,0.5812761150286169,0.9957061699115052
9,jaccard,1.0,baseline,80,30,,,,,0.0,,1.009873858028988,0.8030088123075159,0.5813114632081856,0.9957641268378415,1.009873858028988,0.8030088123075159,0.5813114632081856,0.9957641268378415
9,jaccard,1.2500000000000002,optimized,80,35,1.031968346880826,1.015858428562182,0.5900167806474398,0.9734157845061008,0.0005,1.032468346880826,1.0092897321893823,0.8024333044522446,0.5792748303872332,0.9977804258575952,1.0092897321893823,0.8024333044522446,0.5792748303872332,0.9977804258575952
9,jaccard,1.0,baseline,80,35,,,,,0.0,,1.009873858028988,0.8030088123075159,0.5793051288268636,0.9978292230078416,1.009873858028988,0.8030088123075159,0.5793051288268636,0.9978292230078416
9,jaccard,1.2500000000000002,optimized,80,40,1.031968346880826,1.015858428562182,0.5856448370194822,0.983291885720182,0.0005,1.032468346880826,1.0092897321893823,0.8024333044522446,0.578346574978596,0.9988911791178186,1.0092897321893823,0.8024333044522446,0.578346574978596,0.9988911791178186
9,jaccard,1.0,baseline,80,40,,,,,0.0,,1.009873858028988,0.8030088123075159,0.578346574978596,0.9988911791178186,1.009873858028988,0.8030088123075159,0.578346574978596,0.9988911791178186
9,jaccard,1.2500000000000002,optimized,80,45,1.031968346880826,1.015858428562182,0.5816929928832992,0.988543884032393,0.0005,1.032468346880826,1.0092897321893823,0.8024333044522446,0.5778877195602937,0.9992649846766348,1.0092897321893823,0.8024333044522446,0.5778877195602937,0.9992649846766348
9,jaccard,1.0,baseline,80,45,,,,,0.0,,1.009873858028988,0.8030088123075159,0.5778877195602937,0.9992649846766348,1.009873858028988,0.8030088123075159,0.5778877195602937,0.9992649846766348
9,jaccard,1.2500000000000002,optimized,80,50,1.031968346880826,1.015858428562182,0.5792860429336296,0.992783003108776,0.0005,1.032468346880826,1.0092897321893823,0.8024333044522446,0.577598922528579,0.9995319745635076,1.0092897321893823,0.8024333044522446,0.577598922528579,0.9995319745635076
9,jaccard,1.0,baseline,80,50,,,,,0.0,,1.009873858028988,0.8030088123075159,0.5776201314363203,0.999561509680762,1.009873858028988,0.8030088123075159,0.5776201314363203,0.999561509680762
9,jaccard,1.3000000000000005,optimized,90,5,1.0323729717387429,1.0160575632013882,0.7096500530222694,0.564535869891298,0.0006,1.0329729717387428,1.009816577058985,0.8028948811284373,0.6648639095086604,0.7338975430544078,1.009816577058985,0.8028948811284373,0.6648639095086604,0.7338975430544078
9,jaccard,1.0,baseline,90,5,,,,,0.0,,1.0105663330253989,0.8036249413338582,0.6640155531990103,0.7330830124671499,1.0105663330253989,0.8036249413338582,0.6640155531990103,0.7330830124671499
9,jaccard,1.3000000000000005,optimized,90,10,1.0323729717387429,1.0160575632013882,0.6601849046440776,0.7594917378851606,0.0006,1.0329729717387428,1.009816577058985,0.8028948811284373,0.6251956774226127,0.8856976327055195,1.009816577058985,0.8028948811284373,0.6251956774226127,0.8856976327055195
9,jaccard,1.0,baseline,90,10,,,,,0.0,,1.0105663330253989,0.8036249413338582,0.625301721961319,0.8860249813687814,1.0105663330253989,0.8036249413338582,0.625301721961319,0.8860249813687814
9,jaccard,1.3000000000000005,optimized,90,15,1.0323729717387429,1.0160575632013882,0.6340158103943895,0.847404521473544,0.0006,1.0329729717387428,1.009816577058985,0.8028948811284373,0.6033167256921234,0.947171952484078,1.009816577058985,0.8028948811284373,0.6033167256921234,0.947171952484078
9,jaccard,1.0,baseline,90,15,,,,,0.0,,1.0105663330253989,0.8036249413338582,0.6031046366147108,0.9469490624056146,1.0105663330253989,0.8036249413338582,0.6031046366147108,0.9469490624056146
9,jaccard,1.3000000000000005,optimized,90,20,1.0323729717387429,1.0160575632013882,0.6163838630088232,0.9023786039777932,0.0006,1.0329729717387428,1.009816577058985,0.8028948811284373,0.5917567355633487,0.9760057684458264,1.009816577058985,0.8028948811284373,0.5917567355633487,0.9760057684458264
9,jaccard,1.0,baseline,90,20,,,,,0.0,,1.0105663330253989,0.8036249413338582,0.591809757832702,0.976084915625998,1.0105663330253989,0.8036249413338582,0.591809757832702,0.976084915625998
9,jaccard,1.3000000000000005,optimized,90,25,1.0323729717387429,1.0160575632013882,0.6040698865462,0.9360429237107882,0.0006,1.0329729717387428,1.009816577058985,0.8028948811284373,0.584921486422553,0.989433757179676,1.009816577058985,0.8028948811284373,0.584921486422553,0.989433757179676
9,jaccard,1.0,baseline,90,25,,,,,0.0,,1.0105663330253989,0.8036249413338582,0.5849639042380355,0.989500028357058,1.0105663330253989,0.8036249413338582,0.5849639042380355,0.989500028357058
9,jaccard,1.3000000000000005,optimized,90,30,1.0323729717387429,1.0160575632013882,0.5959208259325178,0.9584895723998512,0.0006,1.0329729717387428,1.009816577058985,0.8028948811284373,0.5812054186694793,0.995551142510332,1.009816577058985,0.8028948811284373,0.5812054186694793,0.995551142510332
9,jaccard,1.0,baseline,90,30,,,,,0.0,,1.0105663330253989,0.8036249413338582,0.5812761150286169,0.9956748502334134,1.0105663330253989,0.8036249413338582,0.5812761150286169,0.9956748502334134
9,jaccard,1.3000000000000005,optimized,90,35,1.0323729717387429,1.0160575632013882,0.5898955868889184,0.9733268441983144,0.0006,1.0329729717387428,1.009816577058985,0.8028948811284373,0.5793051288268636,0.9978292230078416,1.009816577058985,0.8028948811284373,0.5793051288268636,0.9978292230078416
9,jaccard,1.0,baseline,90,35,,,,,0.0,,1.0105663330253989,0.8036249413338582,0.5793657257061243,0.9979339438698308,1.0105663330253989,0.8036249413338582,0.5793657257061243,0.9979339438698308
9,jaccard,1.3000000000000005,optimized,90,40,1.0323729717387429,1.0160575632013882,0.5855653036154526,0.9831712701879832,0.0006,1.0329729717387428,1.009816577058985,0.8028948811284373,0.578346574978596,0.9988911791178186,1.009816577058985,0.8028948811284373,0.578346574978596,0.9988911791178186
9,jaccard,1.0,baseline,90,40,,,,,0.0,,1.0105663330253989,0.8036249413338582,0.578346574978596,0.9988911791178186,1.0105663330253989,0.8036249413338582,0.578346574978596,0.9988911791178186
9,jaccard,1.3000000000000005,optimized,90,45,1.0323729717387429,1.0160575632013882,0.5816929928832992,0.9885522718371168,0.0006,1.0329729717387428,1.009816577058985,0.8028948811284373,0.5778877195602937,0.9992649846766348,1.009816577058985,0.8028948811284373,0.5778877195602937,0.9992649846766348
9,jaccard,1.0,baseline,90,45,,,,,0.0,,1.0105663330253989,0.8036249413338582,0.5778877195602937,0.9992649846766348,1.0105663330253989,0.8036249413338582,0.5778877195602937,0.9992649846766348
9,jaccard,1.3000000000000005,optimized,90,50,1.0323729717387429,1.0160575632013882,0.5792860429336296,0.9927840923131632,0.0006,1.0329729717387428,1.009816577058985,0.8028948811284373,0.577598922528579,0.9995319745635076,1.009816577058985,0.8028948811284373,0.577598922528579,0.9995319745635076
9,jaccard,1.0,baseline,90,50,,,,,0.0,,1.0105663330253989,0.8036249413338582,0.5776201314363203,0.999561509680762,1.0105663330253989,0.8036249413338582,0.5776201314363203,0.999561509680762
9,jaccard,1.3500000000000003,optimized,100,5,1.0328376862892574,1.0162862226209983,0.7090137857900318,0.5649070094205025,0.0007,1.0335376862892574,1.0099146918238031,0.8030657533721861,0.6648639095086604,0.7337401205850983,1.0099146918238031,0.8030657533721861,0.6648639095086604,0.7337401205850983
9,jaccard,1.0,baseline,100,5,,,,,0.0,,1.0108299942036187,0.8039676277694646,0.6646518204312478,0.7335647457043362,1.0108299942036187,0.8039676277694646,0.6646518204312478,0.7335647457043362
9,jaccard,1.3500000000000003,optimized,100,10,1.0328376862892574,1.0162862226209983,0.6598667710279588,0.759203244294628,0.0007,1.0335376862892574,1.0099146918238031,0.8030657533721861,0.625301721961319,0.8859085069013412,1.0099146918238031,0.8030657533721861,0.625301721961319,0.8859085069013412
9,jaccard,1.0,baseline,100,10,,,,,0.0,,1.0108299942036187,0.8039676277694646,0.6254077665000253,0.8861946831062766,1.0108299942036187,0.8039676277694646,0.6254077665000253,0.8861946831062766
9,jaccard,1.3500000000000003,optimized,100,15,1.0328376862892574,1.0162862226209983,0.633945114035252,0.8474585747430912,0.0007,1.0335376862892574,1.0099146918238031,0.8030657533721861,0.6032460293329859,0.9471605901507344,1.0099146918238031,0.8030657533721861,0.6032460293329859,0.9471605901507344
9,jaccard,1.0,baseline,100,15,,,,,0.0,,1.0108299942036187,0.8039676277694646,0.6031753329738483,0.9470510928106752,1.0108299942036187,0.8039676277694646,0.6031753329738483,0.9470510928106752
9,jaccard,1.3500000000000003,optimized,100,20,1.0328376862892574,1.0162862226209983,0.6162247962007638,0.9020612939860584,0.0007,1.0335376862892574,1.0099146918238031,0.8030657533721861,0.5917567355633487,0.975985509777164,1.0099146918238031,0.8030657533721861,0.5917567355633487,0.975985509777164
9,jaccard,1.0,baseline,100,20,,,,,0.0,,1.0108299942036187,0.8039676277694646,0.5917567355633486,0.9759816060051444,1.0108299942036187,0.8039676277694646,0.5917567355633486,0.9759816060051444
9,jaccard,1.3500000000000003,optimized,100,25,1.0328376862892574,1.0162862226209983,0.6039426330997525,0.9359378079262504,0.0007,1.0335376862892574,1.0099146918238031,0.8030657533721861,0.584921486422553,0.989439387620089,1.0099146918238031,0.8030657533721861,0.584921486422553,0.989439387620089
9,jaccard,1.0,baseline,100,25,,,,,0.0,,1.0108299942036187,0.8039676277694646,0.585006322053518,0.9895488255073048,1.0108299942036187,0.8039676277694646,0.585006322053518,0.9895488255073048
9,jaccard,1.3500000000000003,optimized,100,30,1.0328376862892574,1.0162862226209983,0.5959561741120868,0.9584879727976648,0.0007,1.0335376862892574,1.0099146918238031,0.8030657533721861,0.5812407668490481,0.995636149045287,1.0099146918238031,0.8030657533721861,0.5812407668490481,0.995636149045287
9,jaccard,1.0,baseline,100,30,,,,,0.0,,1.0108299942036187,0.8039676277694646,0.5812761150286169,0.9956748502334134,1.0108299942036187,0.8039676277694646,0.5812761150286169,0.9956748502334134
9,jaccard,1.3500000000000003,optimized,100,35,1.0328376862892574,1.0162862226209983,0.5899561837681792,0.9734413753391292,0.0007,1.0335376862892574,1.0099146918238031,0.8030657533721861,0.579335427266494,0.9978952426817044,1.0099146918238031,0.8030657533721861,0.579335427266494,0.9978952426817044
9,jaccard,1.0,baseline,100,35,,,,,0.0,,1.0108299942036187,0.8039676277694646,0.5793657257061243,0.9979339438698308,1.0108299942036187,0.8039676277694646,0.5793657257061243,0.9979339438698308
9,jaccard,1.3500000000000003,optimized,100,40,1.0328376862892574,1.0162862226209983,0.5855122813460996,0.9831469075567908,0.0007,1.0335376862892574,1.0099146918238031,0.8030657533721861,0.578346574978596,0.9988911791178186,1.0099146918238031,0.8030657533721861,0.578346574978596,0.9988911791178186
9,jaccard,1.0,baseline,100,40,,,,,0.0,,1.0108299942036187,0.8039676277694646,0.578346574978596,0.9988911791178186,1.0108299942036187,0.8039676277694646,0.578346574978596,0.9988911791178186
9,jaccard,1.3500000000000003,optimized,100,45,1.0328376862892574,1.0162862226209983,0.581740123789391,0.9886063195053318,0.0007,1.0335376862892574,1.0099146918238031,0.8030657533721861,0.5778877195602937,0.9992649846766348,1.0099146918238031,0.8030657533721861,0.5778877195602937,0.9992649846766348
9,jaccard,1.0,baseline,100,45,,,,,0.0,,1.0108299942036187,0.8039676277694646,0.5778877195602937,0.9992649846766348,1.0108299942036187,0.8039676277694646,0.5778877195602937,0.9992649846766348
9,jaccard,1.3500000000000003,optimized,100,50,1.0328376862892574,1.0162862226209983,0.5792436251181471,0.992769132826701,0.0007,1.0335376862892574,1.0099146918238031,0.8030657533721861,0.5776201314363203,0.999561509680762,1.0099146918238031,0.8030657533721861,0.5776201314363203,0.999561509680762
9,jaccard,1.0,baseline,100,50,,,,,0.0,,1.0108299942036187,0.8039676277694646,0.5776201314363203,0.999561509680762,1.0108299942036187,0.8039676277694646,0.5776201314363203,0.999561509680762
9,kendall_tau_b,0.1,optimized,10,5,1.093065223873326,1.0454975963020317,0.6837751855779427,0.5488422204332137,0.0018,1.094865223873326,1.0319179827915312,0.8180335500401562,0.6565924354895724,0.7299405469765217,1.0319179827915312,0.8180335500401562,0.6565924354895724,0.7299405469765217
9,kendall_tau_b,1.0,baseline,10,5,,,,,0.0,,1.036388507742903,0.8217560190914203,0.6555319901025097,0.7303107099248319,1.036388507742903,0.8217560190914203,0.6555319901025097,0.7303107099248319
9,kendall_tau_b,0.1,optimized,10,10,1.093065223873326,1.0454975963020317,0.650852985237927,0.7530686491731324,0.0018,1.094865223873326,1.0319179827915312,0.8180335500401562,0.6241352320355502,0.8847377313445924,1.0319179827915312,0.8180335500401562,0.6241352320355502,0.8847377313445924
9,kendall_tau_b,1.0,baseline,10,10,,,,,0.0,,1.036388507742903,0.8217560190914203,0.6234989648033127,0.8844107670273471,1.036388507742903,0.8217560190914203,0.6234989648033127,0.8844107670273471
9,kendall_tau_b,0.1,optimized,10,15,1.093065223873326,1.0454975963020317,0.6310465633106142,0.845508298173356,0.0018,1.094865223873326,1.0319179827915312,0.8180335500401562,0.6016907094319608,0.9454456094072016,1.0319179827915312,0.8180335500401562,0.6016907094319608,0.9454456094072016
9,kendall_tau_b,1.0,baseline,10,15,,,,,0.0,,1.036388507742903,0.8217560190914203,0.6011958349179982,0.9448220217465768,1.036388507742903,0.8217560190914203,0.6011958349179982,0.9448220217465768
9,kendall_tau_b,0.1,optimized,10,20,1.093065223873326,1.0454975963020317,0.6142099499653448,0.9000204910435424,0.0018,1.094865223873326,1.0319179827915312,0.8180335500401562,0.5913855796778767,0.9755489448980952,1.0319179827915312,0.8180335500401562,0.5913855796778767,0.9755489448980952
9,kendall_tau_b,1.0,baseline,10,20,,,,,0.0,,1.036388507742903,0.8217560190914203,0.5909614015230518,0.9750333613332368,1.036388507742903,0.8217560190914203,0.5909614015230518,0.9750333613332368
9,kendall_tau_b,0.1,optimized,10,25,1.093065223873326,1.0454975963020317,0.6029246055281724,0.9348417680901154,0.0018,1.094865223873326,1.0319179827915312,0.8180335500401562,0.5847093973451405,0.988769129496748,1.0319179827915312,0.8180335500401562,0.5847093973451405,0.988769129496748
9,kendall_tau_b,1.0,baseline,10,25,,,,,0.0,,1.036388507742903,0.8217560190914203,0.5847942329761054,0.9889847880612456,1.036388507742903,0.8217560190914203,0.5847942329761054,0.9889847880612456
9,kendall_tau_b,0.1,optimized,10,30,1.093065223873326,1.0454975963020317,0.5951785141615742,0.9578817925896432,0.0018,1.094865223873326,1.0319179827915312,0.8180335500401562,0.5808519368737917,0.9943314940737896,1.0319179827915312,0.8180335500401562,0.5808519368737917,0.9943314940737896
9,kendall_tau_b,1.0,baseline,10,30,,,,,0.0,,1.036388507742903,0.8217560190914203,0.5809579814124981,0.994584569490264,1.036388507742903,0.8217560190914203,0.5809579814124981,0.994584569490264
9,kendall_tau_b,0.1,optimized,10,35,1.093065223873326,1.0454975963020317,0.5897137962511362,0.9733307974852088,0.0018,1.094865223873326,1.0319179827915312,0.8180335500401562,0.5790324428701903,0.997459218776258,1.0319179827915312,0.8180335500401562,0.5790324428701903,0.997459218776258
9,kendall_tau_b,1.0,baseline,10,35,,,,,0.0,,1.036388507742903,0.8217560190914203,0.579093039749451,0.9975319206033458,1.036388507742903,0.8217560190914203,0.579093039749451,0.9975319206033458
9,kendall_tau_b,0.1,optimized,10,40,1.093065223873326,1.0454975963020317,0.5849820586525682,0.9825692338326656,0.0018,1.094865223873326,1.0319179827915312,0.8180335500401562,0.578346574978596,0.9989488566505508,1.0319179827915312,0.8180335500401562,0.578346574978596,0.9989488566505508
9,kendall_tau_b,1.0,baseline,10,40,,,,,0.0,,1.036388507742903,0.8217560190914203,0.5783200638439195,0.9989203732461084,1.036388507742903,0.8217560190914203,0.5783200638439195,0.9989203732461084
9,kendall_tau_b,0.1,optimized,10,45,1.093065223873326,1.0454975963020317,0.581598731071116,0.9885202415033036,0.0018,1.094865223873326,1.0319179827915312,0.8180335500401562,0.5779584159194312,0.9994364197723904,1.0319179827915312,0.8180335500401562,0.5779584159194312,0.9994364197723904
9,kendall_tau_b,1.0,baseline,10,45,,,,,0.0,,1.036388507742903,0.8217560190914203,0.5779348504663855,0.9993704000985276,1.036388507742903,0.8217560190914203,0.5779348504663855,0.9993704000985276
9,kendall_tau_b,0.1,optimized,10,50,1.093065223873326,1.0454975963020317,0.5790315360407345,0.9924414718266744,0.0018,1.094865223873326,1.0319179827915312,0.8180335500401562,0.5776413403440614,0.999627529354625,1.0319179827915312,0.8180335500401562,0.5776413403440614,0.999627529354625
9,kendall_tau_b,1.0,baseline,10,50,,,,,0.0,,1.036388507742903,0.8217560190914203,0.5776201314363203,0.999561509680762,1.036388507742903,0.8217560190914203,0.5776201314363203,0.999561509680762
9,kendall_tau_b,0.1,optimized,20,5,1.0423529491014405,1.0209568791586845,0.7001060445387063,0.5587579678867169,0.0018,1.0441529491014403,1.0118917576167457,0.8017553494423443,0.6657122658183103,0.733682297803425,1.0118917576167457,0.8017553494423443,0.6657122658183103,0.733682297803425
9,kendall_tau_b,1.0,baseline,20,5,,,,,0.0,,1.015078035808774,0.8041757330631769,0.6638034641215977,0.7332330608688157,1.015078035808774,0.8041757330631769,0.6638034641215977,0.7332330608688157
9,kendall_tau_b,0.1,optimized,20,10,1.0423529491014405,1.0209568791586845,0.6596546819505461,0.7589577100919314,0.0018,1.0441529491014403,1.0118917576167457,0.8017553494423443,0.6267863455032067,0.8870959872058607,1.0118917576167457,0.8017553494423443,0.6267863455032067,0.8870959872058607
9,kendall_tau_b,1.0,baseline,20,10,,,,,0.0,,1.015078035808774,0.8041757330631769,0.6259379891935565,0.8864987952991599,1.015078035808774,0.8041757330631769,0.6259379891935565,0.8864987952991599
9,kendall_tau_b,0.1,optimized,20,15,1.0423529491014405,1.0209568791586845,0.6354297375771395,0.8491716119562733,0.0018,1.0441529491014403,1.0118917576167457,0.8017553494423443,0.6039529929243609,0.9481039989196632,1.0118917576167457,0.8017553494423443,0.6039529929243609,0.9481039989196632
9,kendall_tau_b,1.0,baseline,20,15,,,,,0.0,,1.015078035808774,0.8041757330631769,0.6037409038469483,0.9479282696791465,1.015078035808774,0.8041757330631769,0.6037409038469483,0.9479282696791465
9,kendall_tau_b,0.1,optimized,20,20,1.0423529491014405,1.0209568791586845,0.6179215088200639,0.903416043998194,0.0018,1.0441529491014403,1.0118917576167457,0.8017553494423443,0.5919688246407612,0.9764021844227758,1.0118917576167457,0.8017553494423443,0.5919688246407612,0.9764021844227758
9,kendall_tau_b,1.0,baseline,20,20,,,,,0.0,,1.015078035808774,0.8041757330631769,0.5920218469101144,0.976429664345936,1.015078035808774,0.8041757330631769,0.5920218469101144,0.976429664345936
9,kendall_tau_b,0.1,optimized,20,25,1.0423529491014405,1.0209568791586845,0.6039002152842698,0.9364526228248544,0.0018,1.0441529491014403,1.0118917576167457,0.8017553494423443,0.5852184111309305,0.9896729080737904,1.0118917576167457,0.8017553494423443,0.5852184111309305,0.9896729080737904
9,kendall_tau_b,1.0,baseline,20,25,,,,,0.0,,1.015078035808774,0.8041757330631769,0.5853032467618956,0.9898065029101144,1.015078035808774,0.8041757330631769,0.5853032467618956,0.9898065029101144
9,kendall_tau_b,0.1,optimized,20,30,1.0423529491014405,1.0209568791586845,0.5959208259325182,0.9585633341913324,0.0018,1.0441529491014403,1.0118917576167457,0.8017553494423443,0.5812054186694794,0.9955717928951264,1.0118917576167457,0.8017553494423443,0.5812054186694794,0.9955717928951264
9,kendall_tau_b,1.0,baseline,20,30,,,,,0.0,,1.015078035808774,0.8041757330631769,0.5812761150286169,0.9956969621537912,1.015078035808774,0.8041757330631769,0.5812761150286169,0.9956969621537912
9,kendall_tau_b,0.1,optimized,20,35,1.0423529491014405,1.0209568791586845,0.5904712572418952,0.9742294896849985,0.0018,1.0441529491014403,1.0118917576167457,0.8017553494423443,0.5793657257061242,0.997934074334523,1.0118917576167457,0.8017553494423443,0.5793657257061242,0.997934074334523
9,kendall_tau_b,1.0,baseline,20,35,,,,,0.0,,1.015078035808774,0.8041757330631769,0.579335427266494,0.9979068842690187,1.015078035808774,0.8041757330631769,0.579335427266494,0.9979068842690187
9,kendall_tau_b,0.1,optimized,20,40,1.0423529491014405,1.0209568791586845,0.585777392692865,0.9836268939845296,0.0018,1.0441529491014403,1.0118917576167457,0.8017553494423443,0.578346574978596,0.998916847111708,1.0118917576167457,0.8017553494423443,0.578346574978596,0.998916847111708
9,kendall_tau_b,1.0,baseline,20,40,,,,,0.0,,1.015078035808774,0.8041757330631769,0.5783730861132726,0.9990031805313748,1.015078035808774,0.8041757330631769,0.5783730861132726,0.9990031805313748
9,kendall_tau_b,0.1,optimized,20,45,1.0423529491014405,1.0209568791586845,0.5819757783198494,0.9889441199459036,0.0018,1.0441529491014403,1.0118917576167457,0.8017553494423443,0.5779112850133397,0.9993408649812732,1.0118917576167457,0.8017553494423443,0.5779112850133397,0.9993408649812732
9,kendall_tau_b,1.0,baseline,20,45,,,,,0.0,,1.015078035808774,0.8041757330631769,0.5779584159194313,0.9994171640341803,1.015078035808774,0.8041757330631769,0.5779584159194313,0.9994171640341803
9,kendall_tau_b,0.1,optimized,20,50,1.0423529491014405,1.0209568791586845,0.5793708785645946,0.9929560559985277,0.0018,1.0441529491014403,1.0118917576167457,0.8017553494423443,0.5776413403440614,0.9996082736164148,1.0118917576167457,0.8017553494423443,0.5776413403440614,0.9996082736164148
9,kendall_tau_b,1.0,baseline,20,50,,,,,0.0,,1.015078035808774,0.8041757330631769,0.5776201314363203,0.999542253942552,1.015078035808774,0.8041757330631769,0.5776201314363203,0.999542253942552
9,kendall_tau_b,0.15,optimized,30,5,1.0307065338127424,1.015237181062998,0.7081654294803817,0.5651535428035195,0.0017,1.0324065338127424,1.0057244269592422,0.7976565983945386,0.6638034641215977,0.733165966748608,1.0057244269592422,0.7976565983945386,0.6638034641215977,0.733165966748608
9,kendall_tau_b,1.0,baseline,30,5,,,,,0.0,,1.0082194473512138,0.7990788991846901,0.6627430187345352,0.7324899639921696,1.0082194473512138,0.7990788991846901,0.6627430187345352,0.7324899639921696
9,kendall_tau_b,0.15,optimized,30,10,1.0307065338127424,1.015237181062998,0.6620937063407902,0.7612712378994957,0.0017,1.0324065338127424,1.0057244269592422,0.7976565983945386,0.6255138110387315,0.8862184936747504,1.0057244269592422,0.7976565983945386,0.6255138110387315,0.8862184936747504
9,kendall_tau_b,1.0,baseline,30,10,,,,,0.0,,1.0082194473512138,0.7990788991846901,0.6267863455032067,0.8877300315877551,1.0082194473512138,0.7990788991846901,0.6267863455032067,0.8877300315877551
9,kendall_tau_b,0.15,optimized,30,15,1.0307065338127424,1.015237181062998,0.6359953084502394,0.8499774094501945,0.0017,1.0324065338127424,1.0057244269592422,0.7976565983945386,0.6045185637974609,0.9482549328595532,1.0057244269592422,0.7976565983945386,0.6045185637974609,0.9482549328595532
9,kendall_tau_b,1.0,baseline,30,15,,,,,0.0,,1.0082194473512138,0.7990788991846901,0.6046599565157359,0.9488675172412008,1.0082194473512138,0.7990788991846901,0.6046599565157359,0.9488675172412008
9,kendall_tau_b,0.15,optimized,30,20,1.0307065338127424,1.015237181062998,0.6182926647055358,0.9038125483431622,0.0017,1.0324065338127424,1.0057244269592422,0.7976565983945386,0.5921278914488206,0.9764630930537204,1.0057244269592422,0.7976565983945386,0.5921278914488206,0.9764630930537204
