fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,test_Precision,test_Recall,RMSE,MAD,Precision,Recall
2,jaccard,1.0,baseline,60,40,,,,,0.0,,1.0059544065366377,0.801711566867273,0.5809769333767247,0.9989647005303122,1.0059544065366377,0.801711566867273,0.5809769333767247,0.9989647005303122
2,jaccard,1.0,optimized,60,45,1.038438800093951,1.0190381740121175,0.5859151190692325,0.9886352806032672,8.881784197001254e-19,1.038438800093951,1.0059544065366377,0.801711566867273,0.5806040279970944,0.999500947161398,1.0059544065366377,0.801711566867273,0.5806040279970944,0.999500947161398
2,jaccard,1.0,baseline,60,45,,,,,0.0,,1.0059544065366377,0.801711566867273,0.5806040279970944,0.999500947161398,1.0059544065366377,0.801711566867273,0.5806040279970944,0.999500947161398
2,jaccard,1.0,optimized,60,50,1.038438800093951,1.0190381740121175,0.5834193625213479,0.9924609334259924,8.881784197001254e-19,1.038438800093951,1.0059544065366377,0.801711566867273,0.5803098415063614,0.9997089975640592,1.0059544065366377,0.801711566867273,0.5803098415063614,0.9997089975640592
2,jaccard,1.0,baseline,60,50,,,,,0.0,,1.0059544065366377,0.801711566867273,0.5803098415063614,0.9997089975640592,1.0059544065366377,0.801711566867273,0.5803098415063614,0.9997089975640592
2,jaccard,1.0,optimized,70,5,1.0389439158264575,1.019285983336599,0.7156415694591729,0.57707299961321,8.881784197001254e-19,1.0389439158264575,1.006087571445688,0.8018400090840746,0.6712265818310358,0.7159782311755981,1.006087571445688,0.8018400090840746,0.6712265818310358,0.7159782311755981
2,jaccard,1.0,baseline,70,5,,,,,0.0,,1.006087571445688,0.8018400090840746,0.6712265818310358,0.7159782311755981,1.006087571445688,0.8018400090840746,0.6712265818310358,0.7159782311755981
2,jaccard,1.0,optimized,70,10,1.0389439158264575,1.019285983336599,0.6625839519264758,0.761687314983639,8.881784197001254e-19,1.0389439158264575,1.006087571445688,0.8018400090840746,0.6313479439142218,0.8798926586703532,1.006087571445688,0.8018400090840746,0.6313479439142218,0.8798926586703532
2,jaccard,1.0,baseline,70,10,,,,,0.0,,1.006087571445688,0.8018400090840746,0.6313479439142218,0.8798926586703532,1.006087571445688,0.8018400090840746,0.6313479439142218,0.8798926586703532
2,jaccard,1.0,optimized,70,15,1.0389439158264575,1.019285983336599,0.6370641023875382,0.848626390185327,8.881784197001254e-19,1.0389439158264575,1.006087571445688,0.8018400090840746,0.6080439237915377,0.9455831761980236,1.006087571445688,0.8018400090840746,0.6080439237915377,0.9455831761980236
2,jaccard,1.0,baseline,70,15,,,,,0.0,,1.006087571445688,0.8018400090840746,0.6080439237915377,0.9455831761980236,1.006087571445688,0.8018400090840746,0.6080439237915377,0.9455831761980236
2,jaccard,1.0,optimized,70,20,1.0389439158264575,1.019285983336599,0.620173144408097,0.9033098796473747,8.881784197001254e-19,1.0389439158264575,1.006087571445688,0.8018400090840746,0.5948812685413483,0.9749619471952212,1.006087571445688,0.8018400090840746,0.5948812685413483,0.9749619471952212
2,jaccard,1.0,baseline,70,20,,,,,0.0,,1.006087571445688,0.8018400090840746,0.5948812685413483,0.9749619471952212,1.006087571445688,0.8018400090840746,0.5948812685413483,0.9749619471952212
2,jaccard,1.0,optimized,70,25,1.0389439158264575,1.019285983336599,0.6089008654245359,0.938397732404751,8.881784197001254e-19,1.0389439158264575,1.006087571445688,0.8018400090840746,0.5875441630722403,0.988209961429386,1.006087571445688,0.8018400090840746,0.5875441630722403,0.988209961429386
2,jaccard,1.0,baseline,70,25,,,,,0.0,,1.006087571445688,0.8018400090840746,0.5875441630722403,0.988209961429386,1.006087571445688,0.8018400090840746,0.5875441630722403,0.988209961429386
2,jaccard,1.0,optimized,70,30,1.0389439158264575,1.019285983336599,0.5996431453462505,0.9588808042436276,8.881784197001254e-19,1.0389439158264575,1.006087571445688,0.8018400090840746,0.5839733568258206,0.9951339787172572,1.006087571445688,0.8018400090840746,0.5839733568258206,0.9951339787172572
2,jaccard,1.0,baseline,70,30,,,,,0.0,,1.006087571445688,0.8018400090840746,0.5839733568258206,0.9951339787172572,1.006087571445688,0.8018400090840746,0.5839733568258206,0.9951339787172572
2,jaccard,1.0,optimized,70,35,1.0389439158264575,1.019285983336599,0.593808846490794,0.9735288652962034,8.881784197001254e-19,1.0389439158264575,1.006087571445688,0.8018400090840746,0.5819005621133243,0.9974413289997652,1.006087571445688,0.8018400090840746,0.5819005621133243,0.9974413289997652
2,jaccard,1.0,baseline,70,35,,,,,0.0,,1.006087571445688,0.8018400090840746,0.5819005621133243,0.9974413289997652,1.006087571445688,0.8018400090840746,0.5819005621133243,0.9974413289997652
2,jaccard,1.0,optimized,70,40,1.0389439158264575,1.019285983336599,0.5895069282440191,0.9830194980823376,8.881784197001254e-19,1.0389439158264575,1.006087571445688,0.8018400090840746,0.5809769333767247,0.9989647005303122,1.006087571445688,0.8018400090840746,0.5809769333767247,0.9989647005303122
2,jaccard,1.0,baseline,70,40,,,,,0.0,,1.006087571445688,0.8018400090840746,0.5809769333767247,0.9989647005303122,1.006087571445688,0.8018400090840746,0.5809769333767247,0.9989647005303122
2,jaccard,1.0,optimized,70,45,1.0389439158264575,1.019285983336599,0.585844422710095,0.9885177756255472,8.881784197001254e-19,1.0389439158264575,1.006087571445688,0.8018400090840746,0.5806040279970944,0.999500947161398,1.006087571445688,0.8018400090840746,0.5806040279970944,0.999500947161398
2,jaccard,1.0,baseline,70,45,,,,,0.0,,1.006087571445688,0.8018400090840746,0.5806040279970944,0.999500947161398,1.006087571445688,0.8018400090840746,0.5806040279970944,0.999500947161398
2,jaccard,1.0,optimized,70,50,1.0389439158264575,1.019285983336599,0.5833557357981242,0.9923924679516714,8.881784197001254e-19,1.0389439158264575,1.006087571445688,0.8018400090840746,0.5803098415063614,0.9997089975640592,1.006087571445688,0.8018400090840746,0.5803098415063614,0.9997089975640592
2,jaccard,1.0,baseline,70,50,,,,,0.0,,1.006087571445688,0.8018400090840746,0.5803098415063614,0.9997089975640592,1.006087571445688,0.8018400090840746,0.5803098415063614,0.9997089975640592
2,jaccard,1.0,optimized,80,5,1.0389876885159086,1.0193074553420614,0.718186638388123,0.57853998136674,8.881784197001254e-19,1.0389876885159086,1.0066545449702144,0.8020715986388938,0.6735595616825734,0.7174978696434406,1.0066545449702144,0.8020715986388938,0.6735595616825734,0.7174978696434406
2,jaccard,1.0,baseline,80,5,,,,,0.0,,1.0066545449702144,0.8020715986388938,0.6735595616825734,0.7174978696434406,1.0066545449702144,0.8020715986388938,0.6735595616825734,0.7174978696434406
2,jaccard,1.0,optimized,80,10,1.0389876885159086,1.0193074553420614,0.6610993283845883,0.7606427715697699,8.881784197001254e-19,1.0389876885159086,1.0066545449702144,0.8020715986388938,0.6309237657593967,0.8792294885264437,1.0066545449702144,0.8020715986388938,0.6309237657593967,0.8792294885264437
2,jaccard,1.0,baseline,80,10,,,,,0.0,,1.0066545449702144,0.8020715986388938,0.6309237657593967,0.8792294885264437,1.0066545449702144,0.8020715986388938,0.6309237657593967,0.8792294885264437
2,jaccard,1.0,optimized,80,15,1.0389876885159086,1.0193074553420614,0.6372054951058133,0.8488821529225987,8.881784197001254e-19,1.0389876885159086,1.0066545449702144,0.8020715986388938,0.6076904419958503,0.9452036214297616,1.0066545449702144,0.8020715986388938,0.6076904419958503,0.9452036214297616
2,jaccard,1.0,baseline,80,15,,,,,0.0,,1.0066545449702144,0.8020715986388938,0.6076904419958503,0.9452036214297616,1.0066545449702144,0.8020715986388938,0.6076904419958503,0.9452036214297616
2,jaccard,1.0,optimized,80,20,1.0389876885159086,1.0193074553420614,0.6207033671016283,0.9038655155952644,8.881784197001254e-19,1.0389876885159086,1.0066545449702144,0.8020715986388938,0.5949342908107013,0.975026370526369,1.0066545449702144,0.8020715986388938,0.5949342908107013,0.975026370526369
2,jaccard,1.0,baseline,80,20,,,,,0.0,,1.0066545449702144,0.8020715986388938,0.5949342908107013,0.975026370526369,1.0066545449702144,0.8020715986388938,0.5949342908107013,0.975026370526369
2,jaccard,1.0,optimized,80,25,1.0389876885159086,1.0193074553420614,0.6089008654245359,0.9386719883294914,8.881784197001254e-19,1.0389876885159086,1.0066545449702144,0.8020715986388938,0.5876289987032053,0.9883441688734254,1.0066545449702144,0.8020715986388938,0.5876289987032053,0.9883441688734254
2,jaccard,1.0,baseline,80,25,,,,,0.0,,1.0066545449702144,0.8020715986388938,0.5876289987032053,0.9883441688734254,1.0066545449702144,0.8020715986388938,0.5876289987032053,0.9883441688734254
2,jaccard,1.0,optimized,80,30,1.0389876885159086,1.0193074553420614,0.5996784935258193,0.9589650749598344,8.881784197001254e-19,1.0389876885159086,1.0066545449702144,0.8020715986388938,0.5840440531849581,0.9952118220473132,1.0066545449702144,0.8020715986388938,0.5840440531849581,0.9952118220473132
2,jaccard,1.0,baseline,80,30,,,,,0.0,,1.0066545449702144,0.8020715986388938,0.5840440531849581,0.9952118220473132,1.0066545449702144,0.8020715986388938,0.5840440531849581,0.9952118220473132
2,jaccard,1.0,optimized,80,35,1.0389876885159086,1.0193074553420614,0.5935361605341208,0.973186533169302,8.881784197001254e-19,1.0389876885159086,1.0066545449702144,0.8020715986388938,0.5819005621133244,0.9974499174678576,1.0066545449702144,0.8020715986388938,0.5819005621133244,0.9974499174678576
2,jaccard,1.0,baseline,80,35,,,,,0.0,,1.0066545449702144,0.8020715986388938,0.5819005621133244,0.9974499174678576,1.0066545449702144,0.8020715986388938,0.5819005621133244,0.9974499174678576
2,jaccard,1.0,optimized,80,40,1.0389876885159086,1.0193074553420614,0.5894804171093424,0.9829831127233716,8.881784197001254e-19,1.0389876885159086,1.0066545449702144,0.8020715986388938,0.5809769333767247,0.9989647005303122,1.0066545449702144,0.8020715986388938,0.5809769333767247,0.9989647005303122
2,jaccard,1.0,baseline,80,40,,,,,0.0,,1.0066545449702144,0.8020715986388938,0.5809769333767247,0.9989647005303122,1.0066545449702144,0.8020715986388938,0.5809769333767247,0.9989647005303122
2,jaccard,1.0,optimized,80,45,1.0389876885159086,1.0193074553420614,0.5858679881631408,0.9885573494194024,8.881784197001254e-19,1.0389876885159086,1.0066545449702144,0.8020715986388938,0.5806275934501403,0.999579961067846,1.0066545449702144,0.8020715986388938,0.5806275934501403,0.999579961067846
2,jaccard,1.0,baseline,80,45,,,,,0.0,,1.0066545449702144,0.8020715986388938,0.5806275934501403,0.999579961067846,1.0066545449702144,0.8020715986388938,0.5806275934501403,0.999579961067846
2,jaccard,1.0,optimized,80,50,1.0389876885159086,1.0193074553420614,0.5834193625213481,0.9924715718994388,8.881784197001254e-19,1.0389876885159086,1.0066545449702144,0.8020715986388938,0.5803098415063614,0.9997089975640592,1.0066545449702144,0.8020715986388938,0.5803098415063614,0.9997089975640592
2,jaccard,1.0,baseline,80,50,,,,,0.0,,1.0066545449702144,0.8020715986388938,0.5803098415063614,0.9997089975640592,1.0066545449702144,0.8020715986388938,0.5803098415063614,0.9997089975640592
2,jaccard,1.0500000000000005,optimized,90,5,1.0395546523472683,1.0195855296870726,0.7162778366914103,0.5772548245465201,0.0001,1.0396546523472685,1.00696706931472,0.8022835120372416,0.6724991162955107,0.7174515398453538,1.00696706931472,0.8022835120372416,0.6724991162955107,0.7174515398453538
2,jaccard,1.0,baseline,90,5,,,,,0.0,,1.0070470688031372,0.8023432168262467,0.6724991162955108,0.7174784109714333,1.0070470688031372,0.8023432168262467,0.6724991162955108,0.7174784109714333
2,jaccard,1.0500000000000005,optimized,90,10,1.0395546523472683,1.0195855296870726,0.6619476846942383,0.7612164465963639,0.0001,1.0396546523472685,1.00696706931472,0.8022835120372416,0.6306056321432779,0.8779081231322874,1.00696706931472,0.8022835120372416,0.6306056321432779,0.8779081231322874
2,jaccard,1.0,baseline,90,10,,,,,0.0,,1.0070470688031372,0.8023432168262467,0.630605632143278,0.8781385803594259,1.0070470688031372,0.8023432168262467,0.630605632143278,0.8781385803594259
2,jaccard,1.0500000000000005,optimized,90,15,1.0395546523472683,1.0195855296870726,0.6374175841832258,0.849007138556876,0.0001,1.0396546523472685,1.00696706931472,0.8022835120372416,0.6072662638410253,0.9447046617458494,1.00696706931472,0.8022835120372416,0.6072662638410253,0.9447046617458494
2,jaccard,1.0,baseline,90,15,,,,,0.0,,1.0070470688031372,0.8023432168262467,0.6074076565593003,0.9449745226400598,1.0070470688031372,0.8023432168262467,0.6074076565593003,0.9449745226400598
2,jaccard,1.0500000000000005,optimized,90,20,1.0395546523472683,1.0195855296870726,0.6209154561790409,0.9041102875085086,0.0001,1.0396546523472685,1.00696706931472,0.8022835120372416,0.5950933576187607,0.9751628305598468,1.00696706931472,0.8022835120372416,0.5950933576187607,0.9751628305598468
2,jaccard,1.0,baseline,90,20,,,,,0.0,,1.0070470688031372,0.8023432168262467,0.5949873130800545,0.9750608871276066,1.0070470688031372,0.8023432168262467,0.5949873130800545,0.9750608871276066
2,jaccard,1.0500000000000005,optimized,90,25,1.0395546523472683,1.0195855296870726,0.6088584476090535,0.9384961679150032,0.0001,1.0396546523472685,1.00696706931472,0.8022835120372416,0.5874169096257928,0.9880262932264569,1.00696706931472,0.8022835120372416,0.5874169096257928,0.9880262932264569
2,jaccard,1.0,baseline,90,25,,,,,0.0,,1.0070470688031372,0.8023432168262467,0.5874593274412754,0.98808160296097,1.0070470688031372,0.8023432168262467,0.5874593274412754,0.98808160296097
2,jaccard,1.0500000000000005,optimized,90,30,1.0395546523472683,1.0195855296870726,0.599713841705388,0.9589143146454696,0.0001,1.0396546523472685,1.00696706931472,0.8022835120372416,0.5840087050053895,0.995174948890971,1.00696706931472,0.8022835120372416,0.5840087050053895,0.995174948890971
2,jaccard,1.0,baseline,90,30,,,,,0.0,,1.0070470688031372,0.8023432168262467,0.5840440531849581,0.9952400191668688,1.0070470688031372,0.8023432168262467,0.5840440531849581,0.9952400191668688
2,jaccard,1.0500000000000005,optimized,90,35,1.0395546523472683,1.0195855296870726,0.5934755636548601,0.9730591930427802,0.0001,1.0396546523472685,1.00696706931472,0.8022835120372416,0.5819005621133243,0.9974367484834497,1.00696706931472,0.8022835120372416,0.5819005621133243,0.9974367484834497
2,jaccard,1.0,baseline,90,35,,,,,0.0,,1.0070470688031372,0.8023432168262467,0.5819308605529547,0.9974894244210812,1.0070470688031372,0.8023432168262467,0.5819308605529547,0.9974894244210812
2,jaccard,1.0500000000000005,optimized,90,40,1.0395546523472683,1.0195855296870726,0.5894804171093424,0.983001559817029,0.0001,1.0396546523472685,1.00696706931472,0.8022835120372416,0.5809769333767247,0.9989647005303122,1.00696706931472,0.8022835120372416,0.5809769333767247,0.9989647005303122
2,jaccard,1.0,baseline,90,40,,,,,0.0,,1.0070470688031372,0.8023432168262467,0.5809769333767247,0.9989647005303122,1.0070470688031372,0.8023432168262467,0.5809769333767247,0.9989647005303122
2,jaccard,1.0500000000000005,optimized,90,45,1.0395546523472683,1.0195855296870726,0.5858679881631408,0.9886094066857632,0.0001,1.0396546523472685,1.00696706931472,0.8022835120372416,0.5806275934501403,0.999579961067846,1.00696706931472,0.8022835120372416,0.5806275934501403,0.999579961067846
2,jaccard,1.0,baseline,90,45,,,,,0.0,,1.0070470688031372,0.8023432168262467,0.5806275934501403,0.999579961067846,1.0070470688031372,0.8023432168262467,0.5806275934501403,0.999579961067846
2,jaccard,1.0500000000000005,optimized,90,50,1.0395546523472683,1.0195855296870726,0.5834617803368305,0.9925111741202556,0.0001,1.0396546523472685,1.00696706931472,0.8022835120372416,0.5802886325986202,0.99968201720576,1.00696706931472,0.8022835120372416,0.5802886325986202,0.99968201720576
2,jaccard,1.0,baseline,90,50,,,,,0.0,,1.0070470688031372,0.8023432168262467,0.5802886325986202,0.99968201720576,1.0070470688031372,0.8023432168262467,0.5802886325986202,0.99968201720576
2,jaccard,1.1000000000000003,optimized,100,5,1.0401898005740855,1.0198969558607798,0.7160657476139979,0.577536238382308,0.0002,1.0403898005740857,1.0074340014711514,0.802668446907102,0.6718628490632732,0.7164399294489829,1.0074340014711514,0.802668446907102,0.6718628490632732,0.7164399294489829
2,jaccard,1.0,baseline,100,5,,,,,0.0,,1.007601783820556,0.8028037445054378,0.6724991162955107,0.7168476614662281,1.007601783820556,0.8028037445054378,0.6724991162955107,0.7168476614662281
2,jaccard,1.1000000000000003,optimized,100,10,1.0401898005740855,1.0198969558607798,0.6616295510781196,0.7606357504646305,0.0002,1.0403898005740857,1.0074340014711514,0.802668446907102,0.6302874985271592,0.8777964287367337,1.0074340014711514,0.802668446907102,0.6302874985271592,0.8777964287367337
2,jaccard,1.0,baseline,100,10,,,,,0.0,,1.007601783820556,0.8028037445054378,0.630181453988453,0.8776256371389509,1.007601783820556,0.8028037445054378,0.630181453988453,0.8776256371389509
2,jaccard,1.1000000000000003,optimized,100,15,1.0401898005740855,1.0198969558607798,0.6376296732606382,0.8492288523159675,0.0002,1.0403898005740857,1.0074340014711514,0.802668446907102,0.6074783529184379,0.9449471184042352,1.0074340014711514,0.802668446907102,0.6074783529184379,0.9449471184042352
2,jaccard,1.0,baseline,100,15,,,,,0.0,,1.007601783820556,0.8028037445054378,0.6075490492775752,0.9451054143638716,1.007601783820556,0.8028037445054378,0.6075490492775752,0.9451054143638716
2,jaccard,1.1000000000000003,optimized,100,20,1.0401898005740855,1.0198969558607798,0.6208094116403348,0.9039222373892932,0.0002,1.0403898005740857,1.0074340014711514,0.802668446907102,0.5948812685413483,0.9749734603395258,1.0074340014711514,0.802668446907102,0.5948812685413483,0.9749734603395258
2,jaccard,1.0,baseline,100,20,,,,,0.0,,1.007601783820556,0.8028037445054378,0.594828246271995,0.9749181506050124,1.007601783820556,0.8028037445054378,0.594828246271995,0.9749181506050124
2,jaccard,1.1000000000000003,optimized,100,25,1.0401898005740855,1.0198969558607798,0.6090281188709833,0.938683633789248,0.0002,1.0403898005740857,1.0074340014711514,0.802668446907102,0.5875017452567578,0.9881959935482588,1.0074340014711514,0.802668446907102,0.5875017452567578,0.9881959935482588
2,jaccard,1.0,baseline,100,25,,,,,0.0,,1.007601783820556,0.8028037445054378,0.5875017452567578,0.9881821661146306,1.007601783820556,0.8028037445054378,0.5875017452567578,0.9881821661146306
2,jaccard,1.1000000000000003,optimized,100,30,1.0401898005740855,1.0198969558607798,0.5996431453462505,0.9588511189232874,0.0002,1.0403898005740857,1.0074340014711514,0.802668446907102,0.5840794013645269,0.9953116584420478,1.0074340014711514,0.802668446907102,0.5840794013645269,0.9953116584420478
2,jaccard,1.0,baseline,100,30,,,,,0.0,,1.007601783820556,0.8028037445054378,0.5839733568258207,0.9951246231105566,1.007601783820556,0.8028037445054378,0.5839733568258207,0.9951246231105566
2,jaccard,1.1000000000000003,optimized,100,35,1.0401898005740855,1.0198969558607798,0.5934755636548601,0.9731023552270714,0.0002,1.0403898005740857,1.0074340014711514,0.802668446907102,0.5819005621133243,0.9974367484834497,1.0074340014711514,0.802668446907102,0.5819005621133243,0.9974367484834497
2,jaccard,1.0,baseline,100,35,,,,,0.0,,1.007601783820556,0.8028037445054378,0.5819308605529547,0.9974894244210812,1.007601783820556,0.8028037445054378,0.5819308605529547,0.9974894244210812
2,jaccard,1.1000000000000003,optimized,100,40,1.0401898005740855,1.0198969558607798,0.5895069282440191,0.9830692736186954,0.0002,1.0403898005740857,1.0074340014711514,0.802668446907102,0.5809504222420481,0.9988641373766516,1.0074340014711514,0.802668446907102,0.5809504222420481,0.9988641373766516
2,jaccard,1.0,baseline,100,40,,,,,0.0,,1.007601783820556,0.8028037445054378,0.5809239111073716,0.9988160419553356,1.007601783820556,0.8028037445054378,0.5809239111073716,0.9988160419553356
2,jaccard,1.1000000000000003,optimized,100,45,1.0401898005740855,1.0198969558607798,0.585844422710095,0.9885700153019696,0.0002,1.0403898005740857,1.0074340014711514,0.802668446907102,0.5806040279970944,0.9995318656465298,1.0074340014711514,0.802668446907102,0.5806040279970944,0.9995318656465298
2,jaccard,1.0,baseline,100,45,,,,,0.0,,1.007601783820556,0.8028037445054378,0.5806275934501403,0.999579961067846,1.007601783820556,0.8028037445054378,0.5806275934501403,0.999579961067846
2,jaccard,1.1000000000000003,optimized,100,50,1.0401898005740855,1.0198969558607798,0.5834405714290892,0.9924813178285397,0.0002,1.0403898005740857,1.0074340014711514,0.802668446907102,0.5802886325986202,0.99968201720576,1.0074340014711514,0.802668446907102,0.5802886325986202,0.99968201720576
2,jaccard,1.0,baseline,100,50,,,,,0.0,,1.007601783820556,0.8028037445054378,0.5802886325986202,0.99968201720576,1.007601783820556,0.8028037445054378,0.5802886325986202,0.99968201720576
2,kendall_tau_b,0.05,optimized,10,5,1.0783498950420176,1.0384362739436723,0.6946447507953339,0.5646356318866081,0.0019,1.0802498950420176,1.0361984718706951,0.8229383447348225,0.6640155531990102,0.7101988532181261,1.0361984718706951,0.8229383447348225,0.6640155531990102,0.7101988532181261
2,kendall_tau_b,1.0,baseline,10,5,,,,,0.0,,1.0388165198765391,0.8256012512384405,0.661894662424885,0.7082541224103134,1.0388165198765391,0.8256012512384405,0.661894662424885,0.7082541224103134
2,kendall_tau_b,0.05,optimized,10,10,1.0783498950420176,1.0384362739436723,0.657705903145988,0.7570549269612931,0.0019,1.0802498950420176,1.0361984718706951,0.8229383447348225,0.625621538824084,0.8735437767112069,1.0361984718706951,0.8229383447348225,0.625621538824084,0.8735437767112069
2,kendall_tau_b,1.0,baseline,10,10,,,,,0.0,,1.0388165198765391,0.8256012512384405,0.6246671379757276,0.8726888103280325,1.0388165198765391,0.8256012512384405,0.6246671379757276,0.8726888103280325
2,kendall_tau_b,0.05,optimized,10,15,1.0783498950420176,1.0384362739436723,0.6335999807898005,0.8439229220427146,0.0019,1.0802498950420176,1.0361984718706951,0.8229383447348225,0.6059230330174127,0.942548708235433,1.0361984718706951,0.8229383447348225,0.6059230330174127,0.942548708235433
2,kendall_tau_b,1.0,baseline,10,15,,,,,0.0,,1.0388165198765391,0.8256012512384405,0.6057816402991376,0.9421600442503348,1.0388165198765391,0.8256012512384405,0.6057816402991376,0.9421600442503348
2,kendall_tau_b,0.05,optimized,10,20,1.0783498950420176,1.0384362739436723,0.6197489662532721,0.9019021973041907,0.0019,1.0802498950420176,1.0361984718706951,0.8229383447348225,0.5945631349252295,0.973062674673146,1.0361984718706951,0.8229383447348225,0.5945631349252295,0.973062674673146
2,kendall_tau_b,1.0,baseline,10,20,,,,,0.0,,1.0388165198765391,0.8256012512384405,0.5946161571945826,0.9732723149994672,1.0388165198765391,0.8256012512384405,0.5946161571945826,0.9732723149994672
2,kendall_tau_b,0.05,optimized,10,25,1.0783498950420176,1.0384362739436723,0.6080949269303684,0.9369564693475824,0.0019,1.0802498950420176,1.0361984718706951,0.8229383447348225,0.5880107590425478,0.9887831102316688,1.0361984718706951,0.8229383447348225,0.5880107590425478,0.9887831102316688
2,kendall_tau_b,1.0,baseline,10,25,,,,,0.0,,1.0388165198765391,0.8256012512384405,0.5881380124889953,0.9890035745235805,1.0388165198765391,0.8256012512384405,0.5881380124889953,0.9890035745235805
2,kendall_tau_b,0.05,optimized,10,30,1.0783498950420176,1.0384362739436723,0.5993250117301318,0.9585754519761606,0.0019,1.0802498950420176,1.0361984718706951,0.8229383447348225,0.5840087050053895,0.9951537960096488,1.0361984718706951,0.8229383447348225,0.5840087050053895,0.9951537960096488
2,kendall_tau_b,1.0,baseline,10,30,,,,,0.0,,1.0388165198765391,0.8256012512384405,0.5840440531849581,0.995219053269098,1.0388165198765391,0.8256012512384405,0.5840440531849581,0.995219053269098
2,kendall_tau_b,0.05,optimized,10,35,1.0783498950420176,1.0384362739436723,0.5930816839396654,0.9725547556878577,0.0019,1.0802498950420176,1.0361984718706951,0.8229383447348225,0.5820520543114762,0.9977755962163752,1.0361984718706951,0.8229383447348225,0.5820520543114762,0.9977755962163752
2,kendall_tau_b,1.0,baseline,10,35,,,,,0.0,,1.0388165198765391,0.8256012512384405,0.5819914574322154,0.997731632068429,1.0388165198765391,0.8256012512384405,0.5819914574322154,0.997731632068429
2,kendall_tau_b,0.05,optimized,10,40,1.0783498950420176,1.0384362739436723,0.5891092612238705,0.9823346892405652,0.0019,1.0802498950420176,1.0361984718706951,0.8229383447348225,0.5810034445114012,0.9990245740852212,1.0361984718706951,0.8229383447348225,0.5810034445114012,0.9990245740852212
2,kendall_tau_b,1.0,baseline,10,40,,,,,0.0,,1.0388165198765391,0.8256012512384405,0.5810034445114012,0.9990245740852212,1.0388165198765391,0.8256012512384405,0.5810034445114012,0.9990245740852212
2,kendall_tau_b,0.05,optimized,10,45,1.0783498950420176,1.0384362739436723,0.5858208572570491,0.9883754594783124,0.0019,1.0802498950420176,1.0361984718706951,0.8229383447348225,0.5806040279970944,0.9995178758311154,1.0361984718706951,0.8229383447348225,0.5806040279970944,0.9995178758311154
2,kendall_tau_b,1.0,baseline,10,45,,,,,0.0,,1.0388165198765391,0.8256012512384405,0.5805804625440487,0.999438861924668,1.0388165198765391,0.8256012512384405,0.5805804625440487,0.999438861924668
2,kendall_tau_b,0.05,optimized,10,50,1.0783498950420176,1.0384362739436723,0.583673869414243,0.992974659106942,0.0019,1.0802498950420176,1.0361984718706951,0.8229383447348225,0.5803098415063614,0.9997089975640592,1.0361984718706951,0.8229383447348225,0.5803098415063614,0.9997089975640592
2,kendall_tau_b,1.0,baseline,10,50,,,,,0.0,,1.0388165198765391,0.8256012512384405,0.5803310504141026,0.9997880114705068,1.0388165198765391,0.8256012512384405,0.5803310504141026,0.9997880114705068
2,kendall_tau_b,0.25,optimized,20,5,1.0419481304756124,1.020758605388959,0.7073700954400848,0.5718555812963774,0.0015,1.0434481304756125,1.0135679565156503,0.8068441760644847,0.6686815129020854,0.7120448707475219,1.0135679565156503,0.8068441760644847,0.6686815129020854,0.7120448707475219
2,kendall_tau_b,1.0,baseline,20,5,,,,,0.0,,1.0152397457547215,0.8078307273896366,0.6682573347472605,0.71143214153966,1.0152397457547215,0.8078307273896366,0.6682573347472605,0.71143214153966
2,kendall_tau_b,0.25,optimized,20,10,1.0419481304756124,1.020758605388959,0.6623718628490634,0.7606674250586238,0.0015,1.0434481304756125,1.0135679565156503,0.8068441760644847,0.6308177212206905,0.8782987436956355,1.0135679565156503,0.8068441760644847,0.6308177212206905,0.8782987436956355
2,kendall_tau_b,1.0,baseline,20,10,,,,,0.0,,1.0152397457547215,0.8078307273896366,0.6306056321432779,0.8777100954396279,1.0152397457547215,0.8078307273896366,0.6306056321432779,0.8777100954396279
2,kendall_tau_b,0.25,optimized,20,15,1.0419481304756124,1.020758605388959,0.6363571387961633,0.8475539790396871,0.0015,1.0434481304756125,1.0135679565156503,0.8068441760644847,0.6076904419958503,0.94452109653921,1.0135679565156503,0.8068441760644847,0.6076904419958503,0.94452109653921
2,kendall_tau_b,1.0,baseline,20,15,,,,,0.0,,1.0152397457547215,0.8078307273896366,0.6073369602001627,0.944153125710174,1.0152397457547215,0.8078307273896366,0.6073369602001627,0.944153125710174
2,kendall_tau_b,0.25,optimized,20,20,1.0419481304756124,1.020758605388959,0.6220819461048096,0.9046085584834832,0.0015,1.0434481304756125,1.0135679565156503,0.8068441760644847,0.5951463798881137,0.9744541956746222,1.0135679565156503,0.8068441760644847,0.5951463798881137,0.9744541956746222
2,kendall_tau_b,1.0,baseline,20,20,,,,,0.0,,1.0152397457547215,0.8078307273896366,0.5950933576187607,0.9744022392437244,1.0152397457547215,0.8078307273896366,0.5950933576187607,0.9744022392437244
2,kendall_tau_b,0.25,optimized,20,25,1.0419481304756124,1.020758605388959,0.6089857010555009,0.938041183877524,0.0015,1.0434481304756125,1.0135679565156503,0.8068441760644847,0.5880107590425478,0.9888894168077842,1.0135679565156503,0.8068441760644847,0.5880107590425478,0.9888894168077842
