fold,method,alpha,type,K,TopN,RMSE,MAD,Precision,Recall,lambda
3,cosine,1.0,optimized,30,5,1.0091597834575976,0.8060427040525517,0.6674266525273949,0.7261506510634129,0.025
3,cosine,1.0,optimized,30,10,1.0091597834575976,0.8060427040525517,0.621012809506977,0.8777107630159106,0.025
3,cosine,1.0,optimized,30,15,1.0091597834575976,0.8060427040525517,0.5988776276156975,0.944168945512775,0.025
3,cosine,1.0,optimized,30,20,1.0091597834575976,0.8060427040525517,0.586674480277992,0.9731777599011721,0.025
3,cosine,1.0,optimized,30,25,1.0091597834575976,0.8060427040525517,0.5790630431958553,0.9865585913670456,0.025
3,cosine,1.0,optimized,30,30,1.0091597834575976,0.8060427040525517,0.575110883059836,0.9931645759887971,0.025
3,cosine,1.0,optimized,30,35,1.0091597834575976,0.8060427040525517,0.5736293553909414,0.9968083166031784,0.025
3,cosine,1.0,optimized,30,40,1.0091597834575976,0.8060427040525517,0.5726927735842363,0.9983033196256221,0.025
3,cosine,1.0,optimized,30,45,1.0091597834575976,0.8060427040525517,0.5723704680456884,0.9989432108800851,0.025
3,cosine,1.0,optimized,30,50,1.0091597834575976,0.8060427040525517,0.5721017870904577,0.9991443484213229,0.025
3,cosine,1.0,optimized,40,5,1.0092107053595378,0.8067619507857307,0.6667903852951574,0.7247943784222244,0.025
3,cosine,1.0,optimized,40,10,1.0092107053595378,0.8067619507857307,0.6212248985843896,0.8775926164726424,0.025
3,cosine,1.0,optimized,40,15,1.0092107053595378,0.8067619507857307,0.598948323974835,0.944461489990646,0.025
3,cosine,1.0,optimized,40,20,1.0092107053595378,0.8067619507857307,0.586250302123167,0.9725078781079016,0.025
3,cosine,1.0,optimized,40,25,1.0092107053595378,0.8067619507857307,0.5794872213506804,0.9876531535653077,0.025
3,cosine,1.0,optimized,40,30,1.0092107053595378,0.8067619507857307,0.5752522757781109,0.9933565064782806,0.025
3,cosine,1.0,optimized,40,35,1.0092107053595378,0.8067619507857307,0.5736596538305717,0.996791059265287,0.025
3,cosine,1.0,optimized,40,40,1.0092107053595378,0.8067619507857307,0.5727457958535894,0.9983770007337861,0.025
3,cosine,1.0,optimized,40,45,1.0092107053595378,0.8067619507857307,0.5723469025926424,0.9989084500347014,0.025
3,cosine,1.0,optimized,40,50,1.0092107053595378,0.8067619507857307,0.5721229959981989,0.9991871310002567,0.025
3,cosine,1.0,optimized,50,5,1.0098404708289572,0.8066520763968009,0.6636090491339696,0.7218517349206266,0.025
3,cosine,1.0,optimized,50,10,1.0098404708289572,0.8066520763968009,0.6212248985843896,0.8782437509390795,0.025
3,cosine,1.0,optimized,50,15,1.0098404708289572,0.8066520763968009,0.598948323974835,0.9441926146744092,0.025
3,cosine,1.0,optimized,50,20,1.0098404708289572,0.8066520763968009,0.5860382130457543,0.972376439149658,0.025
3,cosine,1.0,optimized,50,25,1.0098404708289572,0.8066520763968009,0.5794023857197153,0.9871508857312092,0.025
3,cosine,1.0,optimized,50,30,1.0098404708289572,0.8066520763968009,0.5752876239576797,0.9934414284993408,0.025
3,cosine,1.0,optimized,50,35,1.0098404708289572,0.8066520763968009,0.5735990569513111,0.9967085500059146,0.025
3,cosine,1.0,optimized,50,40,1.0098404708289572,0.8066520763968009,0.5727192847189129,0.998265766028558,0.025
3,cosine,1.0,optimized,50,45,1.0098404708289572,0.8066520763968009,0.5723469025926424,0.9989084500347014,0.025
3,cosine,1.0,optimized,50,50,1.0098404708289572,0.8066520763968009,0.5721017870904577,0.9991443484213229,0.025
3,cosine,1.0,optimized,60,5,1.0107297345168673,0.8070472605758983,0.6659420289855073,0.7233512623455199,0.025
3,cosine,1.0,optimized,60,10,1.0107297345168673,0.8070472605758983,0.6215430322005083,0.8781408948766745,0.025
3,cosine,1.0,optimized,60,15,1.0107297345168673,0.8070472605758983,0.598665538538285,0.9441638648681765,0.025
3,cosine,1.0,optimized,60,20,1.0107297345168673,0.8070472605758983,0.5859851907764013,0.9724022327044934,0.025
3,cosine,1.0,optimized,60,25,1.0107297345168673,0.8070472605758983,0.5794872213506804,0.9872963250862192,0.025
3,cosine,1.0,optimized,60,30,1.0107297345168673,0.8070472605758983,0.5752169275985421,0.9933687574335893,0.025
3,cosine,1.0,optimized,60,35,1.0107297345168673,0.8070472605758983,0.5736293553909414,0.9967215375745194,0.025
3,cosine,1.0,optimized,60,40,1.0107297345168673,0.8070472605758983,0.572719284718913,0.9983461022045561,0.025
3,cosine,1.0,optimized,60,45,1.0107297345168673,0.8070472605758983,0.5723469025926424,0.9988537834060637,0.025
3,cosine,1.0,optimized,60,50,1.0107297345168673,0.8070472605758983,0.5721017870904577,0.9991443484213229,0.025
3,cosine,1.0,optimized,70,5,1.0113772589402976,0.8080061006846221,0.6663662071403321,0.7240542072809455,0.025
3,cosine,1.0,optimized,70,10,1.0113772589402976,0.8080061006846221,0.6213309431230958,0.8778426336264008,0.025
3,cosine,1.0,optimized,70,15,1.0113772589402976,0.8080061006846221,0.5980999676651851,0.943682065080866,0.025
3,cosine,1.0,optimized,70,20,1.0113772589402976,0.8080061006846221,0.5860382130457543,0.9725914993145759,0.025
3,cosine,1.0,optimized,70,25,1.0113772589402976,0.8080061006846221,0.5792751322732679,0.9873314626501244,0.025
3,cosine,1.0,optimized,70,30,1.0113772589402976,0.8080061006846221,0.5752169275985421,0.9934535076851917,0.025
3,cosine,1.0,optimized,70,35,1.0113772589402976,0.8080061006846221,0.5736293553909414,0.9967673760519487,0.025
3,cosine,1.0,optimized,70,40,1.0113772589402976,0.8080061006846221,0.5726927735842363,0.9983033196256221,0.025
3,cosine,1.0,optimized,70,45,1.0113772589402976,0.8080061006846221,0.5723233371395967,0.9988228848768337,0.025
3,cosine,1.0,optimized,70,50,1.0113772589402976,0.8080061006846221,0.5721229959981989,0.9991871310002567,0.025
3,cosine,1.0,optimized,80,5,1.0116606868380176,0.8083481879273089,0.6670024743725699,0.7240803361178217,0.025
3,cosine,1.0,optimized,80,10,1.0116606868380176,0.8083481879273089,0.6211188540456833,0.8773268833672997,0.025
3,cosine,1.0,optimized,80,15,1.0116606868380176,0.8083481879273089,0.59767578951036,0.9433443934641161,0.025
3,cosine,1.0,optimized,80,20,1.0116606868380176,0.8083481879273089,0.5859321685070481,0.972449130396443,0.025
3,cosine,1.0,optimized,80,25,1.0116606868380176,0.8083481879273089,0.5794023857197153,0.9874626762424384,0.025
3,cosine,1.0,optimized,80,30,1.0116606868380176,0.8083481879273089,0.5753583203168172,0.9936750551591211,0.025
3,cosine,1.0,optimized,80,35,1.0116606868380176,0.8083481879273089,0.5736596538305717,0.9968137238457937,0.025
3,cosine,1.0,optimized,80,40,1.0116606868380176,0.8083481879273089,0.572719284718913,0.9983342181548522,0.025
3,cosine,1.0,optimized,80,45,1.0116606868380176,0.8083481879273089,0.5723233371395967,0.9988228848768337,0.025
3,cosine,1.0,optimized,80,50,1.0116606868380176,0.8083481879273089,0.5721229959981989,0.9991871310002567,0.025
3,cosine,1.0,optimized,90,5,1.0124163669871449,0.809009240840064,0.6661541180629197,0.723210839938995,0.025
3,cosine,1.0,optimized,90,10,1.0124163669871449,0.809009240840064,0.6204825868134457,0.8769872016142743,0.025
3,cosine,1.0,optimized,90,15,1.0124163669871449,0.809009240840064,0.5980292713060475,0.9436776731334569,0.025
3,cosine,1.0,optimized,90,20,1.0124163669871449,0.809009240840064,0.585879146237695,0.9724368510285156,0.025
3,cosine,1.0,optimized,90,25,1.0124163669871449,0.809009240840064,0.579529639166163,0.9875927610568948,0.025
3,cosine,1.0,optimized,90,30,1.0124163669871449,0.809009240840064,0.5752522757781109,0.9935455836045757,0.025
3,cosine,1.0,optimized,90,35,1.0124163669871449,0.809009240840064,0.5736293553909414,0.9967673760519487,0.025
3,cosine,1.0,optimized,90,40,1.0124163669871449,0.809009240840064,0.572719284718913,0.9983342181548522,0.025
3,cosine,1.0,optimized,90,45,1.0124163669871449,0.809009240840064,0.5723233371395967,0.9988228848768337,0.025
3,cosine,1.0,optimized,90,50,1.0124163669871449,0.809009240840064,0.5721229959981989,0.9991871310002567,0.025
3,cosine,1.0,optimized,100,5,1.0131458928692687,0.8096849983537033,0.6659420289855073,0.7230704044259232,0.025
3,cosine,1.0,optimized,100,10,1.0131458928692687,0.8096849983537033,0.6208007204295646,0.8771647291859739,0.025
3,cosine,1.0,optimized,100,15,1.0131458928692687,0.8096849983537033,0.5980292713060475,0.9437704705175342,0.025
3,cosine,1.0,optimized,100,20,1.0131458928692687,0.8096849983537033,0.5858261239683418,0.9723523420497165,0.025
3,cosine,1.0,optimized,100,25,1.0131458928692687,0.8096849983537033,0.579614474797128,0.9876804908095299,0.025
3,cosine,1.0,optimized,100,30,1.0131458928692687,0.8096849983537033,0.5752876239576796,0.9935803444499595,0.025
3,cosine,1.0,optimized,100,35,1.0131458928692687,0.8096849983537033,0.5735990569513111,0.9967228821698574,0.025
3,cosine,1.0,optimized,100,40,1.0131458928692687,0.8096849983537033,0.572719284718913,0.9983342181548522,0.025
3,cosine,1.0,optimized,100,45,1.0131458928692687,0.8096849983537033,0.5723233371395967,0.9988228848768337,0.025
3,cosine,1.0,optimized,100,50,1.0131458928692687,0.8096849983537033,0.5721229959981989,0.9991871310002567,0.025
3,cpcc,1.0,optimized,10,5,1.0033989887007344,0.7900388800948678,0.6580947331212442,0.7159679023645668,0.025
3,cpcc,1.0,optimized,10,10,1.0033989887007344,0.7900388800948678,0.620164453197327,0.8769413194119862,0.025
3,cpcc,1.0,optimized,10,15,1.0033989887007344,0.7900388800948678,0.5990190203339727,0.9444281536580184,0.025
3,cpcc,1.0,optimized,10,20,1.0033989887007344,0.7900388800948678,0.5865684357392856,0.9739288777961321,0.025
3,cpcc,1.0,optimized,10,25,1.0033989887007344,0.7900388800948678,0.5796568926126104,0.9880076912586256,0.025
3,cpcc,1.0,optimized,10,30,1.0033989887007344,0.7900388800948678,0.5756411057533672,0.994110656536065,0.025
3,cpcc,1.0,optimized,10,35,1.0033989887007344,0.7900388800948678,0.5736293553909415,0.99661700486505,0.025
3,cpcc,1.0,optimized,10,40,1.0033989887007344,0.7900388800948678,0.5727723069882661,0.998241904554474,0.025
3,cpcc,1.0,optimized,10,45,1.0033989887007344,0.7900388800948678,0.5723940334987341,0.9989583090250499,0.025
3,cpcc,1.0,optimized,10,50,1.0033989887007344,0.7900388800948678,0.5721442049059402,0.9992726961581244,0.025
3,cpcc,1.0,optimized,20,5,0.9868868764970052,0.7772952041487001,0.6665782962177448,0.7245384854365906,0.025
3,cpcc,1.0,optimized,20,10,0.9868868764970052,0.7772952041487001,0.6224974330488646,0.8786018655360398,0.025
3,cpcc,1.0,optimized,20,15,0.9868868764970052,0.7772952041487001,0.5998673766436227,0.9451158418942988,0.025
3,cpcc,1.0,optimized,20,20,0.9868868764970052,0.7772952041487001,0.5869926138941107,0.9745045708989827,0.025
3,cpcc,1.0,optimized,20,25,0.9868868764970052,0.7772952041487001,0.5797841460590579,0.9879597865760108,0.025
3,cpcc,1.0,optimized,20,30,0.9868868764970052,0.7772952041487001,0.5754643648555234,0.9937432876710819,0.025
3,cpcc,1.0,optimized,20,35,0.9868868764970052,0.7772952041487001,0.5737808475890933,0.9969294470176904,0.025
3,cpcc,1.0,optimized,20,40,0.9868868764970052,0.7772952041487001,0.5728253292576191,0.9983125297641426,0.025
3,cpcc,1.0,optimized,20,45,0.9868868764970052,0.7772952041487001,0.57241759895178,0.9990438741829176,0.025
3,cpcc,1.0,optimized,20,50,0.9868868764970052,0.7772952041487001,0.5721442049059402,0.9992726961581244,0.025
3,cpcc,1.5,optimized,30,5,0.9849233047736937,0.7754919744048377,0.6659420289855073,0.7223337792641285,0.025
3,cpcc,1.5,optimized,30,10,0.9849233047736937,0.7754919744048377,0.6216490767392147,0.8785903832327389,0.025
3,cpcc,1.5,optimized,30,15,0.9849233047736937,0.7754919744048377,0.6004329475167227,0.9456240491257104,0.025
3,cpcc,1.5,optimized,30,20,0.9849233047736937,0.7754919744048377,0.5870456361634638,0.974467113074562,0.025
3,cpcc,1.5,optimized,30,25,0.9849233047736937,0.7754919744048377,0.5799538173209879,0.9882209434843716,0.025
3,cpcc,1.5,optimized,30,30,0.9849233047736937,0.7754919744048377,0.5754997130350922,0.9937374390209062,0.025
3,cpcc,1.5,optimized,30,35,0.9849233047736937,0.7754919744048377,0.5737202507098326,0.9968403166449115,0.025
3,cpcc,1.5,optimized,30,40,0.9849233047736937,0.7754919744048377,0.5728518403922958,0.9986284332710919,0.025
3,cpcc,1.5,optimized,30,45,0.9849233047736937,0.7754919744048377,0.57241759895178,0.9990557582326215,0.025
3,cpcc,1.5,optimized,30,50,0.9849233047736937,0.7754919744048377,0.5721442049059402,0.9992726961581244,0.025
3,cpcc,2.0,optimized,40,5,0.9841220994210547,0.7746422648048072,0.6665782962177448,0.7232899342284438,0.025
3,cpcc,2.0,optimized,40,10,0.9841220994210547,0.7746422648048072,0.6226034775875708,0.8794894139963078,0.025
3,cpcc,2.0,optimized,40,15,0.9841220994210547,0.7746422648048072,0.6000794657210352,0.9457436292431579,0.025
3,cpcc,2.0,optimized,40,20,0.9841220994210547,0.7746422648048072,0.5869395916247576,0.9743460776805786,0.025
3,cpcc,2.0,optimized,40,25,0.9841220994210547,0.7746422648048072,0.5800810707674354,0.988338220503985,0.025
3,cpcc,2.0,optimized,40,30,0.9841220994210547,0.7746422648048072,0.5754643648555234,0.9937088630985041,0.025
3,cpcc,2.0,optimized,40,35,0.9841220994210547,0.7746422648048072,0.5737808475890933,0.9969116325275864,0.025
3,cpcc,2.0,optimized,40,40,0.9841220994210547,0.7746422648048072,0.5728518403922958,0.9986284332710919,0.025
3,cpcc,2.0,optimized,40,45,0.9841220994210547,0.7746422648048072,0.5724411644048258,0.9990866567618514,0.025
3,cpcc,2.0,optimized,40,50,0.9841220994210547,0.7746422648048072,0.5721442049059402,0.9992726961581244,0.025
3,cpcc,2.5,optimized,50,5,0.9853045222729134,0.7751858744433116,0.6661541180629198,0.7221477306744528,0.025
3,cpcc,2.5,optimized,50,10,0.9853045222729134,0.7751858744433116,0.6224974330488646,0.8804848612355867,0.025
3,cpcc,2.5,optimized,50,15,0.9853045222729134,0.7751858744433116,0.5999380730027601,0.9454116341733737,0.025
3,cpcc,2.5,optimized,50,20,0.9853045222729134,0.7751858744433116,0.587204702971523,0.9746083679300503,0.025
3,cpcc,2.5,optimized,50,25,0.9853045222729134,0.7751858744433116,0.5799962351364705,0.9882971154403284,0.025
3,cpcc,2.5,optimized,50,30,0.9853045222729134,0.7751858744433116,0.5755704093942298,0.9939134034315168,0.025
3,cpcc,2.5,optimized,50,35,0.9853045222729134,0.7751858744433116,0.5737808475890933,0.9969598342331852,0.025
3,cpcc,2.5,optimized,50,40,0.9853045222729134,0.7751858744433116,0.5728783515269722,0.9986681599515304,0.025
3,cpcc,2.5,optimized,50,45,0.9853045222729134,0.7751858744433116,0.5724411644048258,0.9990866567618514,0.025
3,cpcc,2.5,optimized,50,50,0.9853045222729134,0.7751858744433116,0.5721654138136814,0.9995507829211945,0.025
3,cpcc,2.5,optimized,60,5,0.9851705831687264,0.775688024692107,0.6644574054436196,0.7197634033686442,0.025
3,cpcc,2.5,optimized,60,10,0.9851705831687264,0.775688024692107,0.6219672103553334,0.879743526044209,0.025
3,cpcc,2.5,optimized,60,15,0.9851705831687264,0.775688024692107,0.6000794657210352,0.9456986780963201,0.025
3,cpcc,2.5,optimized,60,20,0.9851705831687264,0.775688024692107,0.58715168070217,0.9746267679082488,0.025
3,cpcc,2.5,optimized,60,25,0.9851705831687264,0.775688024692107,0.5801234885829178,0.9885451484733272,0.025
3,cpcc,2.5,optimized,60,30,0.9851705831687264,0.775688024692107,0.5754290166759547,0.9936551036112036,0.025
3,cpcc,2.5,optimized,60,35,0.9851705831687264,0.775688024692107,0.5737808475890932,0.9971981943158168,0.025
3,cpcc,2.5,optimized,60,40,0.9851705831687264,0.775688024692107,0.5728518403922958,0.9986333991061466,0.025
3,cpcc,2.5,optimized,60,45,0.9851705831687264,0.775688024692107,0.5724411644048258,0.9990866567618514,0.025
3,cpcc,2.5,optimized,60,50,0.9851705831687264,0.775688024692107,0.5721654138136814,0.9995507829211945,0.025
3,cpcc,3.0,optimized,70,5,0.9867720851780323,0.7764401838382068,0.6638211382113821,0.7201806065890829,0.025
3,cpcc,3.0,optimized,70,10,0.9867720851780323,0.7764401838382068,0.6222853439714521,0.8799327675924568,0.025
3,cpcc,3.0,optimized,70,15,0.9867720851780323,0.7764401838382068,0.5995138948479352,0.945082778376557,0.025
3,cpcc,3.0,optimized,70,20,0.9867720851780323,0.7764401838382068,0.5869926138941106,0.9744141815422566,0.025
3,cpcc,3.0,optimized,70,25,0.9867720851780323,0.7764401838382068,0.5799113995055053,0.9882361143295973,0.025
3,cpcc,3.0,optimized,70,30,0.9867720851780323,0.7764401838382068,0.5754643648555234,0.9937539588407597,0.025
3,cpcc,3.0,optimized,70,35,0.9867720851780323,0.7764401838382068,0.5737202507098326,0.9968737597589016,0.025
3,cpcc,3.0,optimized,70,40,0.9867720851780323,0.7764401838382068,0.5728253292576191,0.9986025005769165,0.025
3,cpcc,3.0,optimized,70,45,0.9867720851780323,0.7764401838382068,0.5724411644048258,0.9990866567618514,0.025
3,cpcc,3.0,optimized,70,50,0.9867720851780323,0.7764401838382068,0.5721654138136814,0.9995507829211945,0.025
3,cpcc,3.0,optimized,80,5,0.986724410667097,0.7765592590089189,0.6644574054436195,0.7206476157880163,0.025
3,cpcc,3.0,optimized,80,10,0.986724410667097,0.7765592590089189,0.6220732548940396,0.8794022136568036,0.025
3,cpcc,3.0,optimized,80,15,0.986724410667097,0.7765592590089189,0.5994431984887977,0.9450913953929604,0.025
3,cpcc,3.0,optimized,80,20,0.986724410667097,0.7765592590089189,0.5869926138941107,0.9744029457134458,0.025
3,cpcc,3.0,optimized,80,25,0.986724410667097,0.7765592590089189,0.5799113995055053,0.9881664462773757,0.025
3,cpcc,3.0,optimized,80,30,0.986724410667097,0.7765592590089189,0.5754997130350922,0.9937967414196935,0.025
3,cpcc,3.0,optimized,80,35,0.986724410667097,0.7765592590089189,0.5737202507098326,0.9968737597589016,0.025
3,cpcc,3.0,optimized,80,40,0.986724410667097,0.7765592590089189,0.5728253292576191,0.9986025005769165,0.025
3,cpcc,3.0,optimized,80,45,0.986724410667097,0.7765592590089189,0.5724411644048258,0.9990866567618514,0.025
3,cpcc,3.0,optimized,80,50,0.986724410667097,0.7765592590089189,0.5721654138136814,0.9995507829211945,0.025
3,cpcc,3.0,optimized,90,5,0.986640099988653,0.7766429280778872,0.6638211382113821,0.720293498887737,0.025
3,cpcc,3.0,optimized,90,10,0.986640099988653,0.7766429280778872,0.6223913885101585,0.8800472048175725,0.025
3,cpcc,3.0,optimized,90,15,0.986640099988653,0.7766429280778872,0.5993725021296601,0.9450749503070022,0.025
3,cpcc,3.0,optimized,90,20,0.986640099988653,0.7766429280778872,0.5869395916247575,0.9742928210184064,0.025
3,cpcc,3.0,optimized,90,25,0.986640099988653,0.7766429280778872,0.579953817320988,0.9882491486944955,0.025
3,cpcc,3.0,optimized,90,30,0.986640099988653,0.7766429280778872,0.5754643648555234,0.9936855067144654,0.025
3,cpcc,3.0,optimized,90,35,0.986640099988653,0.7766429280778872,0.5737202507098326,0.9968737597589016,0.025
3,cpcc,3.0,optimized,90,40,0.986640099988653,0.7766429280778872,0.5728253292576191,0.9986025005769165,0.025
3,cpcc,3.0,optimized,90,45,0.986640099988653,0.7766429280778872,0.5724411644048258,0.9990866567618514,0.025
3,cpcc,3.0,optimized,90,50,0.986640099988653,0.7766429280778872,0.5721654138136814,0.9995507829211945,0.025
3,cpcc,3.0,optimized,100,5,0.9866586053999404,0.7767687471960546,0.6638211382113821,0.7206319782306658,0.025
3,cpcc,3.0,optimized,100,10,0.9866586053999404,0.7767687471960546,0.6222853439714521,0.8798822351502574,0.025
3,cpcc,3.0,optimized,100,15,0.9866586053999404,0.7767687471960546,0.5994431984887976,0.9452121879303353,0.025
3,cpcc,3.0,optimized,100,20,0.9866586053999404,0.7767687471960546,0.5868335470860513,0.9742230721325711,0.025
3,cpcc,3.0,optimized,100,25,0.9866586053999404,0.7767687471960546,0.5798689816900229,0.9881540935827552,0.025
3,cpcc,3.0,optimized,100,30,0.9866586053999404,0.7767687471960546,0.5754997130350922,0.9937282892933993,0.025
3,cpcc,3.0,optimized,100,35,0.9866586053999404,0.7767687471960546,0.5737202507098326,0.9968737597589016,0.025
3,cpcc,3.0,optimized,100,40,0.9866586053999404,0.7767687471960546,0.5728518403922958,0.9986333991061466,0.025
3,cpcc,3.0,optimized,100,45,0.9866586053999404,0.7767687471960546,0.5724411644048258,0.9990866567618514,0.025
3,cpcc,3.0,optimized,100,50,0.9866586053999404,0.7767687471960546,0.5721654138136814,0.9995507829211945,0.025
3,euclidean,2.0,optimized,10,5,1.0470864175872348,0.8300206518640877,0.6440968540120183,0.7057884109972307,0.025
3,euclidean,2.0,optimized,10,10,1.0470864175872348,0.8300206518640877,0.6097720884041139,0.8662253389562117,0.025
3,euclidean,2.0,optimized,10,15,1.0470864175872348,0.8300206518640877,0.5933633116029723,0.9373853158723537,0.025
3,euclidean,2.0,optimized,10,20,1.0470864175872348,0.8300206518640877,0.5835991886555105,0.9698979300102692,0.025
3,euclidean,2.0,optimized,10,25,1.0470864175872348,0.8300206518640877,0.5780874334397578,0.9855758954177457,0.025
3,euclidean,2.0,optimized,10,30,1.0470864175872348,0.8300206518640877,0.5747220530845796,0.9927161680554977,0.025
3,euclidean,2.0,optimized,10,35,1.0470864175872348,0.8300206518640877,0.5732354756757468,0.9960196830270297,0.025
3,euclidean,2.0,optimized,10,40,1.0470864175872348,0.8300206518640877,0.5725867290455302,0.9980941966203367,0.025
3,euclidean,2.0,optimized,10,45,1.0470864175872348,0.8300206518640877,0.5723704680456884,0.9991588523638022,0.025
3,euclidean,2.0,optimized,10,50,1.0470864175872348,0.8300206518640877,0.5721229959981989,0.999422435184393,0.025
3,euclidean,2.5,optimized,20,5,1.0330187542203053,0.8181718686105663,0.6489749027925062,0.7111896007849344,0.025
3,euclidean,2.5,optimized,20,10,1.0330187542203053,0.8181718686105663,0.6132715581814203,0.8708884857522754,0.025
3,euclidean,2.5,optimized,20,15,1.0330187542203053,0.8181718686105663,0.5948479351448599,0.9389703017323253,0.025
3,euclidean,2.5,optimized,20,20,1.0330187542203053,0.8181718686105663,0.5841294113490418,0.9702315885452535,0.025
3,euclidean,2.5,optimized,20,25,1.0330187542203053,0.8181718686105663,0.5783843581481354,0.9861785789048009,0.025
3,euclidean,2.5,optimized,20,30,1.0330187542203053,0.8181718686105663,0.5750048385211296,0.9933927000659604,0.025
3,euclidean,2.5,optimized,20,35,1.0330187542203053,0.8181718686105663,0.5732960725550075,0.9962913045493055,0.025
3,euclidean,2.5,optimized,20,40,1.0330187542203053,0.8181718686105663,0.5725867290455302,0.9980954645095357,0.025
3,euclidean,2.5,optimized,20,45,1.0330187542203053,0.8181718686105663,0.5723469025926424,0.9988916001499427,0.025
3,euclidean,2.5,optimized,20,50,1.0330187542203053,0.8181718686105663,0.5721442049059402,0.9995080003422606,0.025
3,euclidean,3.0,optimized,30,5,1.036727863576666,0.8202400856162534,0.6483386355602686,0.710040392070539,0.025
3,euclidean,3.0,optimized,30,10,1.036727863576666,0.8202400856162534,0.6130594691040078,0.870825217948631,0.025
3,euclidean,3.0,optimized,30,15,1.036727863576666,0.8202400856162534,0.5950600242222724,0.9396763774771868,0.025
3,euclidean,3.0,optimized,30,20,1.036727863576666,0.8202400856162534,0.5842884781571012,0.9704354701965291,0.025
3,euclidean,3.0,optimized,30,25,1.036727863576666,0.8202400856162534,0.5787237006719954,0.9865629089627516,0.025
3,euclidean,3.0,optimized,30,30,1.036727863576666,0.8202400856162534,0.5749341421619922,0.9930409321947264,0.025
3,euclidean,3.0,optimized,30,35,1.036727863576666,0.8202400856162534,0.5732354756757468,0.996189257612622,0.025
3,euclidean,3.0,optimized,30,40,1.036727863576666,0.8202400856162534,0.5726132401802067,0.9981359296987773,0.025
3,euclidean,3.0,optimized,30,45,1.036727863576666,0.8202400856162534,0.5723469025926424,0.9988916001499427,0.025
3,euclidean,3.0,optimized,30,50,1.036727863576666,0.8202400856162534,0.5721442049059402,0.9995080003422606,0.025
3,euclidean,3.5,optimized,40,5,1.0471019317216308,0.8273754647636059,0.6457935666313185,0.7081520946178377,0.025
3,euclidean,3.5,optimized,40,10,1.0471019317216308,0.8273754647636059,0.6125292464104766,0.8698391418941668,0.025
3,euclidean,3.5,optimized,40,15,1.0471019317216308,0.8273754647636059,0.5942116679126223,0.9389715423208453,0.025
3,euclidean,3.5,optimized,40,20,1.0471019317216308,0.8273754647636059,0.5832810550393916,0.9691586833977316,0.025
3,euclidean,3.5,optimized,40,25,1.0471019317216308,0.8273754647636059,0.5782995225171704,0.9859600888528809,0.025
3,euclidean,3.5,optimized,40,30,1.0471019317216308,0.8273754647636059,0.5748987939824235,0.9931673647854142,0.025
3,euclidean,3.5,optimized,40,35,1.0471019317216308,0.8273754647636059,0.5732354756757468,0.996189257612622,0.025
3,euclidean,3.5,optimized,40,40,1.0471019317216308,0.8273754647636059,0.5726397513148832,0.9982184389581498,0.025
3,euclidean,3.5,optimized,40,45,1.0471019317216308,0.8273754647636059,0.5722997716865508,0.9988236233856368,0.025
3,euclidean,3.5,optimized,40,50,1.0471019317216308,0.8273754647636059,0.5721017870904577,0.9994254910828883,0.025
3,euclidean,3.5,optimized,50,5,1.0444684194195406,0.82537335133472,0.6460056557087309,0.7086242227645062,0.025
3,euclidean,3.5,optimized,50,10,1.0444684194195406,0.82537335133472,0.6133776027201265,0.8704580862705968,0.025
3,euclidean,3.5,optimized,50,15,1.0444684194195406,0.82537335133472,0.5953428096588225,0.9401858774887566,0.025
3,euclidean,3.5,optimized,50,20,1.0444684194195406,0.82537335133472,0.583440121847451,0.9692601709873119,0.025
3,euclidean,3.5,optimized,50,25,1.0444684194195406,0.82537335133472,0.5784267759636179,0.9861405025349403,0.025
3,euclidean,3.5,optimized,50,30,1.0444684194195406,0.82537335133472,0.5750048385211296,0.9932916071232273,0.025
3,euclidean,3.5,optimized,50,35,1.0444684194195406,0.82537335133472,0.5733263709946378,0.9963233351591022,0.025
3,euclidean,3.5,optimized,50,40,1.0444684194195406,0.82537335133472,0.5726132401802067,0.998132873800282,0.025
3,euclidean,3.5,optimized,50,45,1.0444684194195406,0.82537335133472,0.5722997716865508,0.9988236233856368,0.025
3,euclidean,3.5,optimized,50,50,1.0444684194195406,0.82537335133472,0.5721229959981989,0.9994682736618221,0.025
3,euclidean,4.0,optimized,60,5,1.059209978300132,0.8353657235125885,0.6443089430894308,0.7067968416193591,0.025
3,euclidean,4.0,optimized,60,10,1.059209978300132,0.8353657235125885,0.611044622868589,0.8681015043752552,0.025
3,euclidean,4.0,optimized,60,15,1.059209978300132,0.8353657235125885,0.5932219188846973,0.937705948710253,0.025
3,euclidean,4.0,optimized,60,20,1.059209978300132,0.8353657235125885,0.5833340773087449,0.9691770923342621,0.025
3,euclidean,4.0,optimized,60,25,1.059209978300132,0.8353657235125885,0.5782146868862054,0.9859622566863846,0.025
3,euclidean,4.0,optimized,60,30,1.059209978300132,0.8353657235125885,0.574828097623286,0.9929747084519478,0.025
3,euclidean,4.0,optimized,60,35,1.059209978300132,0.8353657235125885,0.5732657741153773,0.9963258053437193,0.025
3,euclidean,4.0,optimized,60,40,1.059209978300132,0.8353657235125885,0.5725867290455302,0.9981373303189209,0.025
3,euclidean,4.0,optimized,60,45,1.059209978300132,0.8353657235125885,0.572276206233505,0.9987460799613191,0.025
3,euclidean,4.0,optimized,60,50,1.059209978300132,0.8353657235125885,0.5721017870904577,0.9994254910828883,0.025
