fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,test_Precision,test_Recall,RMSE,MAD,Precision,Recall
2,cosine,1.0,baseline,30,35,,,,,0.0,,1.0030280701041856,0.798756257836747,0.5820823527511064,0.9977326154251375,1.0030280701041856,0.798756257836747,0.5820823527511064,0.9977326154251375
2,cosine,1.0,optimized,30,40,1.0294584091736432,1.0146222987760731,0.589745528456108,0.983304560866814,8.881784197001253e-19,1.0294584091736432,1.0030280701041856,0.798756257836747,0.5810034445114012,0.9989916808886113,1.0030280701041856,0.798756257836747,0.5810034445114012,0.9989916808886113
2,cosine,1.0,baseline,30,40,,,,,0.0,,1.0030280701041856,0.798756257836747,0.5810034445114012,0.9989916808886113,1.0030280701041856,0.798756257836747,0.5810034445114012,0.9989916808886113
2,cosine,1.0,optimized,30,45,1.0294584091736432,1.0146222987760731,0.5859858154283699,0.9888089812954619,8.881784197001253e-19,1.0294584091736432,1.0030280701041856,0.798756257836747,0.5806275934501403,0.9995799610678459,1.0030280701041856,0.798756257836747,0.5806275934501403,0.9995799610678459
2,cosine,1.0,baseline,30,45,,,,,0.0,,1.0030280701041856,0.798756257836747,0.5806275934501403,0.9995799610678459,1.0030280701041856,0.798756257836747,0.5806275934501403,0.9995799610678459
2,cosine,1.0,optimized,30,50,1.0294584091736432,1.0146222987760731,0.5834617803368305,0.9925855912038317,8.881784197001253e-19,1.0294584091736432,1.0030280701041856,0.798756257836747,0.5803310504141026,0.9997880114705067,1.0030280701041856,0.798756257836747,0.5803310504141026,0.9997880114705067
2,cosine,1.0,baseline,30,50,,,,,0.0,,1.0030280701041856,0.798756257836747,0.5803310504141026,0.9997880114705067,1.0030280701041856,0.798756257836747,0.5803310504141026,0.9997880114705067
2,cosine,1.0,optimized,40,5,1.028246550562895,1.014024926006701,0.7196712619300106,0.5783281415242322,8.881784197001253e-19,1.028246550562895,1.0033626354658036,0.7996933322971299,0.675468363379286,0.721359966539961,1.0033626354658036,0.7996933322971299,0.675468363379286,0.721359966539961
2,cosine,1.0,baseline,40,5,,,,,0.0,,1.0033626354658036,0.7996933322971299,0.675468363379286,0.721359966539961,1.0033626354658036,0.7996933322971299,0.675468363379286,0.721359966539961
2,cosine,1.0,optimized,40,10,1.028246550562895,1.014024926006701,0.6644927536231884,0.7627530613966836,8.881784197001253e-19,1.028246550562895,1.0033626354658036,0.7996933322971299,0.631878166607753,0.879435463327973,1.0033626354658036,0.7996933322971299,0.631878166607753,0.879435463327973
2,cosine,1.0,baseline,40,10,,,,,0.0,,1.0033626354658036,0.7996933322971299,0.631878166607753,0.879435463327973,1.0033626354658036,0.7996933322971299,0.631878166607753,0.879435463327973
2,cosine,1.0,optimized,40,15,1.028246550562895,1.014024926006701,0.6391849931616633,0.8498595602674681,8.881784197001253e-19,1.028246550562895,1.0033626354658036,0.7996933322971299,0.6081853165098128,0.9456901133430041,1.0033626354658036,0.7996933322971299,0.6081853165098128,0.9456901133430041
2,cosine,1.0,baseline,40,15,,,,,0.0,,1.0033626354658036,0.7996933322971299,0.6081853165098128,0.9456901133430041,1.0033626354658036,0.7996933322971299,0.6081853165098128,0.9456901133430041
2,cosine,1.0,optimized,40,20,1.028246550562895,1.014024926006701,0.6216577679499847,0.9044163313618901,8.881784197001253e-19,1.028246550562895,1.0033626354658036,0.7996933322971299,0.5955175357735857,0.9754441789943892,1.0033626354658036,0.7996933322971299,0.5955175357735857,0.9754441789943892
2,cosine,1.0,baseline,40,20,,,,,0.0,,1.0033626354658036,0.7996933322971299,0.5955175357735857,0.9754441789943892,1.0033626354658036,0.7996933322971299,0.5955175357735857,0.9754441789943892
2,cosine,1.0,optimized,40,25,1.028246550562895,1.014024926006701,0.6098764751806335,0.9394093170584301,8.881784197001253e-19,1.028246550562895,1.0033626354658036,0.7996933322971299,0.5874593274412754,0.9881665359790482,1.0033626354658036,0.7996933322971299,0.5874593274412754,0.9881665359790482
2,cosine,1.0,baseline,40,25,,,,,0.0,,1.0033626354658036,0.7996933322971299,0.5874593274412754,0.9881665359790482,1.0033626354658036,0.7996933322971299,0.5874593274412754,0.9881665359790482
2,cosine,1.0,optimized,40,30,1.028246550562895,1.014024926006701,0.6002440643989192,0.9595830954523936,8.881784197001253e-19,1.028246550562895,1.0033626354658036,0.7996933322971299,0.5838673122871144,0.9949484864025807,1.0033626354658036,0.7996933322971299,0.5838673122871144,0.9949484864025807
2,cosine,1.0,baseline,40,30,,,,,0.0,,1.0033626354658036,0.7996933322971299,0.5838673122871144,0.9949484864025807,1.0033626354658036,0.7996933322971299,0.5838673122871144,0.9949484864025807
2,cosine,1.0,optimized,40,35,1.028246550562895,1.014024926006701,0.5939300402493155,0.9735696037468689,8.881784197001253e-19,1.028246550562895,1.0033626354658036,0.7996933322971299,0.5820520543114762,0.9976971900869641,1.0033626354658036,0.7996933322971299,0.5820520543114762,0.9976971900869641
2,cosine,1.0,baseline,40,35,,,,,0.0,,1.0033626354658036,0.7996933322971299,0.5820520543114762,0.9976971900869641,1.0033626354658036,0.7996933322971299,0.5820520543114762,0.9976971900869641
2,cosine,1.0,optimized,40,40,1.028246550562895,1.014024926006701,0.5897190173214315,0.9833771150051801,8.881784197001253e-19,1.028246550562895,1.0033626354658036,0.7996933322971299,0.5810034445114012,0.9990033866525294,1.0033626354658036,0.7996933322971299,0.5810034445114012,0.9990033866525294
2,cosine,1.0,baseline,40,40,,,,,0.0,,1.0033626354658036,0.7996933322971299,0.5810034445114012,0.9990033866525294,1.0033626354658036,0.7996933322971299,0.5810034445114012,0.9990033866525294
2,cosine,1.0,optimized,40,45,1.028246550562895,1.014024926006701,0.586127208146645,0.9889568879383955,8.881784197001253e-19,1.028246550562895,1.0033626354658036,0.7996933322971299,0.5806040279970944,0.9995318656465298,1.0033626354658036,0.7996933322971299,0.5806040279970944,0.9995318656465298
2,cosine,1.0,baseline,40,45,,,,,0.0,,1.0033626354658036,0.7996933322971299,0.5806040279970944,0.9995318656465298,1.0033626354658036,0.7996933322971299,0.5806040279970944,0.9995318656465298
2,cosine,1.0,optimized,40,50,1.028246550562895,1.014024926006701,0.5835678248755368,0.992698367279751,8.881784197001253e-19,1.028246550562895,1.0033626354658036,0.7996933322971299,0.5803310504141026,0.9997880114705067,1.0033626354658036,0.7996933322971299,0.5803310504141026,0.9997880114705067
2,cosine,1.0,baseline,40,50,,,,,0.0,,1.0033626354658036,0.7996933322971299,0.5803310504141026,0.9997880114705067,1.0033626354658036,0.7996933322971299,0.5803310504141026,0.9997880114705067
2,cosine,1.1500000000000006,optimized,50,5,1.0286643934140256,1.0142309369241433,0.7211558854718981,0.5792144314685114,0.00030000000000000117,1.0289643934140256,1.0027120984535598,0.7983965692032267,0.6756804524566986,0.7199683372072841,1.0027120984535598,0.7983965692032267,0.6756804524566986,0.7199683372072841
2,cosine,1.0,baseline,50,5,,,,,0.0,,1.0028630164799426,0.7985315424880515,0.6756804524566986,0.7200060483899067,1.0028630164799426,0.7985315424880515,0.6756804524566986,0.7200060483899067
2,cosine,1.1500000000000006,optimized,50,10,1.0286643934140256,1.0142309369241433,0.6650229763167197,0.7633132240700837,0.00030000000000000117,1.0289643934140256,1.0027120984535598,0.7983965692032267,0.6320902556851654,0.8801145335687863,1.0027120984535598,0.7983965692032267,0.6320902556851654,0.8801145335687863
2,cosine,1.0,baseline,50,10,,,,,0.0,,1.0028630164799426,0.7985315424880515,0.632302344762578,0.8806215394684913,1.0028630164799426,0.7985315424880515,0.632302344762578,0.8806215394684913
2,cosine,1.1500000000000006,optimized,50,15,1.0286643934140256,1.0142309369241433,0.639397082239076,0.85048888261407,0.00030000000000000117,1.0289643934140256,1.0027120984535598,0.7983965692032267,0.6086801910237752,0.9462499456555045,1.0027120984535598,0.7983965692032267,0.6086801910237752,0.9462499456555045
2,cosine,1.0,baseline,50,15,,,,,0.0,,1.0028630164799426,0.7985315424880515,0.6086801910237752,0.9462499456555045,1.0028630164799426,0.7985315424880515,0.6086801910237752,0.9462499456555045
2,cosine,1.1500000000000006,optimized,50,20,1.0286643934140256,1.0142309369241433,0.6214456788725722,0.9041173429075265,0.00030000000000000117,1.0289643934140256,1.0027120984535598,0.7983965692032267,0.5953054466961732,0.9753328958377745,1.0027120984535598,0.7983965692032267,0.5953054466961732,0.9753328958377745
2,cosine,1.0,baseline,50,20,,,,,0.0,,1.0028630164799426,0.7985315424880515,0.5951463798881138,0.9751423845300068,1.0028630164799426,0.7985315424880515,0.5951463798881138,0.9751423845300068
2,cosine,1.1500000000000006,optimized,50,25,1.0286643934140256,1.0142309369241433,0.6095371326567733,0.9389497731490205,0.00030000000000000117,1.0289643934140256,1.0027120984535598,0.7983965692032267,0.5874169096257927,0.9881145713916855,1.0027120984535598,0.7983965692032267,0.5874169096257927,0.9881145713916855
2,cosine,1.0,baseline,50,25,,,,,0.0,,1.0028630164799426,0.7985315424880515,0.5872896561793453,0.9880019096085587,1.0028630164799426,0.7985315424880515,0.5872896561793453,0.9880019096085587
2,cosine,1.1500000000000006,optimized,50,30,1.0286643934140256,1.0142309369241433,0.5999259307828005,0.9591483105239298,0.00030000000000000117,1.0289643934140256,1.0027120984535598,0.7983965692032267,0.5840087050053895,0.9951502211176522,1.0027120984535598,0.7983965692032267,0.5840087050053895,0.9951502211176522
2,cosine,1.0,baseline,50,30,,,,,0.0,,1.0028630164799426,0.7985315424880515,0.5839733568258207,0.995088765857082,1.0028630164799426,0.7985315424880515,0.5839733568258207,0.995088765857082
2,cosine,1.1500000000000006,optimized,50,35,1.0286643934140256,1.0142309369241433,0.5939906371285761,0.9737726005383296,0.00030000000000000117,1.0289643934140256,1.0027120984535598,0.7983965692032267,0.5819914574322154,0.9976404171319612,1.0027120984535598,0.7983965692032267,0.5819914574322154,0.9976404171319612
2,cosine,1.0,baseline,50,35,,,,,0.0,,1.0028630164799426,0.7985315424880515,0.5819914574322154,0.9976404171319612,1.0028630164799426,0.7985315424880515,0.5819914574322154,0.9976404171319612
2,cosine,1.1500000000000006,optimized,50,40,1.0286643934140256,1.0142309369241433,0.589745528456108,0.9833590459796905,0.00030000000000000117,1.0289643934140256,1.0027120984535598,0.7983965692032267,0.5810034445114012,0.9990437144367595,1.0027120984535598,0.7983965692032267,0.5810034445114012,0.9990437144367595
2,cosine,1.0,baseline,50,40,,,,,0.0,,1.0028630164799426,0.7985315424880515,0.5810034445114012,0.9990437144367595,1.0028630164799426,0.7985315424880515,0.5810034445114012,0.9990437144367595
2,cosine,1.1500000000000006,optimized,50,45,1.0286643934140256,1.0142309369241433,0.5860093808814159,0.988785854249246,0.00030000000000000117,1.0289643934140256,1.0027120984535598,0.7983965692032267,0.5806275934501403,0.9995799610678459,1.0027120984535598,0.7983965692032267,0.5806275934501403,0.9995799610678459
2,cosine,1.0,baseline,50,45,,,,,0.0,,1.0028630164799426,0.7985315424880515,0.5806275934501403,0.9995799610678459,1.0028630164799426,0.7985315424880515,0.5806275934501403,0.9995799610678459
2,cosine,1.1500000000000006,optimized,50,50,1.0286643934140256,1.0142309369241433,0.5834405714290892,0.9925255035996048,0.00030000000000000117,1.0289643934140256,1.0027120984535598,0.7983965692032267,0.5803310504141026,0.9997880114705067,1.0027120984535598,0.7983965692032267,0.5803310504141026,0.9997880114705067
2,cosine,1.0,baseline,50,50,,,,,0.0,,1.0028630164799426,0.7985315424880515,0.5803310504141026,0.9997880114705067,1.0028630164799426,0.7985315424880515,0.5803310504141026,0.9997880114705067
2,cosine,1.3500000000000003,optimized,60,5,1.029807052040372,1.0147940934201243,0.7205196182396607,0.5785102319931575,0.0007000000000000006,1.0305070520403719,1.0025984888678912,0.7979905655981542,0.676316719688936,0.7203563680169701,1.0025984888678912,0.7979905655981542,0.676316719688936,0.7203563680169701
2,cosine,1.0,baseline,60,5,,,,,0.0,,1.0029286810333098,0.798281441347812,0.6773771650759985,0.7208911751059808,1.0029286810333098,0.798281441347812,0.6773771650759985,0.7208911751059808
2,cosine,1.3500000000000003,optimized,60,10,1.029807052040372,1.0147940934201243,0.6647048427006008,0.7628591607785042,0.0007000000000000006,1.0305070520403719,1.0025984888678912,0.7979905655981542,0.6321963002238717,0.8800386501840709,1.0025984888678912,0.7979905655981542,0.6321963002238717,0.8800386501840709
2,cosine,1.0,baseline,60,10,,,,,0.0,,1.0029286810333098,0.798281441347812,0.6325144338399906,0.880739221622368,1.0029286810333098,0.798281441347812,0.6325144338399906,0.880739221622368
2,cosine,1.3500000000000003,optimized,60,15,1.029807052040372,1.0147940934201243,0.6393970822390758,0.8508929528483393,0.0007000000000000006,1.0305070520403719,1.0025984888678912,0.7979905655981542,0.6088215837420503,0.9464764934656676,1.0025984888678912,0.7979905655981542,0.6088215837420503,0.9464764934656676
2,cosine,1.0,baseline,60,15,,,,,0.0,,1.0029286810333098,0.798281441347812,0.6086801910237752,0.9462583759543107,1.0029286810333098,0.798281441347812,0.6086801910237752,0.9462583759543107
2,cosine,1.3500000000000003,optimized,60,20,1.029807052040372,1.0147940934201243,0.6213396343338661,0.9042392519697984,0.0007000000000000006,1.0305070520403719,1.0025984888678912,0.7979905655981542,0.5950933576187607,0.9752067972608796,1.0025984888678912,0.7979905655981542,0.5950933576187607,0.9752067972608796
2,cosine,1.0,baseline,60,20,,,,,0.0,,1.0029286810333098,0.798281441347812,0.5949873130800545,0.9750594325932542,1.0029286810333098,0.798281441347812,0.5949873130800545,0.9750594325932542
2,cosine,1.3500000000000003,optimized,60,25,1.029807052040372,1.0147940934201243,0.6095371326567733,0.9390118998840334,0.0007000000000000006,1.0305070520403719,1.0025984888678912,0.7979905655981542,0.5874169096257927,0.9880817505647506,1.0025984888678912,0.7979905655981542,0.5874169096257927,0.9880817505647506
2,cosine,1.0,baseline,60,25,,,,,0.0,,1.0029286810333098,0.798281441347812,0.5873744918103104,0.98807863946351,1.0029286810333098,0.798281441347812,0.5873744918103104,0.98807863946351
2,cosine,1.3500000000000003,optimized,60,30,1.029807052040372,1.0147940934201243,0.5999612789623693,0.9592332359584564,0.0007000000000000006,1.0305070520403719,1.0025984888678912,0.7979905655981542,0.5840440531849581,0.9952264396200058,1.0025984888678912,0.7979905655981542,0.5840440531849581,0.9952264396200058
2,cosine,1.0,baseline,60,30,,,,,0.0,,1.0029286810333098,0.798281441347812,0.5840794013645269,0.9952955767881474,1.0029286810333098,0.798281441347812,0.5840794013645269,0.9952955767881474
2,cosine,1.3500000000000003,optimized,60,35,1.029807052040372,1.0147940934201243,0.5938997418096852,0.9736097910799388,0.0007000000000000006,1.0305070520403719,1.0025984888678912,0.7979905655981542,0.5820823527511064,0.997746861284192,1.0025984888678912,0.7979905655981542,0.5820823527511064,0.997746861284192
2,cosine,1.0,baseline,60,35,,,,,0.0,,1.0029286810333098,0.798281441347812,0.5819611589925849,0.9975627655342454,1.0029286810333098,0.798281441347812,0.5819611589925849,0.9975627655342454
2,cosine,1.3500000000000003,optimized,60,40,1.029807052040372,1.0147940934201243,0.5896659950520784,0.9832254796780535,0.0007000000000000006,1.0305070520403719,1.0025984888678912,0.7979905655981542,0.5810034445114012,0.9990437144367595,1.0025984888678912,0.7979905655981542,0.5810034445114012,0.9990437144367595
2,cosine,1.0,baseline,60,40,,,,,0.0,,1.0029286810333098,0.798281441347812,0.5810299556460777,0.9990706947950587,1.0029286810333098,0.798281441347812,0.5810299556460777,0.9990706947950587
2,cosine,1.3500000000000003,optimized,60,45,1.029807052040372,1.0147940934201243,0.586009380881416,0.9887773293250729,0.0007000000000000006,1.0305070520403719,1.0025984888678912,0.7979905655981542,0.5806275934501403,0.9995799610678459,1.0025984888678912,0.7979905655981542,0.5806275934501403,0.9995799610678459
2,cosine,1.0,baseline,60,45,,,,,0.0,,1.0029286810333098,0.798281441347812,0.5806275934501403,0.9995799610678459,1.0029286810333098,0.798281441347812,0.5806275934501403,0.9995799610678459
2,cosine,1.3500000000000003,optimized,60,50,1.029807052040372,1.0147940934201243,0.5834193625213481,0.9925086130909436,0.0007000000000000006,1.0305070520403719,1.0025984888678912,0.7979905655981542,0.5803310504141026,0.9997880114705067,1.0025984888678912,0.7979905655981542,0.5803310504141026,0.9997880114705067
2,cosine,1.0,baseline,60,50,,,,,0.0,,1.0029286810333098,0.798281441347812,0.5803310504141026,0.9997880114705067,1.0029286810333098,0.798281441347812,0.5803310504141026,0.9997880114705067
2,cosine,1.5,optimized,70,5,1.0307607907379988,1.015263902016613,0.7209437963944856,0.5797325259687722,0.0010000000000000009,1.0317607907379989,1.0030404618056632,0.7983510510177495,0.6758925415341109,0.7204516554512086,1.0030404618056632,0.7983510510177495,0.6758925415341109,0.7204516554512086
2,cosine,1.0,baseline,70,5,,,,,0.0,,1.0035694971713183,0.7988310817510603,0.676316719688936,0.720455999702387,1.0035694971713183,0.7988310817510603,0.676316719688936,0.720455999702387
2,cosine,1.5,optimized,70,10,1.0307607907379988,1.015263902016613,0.664280664545776,0.7622732626336853,0.0010000000000000009,1.0317607907379989,1.0030404618056632,0.7983510510177495,0.6324083893012843,0.8802750589462008,1.0030404618056632,0.7983510510177495,0.6324083893012843,0.8802750589462008
2,cosine,1.0,baseline,70,10,,,,,0.0,,1.0035694971713183,0.7988310817510603,0.6320902556851655,0.8802184323132467,1.0035694971713183,0.7988310817510603,0.6320902556851655,0.8802184323132467
2,cosine,1.5,optimized,70,15,1.0307607907379988,1.015263902016613,0.6392556895208009,0.8505511161810627,0.0010000000000000009,1.0317607907379989,1.0030404618056632,0.7983510510177495,0.6081853165098128,0.9458697082086779,1.0030404618056632,0.7983510510177495,0.6081853165098128,0.9458697082086779
2,cosine,1.0,baseline,70,15,,,,,0.0,,1.0035694971713183,0.7988310817510603,0.6081853165098128,0.9458578519695964,1.0035694971713183,0.7988310817510603,0.6081853165098128,0.9458578519695964
2,cosine,1.5,optimized,70,20,1.0307607907379988,1.015263902016613,0.6211805675258065,0.9041246945152709,0.0010000000000000009,1.0317607907379989,1.0030404618056632,0.7983510510177495,0.5951994021574669,0.9753796921640667,1.0030404618056632,0.7983510510177495,0.5951994021574669,0.9753796921640667
2,cosine,1.0,baseline,70,20,,,,,0.0,,1.0035694971713183,0.7988310817510603,0.5950933576187607,0.9752772273353852,1.0035694971713183,0.7988310817510603,0.5950933576187607,0.9752772273353852
2,cosine,1.5,optimized,70,25,1.0307607907379988,1.015263902016613,0.6094947148412909,0.9391369916996108,0.0010000000000000009,1.0317607907379989,1.0030404618056632,0.7983510510177495,0.5876289987032053,0.9883434714720541,1.0030404618056632,0.7983510510177495,0.5876289987032053,0.9883434714720541
2,cosine,1.0,baseline,70,25,,,,,0.0,,1.0035694971713183,0.7988310817510603,0.5875017452567578,0.9881390108624881,1.0035694971713183,0.7988310817510603,0.5875017452567578,0.9881390108624881
2,cosine,1.5,optimized,70,30,1.0307607907379988,1.015263902016613,0.5998552344236631,0.9590969548405002,0.0010000000000000009,1.0317607907379989,1.0030404618056632,0.7983510510177495,0.5839733568258206,0.9950959636127502,1.0030404618056632,0.7983510510177495,0.5839733568258206,0.9950959636127502
2,cosine,1.0,baseline,70,30,,,,,0.0,,1.0035694971713183,0.7988310817510603,0.5840087050053895,0.9951794704668194,1.0035694971713183,0.7988310817510603,0.5840087050053895,0.9951794704668194
2,cosine,1.5,optimized,70,35,1.0307607907379988,1.015263902016613,0.5937785480511637,0.9735265894630182,0.0010000000000000009,1.0317607907379989,1.0030404618056632,0.7983510510177495,0.5819611589925849,0.9975682780094578,1.0030404618056632,0.7983510510177495,0.5819611589925849,0.9975682780094578
2,cosine,1.0,baseline,70,35,,,,,0.0,,1.0035694971713183,0.7988310817510603,0.5819611589925849,0.9975699798474428,1.0035694971713183,0.7988310817510603,0.5819611589925849,0.9975699798474428
2,cosine,1.5,optimized,70,40,1.0307607907379988,1.015263902016613,0.5895864616480485,0.9831114996623934,0.0010000000000000009,1.0317607907379989,1.0030404618056632,0.7983510510177495,0.5810034445114011,0.9989916808886113,1.0030404618056632,0.7983510510177495,0.5810034445114011,0.9989916808886113
2,cosine,1.0,baseline,70,40,,,,,0.0,,1.0035694971713183,0.7988310817510603,0.5810299556460777,0.9990706947950587,1.0035694971713183,0.7988310817510603,0.5810299556460777,0.9990706947950587
2,cosine,1.5,optimized,70,45,1.0307607907379988,1.015263902016613,0.5859622499753242,0.9887217420388749,0.0010000000000000009,1.0317607907379989,1.0030404618056632,0.7983510510177495,0.5806040279970944,0.9995318656465298,1.0030404618056632,0.7983510510177495,0.5806040279970944,0.9995318656465298
2,cosine,1.0,baseline,70,45,,,,,0.0,,1.0035694971713183,0.7988310817510603,0.5806275934501403,0.9995799610678459,1.0035694971713183,0.7988310817510603,0.5806275934501403,0.9995799610678459
2,cosine,1.5,optimized,70,50,1.0307607907379988,1.015263902016613,0.5834617803368305,0.9925463536652782,0.0010000000000000009,1.0317607907379989,1.0030404618056632,0.7983510510177495,0.5803098415063614,0.9997089975640591,1.0030404618056632,0.7983510510177495,0.5803098415063614,0.9997089975640591
2,cosine,1.0,baseline,70,50,,,,,0.0,,1.0035694971713183,0.7988310817510603,0.5803310504141026,0.9997880114705067,1.0035694971713183,0.7988310817510603,0.5803310504141026,0.9997880114705067
2,cosine,1.5500000000000005,optimized,80,5,1.031049301396026,1.015405978609554,0.7215800636267232,0.5798410670692487,0.001100000000000001,1.0321493013960261,1.003452703898846,0.798737694805904,0.6761046306115235,0.7211181565374131,1.003452703898846,0.798737694805904,0.6761046306115235,0.7211181565374131
2,cosine,1.0,baseline,80,5,,,,,0.0,,1.0040705185568255,0.7992959619147225,0.6767408978437611,0.7215500992259928,1.0040705185568255,0.7992959619147225,0.6767408978437611,0.7215500992259928
2,cosine,1.5500000000000005,optimized,80,10,1.031049301396026,1.015405978609554,0.664280664545776,0.762849117911982,0.001100000000000001,1.0321493013960261,1.003452703898846,0.798737694805904,0.6320902556851655,0.87931765914754,1.003452703898846,0.798737694805904,0.6320902556851655,0.87931765914754
2,cosine,1.0,baseline,80,10,,,,,0.0,,1.0040705185568255,0.7992959619147225,0.6324083893012843,0.8802693712622119,1.0040705185568255,0.7992959619147225,0.6324083893012843,0.8802693712622119
2,cosine,1.5500000000000005,optimized,80,15,1.031049301396026,1.015405978609554,0.6384073332111507,0.8498537521791413,0.001100000000000001,1.0321493013960261,1.003452703898846,0.798737694805904,0.6083267092280878,0.9459369580320253,1.003452703898846,0.798737694805904,0.6083267092280878,0.9459369580320253
2,cosine,1.0,baseline,80,15,,,,,0.0,,1.0040705185568255,0.7992959619147225,0.6078318347141253,0.945429565610805,1.0040705185568255,0.7992959619147225,0.6078318347141253,0.945429565610805
2,cosine,1.5500000000000005,optimized,80,20,1.031049301396026,1.015405978609554,0.6213396343338661,0.9042738314956168,0.001100000000000001,1.0321493013960261,1.003452703898846,0.798737694805904,0.5953054466961732,0.9754353910383632,1.003452703898846,0.798737694805904,0.5953054466961732,0.9754353910383632
2,cosine,1.0,baseline,80,20,,,,,0.0,,1.0040705185568255,0.7992959619147225,0.5952524244268201,0.9754623470673506,1.0040705185568255,0.7992959619147225,0.5952524244268201,0.9754623470673506
2,cosine,1.5500000000000005,optimized,80,25,1.031049301396026,1.015405978609554,0.6093674613948434,0.9390752377510421,0.001100000000000001,1.0321493013960261,1.003452703898846,0.798737694805904,0.5875441630722403,0.9882351932251797,1.003452703898846,0.798737694805904,0.5875441630722403,0.9882351932251797
2,cosine,1.0,baseline,80,25,,,,,0.0,,1.0040705185568255,0.7992959619147225,0.5874169096257928,0.9880537107579498,1.0040705185568255,0.7992959619147225,0.5874169096257928,0.9880537107579498
2,cosine,1.5500000000000005,optimized,80,30,1.031049301396026,1.015405978609554,0.5998905826032318,0.9590964490207862,0.001100000000000001,1.0321493013960261,1.003452703898846,0.798737694805904,0.5840087050053895,0.9951682482018458,1.003452703898846,0.798737694805904,0.5840087050053895,0.9951682482018458
2,cosine,1.0,baseline,80,30,,,,,0.0,,1.0040705185568255,0.7992959619147225,0.5839733568258207,0.9951037145504757,1.0040705185568255,0.7992959619147225,0.5839733568258207,0.9951037145504757
2,cosine,1.5500000000000005,optimized,80,35,1.031049301396026,1.015405978609554,0.593717951171903,0.9733618884437947,0.001100000000000001,1.0321493013960261,1.003452703898846,0.798737694805904,0.5819914574322154,0.9976163734307736,1.003452703898846,0.798737694805904,0.5819914574322154,0.9976163734307736
2,cosine,1.0,baseline,80,35,,,,,0.0,,1.0040705185568255,0.7992959619147225,0.5819005621133243,0.9974816445902925,1.0040705185568255,0.7992959619147225,0.5819005621133243,0.9974816445902925
2,cosine,1.5500000000000005,optimized,80,40,1.031049301396026,1.015405978609554,0.5896129727827252,0.983125433879918,0.001100000000000001,1.0321493013960261,1.003452703898846,0.798737694805904,0.5810299556460777,0.9990706947950587,1.003452703898846,0.798737694805904,0.5810299556460777,0.9990706947950587
2,cosine,1.0,baseline,80,40,,,,,0.0,,1.0040705185568255,0.7992959619147225,0.5810034445114012,0.9990297246213452,1.0040705185568255,0.7992959619147225,0.5810034445114012,0.9990297246213452
2,cosine,1.5500000000000005,optimized,80,45,1.031049301396026,1.015405978609554,0.5859622499753242,0.988718377670762,0.001100000000000001,1.0321493013960261,1.003452703898846,0.798737694805904,0.5806040279970944,0.9995318656465298,1.003452703898846,0.798737694805904,0.5806040279970944,0.9995318656465298
2,cosine,1.0,baseline,80,45,,,,,0.0,,1.0040705185568255,0.7992959619147225,0.5806275934501403,0.9995799610678459,1.0040705185568255,0.7992959619147225,0.5806275934501403,0.9995799610678459
2,cosine,1.5500000000000005,optimized,80,50,1.031049301396026,1.015405978609554,0.5835041981523129,0.9926072682314143,0.001100000000000001,1.0321493013960261,1.003452703898846,0.798737694805904,0.5802886325986202,0.9996820172057599,1.003452703898846,0.798737694805904,0.5802886325986202,0.9996820172057599
2,cosine,1.0,baseline,80,50,,,,,0.0,,1.0040705185568255,0.7992959619147225,0.5803098415063614,0.9997610311122075,1.0040705185568255,0.7992959619147225,0.5803098415063614,0.9997610311122075
2,cosine,1.6000000000000005,optimized,90,5,1.031431691254695,1.0155942552292696,0.7213679745493107,0.579816406852314,0.0012000000000000012,1.0326316912546951,1.003812116433498,0.7989737122983736,0.6758925415341109,0.7202848637240317,1.003812116433498,0.7989737122983736,0.6758925415341109,0.7202848637240317
2,cosine,1.0,baseline,90,5,,,,,0.0,,1.004545802286275,0.7996559983997935,0.676316719688936,0.7205953069810284,1.004545802286275,0.7996559983997935,0.676316719688936,0.7205953069810284
2,cosine,1.6000000000000005,optimized,90,10,1.031431691254695,1.0155942552292696,0.663856486390951,0.7626519876607151,0.0012000000000000012,1.0326316912546951,1.003812116433498,0.7989737122983736,0.6313479439142218,0.87845423396588,1.003812116433498,0.7989737122983736,0.6313479439142218,0.87845423396588
2,cosine,1.0,baseline,90,10,,,,,0.0,,1.004545802286275,0.7996559983997935,0.631878166607753,0.8799324276011532,1.004545802286275,0.7996559983997935,0.631878166607753,0.8799324276011532
2,cosine,1.6000000000000005,optimized,90,15,1.031431691254695,1.0155942552292696,0.6384073332111508,0.8496007180933602,0.0012000000000000012,1.0326316912546951,1.003812116433498,0.7989737122983736,0.6083974055872253,0.9459479276431806,1.003812116433498,0.7989737122983736,0.6083974055872253,0.9459479276431806
2,cosine,1.0,baseline,90,15,,,,,0.0,,1.004545802286275,0.7996559983997935,0.6081853165098128,0.9457494593212965,1.004545802286275,0.7996559983997935,0.6081853165098128,0.9457494593212965
2,cosine,1.6000000000000005,optimized,90,20,1.031431691254695,1.0155942552292696,0.6214987011419253,0.904542971384961,0.0012000000000000012,1.0326316912546951,1.003812116433498,0.7989737122983736,0.59525242442682,0.9753672739936942,1.003812116433498,0.7989737122983736,0.59525242442682,0.9753672739936942
