fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,test_Precision,test_Recall,lambda
2,acos,0.1,optimized,40,15,1.032018893364097,1.0158833069620237,0.6385487259294258,0.8504781274311235,0.0045000000000000005,1.036518893364097,1.0043306786087667,0.8012597337648246,0.6089629764603253,0.9462703478326947,0.005
2,acos,0.1,optimized,40,20,1.032018893364097,1.0158833069620237,0.6215517234112785,0.9045269635014423,0.0045000000000000005,1.036518893364097,1.0043306786087667,0.8012597337648246,0.5954645135042326,0.9755464972266903,0.005
2,acos,0.1,optimized,40,25,1.032018893364097,1.0158833069620237,0.6097492217341859,0.9392487462992428,0.0045000000000000005,1.036518893364097,1.0043306786087667,0.8012597337648246,0.5876289987032052,0.9884814688988871,0.005
2,acos,0.1,optimized,40,30,1.032018893364097,1.0158833069620237,0.6004915016559005,0.9597524741863508,0.0045000000000000005,1.036518893364097,1.0043306786087667,0.8012597337648246,0.5837966159279768,0.9949009659020593,0.005
2,acos,0.1,optimized,40,35,1.032018893364097,1.0158833069620237,0.5944148152834012,0.9742085481912712,0.0045000000000000005,1.036518893364097,1.0043306786087667,0.8012597337648246,0.5821126511907369,0.9978898592551303,0.005
2,acos,0.1,optimized,40,40,1.032018893364097,1.0158833069620237,0.589931106398844,0.9837376600005392,0.0045000000000000005,1.036518893364097,1.0043306786087667,0.8012597337648246,0.5811094890501075,0.9992940854585812,0.005
2,acos,0.1,optimized,40,45,1.032018893364097,1.0158833069620237,0.5859858154283699,0.9887563593975794,0.0045000000000000005,1.036518893364097,1.0043306786087667,0.8012597337648246,0.5806511589031862,0.9996589749742932,0.005
2,acos,0.1,optimized,40,50,1.032018893364097,1.0158833069620237,0.5834829892445718,0.992702345694743,0.0045000000000000005,1.036518893364097,1.0043306786087667,0.8012597337648246,0.5803310504141026,0.9997880114705067,0.005
2,acos,0.15,optimized,50,5,1.0307634358737054,1.0152652046995925,0.7215800636267232,0.5776517772692904,0.00425,1.0350134358737055,1.0039028098546385,0.8004302483444362,0.675892541534111,0.7207665078998359,0.005
2,acos,0.15,optimized,50,10,1.0307634358737054,1.0152652046995925,0.6662955107811949,0.7644141985030628,0.00425,1.0350134358737055,1.0039028098546385,0.8004302483444362,0.6325144338399906,0.8804451292187059,0.005
2,acos,0.15,optimized,50,15,1.0307634358737054,1.0152652046995925,0.6387608150068383,0.8505628573169732,0.00425,1.0350134358737055,1.0039028098546385,0.8004302483444362,0.6082560128689504,0.94570664709202,0.005
2,acos,0.15,optimized,50,20,1.0307634358737054,1.0152652046995925,0.6218698570273972,0.9047519058787654,0.00425,1.0350134358737055,1.0039028098546385,0.8004302483444362,0.5957296248509982,0.9759338971173811,0.005
2,acos,0.15,optimized,50,25,1.0307634358737054,1.0152652046995925,0.6095371326567733,0.9390318776438658,0.00425,1.0350134358737055,1.0039028098546385,0.8004302483444362,0.5875865808877229,0.9883494971075122,0.005
2,acos,0.15,optimized,50,30,1.0307634358737054,1.0152652046995925,0.5998198862440942,0.9591492833430836,0.00425,1.0350134358737055,1.0039028098546385,0.8004302483444362,0.5838319641075456,0.9948783732321165,0.005
2,acos,0.15,optimized,50,35,1.0307634358737054,1.0152652046995925,0.5943239199645101,0.974334784277484,0.00425,1.0350134358737055,1.0039028098546385,0.8004302483444362,0.5820520543114762,0.9976806233518775,0.005
2,acos,0.15,optimized,50,40,1.0307634358737054,1.0152652046995925,0.5899576175335206,0.9836652654489758,0.00425,1.0350134358737055,1.0039028098546385,0.8004302483444362,0.5811094890501075,0.9992309899635302,0.005
2,acos,0.15,optimized,50,45,1.0307634358737054,1.0152652046995925,0.5859858154283699,0.9888344939192092,0.00425,1.0350134358737055,1.0039028098546385,0.8004302483444362,0.5806275934501403,0.9996108795529774,0.005
2,acos,0.15,optimized,50,50,1.0307634358737054,1.0152652046995925,0.5834617803368305,0.9926059178079928,0.00425,1.0350134358737055,1.0039028098546385,0.8004302483444362,0.5803098415063614,0.9997610311122075,0.005
2,acos,0.15,optimized,60,5,1.0311644108241966,1.0154626585080304,0.7203075291622482,0.5789274770707655,0.00425,1.0354144108241967,1.0032272691899382,0.7997020257770928,0.6756804524566986,0.7204955647277428,0.005
2,acos,0.15,optimized,60,10,1.0311644108241966,1.0154626585080304,0.6662955107811949,0.7643173976603298,0.00425,1.0354144108241967,1.0032272691899382,0.7997020257770928,0.6331507010722282,0.8807508296667645,0.005
2,acos,0.15,optimized,60,15,1.0311644108241966,1.0154626585080304,0.6384073332111508,0.8501977751188623,0.00425,1.0354144108241967,1.0032272691899382,0.7997020257770928,0.6080439237915378,0.9453729136677823,0.005
2,acos,0.15,optimized,60,20,1.0311644108241966,1.0154626585080304,0.6217107902193378,0.9047926851597388,0.00425,1.0354144108241967,1.0032272691899382,0.7997020257770928,0.5953054466961732,0.9754022836373486,0.005
2,acos,0.15,optimized,60,25,1.0311644108241966,1.0154626585080304,0.6091977901329134,0.9385301315107396,0.00425,1.0354144108241967,1.0032272691899382,0.7997020257770928,0.5878835055961003,0.9887560331809353,0.005
2,acos,0.15,optimized,60,30,1.0311644108241966,1.0154626585080304,0.5996784935258193,0.9588566390269694,0.00425,1.0354144108241967,1.0032272691899382,0.7997020257770928,0.5839733568258207,0.9951096470819484,0.005
2,acos,0.15,optimized,60,35,1.0311644108241966,1.0154626585080304,0.5944451137230317,0.974493405072428,0.00425,1.0354144108241967,1.0032272691899382,0.7997020257770928,0.5819914574322154,0.997656544762967,0.005
2,acos,0.15,optimized,60,40,1.0311644108241966,1.0154626585080304,0.5899045952641675,0.9835780529987096,0.00425,1.0354144108241967,1.0032272691899382,0.7997020257770928,0.5810829779154308,0.9991828945422143,0.005
2,acos,0.15,optimized,60,45,1.0311644108241966,1.0154626585080304,0.5859622499753241,0.988751929705626,0.00425,1.0354144108241967,1.0032272691899382,0.7997020257770928,0.5806511589031862,0.9996589749742932,0.005
2,acos,0.15,optimized,60,50,1.0311644108241966,1.0154626585080304,0.5834193625213481,0.9925279789527296,0.00425,1.0354144108241967,1.0032272691899382,0.7997020257770928,0.5803098415063614,0.9997610311122075,0.005
2,acos,0.2,optimized,70,5,1.0312604992106829,1.0155099700203258,0.7194591728525982,0.578570370069872,0.004,1.0352604992106829,1.0037927504826873,0.7999799072147261,0.6752562743018734,0.7210541961803975,0.005
2,acos,0.2,optimized,70,10,1.0312604992106829,1.0155099700203258,0.6645987981618947,0.7628698440785058,0.004,1.0352604992106829,1.0037927504826873,0.7999799072147261,0.6330446565335218,0.8800513317989963,0.005
2,acos,0.2,optimized,70,15,1.0312604992106829,1.0155099700203258,0.6385487259294258,0.8499835059007415,0.004,1.0352604992106829,1.0037927504826873,0.7999799072147261,0.6083974055872253,0.9456589496029282,0.005
2,acos,0.2,optimized,70,20,1.0312604992106829,1.0155099700203258,0.6216047456806315,0.9047304053170626,0.004,1.0352604992106829,1.0037927504826873,0.7999799072147261,0.5955175357735858,0.9756107178992154,0.005
2,acos,0.2,optimized,70,25,1.0312604992106829,1.0155099700203258,0.6088160297935709,0.9380917460421716,0.004,1.0352604992106829,1.0037927504826873,0.7999799072147261,0.5877138343341702,0.9884796291089821,0.005
2,acos,0.2,optimized,70,30,1.0312604992106829,1.0155099700203258,0.5995371008075442,0.9585670359895184,0.004,1.0352604992106829,1.0037927504826873,0.7999799072147261,0.5840087050053895,0.9951322235582211,0.005
2,acos,0.2,optimized,70,35,1.0312604992106829,1.0155099700203258,0.5939906371285762,0.97385723571306,0.004,1.0352604992106829,1.0037927504826873,0.7999799072147261,0.5819914574322154,0.9976603923966723,0.005
2,acos,0.2,optimized,70,40,1.0312604992106829,1.0155099700203258,0.5898780841294908,0.9835637761021184,0.004,1.0352604992106829,1.0037927504826873,0.7999799072147261,0.5811094890501075,0.9992072857915959,0.005
2,acos,0.2,optimized,70,45,1.0312604992106829,1.0155099700203258,0.5859386845222784,0.9887004941816444,0.004,1.0352604992106829,1.0037927504826873,0.7999799072147261,0.5806275934501403,0.9996108795529774,0.005
2,acos,0.2,optimized,70,50,1.0312604992106829,1.0155099700203258,0.5834617803368305,0.9925727420102068,0.004,1.0352604992106829,1.0037927504826873,0.7999799072147261,0.5803098415063614,0.9997610311122075,0.005
2,acos,0.2,optimized,80,5,1.0317556680273394,1.0157537437919386,0.717338282078473,0.5764935552043488,0.004,1.0357556680273394,1.00441141287836,0.8004184178686802,0.6741958289148109,0.7194433149863338,0.005
2,acos,0.2,optimized,80,10,1.0317556680273394,1.0157537437919386,0.6658713326263698,0.7640293982720823,0.004,1.0357556680273394,1.00441141287836,0.8004184178686802,0.6319842111464593,0.8794223848718888,0.005
2,acos,0.2,optimized,80,15,1.0317556680273394,1.0157537437919386,0.6379831550563259,0.8493856033715697,0.004,1.0357556680273394,1.00441141287836,0.8004184178686802,0.6081146201506753,0.945314600938694,0.005
2,acos,0.2,optimized,80,20,1.0317556680273394,1.0157537437919386,0.6214456788725722,0.9042762651455004,0.004,1.0357556680273394,1.00441141287836,0.8004184178686802,0.5957296248509982,0.9759350141291186,0.005
2,acos,0.2,optimized,80,25,1.0317556680273394,1.0157537437919386,0.6087736119780883,0.9379209941768392,0.004,1.0357556680273394,1.00441141287836,0.8004184178686802,0.5876289987032053,0.9884452609841105,0.005
2,acos,0.2,optimized,80,30,1.0317556680273394,1.0157537437919386,0.599855234423663,0.9589657023325552,0.004,1.0357556680273394,1.00441141287836,0.8004184178686802,0.5839026604666832,0.9949679916904492,0.005
2,acos,0.2,optimized,80,35,1.0317556680273394,1.0157537437919386,0.5940512340078369,0.9740008462348184,0.004,1.0357556680273394,1.00441141287836,0.8004184178686802,0.5819611589925849,0.9976122969753562,0.005
2,acos,0.2,optimized,80,40,1.0317556680273394,1.0157537437919386,0.5897720395907846,0.9833803430422466,0.004,1.0357556680273394,1.00441141287836,0.8004184178686802,0.5810829779154308,0.9991591903702801,0.005
2,acos,0.2,optimized,80,45,1.0317556680273394,1.0157537437919386,0.5859151190692325,0.9886930407398056,0.004,1.0357556680273394,1.00441141287836,0.8004184178686802,0.5806275934501403,0.9996108795529774,0.005
2,acos,0.2,optimized,80,50,1.0317556680273394,1.0157537437919386,0.5834617803368305,0.9925819062330804,0.004,1.0357556680273394,1.00441141287836,0.8004184178686802,0.5803098415063614,0.9997610311122075,0.005
2,acos,0.2,optimized,90,5,1.032808230562596,1.0162717306717706,0.7175503711558854,0.5762026501320259,0.004,1.036808230562596,1.0048107716744066,0.8007387564076314,0.6765288087663486,0.7212886768522352,0.005
2,acos,0.2,optimized,90,10,1.032808230562596,1.0162717306717706,0.6656592435489572,0.7639824257342323,0.004,1.036808230562596,1.0048107716744066,0.8007387564076314,0.6323023447625782,0.8797451282760351,0.005
2,acos,0.2,optimized,90,15,1.032808230562596,1.0162717306717706,0.6377710659789132,0.8492180363163899,0.004,1.036808230562596,1.0048107716744066,0.8007387564076314,0.6082560128689503,0.9456268688096877,0.005
2,acos,0.2,optimized,90,20,1.032808230562596,1.0162717306717706,0.6214456788725722,0.9044159827488808,0.004,1.036808230562596,1.0048107716744066,0.8007387564076314,0.5957296248509982,0.9759971039926332,0.005
2,acos,0.2,optimized,90,25,1.032808230562596,1.0162717306717706,0.6089432832400183,0.9380903133587452,0.004,1.036808230562596,1.0048107716744066,0.8007387564076314,0.5875017452567578,0.9882419394417536,0.005
2,acos,0.2,optimized,90,30,1.032808230562596,1.0162717306717706,0.5996784935258193,0.9588768461766238,0.004,1.036808230562596,1.0048107716744066,0.8007387564076314,0.5840087050053895,0.9951530460465083,0.005
2,acos,0.2,optimized,90,35,1.032808230562596,1.0162717306717706,0.5939603386889458,0.9738713229624348,0.004,1.036808230562596,1.0048107716744066,0.8007387564076314,0.5819611589925849,0.9976122969753562,0.005
2,acos,0.2,optimized,90,40,1.032808230562596,1.0162717306717706,0.5897190173214313,0.983286056603874,0.004,1.036808230562596,1.0048107716744066,0.8007387564076314,0.5810564667807544,0.9991182201965664,0.005
2,acos,0.2,optimized,90,45,1.032808230562596,1.0162717306717706,0.5859386845222784,0.9886849140099044,0.004,1.036808230562596,1.0048107716744066,0.8007387564076314,0.5806275934501403,0.9996108795529774,0.005
2,acos,0.2,optimized,90,50,1.032808230562596,1.0162717306717706,0.5834193625213481,0.9925247235797542,0.004,1.036808230562596,1.0048107716744066,0.8007387564076314,0.5803098415063614,0.9997610311122075,0.005
2,acos,0.2,optimized,100,5,1.0336003110484009,1.0166613551465409,0.7162778366914103,0.5752946052386456,0.004,1.037600311048401,1.0054340405377122,0.8009609590822728,0.677165075998586,0.7220137221666871,0.005
2,acos,0.2,optimized,100,10,1.0336003110484009,1.0166613551465409,0.6656592435489571,0.7637480838838244,0.004,1.037600311048401,1.0054340405377122,0.8009609590822728,0.6317721220690469,0.8791668764429117,0.005
2,acos,0.2,optimized,100,15,1.0336003110484009,1.0166613551465409,0.6380538514154632,0.8494885602573263,0.004,1.037600311048401,1.0054340405377122,0.8009609590822728,0.6079732274324002,0.9453782350254606,0.005
2,acos,0.2,optimized,100,20,1.0336003110484009,1.0166613551465409,0.6211805675258065,0.9040874715311072,0.004,1.037600311048401,1.0054340405377122,0.8009609590822728,0.5956235803122919,0.9758285409922117,0.005
2,acos,0.2,optimized,100,25,1.0336003110484009,1.0166613551465409,0.6086463585316408,0.9377879028197632,0.004,1.037600311048401,1.0054340405377122,0.8009609590822728,0.5875017452567578,0.9882419394417536,0.005
2,acos,0.2,optimized,100,30,1.0336003110484009,1.0166613551465409,0.5996077971666818,0.9587817969053608,0.004,1.037600311048401,1.0054340405377122,0.8009609590822728,0.5840087050053895,0.9951360711919263,0.005
2,acos,0.2,optimized,100,35,1.0336003110484009,1.0166613551465409,0.5939603386889457,0.9738821190116156,0.004,1.037600311048401,1.0054340405377122,0.8009609590822728,0.5819611589925849,0.9976122969753562,0.005
2,acos,0.2,optimized,100,40,1.0336003110484009,1.0166613551465409,0.5897720395907845,0.9833317411019216,0.004,1.037600311048401,1.0054340405377122,0.8009609590822728,0.5810034445114012,0.9990431444169514,0.005
2,acos,0.2,optimized,100,45,1.0336003110484009,1.0166613551465409,0.5858915536161866,0.9886383655762592,0.004,1.037600311048401,1.0054340405377122,0.8009609590822728,0.5806275934501403,0.9996108795529774,0.005
2,acos,0.2,optimized,100,50,1.0336003110484009,1.0166613551465409,0.5834193625213481,0.9925257418267402,0.004,1.037600311048401,1.0054340405377122,0.8009609590822728,0.5803098415063614,0.9997610311122075,0.005
2,ami,0.05,optimized,10,5,1.1169989353025476,1.0568817035517966,0.6855249204665959,0.5570751976514383,0.00475,1.1217489353025476,1.0547038483596718,0.838812224310834,0.6531990102509722,0.6997711747100199,0.005
2,ami,0.05,optimized,10,10,1.1169989353025476,1.0568817035517966,0.6512371862849063,0.7530065945084514,0.00475,1.1217489353025476,1.0547038483596718,0.838812224310834,0.6216978908919524,0.8696304937658834,0.005
2,ami,0.05,optimized,10,15,1.1169989353025476,1.0568817035517966,0.6290047174458627,0.8397064788717858,0.00475,1.1217489353025476,1.0547038483596718,0.838812224310834,0.60373144588415,0.9405506435958281,0.005
2,ami,0.05,optimized,10,20,1.1169989353025476,1.0568817035517966,0.6151360288195499,0.8960600622557302,0.00475,1.1217489353025476,1.0547038483596718,0.838812224310834,0.5929194445752825,0.9713036048207255,0.005
2,ami,0.05,optimized,10,25,1.1169989353025476,1.0568817035517966,0.6058043648943131,0.9337934090720036,0.00475,1.1217489353025476,1.0547038483596718,0.838812224310834,0.5871624027328978,0.9876742901029966,0.005
2,ami,0.05,optimized,10,30,1.1169989353025476,1.0568817035517966,0.5979817809065192,0.9568319324483968,0.00475,1.1217489353025476,1.0547038483596718,0.838812224310834,0.5837966159279768,0.9947417293218592,0.005
2,ami,0.05,optimized,10,35,1.1169989353025476,1.0568817035517966,0.5932028776981869,0.9728112927487768,0.00475,1.1217489353025476,1.0547038483596718,0.838812224310834,0.5819308605529546,0.9976208126940717,0.005
2,ami,0.05,optimized,10,40,1.1169989353025476,1.0568817035517966,0.5887646164730752,0.9818871121850092,0.00475,1.1217489353025476,1.0547038483596718,0.838812224310834,0.5809769333767247,0.9989337419840005,0.005
2,ami,0.05,optimized,10,45,1.1169989353025476,1.0568817035517966,0.585844422710095,0.9883829711809946,0.00475,1.1217489353025476,1.0547038483596718,0.838812224310834,0.5804862007318653,0.9992887103654379,0.005
2,ami,0.05,optimized,10,50,1.1169989353025476,1.0568817035517966,0.5833557357981242,0.9923100073351752,0.00475,1.1217489353025476,1.0547038483596718,0.838812224310834,0.5802886325986202,0.9996397870797266,0.005
2,ami,0.05,optimized,20,5,1.069603094963855,1.0342161741937006,0.6982502651113468,0.5661245402758779,0.00475,1.0743530949638551,1.0312386801692726,0.8211932720177895,0.6650759985860729,0.7118731030057097,0.005
2,ami,0.05,optimized,20,10,1.069603094963855,1.0342161741937006,0.6579179922234005,0.7590113836229667,0.00475,1.0743530949638551,1.0312386801692726,0.8211932720177895,0.626469895133734,0.8740027266786997,0.005
2,ami,0.05,optimized,20,15,1.069603094963855,1.0342161741937006,0.6328223208392881,0.8442564010289855,0.00475,1.0743530949638551,1.0312386801692726,0.8211932720177895,0.6062765148131002,0.9433158719159686,0.005
2,ami,0.05,optimized,20,20,1.069603094963855,1.0342161741937006,0.6176810977485001,0.8987551127698326,0.00475,1.0743530949638551,1.0312386801692726,0.8211932720177895,0.5942450013091106,0.9741897275264497,0.005
2,ami,0.05,optimized,20,25,1.069603094963855,1.0342161741937006,0.6075010775136133,0.9362870613583574,0.00475,1.0743530949638551,1.0312386801692726,0.8211932720177895,0.5875441630722403,0.9882805218288897,0.005
2,ami,0.05,optimized,20,30,1.069603094963855,1.0342161741937006,0.5997491898849566,0.958998596386662,0.00475,1.0743530949638551,1.0312386801692726,0.8211932720177895,0.5839380086462519,0.9950652332294598,0.005
2,ami,0.05,optimized,20,35,1.069603094963855,1.0342161741937006,0.5937785480511637,0.9736053608304528,0.00475,1.0743530949638551,1.0312386801692726,0.8211932720177895,0.5819914574322154,0.9977231344137799,0.005
2,ami,0.05,optimized,20,40,1.069603094963855,1.0342161741937006,0.5891887946279003,0.982612943313553,0.00475,1.0743530949638551,1.0312386801692726,0.8211932720177895,0.5809239111073715,0.9987918771297463,0.005
2,ami,0.05,optimized,20,45,1.069603094963855,1.0342161741937006,0.5860565117875075,0.9888371739236008,0.00475,1.0743530949638551,1.0312386801692726,0.8211932720177895,0.5805333316379571,0.9993426710820361,0.005
2,ami,0.05,optimized,20,50,1.069603094963855,1.0342161741937006,0.5836950783219843,0.992985508114591,0.00475,1.0743530949638551,1.0312386801692726,0.8211932720177895,0.5802886325986202,0.9996609021427433,0.005
2,ami,0.05,optimized,30,5,1.056106128791355,1.0276702432158649,0.7035524920466595,0.5678663712084218,0.00475,1.060856128791355,1.0234417840495453,0.8139106915518101,0.6659243548957229,0.7108964340561338,0.005
2,ami,0.05,optimized,30,10,1.056106128791355,1.0276702432158649,0.6617355956168257,0.760388469356844,0.00475,1.060856128791355,1.0234417840495453,0.8139106915518101,0.6283786968304466,0.8763272054247756,0.005
2,ami,0.05,optimized,30,15,1.056106128791355,1.0276702432158649,0.6361450497187506,0.8473148326616435,0.00475,1.060856128791355,1.0234417840495453,0.8139106915518101,0.6063472111722376,0.9439157772675191,0.005
2,ami,0.05,optimized,30,20,1.056106128791355,1.0276702432158649,0.6193778103678002,0.9015370508899588,0.00475,1.060856128791355,1.0234417840495453,0.8139106915518101,0.5945631349252294,0.9745638035489842,0.005
2,ami,0.05,optimized,30,25,1.056106128791355,1.0276702432158649,0.6079676734839209,0.936969817344912,0.00475,1.060856128791355,1.0234417840495453,0.8139106915518101,0.5875441630722403,0.9881937154552161,0.005
2,ami,0.05,optimized,30,30,1.056106128791355,1.0276702432158649,0.5997845380645255,0.959084482903573,0.00475,1.060856128791355,1.0234417840495453,0.8139106915518101,0.5838673122871144,0.9949602804490997,0.005
2,ami,0.05,optimized,30,35,1.056106128791355,1.0276702432158649,0.5941421293267279,0.9739020684202044,0.00475,1.060856128791355,1.0234417840495453,0.8139106915518101,0.5819005621133244,0.99760531741362,0.005
2,ami,0.05,optimized,30,40,1.056106128791355,1.0276702432158649,0.5896659950520784,0.9832495801089638,0.00475,1.060856128791355,1.0234417840495453,0.8139106915518101,0.5810034445114012,0.9989815058784361,0.005
2,ami,0.05,optimized,30,45,1.056106128791355,1.0276702432158649,0.5862450354118741,0.9891408303683938,0.00475,1.060856128791355,1.0234417840495453,0.8139106915518101,0.5806040279970944,0.9995318656465298,0.005
2,ami,0.05,optimized,30,50,1.056106128791355,1.0276702432158649,0.5836314515987605,0.9928836912307232,0.00475,1.060856128791355,1.0234417840495453,0.8139106915518101,0.5803310504141026,0.9997359779223584,0.005
