fold,method,alpha,type,K,TopN,RMSE,MAD,Precision,Recall,lambda
2,cosine,1.0,optimized,40,5,1.0022430675430674,0.7974812765862405,0.6748320961470484,0.7207007211253798,0.025
2,cosine,1.0,optimized,40,10,1.0022430675430674,0.7974812765862405,0.6324083893012843,0.8805687571318072,0.025
2,cosine,1.0,optimized,40,15,1.0022430675430674,0.7974812765862405,0.6081853165098128,0.9459053340200703,0.025
2,cosine,1.0,optimized,40,20,1.0022430675430674,0.7974812765862405,0.5953054466961732,0.9755405691322363,0.025
2,cosine,1.0,optimized,40,25,1.0022430675430674,0.7974812765862405,0.5874169096257928,0.9881729488282703,0.025
2,cosine,1.0,optimized,40,30,1.0022430675430674,0.7974812765862405,0.5838319641075456,0.9948628118543641,0.025
2,cosine,1.0,optimized,40,35,1.0022430675430674,0.7974812765862405,0.5821126511907369,0.9979105140031546,0.025
2,cosine,1.0,optimized,40,40,1.0022430675430674,0.7974812765862405,0.5810299556460777,0.9990397763099271,0.025
2,cosine,1.0,optimized,40,45,1.0022430675430674,0.7974812765862405,0.5806040279970944,0.9995318656465298,0.025
2,cosine,1.0,optimized,40,50,1.0022430675430674,0.7974812765862405,0.5803310504141026,0.9997880114705067,0.025
2,cosine,1.0,optimized,50,5,1.0026670306163588,0.7978869489374747,0.6748320961470483,0.7208653234789123,0.025
2,cosine,1.0,optimized,50,10,1.0026670306163588,0.7978869489374747,0.6325144338399906,0.8804864385535484,0.025
2,cosine,1.0,optimized,50,15,1.0026670306163588,0.7978869489374747,0.6082560128689503,0.9458330965022422,0.025
2,cosine,1.0,optimized,50,20,1.0026670306163588,0.7978869489374747,0.5951463798881138,0.9752815834044622,0.025
2,cosine,1.0,optimized,50,25,1.0026670306163588,0.7978869489374747,0.5873744918103103,0.9880006006361217,0.025
2,cosine,1.0,optimized,50,30,1.0026670306163588,0.7978869489374747,0.5840440531849581,0.9952387183237075,0.025
2,cosine,1.0,optimized,50,35,1.0026670306163588,0.7978869489374747,0.5819914574322154,0.9976127762607264,0.025
2,cosine,1.0,optimized,50,40,1.0026670306163588,0.7978869489374747,0.5810034445114012,0.9990437144367595,0.025
2,cosine,1.0,optimized,50,45,1.0026670306163588,0.7978869489374747,0.5806275934501403,0.9995799610678459,0.025
2,cosine,1.0,optimized,50,50,1.0026670306163588,0.7978869489374747,0.5803310504141026,0.9997880114705067,0.025
2,cosine,1.0,optimized,60,5,1.0029985155119008,0.7979739017273477,0.676316719688936,0.7216369371879835,0.025
2,cosine,1.0,optimized,60,10,1.0029985155119008,0.7979739017273477,0.6327265229174031,0.8810844374930262,0.025
2,cosine,1.0,optimized,60,15,1.0029985155119008,0.7979739017273477,0.6081853165098128,0.9456562109977192,0.025
2,cosine,1.0,optimized,60,20,1.0029985155119008,0.7979739017273477,0.5953054466961732,0.9755602812060801,0.025
2,cosine,1.0,optimized,60,25,1.0029985155119008,0.7979739017273477,0.5875017452567578,0.9882294440281424,0.025
2,cosine,1.0,optimized,60,30,1.0029985155119008,0.7979739017273477,0.5839733568258207,0.995090530933863,0.025
2,cosine,1.0,optimized,60,35,1.0029985155119008,0.7979739017273477,0.5819611589925849,0.9975675063686322,0.025
2,cosine,1.0,optimized,60,40,1.0029985155119008,0.7979739017273477,0.5810034445114012,0.9990437144367595,0.025
2,cosine,1.0,optimized,60,45,1.0029985155119008,0.7979739017273477,0.5806275934501403,0.9995799610678459,0.025
2,cosine,1.0,optimized,60,50,1.0029985155119008,0.7979739017273477,0.5803310504141026,0.9997880114705067,0.025
2,cosine,1.0,optimized,70,5,1.0032593156550893,0.7981999371340026,0.6756804524566984,0.7204429549170657,0.025
2,cosine,1.0,optimized,70,10,1.0032593156550893,0.7981999371340026,0.6327265229174031,0.8806043582047516,0.025
2,cosine,1.0,optimized,70,15,1.0032593156550893,0.7981999371340026,0.6086094946646379,0.9463064769495435,0.025
2,cosine,1.0,optimized,70,20,1.0032593156550893,0.7981999371340026,0.5954114912348794,0.9756650779182754,0.025
2,cosine,1.0,optimized,70,25,1.0032593156550893,0.7981999371340026,0.5874593274412753,0.9880699125993728,0.025
2,cosine,1.0,optimized,70,30,1.0032593156550893,0.7981999371340026,0.5839380086462519,0.9950671056345397,0.025
2,cosine,1.0,optimized,70,35,1.0032593156550893,0.7981999371340026,0.5819611589925849,0.9975589179005402,0.025
2,cosine,1.0,optimized,70,40,1.0032593156550893,0.7981999371340026,0.5810034445114011,0.9989916808886113,0.025
2,cosine,1.0,optimized,70,45,1.0032593156550893,0.7981999371340026,0.5806275934501403,0.9995799610678459,0.025
2,cosine,1.0,optimized,70,50,1.0032593156550893,0.7981999371340026,0.5803310504141026,0.9997880114705067,0.025
2,cosine,1.0,optimized,80,5,1.0035865652490406,0.7984482787635607,0.6756804524566986,0.7212448970664592,0.025
2,cosine,1.0,optimized,80,10,1.0035865652490406,0.7984482787635607,0.6324083893012843,0.8806077790044784,0.025
2,cosine,1.0,optimized,80,15,1.0035865652490406,0.7984482787635607,0.6082560128689503,0.9459130369952855,0.025
2,cosine,1.0,optimized,80,20,1.0035865652490406,0.7984482787635607,0.5956235803122919,0.975871180456599,0.025
2,cosine,1.0,optimized,80,25,1.0035865652490406,0.7984482787635607,0.5874593274412753,0.9880672788024913,0.025
2,cosine,1.0,optimized,80,30,1.0035865652490406,0.7984482787635607,0.5839733568258207,0.9951075621841811,0.025
2,cosine,1.0,optimized,80,35,1.0035865652490406,0.7984482787635607,0.5819611589925849,0.9975589179005402,0.025
2,cosine,1.0,optimized,80,40,1.0035865652490406,0.7984482787635607,0.5809769333767247,0.9989507107148977,0.025
2,cosine,1.0,optimized,80,45,1.0035865652490406,0.7984482787635607,0.5806275934501403,0.9995799610678459,0.025
2,cosine,1.0,optimized,80,50,1.0035865652490406,0.7984482787635607,0.5803310504141026,0.9997880114705067,0.025
2,cosine,1.0,optimized,90,5,1.004452543347277,0.7991197701640008,0.6758925415341109,0.720276477956949,0.025
2,cosine,1.0,optimized,90,10,1.004452543347277,0.7991197701640008,0.6319842111464592,0.8800613972455121,0.025
2,cosine,1.0,optimized,90,15,1.004452543347277,0.7991197701640008,0.6082560128689503,0.9459019182409991,0.025
2,cosine,1.0,optimized,90,20,1.004452543347277,0.7991197701640008,0.5955705580429389,0.9758064782528405,0.025
2,cosine,1.0,optimized,90,25,1.004452543347277,0.7991197701640008,0.5874169096257927,0.9879970442189823,0.025
2,cosine,1.0,optimized,90,30,1.004452543347277,0.7991197701640008,0.5840440531849581,0.9952214607640053,0.025
2,cosine,1.0,optimized,90,35,1.004452543347277,0.7991197701640008,0.5819611589925849,0.9975701401655138,0.025
2,cosine,1.0,optimized,90,40,1.004452543347277,0.7991197701640008,0.5809769333767247,0.9989507107148977,0.025
2,cosine,1.0,optimized,90,45,1.004452543347277,0.7991197701640008,0.5806275934501403,0.9995799610678459,0.025
2,cosine,1.0,optimized,90,50,1.004452543347277,0.7991197701640008,0.5803098415063614,0.9997610311122075,0.025
2,cosine,1.0,optimized,100,5,1.005182066163724,0.7998991974716274,0.6754683633792858,0.7201777283569406,0.025
2,cosine,1.0,optimized,100,10,1.005182066163724,0.7998991974716274,0.6315600329916343,0.8795994130031074,0.025
2,cosine,1.0,optimized,100,15,1.005182066163724,0.7998991974716274,0.6081146201506753,0.9457899241148283,0.025
2,cosine,1.0,optimized,100,20,1.005182066163724,0.7998991974716274,0.5954114912348794,0.9756551393682485,0.025
2,cosine,1.0,optimized,100,25,1.005182066163724,0.7998991974716274,0.5874593274412754,0.9881063866955815,0.025
2,cosine,1.0,optimized,100,30,1.005182066163724,0.7998991974716274,0.5840087050053895,0.9951563904881074,0.025
2,cosine,1.0,optimized,100,35,1.005182066163724,0.7998991974716274,0.5819611589925849,0.9975701401655138,0.025
2,cosine,1.0,optimized,100,40,1.005182066163724,0.7998991974716274,0.5809504222420481,0.9989237303565984,0.025
2,cosine,1.0,optimized,100,45,1.005182066163724,0.7998991974716274,0.5806275934501403,0.9995799610678459,0.025
2,cosine,1.0,optimized,100,50,1.005182066163724,0.7998991974716274,0.5803098415063614,0.9997610311122075,0.025
2,cpcc,1.0,optimized,10,5,0.999355981317674,0.783122750043753,0.6697419582891481,0.7145287435500608,0.025
2,cpcc,1.0,optimized,10,10,0.999355981317674,0.783122750043753,0.6291210086013903,0.8778309986141576,0.025
2,cpcc,1.0,optimized,10,15,0.999355981317674,0.783122750043753,0.6067713893270628,0.943698888471561,0.025
2,cpcc,1.0,optimized,10,20,0.999355981317674,0.783122750043753,0.5949873130800545,0.974651147322564,0.025
2,cpcc,1.0,optimized,10,25,0.999355981317674,0.783122750043753,0.5879259234115828,0.9884616939253368,0.025
2,cpcc,1.0,optimized,10,30,0.999355981317674,0.783122750043753,0.5840087050053895,0.9951814008183489,0.025
2,cpcc,1.0,optimized,10,35,0.999355981317674,0.783122750043753,0.5820520543114762,0.9977346401416036,0.025
2,cpcc,1.0,optimized,10,40,0.999355981317674,0.783122750043753,0.5811625113194606,0.9992933788301496,0.025
2,cpcc,1.0,optimized,10,45,0.999355981317674,0.783122750043753,0.5806275934501403,0.999558846004829,0.025
2,cpcc,1.0,optimized,10,50,0.999355981317674,0.783122750043753,0.5802886325986202,0.9997129356908916,0.025
2,cpcc,1.0,optimized,20,5,0.9817654655238337,0.7697291963187378,0.6773771650759985,0.7202263965230494,0.025
2,cpcc,1.0,optimized,20,10,0.9817654655238337,0.7697291963187378,0.6313479439142218,0.8800903913586741,0.025
2,cpcc,1.0,optimized,20,15,0.9817654655238337,0.7697291963187378,0.6077611383549878,0.9450049122952305,0.025
2,cpcc,1.0,optimized,20,20,0.9817654655238337,0.7697291963187378,0.5951463798881137,0.9746692318664517,0.025
2,cpcc,1.0,optimized,20,25,0.9817654655238337,0.7697291963187378,0.5879683412270653,0.9889224345732303,0.025
2,cpcc,1.0,optimized,20,30,0.9817654655238337,0.7697291963187378,0.5840440531849581,0.9951884665020332,0.025
2,cpcc,1.0,optimized,20,35,0.9817654655238337,0.7697291963187378,0.5822641433888887,0.9981516084177824,0.025
2,cpcc,1.0,optimized,20,40,0.9817654655238337,0.7697291963187378,0.5811625113194606,0.9993526266914954,0.025
2,cpcc,1.0,optimized,20,45,0.9817654655238337,0.7697291963187378,0.5806275934501403,0.9995897644899607,0.025
2,cpcc,1.0,optimized,20,50,0.9817654655238337,0.7697291963187378,0.5802886325986202,0.9997129356908916,0.025
2,cpcc,1.5,optimized,30,5,0.9791539175620563,0.7676153396926847,0.6775892541534111,0.7197053311863519,0.025
2,cpcc,1.5,optimized,30,10,0.9791539175620563,0.7676153396926847,0.6324083893012843,0.8810146629861664,0.025
2,cpcc,1.5,optimized,30,15,0.9791539175620563,0.7676153396926847,0.6084681019463628,0.9457786789000934,0.025
2,cpcc,1.5,optimized,30,20,0.9791539175620563,0.7676153396926847,0.595676602581645,0.9758295020582667,0.025
2,cpcc,1.5,optimized,30,25,0.9791539175620563,0.7676153396926847,0.5880955946735128,0.9891627880847441,0.025
2,cpcc,1.5,optimized,30,30,0.9791539175620563,0.7676153396926847,0.5840794013645269,0.9952975088270013,0.025
2,cpcc,1.5,optimized,30,35,0.9791539175620563,0.7676153396926847,0.5821429496303672,0.9978716155492939,0.025
2,cpcc,1.5,optimized,30,40,0.9791539175620563,0.7676153396926847,0.5811360001847841,0.9993015143360726,0.025
2,cpcc,1.5,optimized,30,45,0.9791539175620563,0.7676153396926847,0.5806275934501403,0.9996108795529774,0.025
2,cpcc,1.5,optimized,30,50,0.9791539175620563,0.7676153396926847,0.5802886325986202,0.9997129356908916,0.025
2,cpcc,2.0,optimized,40,5,0.9784921004785766,0.7666243335475889,0.6769529869211736,0.7191736203713665,0.025
2,cpcc,2.0,optimized,40,10,0.9784921004785766,0.7666243335475889,0.631029810298103,0.8797869195033955,0.025
2,cpcc,2.0,optimized,40,15,0.9784921004785766,0.7666243335475889,0.6089629764603253,0.9462216444416881,0.025
2,cpcc,2.0,optimized,40,20,0.9784921004785766,0.7666243335475889,0.5955175357735858,0.9755738445911534,0.025
2,cpcc,2.0,optimized,40,25,0.9784921004785766,0.7666243335475889,0.5881380124889953,0.9892047123570923,0.025
2,cpcc,2.0,optimized,40,30,0.9784921004785766,0.7666243335475889,0.5840794013645269,0.9953072051349389,0.025
2,cpcc,2.0,optimized,40,35,0.9784921004785766,0.7666243335475889,0.5822641433888887,0.9980500385059572,0.025
2,cpcc,2.0,optimized,40,40,0.9784921004785766,0.7666243335475889,0.5811625113194606,0.9993077183909492,0.025
2,cpcc,2.0,optimized,40,45,0.9784921004785766,0.7666243335475889,0.5805804625440487,0.999483770225214,0.025
2,cpcc,2.0,optimized,40,50,0.9784921004785766,0.7666243335475889,0.5803098415063614,0.9997399160491908,0.025
2,cpcc,2.5,optimized,50,5,0.9787048613216324,0.7663182575751617,0.6769529869211736,0.7185765679733229,0.025
2,cpcc,2.5,optimized,50,10,0.9787048613216324,0.7663182575751617,0.6329386119948156,0.8813762575556673,0.025
2,cpcc,2.5,optimized,50,15,0.9787048613216324,0.7663182575751617,0.6088922801011879,0.9462373791558646,0.025
2,cpcc,2.5,optimized,50,20,0.9787048613216324,0.7663182575751617,0.5954114912348794,0.9755013837846775,0.025
2,cpcc,2.5,optimized,50,25,0.9787048613216324,0.7663182575751617,0.5880531768580304,0.9890711124697409,0.025
2,cpcc,2.5,optimized,50,30,0.9787048613216324,0.7663182575751617,0.584079401364527,0.9953105289337006,0.025
2,cpcc,2.5,optimized,50,35,0.9787048613216324,0.7663182575751617,0.582294441828519,0.9981506016596178,0.025
2,cpcc,2.5,optimized,50,40,0.9787048613216324,0.7663182575751617,0.5811625113194606,0.9993077183909492,0.025
2,cpcc,2.5,optimized,50,45,0.9787048613216324,0.7663182575751617,0.5806040279970944,0.9995318656465298,0.025
2,cpcc,2.5,optimized,50,50,0.9787048613216324,0.7663182575751617,0.5802886325986202,0.9996609021427433,0.025
2,cpcc,2.5,optimized,60,5,0.9784077946845197,0.7665350257705749,0.6773771650759985,0.7184821300857434,0.025
2,cpcc,2.5,optimized,60,10,0.9784077946845197,0.7665350257705749,0.6330446565335218,0.8814769510268383,0.025
2,cpcc,2.5,optimized,60,15,0.9784077946845197,0.7665350257705749,0.6088215837420503,0.9462423281335165,0.025
2,cpcc,2.5,optimized,60,20,0.9784077946845197,0.7665350257705749,0.5955175357735858,0.9756225352922625,0.025
2,cpcc,2.5,optimized,60,25,0.9784077946845197,0.7665350257705749,0.5879683412270654,0.9889506176687072,0.025
2,cpcc,2.5,optimized,60,30,0.9784077946845197,0.7665350257705749,0.584079401364527,0.9953105289337006,0.025
2,cpcc,2.5,optimized,60,35,0.9784077946845197,0.7665350257705749,0.582294441828519,0.9981506016596178,0.025
2,cpcc,2.5,optimized,60,40,0.9784077946845197,0.7665350257705749,0.5811360001847841,0.99928073803265,0.025
2,cpcc,2.5,optimized,60,45,0.9784077946845197,0.7665350257705749,0.5806040279970944,0.9995318656465298,0.025
2,cpcc,2.5,optimized,60,50,0.9784077946845197,0.7665350257705749,0.5802886325986202,0.9996609021427433,0.025
2,cpcc,3.0,optimized,70,5,0.9801771751429483,0.7672540707034345,0.6750441852244609,0.7161766497346912,0.025
2,cpcc,3.0,optimized,70,10,0.9801771751429483,0.7672540707034345,0.6331507010722282,0.8815832606464223,0.025
2,cpcc,3.0,optimized,70,15,0.9801771751429483,0.7672540707034345,0.6085387983055004,0.945791934341071,0.025
2,cpcc,3.0,optimized,70,20,0.9801771751429483,0.7672540707034345,0.5954114912348794,0.9755267171923124,0.025
2,cpcc,3.0,optimized,70,25,0.9801771751429483,0.7672540707034345,0.5879259234115827,0.9888094308874665,0.025
2,cpcc,3.0,optimized,70,30,0.9801771751429483,0.7672540707034345,0.5840440531849581,0.995307323495543,0.025
2,cpcc,3.0,optimized,70,35,0.9801771751429483,0.7672540707034345,0.5822035465096279,0.9979792445442436,0.025
2,cpcc,3.0,optimized,70,40,0.9801771751429483,0.7672540707034345,0.5811094890501075,0.9992280620950185,0.025
2,cpcc,3.0,optimized,70,45,0.9801771751429483,0.7672540707034345,0.5806040279970944,0.9995318656465298,0.025
2,cpcc,3.0,optimized,70,50,0.9801771751429483,0.7672540707034345,0.5802886325986202,0.9996609021427433,0.025
2,cpcc,3.0,optimized,80,5,0.9799906409769561,0.7672825029226921,0.675468363379286,0.7165825666603244,0.025
2,cpcc,3.0,optimized,80,10,0.9799906409769561,0.7672825029226921,0.6334688346883468,0.8817586959318264,0.025
2,cpcc,3.0,optimized,80,15,0.9799906409769561,0.7672825029226921,0.6088922801011879,0.9461757132827214,0.025
2,cpcc,3.0,optimized,80,20,0.9799906409769561,0.7672825029226921,0.5955705580429389,0.9757460165356031,0.025
2,cpcc,3.0,optimized,80,25,0.9799906409769561,0.7672825029226921,0.5877562521496529,0.9885910424354286,0.025
2,cpcc,3.0,optimized,80,30,0.9799906409769561,0.7672825029226921,0.5840794013645269,0.9953454681400349,0.025
2,cpcc,3.0,optimized,80,35,0.9799906409769561,0.7672825029226921,0.5822035465096279,0.9979792445442436,0.025
2,cpcc,3.0,optimized,80,40,0.9799906409769561,0.7672825029226921,0.5811094890501075,0.9992280620950185,0.025
2,cpcc,3.0,optimized,80,45,0.9799906409769561,0.7672825029226921,0.5806040279970944,0.9995318656465298,0.025
2,cpcc,3.0,optimized,80,50,0.9799906409769561,0.7672825029226921,0.5802886325986202,0.9996609021427433,0.025
2,cpcc,3.0,optimized,90,5,0.9800422334914973,0.767341704183998,0.675468363379286,0.7166830223747183,0.025
2,cpcc,3.0,optimized,90,10,0.9800422334914973,0.767341704183998,0.6333627901496406,0.8817516928113819,0.025
2,cpcc,3.0,optimized,90,15,0.9800422334914973,0.767341704183998,0.6088922801011879,0.9461494786000578,0.025
2,cpcc,3.0,optimized,90,20,0.9800422334914973,0.767341704183998,0.5954114912348794,0.9755295029390141,0.025
2,cpcc,3.0,optimized,90,25,0.9800422334914973,0.767341704183998,0.5878835055961003,0.9888133690142992,0.025
2,cpcc,3.0,optimized,90,30,0.9800422334914973,0.767341704183998,0.5840794013645269,0.9953454681400349,0.025
2,cpcc,3.0,optimized,90,35,0.9800422334914973,0.767341704183998,0.5822035465096279,0.9979792445442436,0.025
2,cpcc,3.0,optimized,90,40,0.9800422334914973,0.767341704183998,0.5811094890501075,0.9992280620950185,0.025
2,cpcc,3.0,optimized,90,45,0.9800422334914973,0.767341704183998,0.5806040279970944,0.9995318656465298,0.025
2,cpcc,3.0,optimized,90,50,0.9800422334914973,0.767341704183998,0.5802886325986202,0.9996609021427433,0.025
2,cpcc,3.0,optimized,100,5,0.9801082498093494,0.7675846241831795,0.6758925415341112,0.7171575447795503,0.025
2,cpcc,3.0,optimized,100,10,0.9801082498093494,0.7675846241831795,0.6331507010722282,0.8816544070067821,0.025
2,cpcc,3.0,optimized,100,15,0.9801082498093494,0.7675846241831795,0.6089629764603253,0.9462025196853957,0.025
2,cpcc,3.0,optimized,100,20,0.9801082498093494,0.7675846241831795,0.5955175357735858,0.9757092595761822,0.025
2,cpcc,3.0,optimized,100,25,0.9801082498093494,0.7675846241831795,0.5877562521496529,0.9886699302798032,0.025
2,cpcc,3.0,optimized,100,30,0.9801082498093494,0.7675846241831795,0.5840440531849581,0.9952763309718933,0.025
2,cpcc,3.0,optimized,100,35,0.9801082498093494,0.7675846241831795,0.5822035465096279,0.9979792445442436,0.025
2,cpcc,3.0,optimized,100,40,0.9801082498093494,0.7675846241831795,0.5811094890501075,0.9992280620950185,0.025
2,cpcc,3.0,optimized,100,45,0.9801082498093494,0.7675846241831795,0.5806040279970944,0.9995318656465298,0.025
2,cpcc,3.0,optimized,100,50,0.9801082498093494,0.7675846241831795,0.5802886325986202,0.9996609021427433,0.025
2,euclidean,1.5,optimized,10,5,1.0342940525111881,0.8176244614047099,0.6536231884057971,0.7007623480487106,0.025
2,euclidean,1.5,optimized,10,10,1.0342940525111881,0.8176244614047099,0.6228643808177212,0.8712289506648156,0.025
2,euclidean,1.5,optimized,10,15,1.0342940525111881,0.8176244614047099,0.6016812514691624,0.9381673202743928,0.025
2,euclidean,1.5,optimized,10,20,1.0342940525111881,0.8176244614047099,0.5924422441511042,0.9713395738959476,0.025
2,euclidean,1.5,optimized,10,25,1.0342940525111881,0.8176244614047099,0.5861443751613178,0.9863832273254861,0.025
2,euclidean,1.5,optimized,10,30,1.0342940525111881,0.8176244614047099,0.5833724377731518,0.9941306207089161,0.025
2,euclidean,1.5,optimized,10,35,1.0342940525111881,0.8176244614047099,0.5817490699151724,0.9971594131346256,0.025
2,euclidean,1.5,optimized,10,40,1.0342940525111881,0.8176244614047099,0.580897399972695,0.998701844536828,0.025
2,euclidean,1.5,optimized,10,45,1.0342940525111881,0.8176244614047099,0.5805333316379571,0.9993928130306803,0.025
2,euclidean,1.5,optimized,10,50,1.0342940525111881,0.8176244614047099,0.5802674236908789,0.9996339217844441,0.025
2,euclidean,2.5,optimized,20,5,1.0268139113562356,0.8105228540513293,0.658501237186285,0.7064170044182505,0.025
2,euclidean,2.5,optimized,20,10,1.0268139113562356,0.8105228540513293,0.6249852715918464,0.8729076497987013,0.025
2,euclidean,2.5,optimized,20,15,1.0268139113562356,0.8105228540513293,0.6029537859336375,0.940133307876123,0.025
2,euclidean,2.5,optimized,20,20,1.0268139113562356,0.8105228540513293,0.5930785113833419,0.9721346156897361,0.025
2,euclidean,2.5,optimized,20,25,1.0268139113562356,0.8105228540513293,0.5867806423935552,0.9867751093579499,0.025
2,euclidean,2.5,optimized,20,30,1.0268139113562356,0.8105228540513293,0.5835491786709955,0.9944203644004489,0.025
2,euclidean,2.5,optimized,20,35,1.0268139113562356,0.8105228540513293,0.5819005621133243,0.9974307951251867,0.025
2,euclidean,2.5,optimized,20,40,1.0268139113562356,0.8105228540513293,0.5809769333767247,0.9988796383948247,0.025
2,euclidean,2.5,optimized,20,45,1.0268139113562356,0.8105228540513293,0.5805804625440487,0.9994988072954271,0.025
2,euclidean,2.5,optimized,20,50,1.0268139113562356,0.8105228540513293,0.5802886325986202,0.9997129356908916,0.025
2,euclidean,3.0,optimized,30,5,1.0303177797590024,0.8120911682176184,0.6599858607281726,0.7079080382093982,0.025
2,euclidean,3.0,optimized,30,10,1.0303177797590024,0.8120911682176184,0.6251973606692589,0.8734627271637593,0.025
2,euclidean,3.0,optimized,30,15,1.0303177797590024,0.8120911682176184,0.6029537859336375,0.9398726457547903,0.025
2,euclidean,3.0,optimized,30,20,1.0303177797590024,0.8120911682176184,0.5930785113833419,0.9720997617776698,0.025
2,euclidean,3.0,optimized,30,25,1.0303177797590024,0.8120911682176184,0.5868654780245204,0.9868241406041963,0.025
2,euclidean,3.0,optimized,30,30,1.0303177797590024,0.8120911682176184,0.5835491786709955,0.9942916568646941,0.025
2,euclidean,3.0,optimized,30,35,1.0303177797590024,0.8120911682176184,0.5819005621133244,0.9973845666269799,0.025
2,euclidean,3.0,optimized,30,40,1.0303177797590024,0.8120911682176184,0.5809239111073716,0.9988045626152097,0.025
2,euclidean,3.0,optimized,30,45,1.0303177797590024,0.8120911682176184,0.5806275934501404,0.999573883075042,0.025
2,euclidean,3.0,optimized,30,50,1.0303177797590024,0.8120911682176184,0.5802886325986202,0.9997129356908916,0.025
2,euclidean,3.5,optimized,40,5,1.0397526883821042,0.8178926126244552,0.6599858607281723,0.7080207964782276,0.025
2,euclidean,3.5,optimized,40,10,1.0397526883821042,0.8178926126244552,0.6240308707434901,0.8725062551659353,0.025
2,euclidean,3.5,optimized,40,15,1.0397526883821042,0.8178926126244552,0.603307267729325,0.940476059339895,0.025
2,euclidean,3.5,optimized,40,20,1.0397526883821042,0.8178926126244552,0.5921771328043386,0.9708314255639673,0.025
2,euclidean,3.5,optimized,40,25,1.0397526883821042,0.8178926126244552,0.5869503136554853,0.9868066374818226,0.025
2,euclidean,3.5,optimized,40,30,1.0397526883821042,0.8178926126244552,0.583372437773152,0.993923972556071,0.025
2,euclidean,3.5,optimized,40,35,1.0397526883821042,0.8178926126244552,0.581870263673694,0.99732637520882,0.025
2,euclidean,3.5,optimized,40,40,1.0397526883821042,0.8178926126244552,0.5809239111073716,0.998793398329017,0.025
2,euclidean,3.5,optimized,40,45,1.0397526883821042,0.8178926126244552,0.5805804625440487,0.9994579960122524,0.025
2,euclidean,3.5,optimized,40,50,1.0397526883821042,0.8178926126244552,0.5802462147831378,0.9996069414261449,0.025
2,euclidean,3.5,optimized,50,5,1.0371628089443197,0.8159648246407453,0.660197949805585,0.7082321008540898,0.025
2,euclidean,3.5,optimized,50,10,1.0371628089443197,0.8159648246407453,0.6250913161305526,0.8739472479460744,0.025
2,euclidean,3.5,optimized,50,15,1.0371628089443197,0.8159648246407453,0.6033072677293249,0.9406723469235773,0.025
2,euclidean,3.5,optimized,50,20,1.0371628089443197,0.8159648246407453,0.5924422441511042,0.9711989208297818,0.025
2,euclidean,3.5,optimized,50,25,1.0371628089443197,0.8159648246407453,0.5869927314709678,0.9869235735611481,0.025
2,euclidean,3.5,optimized,50,30,1.0371628089443197,0.8159648246407453,0.5833724377731518,0.9940627131960245,0.025
2,euclidean,3.5,optimized,50,35,1.0371628089443197,0.8159648246407453,0.581870263673694,0.9973587911704395,0.025
2,euclidean,3.5,optimized,50,40,1.0371628089443197,0.8159648246407453,0.5809504222420481,0.9988939614826775,0.025
2,euclidean,3.5,optimized,50,45,1.0371628089443197,0.8159648246407453,0.5805804625440487,0.9994579960122524,0.025
2,euclidean,3.5,optimized,50,50,1.0371628089443197,0.8159648246407453,0.5802886325986202,0.9997340507539083,0.025
2,euclidean,4.0,optimized,60,5,1.0507934896931823,0.8247242964642857,0.6555319901025098,0.7046682207726166,0.025
2,euclidean,4.0,optimized,60,10,1.0507934896931823,0.8247242964642857,0.6222281135854838,0.8704723525909308,0.025
2,euclidean,4.0,optimized,60,15,1.0507934896931823,0.8247242964642857,0.602458911419675,0.939601004018837,0.025
2,euclidean,4.0,optimized,60,20,1.0507934896931823,0.8247242964642857,0.5912757542253355,0.9694448068392114,0.025
2,euclidean,4.0,optimized,60,25,1.0507934896931823,0.8247242964642857,0.5865685533161427,0.9862639239633084,0.025
2,euclidean,4.0,optimized,60,30,1.0507934896931823,0.8247242964642857,0.5831603486957394,0.9936347712492082,0.025
2,euclidean,4.0,optimized,60,35,1.0507934896931823,0.8247242964642857,0.581870263673694,0.9973074118712724,0.025
2,euclidean,4.0,optimized,60,40,1.0507934896931823,0.8247242964642857,0.5809504222420481,0.9988939614826775,0.025
2,euclidean,4.0,optimized,60,45,1.0507934896931823,0.8247242964642857,0.5805568970910028,0.9993789821058048,0.025
2,euclidean,4.0,optimized,60,50,1.0507934896931823,0.8247242964642857,0.5802886325986202,0.9996820172057599,0.025
2,euclidean,4.0,optimized,70,5,1.049531174687999,0.8237641752401291,0.6563803464121598,0.7047946787758315,0.025
2,euclidean,4.0,optimized,70,10,1.049531174687999,0.8237641752401291,0.6231825144338399,0.8714180733741387,0.025
2,euclidean,4.0,optimized,70,15,1.049531174687999,0.8237641752401291,0.602458911419675,0.9395486053229821,0.025
2,euclidean,4.0,optimized,70,20,1.049531174687999,0.8237641752401291,0.5915408655721012,0.9697996772023784,0.025
2,euclidean,4.0,optimized,70,25,1.049531174687999,0.8237641752401291,0.5865261355006601,0.986190177650624,0.025
2,euclidean,4.0,optimized,70,30,1.049531174687999,0.8237641752401291,0.5831956968753081,0.9937137851556559,0.025
2,euclidean,4.0,optimized,70,35,1.049531174687999,0.8237641752401291,0.581870263673694,0.9973026710368856,0.025
2,euclidean,4.0,optimized,70,40,1.049531174687999,0.8237641752401291,0.5809239111073716,0.9988669811243784,0.025
2,euclidean,4.0,optimized,70,45,1.049531174687999,0.8237641752401291,0.5805568970910028,0.9993789821058048,0.025
