fold,method,alpha,type,K,TopN,RMSE,MAD,Precision,Recall,lambda
2,cosine,1.2500000000000009,optimized,10,10,1.0194017140375813,0.8095426298656268,0.6299693649110404,0.877708038129089,0.001
2,cosine,1.2500000000000009,optimized,10,15,1.0194017140375813,0.8095426298656268,0.6063472111722377,0.944163178946985,0.001
2,cosine,1.2500000000000009,optimized,10,20,1.0194017140375813,0.8095426298656268,0.5950403353494076,0.9749910018944073,0.001
2,cosine,1.2500000000000009,optimized,10,25,1.0194017140375813,0.8095426298656268,0.5877562521496528,0.9886629304464327,0.001
2,cosine,1.2500000000000009,optimized,10,30,1.0194017140375813,0.8095426298656268,0.5838319641075456,0.9947575338073948,0.001
2,cosine,1.2500000000000009,optimized,10,35,1.0194017140375813,0.8095426298656268,0.5820520543114762,0.9976924159059535,0.001
2,cosine,1.2500000000000009,optimized,10,40,1.0194017140375813,0.8095426298656268,0.5809769333767247,0.9988428853608238,0.001
2,cosine,1.2500000000000009,optimized,10,45,1.0194017140375813,0.8095426298656268,0.5805804625440487,0.9994219332549505,0.001
2,cosine,1.2500000000000009,optimized,10,50,1.0194017140375813,0.8095426298656268,0.5803522593218439,0.9998149918288058,0.001
2,cosine,1.5,optimized,20,5,1.0046288700455652,0.7987683477100777,0.6724991162955108,0.7179209755140163,0.001
2,cosine,1.5,optimized,20,10,1.0046288700455652,0.7987683477100777,0.6315600329916343,0.8789687591160469,0.001
2,cosine,1.5,optimized,20,15,1.0046288700455652,0.7987683477100777,0.6074783529184379,0.9455812458438579,0.001
2,cosine,1.5,optimized,20,20,1.0046288700455652,0.7987683477100777,0.5953054466961732,0.9754401862013309,0.001
2,cosine,1.5,optimized,20,25,1.0046288700455652,0.7987683477100777,0.5875441630722403,0.9883201328181619,0.001
2,cosine,1.5,optimized,20,30,1.0046288700455652,0.7987683477100777,0.5838673122871143,0.9949434093006088,0.001
2,cosine,1.5,optimized,20,35,1.0046288700455652,0.7987683477100777,0.5820823527511064,0.9977594819150666,0.001
2,cosine,1.5,optimized,20,40,1.0046288700455652,0.7987683477100777,0.5810299556460777,0.9990050101910903,0.001
2,cosine,1.5,optimized,20,45,1.0046288700455652,0.7987683477100777,0.5806040279970944,0.9995318656465298,0.001
2,cosine,1.5,optimized,20,50,1.0046288700455652,0.7987683477100777,0.5802886325986202,0.9996609021427433,0.001
2,cosine,2.0,optimized,30,5,1.0029214141255662,0.7975396530054004,0.6733474726051608,0.7187938479679761,0.001
2,cosine,2.0,optimized,30,10,1.0029214141255662,0.7975396530054004,0.6317721220690469,0.8788445040184013,0.001
2,cosine,2.0,optimized,30,15,1.0029214141255662,0.7975396530054004,0.6078318347141253,0.9454401265996638,0.001
2,cosine,2.0,optimized,30,20,1.0029214141255662,0.7975396530054004,0.5956235803122919,0.9759137274505431,0.001
2,cosine,2.0,optimized,30,25,1.0029214141255662,0.7975396530054004,0.5871624027328979,0.9875938373497158,0.001
2,cosine,2.0,optimized,30,30,1.0029214141255662,0.7975396530054004,0.5839380086462519,0.9950143158240803,0.001
2,cosine,2.0,optimized,30,35,1.0029214141255662,0.7975396530054004,0.5821732480699975,0.9979201758851711,0.001
2,cosine,2.0,optimized,30,40,1.0029214141255662,0.7975396530054004,0.5810829779154308,0.999160886278516,0.001
2,cosine,2.0,optimized,30,45,1.0029214141255662,0.7975396530054004,0.5806040279970944,0.9995318656465298,0.001
2,cosine,2.0,optimized,30,50,1.0029214141255662,0.7975396530054004,0.5802886325986202,0.9996609021427433,0.001
2,cosine,2.5,optimized,40,5,1.0022448615818773,0.7967544327192201,0.6741958289148109,0.7195932208144599,0.001
2,cosine,2.5,optimized,40,10,1.0022448615818773,0.7967544327192201,0.6330446565335217,0.8808970013842771,0.001
2,cosine,2.5,optimized,40,15,1.0022448615818773,0.7967544327192201,0.6086094946646379,0.9463174887046616,0.001
2,cosine,2.5,optimized,40,20,1.0022448615818773,0.7967544327192201,0.5956766025816451,0.9759282052236413,0.001
2,cosine,2.5,optimized,40,25,1.0022448615818773,0.7967544327192201,0.5874169096257928,0.9879899953151313,0.001
2,cosine,2.5,optimized,40,30,1.0022448615818773,0.7967544327192201,0.5838673122871143,0.9949389147221532,0.001
2,cosine,2.5,optimized,40,35,1.0022448615818773,0.7967544327192201,0.5820520543114762,0.9977206466369694,0.001
2,cosine,2.5,optimized,40,40,1.0022448615818773,0.7967544327192201,0.5810564667807544,0.9990766494662693,0.001
2,cosine,2.5,optimized,40,45,1.0022448615818773,0.7967544327192201,0.5806275934501403,0.9995799610678459,0.001
2,cosine,2.5,optimized,40,50,1.0022448615818773,0.7967544327192201,0.5803098415063614,0.9997089975640591,0.001
2,cosine,2.5,optimized,50,5,1.0023802145061393,0.7969491201749064,0.6750441852244609,0.7207342042908241,0.001
2,cosine,2.5,optimized,50,10,1.0023802145061393,0.7969491201749064,0.6333627901496406,0.8806543279609289,0.001
2,cosine,2.5,optimized,50,15,1.0023802145061393,0.7969491201749064,0.6082560128689503,0.9459724844455436,0.001
2,cosine,2.5,optimized,50,20,1.0023802145061393,0.7969491201749064,0.5956235803122919,0.9758679156384764,0.001
2,cosine,2.5,optimized,50,25,1.0023802145061393,0.7969491201749064,0.5874169096257928,0.9880456767070732,0.001
2,cosine,2.5,optimized,50,30,1.0023802145061393,0.7969491201749064,0.5840440531849581,0.9952346514314638,0.001
2,cosine,2.5,optimized,50,35,1.0023802145061393,0.7969491201749064,0.5820217558718458,0.9976197519564287,0.001
2,cosine,2.5,optimized,50,40,1.0023802145061393,0.7969491201749064,0.5810299556460777,0.9990918098580756,0.001
2,cosine,2.5,optimized,50,45,1.0023802145061393,0.7969491201749064,0.5806275934501403,0.9995799610678459,0.001
2,cosine,2.5,optimized,50,50,1.0023802145061393,0.7969491201749064,0.5803098415063614,0.9997089975640591,0.001
2,cosine,3.0,optimized,60,5,1.00297386427403,0.7969796892610491,0.675892541534111,0.7204129116237481,0.001
2,cosine,3.0,optimized,60,10,1.00297386427403,0.7969796892610491,0.6328325674561093,0.8804420357885574,0.001
2,cosine,3.0,optimized,60,15,1.00297386427403,0.7969796892610491,0.6081853165098128,0.9455600901359278,0.001
2,cosine,3.0,optimized,60,20,1.00297386427403,0.7969796892610491,0.5953584689655262,0.9755639891189254,0.001
2,cosine,3.0,optimized,60,25,1.00297386427403,0.7969796892610491,0.5875865808877228,0.988317850986558,0.001
2,cosine,3.0,optimized,60,30,1.00297386427403,0.7969796892610491,0.5840087050053895,0.9951688065094242,0.001
2,cosine,3.0,optimized,60,35,1.00297386427403,0.7969796892610491,0.5820217558718458,0.9976271265876971,0.001
2,cosine,3.0,optimized,60,40,1.00297386427403,0.7969796892610491,0.5810299556460777,0.9990496691079701,0.001
2,cosine,3.0,optimized,60,45,1.00297386427403,0.7969796892610491,0.5806040279970944,0.9995318656465298,0.001
2,cosine,3.0,optimized,60,50,1.00297386427403,0.7969796892610491,0.5803098415063614,0.9997089975640591,0.001
2,cosine,3.0,optimized,70,5,1.0029999813648005,0.7970074234776577,0.675892541534111,0.7202513363287787,0.001
2,cosine,3.0,optimized,70,10,1.0029999813648005,0.7970074234776577,0.6327265229174032,0.8799967557338617,0.001
2,cosine,3.0,optimized,70,15,1.0029999813648005,0.7970074234776577,0.6083974055872253,0.9457292151804865,0.001
2,cosine,3.0,optimized,70,20,1.0029999813648005,0.7970074234776577,0.5954645135042326,0.9757603116790545,0.001
2,cosine,3.0,optimized,70,25,1.0029999813648005,0.7970074234776577,0.5874169096257927,0.9880012761782931,0.001
2,cosine,3.0,optimized,70,30,1.0029999813648005,0.7970074234776577,0.5840087050053895,0.9951688065094242,0.001
2,cosine,3.0,optimized,70,35,1.0029999813648005,0.7970074234776577,0.5820520543114762,0.9976639997440393,0.001
2,cosine,3.0,optimized,70,40,1.0029999813648005,0.7970074234776577,0.5810564667807544,0.9991286830144178,0.001
2,cosine,3.0,optimized,70,45,1.0029999813648005,0.7970074234776577,0.5806275934501403,0.9995799610678459,0.001
2,cosine,3.0,optimized,70,50,1.0029999813648005,0.7970074234776577,0.5803098415063614,0.9997089975640591,0.001
2,cosine,3.0,optimized,80,5,1.0031318565293772,0.7971441671074324,0.6744079179922234,0.7194743060827219,0.001
2,cosine,3.0,optimized,80,10,1.0031318565293772,0.7971441671074324,0.6328325674561094,0.8800089347421691,0.001
2,cosine,3.0,optimized,80,15,1.0031318565293772,0.7971441671074324,0.6085387983055002,0.9458176034789542,0.001
2,cosine,3.0,optimized,80,20,1.0031318565293772,0.7971441671074324,0.5953054466961732,0.9754807719942401,0.001
2,cosine,3.0,optimized,80,25,1.0031318565293772,0.7971441671074324,0.5875017452567578,0.988158720199893,0.001
2,cosine,3.0,optimized,80,30,1.0031318565293772,0.7971441671074324,0.5839733568258207,0.9951037362335263,0.001
2,cosine,3.0,optimized,80,35,1.0031318565293772,0.7971441671074324,0.5820520543114762,0.9976639997440393,0.001
2,cosine,3.0,optimized,80,40,1.0031318565293772,0.7971441671074324,0.5810564667807544,0.9991286830144178,0.001
2,cosine,3.0,optimized,80,45,1.0031318565293772,0.7971441671074324,0.5806040279970944,0.9995318656465298,0.001
2,cosine,3.0,optimized,80,50,1.0031318565293772,0.7971441671074324,0.5803098415063614,0.9997089975640591,0.001
2,cosine,3.0,optimized,90,5,1.003659653353468,0.7975657196934024,0.6750441852244609,0.7196943509702577,0.001
2,cosine,3.0,optimized,90,10,1.003659653353468,0.7975657196934024,0.6321963002238717,0.87949871288727,0.001
2,cosine,3.0,optimized,90,15,1.003659653353468,0.7975657196934024,0.6085387983055003,0.9457932881782012,0.001
2,cosine,3.0,optimized,90,20,1.003659653353468,0.7975657196934024,0.5953054466961732,0.9754570678223059,0.001
2,cosine,3.0,optimized,90,25,1.003659653353468,0.7975657196934024,0.5874593274412753,0.9880972649393227,0.001
2,cosine,3.0,optimized,90,30,1.003659653353468,0.7975657196934024,0.583938008646252,0.9950556408122103,0.001
2,cosine,3.0,optimized,90,35,1.003659653353468,0.7975657196934024,0.5820217558718458,0.9976271265876971,0.001
2,cosine,3.0,optimized,90,40,1.003659653353468,0.7975657196934024,0.5810564667807544,0.9991286830144178,0.001
2,cosine,3.0,optimized,90,45,1.003659653353468,0.7975657196934024,0.5806040279970944,0.9995318656465298,0.001
2,cosine,3.0,optimized,90,50,1.003659653353468,0.7975657196934024,0.5803098415063614,0.9997089975640591,0.001
2,cosine,3.5,optimized,100,5,1.0044922885810896,0.79792138413787,0.675468363379286,0.7202327300386991,0.001
2,cosine,3.5,optimized,100,10,1.0044922885810896,0.79792138413787,0.6317721220690469,0.8790162799967574,0.001
2,cosine,3.5,optimized,100,15,1.0044922885810896,0.79792138413787,0.6084681019463627,0.9462284653541795,0.001
2,cosine,3.5,optimized,100,20,1.0044922885810896,0.79792138413787,0.5951994021574669,0.9754102875376937,0.001
2,cosine,3.5,optimized,100,25,1.0044922885810896,0.79792138413787,0.5875441630722403,0.9882561031512582,0.001
2,cosine,3.5,optimized,100,30,1.0044922885810896,0.79792138413787,0.5838673122871144,0.994932214033028,0.001
2,cosine,3.5,optimized,100,35,1.0044922885810896,0.79792138413787,0.5820520543114762,0.9976680967614107,0.001
2,cosine,3.5,optimized,100,40,1.0044922885810896,0.79792138413787,0.5810829779154308,0.9991556633727169,0.001
2,cosine,3.5,optimized,100,45,1.0044922885810896,0.79792138413787,0.5806040279970944,0.9995318656465298,0.001
2,cosine,3.5,optimized,100,50,1.0044922885810896,0.79792138413787,0.5803098415063614,0.9997089975640591,0.001
2,cpcc,5.5,optimized,10,5,1.0174804489257012,0.7933603045749146,0.6631671968893602,0.7083349995577891,0.001
2,cpcc,5.5,optimized,10,10,1.0174804489257012,0.7933603045749146,0.6249852715918464,0.8730152339190043,0.001
2,cpcc,5.5,optimized,10,15,1.0174804489257012,0.7933603045749146,0.6056402475808628,0.9430531675267567,0.001
2,cpcc,5.5,optimized,10,20,1.0174804489257012,0.7933603045749146,0.5945101126558763,0.9740999758410077,0.001
2,cpcc,5.5,optimized,10,25,1.0174804489257012,0.7933603045749146,0.5872472383638628,0.9873358519889797,0.001
2,cpcc,5.5,optimized,10,30,1.0174804489257012,0.7933603045749146,0.584079401364527,0.9952530625842464,0.001
2,cpcc,5.5,optimized,10,35,1.0174804489257012,0.7933603045749146,0.5822338449492582,0.998019747364894,0.001
2,cpcc,5.5,optimized,10,40,1.0174804489257012,0.7933603045749146,0.581082977915431,0.9991174411984597,0.001
2,cpcc,5.5,optimized,10,45,1.0174804489257012,0.7933603045749146,0.5806275934501403,0.999558846004829,0.001
2,cpcc,5.5,optimized,10,50,1.0174804489257012,0.7933603045749146,0.5802886325986202,0.9996609021427433,0.001
2,cpcc,8.0,optimized,20,5,1.0179353507211595,0.7900595647544298,0.6657122658183103,0.7112607787114444,0.001
2,cpcc,8.0,optimized,20,10,1.0179353507211595,0.7900595647544298,0.6260457169789089,0.8739799776222219,0.001
2,cpcc,8.0,optimized,20,15,1.0179353507211595,0.7900595647544298,0.6045798021938001,0.9413088463266973,0.001
2,cpcc,8.0,optimized,20,20,1.0179353507211595,0.7900595647544298,0.5942980235784638,0.9735713714428313,0.001
2,cpcc,8.0,optimized,20,25,1.0179353507211595,0.7900595647544298,0.5877986699651353,0.9885952180408054,0.001
2,cpcc,8.0,optimized,20,30,1.0179353507211595,0.7900595647544298,0.5840087050053895,0.9950724224989099,0.001
2,cpcc,8.0,optimized,20,35,1.0179353507211595,0.7900595647544298,0.5821732480699975,0.9978758763848924,0.001
2,cpcc,8.0,optimized,20,40,1.0179353507211595,0.7900595647544298,0.5811360001847841,0.9992169987205836,0.001
2,cpcc,8.0,optimized,20,45,1.0179353507211595,0.7900595647544298,0.5806511589031862,0.9995858263631281,0.001
2,cpcc,8.0,optimized,20,50,1.0179353507211595,0.7900595647544298,0.5802886325986202,0.9996609021427433,0.001
2,cpcc,9.0,optimized,30,5,1.02176328084861,0.7916744517998354,0.6627430187345352,0.7097801855751381,0.001
2,cpcc,9.0,optimized,30,10,1.02176328084861,0.7916744517998354,0.6261517615176151,0.8739232000088246,0.001
2,cpcc,9.0,optimized,30,15,1.02176328084861,0.7916744517998354,0.6047918912712127,0.941554290819722,0.001
2,cpcc,9.0,optimized,30,20,1.02176328084861,0.7916744517998354,0.5943510458478168,0.9736337465931626,0.001
2,cpcc,9.0,optimized,30,25,1.02176328084861,0.7916744517998354,0.5878835055961003,0.9887420732470458,0.001
2,cpcc,9.0,optimized,30,30,1.02176328084861,0.7916744517998354,0.5840440531849581,0.9951149684485355,0.001
2,cpcc,9.0,optimized,30,35,1.02176328084861,0.7916744517998354,0.5821429496303672,0.9977924783212533,0.001
2,cpcc,9.0,optimized,30,40,1.02176328084861,0.7916744517998354,0.581082977915431,0.9990950336649903,0.001
2,cpcc,9.0,optimized,30,45,1.02176328084861,0.7916744517998354,0.580674724356232,0.9996648402695757,0.001
2,cpcc,9.0,optimized,30,50,1.02176328084861,0.7916744517998354,0.5803098415063614,0.9997399160491908,0.001
2,cpcc,9.0,optimized,40,5,1.020130426627597,0.7902287313317391,0.6638034641215977,0.710546663587842,0.001
2,cpcc,9.0,optimized,40,10,1.020130426627597,0.7902287313317391,0.6263638505950276,0.8739753613213973,0.001
2,cpcc,9.0,optimized,40,15,1.020130426627597,0.7902287313317391,0.6046504985529376,0.9414743600918625,0.001
2,cpcc,9.0,optimized,40,20,1.020130426627597,0.7902287313317391,0.5945631349252294,0.9738252807489745,0.001
2,cpcc,9.0,optimized,40,25,1.020130426627597,0.7902287313317391,0.5878835055961003,0.988762895735333,0.001
2,cpcc,9.0,optimized,40,30,1.020130426627597,0.7902287313317391,0.5840794013645269,0.9951592162361462,0.001
2,cpcc,9.0,optimized,40,35,1.020130426627597,0.7902287313317391,0.5821429496303672,0.9977896527920317,0.001
2,cpcc,9.0,optimized,40,40,1.020130426627597,0.7902287313317391,0.581082977915431,0.9990950336649903,0.001
2,cpcc,9.0,optimized,40,45,1.020130426627597,0.7902287313317391,0.580674724356232,0.9996648402695757,0.001
2,cpcc,9.0,optimized,40,50,1.020130426627597,0.7902287313317391,0.5803098415063614,0.9997399160491908,0.001
2,cpcc,9.0,optimized,50,5,1.019232306736928,0.7894164525043295,0.6644397313538352,0.7110931130606319,0.001
2,cpcc,9.0,optimized,50,10,1.019232306736928,0.7894164525043295,0.6265759396724402,0.8743695188962138,0.001
2,cpcc,9.0,optimized,50,15,1.019232306736928,0.7894164525043295,0.6052160694260376,0.9420589150222983,0.001
2,cpcc,9.0,optimized,50,20,1.019232306736928,0.7894164525043295,0.5946691794639356,0.9739644964040262,0.001
2,cpcc,9.0,optimized,50,25,1.019232306736928,0.7894164525043295,0.5878835055961004,0.9887403714090607,0.001
2,cpcc,9.0,optimized,50,30,1.019232306736928,0.7894164525043295,0.5840440531849581,0.9951149684485355,0.001
2,cpcc,9.0,optimized,50,35,1.019232306736928,0.7894164525043295,0.5821429496303672,0.9977896527920317,0.001
2,cpcc,9.0,optimized,50,40,1.019232306736928,0.7894164525043295,0.581082977915431,0.9990950336649903,0.001
2,cpcc,9.0,optimized,50,45,1.019232306736928,0.7894164525043295,0.5806982898092778,0.9996918206278748,0.001
2,cpcc,9.0,optimized,50,50,1.019232306736928,0.7894164525043295,0.5803098415063614,0.9997399160491908,0.001
2,cpcc,9.0,optimized,60,5,1.0187377190329043,0.7890569794233848,0.6640155531990103,0.7107218509864807,0.001
2,cpcc,9.0,optimized,60,10,1.0187377190329043,0.7890569794233848,0.6271061623659715,0.87478579222112,0.001
2,cpcc,9.0,optimized,60,15,1.0187377190329043,0.7890569794233848,0.6053574621443127,0.9422576049624882,0.001
2,cpcc,9.0,optimized,60,20,1.0187377190329043,0.7890569794233848,0.5945631349252294,0.9738412053549563,0.001
2,cpcc,9.0,optimized,60,25,1.0187377190329043,0.7890569794233848,0.5879259234115828,0.9887719769716397,0.001
2,cpcc,9.0,optimized,60,30,1.0187377190329043,0.7890569794233848,0.5840794013645269,0.9951592162361462,0.001
2,cpcc,9.0,optimized,60,35,1.0187377190329043,0.7890569794233848,0.5821429496303672,0.9977896527920317,0.001
2,cpcc,9.0,optimized,60,40,1.0187377190329043,0.7890569794233848,0.5810564667807544,0.9990397239304769,0.001
2,cpcc,9.0,optimized,60,45,1.0187377190329043,0.7890569794233848,0.5806982898092778,0.9996918206278748,0.001
2,cpcc,9.0,optimized,60,50,1.0187377190329043,0.7890569794233848,0.5803098415063614,0.9997399160491908,0.001
2,cpcc,9.0,optimized,70,5,1.0185771284015193,0.7889260454805851,0.6642276422764227,0.7109899283888631,0.001
2,cpcc,9.0,optimized,70,10,1.0185771284015193,0.7889260454805851,0.627318251443384,0.8751148944253708,0.001
2,cpcc,9.0,optimized,70,15,1.0185771284015193,0.7889260454805851,0.6054988548625876,0.9423964215510704,0.001
2,cpcc,9.0,optimized,70,20,1.0185771284015193,0.7889260454805851,0.5945631349252294,0.9738833461050617,0.001
2,cpcc,9.0,optimized,70,25,1.0185771284015193,0.7889260454805851,0.5879259234115828,0.9887719769716397,0.001
2,cpcc,9.0,optimized,70,30,1.0185771284015193,0.7889260454805851,0.5840794013645269,0.9951592162361462,0.001
2,cpcc,9.0,optimized,70,35,1.0185771284015193,0.7889260454805851,0.5821732480699975,0.9978306229657452,0.001
2,cpcc,9.0,optimized,70,40,1.0185771284015193,0.7889260454805851,0.5810564667807544,0.9990397239304769,0.001
2,cpcc,9.0,optimized,70,45,1.0185771284015193,0.7889260454805851,0.580674724356232,0.9996648402695757,0.001
2,cpcc,9.0,optimized,70,50,1.0185771284015193,0.7889260454805851,0.5803098415063614,0.9997399160491908,0.001
2,cpcc,9.0,optimized,80,5,1.0183968463541369,0.7887950697370698,0.6644397313538352,0.7111585271421833,0.001
2,cpcc,9.0,optimized,80,10,1.0183968463541369,0.7887950697370698,0.6272122069046776,0.8750298025261196,0.001
2,cpcc,9.0,optimized,80,15,1.0183968463541369,0.7887950697370698,0.6052867657851752,0.9421925346865901,0.001
2,cpcc,9.0,optimized,80,20,1.0183968463541369,0.7887950697370698,0.5944570903865232,0.9737305858859298,0.001
2,cpcc,9.0,optimized,80,25,1.0183968463541369,0.7887950697370698,0.5879259234115828,0.9887719769716397,0.001
2,cpcc,9.0,optimized,80,30,1.0183968463541369,0.7887950697370698,0.5840794013645269,0.9951592162361462,0.001
2,cpcc,9.0,optimized,80,35,1.0183968463541369,0.7887950697370698,0.5821732480699975,0.9978306229657452,0.001
2,cpcc,9.0,optimized,80,40,1.0183968463541369,0.7887950697370698,0.5810564667807544,0.9990397239304769,0.001
2,cpcc,9.0,optimized,80,45,1.0183968463541369,0.7887950697370698,0.580674724356232,0.9996648402695757,0.001
2,cpcc,9.0,optimized,80,50,1.0183968463541369,0.7887950697370698,0.5803098415063614,0.9997399160491908,0.001
2,cpcc,10.0,optimized,90,5,1.02623142198835,0.7938680440298508,0.6625309296571227,0.7084210383310351,0.001
2,cpcc,10.0,optimized,90,10,1.02623142198835,0.7938680440298508,0.6263638505950276,0.8740817618787209,0.001
2,cpcc,10.0,optimized,90,15,1.02623142198835,0.7938680440298508,0.6052160694260376,0.9419177392964577,0.001
2,cpcc,10.0,optimized,90,20,1.02623142198835,0.7938680440298508,0.5944040681171701,0.9737349170185796,0.001
2,cpcc,10.0,optimized,90,25,1.02623142198835,0.7938680440298508,0.5877986699651353,0.9886420466336472,0.001
2,cpcc,10.0,optimized,90,30,1.02623142198835,0.7938680440298508,0.5840794013645269,0.9951506695315853,0.001
2,cpcc,10.0,optimized,90,35,1.02623142198835,0.7938680440298508,0.5820823527511064,0.9977023015561451,0.001
2,cpcc,10.0,optimized,90,40,1.02623142198835,0.7938680440298508,0.581082977915431,0.9991187378369244,0.001
2,cpcc,10.0,optimized,90,45,1.02623142198835,0.7938680440298508,0.580674724356232,0.9996648402695757,0.001
2,cpcc,10.0,optimized,90,50,1.02623142198835,0.7938680440298508,0.5803098415063614,0.9997399160491908,0.001
2,cpcc,10.0,optimized,100,5,1.0261646333016812,0.7938337602516973,0.6625309296571227,0.7084210383310351,0.001
2,cpcc,10.0,optimized,100,10,1.0261646333016812,0.7938337602516973,0.6262578060563214,0.8739811987250603,0.001
2,cpcc,10.0,optimized,100,15,1.0261646333016812,0.7938337602516973,0.6052160694260376,0.9419177392964577,0.001
2,cpcc,10.0,optimized,100,20,1.0261646333016812,0.7938337602516973,0.5944040681171701,0.9737349170185796,0.001
2,cpcc,10.0,optimized,100,25,1.0261646333016812,0.7938337602516973,0.5877986699651353,0.9886420466336472,0.001
2,cpcc,10.0,optimized,100,30,1.0261646333016812,0.7938337602516973,0.5840794013645269,0.9951506695315853,0.001
2,cpcc,10.0,optimized,100,35,1.0261646333016812,0.7938337602516973,0.5820823527511064,0.9977023015561451,0.001
2,cpcc,10.0,optimized,100,40,1.0261646333016812,0.7938337602516973,0.581082977915431,0.9991187378369244,0.001
2,cpcc,10.0,optimized,100,45,1.0261646333016812,0.7938337602516973,0.580674724356232,0.9996648402695757,0.001
2,cpcc,10.0,optimized,100,50,1.0261646333016812,0.7938337602516973,0.5803098415063614,0.9997399160491908,0.001
2,euclidean,3.5,optimized,10,5,1.077278536632958,0.8458317500359274,0.6481088723930717,0.7000295320205104,0.001
2,euclidean,3.5,optimized,10,10,1.077278536632958,0.8458317500359274,0.617774242959821,0.8651660636823572,0.001
2,euclidean,3.5,optimized,10,15,1.077278536632958,0.8458317500359274,0.5993482716176247,0.9359846903697405,0.001
2,euclidean,3.5,optimized,10,20,1.077278536632958,0.8458317500359274,0.5903743756463322,0.968427277822697,0.001
2,euclidean,3.5,optimized,10,25,1.077278536632958,0.8458317500359274,0.5855081079290801,0.9847221403194644,0.001
2,euclidean,3.5,optimized,10,30,1.077278536632958,0.8458317500359274,0.5829129114387581,0.993255018857877,0.001
2,euclidean,3.5,optimized,10,35,1.077278536632958,0.8458317500359274,0.5815672792773904,0.9967542278213228,0.001
2,euclidean,3.5,optimized,10,40,1.077278536632958,0.8458317500359274,0.5808443777033419,0.9986689674860993,0.001
2,euclidean,3.5,optimized,10,45,1.077278536632958,0.8458317500359274,0.5805097661849111,0.9993250213892065,0.001
2,euclidean,3.5,optimized,10,50,1.077278536632958,0.8458317500359274,0.5802462147831378,0.9995549078779966,0.001
2,euclidean,4.0,optimized,20,5,1.0676539790680777,0.8373868053042962,0.651078119476847,0.7029916245565639,0.001
2,euclidean,4.0,optimized,20,10,1.0676539790680777,0.8373868053042962,0.6201072228113587,0.8678596305307376,0.001
2,euclidean,4.0,optimized,20,15,1.0676539790680777,0.8373868053042962,0.5999845388498624,0.9366011201226963,0.001
2,euclidean,4.0,optimized,20,20,1.0676539790680777,0.8373868053042962,0.5908515760705104,0.9691919964695832,0.001
2,euclidean,4.0,optimized,20,25,1.0676539790680777,0.8373868053042962,0.5861443751613177,0.9856321890084664,0.001
2,euclidean,4.0,optimized,20,30,1.0676539790680777,0.8373868053042962,0.5829129114387581,0.9932394185750982,0.001
2,euclidean,4.0,optimized,20,35,1.0676539790680777,0.8373868053042962,0.5818096667944332,0.9972126809904928,0.001
2,euclidean,4.0,optimized,20,40,1.0676539790680777,0.8373868053042962,0.5809239111073716,0.9987624798438853,0.001
2,euclidean,4.0,optimized,20,45,1.0676539790680777,0.8373868053042962,0.5805097661849111,0.9993559398743381,0.001
2,euclidean,4.0,optimized,20,50,1.0676539790680777,0.8373868053042962,0.5802674236908789,0.9996339217844441,0.001
2,euclidean,4.5,optimized,30,5,1.07475589155367,0.8410299107893571,0.651078119476847,0.7034025326229899,0.001
2,euclidean,4.5,optimized,30,10,1.07475589155367,0.8410299107893571,0.619046777424296,0.8660549853643145,0.001
2,euclidean,4.5,optimized,30,15,1.07475589155367,0.8410299107893571,0.5997724497724499,0.9366201512583333,0.001
2,euclidean,4.5,optimized,30,20,1.07475589155367,0.8410299107893571,0.5908515760705104,0.968846384471329,0.001
2,euclidean,4.5,optimized,30,25,1.07475589155367,0.8410299107893571,0.5859322860839052,0.9854556513773707,0.001
2,euclidean,4.5,optimized,30,30,1.07475589155367,0.8410299107893571,0.5830189559774643,0.9933809753829337,0.001
2,euclidean,4.5,optimized,30,35,1.07475589155367,0.8410299107893571,0.5816884730359119,0.9969512480217684,0.001
2,euclidean,4.5,optimized,30,40,1.07475589155367,0.8410299107893571,0.5809239111073716,0.9988103670599142,0.001
2,euclidean,4.5,optimized,30,45,1.07475589155367,0.8410299107893571,0.5805097661849111,0.9993250213892065,0.001
2,euclidean,4.5,optimized,30,50,1.07475589155367,0.8410299107893571,0.5802674236908789,0.9996339217844441,0.001
2,euclidean,5.0,optimized,40,5,1.0862851926893495,0.848096019253961,0.6498055850123718,0.7014053809808659,0.001
2,euclidean,5.0,optimized,40,10,1.0862851926893495,0.848096019253961,0.6174561093437022,0.86464485402451,0.001
2,euclidean,5.0,optimized,40,15,1.0862851926893495,0.848096019253961,0.5992775752584873,0.9355793940108988,0.001
2,euclidean,5.0,optimized,40,20,1.0862851926893495,0.848096019253961,0.590639486993098,0.968720476148941,0.001
2,euclidean,5.0,optimized,40,25,1.0862851926893495,0.848096019253961,0.5856353613755277,0.9849064045935356,0.001
2,euclidean,5.0,optimized,40,30,1.0862851926893495,0.848096019253961,0.5829836077978956,0.9933069518284723,0.001
2,euclidean,5.0,optimized,40,35,1.0862851926893495,0.848096019253961,0.58153698083776,0.9965509108957676,0.001
2,euclidean,5.0,optimized,40,40,1.0862851926893495,0.848096019253961,0.5808443777033419,0.9986811506946455,0.001
2,euclidean,5.0,optimized,40,45,1.0862851926893495,0.848096019253961,0.5805097661849111,0.9993250213892065,0.001
2,euclidean,5.0,optimized,40,50,1.0862851926893495,0.848096019253961,0.5802674236908789,0.9996339217844441,0.001
