fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,test_Precision,test_Recall,RMSE,MAD,Precision,Recall
10,jaccard,1.0,baseline,60,25,,,,,0.0,,1.0133116284999573,0.8072164688445024,0.5961997639302284,0.9900211836221978,1.0133116284999573,0.8072164688445024,0.5961997639302284,0.9900211836221978
10,jaccard,1.0,baseline,60,30,,,,,0.0,,1.0133116284999573,0.8072164688445024,0.5922877805550497,0.995498031083698,1.0133116284999573,0.8072164688445024,0.5922877805550497,0.995498031083698
10,jaccard,1.0,baseline,60,35,,,,,0.0,,1.0133116284999573,0.8072164688445024,0.5902926647933986,0.9977399318065946,1.0133116284999573,0.8072164688445024,0.5902926647933986,0.9977399318065946
10,jaccard,1.0,baseline,60,40,,,,,0.0,,1.0133116284999573,0.8072164688445024,0.5893878110072029,0.9987133581592169,1.0133116284999573,0.8072164688445024,0.5893878110072029,0.9987133581592169
10,jaccard,1.0,baseline,60,45,,,,,0.0,,1.0133116284999573,0.8072164688445024,0.5889685022723604,0.9991371385901018,1.0133116284999573,0.8072164688445024,0.5889685022723604,0.9991371385901018
10,jaccard,1.0,baseline,60,50,,,,,0.0,,1.0133116284999573,0.8072164688445024,0.5887334169248485,0.9994339270344244,1.0133116284999573,0.8072164688445024,0.5887334169248485,0.9994339270344244
10,jaccard,1.1500000000000006,optimized,70,5,1.0200108916841606,1.0099558860089686,0.712407211028632,0.560590997314043,0.00030000000000000117,1.0203108916841606,1.0142275991631262,0.808417836557777,0.679745493107105,0.7388808040343888,1.0142275991631262,0.808417836557777,0.679745493107105,0.7388808040343888
10,jaccard,1.1500000000000006,optimized,70,10,1.0200108916841606,1.0099558860089686,0.6665820835226985,0.7608368927905448,0.00030000000000000117,1.0203108916841606,1.0142275991631262,0.808417836557777,0.6392705650658991,0.8893964478808755,1.0142275991631262,0.808417836557777,0.6392705650658991,0.8893964478808755
10,jaccard,1.1500000000000006,optimized,70,15,1.0200108916841606,1.0099558860089686,0.6373110011233023,0.8471241348492627,0.00030000000000000117,1.0203108916841606,1.0142275991631262,0.808417836557777,0.6159148115934966,0.9509336617085072,1.0142275991631262,0.808417836557777,0.6159148115934966,0.9509336617085072
10,jaccard,1.1500000000000006,optimized,70,20,1.0200108916841606,1.0099558860089686,0.620321257932022,0.902503443962598,0.00030000000000000117,1.0203108916841606,1.0142275991631262,0.808417836557777,0.6032692511461033,0.9779718298122931,1.0142275991631262,0.808417836557777,0.6032692511461033,0.9779718298122931
10,jaccard,1.1500000000000006,optimized,70,25,1.0200108916841606,1.0099558860089686,0.6077105763149314,0.936022017777788,0.00030000000000000117,1.0203108916841606,1.0142275991631262,0.808417836557777,0.5961997639302284,0.9900582668988761,1.0142275991631262,0.808417836557777,0.5961997639302284,0.9900582668988761
10,jaccard,1.1500000000000006,optimized,70,30,1.0200108916841606,1.0099558860089686,0.5994652637587258,0.95760614676262,0.00030000000000000117,1.0203108916841606,1.0142275991631262,0.808417836557777,0.5922877805550498,0.9954324142857978,1.0142275991631262,0.808417836557777,0.5922877805550498,0.9954324142857978
10,jaccard,1.1500000000000006,optimized,70,35,1.0200108916841606,1.0099558860089686,0.5936133058398801,0.9730967003476003,0.00030000000000000117,1.0203108916841606,1.0142275991631262,0.808417836557777,0.5902926647933986,0.9977399318065946,1.0142275991631262,0.808417836557777,0.5902926647933986,0.9977399318065946
10,jaccard,1.1500000000000006,optimized,70,40,1.0200108916841606,1.0099558860089686,0.5892445649667021,0.9833666582989798,0.00030000000000000117,1.0203108916841606,1.0142275991631262,0.808417836557777,0.5893612998725263,0.9986837565962543,1.0142275991631262,0.808417836557777,0.5893612998725263,0.9986837565962543
10,jaccard,1.1500000000000006,optimized,70,45,1.0200108916841606,1.0099558860089686,0.5853149519809877,0.9886329130342354,0.00030000000000000117,1.0203108916841606,1.0142275991631262,0.808417836557777,0.5889685022723604,0.9991371385901018,1.0142275991631262,0.808417836557777,0.5889685022723604,0.9991371385901018
10,jaccard,1.1500000000000006,optimized,70,50,1.0200108916841606,1.0099558860089686,0.5828601114175341,0.9928563771769909,0.00030000000000000117,1.0203108916841606,1.0142275991631262,0.808417836557777,0.5887758347403309,0.9995760145366445,1.0142275991631262,0.808417836557777,0.5887758347403309,0.9995760145366445
10,jaccard,1.0,baseline,70,5,,,,,0.0,,1.0143520489651476,0.8085722993383484,0.678897136797455,0.7383084491081664,1.0143520489651476,0.8085722993383484,0.678897136797455,0.7383084491081664
10,jaccard,1.0,baseline,70,10,,,,,0.0,,1.0143520489651476,0.8085722993383484,0.6389524314497803,0.8890889863135715,1.0143520489651476,0.8085722993383484,0.6389524314497803,0.8890889863135715
10,jaccard,1.0,baseline,70,15,,,,,0.0,,1.0143520489651476,0.8085722993383484,0.6158441152343591,0.9507605772834543,1.0143520489651476,0.8085722993383484,0.6158441152343591,0.9507605772834543
10,jaccard,1.0,baseline,70,20,,,,,0.0,,1.0143520489651476,0.8085722993383484,0.6034813402235157,0.978275781578562,1.0143520489651476,0.8085722993383484,0.6034813402235157,0.978275781578562
10,jaccard,1.0,baseline,70,25,,,,,0.0,,1.0143520489651476,0.8085722993383484,0.596242181745711,0.9900878684618387,1.0143520489651476,0.8085722993383484,0.596242181745711,0.9900878684618387
10,jaccard,1.0,baseline,70,30,,,,,0.0,,1.0143520489651476,0.8085722993383484,0.5922877805550498,0.9954324142857978,1.0143520489651476,0.8085722993383484,0.5922877805550498,0.9954324142857978
10,jaccard,1.0,baseline,70,35,,,,,0.0,,1.0143520489651476,0.8085722993383484,0.5902926647933986,0.9977399318065946,1.0143520489651476,0.8085722993383484,0.5902926647933986,0.9977399318065946
10,jaccard,1.0,baseline,70,40,,,,,0.0,,1.0143520489651476,0.8085722993383484,0.5893612998725263,0.9986837565962543,1.0143520489651476,0.8085722993383484,0.5893612998725263,0.9986837565962543
10,jaccard,1.0,baseline,70,45,,,,,0.0,,1.0143520489651476,0.8085722993383484,0.5889685022723604,0.9991371385901018,1.0143520489651476,0.8085722993383484,0.5889685022723604,0.9991371385901018
10,jaccard,1.0,baseline,70,50,,,,,0.0,,1.0143520489651476,0.8085722993383484,0.5887546258325898,0.9994635285973869,1.0143520489651476,0.8085722993383484,0.5887546258325898,0.9994635285973869
10,jaccard,1.2000000000000006,optimized,80,5,1.0205617653739947,1.010228570856118,0.7111346765641569,0.5603530097220458,0.00040000000000000127,1.0209617653739946,1.0148368077087784,0.8090715265360046,0.6786850477200425,0.7360408649458559,1.0148368077087784,0.8090715265360046,0.6786850477200425,0.7360408649458559
10,jaccard,1.2000000000000006,optimized,80,10,1.0205617653739947,1.010228570856118,0.6659458162904611,0.7602662369625174,0.00040000000000000127,1.0209617653739946,1.0148368077087784,0.8090715265360046,0.6390584759884865,0.8890610601846152,1.0148368077087784,0.8090715265360046,0.6390584759884865,0.8890610601846152
10,jaccard,1.2000000000000006,optimized,80,15,1.0205617653739947,1.010228570856118,0.6368868229684773,0.8468990464465342,0.00040000000000000127,1.0209617653739946,1.0148368077087784,0.8090715265360046,0.6158441152343591,0.9508166075328611,1.0148368077087784,0.8090715265360046,0.6158441152343591,0.9508166075328611
10,jaccard,1.2000000000000006,optimized,80,20,1.0205617653739947,1.010228570856118,0.6201091688546094,0.9023879918713673,0.00040000000000000127,1.0209617653739946,1.0148368077087784,0.8090715265360046,0.6034283179541626,0.978038004566981,1.0148368077087784,0.8090715265360046,0.6034283179541626,0.978038004566981
10,jaccard,1.2000000000000006,optimized,80,25,1.0205617653739947,1.010228570856118,0.6077105763149314,0.9359701592849538,0.00040000000000000127,1.0209617653739946,1.0148368077087784,0.8090715265360046,0.596072510483781,0.9898865047908758,1.0148368077087784,0.8090715265360046,0.596072510483781,0.9898865047908758
10,jaccard,1.2000000000000006,optimized,80,30,1.0205617653739947,1.010228570856118,0.5996773528361382,0.9578401860813233,0.00040000000000000127,1.0209617653739946,1.0148368077087784,0.8090715265360046,0.5923584769141874,0.9955881640478468,1.0148368077087784,0.8090715265360046,0.5923584769141874,0.9955881640478468
10,jaccard,1.2000000000000006,optimized,80,35,1.0205617653739947,1.010228570856118,0.593764798038032,0.9732022571915856,0.00040000000000000127,1.0209617653739946,1.0148368077087784,0.8090715265360046,0.590322963233029,0.9977740184548544,1.0148368077087784,0.8090715265360046,0.590322963233029,0.9977740184548544
10,jaccard,1.2000000000000006,optimized,80,40,1.0205617653739947,1.010228570856118,0.5891120092933194,0.9831746396001182,0.00040000000000000127,1.0209617653739946,1.0148368077087784,0.8090715265360046,0.58933478873785,0.9985712706569968,1.0148368077087784,0.8090715265360046,0.58933478873785,0.9985712706569968
10,jaccard,1.2000000000000006,optimized,80,45,1.0205617653739947,1.010228570856118,0.5853385174340336,0.9886832691825368,0.00040000000000000127,1.0209617653739946,1.0148368077087784,0.8090715265360046,0.5889685022723604,0.9991371385901018,1.0148368077087784,0.8090715265360046,0.5889685022723604,0.9991371385901018
10,jaccard,1.2000000000000006,optimized,80,50,1.0205617653739947,1.010228570856118,0.582775275786569,0.9927379637589466,0.00040000000000000127,1.0209617653739946,1.0148368077087784,0.8090715265360046,0.5887758347403309,0.9995760145366445,1.0148368077087784,0.8090715265360046,0.5887758347403309,0.9995760145366445
10,jaccard,1.0,baseline,80,5,,,,,0.0,,1.0150505421715954,0.8093102776517636,0.6782608695652173,0.7361533508851134,1.0150505421715954,0.8093102776517636,0.6782608695652173,0.7361533508851134
10,jaccard,1.0,baseline,80,10,,,,,0.0,,1.0150505421715954,0.8093102776517636,0.6390584759884865,0.8890727849523448,1.0150505421715954,0.8093102776517636,0.6390584759884865,0.8890727849523448
10,jaccard,1.0,baseline,80,15,,,,,0.0,,1.0150505421715954,0.8093102776517636,0.6155613297978092,0.950468842561924,1.0150505421715954,0.8093102776517636,0.6155613297978092,0.950468842561924
10,jaccard,1.0,baseline,80,20,,,,,0.0,,1.0150505421715954,0.8093102776517636,0.603534362492869,0.9782056481837986,1.0150505421715954,0.8093102776517636,0.603534362492869,0.9782056481837986
10,jaccard,1.0,baseline,80,25,,,,,0.0,,1.0150505421715954,0.8093102776517636,0.5961573461147458,0.9899501930020983,1.0150505421715954,0.8093102776517636,0.5961573461147458,0.9899501930020983
10,jaccard,1.0,baseline,80,30,,,,,0.0,,1.0150505421715954,0.8093102776517636,0.5923231287346186,0.9954756781085892,1.0150505421715954,0.8093102776517636,0.5923231287346186,0.9954756781085892
10,jaccard,1.0,baseline,80,35,,,,,0.0,,1.0150505421715954,0.8093102776517636,0.590322963233029,0.9977740184548544,1.0150505421715954,0.8093102776517636,0.590322963233029,0.9977740184548544
10,jaccard,1.0,baseline,80,40,,,,,0.0,,1.0150505421715954,0.8093102776517636,0.58933478873785,0.9985712706569968,1.0150505421715954,0.8093102776517636,0.58933478873785,0.9985712706569968
10,jaccard,1.0,baseline,80,45,,,,,0.0,,1.0150505421715954,0.8093102776517636,0.5889685022723604,0.9991371385901018,1.0150505421715954,0.8093102776517636,0.5889685022723604,0.9991371385901018
10,jaccard,1.0,baseline,80,50,,,,,0.0,,1.0150505421715954,0.8093102776517636,0.5887758347403309,0.9995760145366445,1.0150505421715954,0.8093102776517636,0.5887758347403309,0.9995760145366445
10,jaccard,1.2500000000000007,optimized,90,5,1.02091673665681,1.0104042441799272,0.7107104984093319,0.5601604154431143,0.0005000000000000013,1.0214167366568099,1.01574345144611,0.8099865571089683,0.678897136797455,0.737037769290697,1.01574345144611,0.8099865571089683,0.678897136797455,0.737037769290697
10,jaccard,1.2500000000000007,optimized,90,10,1.02091673665681,1.0104042441799272,0.6653095490582235,0.7596684317782417,0.0005000000000000013,1.0214167366568099,1.01574345144611,0.8099865571089683,0.6388463869110742,0.8890289255680168,1.01574345144611,0.8099865571089683,0.6388463869110742,0.8890289255680168
10,jaccard,1.2500000000000007,optimized,90,15,1.02091673665681,1.0104042441799272,0.6371696084050273,0.8470749535636275,0.0005000000000000013,1.0214167366568099,1.01574345144611,0.8099865571089683,0.6158441152343591,0.9507945219040131,1.01574345144611,0.8099865571089683,0.6158441152343591,0.9507945219040131
10,jaccard,1.2500000000000007,optimized,90,20,1.02091673665681,1.0104042441799272,0.6203742802013751,0.9022648033014896,0.0005000000000000013,1.0214167366568099,1.01574345144611,0.8099865571089683,0.6034813402235157,0.978095086148987,1.01574345144611,0.8099865571089683,0.6034813402235157,0.978095086148987
10,jaccard,1.2500000000000007,optimized,90,25,1.02091673665681,1.0104042441799272,0.6077529941304141,0.9359290833949523,0.0005000000000000013,1.0214167366568099,1.01574345144611,0.8099865571089683,0.5961149282992635,0.9899228019454608,1.01574345144611,0.8099865571089683,0.5961149282992635,0.9899228019454608
10,jaccard,1.2500000000000007,optimized,90,30,1.02091673665681,1.0104042441799272,0.5997480491952757,0.9581040701554249,0.0005000000000000013,1.0214167366568099,1.01574345144611,0.8099865571089683,0.5923231287346186,0.9955449002250554,1.01574345144611,0.8099865571089683,0.5923231287346186,0.9955449002250554
10,jaccard,1.2500000000000007,optimized,90,35,1.02091673665681,1.0104042441799272,0.5935527089606194,0.9729578636697687,0.0005000000000000013,1.0214167366568099,1.01574345144611,0.8099865571089683,0.5902926647933986,0.9977307546320631,1.01574345144611,0.8099865571089683,0.5902926647933986,0.9977307546320631
10,jaccard,1.2500000000000007,optimized,90,40,1.02091673665681,1.0104042441799272,0.5891915426973491,0.9832980446613757,0.0005000000000000013,1.0214167366568099,1.01574345144611,0.8099865571089683,0.5893612998725263,0.9986516177564664,1.01574345144611,0.8099865571089683,0.5893612998725263,0.9986516177564664
10,jaccard,1.2500000000000007,optimized,90,45,1.02091673665681,1.0104042441799272,0.5853385174340336,0.9886146355565694,0.0005000000000000013,1.0214167366568099,1.01574345144611,0.8099865571089683,0.5889685022723604,0.9991371385901018,1.01574345144611,0.8099865571089683,0.5889685022723604,0.9991371385901018
10,jaccard,1.2500000000000007,optimized,90,50,1.02091673665681,1.0104042441799272,0.5828601114175341,0.9928600384908168,0.0005000000000000013,1.0214167366568099,1.01574345144611,0.8099865571089683,0.5887758347403309,0.9995760145366445,1.01574345144611,0.8099865571089683,0.5887758347403309,0.9995760145366445
10,jaccard,1.0,baseline,90,5,,,,,0.0,,1.0160795161503324,0.8103432409367953,0.6786850477200425,0.7373243749485061,1.0160795161503324,0.8103432409367953,0.6786850477200425,0.7373243749485061
10,jaccard,1.0,baseline,90,10,,,,,0.0,,1.0160795161503324,0.8103432409367953,0.6385282532949552,0.8887454788559986,1.0160795161503324,0.8103432409367953,0.6385282532949552,0.8887454788559986
10,jaccard,1.0,baseline,90,15,,,,,0.0,,1.0160795161503324,0.8103432409367953,0.6156320261569466,0.9504984222406468,1.0160795161503324,0.8103432409367953,0.6156320261569466,0.9504984222406468
10,jaccard,1.0,baseline,90,20,,,,,0.0,,1.0160795161503324,0.8103432409367953,0.6033752956848094,0.977906087858189,1.0160795161503324,0.8103432409367953,0.6033752956848094,0.977906087858189
10,jaccard,1.0,baseline,90,25,,,,,0.0,,1.0160795161503324,0.8103432409367953,0.5961573461147458,0.9899501930020983,1.0160795161503324,0.8103432409367953,0.5961573461147458,0.9899501930020983
10,jaccard,1.0,baseline,90,30,,,,,0.0,,1.0160795161503324,0.8103432409367953,0.5923231287346186,0.9955449002250554,1.0160795161503324,0.8103432409367953,0.5923231287346186,0.9955449002250554
10,jaccard,1.0,baseline,90,35,,,,,0.0,,1.0160795161503324,0.8103432409367953,0.590322963233029,0.9977740184548544,1.0160795161503324,0.8103432409367953,0.590322963233029,0.9977740184548544
10,jaccard,1.0,baseline,90,40,,,,,0.0,,1.0160795161503324,0.8103432409367953,0.5893612998725263,0.9986837565962543,1.0160795161503324,0.8103432409367953,0.5893612998725263,0.9986837565962543
10,jaccard,1.0,baseline,90,45,,,,,0.0,,1.0160795161503324,0.8103432409367953,0.5889685022723604,0.9991371385901018,1.0160795161503324,0.8103432409367953,0.5889685022723604,0.9991371385901018
10,jaccard,1.0,baseline,90,50,,,,,0.0,,1.0160795161503324,0.8103432409367953,0.5887758347403309,0.9995760145366445,1.0160795161503324,0.8103432409367953,0.5887758347403309,0.9995760145366445
10,jaccard,1.2500000000000002,optimized,100,5,1.0211275471290977,1.0105085586619729,0.7102863202545069,0.5604857401396577,0.0005000000000000004,1.0216275471290976,1.0159423011598205,0.8102897449214119,0.6788971367974549,0.7380782985651969,1.0159423011598205,0.8102897449214119,0.6788971367974549,0.7380782985651969
10,jaccard,1.2500000000000002,optimized,100,10,1.0211275471290977,1.0105085586619729,0.6643551482098672,0.7592062516183027,0.0005000000000000004,1.0216275471290976,1.0159423011598205,0.8102897449214119,0.638422208756249,0.8886789444875389,1.0159423011598205,0.8102897449214119,0.638422208756249,0.8886789444875389
10,jaccard,1.2500000000000002,optimized,100,15,1.0211275471290977,1.0105085586619729,0.6366040375319273,0.8462928572206194,0.0005000000000000004,1.0216275471290976,1.0159423011598205,0.8102897449214119,0.6156320261569466,0.9506485200559214,1.0159423011598205,0.8102897449214119,0.6156320261569466,0.9506485200559214
10,jaccard,1.2500000000000002,optimized,100,20,1.0211275471290977,1.0105085586619729,0.620321257932022,0.9023702949464852,0.0005000000000000004,1.0216275471290976,1.0159423011598205,0.8102897449214119,0.603587384762222,0.9782585644030164,1.0159423011598205,0.8102897449214119,0.603587384762222,0.9782585644030164
10,jaccard,1.2500000000000002,optimized,100,25,1.0211275471290977,1.0105085586619729,0.6079650832078265,0.9361858858007454,0.0005000000000000004,1.0216275471290976,1.0159423011598205,0.8102897449214119,0.5961149282992634,0.9899364642052897,1.0159423011598205,0.8102897449214119,0.5961149282992634,0.9899364642052897
10,jaccard,1.2500000000000002,optimized,100,30,1.0211275471290977,1.0105085586619729,0.5998187455544132,0.9581686208722463,0.0005000000000000004,1.0216275471290976,1.0159423011598205,0.8102897449214119,0.5922877805550497,0.9954999058493523,1.0159423011598205,0.8102897449214119,0.5922877805550497,0.9954999058493523
10,jaccard,1.2500000000000002,optimized,100,35,1.0211275471290977,1.0105085586619729,0.5935830074002498,0.973002813455937,0.0005000000000000004,1.0216275471290976,1.0159423011598205,0.8102897449214119,0.590322963233029,0.9977740184548544,1.0159423011598205,0.8102897449214119,0.590322963233029,0.9977740184548544
10,jaccard,1.2500000000000002,optimized,100,40,1.0211275471290977,1.0105085586619729,0.5891650315626725,0.9832736678794165,0.0005000000000000004,1.0216275471290976,1.0159423011598205,0.8102897449214119,0.5893612998725264,0.998660794930998,1.0159423011598205,0.8102897449214119,0.5893612998725264,0.998660794930998
10,jaccard,1.2500000000000002,optimized,100,45,1.0211275471290977,1.0105085586619729,0.5854092137931711,0.9887292131421785,0.0005000000000000004,1.0216275471290976,1.0159423011598205,0.8102897449214119,0.5889685022723604,0.9991371385901018,1.0159423011598205,0.8102897449214119,0.5889685022723604,0.9991371385901018
10,jaccard,1.2500000000000002,optimized,100,50,1.0211275471290977,1.0105085586619729,0.5828813203252754,0.992883171337262,0.0005000000000000004,1.0216275471290976,1.0159423011598205,0.8102897449214119,0.5887758347403309,0.9995760145366445,1.0159423011598205,0.8102897449214119,0.5887758347403309,0.9995760145366445
10,jaccard,1.0,baseline,100,5,,,,,0.0,,1.0163123187020704,0.8106859717855447,0.6803817603393425,0.7388950920704044,1.0163123187020704,0.8106859717855447,0.6803817603393425,0.7388950920704044
10,jaccard,1.0,baseline,100,10,,,,,0.0,,1.0163123187020704,0.8106859717855447,0.638422208756249,0.8885268936886938,1.0163123187020704,0.8106859717855447,0.638422208756249,0.8885268936886938
10,jaccard,1.0,baseline,100,15,,,,,0.0,,1.0163123187020704,0.8106859717855447,0.6156320261569466,0.9506412958649604,1.0163123187020704,0.8106859717855447,0.6156320261569466,0.9506412958649604
10,jaccard,1.0,baseline,100,20,,,,,0.0,,1.0163123187020704,0.8106859717855447,0.6035343624928687,0.9781598226872894,1.0163123187020704,0.8106859717855447,0.6035343624928687,0.9781598226872894
10,jaccard,1.0,baseline,100,25,,,,,0.0,,1.0163123187020704,0.8106859717855447,0.5961997639302284,0.990026934783002,1.0163123187020704,0.8106859717855447,0.5961997639302284,0.990026934783002
10,jaccard,1.0,baseline,100,30,,,,,0.0,,1.0163123187020704,0.8106859717855447,0.5923231287346186,0.9956141223415216,1.0163123187020704,0.8106859717855447,0.5923231287346186,0.9956141223415216
10,jaccard,1.0,baseline,100,35,,,,,0.0,,1.0163123187020704,0.8106859717855447,0.590322963233029,0.9977740184548544,1.0163123187020704,0.8106859717855447,0.590322963233029,0.9977740184548544
10,jaccard,1.0,baseline,100,40,,,,,0.0,,1.0163123187020704,0.8106859717855447,0.5893082776031733,0.9985371840087369,1.0163123187020704,0.8106859717855447,0.5893082776031733,0.9985371840087369
10,jaccard,1.0,baseline,100,45,,,,,0.0,,1.0163123187020704,0.8106859717855447,0.5889685022723604,0.9991371385901018,1.0163123187020704,0.8106859717855447,0.5889685022723604,0.9991371385901018
10,jaccard,1.0,baseline,100,50,,,,,0.0,,1.0163123187020704,0.8106859717855447,0.5887758347403309,0.9995760145366445,1.0163123187020704,0.8106859717855447,0.5887758347403309,0.9995760145366445
10,spcc,2.6499999999999977,optimized,10,5,0.66149912951817,0.8133259675666147,0.8150583244962883,0.6347923078293396,0.0032999999999999956,0.66479912951817,1.0318756187641518,0.8167301387574495,0.6729586426299045,0.7337522700308536,1.0318756187641518,0.8167301387574495,0.6729586426299045,0.7337522700308536
10,spcc,2.6499999999999977,optimized,10,10,0.66149912951817,0.8133259675666147,0.7217252436499522,0.8056179748603819,0.0032999999999999956,0.66479912951817,1.0318756187641518,0.8167301387574495,0.6361952734434176,0.887089127062391,1.0318756187641518,0.8167301387574495,0.6361952734434176,0.887089127062391
10,spcc,2.6499999999999977,optimized,10,15,0.66149912951817,0.8133259675666147,0.6740731078748046,0.8804524580918158,0.0032999999999999956,0.66479912951817,1.0318756187641518,0.8167301387574495,0.614571580769884,0.9496623276770274,1.0318756187641518,0.8167301387574495,0.614571580769884,0.9496623276770274
10,spcc,2.6499999999999977,optimized,10,20,0.66149912951817,0.8133259675666147,0.6442873236796358,0.9262071892553834,0.0032999999999999956,0.66479912951817,1.0318756187641518,0.8167301387574495,0.6028450729912781,0.9773597221290863,1.0318756187641518,0.8167301387574495,0.6028450729912781,0.9773597221290863
10,spcc,2.6499999999999977,optimized,10,25,0.66149912951817,0.8133259675666147,0.6239990174602126,0.9539272023874621,0.0032999999999999956,0.66479912951817,1.0318756187641518,0.8167301387574495,0.5959452570373335,0.9896569441498534,1.0318756187641518,0.8167301387574495,0.5959452570373335,0.9896569441498534
10,spcc,2.6499999999999977,optimized,10,30,0.66149912951817,0.8133259675666147,0.6103878512454701,0.9712424703785106,0.0032999999999999956,0.66479912951817,1.0318756187641518,0.8167301387574495,0.5920049951184997,0.9950139831940277,1.0318756187641518,0.8167301387574495,0.5920049951184997,0.9950139831940277
10,spcc,2.6499999999999977,optimized,10,35,0.66149912951817,0.8133259675666147,0.6003395594378199,0.9819243600926468,0.0032999999999999956,0.66479912951817,1.0318756187641518,0.8167301387574495,0.5902623663537682,0.9978126968618689,1.0318756187641518,0.8167301387574495,0.5902623663537682,0.9978126968618689
10,spcc,2.6499999999999977,optimized,10,40,0.66149912951817,0.8133259675666147,0.593327279706893,0.9887780804082873,0.0032999999999999956,0.66479912951817,1.0318756187641518,0.8167301387574495,0.5893878110072029,0.9989867433298846,1.0318756187641518,0.8167301387574495,0.5893878110072029,0.9989867433298846
10,spcc,2.6499999999999977,optimized,10,45,0.66149912951817,0.8133259675666147,0.5881899372525797,0.9926446237603138,0.0032999999999999956,0.66479912951817,1.0318756187641518,0.8167301387574495,0.5890391986314978,0.9994790814931718,1.0318756187641518,0.8167301387574495,0.5890391986314978,0.9994790814931718
10,spcc,2.6499999999999977,optimized,10,50,0.66149912951817,0.8133259675666147,0.5846628685755404,0.9954708315152822,0.0032999999999999956,0.66479912951817,1.0318756187641518,0.8167301387574495,0.5887970436480722,0.999688500475902,1.0318756187641518,0.8167301387574495,0.5887970436480722,0.999688500475902
10,spcc,1.0,baseline,10,5,,,,,0.0,,1.0235798284426356,0.8108270511166424,0.6746553552492047,0.7345329734675572,1.0235798284426356,0.8108270511166424,0.6746553552492047,0.7345329734675572
10,spcc,1.0,baseline,10,10,,,,,0.0,,1.0235798284426356,0.8108270511166424,0.6372557188304802,0.8889438298458429,1.0235798284426356,0.8108270511166424,0.6372557188304802,0.8889438298458429
10,spcc,1.0,baseline,10,15,,,,,0.0,,1.0235798284426356,0.8108270511166424,0.6152078480021216,0.9506848202741921,1.0235798284426356,0.8108270511166424,0.6152078480021216,0.9506848202741921
10,spcc,1.0,baseline,10,20,,,,,0.0,,1.0235798284426356,0.8108270511166424,0.6028450729912781,0.9774076016477682,1.0235798284426356,0.8108270511166424,0.6028450729912781,0.9774076016477682
10,spcc,1.0,baseline,10,25,,,,,0.0,,1.0235798284426356,0.8108270511166424,0.5959876748528159,0.9896963614842542,1.0235798284426356,0.8108270511166424,0.5959876748528159,0.9896963614842542
10,spcc,1.0,baseline,10,30,,,,,0.0,,1.0235798284426356,0.8108270511166424,0.5921110396572061,0.9952868706680874,1.0235798284426356,0.8108270511166424,0.5921110396572061,0.9952868706680874
10,spcc,1.0,baseline,10,35,,,,,0.0,,1.0235798284426356,0.8108270511166424,0.5902926647933985,0.9979026406638487,1.0235798284426356,0.8108270511166424,0.5902926647933985,0.9979026406638487
10,spcc,1.0,baseline,10,40,,,,,0.0,,1.0235798284426356,0.8108270511166424,0.5893878110072029,0.9989038589535895,1.0235798284426356,0.8108270511166424,0.5893878110072029,0.9989038589535895
10,spcc,1.0,baseline,10,45,,,,,0.0,,1.0235798284426356,0.8108270511166424,0.5890627640845437,0.9995086830561344,1.0235798284426356,0.8108270511166424,0.5890627640845437,0.9995086830561344
10,spcc,1.0,baseline,10,50,,,,,0.0,,1.0235798284426356,0.8108270511166424,0.5887970436480722,0.999688500475902,1.0235798284426356,0.8108270511166424,0.5887970436480722,0.999688500475902
10,spcc,3.5,optimized,20,5,0.6647157565428178,0.815301022042054,0.8169671261930012,0.6361075517822053,0.005,0.6697157565428178,1.0224390212609689,0.8090150156544066,0.6761399787910923,0.7358215874634517,1.0224390212609689,0.8090150156544066,0.6761399787910923,0.7358215874634517
10,spcc,3.5,optimized,20,10,0.6647157565428178,0.815301022042054,0.7222554663434834,0.8059830323442082,0.005,0.6697157565428178,1.0224390212609689,0.8090150156544066,0.6377859415240116,0.8882396003487306,1.0224390212609689,0.8090150156544066,0.6377859415240116,0.8882396003487306
10,spcc,3.5,optimized,20,15,0.6647157565428178,0.815301022042054,0.6753456423392797,0.8814132486206004,0.005,0.6697157565428178,1.0224390212609689,0.8090150156544066,0.615702722516084,0.9513431749811965,1.0224390212609689,0.8090150156544066,0.615702722516084,0.9513431749811965
10,spcc,3.5,optimized,20,20,0.6647157565428178,0.815301022042054,0.6446584795651079,0.926077217241897,0.005,0.6697157565428178,1.0224390212609689,0.8090150156544066,0.6034283179541626,0.9779965569756635,1.0224390212609689,0.8090150156544066,0.6034283179541626,0.9779965569756635
10,spcc,3.5,optimized,20,25,0.6647157565428178,0.815301022042054,0.6240838530911775,0.9539169401836041,0.005,0.6697157565428178,1.0224390212609689,0.8090150156544066,0.5959028392218508,0.9894272713105068,1.0224390212609689,0.8090150156544066,0.5959028392218508,0.9894272713105068
10,spcc,3.5,optimized,20,30,0.6647157565428178,0.815301022042054,0.6104231994250389,0.9712407353495865,0.005,0.6697157565428178,1.0224390212609689,0.8090150156544066,0.5921463878367749,0.9953289546724885,1.0224390212609689,0.8090150156544066,0.5921463878367749,0.9953289546724885
