fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,test_Precision,test_Recall,RMSE,MAD,Precision,Recall
8,msd,10.0,optimized,60,45,0.8102407271431423,0.9001337273667409,0.5835193259133165,0.9907716252797003,0.018000000000000002,0.8282407271431423,0.9897923453990956,0.7801301585484316,0.5819470752669635,0.9996326246475543,0.9897923453990956,0.7801301585484316,0.5819470752669635,0.9996326246475543
8,msd,10.0,optimized,60,50,0.8102407271431423,0.9001337273667409,0.580355907748067,0.9937412945540028,0.018000000000000002,0.8282407271431423,0.9897923453990956,0.7801301585484316,0.5816345745155143,0.9998984255967496,0.9897923453990956,0.7801301585484316,0.5816345745155143,0.9998984255967496
8,msd,1.0,baseline,60,5,,,,,0.0,,1.0002117039968137,0.7882596713850742,0.6771120537292329,0.7339463444301039,1.0002117039968137,0.7882596713850742,0.6771120537292329,0.7339463444301039
8,msd,1.0,baseline,60,10,,,,,0.0,,1.0002117039968137,0.7882596713850742,0.6322535306098404,0.8888772523345373,1.0002117039968137,0.7882596713850742,0.6322535306098404,0.8888772523345373
8,msd,1.0,baseline,60,15,,,,,0.0,,1.0002117039968137,0.7882596713850742,0.6075495142303202,0.9478604243332635,1.0002117039968137,0.7882596713850742,0.6075495142303202,0.9478604243332635
8,msd,1.0,baseline,60,20,,,,,0.0,,1.0002117039968137,0.7882596713850742,0.5958155054512769,0.9752697785602548,1.0002117039968137,0.7882596713850742,0.5958155054512769,0.9752697785602548
8,msd,1.0,baseline,60,25,,,,,0.0,,1.0002117039968137,0.7882596713850742,0.5890582777864464,0.9895359407541136,1.0002117039968137,0.7882596713850742,0.5890582777864464,0.9895359407541136
8,msd,1.0,baseline,60,30,,,,,0.0,,1.0002117039968137,0.7882596713850742,0.5852131472828159,0.9952812227647682,1.0002117039968137,0.7882596713850742,0.5852131472828159,0.9952812227647682
8,msd,1.0,baseline,60,35,,,,,0.0,,1.0002117039968137,0.7882596713850742,0.5833581519501885,0.9980152846312085,1.0002117039968137,0.7882596713850742,0.5833581519501885,0.9980152846312085
8,msd,1.0,baseline,60,40,,,,,0.0,,1.0002117039968137,0.7882596713850742,0.5823479686689776,0.999055173192141,1.0002117039968137,0.7882596713850742,0.5823479686689776,0.999055173192141
8,msd,1.0,baseline,60,45,,,,,0.0,,1.0002117039968137,0.7882596713850742,0.5819470752669635,0.999695670828882,1.0002117039968137,0.7882596713850742,0.5819470752669635,0.999695670828882
8,msd,1.0,baseline,60,50,,,,,0.0,,1.0002117039968137,0.7882596713850742,0.5816557834232554,1.0,1.0002117039968137,0.7882596713850742,0.5816557834232554,1.0
8,msd,10.0,optimized,70,5,0.8280034340028474,0.9099469402129156,0.7649522799575821,0.6057140553127585,0.018000000000000002,0.8460034340028474,0.9925401737190067,0.782293499618517,0.6766878755744079,0.7353686535719105,0.9925401737190067,0.782293499618517,0.6766878755744079,0.7353686535719105
8,msd,10.0,optimized,70,10,0.8280034340028474,0.9099469402129156,0.6870381592014677,0.7820770227396836,0.018000000000000002,0.8460034340028474,0.9925401737190067,0.782293499618517,0.632571664225959,0.8883650843683766,0.9925401737190067,0.782293499618517,0.632571664225959,0.8883650843683766
8,msd,10.0,optimized,70,15,0.8280034340028474,0.9099469402129156,0.6506798197678368,0.8625118540607857,0.018000000000000002,0.8460034340028474,0.9925401737190067,0.782293499618517,0.6081150851034202,0.9499892723462204,0.9925401737190067,0.782293499618517,0.6081150851034202,0.9499892723462204
8,msd,10.0,optimized,70,20,0.8280034340028474,0.9099469402129156,0.6264402752960695,0.9120951713855258,0.018000000000000002,0.8460034340028474,0.9925401737190067,0.782293499618517,0.5960275945286894,0.9766112437506048,0.9925401737190067,0.782293499618517,0.5960275945286894,0.9766112437506048
8,msd,10.0,optimized,70,25,0.8280034340028474,0.9099469402129156,0.610517472247304,0.9427614539929227,0.018000000000000002,0.8460034340028474,0.9925401737190067,0.782293499618517,0.5890158599709638,0.9895939350099504,0.9925401737190067,0.782293499618517,0.5890158599709638,0.9895939350099504
8,msd,10.0,optimized,70,30,0.8280034340028474,0.9099469402129156,0.5998732334804192,0.9627645874003358,0.018000000000000002,0.8460034340028474,0.9925401737190067,0.782293499618517,0.5852484954623846,0.9953966447711303,0.9925401737190067,0.782293499618517,0.5852484954623846,0.9953966447711303
8,msd,10.0,optimized,70,35,0.8280034340028474,0.9099469402129156,0.5930264788625619,0.9767508045210662,0.018000000000000002,0.8460034340028474,0.9925401737190067,0.782293499618517,0.5834490472690794,0.9981925124037682,0.9925401737190067,0.782293499618517,0.5834490472690794,0.9981925124037682
8,msd,10.0,optimized,70,40,0.8280034340028474,0.9099469402129156,0.5873671028677502,0.9850294299712511,0.018000000000000002,0.8460034340028474,0.9925401737190067,0.782293499618517,0.5823744798036543,0.9991718280862955,0.9925401737190067,0.782293499618517,0.5823744798036543,0.9991718280862955
8,msd,10.0,optimized,70,45,0.8280034340028474,0.9099469402129156,0.5833543677419956,0.990504851650779,0.018000000000000002,0.8460034340028474,0.9925401737190067,0.782293499618517,0.5819470752669635,0.9996326246475543,0.9925401737190067,0.782293499618517,0.5819470752669635,0.9996326246475543
8,msd,10.0,optimized,70,50,0.8280034340028474,0.9099469402129156,0.5802498632093606,0.993628603245769,0.018000000000000002,0.8460034340028474,0.9925401737190067,0.782293499618517,0.5816345745155143,0.9998984255967496,0.9925401737190067,0.782293499618517,0.5816345745155143,0.9998984255967496
8,msd,1.0,baseline,70,5,,,,,0.0,,1.0039996811311975,0.7912253589535578,0.6766878755744079,0.7345082133069579,1.0039996811311975,0.7912253589535578,0.6766878755744079,0.7345082133069579
8,msd,1.0,baseline,70,10,,,,,0.0,,1.0039996811311975,0.7912253589535578,0.6321474860711339,0.8891953630676763,1.0039996811311975,0.7912253589535578,0.6321474860711339,0.8891953630676763
8,msd,1.0,baseline,70,15,,,,,0.0,,1.0039996811311975,0.7912253589535578,0.6075495142303202,0.9480990816530392,1.0039996811311975,0.7912253589535578,0.6075495142303202,0.9480990816530392
8,msd,1.0,baseline,70,20,,,,,0.0,,1.0039996811311975,0.7912253589535578,0.5961866613367489,0.9756815433850288,1.0039996811311975,0.7912253589535578,0.5961866613367489,0.9756815433850288
8,msd,1.0,baseline,70,25,,,,,0.0,,1.0039996811311975,0.7912253589535578,0.5887613530780688,0.9890698437007671,1.0039996811311975,0.7912253589535578,0.5887613530780688,0.9890698437007671
8,msd,1.0,baseline,70,30,,,,,0.0,,1.0039996811311975,0.7912253589535578,0.5851424509236782,0.9952573028620448,1.0039996811311975,0.7912253589535578,0.5851424509236782,0.9952573028620448
8,msd,1.0,baseline,70,35,,,,,0.0,,1.0039996811311975,0.7912253589535578,0.5833581519501885,0.9980152846312085,1.0039996811311975,0.7912253589535578,0.5833581519501885,0.9980152846312085
8,msd,1.0,baseline,70,40,,,,,0.0,,1.0039996811311975,0.7912253589535578,0.5823479686689776,0.9991182193734688,1.0039996811311975,0.7912253589535578,0.5823479686689776,0.9991182193734688
8,msd,1.0,baseline,70,45,,,,,0.0,,1.0039996811311975,0.7912253589535578,0.5819706407200095,0.9997341990508046,1.0039996811311975,0.7912253589535578,0.5819706407200095,0.9997341990508046
8,msd,1.0,baseline,70,50,,,,,0.0,,1.0039996811311975,0.7912253589535578,0.5816557834232554,1.0,1.0039996811311975,0.7912253589535578,0.5816557834232554,1.0
8,msd,10.0,optimized,80,5,0.8430923821363202,0.9182006219428955,0.7590137857900318,0.6007340743197052,0.018000000000000002,0.8610923821363202,0.9947904894569881,0.7842162179666944,0.6775362318840581,0.7363514955373355,0.9947904894569881,0.7842162179666944,0.6775362318840581,0.7363514955373355
8,msd,10.0,optimized,80,10,0.8430923821363202,0.9182006219428955,0.6860837583531116,0.7806152701598433,0.018000000000000002,0.8610923821363202,0.9947904894569881,0.7842162179666944,0.6332079314581966,0.8892144253789159,0.9947904894569881,0.7842162179666944,0.6332079314581966,0.8892144253789159
8,msd,10.0,optimized,80,15,0.8430923821363202,0.9182006219428955,0.648064054479749,0.8605910440112677,0.018000000000000002,0.8610923821363202,0.9947904894569881,0.7842162179666944,0.6079029960260077,0.9496372579653474,0.9947904894569881,0.7842162179666944,0.6079029960260077,0.9496372579653474
8,msd,10.0,optimized,80,20,0.8430923821363202,0.9182006219428955,0.6256979635251256,0.9112449599450726,0.018000000000000002,0.8610923821363202,0.9947904894569881,0.7842162179666944,0.5960275945286895,0.9767434775325963,0.9947904894569881,0.7842162179666944,0.5960275945286895,0.9767434775325963
8,msd,10.0,optimized,80,25,0.8430923821363202,0.9182006219428955,0.6097539515686189,0.9418952989074354,0.018000000000000002,0.8610923821363202,0.9947904894569881,0.7842162179666944,0.5890158599709638,0.9896471406497482,0.9947904894569881,0.7842162179666944,0.5890158599709638,0.9896471406497482
8,msd,10.0,optimized,80,30,0.8430923821363202,0.9182006219428955,0.5994844035051629,0.9624064438480219,0.018000000000000002,0.8610923821363202,0.9947904894569881,0.7842162179666944,0.5852484954623846,0.9953851850948661,0.9947904894569881,0.7842162179666944,0.5852484954623846,0.9953851850948661
8,msd,10.0,optimized,80,35,0.8430923821363202,0.9182006219428955,0.5927537929058886,0.9763398945950681,0.018000000000000002,0.8610923821363202,0.9947904894569881,0.7842162179666944,0.583418748829449,0.9981539841818456,0.9947904894569881,0.7842162179666944,0.583418748829449,0.9981539841818456
8,msd,10.0,optimized,80,40,0.8430923821363202,0.9182006219428955,0.5872080360596909,0.9847794244776205,0.018000000000000002,0.8610923821363202,0.9947904894569881,0.7842162179666944,0.5823744798036543,0.9991718280862955,0.9947904894569881,0.7842162179666944,0.5823744798036543,0.9991718280862955
8,msd,10.0,optimized,80,45,0.8430923821363202,0.9182006219428955,0.5832365404767663,0.9902563307349551,0.018000000000000002,0.8610923821363202,0.9947904894569881,0.7842162179666944,0.5819470752669635,0.9996326246475543,0.9947904894569881,0.7842162179666944,0.5819470752669635,0.9996326246475543
8,msd,10.0,optimized,80,50,0.8430923821363202,0.9182006219428955,0.5801862364861369,0.9934806431795943,0.018000000000000002,0.8610923821363202,0.9947904894569881,0.7842162179666944,0.5816345745155143,0.9998984255967496,0.9947904894569881,0.7842162179666944,0.5816345745155143,0.9998984255967496
8,msd,1.0,baseline,80,5,,,,,0.0,,1.0072566005945822,0.7939641901561715,0.6766878755744079,0.7357469005882019,1.0072566005945822,0.7939641901561715,0.6766878755744079,0.7357469005882019
8,msd,1.0,baseline,80,10,,,,,0.0,,1.0072566005945822,0.7939641901561715,0.6322535306098404,0.8891978518396446,1.0072566005945822,0.7939641901561715,0.6322535306098404,0.8891978518396446
8,msd,1.0,baseline,80,15,,,,,0.0,,1.0072566005945822,0.7939641901561715,0.6075495142303202,0.9479623071752142,1.0072566005945822,0.7939641901561715,0.6075495142303202,0.9479623071752142
8,msd,1.0,baseline,80,20,,,,,0.0,,1.0072566005945822,0.7939641901561715,0.5960275945286894,0.9756845674953412,1.0072566005945822,0.7939641901561715,0.5960275945286894,0.9756845674953412
8,msd,1.0,baseline,80,25,,,,,0.0,,1.0072566005945822,0.7939641901561715,0.5888037708935514,0.9891245561911122,1.0072566005945822,0.7939641901561715,0.5888037708935514,0.9891245561911122
8,msd,1.0,baseline,80,30,,,,,0.0,,1.0072566005945822,0.7939641901561715,0.585036406384972,0.9949610999960095,1.0072566005945822,0.7939641901561715,0.585036406384972,0.9949610999960095
8,msd,1.0,baseline,80,35,,,,,0.0,,1.0072566005945822,0.7939641901561715,0.5833581519501885,0.9980152846312085,1.0072566005945822,0.7939641901561715,0.5833581519501885,0.9980152846312085
8,msd,1.0,baseline,80,40,,,,,0.0,,1.0072566005945822,0.7939641901561715,0.5823214575343011,0.9990166449702185,1.0072566005945822,0.7939641901561715,0.5823214575343011,0.9990166449702185
8,msd,1.0,baseline,80,45,,,,,0.0,,1.0072566005945822,0.7939641901561715,0.5819706407200095,0.9997341990508046,1.0072566005945822,0.7939641901561715,0.5819706407200095,0.9997341990508046
8,msd,1.0,baseline,80,50,,,,,0.0,,1.0072566005945822,0.7939641901561715,0.5816557834232554,1.0,1.0072566005945822,0.7939641901561715,0.5816557834232554,1.0
8,msd,10.0,optimized,90,5,0.8554640326806293,0.9249129865455611,0.7583775185577942,0.6005087042897289,0.018000000000000002,0.8734640326806293,0.9971019372449136,0.7864498972845043,0.6764757864969954,0.7354787317825473,0.9971019372449136,0.7864498972845043,0.6764757864969954,0.7354787317825473
8,msd,10.0,optimized,90,10,0.8554640326806293,0.9249129865455611,0.6844930902725177,0.7802119390718203,0.018000000000000002,0.8734640326806293,0.9971019372449136,0.7864498972845043,0.6319353969937215,0.8880113986505196,0.9971019372449136,0.7864498972845043,0.6319353969937215,0.8880113986505196
8,msd,10.0,optimized,90,15,0.8554640326806293,0.9249129865455611,0.6467915200152738,0.8592693708443615,0.018000000000000002,0.8734640326806293,0.9971019372449136,0.7864498972845043,0.6078322996668701,0.9494612685648481,0.9971019372449136,0.7864498972845043,0.6078322996668701,0.9494612685648481
8,msd,10.0,optimized,90,20,0.8554640326806293,0.9249129865455611,0.6246375181380632,0.9102707368525078,0.018000000000000002,0.8734640326806293,0.9971019372449136,0.7864498972845043,0.5958685277206301,0.976428914227736,0.9971019372449136,0.7864498972845043,0.5958685277206301,0.976428914227736
8,msd,10.0,optimized,90,25,0.8554640326806293,0.9249129865455611,0.6093297734137938,0.9414685929587204,0.018000000000000002,0.8734640326806293,0.9971019372449136,0.7864498972845043,0.5891855312328939,0.9898055730232901,0.9971019372449136,0.7864498972845043,0.5891855312328939,0.9898055730232901
8,msd,10.0,optimized,90,30,0.8554640326806293,0.9249129865455611,0.5992723144277503,0.9622518936368878,0.018000000000000002,0.8734640326806293,0.9971019372449136,0.7864498972845043,0.5852484954623846,0.9954217698419112,0.9971019372449136,0.7864498972845043,0.5852484954623846,0.9954217698419112
8,msd,10.0,optimized,90,35,0.8554640326806293,0.9249129865455611,0.5925720022681064,0.97608674721895,0.018000000000000002,0.8734640326806293,0.9971019372449136,0.7864498972845043,0.583418748829449,0.9981539841818456,0.9971019372449136,0.7864498972845043,0.583418748829449,0.9981539841818456
8,msd,10.0,optimized,90,40,0.8554640326806293,0.9249129865455611,0.5871285026556612,0.984660471688364,0.018000000000000002,0.8734640326806293,0.9971019372449136,0.7864498972845043,0.5823744798036543,0.9991718280862955,0.9971019372449136,0.7864498972845043,0.5823744798036543,0.9991718280862955
8,msd,10.0,optimized,90,45,0.8554640326806293,0.9249129865455611,0.5831894095706747,0.9901998144812557,0.018000000000000002,0.8734640326806293,0.9971019372449136,0.7864498972845043,0.5819470752669635,0.9996326246475543,0.9971019372449136,0.7864498972845043,0.5819470752669635,0.9996326246475543
8,msd,10.0,optimized,90,50,0.8554640326806293,0.9249129865455611,0.5802074453938781,0.9935276449973953,0.018000000000000002,0.8734640326806293,0.9971019372449136,0.7864498972845043,0.5816345745155143,0.9998984255967496,0.9971019372449136,0.7864498972845043,0.5816345745155143,0.9998984255967496
8,msd,1.0,baseline,90,5,,,,,0.0,,1.0105907371581797,0.7970880773412425,0.6749911629551077,0.734564736818273,1.0105907371581797,0.7970880773412425,0.6749911629551077,0.734564736818273
8,msd,1.0,baseline,90,10,,,,,0.0,,1.0105907371581797,0.7970880773412425,0.6311930852227777,0.8877801117836843,1.0105907371581797,0.7970880773412425,0.6311930852227777,0.8877801117836843
8,msd,1.0,baseline,90,15,,,,,0.0,,1.0105907371581797,0.7970880773412425,0.6071960324346326,0.9476508527355452,1.0105907371581797,0.7970880773412425,0.6071960324346326,0.9476508527355452
8,msd,1.0,baseline,90,20,,,,,0.0,,1.0105907371581797,0.7970880773412425,0.5960806167980425,0.9756640820388587,1.0105907371581797,0.7970880773412425,0.5960806167980425,0.9756640820388587
8,msd,1.0,baseline,90,25,,,,,0.0,,1.0105907371581797,0.7970880773412425,0.5890158599709638,0.9893815364819977,1.0105907371581797,0.7970880773412425,0.5890158599709638,0.9893815364819977
8,msd,1.0,baseline,90,30,,,,,0.0,,1.0105907371581797,0.7970880773412425,0.5849303618462658,0.9947537325437952,1.0105907371581797,0.7970880773412425,0.5849303618462658,0.9947537325437952
8,msd,1.0,baseline,90,35,,,,,0.0,,1.0105907371581797,0.7970880773412425,0.583327853510558,0.9979873516703146,1.0105907371581797,0.7970880773412425,0.583327853510558,0.9979873516703146
8,msd,1.0,baseline,90,40,,,,,0.0,,1.0105907371581797,0.7970880773412425,0.5823214575343011,0.9990166449702185,1.0105907371581797,0.7970880773412425,0.5823214575343011,0.9990166449702185
8,msd,1.0,baseline,90,45,,,,,0.0,,1.0105907371581797,0.7970880773412425,0.5819470752669635,0.99966436664857,1.0105907371581797,0.7970880773412425,0.5819470752669635,0.99966436664857
8,msd,1.0,baseline,90,50,,,,,0.0,,1.0105907371581797,0.7970880773412425,0.5816557834232554,1.0,1.0105907371581797,0.7970880773412425,0.5816557834232554,1.0
8,msd,10.0,optimized,100,5,0.8659024021668427,0.9305387698354339,0.7547720042417816,0.5974988322528876,0.018000000000000002,0.8839024021668427,0.9989804352592283,0.7882569232825116,0.6764757864969955,0.7345857768352053,0.9989804352592283,0.7882569232825116,0.6764757864969955,0.7345857768352053
8,msd,10.0,optimized,100,10,0.8659024021668427,0.9305387698354339,0.6829024221919239,0.7786832628849297,0.018000000000000002,0.8839024021668427,0.9989804352592283,0.7882569232825116,0.6314051743001903,0.8874719582647105,0.9989804352592283,0.7882569232825116,0.6314051743001903,0.8874719582647105
8,msd,10.0,optimized,100,15,0.8659024021668427,0.9305387698354339,0.6458724673464864,0.8584607227670652,0.018000000000000002,0.8839024021668427,0.9989804352592283,0.7882569232825116,0.6076202105894577,0.9480595216463416,0.9989804352592283,0.7882569232825116,0.6076202105894577,0.9480595216463416
8,msd,10.0,optimized,100,20,0.8659024021668427,0.9305387698354339,0.6241603177138849,0.9098069023621663,0.018000000000000002,0.8839024021668427,0.9989804352592283,0.7882569232825116,0.5958685277206301,0.976378088840245,0.9989804352592283,0.7882569232825116,0.5958685277206301,0.976378088840245
8,msd,10.0,optimized,100,25,0.8659024021668427,0.9305387698354339,0.6088207596280039,0.941017344477287,0.018000000000000002,0.8839024021668427,0.9989804352592283,0.7882569232825116,0.5891431134174114,0.9897616494543483,0.9989804352592283,0.7882569232825116,0.5891431134174114,0.9897616494543483
8,msd,10.0,optimized,100,30,0.8659024021668427,0.9305387698354339,0.5990248771707691,0.9618160521137392,0.018000000000000002,0.8839024021668427,0.9989804352592283,0.7882569232825116,0.5852131472828159,0.995268783163785,0.9989804352592283,0.7882569232825116,0.5852131472828159,0.995268783163785
8,msd,10.0,optimized,100,35,0.8659024021668427,0.9305387698354339,0.592541703828476,0.9761278592036091,0.018000000000000002,0.8839024021668427,0.9989804352592283,0.7882569232825116,0.583418748829449,0.9981539841818456,0.9989804352592283,0.7882569232825116,0.583418748829449,0.9981539841818456
8,msd,10.0,optimized,100,40,0.8659024021668427,0.9305387698354339,0.5869694358476018,0.9844098177925058,0.018000000000000002,0.8839024021668427,0.9989804352592283,0.7882569232825116,0.5824009909383308,0.9992734024895458,0.9989804352592283,0.7882569232825116,0.5824009909383308,0.9992734024895458
8,msd,10.0,optimized,100,45,0.8659024021668427,0.9305387698354339,0.5831187132115372,0.9901275226505224,0.018000000000000002,0.8839024021668427,0.9989804352592283,0.7882569232825116,0.5819470752669635,0.9996326246475543,0.9989804352592283,0.7882569232825116,0.5819470752669635,0.9996326246475543
8,msd,10.0,optimized,100,50,0.8659024021668427,0.9305387698354339,0.5801650275783956,0.9934841900522742,0.018000000000000002,0.8839024021668427,0.9989804352592283,0.7882569232825116,0.5816345745155143,0.9998984255967496,0.9989804352592283,0.7882569232825116,0.5816345745155143,0.9998984255967496
8,msd,1.0,baseline,100,5,,,,,0.0,,1.013297330869319,0.7996116968355607,0.6749911629551077,0.7337533638519543,1.013297330869319,0.7996116968355607,0.6749911629551077,0.7337533638519543
8,msd,1.0,baseline,100,10,,,,,0.0,,1.013297330869319,0.7996116968355607,0.6307689070679526,0.887411073050194,1.013297330869319,0.7996116968355607,0.6307689070679526,0.887411073050194
8,msd,1.0,baseline,100,15,,,,,0.0,,1.013297330869319,0.7996116968355607,0.607408121512045,0.9477277449409204,1.013297330869319,0.7996116968355607,0.607408121512045,0.9477277449409204
8,msd,1.0,baseline,100,20,,,,,0.0,,1.013297330869319,0.7996116968355607,0.5956564386432176,0.9752605285606736,1.013297330869319,0.7996116968355607,0.5956564386432176,0.9752605285606736
8,msd,1.0,baseline,100,25,,,,,0.0,,1.013297330869319,0.7996116968355607,0.5890158599709638,0.9894458716107,1.013297330869319,0.7996116968355607,0.5890158599709638,0.9894458716107
8,msd,1.0,baseline,100,30,,,,,0.0,,1.013297330869319,0.7996116968355607,0.5849657100258346,0.9948489247721024,1.013297330869319,0.7996116968355607,0.5849657100258346,0.9948489247721024
8,msd,1.0,baseline,100,35,,,,,0.0,,1.013297330869319,0.7996116968355607,0.583327853510558,0.9979873516703146,1.013297330869319,0.7996116968355607,0.583327853510558,0.9979873516703146
8,msd,1.0,baseline,100,40,,,,,0.0,,1.013297330869319,0.7996116968355607,0.5823744798036542,0.9992113292431151,1.013297330869319,0.7996116968355607,0.5823744798036542,0.9992113292431151
8,msd,1.0,baseline,100,45,,,,,0.0,,1.013297330869319,0.7996116968355607,0.5819706407200095,0.9997341990508046,1.013297330869319,0.7996116968355607,0.5819706407200095,0.9997341990508046
8,msd,1.0,baseline,100,50,,,,,0.0,,1.013297330869319,0.7996116968355607,0.5816557834232554,1.0,1.013297330869319,0.7996116968355607,0.5816557834232554,1.0
8,jmsd,1.1000000000000005,optimized,10,5,1.0211235696591143,1.0105065906064712,0.7068398727465535,0.5622654320759976,0.00020000000000000107,1.0213235696591143,1.0362557940567827,0.8210066130569014,0.6658713326263697,0.7259627663085827,1.0362557940567827,0.8210066130569014,0.6658713326263697,0.7259627663085827
8,jmsd,1.1000000000000005,optimized,10,10,1.0211235696591143,1.0105065906064712,0.6599968018313723,0.7587965933450873,0.00020000000000000107,1.0213235696591143,1.0362557940567827,0.8210066130569014,0.628435927216415,0.8863109861848741,1.0362557940567827,0.8210066130569014,0.628435927216415,0.8863109861848741
8,jmsd,1.1000000000000005,optimized,10,15,1.0211235696591143,1.0105065906064712,0.6364698515811984,0.8496574173355277,0.00020000000000000107,1.0213235696591143,1.0362557940567827,0.8210066130569014,0.60472165986482,0.9451071722998521,1.0362557940567827,0.8210066130569014,0.60472165986482,0.9451071722998521
8,jmsd,1.1000000000000005,optimized,10,20,1.0211235696591143,1.0105065906064712,0.618009734468922,0.9028307745282976,0.00020000000000000107,1.0213235696591143,1.0362557940567827,0.8210066130569014,0.5952322604883925,0.9745916543437821,1.0362557940567827,0.8210066130569014,0.5952322604883925,0.9745916543437821
8,jmsd,1.1000000000000005,optimized,10,25,1.0211235696591143,1.0105065906064712,0.6061908550680887,0.9379886255510792,0.00020000000000000107,1.0213235696591143,1.0362557940567827,0.8210066130569014,0.5886765174471038,0.9878469904476982,1.0362557940567827,0.8210066130569014,0.5886765174471038,0.9878469904476982
8,jmsd,1.1000000000000005,optimized,10,30,1.0211235696591143,1.0105065906064712,0.5971514236536252,0.9594844177608255,0.00020000000000000107,1.0213235696591143,1.0362557940567827,0.8210066130569014,0.5852131472828159,0.9953474528320829,1.0362557940567827,0.8210066130569014,0.5852131472828159,0.9953474528320829
8,jmsd,1.1000000000000005,optimized,10,35,1.0211235696591143,1.0105065906064712,0.5907540958902849,0.97395127580187,0.00020000000000000107,1.0213235696591143,1.0362557940567827,0.8210066130569014,0.5831763613124062,0.9976322134188631,1.0362557940567827,0.8210066130569014,0.5831763613124062,0.9976322134188631
8,jmsd,1.1000000000000005,optimized,10,40,1.0211235696591143,1.0105065906064712,0.5859089904605391,0.9831462820153997,0.00020000000000000107,1.0213235696591143,1.0362557940567827,0.8210066130569014,0.5822419241302714,0.998937739950069,1.0362557940567827,0.8210066130569014,0.5822419241302714,0.998937739950069
8,jmsd,1.1000000000000005,optimized,10,45,1.0211235696591143,1.0105065906064712,0.5823410532610246,0.9891147667531341,0.00020000000000000107,1.0213235696591143,1.0362557940567827,0.8210066130569014,0.5818056825486886,0.9993155694879833,1.0362557940567827,0.8210066130569014,0.5818056825486886,0.9993155694879833
8,jmsd,1.1000000000000005,optimized,10,50,1.0211235696591143,1.0105065906064712,0.5796772227003468,0.9927055701083272,0.00020000000000000107,1.0213235696591143,1.0362557940567827,0.8210066130569014,0.5815497388845493,0.9996266848800079,1.0362557940567827,0.8210066130569014,0.5815497388845493,0.9996266848800079
8,jmsd,1.0,baseline,10,5,,,,,0.0,,1.0363953555306464,0.8211416697449173,0.6658713326263697,0.7259627663085827,1.0363953555306464,0.8211416697449173,0.6658713326263697,0.7259627663085827
8,jmsd,1.0,baseline,10,10,,,,,0.0,,1.0363953555306464,0.8211416697449173,0.6285419717551212,0.8863767107987421,1.0363953555306464,0.8211416697449173,0.6285419717551212,0.8863767107987421
8,jmsd,1.0,baseline,10,15,,,,,0.0,,1.0363953555306464,0.8211416697449173,0.60472165986482,0.9451071722998521,1.0363953555306464,0.8211416697449173,0.60472165986482,0.9451071722998521
8,jmsd,1.0,baseline,10,20,,,,,0.0,,1.0363953555306464,0.8211416697449173,0.5952322604883925,0.9745916543437821,1.0363953555306464,0.8211416697449173,0.5952322604883925,0.9745916543437821
8,jmsd,1.0,baseline,10,25,,,,,0.0,,1.0363953555306464,0.8211416697449173,0.5886765174471038,0.9878469904476982,1.0363953555306464,0.8211416697449173,0.5886765174471038,0.9878469904476982
8,jmsd,1.0,baseline,10,30,,,,,0.0,,1.0363953555306464,0.8211416697449173,0.5852131472828159,0.9953474528320829,1.0363953555306464,0.8211416697449173,0.5852131472828159,0.9953474528320829
8,jmsd,1.0,baseline,10,35,,,,,0.0,,1.0363953555306464,0.8211416697449173,0.5831763613124062,0.9976322134188631,1.0363953555306464,0.8211416697449173,0.5831763613124062,0.9976322134188631
8,jmsd,1.0,baseline,10,40,,,,,0.0,,1.0363953555306464,0.8211416697449173,0.5822419241302714,0.998937739950069,1.0363953555306464,0.8211416697449173,0.5822419241302714,0.998937739950069
8,jmsd,1.0,baseline,10,45,,,,,0.0,,1.0363953555306464,0.8211416697449173,0.5818056825486886,0.9993155694879833,1.0363953555306464,0.8211416697449173,0.5818056825486886,0.9993155694879833
8,jmsd,1.0,baseline,10,50,,,,,0.0,,1.0363953555306464,0.8211416697449173,0.5815497388845493,0.9996266848800079,1.0363953555306464,0.8211416697449173,0.5815497388845493,0.9996266848800079
8,jmsd,1.6500000000000006,optimized,20,5,1.0005812805786225,1.0002905980656933,0.7151113467656416,0.5700061644774952,0.0013000000000000012,1.0018812805786226,1.0196385859888597,0.8077326521748877,0.6690526687875575,0.7280289458343617,1.0196385859888597,0.8077326521748877,0.6690526687875575,0.7280289458343617
8,jmsd,1.6500000000000006,optimized,20,10,1.0005812805786225,1.0002905980656933,0.6665715632311603,0.7650655771723478,0.0013000000000000012,1.0018812805786226,1.0196385859888597,0.8077326521748877,0.6284359272164151,0.885928098744412,1.0196385859888597,0.8077326521748877,0.6284359272164151,0.885928098744412
8,jmsd,1.6500000000000006,optimized,20,15,1.0005812805786225,1.0002905980656933,0.6381665642004984,0.8511497811101447,0.0013000000000000012,1.0018812805786226,1.0196385859888597,0.8077326521748877,0.6059234979701574,0.9458257592248872,1.0196385859888597,0.8077326521748877,0.6059234979701574,0.9458257592248872
8,jmsd,1.6500000000000006,optimized,20,20,1.0005812805786225,1.0002905980656933,0.6193883134721034,0.9047907634457307,0.0013000000000000012,1.0018812805786226,1.0196385859888597,0.8077326521748877,0.595497371835158,0.9747593312332637,1.0196385859888597,0.8077326521748877,0.595497371835158,0.9747593312332637
