fold,method,alpha,type,K,TopN,RMSE,MAD,lambda
5,msd,1.0,optimized,50,5,0.9678268354938838,0.7653389862029105,0.01
5,msd,1.0,optimized,50,10,0.9678268354938838,0.7653389862029105,0.01
5,msd,1.0,optimized,50,15,0.9678268354938838,0.7653389862029105,0.01
5,msd,1.0,optimized,50,20,0.9678268354938838,0.7653389862029105,0.01
5,msd,1.0,optimized,50,25,0.9678268354938838,0.7653389862029105,0.01
5,msd,1.0,optimized,50,30,0.9678268354938838,0.7653389862029105,0.01
5,msd,1.0,optimized,50,35,0.9678268354938838,0.7653389862029105,0.01
5,msd,1.0,optimized,50,40,0.9678268354938838,0.7653389862029105,0.01
5,msd,1.0,optimized,50,45,0.9678268354938838,0.7653389862029105,0.01
5,msd,1.0,optimized,50,50,0.9678268354938838,0.7653389862029105,0.01
5,msd,1.0000000000000004,optimized,60,5,0.969975301601738,0.7676771374469237,0.01
5,msd,1.0000000000000004,optimized,60,10,0.969975301601738,0.7676771374469237,0.01
5,msd,1.0000000000000004,optimized,60,15,0.969975301601738,0.7676771374469237,0.01
5,msd,1.0000000000000004,optimized,60,20,0.969975301601738,0.7676771374469237,0.01
5,msd,1.0000000000000004,optimized,60,25,0.969975301601738,0.7676771374469237,0.01
5,msd,1.0000000000000004,optimized,60,30,0.969975301601738,0.7676771374469237,0.01
5,msd,1.0000000000000004,optimized,60,35,0.969975301601738,0.7676771374469237,0.01
5,msd,1.0000000000000004,optimized,60,40,0.969975301601738,0.7676771374469237,0.01
5,msd,1.0000000000000004,optimized,60,45,0.969975301601738,0.7676771374469237,0.01
5,msd,1.0000000000000004,optimized,60,50,0.969975301601738,0.7676771374469237,0.01
5,msd,1.0,optimized,70,5,0.9733136928772026,0.7707423385256124,0.01
5,msd,1.0,optimized,70,10,0.9733136928772026,0.7707423385256124,0.01
5,msd,1.0,optimized,70,15,0.9733136928772026,0.7707423385256124,0.01
5,msd,1.0,optimized,70,20,0.9733136928772026,0.7707423385256124,0.01
5,msd,1.0,optimized,70,25,0.9733136928772026,0.7707423385256124,0.01
5,msd,1.0,optimized,70,30,0.9733136928772026,0.7707423385256124,0.01
5,msd,1.0,optimized,70,35,0.9733136928772026,0.7707423385256124,0.01
5,msd,1.0,optimized,70,40,0.9733136928772026,0.7707423385256124,0.01
5,msd,1.0,optimized,70,45,0.9733136928772026,0.7707423385256124,0.01
5,msd,1.0,optimized,70,50,0.9733136928772026,0.7707423385256124,0.01
5,msd,1.0,optimized,80,5,0.9765009038003246,0.773574440514469,0.01
5,msd,1.0,optimized,80,10,0.9765009038003246,0.773574440514469,0.01
5,msd,1.0,optimized,80,15,0.9765009038003246,0.773574440514469,0.01
5,msd,1.0,optimized,80,20,0.9765009038003246,0.773574440514469,0.01
5,msd,1.0,optimized,80,25,0.9765009038003246,0.773574440514469,0.01
5,msd,1.0,optimized,80,30,0.9765009038003246,0.773574440514469,0.01
5,msd,1.0,optimized,80,35,0.9765009038003246,0.773574440514469,0.01
5,msd,1.0,optimized,80,40,0.9765009038003246,0.773574440514469,0.01
5,msd,1.0,optimized,80,45,0.9765009038003246,0.773574440514469,0.01
5,msd,1.0,optimized,80,50,0.9765009038003246,0.773574440514469,0.01
5,msd,2.0,optimized,90,5,0.9770552628111417,0.7742190174692759,0.01
5,msd,2.0,optimized,90,10,0.9770552628111417,0.7742190174692759,0.01
5,msd,2.0,optimized,90,15,0.9770552628111417,0.7742190174692759,0.01
5,msd,2.0,optimized,90,20,0.9770552628111417,0.7742190174692759,0.01
5,msd,2.0,optimized,90,25,0.9770552628111417,0.7742190174692759,0.01
5,msd,2.0,optimized,90,30,0.9770552628111417,0.7742190174692759,0.01
5,msd,2.0,optimized,90,35,0.9770552628111417,0.7742190174692759,0.01
5,msd,2.0,optimized,90,40,0.9770552628111417,0.7742190174692759,0.01
5,msd,2.0,optimized,90,45,0.9770552628111417,0.7742190174692759,0.01
5,msd,2.0,optimized,90,50,0.9770552628111417,0.7742190174692759,0.01
5,msd,2.5,optimized,100,5,0.9782796956421704,0.7755585880394563,0.01
5,msd,2.5,optimized,100,10,0.9782796956421704,0.7755585880394563,0.01
5,msd,2.5,optimized,100,15,0.9782796956421704,0.7755585880394563,0.01
5,msd,2.5,optimized,100,20,0.9782796956421704,0.7755585880394563,0.01
5,msd,2.5,optimized,100,25,0.9782796956421704,0.7755585880394563,0.01
5,msd,2.5,optimized,100,30,0.9782796956421704,0.7755585880394563,0.01
5,msd,2.5,optimized,100,35,0.9782796956421704,0.7755585880394563,0.01
5,msd,2.5,optimized,100,40,0.9782796956421704,0.7755585880394563,0.01
5,msd,2.5,optimized,100,45,0.9782796956421704,0.7755585880394563,0.01
5,msd,2.5,optimized,100,50,0.9782796956421704,0.7755585880394563,0.01
5,pcc,1.5,optimized,10,5,1.0191315235853058,0.8061128842323758,0.01
5,pcc,1.5,optimized,10,10,1.0191315235853058,0.8061128842323758,0.01
5,pcc,1.5,optimized,10,15,1.0191315235853058,0.8061128842323758,0.01
5,pcc,1.5,optimized,10,20,1.0191315235853058,0.8061128842323758,0.01
5,pcc,1.5,optimized,10,25,1.0191315235853058,0.8061128842323758,0.01
5,pcc,1.5,optimized,10,30,1.0191315235853058,0.8061128842323758,0.01
5,pcc,1.5,optimized,10,35,1.0191315235853058,0.8061128842323758,0.01
5,pcc,1.5,optimized,10,40,1.0191315235853058,0.8061128842323758,0.01
5,pcc,1.5,optimized,10,45,1.0191315235853058,0.8061128842323758,0.01
5,pcc,1.5,optimized,10,50,1.0191315235853058,0.8061128842323758,0.01
5,pcc,2.5,optimized,20,5,1.0037900452206496,0.7932778561273336,0.01
5,pcc,2.5,optimized,20,10,1.0037900452206496,0.7932778561273336,0.01
5,pcc,2.5,optimized,20,15,1.0037900452206496,0.7932778561273336,0.01
5,pcc,2.5,optimized,20,20,1.0037900452206496,0.7932778561273336,0.01
5,pcc,2.5,optimized,20,25,1.0037900452206496,0.7932778561273336,0.01
5,pcc,2.5,optimized,20,30,1.0037900452206496,0.7932778561273336,0.01
5,pcc,2.5,optimized,20,35,1.0037900452206496,0.7932778561273336,0.01
5,pcc,2.5,optimized,20,40,1.0037900452206496,0.7932778561273336,0.01
5,pcc,2.5,optimized,20,45,1.0037900452206496,0.7932778561273336,0.01
5,pcc,2.5,optimized,20,50,1.0037900452206496,0.7932778561273336,0.01
5,pcc,3.0,optimized,30,5,1.0034163168873398,0.7924320267759836,0.01
5,pcc,3.0,optimized,30,10,1.0034163168873398,0.7924320267759836,0.01
5,pcc,3.0,optimized,30,15,1.0034163168873398,0.7924320267759836,0.01
5,pcc,3.0,optimized,30,20,1.0034163168873398,0.7924320267759836,0.01
5,pcc,3.0,optimized,30,25,1.0034163168873398,0.7924320267759836,0.01
5,pcc,3.0,optimized,30,30,1.0034163168873398,0.7924320267759836,0.01
5,pcc,3.0,optimized,30,35,1.0034163168873398,0.7924320267759836,0.01
5,pcc,3.0,optimized,30,40,1.0034163168873398,0.7924320267759836,0.01
5,pcc,3.0,optimized,30,45,1.0034163168873398,0.7924320267759836,0.01
5,pcc,3.0,optimized,30,50,1.0034163168873398,0.7924320267759836,0.01
5,pcc,3.5,optimized,40,5,1.0084128212151495,0.7954020725932637,0.01
5,pcc,3.5,optimized,40,10,1.0084128212151495,0.7954020725932637,0.01
5,pcc,3.5,optimized,40,15,1.0084128212151495,0.7954020725932637,0.01
5,pcc,3.5,optimized,40,20,1.0084128212151495,0.7954020725932637,0.01
5,pcc,3.5,optimized,40,25,1.0084128212151495,0.7954020725932637,0.01
5,pcc,3.5,optimized,40,30,1.0084128212151495,0.7954020725932637,0.01
5,pcc,3.5,optimized,40,35,1.0084128212151495,0.7954020725932637,0.01
5,pcc,3.5,optimized,40,40,1.0084128212151495,0.7954020725932637,0.01
5,pcc,3.5,optimized,40,45,1.0084128212151495,0.7954020725932637,0.01
5,pcc,3.5,optimized,40,50,1.0084128212151495,0.7954020725932637,0.01
5,pcc,3.5,optimized,50,5,1.0072873242459661,0.794661551511955,0.01
5,pcc,3.5,optimized,50,10,1.0072873242459661,0.794661551511955,0.01
5,pcc,3.5,optimized,50,15,1.0072873242459661,0.794661551511955,0.01
5,pcc,3.5,optimized,50,20,1.0072873242459661,0.794661551511955,0.01
5,pcc,3.5,optimized,50,25,1.0072873242459661,0.794661551511955,0.01
5,pcc,3.5,optimized,50,30,1.0072873242459661,0.794661551511955,0.01
5,pcc,3.5,optimized,50,35,1.0072873242459661,0.794661551511955,0.01
5,pcc,3.5,optimized,50,40,1.0072873242459661,0.794661551511955,0.01
5,pcc,3.5,optimized,50,45,1.0072873242459661,0.794661551511955,0.01
5,pcc,3.5,optimized,50,50,1.0072873242459661,0.794661551511955,0.01
5,pcc,3.5,optimized,60,5,1.0067285942905575,0.7941582991777313,0.01
5,pcc,3.5,optimized,60,10,1.0067285942905575,0.7941582991777313,0.01
5,pcc,3.5,optimized,60,15,1.0067285942905575,0.7941582991777313,0.01
5,pcc,3.5,optimized,60,20,1.0067285942905575,0.7941582991777313,0.01
5,pcc,3.5,optimized,60,25,1.0067285942905575,0.7941582991777313,0.01
5,pcc,3.5,optimized,60,30,1.0067285942905575,0.7941582991777313,0.01
5,pcc,3.5,optimized,60,35,1.0067285942905575,0.7941582991777313,0.01
5,pcc,3.5,optimized,60,40,1.0067285942905575,0.7941582991777313,0.01
5,pcc,3.5,optimized,60,45,1.0067285942905575,0.7941582991777313,0.01
5,pcc,3.5,optimized,60,50,1.0067285942905575,0.7941582991777313,0.01
5,pcc,4.0,optimized,70,5,1.0148601120380987,0.7995729038081513,0.01
5,pcc,4.0,optimized,70,10,1.0148601120380987,0.7995729038081513,0.01
5,pcc,4.0,optimized,70,15,1.0148601120380987,0.7995729038081513,0.01
5,pcc,4.0,optimized,70,20,1.0148601120380987,0.7995729038081513,0.01
5,pcc,4.0,optimized,70,25,1.0148601120380987,0.7995729038081513,0.01
5,pcc,4.0,optimized,70,30,1.0148601120380987,0.7995729038081513,0.01
5,pcc,4.0,optimized,70,35,1.0148601120380987,0.7995729038081513,0.01
5,pcc,4.0,optimized,70,40,1.0148601120380987,0.7995729038081513,0.01
5,pcc,4.0,optimized,70,45,1.0148601120380987,0.7995729038081513,0.01
5,pcc,4.0,optimized,70,50,1.0148601120380987,0.7995729038081513,0.01
5,pcc,4.0,optimized,80,5,1.014759546821864,0.7995183447665112,0.01
5,pcc,4.0,optimized,80,10,1.014759546821864,0.7995183447665112,0.01
5,pcc,4.0,optimized,80,15,1.014759546821864,0.7995183447665112,0.01
5,pcc,4.0,optimized,80,20,1.014759546821864,0.7995183447665112,0.01
5,pcc,4.0,optimized,80,25,1.014759546821864,0.7995183447665112,0.01
5,pcc,4.0,optimized,80,30,1.014759546821864,0.7995183447665112,0.01
5,pcc,4.0,optimized,80,35,1.014759546821864,0.7995183447665112,0.01
5,pcc,4.0,optimized,80,40,1.014759546821864,0.7995183447665112,0.01
5,pcc,4.0,optimized,80,45,1.014759546821864,0.7995183447665112,0.01
5,pcc,4.0,optimized,80,50,1.014759546821864,0.7995183447665112,0.01
5,pcc,4.0,optimized,90,5,1.0146685819875345,0.7994329988344566,0.01
5,pcc,4.0,optimized,90,10,1.0146685819875345,0.7994329988344566,0.01
5,pcc,4.0,optimized,90,15,1.0146685819875345,0.7994329988344566,0.01
5,pcc,4.0,optimized,90,20,1.0146685819875345,0.7994329988344566,0.01
5,pcc,4.0,optimized,90,25,1.0146685819875345,0.7994329988344566,0.01
5,pcc,4.0,optimized,90,30,1.0146685819875345,0.7994329988344566,0.01
5,pcc,4.0,optimized,90,35,1.0146685819875345,0.7994329988344566,0.01
5,pcc,4.0,optimized,90,40,1.0146685819875345,0.7994329988344566,0.01
5,pcc,4.0,optimized,90,45,1.0146685819875345,0.7994329988344566,0.01
5,pcc,4.0,optimized,90,50,1.0146685819875345,0.7994329988344566,0.01
5,pcc,4.0,optimized,100,5,1.0146362419985528,0.7994205996712196,0.01
5,pcc,4.0,optimized,100,10,1.0146362419985528,0.7994205996712196,0.01
5,pcc,4.0,optimized,100,15,1.0146362419985528,0.7994205996712196,0.01
5,pcc,4.0,optimized,100,20,1.0146362419985528,0.7994205996712196,0.01
5,pcc,4.0,optimized,100,25,1.0146362419985528,0.7994205996712196,0.01
5,pcc,4.0,optimized,100,30,1.0146362419985528,0.7994205996712196,0.01
5,pcc,4.0,optimized,100,35,1.0146362419985528,0.7994205996712196,0.01
5,pcc,4.0,optimized,100,40,1.0146362419985528,0.7994205996712196,0.01
5,pcc,4.0,optimized,100,45,1.0146362419985528,0.7994205996712196,0.01
5,pcc,4.0,optimized,100,50,1.0146362419985528,0.7994205996712196,0.01
5,spcc,1.5000000000000009,optimized,10,5,1.0170978334106768,0.8048469556224104,0.01
5,spcc,1.5000000000000009,optimized,10,10,1.0170978334106768,0.8048469556224104,0.01
5,spcc,1.5000000000000009,optimized,10,15,1.0170978334106768,0.8048469556224104,0.01
5,spcc,1.5000000000000009,optimized,10,20,1.0170978334106768,0.8048469556224104,0.01
5,spcc,1.5000000000000009,optimized,10,25,1.0170978334106768,0.8048469556224104,0.01
5,spcc,1.5000000000000009,optimized,10,30,1.0170978334106768,0.8048469556224104,0.01
5,spcc,1.5000000000000009,optimized,10,35,1.0170978334106768,0.8048469556224104,0.01
5,spcc,1.5000000000000009,optimized,10,40,1.0170978334106768,0.8048469556224104,0.01
5,spcc,1.5000000000000009,optimized,10,45,1.0170978334106768,0.8048469556224104,0.01
5,spcc,1.5000000000000009,optimized,10,50,1.0170978334106768,0.8048469556224104,0.01
5,spcc,2.5,optimized,20,5,1.0007728661990218,0.7912529938263588,0.01
5,spcc,2.5,optimized,20,10,1.0007728661990218,0.7912529938263588,0.01
5,spcc,2.5,optimized,20,15,1.0007728661990218,0.7912529938263588,0.01
5,spcc,2.5,optimized,20,20,1.0007728661990218,0.7912529938263588,0.01
5,spcc,2.5,optimized,20,25,1.0007728661990218,0.7912529938263588,0.01
5,spcc,2.5,optimized,20,30,1.0007728661990218,0.7912529938263588,0.01
5,spcc,2.5,optimized,20,35,1.0007728661990218,0.7912529938263588,0.01
5,spcc,2.5,optimized,20,40,1.0007728661990218,0.7912529938263588,0.01
5,spcc,2.5,optimized,20,45,1.0007728661990218,0.7912529938263588,0.01
5,spcc,2.5,optimized,20,50,1.0007728661990218,0.7912529938263588,0.01
5,spcc,3.0,optimized,30,5,0.9995755481385313,0.7894340666511385,0.01
5,spcc,3.0,optimized,30,10,0.9995755481385313,0.7894340666511385,0.01
5,spcc,3.0,optimized,30,15,0.9995755481385313,0.7894340666511385,0.01
5,spcc,3.0,optimized,30,20,0.9995755481385313,0.7894340666511385,0.01
5,spcc,3.0,optimized,30,25,0.9995755481385313,0.7894340666511385,0.01
5,spcc,3.0,optimized,30,30,0.9995755481385313,0.7894340666511385,0.01
5,spcc,3.0,optimized,30,35,0.9995755481385313,0.7894340666511385,0.01
5,spcc,3.0,optimized,30,40,0.9995755481385313,0.7894340666511385,0.01
5,spcc,3.0,optimized,30,45,0.9995755481385313,0.7894340666511385,0.01
5,spcc,3.0,optimized,30,50,0.9995755481385313,0.7894340666511385,0.01
5,spcc,3.5,optimized,40,5,1.0035593914275418,0.7916637230407007,0.01
5,spcc,3.5,optimized,40,10,1.0035593914275418,0.7916637230407007,0.01
5,spcc,3.5,optimized,40,15,1.0035593914275418,0.7916637230407007,0.01
5,spcc,3.5,optimized,40,20,1.0035593914275418,0.7916637230407007,0.01
5,spcc,3.5,optimized,40,25,1.0035593914275418,0.7916637230407007,0.01
5,spcc,3.5,optimized,40,30,1.0035593914275418,0.7916637230407007,0.01
5,spcc,3.5,optimized,40,35,1.0035593914275418,0.7916637230407007,0.01
5,spcc,3.5,optimized,40,40,1.0035593914275418,0.7916637230407007,0.01
5,spcc,3.5,optimized,40,45,1.0035593914275418,0.7916637230407007,0.01
5,spcc,3.5,optimized,40,50,1.0035593914275418,0.7916637230407007,0.01
5,spcc,3.5,optimized,50,5,1.0025056010218842,0.7910078216255519,0.01
5,spcc,3.5,optimized,50,10,1.0025056010218842,0.7910078216255519,0.01
5,spcc,3.5,optimized,50,15,1.0025056010218842,0.7910078216255519,0.01
5,spcc,3.5,optimized,50,20,1.0025056010218842,0.7910078216255519,0.01
5,spcc,3.5,optimized,50,25,1.0025056010218842,0.7910078216255519,0.01
5,spcc,3.5,optimized,50,30,1.0025056010218842,0.7910078216255519,0.01
5,spcc,3.5,optimized,50,35,1.0025056010218842,0.7910078216255519,0.01
5,spcc,3.5,optimized,50,40,1.0025056010218842,0.7910078216255519,0.01
5,spcc,3.5,optimized,50,45,1.0025056010218842,0.7910078216255519,0.01
5,spcc,3.5,optimized,50,50,1.0025056010218842,0.7910078216255519,0.01
5,spcc,4.0,optimized,60,5,1.0088755384011354,0.7949834559947084,0.01
5,spcc,4.0,optimized,60,10,1.0088755384011354,0.7949834559947084,0.01
5,spcc,4.0,optimized,60,15,1.0088755384011354,0.7949834559947084,0.01
5,spcc,4.0,optimized,60,20,1.0088755384011354,0.7949834559947084,0.01
5,spcc,4.0,optimized,60,25,1.0088755384011354,0.7949834559947084,0.01
5,spcc,4.0,optimized,60,30,1.0088755384011354,0.7949834559947084,0.01
5,spcc,4.0,optimized,60,35,1.0088755384011354,0.7949834559947084,0.01
5,spcc,4.0,optimized,60,40,1.0088755384011354,0.7949834559947084,0.01
5,spcc,4.0,optimized,60,45,1.0088755384011354,0.7949834559947084,0.01
5,spcc,4.0,optimized,60,50,1.0088755384011354,0.7949834559947084,0.01
5,spcc,4.0,optimized,70,5,1.0086916121715674,0.7948196927334801,0.01
5,spcc,4.0,optimized,70,10,1.0086916121715674,0.7948196927334801,0.01
5,spcc,4.0,optimized,70,15,1.0086916121715674,0.7948196927334801,0.01
5,spcc,4.0,optimized,70,20,1.0086916121715674,0.7948196927334801,0.01
5,spcc,4.0,optimized,70,25,1.0086916121715674,0.7948196927334801,0.01
5,spcc,4.0,optimized,70,30,1.0086916121715674,0.7948196927334801,0.01
5,spcc,4.0,optimized,70,35,1.0086916121715674,0.7948196927334801,0.01
5,spcc,4.0,optimized,70,40,1.0086916121715674,0.7948196927334801,0.01
5,spcc,4.0,optimized,70,45,1.0086916121715674,0.7948196927334801,0.01
5,spcc,4.0,optimized,70,50,1.0086916121715674,0.7948196927334801,0.01
5,spcc,4.0,optimized,80,5,1.008639213414757,0.7947927663058619,0.01
5,spcc,4.0,optimized,80,10,1.008639213414757,0.7947927663058619,0.01
5,spcc,4.0,optimized,80,15,1.008639213414757,0.7947927663058619,0.01
5,spcc,4.0,optimized,80,20,1.008639213414757,0.7947927663058619,0.01
5,spcc,4.0,optimized,80,25,1.008639213414757,0.7947927663058619,0.01
5,spcc,4.0,optimized,80,30,1.008639213414757,0.7947927663058619,0.01
5,spcc,4.0,optimized,80,35,1.008639213414757,0.7947927663058619,0.01
5,spcc,4.0,optimized,80,40,1.008639213414757,0.7947927663058619,0.01
5,spcc,4.0,optimized,80,45,1.008639213414757,0.7947927663058619,0.01
5,spcc,4.0,optimized,80,50,1.008639213414757,0.7947927663058619,0.01
5,spcc,4.0,optimized,90,5,1.0085319969491586,0.7946945360101734,0.01
5,spcc,4.0,optimized,90,10,1.0085319969491586,0.7946945360101734,0.01
5,spcc,4.0,optimized,90,15,1.0085319969491586,0.7946945360101734,0.01
5,spcc,4.0,optimized,90,20,1.0085319969491586,0.7946945360101734,0.01
5,spcc,4.0,optimized,90,25,1.0085319969491586,0.7946945360101734,0.01
5,spcc,4.0,optimized,90,30,1.0085319969491586,0.7946945360101734,0.01
5,spcc,4.0,optimized,90,35,1.0085319969491586,0.7946945360101734,0.01
5,spcc,4.0,optimized,90,40,1.0085319969491586,0.7946945360101734,0.01
5,spcc,4.0,optimized,90,45,1.0085319969491586,0.7946945360101734,0.01
5,spcc,4.0,optimized,90,50,1.0085319969491586,0.7946945360101734,0.01
5,spcc,4.0,optimized,100,5,1.0085310470213833,0.7947227963084799,0.01
5,spcc,4.0,optimized,100,10,1.0085310470213833,0.7947227963084799,0.01
5,spcc,4.0,optimized,100,15,1.0085310470213833,0.7947227963084799,0.01
5,spcc,4.0,optimized,100,20,1.0085310470213833,0.7947227963084799,0.01
5,spcc,4.0,optimized,100,25,1.0085310470213833,0.7947227963084799,0.01
5,spcc,4.0,optimized,100,30,1.0085310470213833,0.7947227963084799,0.01
5,spcc,4.0,optimized,100,35,1.0085310470213833,0.7947227963084799,0.01
5,spcc,4.0,optimized,100,40,1.0085310470213833,0.7947227963084799,0.01
5,spcc,4.0,optimized,100,45,1.0085310470213833,0.7947227963084799,0.01
5,spcc,4.0,optimized,100,50,1.0085310470213833,0.7947227963084799,0.01
5,src,1.0,optimized,10,5,1.0280818982394118,0.8155276604239129,0.01
5,src,1.0,optimized,10,10,1.0280818982394118,0.8155276604239129,0.01
5,src,1.0,optimized,10,15,1.0280818982394118,0.8155276604239129,0.01
5,src,1.0,optimized,10,20,1.0280818982394118,0.8155276604239129,0.01
5,src,1.0,optimized,10,25,1.0280818982394118,0.8155276604239129,0.01
5,src,1.0,optimized,10,30,1.0280818982394118,0.8155276604239129,0.01
5,src,1.0,optimized,10,35,1.0280818982394118,0.8155276604239129,0.01
5,src,1.0,optimized,10,40,1.0280818982394118,0.8155276604239129,0.01
5,src,1.0,optimized,10,45,1.0280818982394118,0.8155276604239129,0.01
5,src,1.0,optimized,10,50,1.0280818982394118,0.8155276604239129,0.01
5,src,2.0,optimized,20,5,1.0106488752279081,0.8013065776492481,0.01
5,src,2.0,optimized,20,10,1.0106488752279081,0.8013065776492481,0.01
5,src,2.0,optimized,20,15,1.0106488752279081,0.8013065776492481,0.01
5,src,2.0,optimized,20,20,1.0106488752279081,0.8013065776492481,0.01
5,src,2.0,optimized,20,25,1.0106488752279081,0.8013065776492481,0.01
5,src,2.0,optimized,20,30,1.0106488752279081,0.8013065776492481,0.01
5,src,2.0,optimized,20,35,1.0106488752279081,0.8013065776492481,0.01
5,src,2.0,optimized,20,40,1.0106488752279081,0.8013065776492481,0.01
5,src,2.0,optimized,20,45,1.0106488752279081,0.8013065776492481,0.01
5,src,2.0,optimized,20,50,1.0106488752279081,0.8013065776492481,0.01
5,src,2.5,optimized,30,5,1.0087386619852106,0.7988687443696144,0.01
5,src,2.5,optimized,30,10,1.0087386619852106,0.7988687443696144,0.01
5,src,2.5,optimized,30,15,1.0087386619852106,0.7988687443696144,0.01
5,src,2.5,optimized,30,20,1.0087386619852106,0.7988687443696144,0.01
5,src,2.5,optimized,30,25,1.0087386619852106,0.7988687443696144,0.01
5,src,2.5,optimized,30,30,1.0087386619852106,0.7988687443696144,0.01
5,src,2.5,optimized,30,35,1.0087386619852106,0.7988687443696144,0.01
5,src,2.5,optimized,30,40,1.0087386619852106,0.7988687443696144,0.01
5,src,2.5,optimized,30,45,1.0087386619852106,0.7988687443696144,0.01
5,src,2.5,optimized,30,50,1.0087386619852106,0.7988687443696144,0.01
5,src,2.5,optimized,40,5,1.0059246754560665,0.7967817412455095,0.01
5,src,2.5,optimized,40,10,1.0059246754560665,0.7967817412455095,0.01
5,src,2.5,optimized,40,15,1.0059246754560665,0.7967817412455095,0.01
5,src,2.5,optimized,40,20,1.0059246754560665,0.7967817412455095,0.01
5,src,2.5,optimized,40,25,1.0059246754560665,0.7967817412455095,0.01
5,src,2.5,optimized,40,30,1.0059246754560665,0.7967817412455095,0.01
5,src,2.5,optimized,40,35,1.0059246754560665,0.7967817412455095,0.01
5,src,2.5,optimized,40,40,1.0059246754560665,0.7967817412455095,0.01
5,src,2.5,optimized,40,45,1.0059246754560665,0.7967817412455095,0.01
5,src,2.5,optimized,40,50,1.0059246754560665,0.7967817412455095,0.01
5,src,3.0,optimized,50,5,1.0118560119117033,0.8002575180753669,0.01
5,src,3.0,optimized,50,10,1.0118560119117033,0.8002575180753669,0.01
5,src,3.0,optimized,50,15,1.0118560119117033,0.8002575180753669,0.01
5,src,3.0,optimized,50,20,1.0118560119117033,0.8002575180753669,0.01
5,src,3.0,optimized,50,25,1.0118560119117033,0.8002575180753669,0.01
5,src,3.0,optimized,50,30,1.0118560119117033,0.8002575180753669,0.01
5,src,3.0,optimized,50,35,1.0118560119117033,0.8002575180753669,0.01
5,src,3.0,optimized,50,40,1.0118560119117033,0.8002575180753669,0.01
5,src,3.0,optimized,50,45,1.0118560119117033,0.8002575180753669,0.01
5,src,3.0,optimized,50,50,1.0118560119117033,0.8002575180753669,0.01
5,src,3.0,optimized,60,5,1.0110011555733613,0.7996476836375012,0.01
5,src,3.0,optimized,60,10,1.0110011555733613,0.7996476836375012,0.01
5,src,3.0,optimized,60,15,1.0110011555733613,0.7996476836375012,0.01
5,src,3.0,optimized,60,20,1.0110011555733613,0.7996476836375012,0.01
5,src,3.0,optimized,60,25,1.0110011555733613,0.7996476836375012,0.01
5,src,3.0,optimized,60,30,1.0110011555733613,0.7996476836375012,0.01
5,src,3.0,optimized,60,35,1.0110011555733613,0.7996476836375012,0.01
5,src,3.0,optimized,60,40,1.0110011555733613,0.7996476836375012,0.01
5,src,3.0,optimized,60,45,1.0110011555733613,0.7996476836375012,0.01
5,src,3.0,optimized,60,50,1.0110011555733613,0.7996476836375012,0.01
5,src,3.0,optimized,70,5,1.010605636913195,0.7994046386520034,0.01
5,src,3.0,optimized,70,10,1.010605636913195,0.7994046386520034,0.01
5,src,3.0,optimized,70,15,1.010605636913195,0.7994046386520034,0.01
5,src,3.0,optimized,70,20,1.010605636913195,0.7994046386520034,0.01
5,src,3.0,optimized,70,25,1.010605636913195,0.7994046386520034,0.01
5,src,3.0,optimized,70,30,1.010605636913195,0.7994046386520034,0.01
5,src,3.0,optimized,70,35,1.010605636913195,0.7994046386520034,0.01
5,src,3.0,optimized,70,40,1.010605636913195,0.7994046386520034,0.01
5,src,3.0,optimized,70,45,1.010605636913195,0.7994046386520034,0.01
5,src,3.0,optimized,70,50,1.010605636913195,0.7994046386520034,0.01
5,src,3.0,optimized,80,5,1.0104697566161867,0.7992549399686069,0.01
5,src,3.0,optimized,80,10,1.0104697566161867,0.7992549399686069,0.01
5,src,3.0,optimized,80,15,1.0104697566161867,0.7992549399686069,0.01
5,src,3.0,optimized,80,20,1.0104697566161867,0.7992549399686069,0.01
5,src,3.0,optimized,80,25,1.0104697566161867,0.7992549399686069,0.01
5,src,3.0,optimized,80,30,1.0104697566161867,0.7992549399686069,0.01
5,src,3.0,optimized,80,35,1.0104697566161867,0.7992549399686069,0.01
5,src,3.0,optimized,80,40,1.0104697566161867,0.7992549399686069,0.01
5,src,3.0,optimized,80,45,1.0104697566161867,0.7992549399686069,0.01
5,src,3.0,optimized,80,50,1.0104697566161867,0.7992549399686069,0.01
5,src,3.0,optimized,90,5,1.0104017038796593,0.7991809514189242,0.01
5,src,3.0,optimized,90,10,1.0104017038796593,0.7991809514189242,0.01
5,src,3.0,optimized,90,15,1.0104017038796593,0.7991809514189242,0.01
5,src,3.0,optimized,90,20,1.0104017038796593,0.7991809514189242,0.01
5,src,3.0,optimized,90,25,1.0104017038796593,0.7991809514189242,0.01
5,src,3.0,optimized,90,30,1.0104017038796593,0.7991809514189242,0.01
5,src,3.0,optimized,90,35,1.0104017038796593,0.7991809514189242,0.01
5,src,3.0,optimized,90,40,1.0104017038796593,0.7991809514189242,0.01
5,src,3.0,optimized,90,45,1.0104017038796593,0.7991809514189242,0.01
5,src,3.0,optimized,90,50,1.0104017038796593,0.7991809514189242,0.01
5,src,3.0,optimized,100,5,1.0103231731281292,0.7991258263595448,0.01
5,src,3.0,optimized,100,10,1.0103231731281292,0.7991258263595448,0.01
5,src,3.0,optimized,100,15,1.0103231731281292,0.7991258263595448,0.01
5,src,3.0,optimized,100,20,1.0103231731281292,0.7991258263595448,0.01
