fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,lambda
6,acos,0.3,optimized,20,10,1.007207624430446,1.0035973417812774,0.6687084448484236,0.7653443527781418,0.020999999999999998,1.0282076244304459,1.0226838839666261,0.8140721181285594,0.03
6,acos,0.3,optimized,20,15,1.007207624430446,1.0035973417812774,0.6403716526197969,0.8526560335899229,0.020999999999999998,1.0282076244304459,1.0226838839666261,0.8140721181285594,0.03
6,acos,0.3,optimized,20,20,1.007207624430446,1.0035973417812774,0.6232485329769704,0.9071007158621232,0.020999999999999998,1.0282076244304459,1.0226838839666261,0.8140721181285594,0.03
6,acos,0.3,optimized,20,25,1.007207624430446,1.0035973417812774,0.6095241461860521,0.9393191254028,0.020999999999999998,1.0282076244304459,1.0226838839666261,0.8140721181285594,0.03
6,acos,0.3,optimized,20,30,1.007207624430446,1.0035973417812774,0.6004827203252311,0.9604121346538056,0.020999999999999998,1.0282076244304459,1.0226838839666261,0.8140721181285594,0.03
6,acos,0.3,optimized,20,35,1.007207624430446,1.0035973417812774,0.5939180988023683,0.9744799358117868,0.020999999999999998,1.0282076244304459,1.0226838839666261,0.8140721181285594,0.03
6,acos,0.3,optimized,20,40,1.007207624430446,1.0035973417812774,0.5889203932688588,0.9832110493490348,0.020999999999999998,1.0282076244304459,1.0226838839666261,0.8140721181285594,0.03
6,acos,0.3,optimized,20,45,1.007207624430446,1.0035973417812774,0.5852840883113429,0.9889564330514532,0.020999999999999998,1.0282076244304459,1.0226838839666261,0.8140721181285594,0.03
6,acos,0.3,optimized,20,50,1.007207624430446,1.0035973417812774,0.5825462327584943,0.9925946570931016,0.020999999999999998,1.0282076244304459,1.0226838839666261,0.8140721181285594,0.03
6,acos,0.4,optimized,30,5,1.0021354583675035,1.001067159768766,0.7180805938494167,0.5732976030654089,0.018,1.0201354583675035,1.0171370346251403,0.8083765043056476,0.03
6,acos,0.4,optimized,30,10,1.0021354583675035,1.001067159768766,0.6682842666935986,0.7641062146723607,0.018,1.0201354583675035,1.0171370346251403,0.8083765043056476,0.03
6,acos,0.4,optimized,30,15,1.0021354583675035,1.001067159768766,0.641785579802547,0.8527325885570891,0.018,1.0201354583675035,1.0171370346251403,0.8083765043056476,0.03
6,acos,0.4,optimized,30,20,1.0021354583675035,1.001067159768766,0.6242559560946798,0.9086092125009416,0.018,1.0201354583675035,1.0171370346251403,0.8083765043056476,0.03
6,acos,0.4,optimized,30,25,1.0021354583675035,1.001067159768766,0.6098210708944296,0.9393512115570848,0.018,1.0201354583675035,1.0171370346251403,0.8083765043056476,0.03
6,acos,0.4,optimized,30,30,1.0021354583675035,1.001067159768766,0.6010129430187623,0.9609602089843812,0.018,1.0201354583675035,1.0171370346251403,0.8083765043056476,0.03
6,acos,0.4,optimized,30,35,1.0021354583675035,1.001067159768766,0.5939483972419987,0.9741467351379488,0.018,1.0201354583675035,1.0171370346251403,0.8083765043056476,0.03
6,acos,0.4,optimized,30,40,1.0021354583675035,1.001067159768766,0.5892385268849777,0.9835934374095864,0.018,1.0201354583675035,1.0171370346251403,0.8083765043056476,0.03
6,acos,0.4,optimized,30,45,1.0021354583675035,1.001067159768766,0.5855433082948471,0.9893190973760668,0.018,1.0201354583675035,1.0171370346251403,0.8083765043056476,0.03
6,acos,0.4,optimized,30,50,1.0021354583675035,1.001067159768766,0.5825250238507531,0.9925824021692988,0.018,1.0201354583675035,1.0171370346251403,0.8083765043056476,0.03
6,acos,0.45,optimized,40,5,0.9985358949558136,0.9992676793311256,0.721474019088017,0.5722501697111149,0.0165,1.0150358949558136,1.0151211305175087,0.807748288098018,0.03
6,acos,0.45,optimized,40,10,0.9985358949558136,0.9992676793311256,0.6693447120806612,0.7639349650128722,0.0165,1.0150358949558136,1.0151211305175087,0.807748288098018,0.03
6,acos,0.45,optimized,40,15,0.9985358949558136,0.9992676793311256,0.6432702033444344,0.8544269412017221,0.0165,1.0150358949558136,1.0151211305175087,0.807748288098018,0.03
6,acos,0.45,optimized,40,20,0.9985358949558136,0.9992676793311256,0.6247861787882111,0.9089054269848832,0.0165,1.0150358949558136,1.0151211305175087,0.807748288098018,0.03
6,acos,0.45,optimized,40,25,0.9985358949558136,0.9992676793311256,0.6096513996324995,0.9392924788579422,0.0165,1.0150358949558136,1.0151211305175087,0.807748288098018,0.03
6,acos,0.45,optimized,40,30,0.9985358949558136,0.9992676793311256,0.6010129430187622,0.9609315090256983,0.0165,1.0150358949558136,1.0151211305175087,0.807748288098018,0.03
6,acos,0.45,optimized,40,35,0.9985358949558136,0.9992676793311256,0.5939483972419988,0.974214263895227,0.0165,1.0150358949558136,1.0151211305175087,0.807748288098018,0.03
6,acos,0.45,optimized,40,40,0.9985358949558136,0.9992676793311256,0.5892385268849777,0.983607564321344,0.0165,1.0150358949558136,1.0151211305175087,0.807748288098018,0.03
6,acos,0.45,optimized,40,45,0.9985358949558136,0.9992676793311256,0.5855904392009389,0.9894059171865548,0.0165,1.0150358949558136,1.0151211305175087,0.807748288098018,0.03
6,acos,0.45,optimized,40,50,0.9985358949558136,0.9992676793311256,0.5824826060352706,0.9925297889108043,0.0165,1.0150358949558136,1.0151211305175087,0.807748288098018,0.03
6,acos,0.45,optimized,50,5,0.9986704157695018,0.9993349867634485,0.7229586426299046,0.5742343423255798,0.0165,1.0151704157695018,1.0148533838170384,0.8073883767026045,0.03
6,acos,0.45,optimized,50,10,0.9986704157695018,0.9993349867634485,0.6704051574677237,0.7644949689029651,0.0165,1.0151704157695018,1.0148533838170384,0.8073883767026045,0.03
6,acos,0.45,optimized,50,15,0.9986704157695018,0.9993349867634485,0.6422804543165095,0.8535456047633271,0.0165,1.0151704157695018,1.0148533838170384,0.8073883767026045,0.03
6,acos,0.45,optimized,50,20,0.9986704157695018,0.9993349867634485,0.6233545775156766,0.907408359949175,0.0165,1.0151704157695018,1.0148533838170384,0.8073883767026045,0.03
6,acos,0.45,optimized,50,25,0.9986704157695018,0.9993349867634485,0.6100755777873247,0.9398235867140176,0.0165,1.0151704157695018,1.0148533838170384,0.8073883767026045,0.03
6,acos,0.45,optimized,50,30,0.9986704157695018,0.9993349867634485,0.601225032096175,0.9612803865377414,0.0165,1.0151704157695018,1.0148533838170384,0.8073883767026045,0.03
6,acos,0.45,optimized,50,35,0.9986704157695018,0.9993349867634485,0.5941301878797808,0.9744422082650472,0.0165,1.0151704157695018,1.0148533838170384,0.8073883767026045,0.03
6,acos,0.45,optimized,50,40,0.9986704157695018,0.9993349867634485,0.5889999266728885,0.9831648665453554,0.0165,1.0151704157695018,1.0148533838170384,0.8073883767026045,0.03
6,acos,0.45,optimized,50,45,0.9986704157695018,0.9993349867634485,0.5854254810296179,0.9891230825406112,0.0165,1.0151704157695018,1.0148533838170384,0.8073883767026045,0.03
6,acos,0.45,optimized,50,50,0.9986704157695018,0.9993349867634485,0.5823977704043057,0.9924059655318892,0.0165,1.0151704157695018,1.0148533838170384,0.8073883767026045,0.03
6,acos,0.5,optimized,60,5,1.0011150751224167,1.0005573822237366,0.7212619300106046,0.5716538053468627,0.015,1.0161150751224166,1.0154485813481882,0.8081906117899774,0.03
6,acos,0.5,optimized,60,10,1.0011150751224167,1.0005573822237366,0.6700870238516049,0.7639530980981172,0.015,1.0161150751224166,1.0154485813481882,0.8081906117899774,0.03
6,acos,0.5,optimized,60,15,1.0011150751224167,1.0005573822237366,0.642068365239097,0.8531008630718816,0.015,1.0161150751224166,1.0154485813481882,0.8081906117899774,0.03
6,acos,0.5,optimized,60,20,1.0011150751224167,1.0005573822237366,0.6235666665930891,0.9077893670299092,0.015,1.0161150751224166,1.0154485813481882,0.8081906117899774,0.03
6,acos,0.5,optimized,60,25,1.0011150751224167,1.0005573822237366,0.6101179956028071,0.9397165079937824,0.015,1.0161150751224166,1.0154485813481882,0.8081906117899774,0.03
6,acos,0.5,optimized,60,30,1.0011150751224167,1.0005573822237366,0.6011189875574685,0.9611895153793178,0.015,1.0161150751224166,1.0154485813481882,0.8081906117899774,0.03
6,acos,0.5,optimized,60,35,1.0011150751224167,1.0005573822237366,0.5939180988023683,0.9740747210777608,0.015,1.0161150751224166,1.0154485813481882,0.8081906117899774,0.03
6,acos,0.5,optimized,60,40,1.0011150751224167,1.0005573822237366,0.5891589934809479,0.9834536680611806,0.015,1.0161150751224166,1.0154485813481882,0.8081906117899774,0.03
6,acos,0.5,optimized,60,45,1.0011150751224167,1.0005573822237366,0.5856140046539846,0.9893744911818012,0.015,1.0161150751224166,1.0154485813481882,0.8081906117899774,0.03
6,acos,0.5,optimized,60,50,1.0011150751224167,1.0005573822237366,0.5825250238507531,0.9925400586771004,0.015,1.0161150751224166,1.0154485813481882,0.8081906117899774,0.03
6,acos,0.5,optimized,70,5,1.0024474737938116,1.0012229890458026,0.7225344644750794,0.5732361058858592,0.015,1.0174474737938115,1.015563815625143,0.8081185321505349,0.03
6,acos,0.5,optimized,70,10,1.0024474737938116,1.0012229890458026,0.6705112020064301,0.7645462332111521,0.015,1.0174474737938115,1.015563815625143,0.8081185321505349,0.03
6,acos,0.5,optimized,70,15,1.0024474737938116,1.0012229890458026,0.6424925433939219,0.8535355353576729,0.015,1.0174474737938115,1.015563815625143,0.8081185321505349,0.03
6,acos,0.5,optimized,70,20,1.0024474737938116,1.0012229890458026,0.6237787556705016,0.90770796251692,0.015,1.0174474737938115,1.015563815625143,0.8081185321505349,0.03
6,acos,0.5,optimized,70,25,1.0024474737938116,1.0012229890458026,0.6100755777873247,0.9398144642968482,0.015,1.0174474737938115,1.015563815625143,0.8081185321505349,0.03
6,acos,0.5,optimized,70,30,1.0024474737938116,1.0012229890458026,0.6012250320961747,0.9613899146690372,0.015,1.0174474737938115,1.015563815625143,0.8081185321505349,0.03
6,acos,0.5,optimized,70,35,1.0024474737938116,1.0012229890458026,0.59406959100052,0.9743449494833016,0.015,1.0174474737938115,1.015563815625143,0.8081185321505349,0.03
6,acos,0.5,optimized,70,40,1.0024474737938116,1.0012229890458026,0.5890529489422417,0.983367599853684,0.015,1.0174474737938115,1.015563815625143,0.8081185321505349,0.03
6,acos,0.5,optimized,70,45,1.0024474737938116,1.0012229890458026,0.5855904392009389,0.9892985289515822,0.015,1.0174474737938115,1.015563815625143,0.8081185321505349,0.03
6,acos,0.5,optimized,70,50,1.0024474737938116,1.0012229890458026,0.5824189793120469,0.9924311443928976,0.015,1.0174474737938115,1.015563815625143,0.8081185321505349,0.03
6,acos,0.55,optimized,80,5,1.0056094892578944,1.002800822326096,0.7195652173913043,0.5717790188701882,0.013499999999999998,1.0191094892578945,1.0168943987258585,0.8091684747560022,0.03
6,acos,0.55,optimized,80,10,1.0056094892578944,1.002800822326096,0.6691326230032488,0.7637217082219327,0.013499999999999998,1.0191094892578945,1.0168943987258585,0.8091684747560022,0.03
6,acos,0.55,optimized,80,15,1.0056094892578944,1.002800822326096,0.6425632397530596,0.8535805924519462,0.013499999999999998,1.0191094892578945,1.0168943987258585,0.8091684747560022,0.03
6,acos,0.55,optimized,80,20,1.0056094892578944,1.002800822326096,0.6238317779398548,0.9077444851301776,0.013499999999999998,1.0191094892578945,1.0168943987258585,0.8091684747560022,0.03
6,acos,0.55,optimized,80,25,1.0056094892578944,1.002800822326096,0.6097362352634645,0.939323433918624,0.013499999999999998,1.0191094892578945,1.0168943987258585,0.8091684747560022,0.03
6,acos,0.55,optimized,80,30,1.0056094892578944,1.002800822326096,0.6009422466596249,0.9609122516045566,0.013499999999999998,1.0191094892578945,1.0168943987258585,0.8091684747560022,0.03
6,acos,0.55,optimized,80,35,1.0056094892578944,1.002800822326096,0.5939180988023683,0.9741552520896088,0.013499999999999998,1.0191094892578945,1.0168943987258585,0.8091684747560022,0.03
6,acos,0.55,optimized,80,40,1.0056094892578944,1.002800822326096,0.5890264378075651,0.983321194585001,0.013499999999999998,1.0191094892578945,1.0168943987258585,0.8091684747560022,0.03
6,acos,0.55,optimized,80,45,1.0056094892578944,1.002800822326096,0.5855904392009389,0.9893506553741156,0.013499999999999998,1.0191094892578945,1.0168943987258585,0.8091684747560022,0.03
6,acos,0.55,optimized,80,50,1.0056094892578944,1.002800822326096,0.5824189793120468,0.9924087116302872,0.013499999999999998,1.0191094892578945,1.0168943987258585,0.8091684747560022,0.03
6,acos,0.55,optimized,90,5,1.0065266236519677,1.0032580045292276,0.7185047720042418,0.5708108112517158,0.013499999999999998,1.0200266236519677,1.017306353473456,0.8095111519253717,0.03
6,acos,0.55,optimized,90,10,1.0065266236519677,1.0032580045292276,0.6689205339258361,0.7635867946824716,0.013499999999999998,1.0200266236519677,1.017306353473456,0.8095111519253717,0.03
6,acos,0.55,optimized,90,15,1.0065266236519677,1.0032580045292276,0.642633936112197,0.8536413468658538,0.013499999999999998,1.0200266236519677,1.017306353473456,0.8095111519253717,0.03
6,acos,0.55,optimized,90,20,1.0065266236519677,1.0032580045292276,0.6235136443237359,0.9075160745173894,0.013499999999999998,1.0200266236519677,1.017306353473456,0.8095111519253717,0.03
6,acos,0.55,optimized,90,25,1.0065266236519677,1.0032580045292276,0.6096513996324996,0.9392287130044926,0.013499999999999998,1.0200266236519677,1.017306353473456,0.8095111519253717,0.03
6,acos,0.55,optimized,90,30,1.0065266236519677,1.0032580045292276,0.6009068984800561,0.960850700572164,0.013499999999999998,1.0200266236519677,1.017306353473456,0.8095111519253717,0.03
6,acos,0.55,optimized,90,35,1.0065266236519677,1.0032580045292276,0.5939483972419987,0.9741942858267628,0.013499999999999998,1.0200266236519677,1.017306353473456,0.8095111519253717,0.03
6,acos,0.55,optimized,90,40,1.0065266236519677,1.0032580045292276,0.5890794600769182,0.9833660651544414,0.013499999999999998,1.0200266236519677,1.017306353473456,0.8095111519253717,0.03
6,acos,0.55,optimized,90,45,1.0065266236519677,1.0032580045292276,0.5856611355600763,0.9894440592283728,0.013499999999999998,1.0200266236519677,1.017306353473456,0.8095111519253717,0.03
6,acos,0.55,optimized,90,50,1.0065266236519677,1.0032580045292276,0.5823341436810817,0.9922962081980669,0.013499999999999998,1.0200266236519677,1.017306353473456,0.8095111519253717,0.03
6,acos,0.55,optimized,100,5,1.0073967304661593,1.0036915514569995,0.7172322375397667,0.5696285976589406,0.013499999999999998,1.0208967304661594,1.0175604237856044,0.8097208786565226,0.03
6,acos,0.55,optimized,100,10,1.0073967304661593,1.0036915514569995,0.6686024003097174,0.7633471328209511,0.013499999999999998,1.0208967304661594,1.0175604237856044,0.8097208786565226,0.03
6,acos,0.55,optimized,100,15,1.0073967304661593,1.0036915514569995,0.6416441870842718,0.8529107930554674,0.013499999999999998,1.0208967304661594,1.0175604237856044,0.8097208786565226,0.03
6,acos,0.55,optimized,100,20,1.0073967304661593,1.0036915514569995,0.6234075997850298,0.9071710033459136,0.013499999999999998,1.0208967304661594,1.0175604237856044,0.8097208786565226,0.03
6,acos,0.55,optimized,100,25,1.0073967304661593,1.0036915514569995,0.6096513996324995,0.9392115056365808,0.013499999999999998,1.0208967304661594,1.0175604237856044,0.8097208786565226,0.03
6,acos,0.55,optimized,100,30,1.0073967304661593,1.0036915514569995,0.6009775948391937,0.9609437697338078,0.013499999999999998,1.0208967304661594,1.0175604237856044,0.8097208786565226,0.03
6,acos,0.55,optimized,100,35,1.0073967304661593,1.0036915514569995,0.5940089941212594,0.9742763691542714,0.013499999999999998,1.0208967304661594,1.0175604237856044,0.8097208786565226,0.03
6,acos,0.55,optimized,100,40,1.0073967304661593,1.0036915514569995,0.5890529489422416,0.9833426645834674,0.013499999999999998,1.0208967304661594,1.0175604237856044,0.8097208786565226,0.03
6,acos,0.55,optimized,100,45,1.0073967304661593,1.0036915514569995,0.5856611355600763,0.9894292187927368,0.013499999999999998,1.0208967304661594,1.0175604237856044,0.8097208786565226,0.03
6,acos,0.55,optimized,100,50,1.0073967304661593,1.0036915514569995,0.5823553525888231,0.9923177367233628,0.013499999999999998,1.0208967304661594,1.0175604237856044,0.8097208786565226,0.03
6,ami,0.55,optimized,10,5,1.0151497094383115,1.0075463807876597,0.7212619300106045,0.5707128054396127,0.013499999999999998,1.0286497094383116,1.05077998777805,0.8316751178493582,0.03
6,ami,0.55,optimized,10,10,1.0151497094383115,1.0075463807876597,0.6759194734804491,0.7661876867299315,0.013499999999999998,1.0286497094383116,1.05077998777805,0.8316751178493582,0.03
6,ami,0.55,optimized,10,15,1.0151497094383115,1.0075463807876597,0.6478654666883723,0.8553787184674091,0.013499999999999998,1.0286497094383116,1.05077998777805,0.8316751178493582,0.03
6,ami,0.55,optimized,10,20,1.0151497094383115,1.0075463807876597,0.6271721809091017,0.9088983687262496,0.013499999999999998,1.0286497094383116,1.05077998777805,0.8316751178493582,0.03
6,ami,0.55,optimized,10,25,1.0151497094383115,1.0075463807876597,0.6121116329304848,0.9410283337486196,0.013499999999999998,1.0286497094383116,1.05077998777805,0.8316751178493582,0.03
6,ami,0.55,optimized,10,30,1.0151497094383115,1.0075463807876597,0.6017552547897062,0.9610208723379592,0.013499999999999998,1.0286497094383116,1.05077998777805,0.8316751178493582,0.03
6,ami,0.55,optimized,10,35,1.0151497094383115,1.0075463807876597,0.5949179473101701,0.9748033239034638,0.013499999999999998,1.0286497094383116,1.05077998777805,0.8316751178493582,0.03
6,ami,0.55,optimized,10,40,1.0151497094383115,1.0075463807876597,0.5895831716357729,0.9838374545901932,0.013499999999999998,1.0286497094383116,1.05077998777805,0.8316751178493582,0.03
6,ami,0.55,optimized,10,45,1.0151497094383115,1.0075463807876597,0.5858025282783513,0.9897243937043916,0.013499999999999998,1.0286497094383116,1.05077998777805,0.8316751178493582,0.03
6,ami,0.55,optimized,10,50,1.0151497094383115,1.0075463807876597,0.5829704109133195,0.9932731520681538,0.013499999999999998,1.0286497094383116,1.05077998777805,0.8316751178493582,0.03
6,ami,0.7000000000000001,optimized,20,5,0.98586071160213,0.9929051876197093,0.7280487804878049,0.5767806832498794,0.008999999999999998,0.99486071160213,1.0325134225359232,0.8178643617236363,0.03
6,ami,0.7000000000000001,optimized,20,10,0.98586071160213,0.9929051876197093,0.6812217004157619,0.7694842602060095,0.008999999999999998,0.99486071160213,1.0325134225359232,0.8178643617236363,0.03
6,ami,0.7000000000000001,optimized,20,15,0.98586071160213,0.9929051876197093,0.650905410131285,0.8584823475754076,0.008999999999999998,0.99486071160213,1.0325134225359232,0.8178643617236363,0.03
6,ami,0.7000000000000001,optimized,20,20,0.98586071160213,0.9929051876197093,0.6299823611848175,0.911710155155522,0.008999999999999998,0.99486071160213,1.0325134225359232,0.8178643617236363,0.03
6,ami,0.7000000000000001,optimized,20,25,0.98586071160213,0.9929051876197093,0.6133417495794773,0.9419196505248434,0.008999999999999998,0.99486071160213,1.0325134225359232,0.8178643617236363,0.03
6,ami,0.7000000000000001,optimized,20,30,0.98586071160213,0.9929051876197093,0.60249756656065,0.9618593520914936,0.008999999999999998,0.99486071160213,1.0325134225359232,0.8178643617236363,0.03
6,ami,0.7000000000000001,optimized,20,35,0.98586071160213,0.9929051876197093,0.5954330207838862,0.9756725496888156,0.008999999999999998,0.99486071160213,1.0325134225359232,0.8178643617236363,0.03
6,ami,0.7000000000000001,optimized,20,40,0.98586071160213,0.9929051876197093,0.590060372059951,0.98433547529125,0.008999999999999998,0.99486071160213,1.0325134225359232,0.8178643617236363,0.03
6,ami,0.7000000000000001,optimized,20,45,0.98586071160213,0.9929051876197093,0.5859203555435805,0.9898118071896008,0.008999999999999998,0.99486071160213,1.0325134225359232,0.8178643617236363,0.03
6,ami,0.7000000000000001,optimized,20,50,0.98586071160213,0.9929051876197093,0.5829492020055781,0.9932386571302172,0.008999999999999998,0.99486071160213,1.0325134225359232,0.8178643617236363,0.03
6,ami,0.8,optimized,30,5,0.9851709749991684,0.9925577942866444,0.7274125132555674,0.5769049621358698,0.005999999999999998,0.9911709749991684,1.0272516099576847,0.8130956645537157,0.03
6,ami,0.8,optimized,30,10,0.9851709749991684,0.9925577942866444,0.6819640121867058,0.7709762162335589,0.005999999999999998,0.9911709749991684,1.0272516099576847,0.8130956645537157,0.03
6,ami,0.8,optimized,30,15,0.9851709749991684,0.9925577942866444,0.650339839258185,0.8581349939504581,0.005999999999999998,0.9911709749991684,1.0272516099576847,0.8130956645537157,0.03
6,ami,0.8,optimized,30,20,0.9851709749991684,0.9925577942866444,0.6299823611848177,0.9122817834921548,0.005999999999999998,0.9911709749991684,1.0272516099576847,0.8130956645537157,0.03
6,ami,0.8,optimized,30,25,0.9851709749991684,0.9925577942866444,0.6132993317639948,0.9422241437885585,0.005999999999999998,0.9911709749991684,1.0272516099576847,0.8130956645537157,0.03
6,ami,0.8,optimized,30,30,0.9851709749991684,0.9925577942866444,0.6026743074584937,0.9622535305949798,0.005999999999999998,0.9911709749991684,1.0272516099576847,0.8130956645537157,0.03
6,ami,0.8,optimized,30,35,0.9851709749991684,0.9925577942866444,0.5954027223442558,0.9759229674814278,0.005999999999999998,0.9911709749991684,1.0272516099576847,0.8130956645537157,0.03
6,ami,0.8,optimized,30,40,0.9851709749991684,0.9925577942866444,0.5898747941172151,0.9841946393364917,0.005999999999999998,0.9911709749991684,1.0272516099576847,0.8130956645537157,0.03
6,ami,0.8,optimized,30,45,0.9851709749991684,0.9925577942866444,0.5860381828088097,0.989997786866722,0.005999999999999998,0.9911709749991684,1.0272516099576847,0.8130956645537157,0.03
6,ami,0.8,optimized,30,50,0.9851709749991684,0.9925577942866444,0.5830128287288019,0.9933286352585846,0.005999999999999998,0.9911709749991684,1.0272516099576847,0.8130956645537157,0.03
6,ami,0.8500000000000001,optimized,40,5,0.9871627819384736,0.9935606584091752,0.73016967126193,0.5782397130084841,0.004499999999999997,0.9916627819384736,1.0253080001661035,0.8115833529805423,0.03
6,ami,0.8500000000000001,optimized,40,10,0.9871627819384736,0.9935606584091752,0.6803733441061119,0.7697711833430333,0.004499999999999997,0.9916627819384736,1.0253080001661035,0.8115833529805423,0.03
6,ami,0.8500000000000001,optimized,40,15,0.9871627819384736,0.9935606584091752,0.6514709810043849,0.8593042399920692,0.004499999999999997,0.9916627819384736,1.0253080001661035,0.8115833529805423,0.03
6,ami,0.8500000000000001,optimized,40,20,0.9871627819384736,0.9935606584091752,0.6296112052993458,0.9122853116295502,0.004499999999999997,0.9916627819384736,1.0253080001661035,0.8115833529805423,0.03
6,ami,0.8500000000000001,optimized,40,25,0.9871627819384736,0.9935606584091752,0.6130448248710998,0.9418855563623628,0.004499999999999997,0.9916627819384736,1.0253080001661035,0.8115833529805423,0.03
6,ami,0.8500000000000001,optimized,40,30,0.9871627819384736,0.9935606584091752,0.6027803519971999,0.9624380929541362,0.004499999999999997,0.9916627819384736,1.0253080001661035,0.8115833529805423,0.03
6,ami,0.8500000000000001,optimized,40,35,0.9871627819384736,0.9935606584091752,0.5951300363875827,0.9753529927024488,0.004499999999999997,0.9916627819384736,1.0253080001661035,0.8115833529805423,0.03
6,ami,0.8500000000000001,optimized,40,40,0.9871627819384736,0.9935606584091752,0.5898747941172151,0.9842562690375608,0.004499999999999997,0.9916627819384736,1.0253080001661035,0.8115833529805423,0.03
6,ami,0.8500000000000001,optimized,40,45,0.9871627819384736,0.9935606584091752,0.5858260937313972,0.9895742001946212,0.004499999999999997,0.9916627819384736,1.0253080001661035,0.8115833529805423,0.03
6,ami,0.8500000000000001,optimized,40,50,0.9871627819384736,0.9935606584091752,0.5829279930978369,0.9932189869539146,0.004499999999999997,0.9916627819384736,1.0253080001661035,0.8115833529805423,0.03
6,ami,0.9,optimized,50,5,0.989339387626826,0.9946554115002976,0.7308059384941676,0.5785776997310951,0.002999999999999999,0.992339387626826,1.0250744615746117,0.8112287194639198,0.03
6,ami,0.9,optimized,50,10,0.989339387626826,0.9946554115002976,0.6795249877964618,0.7689654256403908,0.002999999999999999,0.992339387626826,1.0250744615746117,0.8112287194639198,0.03
6,ami,0.9,optimized,50,15,0.989339387626826,0.9946554115002976,0.651188195567835,0.8587971788390383,0.002999999999999999,0.992339387626826,1.0250744615746117,0.8112287194639198,0.03
6,ami,0.9,optimized,50,20,0.989339387626826,0.9946554115002976,0.62934609395258,0.9116735043373496,0.002999999999999999,0.992339387626826,1.0250744615746117,0.8112287194639198,0.03
6,ami,0.9,optimized,50,25,0.989339387626826,0.9946554115002976,0.6131720783175474,0.9421571112972535,0.002999999999999999,0.992339387626826,1.0250744615746117,0.8112287194639198,0.03
6,ami,0.9,optimized,50,30,0.989339387626826,0.9946554115002976,0.6027803519972,0.962554686387966,0.002999999999999999,0.992339387626826,1.0250744615746117,0.8112287194639198,0.03
6,ami,0.9,optimized,50,35,0.989339387626826,0.9946554115002976,0.5951300363875827,0.9753397302656732,0.002999999999999999,0.992339387626826,1.0250744615746117,0.8112287194639198,0.03
6,ami,0.9,optimized,50,40,0.989339387626826,0.9946554115002976,0.5899013052518917,0.984240839063832,0.002999999999999999,0.992339387626826,1.0250744615746117,0.8112287194639198,0.03
6,ami,0.9,optimized,50,45,0.989339387626826,0.9946554115002976,0.5858732246374889,0.9897443894543982,0.002999999999999999,0.992339387626826,1.0250744615746117,0.8112287194639198,0.03
6,ami,0.9,optimized,50,50,0.989339387626826,0.9946554115002976,0.5829492020055782,0.9932261071876094,0.002999999999999999,0.992339387626826,1.0250744615746117,0.8112287194639198,0.03
6,ami,0.95,optimized,60,5,0.9914721032582896,0.9957269220314824,0.72847295864263,0.5776594247906095,0.0015000000000000013,0.9929721032582897,1.0255387623027528,0.8118247320538993,0.03
6,ami,0.95,optimized,60,10,0.9914721032582896,0.9957269220314824,0.678782676025518,0.7681546576948265,0.0015000000000000013,0.9929721032582897,1.0255387623027528,0.8118247320538993,0.03
