fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,lambda
6,cosine,1.0,optimized,50,30,1.0191983570243337,1.0095535434162637,0.6005180685047997,0.96025804395961,0.0,1.0191983570243337,1.009044583068295,0.800833200290031,0.005
6,cosine,1.0,optimized,50,35,1.0191983570243337,1.0095535434162637,0.5939483972419987,0.9742666776351808,0.0,1.0191983570243337,1.009044583068295,0.800833200290031,0.005
6,cosine,1.0,optimized,50,40,1.0191983570243337,1.0095535434162637,0.5888143487301526,0.9830405912264604,0.0,1.0191983570243337,1.009044583068295,0.800833200290031,0.005
6,cosine,1.0,optimized,50,45,1.0191983570243337,1.0095535434162637,0.5852605228582972,0.9889700594659384,0.0,1.0191983570243337,1.009044583068295,0.800833200290031,0.005
6,cosine,1.0,optimized,50,50,1.0191983570243337,1.0095535434162637,0.5823765614965644,0.9922983860819824,0.0,1.0191983570243337,1.009044583068295,0.800833200290031,0.005
6,cosine,1.0,optimized,60,5,1.0210183044349244,1.010454503891652,0.7142629904559915,0.5692759216472718,0.0,1.0210183044349244,1.0102873741311436,0.8018900291312189,0.005
6,cosine,1.0,optimized,60,10,1.0210183044349244,1.010454503891652,0.6662694204581797,0.7608097915163258,0.0,1.0210183044349244,1.0102873741311436,0.8018900291312189,0.005
6,cosine,1.0,optimized,60,15,1.0210183044349244,1.010454503891652,0.6415734907251345,0.8524992234412225,0.0,1.0210183044349244,1.0102873741311436,0.8018900291312189,0.005
6,cosine,1.0,optimized,60,20,1.0210183044349244,1.010454503891652,0.6229834216302047,0.9065831800987058,0.0,1.0210183044349244,1.0102873741311436,0.8018900291312189,0.005
6,cosine,1.0,optimized,60,25,1.0210183044349244,1.010454503891652,0.6092272214776746,0.9387235444300228,0.0,1.0210183044349244,1.0102873741311436,0.8018900291312189,0.005
6,cosine,1.0,optimized,60,30,1.0210183044349244,1.010454503891652,0.6005534166843685,0.960567048170625,0.0,1.0210183044349244,1.0102873741311436,0.8018900291312189,0.005
6,cosine,1.0,optimized,60,35,1.0210183044349244,1.010454503891652,0.5936454128456952,0.9737670622334132,0.0,1.0210183044349244,1.0102873741311436,0.8018900291312189,0.005
6,cosine,1.0,optimized,60,40,1.0210183044349244,1.010454503891652,0.5887083041914463,0.9828834689645144,0.0,1.0210183044349244,1.0102873741311436,0.8018900291312189,0.005
6,cosine,1.0,optimized,60,45,1.0210183044349244,1.010454503891652,0.5854490464826637,0.9892409199579116,0.0,1.0210183044349244,1.0102873741311436,0.8018900291312189,0.005
6,cosine,1.0,optimized,60,50,1.0210183044349244,1.010454503891652,0.5823977704043056,0.9923176749744568,0.0,1.0210183044349244,1.0102873741311436,0.8018900291312189,0.005
6,cosine,1.0,optimized,70,5,1.02342212706206,1.0116432805401616,0.7157476139978791,0.5695727227881741,0.0,1.02342212706206,1.0109851554515903,0.8027744287551732,0.005
6,cosine,1.0,optimized,70,10,1.02342212706206,1.0116432805401616,0.6661633759194734,0.760450029858396,0.0,1.02342212706206,1.0109851554515903,0.8027744287551732,0.005
6,cosine,1.0,optimized,70,15,1.02342212706206,1.0116432805401616,0.6414320980068593,0.85252673703197,0.0,1.02342212706206,1.0109851554515903,0.8027744287551732,0.005
6,cosine,1.0,optimized,70,20,1.02342212706206,1.0116432805401616,0.6217639094350828,0.9054806777234544,0.0,1.02342212706206,1.0109851554515903,0.8027744287551732,0.005
6,cosine,1.0,optimized,70,25,1.02342212706206,1.0116432805401616,0.609354474924122,0.9389230692140188,0.0,1.02342212706206,1.0109851554515903,0.8027744287551732,0.005
6,cosine,1.0,optimized,70,30,1.02342212706206,1.0116432805401616,0.6005180685047997,0.9604401399885412,0.0,1.02342212706206,1.0109851554515903,0.8027744287551732,0.005
6,cosine,1.0,optimized,70,35,1.02342212706206,1.0116432805401616,0.5934030253286522,0.9734878618914912,0.0,1.02342212706206,1.0109851554515903,0.8027744287551732,0.005
6,cosine,1.0,optimized,70,40,1.02342212706206,1.0116432805401616,0.5887613264607995,0.9829085924749504,0.0,1.02342212706206,1.0109851554515903,0.8027744287551732,0.005
6,cosine,1.0,optimized,70,45,1.02342212706206,1.0116432805401616,0.5853547846704804,0.9890946646643672,0.0,1.02342212706206,1.0109851554515903,0.8027744287551732,0.005
6,cosine,1.0,optimized,70,50,1.02342212706206,1.0116432805401616,0.5823341436810817,0.9922310957072068,0.0,1.02342212706206,1.0109851554515903,0.8027744287551732,0.005
6,cosine,1.5,optimized,80,5,1.022795917891351,1.0113337322028526,0.713626723223754,0.5690777882895669,0.0025,1.025295917891351,1.0112100262012738,0.8028516337033167,0.005
6,cosine,1.5,optimized,80,10,1.022795917891351,1.0113337322028526,0.6670117322291236,0.7609674516577788,0.0025,1.025295917891351,1.0112100262012738,0.8028516337033167,0.005
6,cosine,1.5,optimized,80,15,1.022795917891351,1.0113337322028526,0.6404423489789345,0.8514116448044874,0.0025,1.025295917891351,1.0112100262012738,0.8028516337033167,0.005
6,cosine,1.5,optimized,80,20,1.022795917891351,1.0113337322028526,0.6223471543979671,0.9054707521545816,0.0025,1.025295917891351,1.0112100262012738,0.8028516337033167,0.005
6,cosine,1.5,optimized,80,25,1.022795917891351,1.0113337322028526,0.609354474924122,0.9388577294318714,0.0025,1.025295917891351,1.0112100262012738,0.8028516337033167,0.005
6,cosine,1.5,optimized,80,30,1.022795917891351,1.0113337322028526,0.6004827203252311,0.960280746037192,0.0025,1.025295917891351,1.0112100262012738,0.8028516337033167,0.005
6,cosine,1.5,optimized,80,35,1.022795917891351,1.0113337322028526,0.5937363081645861,0.9740035100334146,0.0025,1.025295917891351,1.0112100262012738,0.8028516337033167,0.005
6,cosine,1.5,optimized,80,40,1.022795917891351,1.0113337322028526,0.5888143487301526,0.982960331855447,0.0025,1.025295917891351,1.0112100262012738,0.8028516337033167,0.005
6,cosine,1.5,optimized,80,45,1.022795917891351,1.0113337322028526,0.5854019155765722,0.9891224935614058,0.0025,1.025295917891351,1.0112100262012738,0.8028516337033167,0.005
6,cosine,1.5,optimized,80,50,1.022795917891351,1.0113337322028526,0.5824613971275294,0.9924640279378902,0.0025,1.025295917891351,1.0112100262012738,0.8028516337033167,0.005
6,cosine,1.5,optimized,90,5,1.0239399822437112,1.011899195692788,0.7140509013785791,0.5693441309791604,0.0025,1.0264399822437111,1.0118308510964187,0.8036928954402099,0.005
6,cosine,1.5,optimized,90,10,1.0239399822437112,1.011899195692788,0.6644666633001735,0.7589718436347087,0.0025,1.0264399822437111,1.0118308510964187,0.8036928954402099,0.005
6,cosine,1.5,optimized,90,15,1.0239399822437112,1.011899195692788,0.6407958307746219,0.8519391606656024,0.0025,1.0264399822437111,1.0118308510964187,0.8036928954402099,0.005
6,cosine,1.5,optimized,90,20,1.0239399822437112,1.011899195692788,0.6221350653205546,0.9056317625151444,0.0025,1.0264399822437111,1.0118308510964187,0.8036928954402099,0.005
6,cosine,1.5,optimized,90,25,1.0239399822437112,1.011899195692788,0.6090151324002621,0.9386776353394296,0.0025,1.0264399822437111,1.0118308510964187,0.8036928954402099,0.005
6,cosine,1.5,optimized,90,30,1.0239399822437112,1.011899195692788,0.6004827203252311,0.9602995389379876,0.0025,1.0264399822437111,1.0118308510964187,0.8036928954402099,0.005
6,cosine,1.5,optimized,90,35,1.0239399822437112,1.011899195692788,0.5937363081645861,0.9739912279446687,0.0025,1.0264399822437111,1.0118308510964187,0.8036928954402099,0.005
6,cosine,1.5,optimized,90,40,1.0239399822437112,1.011899195692788,0.588787837595476,0.982924304869402,0.0025,1.0264399822437111,1.0118308510964187,0.8036928954402099,0.005
6,cosine,1.5,optimized,90,45,1.0239399822437112,1.011899195692788,0.585425481029618,0.989146356622956,0.0025,1.0264399822437111,1.0118308510964187,0.8036928954402099,0.005
6,cosine,1.5,optimized,90,50,1.0239399822437112,1.011899195692788,0.5824189793120468,0.9924238082065288,0.0025,1.0264399822437111,1.0118308510964187,0.8036928954402099,0.005
6,cosine,1.5,optimized,100,5,1.0251944076668609,1.0125188431169372,0.7132025450689289,0.5690166006134407,0.0025,1.0276944076668608,1.0122969851161703,0.8041911782170325,0.005
6,cosine,1.5,optimized,100,10,1.0251944076668609,1.0125188431169372,0.6636183069905233,0.7584017206733358,0.0025,1.0276944076668608,1.0122969851161703,0.8041911782170325,0.005
6,cosine,1.5,optimized,100,15,1.0251944076668609,1.0125188431169372,0.6410786162111719,0.8520462139782786,0.0025,1.0276944076668608,1.0122969851161703,0.8041911782170325,0.005
6,cosine,1.5,optimized,100,20,1.0251944076668609,1.0125188431169372,0.6223471543979672,0.9056808794109938,0.0025,1.0276944076668608,1.0122969851161703,0.8041911782170325,0.005
6,cosine,1.5,optimized,100,25,1.0251944076668609,1.0125188431169372,0.6088454611383319,0.9384230813644991,0.0025,1.0276944076668608,1.0122969851161703,0.8041911782170325,0.005
6,cosine,1.5,optimized,100,30,1.0251944076668609,1.0125188431169372,0.6002352830682498,0.960017629049967,0.0025,1.0276944076668608,1.0122969851161703,0.8041911782170325,0.005
6,cosine,1.5,optimized,100,35,1.0251944076668609,1.0125188431169372,0.5937060097249558,0.9739300977969126,0.0025,1.0276944076668608,1.0122969851161703,0.8041911782170325,0.005
6,cosine,1.5,optimized,100,40,1.0251944076668609,1.0125188431169372,0.588787837595476,0.9829094596926892,0.0025,1.0276944076668608,1.0122969851161703,0.8041911782170325,0.005
6,cosine,1.5,optimized,100,45,1.0251944076668609,1.0125188431169372,0.5854490464826638,0.9891865645959006,0.0025,1.0276944076668608,1.0122969851161703,0.8041911782170325,0.005
6,cosine,1.5,optimized,100,50,1.0251944076668609,1.0125188431169372,0.5823977704043056,0.9924331015239752,0.0025,1.0276944076668608,1.0122969851161703,0.8041911782170325,0.005
6,cpcc,3.0,optimized,10,5,0.6690758925174951,0.8179705939197907,0.7978260869565218,0.6308144103995664,0.01,0.6790758925174951,1.0147360102267828,0.7925837087065171,0.005
6,cpcc,3.0,optimized,10,10,0.6690758925174951,0.8179705939197907,0.7111262603309263,0.799691641140003,0.01,0.6790758925174951,1.0147360102267828,0.7925837087065171,0.005
6,cpcc,3.0,optimized,10,15,0.6690758925174951,0.8179705939197907,0.6694985525844486,0.8798731033648494,0.01,0.6790758925174951,1.0147360102267828,0.7925837087065171,0.005
6,cpcc,3.0,optimized,10,20,0.6690758925174951,0.8179705939197907,0.6412230822876809,0.9254951275767204,0.01,0.6790758925174951,1.0147360102267828,0.7925837087065171,0.005
6,cpcc,3.0,optimized,10,25,0.6690758925174951,0.8179705939197907,0.6206800316579503,0.9519422090236926,0.01,0.6790758925174951,1.0147360102267828,0.7925837087065171,0.005
6,cpcc,3.0,optimized,10,30,0.6690758925174951,0.8179705939197907,0.607623052598119,0.969428449794088,0.01,0.6790758925174951,1.0147360102267828,0.7925837087065171,0.005
6,cpcc,3.0,optimized,10,35,0.6690758925174951,0.8179705939197907,0.5983416709884007,0.9802460114558222,0.01,0.6790758925174951,1.0147360102267828,0.7925837087065171,0.005
6,cpcc,3.0,optimized,10,40,0.6690758925174951,0.8179705939197907,0.5916775512752215,0.9872285983258686,0.01,0.6790758925174951,1.0147360102267828,0.7925837087065171,0.005
6,cpcc,3.0,optimized,10,45,0.6690758925174951,0.8179705939197907,0.5869572354775972,0.9914732201468962,0.01,0.6790758925174951,1.0147360102267828,0.7925837087065171,0.005
6,cpcc,3.0,optimized,10,50,0.6690758925174951,0.8179705939197907,0.5838187672229694,0.9945588007937638,0.01,0.6790758925174951,1.0147360102267828,0.7925837087065171,0.005
6,cpcc,4.5,optimized,20,5,0.6801791629489059,0.8247297514634148,0.7969777306468716,0.6300071156836253,0.0175,0.6976791629489059,1.0055908240748463,0.7837944732610449,0.005
6,cpcc,4.5,optimized,20,10,0.6801791629489059,0.8247297514634148,0.7111262603309263,0.79969555841134,0.0175,0.6976791629489059,1.0055908240748463,0.7837944732610449,0.005
6,cpcc,4.5,optimized,20,15,0.6801791629489059,0.8247297514634148,0.6702055161758237,0.8802520003525593,0.0175,0.6976791629489059,1.0055908240748463,0.7837944732610449,0.005
6,cpcc,4.5,optimized,20,20,0.6801791629489059,0.8247297514634148,0.6404277482473839,0.9247427531527668,0.0175,0.6976791629489059,1.0055908240748463,0.7837944732610449,0.005
6,cpcc,4.5,optimized,20,25,0.6801791629489059,0.8247297514634148,0.6208072851043979,0.9521122582848812,0.0175,0.6976791629489059,1.0055908240748463,0.7837944732610449,0.005
6,cpcc,4.5,optimized,20,30,0.6801791629489059,0.8247297514634148,0.6075170080594128,0.9692769530389024,0.0175,0.6976791629489059,1.0055908240748463,0.7837944732610449,0.005
6,cpcc,4.5,optimized,20,35,0.6801791629489059,0.8247297514634148,0.5984022678676616,0.9803563530231146,0.0175,0.6976791629489059,1.0055908240748463,0.7837944732610449,0.005
6,cpcc,4.5,optimized,20,40,0.6801791629489059,0.8247297514634148,0.5917570846792511,0.987230581189201,0.0175,0.6976791629489059,1.0055908240748463,0.7837944732610449,0.005
6,cpcc,4.5,optimized,20,45,0.6801791629489059,0.8247297514634148,0.5870514972897806,0.9915712964505684,0.0175,0.6976791629489059,1.0055908240748463,0.7837944732610449,0.005
6,cpcc,4.5,optimized,20,50,0.6801791629489059,0.8247297514634148,0.5836703048687807,0.9943273617657116,0.0175,0.6976791629489059,1.0055908240748463,0.7837944732610449,0.005
6,cpcc,5.5,optimized,30,5,0.686364821891948,0.8284713766280329,0.794220572640509,0.6280889798524548,0.0225,0.708864821891948,1.007428095957648,0.7838930456947896,0.005
6,cpcc,5.5,optimized,30,10,0.686364821891948,0.8284713766280329,0.7094295477116261,0.7984705502793045,0.0225,0.708864821891948,1.007428095957648,0.7838930456947896,0.005
6,cpcc,5.5,optimized,30,15,0.686364821891948,0.8284713766280329,0.6694985525844486,0.8797111665442133,0.0225,0.708864821891948,1.007428095957648,0.7838930456947896,0.005
6,cpcc,5.5,optimized,30,20,0.686364821891948,0.8284713766280329,0.6403217037086776,0.9244553526010684,0.0225,0.708864821891948,1.007428095957648,0.7838930456947896,0.005
6,cpcc,5.5,optimized,30,25,0.686364821891948,0.8284713766280329,0.6206376138424679,0.9518942025550547,0.0225,0.708864821891948,1.007428095957648,0.7838930456947896,0.005
6,cpcc,5.5,optimized,30,30,0.686364821891948,0.8284713766280329,0.6073756153411377,0.9689445225053356,0.0225,0.708864821891948,1.007428095957648,0.7838930456947896,0.005
6,cpcc,5.5,optimized,30,35,0.686364821891948,0.8284713766280329,0.5980386865920971,0.9800530233160484,0.0225,0.708864821891948,1.007428095957648,0.7838930456947896,0.005
6,cpcc,5.5,optimized,30,40,0.686364821891948,0.8284713766280329,0.5916775512752215,0.9871623920766002,0.0225,0.708864821891948,1.007428095957648,0.7838930456947896,0.005
6,cpcc,5.5,optimized,30,45,0.686364821891948,0.8284713766280329,0.5869572354775972,0.991451819652138,0.0225,0.708864821891948,1.007428095957648,0.7838930456947896,0.005
6,cpcc,5.5,optimized,30,50,0.686364821891948,0.8284713766280329,0.5836703048687806,0.9943104857103467,0.0225,0.708864821891948,1.007428095957648,0.7838930456947896,0.005
6,cpcc,6.5,optimized,40,5,0.6877635783225525,0.8293151260664142,0.7925238600212089,0.6269378555312551,0.0275,0.7152635783225525,1.0133400462070503,0.7871713585173273,0.005
6,cpcc,6.5,optimized,40,10,0.6877635783225525,0.8293151260664142,0.7093235031729199,0.7981071638000747,0.0275,0.7152635783225525,1.0133400462070503,0.7871713585173273,0.005
6,cpcc,6.5,optimized,40,15,0.6877635783225525,0.8293151260664142,0.6694278562253112,0.8799358613679903,0.0275,0.7152635783225525,1.0133400462070503,0.7871713585173273,0.005
6,cpcc,6.5,optimized,40,20,0.6877635783225525,0.8293151260664142,0.6398445032844994,0.9240486153184552,0.0275,0.7152635783225525,1.0133400462070503,0.7871713585173273,0.005
6,cpcc,6.5,optimized,40,25,0.6877635783225525,0.8293151260664142,0.6205103603960203,0.951658303112559,0.0275,0.7152635783225525,1.0133400462070503,0.7871713585173273,0.005
6,cpcc,6.5,optimized,40,30,0.6877635783225525,0.8293151260664142,0.6073049189820003,0.9689364867315584,0.0275,0.7152635783225525,1.0133400462070503,0.7871713585173273,0.005
6,cpcc,6.5,optimized,40,35,0.6877635783225525,0.8293151260664142,0.5979477912732061,0.979943599895036,0.0275,0.7152635783225525,1.0133400462070503,0.7871713585173273,0.005
6,cpcc,6.5,optimized,40,40,0.6877635783225525,0.8293151260664142,0.5916775512752215,0.9870741213646744,0.0275,0.7152635783225525,1.0133400462070503,0.7871713585173273,0.005
6,cpcc,6.5,optimized,40,45,0.6877635783225525,0.8293151260664142,0.5870043663836889,0.9914028445455684,0.0275,0.7152635783225525,1.0133400462070503,0.7871713585173273,0.005
6,cpcc,6.5,optimized,40,50,0.6877635783225525,0.8293151260664142,0.583776349407487,0.9944547962631743,0.0275,0.7152635783225525,1.0133400462070503,0.7871713585173273,0.005
6,cpcc,6.5,optimized,50,5,0.6919214761882319,0.831818174956662,0.7916755037115588,0.626544829260742,0.0275,0.7194214761882318,1.0121165236040264,0.7861015195896964,0.005
6,cpcc,6.5,optimized,50,10,0.6919214761882319,0.831818174956662,0.7078388796310323,0.7969937319901815,0.0275,0.7194214761882318,1.0121165236040264,0.7861015195896964,0.005
6,cpcc,6.5,optimized,50,15,0.6919214761882319,0.831818174956662,0.6692157671478987,0.8797267915087277,0.0275,0.7194214761882318,1.0121165236040264,0.7861015195896964,0.005
6,cpcc,6.5,optimized,50,20,0.6919214761882319,0.831818174956662,0.6393673028603213,0.9236126537877362,0.0275,0.7194214761882318,1.0121165236040264,0.7861015195896964,0.005
6,cpcc,6.5,optimized,50,25,0.6919214761882319,0.831818174956662,0.6201710178721602,0.9513043563386286,0.0275,0.7194214761882318,1.0121165236040264,0.7861015195896964,0.005
6,cpcc,6.5,optimized,50,30,0.6919214761882319,0.831818174956662,0.6069867853658815,0.9686003049457284,0.0275,0.7194214761882318,1.0121165236040264,0.7861015195896964,0.005
6,cpcc,6.5,optimized,50,35,0.6919214761882319,0.831818174956662,0.5978265975146847,0.9797775898094496,0.0275,0.7194214761882318,1.0121165236040264,0.7861015195896964,0.005
6,cpcc,6.5,optimized,50,40,0.6919214761882319,0.831818174956662,0.5915980178711918,0.986997135678084,0.0275,0.7194214761882318,1.0121165236040264,0.7861015195896964,0.005
6,cpcc,6.5,optimized,50,45,0.6919214761882319,0.831818174956662,0.5869101045715056,0.9913136701295164,0.0275,0.7194214761882318,1.0121165236040264,0.7861015195896964,0.005
6,cpcc,6.5,optimized,50,50,0.6919214761882319,0.831818174956662,0.583776349407487,0.9944537783659972,0.0275,0.7194214761882318,1.0121165236040264,0.7861015195896964,0.005
6,cpcc,7.5,optimized,60,5,0.6894145257367955,0.830309897409874,0.7923117709437965,0.6268717937166414,0.0325,0.7219145257367955,1.0202361894726326,0.7911177095288099,0.005
6,cpcc,7.5,optimized,60,10,0.6894145257367955,0.830309897409874,0.70847514686327,0.797528844942013,0.0325,0.7219145257367955,1.0202361894726326,0.7911177095288099,0.005
6,cpcc,7.5,optimized,60,15,0.6894145257367955,0.830309897409874,0.6694985525844486,0.8797955000209434,0.0325,0.7219145257367955,1.0202361894726326,0.7911177095288099,0.005
6,cpcc,7.5,optimized,60,20,0.6894145257367955,0.830309897409874,0.6397384587457933,0.9240273084591294,0.0325,0.7219145257367955,1.0202361894726326,0.7911177095288099,0.005
6,cpcc,7.5,optimized,60,25,0.6894145257367955,0.830309897409874,0.6200861822411953,0.9513310945818128,0.0325,0.7219145257367955,1.0202361894726326,0.7911177095288099,0.005
6,cpcc,7.5,optimized,60,30,0.6894145257367955,0.830309897409874,0.6071281780841564,0.968618001032473,0.0325,0.7219145257367955,1.0202361894726326,0.7911177095288099,0.005
6,cpcc,7.5,optimized,60,35,0.6894145257367955,0.830309897409874,0.5978871943939452,0.9798371988468828,0.0325,0.7219145257367955,1.0202361894726326,0.7911177095288099,0.005
6,cpcc,7.5,optimized,60,40,0.6894145257367955,0.830309897409874,0.5916775512752215,0.987065709010464,0.0325,0.7219145257367955,1.0202361894726326,0.7911177095288099,0.005
6,cpcc,7.5,optimized,60,45,0.6894145257367955,0.830309897409874,0.5869572354775972,0.9913354741389434,0.0325,0.7219145257367955,1.0202361894726326,0.7911177095288099,0.005
6,cpcc,7.5,optimized,60,50,0.6894145257367955,0.830309897409874,0.5837551404997458,0.9944430439084736,0.0325,0.7219145257367955,1.0202361894726326,0.7911177095288099,0.005
6,cpcc,7.5,optimized,70,5,0.6910598517695701,0.8313000972991463,0.7918875927889714,0.6267121041059291,0.0325,0.72355985176957,1.0198265304916418,0.7908557364856528,0.005
6,cpcc,7.5,optimized,70,10,0.6910598517695701,0.8313000972991463,0.7081570132471512,0.7972370468568888,0.0325,0.72355985176957,1.0198265304916418,0.7908557364856528,0.005
6,cpcc,7.5,optimized,70,15,0.6910598517695701,0.8313000972991463,0.6690743744296236,0.8795155062702605,0.0325,0.72355985176957,1.0198265304916418,0.7908557364856528,0.005
6,cpcc,7.5,optimized,70,20,0.6910598517695701,0.8313000972991463,0.6394733473990276,0.9238095120626462,0.0325,0.72355985176957,1.0198265304916418,0.7908557364856528,0.005
6,cpcc,7.5,optimized,70,25,0.6910598517695701,0.8313000972991463,0.6199165109792653,0.95118588948838,0.0325,0.72355985176957,1.0198265304916418,0.7908557364856528,0.005
6,cpcc,7.5,optimized,70,30,0.6910598517695701,0.8313000972991463,0.6069867853658815,0.9684809413646877,0.0325,0.72355985176957,1.0198265304916418,0.7908557364856528,0.005
6,cpcc,7.5,optimized,70,35,0.6910598517695701,0.8313000972991463,0.5978265975146847,0.9797626077795488,0.0325,0.72355985176957,1.0198265304916418,0.7908557364856528,0.005
6,cpcc,7.5,optimized,70,40,0.6910598517695701,0.8313000972991463,0.5917040624098979,0.9870891095814376,0.0325,0.72355985176957,1.0198265304916418,0.7908557364856528,0.005
6,cpcc,7.5,optimized,70,45,0.6910598517695701,0.8313000972991463,0.5869808009306432,0.9913561746440356,0.0325,0.72355985176957,1.0198265304916418,0.7908557364856528,0.005
6,cpcc,7.5,optimized,70,50,0.6910598517695701,0.8313000972991463,0.5837339315920044,0.9944191233248112,0.0325,0.72355985176957,1.0198265304916418,0.7908557364856528,0.005
6,cpcc,7.5,optimized,80,5,0.6921205710710691,0.8319378408697786,0.7914634146341465,0.6263084442566289,0.0325,0.724620571071069,1.019705302666177,0.7907957974005939,0.005
6,cpcc,7.5,optimized,80,10,0.6921205710710691,0.8319378408697786,0.7082630577858573,0.7972586695262035,0.0325,0.724620571071069,1.019705302666177,0.7907957974005939,0.005
6,cpcc,7.5,optimized,80,15,0.6921205710710691,0.8319378408697786,0.6688622853522111,0.8793939200214644,0.0325,0.724620571071069,1.019705302666177,0.7907957974005939,0.005
6,cpcc,7.5,optimized,80,20,0.6921205710710691,0.8319378408697786,0.6393142805909682,0.9237243670184409,0.0325,0.724620571071069,1.019705302666177,0.7907957974005939,0.005
6,cpcc,7.5,optimized,80,25,0.6921205710710691,0.8319378408697786,0.6200861822411953,0.9513033505219032,0.0325,0.724620571071069,1.019705302666177,0.7907957974005939,0.005
6,cpcc,7.5,optimized,80,30,0.6921205710710691,0.8319378408697786,0.6070221335454503,0.9684903875461712,0.0325,0.724620571071069,1.019705302666177,0.7907957974005939,0.005
6,cpcc,7.5,optimized,80,35,0.6921205710710691,0.8319378408697786,0.5978265975146847,0.9797614503319524,0.0325,0.724620571071069,1.019705302666177,0.7907957974005939,0.005
6,cpcc,7.5,optimized,80,40,0.6921205710710691,0.8319378408697786,0.5917040624098979,0.9870891095814376,0.0325,0.724620571071069,1.019705302666177,0.7907957974005939,0.005
6,cpcc,7.5,optimized,80,45,0.6921205710710691,0.8319378408697786,0.5869808009306432,0.9913561746440356,0.0325,0.724620571071069,1.019705302666177,0.7907957974005939,0.005
6,cpcc,7.5,optimized,80,50,0.6921205710710691,0.8319378408697786,0.5837339315920044,0.9944191233248112,0.0325,0.724620571071069,1.019705302666177,0.7907957974005939,0.005
6,cpcc,7.5,optimized,90,5,0.6928932069610958,0.8324020704930375,0.7916755037115589,0.626371763448676,0.0325,0.7253932069610958,1.0195856991933436,0.7907093976530717,0.005
6,cpcc,7.5,optimized,90,10,0.6928932069610958,0.8324020704930375,0.7085811914019762,0.7973900401867561,0.0325,0.7253932069610958,1.0195856991933436,0.7907093976530717,0.005
6,cpcc,7.5,optimized,90,15,0.6928932069610958,0.8324020704930375,0.6689329817113486,0.8794414621814932,0.0325,0.7253932069610958,1.0195856991933436,0.7907093976530717,0.005
6,cpcc,7.5,optimized,90,20,0.6928932069610958,0.8324020704930375,0.6394733473990276,0.923853842671716,0.0325,0.7253932069610958,1.0195856991933436,0.7907093976530717,0.005
6,cpcc,7.5,optimized,90,25,0.6928932069610958,0.8324020704930375,0.6199165109792653,0.9511409837354784,0.0325,0.7253932069610958,1.0195856991933436,0.7907093976530717,0.005
6,cpcc,7.5,optimized,90,30,0.6928932069610958,0.8324020704930375,0.6069867853658815,0.9684679172969004,0.0325,0.7253932069610958,1.0195856991933436,0.7907093976530717,0.005
6,cpcc,7.5,optimized,90,35,0.6928932069610958,0.8324020704930375,0.5977962990750543,0.9797267269040556,0.0325,0.7253932069610958,1.0195856991933436,0.7907093976530717,0.005
6,cpcc,7.5,optimized,90,40,0.6928932069610958,0.8324020704930375,0.5917040624098979,0.9870891095814376,0.0325,0.7253932069610958,1.0195856991933436,0.7907093976530717,0.005
6,cpcc,7.5,optimized,90,45,0.6928932069610958,0.8324020704930375,0.5869808009306432,0.9913561746440356,0.0325,0.7253932069610958,1.0195856991933436,0.7907093976530717,0.005
6,cpcc,7.5,optimized,90,50,0.6928932069610958,0.8324020704930375,0.5837551404997458,0.9944482159265624,0.0325,0.7253932069610958,1.0195856991933436,0.7907093976530717,0.005
6,cpcc,7.5,optimized,100,5,0.6935231334996532,0.8327803633009445,0.7910392364793214,0.6259621234534601,0.0325,0.7260231334996532,1.0195320653084496,0.7907070271053547,0.005
6,cpcc,7.5,optimized,100,10,0.6935231334996532,0.8327803633009445,0.70847514686327,0.7973239825749503,0.0325,0.7260231334996532,1.0195320653084496,0.7907070271053547,0.005
6,cpcc,7.5,optimized,100,15,0.6935231334996532,0.8327803633009445,0.6687915889930736,0.8793177734492024,0.0325,0.7260231334996532,1.0195320653084496,0.7907070271053547,0.005
6,cpcc,7.5,optimized,100,20,0.6935231334996532,0.8327803633009445,0.6394203251296745,0.9238089915773494,0.0325,0.7260231334996532,1.0195320653084496,0.7907070271053547,0.005
6,cpcc,7.5,optimized,100,25,0.6935231334996532,0.8327803633009445,0.6199589287947477,0.9511746220562536,0.0325,0.7260231334996532,1.0195320653084496,0.7907070271053547,0.005
6,cpcc,7.5,optimized,100,30,0.6935231334996532,0.8327803633009445,0.6069867853658815,0.968469029882187,0.0325,0.7260231334996532,1.0195320653084496,0.7907070271053547,0.005
6,cpcc,7.5,optimized,100,35,0.6935231334996532,0.8327803633009445,0.5977962990750543,0.9797267269040556,0.0325,0.7260231334996532,1.0195320653084496,0.7907070271053547,0.005
6,cpcc,7.5,optimized,100,40,0.6935231334996532,0.8327803633009445,0.5917040624098979,0.9870891095814376,0.0325,0.7260231334996532,1.0195320653084496,0.7907070271053547,0.005
6,cpcc,7.5,optimized,100,45,0.6935231334996532,0.8327803633009445,0.5869572354775972,0.9913202937685422,0.0325,0.7260231334996532,1.0195320653084496,0.7907070271053547,0.005
6,cpcc,7.5,optimized,100,50,0.6935231334996532,0.8327803633009445,0.5837551404997458,0.9944482159265624,0.0325,0.7260231334996532,1.0195320653084496,0.7907070271053547,0.005
6,euclidean,3.0,optimized,10,5,0.7146707791606475,0.84538203148674,0.7853128313891834,0.6218003619780942,0.01,0.7246707791606475,1.0697005939457822,0.8377158794821022,0.005
