fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,lambda
5,acos,0.15,optimized,30,10,1.0055930587611863,1.002792629989464,0.6686583682607012,0.7663657483172992,0.00425,1.0098430587611864,0.9977157037307746,0.7950459471852837,0.005
5,acos,0.15,optimized,30,15,1.0055930587611863,1.002792629989464,0.6391582289514421,0.8512697923997378,0.00425,1.0098430587611864,0.9977157037307746,0.7950459471852837,0.005
5,acos,0.15,optimized,30,20,1.0055930587611863,1.002792629989464,0.6197161966828221,0.9038184117466854,0.00425,1.0098430587611864,0.9977157037307746,0.7950459471852837,0.005
5,acos,0.15,optimized,30,25,1.0055930587611863,1.002792629989464,0.606149767952716,0.9370444086788696,0.00425,1.0098430587611864,0.9977157037307746,0.7950459471852837,0.005
5,acos,0.15,optimized,30,30,1.0055930587611863,1.002792629989464,0.5971926315234619,0.9582647727518504,0.00425,1.0098430587611864,0.9977157037307746,0.7950459471852837,0.005
5,acos,0.15,optimized,30,35,1.0055930587611863,1.002792629989464,0.5917666232952344,0.9737610287539572,0.00425,1.0098430587611864,0.9977157037307746,0.7950459471852837,0.005
5,acos,0.15,optimized,30,40,1.0055930587611863,1.002792629989464,0.5866750808132248,0.982738629366906,0.00425,1.0098430587611864,0.9977157037307746,0.7950459471852837,0.005
5,acos,0.15,optimized,30,45,1.0055930587611863,1.002792629989464,0.583401900038629,0.989008144674349,0.00425,1.0098430587611864,0.9977157037307746,0.7950459471852837,0.005
5,acos,0.15,optimized,30,50,1.0055930587611863,1.002792629989464,0.5809166570088111,0.993226656335346,0.00425,1.0098430587611864,0.9977157037307746,0.7950459471852837,0.005
5,acos,0.2,optimized,40,5,1.0049502691869572,1.0024720790061723,0.7232767762460233,0.5719168492198328,0.004,1.0089502691869572,0.9953185887594048,0.7920968439568072,0.005
5,acos,0.2,optimized,40,10,1.0049502691869572,1.0024720790061723,0.6697188136477639,0.7668903695393235,0.004,1.0089502691869572,0.9953185887594048,0.7920968439568072,0.005
5,acos,0.2,optimized,40,15,1.0049502691869572,1.0024720790061723,0.6385219617192046,0.850099777741225,0.004,1.0089502691869572,0.9953185887594048,0.7920968439568072,0.005
5,acos,0.2,optimized,40,20,1.0049502691869572,1.0024720790061723,0.6192920185279972,0.903387934130468,0.004,1.0089502691869572,0.9953185887594048,0.7920968439568072,0.005
5,acos,0.2,optimized,40,25,1.0049502691869572,1.0024720790061723,0.606404274845611,0.9371319292035236,0.004,1.0089502691869572,0.9953185887594048,0.7920968439568072,0.005
5,acos,0.2,optimized,40,30,1.0049502691869572,1.0024720790061723,0.5981470323718183,0.9592744677392696,0.004,1.0089502691869572,0.9953185887594048,0.7920968439568072,0.005
5,acos,0.2,optimized,40,35,1.0049502691869572,1.0024720790061723,0.5917969217348646,0.973796735403945,0.004,1.0089502691869572,0.9953185887594048,0.7920968439568072,0.005
5,acos,0.2,optimized,40,40,1.0049502691869572,1.0024720790061723,0.5865690362745185,0.9825694610207673,0.004,1.0089502691869572,0.9953185887594048,0.7920968439568072,0.005
5,acos,0.2,optimized,40,45,1.0049502691869572,1.0024720790061723,0.5834019000386288,0.9890450648822076,0.004,1.0089502691869572,0.9953185887594048,0.7920968439568072,0.005
5,acos,0.2,optimized,40,50,1.0049502691869572,1.0024720790061723,0.5808530302855871,0.993061963094218,0.004,1.0089502691869572,0.9953185887594048,0.7920968439568072,0.005
5,acos,0.25,optimized,50,5,1.0072954962320504,1.0036411192413603,0.7232767762460233,0.5717103030554407,0.00375,1.0110454962320503,0.9959985254172412,0.7925289054924082,0.005
5,acos,0.25,optimized,50,10,1.0072954962320504,1.0036411192413603,0.6688704573381137,0.765938210878666,0.00375,1.0110454962320503,0.9959985254172412,0.7925289054924082,0.005
5,acos,0.25,optimized,50,15,1.0072954962320504,1.0036411192413603,0.637461516332142,0.8493102675054808,0.00375,1.0110454962320503,0.9959985254172412,0.7925289054924082,0.005
5,acos,0.25,optimized,50,20,1.0072954962320504,1.0036411192413603,0.619663174413469,0.9033895127862848,0.00375,1.0110454962320503,0.9959985254172412,0.7925289054924082,0.005
5,acos,0.25,optimized,50,25,1.0072954962320504,1.0036411192413603,0.606234603583681,0.9370364875938036,0.00375,1.0110454962320503,0.9959985254172412,0.7925289054924082,0.005
5,acos,0.25,optimized,50,30,1.0072954962320504,1.0036411192413603,0.597899595114837,0.9589717559983426,0.00375,1.0110454962320503,0.9959985254172412,0.7925289054924082,0.005
5,acos,0.25,optimized,50,35,1.0072954962320504,1.0036411192413603,0.5917666232952344,0.9737161201171732,0.00375,1.0110454962320503,0.9959985254172412,0.7925289054924082,0.005
5,acos,0.25,optimized,50,40,1.0072954962320504,1.0036411192413603,0.586834147621284,0.9829180855220396,0.00375,1.0110454962320503,0.9959985254172412,0.7925289054924082,0.005
5,acos,0.25,optimized,50,45,1.0072954962320504,1.0036411192413603,0.5834961618508122,0.9891986507530224,0.00375,1.0110454962320503,0.9959985254172412,0.7925289054924082,0.005
5,acos,0.25,optimized,50,50,1.0072954962320504,1.0036411192413603,0.5808530302855874,0.9930866936078384,0.00375,1.0110454962320503,0.9959985254172412,0.7925289054924082,0.005
5,acos,0.3,optimized,60,5,1.008786174418391,1.0043834797617843,0.7198833510074231,0.5695215522611655,0.0034999999999999996,1.012286174418391,0.9968170074157813,0.7925968309888473,0.005
5,acos,0.3,optimized,60,10,1.008786174418391,1.0043834797617843,0.6687644127994075,0.76584148716979,0.0034999999999999996,1.012286174418391,0.9968170074157813,0.7925968309888473,0.005
5,acos,0.3,optimized,60,15,1.008786174418391,1.0043834797617843,0.637320123613867,0.8493098432816377,0.0034999999999999996,1.012286174418391,0.9968170074157813,0.7925968309888473,0.005
5,acos,0.3,optimized,60,20,1.008786174418391,1.0043834797617843,0.6190799294505847,0.903038587143881,0.0034999999999999996,1.012286174418391,0.9968170074157813,0.7925968309888473,0.005
5,acos,0.3,optimized,60,25,1.008786174418391,1.0043834797617843,0.605895261059821,0.9368480948773592,0.0034999999999999996,1.012286174418391,0.9968170074157813,0.7925968309888473,0.005
5,acos,0.3,optimized,60,30,1.008786174418391,1.0043834797617843,0.5983944696287996,0.9598264641667889,0.0034999999999999996,1.012286174418391,0.9968170074157813,0.7925968309888473,0.005
5,acos,0.3,optimized,60,35,1.008786174418391,1.0043834797617843,0.591827220174495,0.973844194398815,0.0034999999999999996,1.012286174418391,0.9968170074157813,0.7925968309888473,0.005
5,acos,0.3,optimized,60,40,1.008786174418391,1.0043834797617843,0.586781125351931,0.9828802311150768,0.0034999999999999996,1.012286174418391,0.9968170074157813,0.7925968309888473,0.005
5,acos,0.3,optimized,60,45,1.008786174418391,1.0043834797617843,0.5833312036794914,0.9888956672807052,0.0034999999999999996,1.012286174418391,0.9968170074157813,0.7925968309888473,0.005
5,acos,0.3,optimized,60,50,1.008786174418391,1.0043834797617843,0.5809590748242935,0.9932650338167978,0.0034999999999999996,1.012286174418391,0.9968170074157813,0.7925968309888473,0.005
5,acos,0.35,optimized,70,5,1.0110371208502522,1.0055034166278365,0.7224284199363733,0.5711659110898616,0.0032500000000000003,1.0142871208502522,0.9975911851821344,0.793173854158372,0.005
5,acos,0.35,optimized,70,10,1.0110371208502522,1.0055034166278365,0.6679160564897574,0.7653047821932958,0.0032500000000000003,1.0142871208502522,0.9975911851821344,0.793173854158372,0.005
5,acos,0.35,optimized,70,15,1.0110371208502522,1.0055034166278365,0.6373908199730045,0.8494066779308698,0.0032500000000000003,1.0142871208502522,0.9975911851821344,0.793173854158372,0.005
5,acos,0.35,optimized,70,20,1.0110371208502522,1.0055034166278365,0.6194510853360565,0.9035949484201862,0.0032500000000000003,1.0142871208502522,0.9975911851821344,0.793173854158372,0.005
5,acos,0.35,optimized,70,25,1.0110371208502522,1.0055034166278365,0.606234603583681,0.9371582552500128,0.0032500000000000003,1.0142871208502522,0.9975911851821344,0.793173854158372,0.005
5,acos,0.35,optimized,70,30,1.0110371208502522,1.0055034166278365,0.5981823805513871,0.9596117409295046,0.0032500000000000003,1.0142871208502522,0.9975911851821344,0.793173854158372,0.005
5,acos,0.35,optimized,70,35,1.0110371208502522,1.0055034166278365,0.5917969217348648,0.9738319619730208,0.0032500000000000003,1.0142871208502522,0.9975911851821344,0.793173854158372,0.005
5,acos,0.35,optimized,70,40,1.0110371208502522,1.0055034166278365,0.5867546142172544,0.9828511350544208,0.0032500000000000003,1.0142871208502522,0.9975911851821344,0.793173854158372,0.005
5,acos,0.35,optimized,70,45,1.0110371208502522,1.0055034166278365,0.5834254654916747,0.9890428791443224,0.0032500000000000003,1.0142871208502522,0.9975911851821344,0.793173854158372,0.005
5,acos,0.35,optimized,70,50,1.0110371208502522,1.0055034166278365,0.5809378659165523,0.993227061696321,0.0032500000000000003,1.0142871208502522,0.9975911851821344,0.793173854158372,0.005
5,acos,0.35,optimized,80,5,1.012436713449456,1.006199142043689,0.7177624602332979,0.5682751078524632,0.0032500000000000003,1.015686713449456,0.9979924464650339,0.7934849367224398,0.005
5,acos,0.35,optimized,80,10,1.012436713449456,1.006199142043689,0.6682341901058761,0.7654470464389529,0.0032500000000000003,1.015686713449456,0.9979924464650339,0.7934849367224398,0.005
5,acos,0.35,optimized,80,15,1.012436713449456,1.006199142043689,0.6372494272547296,0.8493691133422142,0.0032500000000000003,1.015686713449456,0.9979924464650339,0.7934849367224398,0.005
5,acos,0.35,optimized,80,20,1.012436713449456,1.006199142043689,0.6198752634908816,0.9040175990964204,0.0032500000000000003,1.015686713449456,0.9979924464650339,0.7934849367224398,0.005
5,acos,0.35,optimized,80,25,1.012436713449456,1.006199142043689,0.6060649323217511,0.9369934108430072,0.0032500000000000003,1.015686713449456,0.9979924464650339,0.7934849367224398,0.005
5,acos,0.35,optimized,80,30,1.012436713449456,1.006199142043689,0.5981823805513871,0.9597236036588496,0.0032500000000000003,1.015686713449456,0.9979924464650339,0.7934849367224398,0.005
5,acos,0.35,optimized,80,35,1.012436713449456,1.006199142043689,0.5917666232952344,0.9737942836806134,0.0032500000000000003,1.015686713449456,0.9979924464650339,0.7934849367224398,0.005
5,acos,0.35,optimized,80,40,1.012436713449456,1.006199142043689,0.5867015919479013,0.9826758673891388,0.0032500000000000003,1.015686713449456,0.9979924464650339,0.7934849367224398,0.005
5,acos,0.35,optimized,80,45,1.012436713449456,1.006199142043689,0.5833783345855831,0.988936577216823,0.0032500000000000003,1.015686713449456,0.9979924464650339,0.7934849367224398,0.005
5,acos,0.35,optimized,80,50,1.012436713449456,1.006199142043689,0.5809166570088111,0.9932033200059128,0.0032500000000000003,1.015686713449456,0.9979924464650339,0.7934849367224398,0.005
5,acos,0.5,optimized,90,5,1.0155535404938585,1.0077467640701498,0.7173382820784728,0.5684000752983549,0.0025,1.0180535404938584,1.0001866075762629,0.7955807122300538,0.005
5,acos,0.5,optimized,90,10,1.0155535404938585,1.0077467640701498,0.66812814556717,0.7656818972209506,0.0025,1.0180535404938584,1.0001866075762629,0.7955807122300538,0.005
5,acos,0.5,optimized,90,15,1.0155535404938585,1.0077467640701498,0.637037338177317,0.8493629822391588,0.0025,1.0180535404938584,1.0001866075762629,0.7955807122300538,0.005
5,acos,0.5,optimized,90,20,1.0155535404938585,1.0077467640701498,0.6195041076054096,0.9037104385414252,0.0025,1.0180535404938584,1.0001866075762629,0.7955807122300538,0.005
5,acos,0.5,optimized,90,25,1.0155535404938585,1.0077467640701498,0.605810425428856,0.9365564861826126,0.0025,1.0180535404938584,1.0001866075762629,0.7955807122300538,0.005
5,acos,0.5,optimized,90,30,1.0155535404938585,1.0077467640701498,0.5976875060374245,0.9588186727274312,0.0025,1.0180535404938584,1.0001866075762629,0.7955807122300538,0.005
5,acos,0.5,optimized,90,35,1.0155535404938585,1.0077467640701498,0.5917666232952343,0.9737950938779126,0.0025,1.0180535404938584,1.0001866075762629,0.7955807122300538,0.005
5,acos,0.5,optimized,90,40,1.0155535404938585,1.0077467640701498,0.586781125351931,0.9828335894609462,0.0025,1.0180535404938584,1.0001866075762629,0.7955807122300538,0.005
5,acos,0.5,optimized,90,45,1.0155535404938585,1.0077467640701498,0.5834019000386288,0.9889735323836484,0.0025,1.0180535404938584,1.0001866075762629,0.7955807122300538,0.005
5,acos,0.5,optimized,90,50,1.0155535404938585,1.0077467640701498,0.5809590748242935,0.9932674815767224,0.0025,1.0180535404938584,1.0001866075762629,0.7955807122300538,0.005
5,acos,0.5,optimized,100,5,1.0167087985917604,1.0083197898443532,0.7183987274655356,0.5687806895170903,0.0025,1.0192087985917604,1.000566710600315,0.7958446668400551,0.005
5,acos,0.5,optimized,100,10,1.0167087985917604,1.0083197898443532,0.6670677001801074,0.7651427144717973,0.0025,1.0192087985917604,1.000566710600315,0.7958446668400551,0.005
5,acos,0.5,optimized,100,15,1.0167087985917604,1.0083197898443532,0.636330374585942,0.8486889273872965,0.0025,1.0192087985917604,1.000566710600315,0.7958446668400551,0.005
5,acos,0.5,optimized,100,20,1.0167087985917604,1.0083197898443532,0.6191329517199378,0.9034632748073222,0.0025,1.0192087985917604,1.000566710600315,0.7958446668400551,0.005
5,acos,0.5,optimized,100,25,1.0167087985917604,1.0083197898443532,0.6060649323217511,0.9368964860009188,0.0025,1.0192087985917604,1.000566710600315,0.7958446668400551,0.005
5,acos,0.5,optimized,100,30,1.0167087985917604,1.0083197898443532,0.5977228542169932,0.9588415905128292,0.0025,1.0192087985917604,1.000566710600315,0.7958446668400551,0.005
5,acos,0.5,optimized,100,35,1.0167087985917604,1.0083197898443532,0.591645429536713,0.9736501788900416,0.0025,1.0192087985917604,1.000566710600315,0.7958446668400551,0.005
5,acos,0.5,optimized,100,40,1.0167087985917604,1.0083197898443532,0.5867015919479013,0.9826671976751974,0.0025,1.0192087985917604,1.000566710600315,0.7958446668400551,0.005
5,acos,0.5,optimized,100,45,1.0167087985917604,1.0083197898443532,0.5834254654916747,0.9890304929669248,0.0025,1.0192087985917604,1.000566710600315,0.7958446668400551,0.005
5,acos,0.5,optimized,100,50,1.0167087985917604,1.0083197898443532,0.5809590748242935,0.9932487841494884,0.0025,1.0192087985917604,1.000566710600315,0.7958446668400551,0.005
5,ami,0.5,optimized,10,5,1.0216375654953282,1.0107608844307976,0.718610816542948,0.5665230116864074,0.0025,1.0241375654953282,1.051690951203095,0.8350754224504637,0.005
5,ami,0.5,optimized,10,10,1.0216375654953282,1.0107608844307976,0.6687644127994076,0.7637695422371531,0.0025,1.0241375654953282,1.051690951203095,0.8350754224504637,0.005
5,ami,0.5,optimized,10,15,1.0216375654953282,1.0107608844307976,0.6421274760352172,0.852471932527678,0.0025,1.0241375654953282,1.051690951203095,0.8350754224504637,0.005
5,ami,0.5,optimized,10,20,1.0216375654953282,1.0107608844307976,0.6236398446149536,0.9069339507360143,0.0025,1.0241375654953282,1.051690951203095,0.8350754224504637,0.005
5,ami,0.5,optimized,10,25,1.0216375654953282,1.0107608844307976,0.6092462684829387,0.9401420047334232,0.0025,1.0241375654953282,1.051690951203095,0.8350754224504637,0.005
5,ami,0.5,optimized,10,30,1.0216375654953282,1.0107608844307976,0.5993135222975872,0.9608913533468816,0.0025,1.0241375654953282,1.051690951203095,0.8350754224504637,0.005
5,ami,0.5,optimized,10,35,1.0216375654953282,1.0107608844307976,0.5925240842859933,0.9748376533717628,0.0025,1.0241375654953282,1.051690951203095,0.8350754224504637,0.005
5,ami,0.5,optimized,10,40,1.0216375654953282,1.0107608844307976,0.588053659816406,0.9846443958431385,0.0025,1.0241375654953282,1.051690951203095,0.8350754224504637,0.005
5,ami,0.5,optimized,10,45,1.0216375654953282,1.0107608844307976,0.5840146018178206,0.990072065623298,0.0025,1.0241375654953282,1.051690951203095,0.8350754224504637,0.005
5,ami,0.5,optimized,10,50,1.0216375654953282,1.0107608844307976,0.5812772084404123,0.9937693754458304,0.0025,1.0241375654953282,1.051690951203095,0.8350754224504637,0.005
5,ami,0.5,optimized,20,5,0.9916121487503458,0.9957972427910944,0.7306998939554612,0.5736468410656465,0.0025,0.9941121487503457,1.022622857512475,0.8113026558018513,0.005
5,ami,0.5,optimized,20,10,0.9916121487503458,0.9957972427910944,0.6742787288121328,0.7679304016441703,0.0025,0.9941121487503457,1.022622857512475,0.8113026558018513,0.005
5,ami,0.5,optimized,20,15,0.9916121487503458,0.9957972427910944,0.6449553304007174,0.8544921795956963,0.0025,0.9941121487503457,1.022622857512475,0.8113026558018513,0.005
5,ami,0.5,optimized,20,20,0.9916121487503458,0.9957972427910944,0.62459424546331,0.9083696191055752,0.0025,0.9941121487503457,1.022622857512475,0.8113026558018513,0.005
5,ami,0.5,optimized,20,25,0.9916121487503458,0.9957972427910944,0.6100097891616238,0.940840596386586,0.0025,0.9941121487503457,1.022622857512475,0.8113026558018513,0.005
5,ami,0.5,optimized,20,30,0.9916121487503458,0.9957972427910944,0.6006214049416309,0.9626630113177465,0.0025,0.9941121487503457,1.022622857512475,0.8113026558018513,0.005
5,ami,0.5,optimized,20,35,0.9916121487503458,0.9957972427910944,0.5935239327937951,0.9758312882196504,0.0025,0.9941121487503457,1.022622857512475,0.8113026558018513,0.005
5,ami,0.5,optimized,20,40,0.9916121487503458,0.9957972427910944,0.5883452822978482,0.9851396400346594,0.0025,0.9941121487503457,1.022622857512475,0.8113026558018513,0.005
5,ami,0.5,optimized,20,45,0.9916121487503458,0.9957972427910944,0.5842031254421873,0.9902006530325534,0.0025,0.9941121487503457,1.022622857512475,0.8113026558018513,0.005
5,ami,0.5,optimized,20,50,0.9916121487503458,0.9957972427910944,0.5814256707946012,0.9939726423478182,0.0025,0.9941121487503457,1.022622857512475,0.8113026558018513,0.005
5,ami,0.5,optimized,30,5,0.9880594140590058,0.994011777625902,0.7315482502651113,0.574767544423826,0.0025,0.9905594140590057,1.01521295351999,0.8058573163216004,0.005
5,ami,0.5,optimized,30,10,0.9880594140590058,0.994011777625902,0.675975441431433,0.7702867388271031,0.0025,0.9905594140590057,1.01521295351999,0.8058573163216004,0.005
5,ami,0.5,optimized,30,15,0.9880594140590058,0.994011777625902,0.64431906316848,0.85386620157772,0.0025,0.9905594140590057,1.01521295351999,0.8058573163216004,0.005
5,ami,0.5,optimized,30,20,0.9880594140590058,0.994011777625902,0.6251774904261944,0.9095534031972308,0.0025,0.9905594140590057,1.01521295351999,0.8058573163216004,0.005
5,ami,0.5,optimized,30,25,0.9880594140590058,0.994011777625902,0.6098401178996937,0.9407591553669716,0.0025,0.9905594140590057,1.01521295351999,0.8058573163216004,0.005
5,ami,0.5,optimized,30,30,0.9880594140590058,0.994011777625902,0.6000911822480997,0.961763424547952,0.0025,0.9905594140590057,1.01521295351999,0.8058573163216004,0.005
5,ami,0.5,optimized,30,35,0.9880594140590058,0.994011777625902,0.5931603515182309,0.9756238426812848,0.0025,0.9905594140590057,1.01521295351999,0.8058573163216004,0.005
5,ami,0.5,optimized,30,40,0.9880594140590058,0.994011777625902,0.5883452822978482,0.9850615852729686,0.0025,0.9905594140590057,1.01521295351999,0.8058573163216004,0.005
5,ami,0.5,optimized,30,45,0.9880594140590058,0.994011777625902,0.5842031254421872,0.99023811932299,0.0025,0.9905594140590057,1.01521295351999,0.8058573163216004,0.005
5,ami,0.5,optimized,30,50,0.9880594140590058,0.994011777625902,0.5814468797023423,0.9939975536843202,0.0025,0.9905594140590057,1.01521295351999,0.8058573163216004,0.005
5,ami,0.5,optimized,40,5,0.9900212505183192,0.9949981158365674,0.7290031813361613,0.5715064328866037,0.0025,0.9925212505183192,1.0118234470165697,0.8033188656997137,0.005
5,ami,0.5,optimized,40,10,0.9900212505183192,0.9949981158365674,0.6760814859701393,0.7702182487093621,0.0025,0.9925212505183192,1.0118234470165697,0.8033188656997137,0.005
5,ami,0.5,optimized,40,15,0.9900212505183192,0.9949981158365674,0.645591597632955,0.8558534158154911,0.0025,0.9925212505183192,1.0118234470165697,0.8033188656997137,0.005
5,ami,0.5,optimized,40,20,0.9900212505183192,0.9949981158365674,0.6249654013487819,0.908700370965496,0.0025,0.9925212505183192,1.0118234470165697,0.8033188656997137,0.005
5,ami,0.5,optimized,40,25,0.9900212505183192,0.9949981158365674,0.6094583575603512,0.9405240452550396,0.0025,0.9925212505183192,1.0118234470165697,0.8033188656997137,0.005
5,ami,0.5,optimized,40,30,0.9900212505183192,0.9949981158365674,0.5999497895298246,0.961700071581621,0.0025,0.9925212505183192,1.0118234470165697,0.8033188656997137,0.005
5,ami,0.5,optimized,40,35,0.9900212505183192,0.9949981158365674,0.5930694561993398,0.9753427007091088,0.0025,0.9925212505183192,1.0118234470165697,0.8033188656997137,0.005
5,ami,0.5,optimized,40,40,0.9900212505183192,0.9949981158365674,0.5882922600284951,0.984988364631129,0.0025,0.9925212505183192,1.0118234470165697,0.8033188656997137,0.005
5,ami,0.5,optimized,40,45,0.9900212505183192,0.9949981158365674,0.5840852981769581,0.9899976242474938,0.0025,0.9925212505183192,1.0118234470165697,0.8033188656997137,0.005
5,ami,0.5,optimized,40,50,0.9900212505183192,0.9949981158365674,0.5812772084404123,0.9937242716671316,0.0025,0.9925212505183192,1.0118234470165697,0.8033188656997137,0.005
5,ami,0.55,optimized,50,5,0.992365692339748,0.9961755328955576,0.7273064687168611,0.5709011463655334,0.00225,0.994615692339748,1.0106264830573897,0.8022000449476153,0.005
5,ami,0.55,optimized,50,10,0.992365692339748,0.9961755328955576,0.6747029069669579,0.7694544663878794,0.00225,0.994615692339748,1.0106264830573897,0.8022000449476153,0.005
5,ami,0.55,optimized,50,15,0.992365692339748,0.9961755328955576,0.6448139376824426,0.8546546717539908,0.00225,0.994615692339748,1.0106264830573897,0.8022000449476153,0.005
5,ami,0.55,optimized,50,20,0.992365692339748,0.9961755328955576,0.6240110005004257,0.9078772289449912,0.00225,0.994615692339748,1.0106264830573897,0.8022000449476153,0.005
5,ami,0.55,optimized,50,25,0.992365692339748,0.9961755328955576,0.6096280288222812,0.940604203024076,0.00225,0.994615692339748,1.0106264830573897,0.8022000449476153,0.005
5,ami,0.55,optimized,50,30,0.992365692339748,0.9961755328955576,0.5998437449911184,0.9617505382986088,0.00225,0.994615692339748,1.0106264830573897,0.8022000449476153,0.005
5,ami,0.55,optimized,50,35,0.992365692339748,0.9961755328955576,0.5928876655615577,0.9752859332657174,0.00225,0.994615692339748,1.0106264830573897,0.8022000449476153,0.005
5,ami,0.55,optimized,50,40,0.992365692339748,0.9961755328955576,0.5880801709510826,0.9846013200015188,0.00225,0.994615692339748,1.0106264830573897,0.8022000449476153,0.005
5,ami,0.55,optimized,50,45,0.992365692339748,0.9961755328955576,0.5839910363647748,0.9898232414770024,0.00225,0.994615692339748,1.0106264830573897,0.8022000449476153,0.005
5,ami,0.55,optimized,50,50,0.992365692339748,0.9961755328955576,0.5812984173481535,0.9937558711651946,0.00225,0.994615692339748,1.0106264830573897,0.8022000449476153,0.005
5,ami,0.55,optimized,60,5,0.9941456956308412,0.99706855111915,0.7281548250265112,0.5726670540777741,0.00225,0.9963956956308412,1.0099164026991416,0.8015261200324925,0.005
5,ami,0.55,optimized,60,10,0.9941456956308412,0.99706855111915,0.6741726842734266,0.7690113004328514,0.00225,0.9963956956308412,1.0099164026991416,0.8015261200324925,0.005
5,ami,0.55,optimized,60,15,0.9941456956308412,0.99706855111915,0.6441069740910674,0.853867334620226,0.00225,0.9963956956308412,1.0099164026991416,0.8015261200324925,0.005
5,ami,0.55,optimized,60,20,0.9941456956308412,0.99706855111915,0.6239049559617192,0.9076640431287044,0.00225,0.9963956956308412,1.0099164026991416,0.8015261200324925,0.005
5,ami,0.55,optimized,60,25,0.9941456956308412,0.99706855111915,0.6094159397448687,0.9402693939071172,0.00225,0.9963956956308412,1.0099164026991416,0.8015261200324925,0.005
5,ami,0.55,optimized,60,30,0.9941456956308412,0.99706855111915,0.5997377004524121,0.9615194961932998,0.00225,0.9963956956308412,1.0099164026991416,0.8015261200324925,0.005
