fold,method,alpha,type,K,TopN,RMSE,MAD,Precision,Recall,lambda
1,cosine,1.0,optimized,40,5,1.0015911444078578,0.8001511850317888,0.6857546836337928,0.7251333914272906,0.03
1,cosine,1.0,optimized,40,10,1.0015911444078578,0.8001511850317888,0.6349643993334344,0.879292582989411,0.03
1,cosine,1.0,optimized,40,15,1.0015911444078578,0.8001511850317888,0.6122945806402859,0.9460103030460485,0.03
1,cosine,1.0,optimized,40,20,1.0015911444078578,0.8001511850317888,0.5976758375690215,0.9747134637347621,0.03
1,cosine,1.0,optimized,40,25,1.0015911444078578,0.8001511850317888,0.5904875387545526,0.9885518063939518,0.03
1,cosine,1.0,optimized,40,30,1.0015911444078578,0.8001511850317888,0.586144554643404,0.9948530246250574,0.03
1,cosine,1.0,optimized,40,35,1.0015911444078578,0.8001511850317888,0.5842249086802616,0.9975739779143352,0.03
1,cosine,1.0,optimized,40,40,1.0015911444078578,0.8001511850317888,0.5832678248870445,0.9989142537625826,0.03
1,cosine,1.0,optimized,40,45,1.0015911444078578,0.8001511850317888,0.5829354975081869,0.9996067587201449,0.03
1,cosine,1.0,optimized,40,50,1.0015911444078578,0.8001511850317888,0.5826088555663158,0.9997903599075277,0.03
1,cosine,1.0,optimized,50,5,1.0028810327273083,0.8016637893750695,0.6840579710144927,0.7242596627294818,0.03
1,cosine,1.0,optimized,50,10,1.0028810327273083,0.8016637893750695,0.6348583547947281,0.879382983361566,0.03
1,cosine,1.0,optimized,50,15,1.0028810327273083,0.8016637893750695,0.6120117952037358,0.9460342355961417,0.03
1,cosine,1.0,optimized,50,20,1.0028810327273083,0.8016637893750695,0.5976228152996684,0.9747266943810245,0.03
1,cosine,1.0,optimized,50,25,1.0028810327273083,0.8016637893750695,0.5902330318616578,0.9883284463876361,0.03
1,cosine,1.0,optimized,50,30,1.0028810327273083,0.8016637893750695,0.5860738582842663,0.9947357934157555,0.03
1,cosine,1.0,optimized,50,35,1.0028810327273083,0.8016637893750695,0.5841643118010008,0.997416898393269,0.03
1,cosine,1.0,optimized,50,40,1.0028810327273083,0.8016637893750695,0.5832413137523679,0.9988434997280202,0.03
1,cosine,1.0,optimized,50,45,1.0028810327273083,0.8016637893750695,0.5829590629612327,0.9996854245477094,0.03
1,cosine,1.0,optimized,50,50,1.0028810327273083,0.8016637893750695,0.5826088555663158,0.9997903599075277,0.03
1,cosine,1.0,optimized,60,5,1.0031807520161395,0.8018102474743912,0.6840579710144927,0.7248745015739462,0.03
1,cosine,1.0,optimized,60,10,1.0031807520161395,0.8018102474743912,0.6343281321011968,0.87892475063304,0.03
1,cosine,1.0,optimized,60,15,1.0031807520161395,0.8018102474743912,0.6115169206897733,0.9452156854780782,0.03
1,cosine,1.0,optimized,60,20,1.0031807520161395,0.8018102474743912,0.5975697930303152,0.9746803214678911,0.03
1,cosine,1.0,optimized,60,25,1.0031807520161395,0.8018102474743912,0.5904451209390702,0.9885960034638474,0.03
1,cosine,1.0,optimized,60,30,1.0031807520161395,0.8018102474743912,0.5860385101046975,0.9946793288328591,0.03
1,cosine,1.0,optimized,60,35,1.0031807520161395,0.8018102474743912,0.5841643118010008,0.997413368516391,0.03
1,cosine,1.0,optimized,60,40,1.0031807520161395,0.8018102474743912,0.5832413137523679,0.9988434997280202,0.03
1,cosine,1.0,optimized,60,45,1.0031807520161395,0.8018102474743912,0.5829354975081869,0.9996474479412989,0.03
1,cosine,1.0,optimized,60,50,1.0031807520161395,0.8018102474743912,0.5826088555663158,0.9997903599075277,0.03
1,cosine,1.0,optimized,70,5,1.0041273845386862,0.8027389878175639,0.6829975256274301,0.7235025889389151,0.03
1,cosine,1.0,optimized,70,10,1.0041273845386862,0.8027389878175639,0.6366611119527344,0.8813972661645946,0.03
1,cosine,1.0,optimized,70,15,1.0041273845386862,0.8027389878175639,0.6113048316123607,0.9453197479070055,0.03
1,cosine,1.0,optimized,70,20,1.0041273845386862,0.8027389878175639,0.5973046816835497,0.9742737451463315,0.03
1,cosine,1.0,optimized,70,25,1.0041273845386862,0.8027389878175639,0.5903602853081052,0.9884514615492858,0.03
1,cosine,1.0,optimized,70,30,1.0041273845386862,0.8027389878175639,0.5858971173864227,0.9944527311716931,0.03
1,cosine,1.0,optimized,70,35,1.0041273845386862,0.8027389878175639,0.5841946102406311,0.9974557270389257,0.03
1,cosine,1.0,optimized,70,40,1.0041273845386862,0.8027389878175639,0.5832678248870445,0.9989221655555847,0.03
1,cosine,1.0,optimized,70,45,1.0041273845386862,0.8027389878175639,0.582911932055141,0.9995687821137345,0.03
1,cosine,1.0,optimized,70,50,1.0041273845386862,0.8027389878175639,0.5826300644740571,0.9998283365139382,0.03
1,cosine,1.0,optimized,80,5,1.0051788942271953,0.8037680755285487,0.6827854365500178,0.7231272896787038,0.03
1,cosine,1.0,optimized,80,10,1.0051788942271953,0.8037680755285487,0.6356006665656719,0.8801806772776024,0.03
1,cosine,1.0,optimized,80,15,1.0051788942271953,0.8037680755285487,0.6111634388940858,0.9447337087035831,0.03
1,cosine,1.0,optimized,80,20,1.0051788942271953,0.8037680755285487,0.5973046816835497,0.9742783558951355,0.03
1,cosine,1.0,optimized,80,25,1.0051788942271953,0.8037680755285487,0.5903602853081052,0.9884237211233073,0.03
1,cosine,1.0,optimized,80,30,1.0051788942271953,0.8037680755285487,0.5859324655659914,0.9945720611808908,0.03
1,cosine,1.0,optimized,80,35,1.0051788942271953,0.8037680755285487,0.5841946102406311,0.9974822011155101,0.03
1,cosine,1.0,optimized,80,40,1.0051788942271953,0.8037680755285487,0.5832943360217211,0.9989601421619951,0.03
1,cosine,1.0,optimized,80,45,1.0051788942271953,0.8037680755285487,0.582911932055141,0.9995687821137345,0.03
1,cosine,1.0,optimized,80,50,1.0051788942271953,0.8037680755285487,0.5826300644740571,0.9998283365139382,0.03
1,cosine,1.0,optimized,90,5,1.0063055533774987,0.804671850246364,0.68045245669848,0.7198481257442535,0.03
1,cosine,1.0,optimized,90,10,1.0063055533774987,0.804671850246364,0.6356006665656719,0.8798718551179654,0.03
1,cosine,1.0,optimized,90,15,1.0063055533774987,0.804671850246364,0.6109513498166733,0.9446045554537538,0.03
1,cosine,1.0,optimized,90,20,1.0063055533774987,0.804671850246364,0.5975167707609621,0.9745247149197436,0.03
1,cosine,1.0,optimized,90,25,1.0063055533774987,0.804671850246364,0.5904875387545526,0.9886580973568665,0.03
1,cosine,1.0,optimized,90,30,1.0063055533774987,0.804671850246364,0.5859678137455602,0.9945152864459862,0.03
1,cosine,1.0,optimized,90,35,1.0063055533774987,0.804671850246364,0.5841643118010008,0.9974398425929752,0.03
1,cosine,1.0,optimized,90,40,1.0063055533774987,0.804671850246364,0.5832678248870445,0.9989221655555847,0.03
1,cosine,1.0,optimized,90,45,1.0063055533774987,0.804671850246364,0.582911932055141,0.9995687821137345,0.03
1,cosine,1.0,optimized,90,50,1.0063055533774987,0.804671850246364,0.5826300644740571,0.9998283365139382,0.03
1,cosine,1.0000000000000004,optimized,100,5,1.007148453388472,0.8054214092593047,0.680876634853305,0.7191047734039849,0.03
1,cosine,1.0000000000000004,optimized,100,10,1.007148453388472,0.8054214092593047,0.6344341766399031,0.8792206070721528,0.03
1,cosine,1.0000000000000004,optimized,100,15,1.007148453388472,0.8054214092593047,0.6110220461758108,0.9446858773571151,0.03
1,cosine,1.0000000000000004,optimized,100,20,1.007148453388472,0.8054214092593047,0.5974107262222559,0.9743659167522319,0.03
1,cosine,1.0000000000000004,optimized,100,25,1.007148453388472,0.8054214092593047,0.5905299565700353,0.9887160616508615,0.03
1,cosine,1.0000000000000004,optimized,100,30,1.007148453388472,0.8054214092593047,0.5859678137455602,0.9945152864459862,0.03
1,cosine,1.0000000000000004,optimized,100,35,1.007148453388472,0.8054214092593047,0.5841643118010008,0.9974398425929752,0.03
1,cosine,1.0000000000000004,optimized,100,40,1.007148453388472,0.8054214092593047,0.5832678248870445,0.9989221655555847,0.03
1,cosine,1.0000000000000004,optimized,100,45,1.007148453388472,0.8054214092593047,0.582911932055141,0.9995687821137345,0.03
1,cosine,1.0000000000000004,optimized,100,50,1.007148453388472,0.8054214092593047,0.5826300644740571,0.9998283365139382,0.03
1,cpcc,1.0,optimized,10,5,1.003700633826854,0.792026432442087,0.6713326263697419,0.7101630158611528,0.03
1,cpcc,1.0,optimized,10,10,1.003700633826854,0.792026432442087,0.6306165732464778,0.8744318043214834,0.03
1,cpcc,1.0,optimized,10,15,1.003700633826854,0.792026432442087,0.608689066324273,0.9420396604376743,0.03
1,cpcc,1.0,optimized,10,20,1.003700633826854,0.792026432442087,0.5968805035287246,0.9740070228400277,0.03
1,cpcc,1.0,optimized,10,25,1.003700633826854,0.792026432442087,0.5895543468139377,0.9873663461029337,0.03
1,cpcc,1.0,optimized,10,30,1.003700633826854,0.792026432442087,0.5862152510025415,0.9947366385113189,0.03
1,cpcc,1.0,optimized,10,35,1.003700633826854,0.792026432442087,0.5842249086802614,0.9975723490851474,0.03
1,cpcc,1.0,optimized,10,40,1.003700633826854,0.792026432442087,0.5833473582910743,0.9991890767685296,0.03
1,cpcc,1.0,optimized,10,45,1.003700633826854,0.792026432442087,0.5829354975081869,0.9996654368601249,0.03
1,cpcc,1.0,optimized,10,50,1.003700633826854,0.792026432442087,0.5826088555663157,0.9997813654481148,0.03
1,cpcc,1.0,optimized,20,5,0.9821663092283078,0.77645217536938,0.6774832096147048,0.7176754673231294,0.03
1,cpcc,1.0,optimized,20,10,0.9821663092283078,0.77645217536938,0.6354946220269656,0.8799138587515551,0.03
1,cpcc,1.0,optimized,20,15,0.9821663092283078,0.77645217536938,0.6113048316123607,0.945564908273883,0.03
1,cpcc,1.0,optimized,20,20,0.9821663092283078,0.77645217536938,0.5981000157238465,0.9755677590477977,0.03
1,cpcc,1.0,optimized,20,25,0.9821663092283078,0.77645217536938,0.5902754496771402,0.9885694891730865,0.03
1,cpcc,1.0,optimized,20,30,0.9821663092283078,0.77645217536938,0.5863212955412477,0.9948916772939964,0.03
1,cpcc,1.0,optimized,20,35,0.9821663092283078,0.77645217536938,0.5843158039991526,0.9977485979125189,0.03
1,cpcc,1.0,optimized,20,40,0.9821663092283078,0.77645217536938,0.5833208471563976,0.9990249257846953,0.03
1,cpcc,1.0,optimized,20,45,0.9821663092283078,0.77645217536938,0.5829590629612327,0.9996854245477094,0.03
1,cpcc,1.0,optimized,20,50,0.9821663092283078,0.77645217536938,0.5826300644740571,0.9998193420545253,0.03
1,cpcc,1.0,optimized,30,5,0.9765530724892553,0.7724022735920532,0.6787557440791798,0.7183989989834408,0.03
1,cpcc,1.0,optimized,30,10,0.9765530724892553,0.7724022735920532,0.6354946220269657,0.8797500876990795,0.03
1,cpcc,1.0,optimized,30,15,0.9765530724892553,0.7724022735920532,0.6115169206897733,0.9462577349650545,0.03
1,cpcc,1.0,optimized,30,20,0.9765530724892553,0.7724022735920532,0.5979939711851402,0.975517008662408,0.03
1,cpcc,1.0,optimized,30,25,0.9765530724892553,0.7724022735920532,0.5904451209390702,0.9886585364827374,0.03
1,cpcc,1.0,optimized,30,30,0.9765530724892553,0.7724022735920532,0.5862152510025415,0.9948719755925588,0.03
1,cpcc,1.0,optimized,30,35,0.9765530724892553,0.7724022735920532,0.5842249086802617,0.9976206800432598,0.03
1,cpcc,1.0,optimized,30,40,0.9765530724892553,0.7724022735920532,0.5832943360217211,0.9989560931855763,0.03
1,cpcc,1.0,optimized,30,45,0.9765530724892553,0.7724022735920532,0.5829354975081869,0.9996157531795579,0.03
1,cpcc,1.0,optimized,30,50,0.9765530724892553,0.7724022735920532,0.5826512733817983,0.9998573186609357,0.03
1,cpcc,1.5,optimized,40,5,0.9766035129841126,0.7719665627621346,0.678331565924355,0.7174434927731731,0.03
1,cpcc,1.5,optimized,40,10,0.9766035129841126,0.7719665627621346,0.6369792455688532,0.8818157950723556,0.03
1,cpcc,1.5,optimized,40,15,0.9766035129841126,0.7719665627621346,0.6108806534575358,0.9454185849166471,0.03
1,cpcc,1.5,optimized,40,20,0.9766035129841126,0.7719665627621346,0.5983121048012591,0.9757815223056752,0.03
1,cpcc,1.5,optimized,40,25,0.9766035129841126,0.7719665627621346,0.5903602853081052,0.9886176505849261,0.03
1,cpcc,1.5,optimized,40,30,0.9766035129841126,0.7719665627621346,0.5862859473616788,0.9950012386393332,0.03
1,cpcc,1.5,optimized,40,35,0.9766035129841126,0.7719665627621346,0.584255207119892,0.99759288953024,0.03
1,cpcc,1.5,optimized,40,40,0.9766035129841126,0.7719665627621346,0.5833738694257509,0.9991337622708316,0.03
1,cpcc,1.5,optimized,40,45,0.9766035129841126,0.7719665627621346,0.582911932055141,0.9995777765731474,0.03
1,cpcc,1.5,optimized,40,50,0.9766035129841126,0.7719665627621346,0.5826300644740571,0.9998193420545253,0.03
1,cpcc,2.0,optimized,50,5,0.9776735334657357,0.7721052881424711,0.6779073877695299,0.7157836896541188,0.03
1,cpcc,2.0,optimized,50,10,0.9776735334657357,0.7721052881424711,0.6363429783366157,0.8809105873786033,0.03
1,cpcc,2.0,optimized,50,15,0.9776735334657357,0.7721052881424711,0.6110927425349482,0.9454853208219816,0.03
1,cpcc,2.0,optimized,50,20,0.9776735334657357,0.7721052881424711,0.5981530379931997,0.9756221267703813,0.03
1,cpcc,2.0,optimized,50,25,0.9776735334657357,0.7721052881424711,0.5904027031235878,0.9885821176295954,0.03
1,cpcc,2.0,optimized,50,30,0.9776735334657357,0.7721052881424711,0.5863566437208164,0.9950721028786995,0.03
1,cpcc,2.0,optimized,50,35,0.9776735334657357,0.7721052881424711,0.5842855055595223,0.9976816670872736,0.03
1,cpcc,2.0,optimized,50,40,0.9776735334657357,0.7721052881424711,0.5833473582910743,0.9990689786481315,0.03
1,cpcc,2.0,optimized,50,45,0.9776735334657357,0.7721052881424711,0.582911932055141,0.9995777765731474,0.03
1,cpcc,2.0,optimized,50,50,0.9776735334657357,0.7721052881424711,0.5826300644740571,0.9998193420545253,0.03
1,cpcc,2.0,optimized,60,5,0.9771049238854806,0.7722331310125784,0.6796041003888299,0.7169026155548858,0.03
1,cpcc,2.0,optimized,60,10,0.9771049238854806,0.7722331310125784,0.6363429783366157,0.8813947509238015,0.03
1,cpcc,2.0,optimized,60,15,0.9771049238854806,0.7722331310125784,0.6115169206897733,0.9459788957125829,0.03
1,cpcc,2.0,optimized,60,20,0.9771049238854806,0.7722331310125784,0.5983121048012591,0.9757958605867362,0.03
1,cpcc,2.0,optimized,60,25,0.9771049238854806,0.7722331310125784,0.5903602853081052,0.9884655420343261,0.03
1,cpcc,2.0,optimized,60,30,0.9771049238854806,0.7722331310125784,0.5863566437208164,0.9950721028786995,0.03
1,cpcc,2.0,optimized,60,35,0.9771049238854806,0.7722331310125784,0.5842855055595223,0.9976816670872736,0.03
1,cpcc,2.0,optimized,60,40,0.9771049238854806,0.7722331310125784,0.5833473582910743,0.9990689786481315,0.03
1,cpcc,2.0,optimized,60,45,0.9771049238854806,0.7722331310125784,0.582911932055141,0.9995777765731474,0.03
1,cpcc,2.0,optimized,60,50,0.9771049238854806,0.7722331310125784,0.5826300644740571,0.9998193420545253,0.03
1,cpcc,2.5,optimized,70,5,0.9781814668698183,0.7724591975548074,0.6804524566984801,0.7174459445456178,0.03
1,cpcc,2.5,optimized,70,10,0.9781814668698183,0.7724591975548074,0.6360248447204969,0.8808066821088253,0.03
1,cpcc,2.5,optimized,70,15,0.9781814668698183,0.7724591975548074,0.6112341352532233,0.9454543311605057,0.03
1,cpcc,2.5,optimized,70,20,0.9781814668698183,0.7724591975548074,0.5982590825319059,0.9757941650413441,0.03
1,cpcc,2.5,optimized,70,25,0.9781814668698183,0.7724591975548074,0.5903602853081052,0.9885045945354802,0.03
1,cpcc,2.5,optimized,70,30,0.9781814668698183,0.7724591975548074,0.5863212955412477,0.9950280500152634,0.03
1,cpcc,2.5,optimized,70,35,0.9781814668698183,0.7724591975548074,0.584255207119892,0.9976204825547234,0.03
1,cpcc,2.5,optimized,70,40,0.9781814668698183,0.7724591975548074,0.5833208471563976,0.9990001460490125,0.03
1,cpcc,2.5,optimized,70,45,0.9781814668698183,0.7724591975548074,0.5829354975081869,0.9996564424007119,0.03
1,cpcc,2.5,optimized,70,50,0.9781814668698183,0.7724591975548074,0.5826300644740571,0.9998193420545253,0.03
1,cpcc,2.5,optimized,80,5,0.9783342297537173,0.7728197531990669,0.6793920113114176,0.7163168933931677,0.03
1,cpcc,2.5,optimized,80,10,0.9783342297537173,0.7728197531990669,0.6354946220269655,0.8804356156929525,0.03
1,cpcc,2.5,optimized,80,15,0.9783342297537173,0.7728197531990669,0.6108099570983981,0.944973143090564,0.03
1,cpcc,2.5,optimized,80,20,0.9783342297537173,0.7728197531990669,0.5984181493399653,0.9759748772520339,0.03
1,cpcc,2.5,optimized,80,25,0.9783342297537173,0.7728197531990669,0.5903602853081052,0.9885149564321217,0.03
1,cpcc,2.5,optimized,80,30,0.9783342297537173,0.7728197531990669,0.5863212955412477,0.9950280500152634,0.03
1,cpcc,2.5,optimized,80,35,0.9783342297537173,0.7728197531990669,0.5842249086802617,0.9975781240321886,0.03
1,cpcc,2.5,optimized,80,40,0.9783342297537173,0.7728197531990669,0.5833208471563976,0.9990001460490125,0.03
1,cpcc,2.5,optimized,80,45,0.9783342297537173,0.7728197531990669,0.5829354975081869,0.9996564424007119,0.03
1,cpcc,2.5,optimized,80,50,0.9783342297537173,0.7728197531990669,0.5826300644740571,0.9998193420545253,0.03
1,cpcc,2.5,optimized,90,5,0.9782107874485879,0.772828692821701,0.6798161894662424,0.7169717776885677,0.03
1,cpcc,2.5,optimized,90,10,0.9782107874485879,0.772828692821701,0.6359188001817907,0.8806066222320846,0.03
1,cpcc,2.5,optimized,90,15,0.9782107874485879,0.772828692821701,0.6110927425349483,0.945383274088453,0.03
1,cpcc,2.5,optimized,90,20,0.9782107874485879,0.772828692821701,0.5983651270706122,0.9759021651501367,0.03
1,cpcc,2.5,optimized,90,25,0.9782107874485879,0.772828692821701,0.5903178674926228,0.9884690680327092,0.03
1,cpcc,2.5,optimized,90,30,0.9782107874485879,0.772828692821701,0.5863212955412477,0.9950280500152634,0.03
1,cpcc,2.5,optimized,90,35,0.9782107874485879,0.772828692821701,0.5842249086802617,0.9975781240321886,0.03
1,cpcc,2.5,optimized,90,40,0.9782107874485879,0.772828692821701,0.5833208471563976,0.9990001460490125,0.03
1,cpcc,2.5,optimized,90,45,0.9782107874485879,0.772828692821701,0.5829354975081869,0.9996564424007119,0.03
1,cpcc,2.5,optimized,90,50,0.9782107874485879,0.772828692821701,0.5826300644740571,0.9998193420545253,0.03
1,cpcc,3.0,optimized,100,5,0.9801958691638842,0.7735223045699765,0.6806645457758925,0.7175020359701012,0.03
1,cpcc,3.0,optimized,100,10,0.9801958691638842,0.7735223045699765,0.6358127556430844,0.8804783992353088,0.03
1,cpcc,3.0,optimized,100,15,0.9801958691638842,0.7735223045699765,0.6110927425349482,0.9451264216851796,0.03
1,cpcc,3.0,optimized,100,20,0.9801958691638842,0.7735223045699765,0.5983121048012591,0.9758871696003525,0.03
1,cpcc,3.0,optimized,100,25,0.9801958691638842,0.7735223045699765,0.5903178674926228,0.9884367424577164,0.03
1,cpcc,3.0,optimized,100,30,0.9801958691638842,0.7735223045699765,0.5863566437208164,0.9951026668664091,0.03
1,cpcc,3.0,optimized,100,35,0.9801958691638842,0.7735223045699765,0.5842249086802617,0.9975781240321886,0.03
1,cpcc,3.0,optimized,100,40,0.9801958691638842,0.7735223045699765,0.5833473582910743,0.9990649296717127,0.03
1,cpcc,3.0,optimized,100,45,0.9801958691638842,0.7735223045699765,0.582911932055141,0.9995777765731474,0.03
1,cpcc,3.0,optimized,100,50,0.9801958691638842,0.7735223045699765,0.5826300644740571,0.9998193420545253,0.03
1,euclidean,1.0,optimized,10,5,1.0306150568028727,0.8180747135151403,0.6590314598798163,0.7010641941093482,0.03
1,euclidean,1.0,optimized,10,10,1.0306150568028727,0.8180747135151403,0.6259506135434024,0.8702638743097673,0.03
1,euclidean,1.0,optimized,10,15,1.0306150568028727,0.8180747135151403,0.6067802646275605,0.940154069611381,0.03
1,euclidean,1.0,optimized,10,20,1.0306150568028727,0.8180747135151403,0.5949186795626589,0.9706551082114211,0.03
1,euclidean,1.0,optimized,10,25,1.0306150568028727,0.8180747135151403,0.5892574221055602,0.9867735655103153,0.03
1,euclidean,1.0,optimized,10,30,1.0306150568028727,0.8180747135151403,0.5852608501541852,0.9932121372790045,0.03
1,euclidean,1.0,optimized,10,35,1.0306150568028727,0.8180747135151403,0.583921924283958,0.9970114547276439,0.03
1,euclidean,1.0,optimized,10,40,1.0306150568028727,0.8180747135151403,0.5831882914830148,0.9987197878026981,0.03
1,euclidean,1.0,optimized,10,45,1.0306150568028727,0.8180747135151403,0.5828883666020952,0.9994857343700456,0.03
1,euclidean,1.0,optimized,10,50,1.0306150568028727,0.8180747135151403,0.5826088555663158,0.9997903599075277,0.03
1,euclidean,2.0,optimized,20,5,1.0226455474133116,0.8123942171696528,0.6632732414280665,0.7054685561745493,0.03
1,euclidean,2.0,optimized,20,10,1.0226455474133116,0.8123942171696528,0.6277533707014088,0.8716445529614135,0.03
1,euclidean,2.0,optimized,20,15,1.0226455474133116,0.8123942171696528,0.606426782831873,0.9399069860227444,0.03
1,euclidean,2.0,optimized,20,20,1.0226455474133116,0.8123942171696528,0.5960321472190746,0.972519246925752,0.03
1,euclidean,2.0,optimized,20,25,1.0226455474133116,0.8123942171696528,0.5897240180758676,0.9875955464648332,0.03
1,euclidean,2.0,optimized,20,30,1.0226455474133116,0.8123942171696528,0.5855789837703039,0.9937423232896879,0.03
1,euclidean,2.0,optimized,20,35,1.0226455474133116,0.8123942171696528,0.5839825211632187,0.9970995634298913,0.03
1,euclidean,2.0,optimized,20,40,1.0226455474133116,0.8123942171696528,0.5832678248870445,0.9989462849966516,0.03
1,euclidean,2.0,optimized,20,45,1.0226455474133116,0.8123942171696528,0.582911932055141,0.9995867710325604,0.03
1,euclidean,2.0,optimized,20,50,1.0226455474133116,0.8123942171696528,0.5825876466585745,0.9997116940799632,0.03
1,euclidean,3.0,optimized,30,5,1.0353952832423108,0.8200390210104227,0.6632732414280663,0.705235276113045,0.03
1,euclidean,3.0,optimized,30,10,1.0353952832423108,0.8200390210104227,0.6275412816239962,0.8703659027204659,0.03
1,euclidean,3.0,optimized,30,15,1.0353952832423108,0.8200390210104227,0.6064974791910105,0.9391591504034189,0.03
1,euclidean,3.0,optimized,30,20,1.0353952832423108,0.8200390210104227,0.5961381917577808,0.9728052588801206,0.03
1,euclidean,3.0,optimized,30,25,1.0353952832423108,0.8200390210104227,0.5893422577365252,0.9871524313807982,0.03
1,euclidean,3.0,optimized,30,30,1.0353952832423108,0.8200390210104227,0.5856496801294414,0.9938824242768572,0.03
1,euclidean,3.0,optimized,30,35,1.0353952832423108,0.8200390210104227,0.5838916258443276,0.9970119208026764,0.03
1,euclidean,3.0,optimized,30,40,1.0353952832423108,0.8200390210104227,0.5832148026176914,0.998823566305651,0.03
1,euclidean,3.0,optimized,30,45,1.0353952832423108,0.8200390210104227,0.5828648011490494,0.9995064359036152,0.03
1,euclidean,3.0,optimized,30,50,1.0353952832423108,0.8200390210104227,0.5825876466585745,0.9997116940799632,0.03
1,euclidean,3.0,optimized,40,5,1.0305857672909007,0.8162502883979141,0.665182043124779,0.7070977129182336,0.03
1,euclidean,3.0,optimized,40,10,1.0305857672909007,0.8162502883979141,0.6273291925465838,0.8702296211584044,0.03
1,euclidean,3.0,optimized,40,15,1.0305857672909007,0.8162502883979141,0.6072044427823855,0.9400027267708476,0.03
1,euclidean,3.0,optimized,40,20,1.0305857672909007,0.8162502883979141,0.5961912140271338,0.9728513528260093,0.03
1,euclidean,3.0,optimized,40,25,1.0305857672909007,0.8162502883979141,0.589342257736525,0.9871224785989641,0.03
1,euclidean,3.0,optimized,40,30,1.0305857672909007,0.8162502883979141,0.5856496801294414,0.9938783193573801,0.03
1,euclidean,3.0,optimized,40,35,1.0305857672909007,0.8162502883979141,0.5839522227235884,0.9970983321886471,0.03
1,euclidean,3.0,optimized,40,40,1.0305857672909007,0.8162502883979141,0.5832148026176914,0.998873249986218,0.03
1,euclidean,3.0,optimized,40,45,1.0305857672909007,0.8162502883979141,0.5828648011490494,0.9995064359036152,0.03
1,euclidean,3.0,optimized,40,50,1.0305857672909007,0.8162502883979141,0.5825876466585745,0.9997116940799632,0.03
1,euclidean,3.5,optimized,50,5,1.0432676481653311,0.824500399496933,0.6615765288087664,0.7057015983341031,0.03
1,euclidean,3.5,optimized,50,10,1.0432676481653311,0.824500399496933,0.6258445690046963,0.8692383275516882,0.03
1,euclidean,3.5,optimized,50,15,1.0432676481653311,0.824500399496933,0.6060026046770479,0.9374588626197871,0.03
1,euclidean,3.5,optimized,50,20,1.0432676481653311,0.824500399496933,0.595873080411015,0.9724975309340114,0.03
1,euclidean,3.5,optimized,50,25,1.0432676481653311,0.824500399496933,0.5893422577365252,0.9872002195017051,0.03
1,euclidean,3.5,optimized,50,30,1.0432676481653311,0.824500399496933,0.5855436355907352,0.9936436329718127,0.03
1,euclidean,3.5,optimized,50,35,1.0432676481653311,0.824500399496933,0.583921924283958,0.9970415063874799,0.03
1,euclidean,3.5,optimized,50,40,1.0432676481653311,0.824500399496933,0.5831882914830149,0.998736036178625,0.03
1,euclidean,3.5,optimized,50,45,1.0432676481653311,0.824500399496933,0.5828412356960035,0.9994774537566178,0.03
1,euclidean,3.5,optimized,50,50,1.0432676481653311,0.824500399496933,0.5825664377508333,0.9996737174735527,0.03
1,euclidean,3.5,optimized,60,5,1.041497097482851,0.8232581295172615,0.6620007069635914,0.7060243412632754,0.03
1,euclidean,3.5,optimized,60,10,1.041497097482851,0.8232581295172615,0.6263747916982275,0.8697045435178311,0.03
1,euclidean,3.5,optimized,60,15,1.041497097482851,0.8232581295172615,0.6061439973953229,0.9377292585234428,0.03
1,euclidean,3.5,optimized,60,20,1.041497097482851,0.8232581295172615,0.5960321472190746,0.9726322154312251,0.03
1,euclidean,3.5,optimized,60,25,1.041497097482851,0.8232581295172615,0.5893422577365252,0.9871902074872878,0.03
1,euclidean,3.5,optimized,60,30,1.041497097482851,0.8232581295172615,0.5856496801294414,0.9938647774660849,0.03
1,euclidean,3.5,optimized,60,35,1.041497097482851,0.8232581295172615,0.5838916258443275,0.9969567893424104,0.03
1,euclidean,3.5,optimized,60,40,1.041497097482851,0.8232581295172615,0.5831882914830149,0.998736036178625,0.03
1,euclidean,3.5,optimized,60,45,1.041497097482851,0.8232581295172615,0.5828412356960035,0.9994774537566178,0.03
1,euclidean,3.5,optimized,60,50,1.041497097482851,0.8232581295172615,0.5825664377508333,0.9996737174735527,0.03
1,euclidean,3.5,optimized,70,5,1.0402103654484571,0.8222478881504995,0.6632732414280665,0.7060175249245079,0.03
1,euclidean,3.5,optimized,70,10,1.0402103654484571,0.8222478881504995,0.62573852446599,0.8689106344777768,0.03
1,euclidean,3.5,optimized,70,15,1.0402103654484571,0.8222478881504995,0.606568175550148,0.938210428052617,0.03
1,euclidean,3.5,optimized,70,20,1.0402103654484571,0.8222478881504995,0.5959791249497215,0.9725477650879641,0.03
1,euclidean,3.5,optimized,70,25,1.0402103654484571,0.8222478881504995,0.5893422577365252,0.9871902074872878,0.03
1,euclidean,3.5,optimized,70,30,1.0402103654484571,0.8222478881504995,0.5856143319498727,0.9938224189435503,0.03
1,euclidean,3.5,optimized,70,35,1.0402103654484571,0.8222478881504995,0.5839522227235883,0.9970838649100146,0.03
1,euclidean,3.5,optimized,70,40,1.0402103654484571,0.8222478881504995,0.5831882914830149,0.998736036178625,0.03
1,euclidean,3.5,optimized,70,45,1.0402103654484571,0.8222478881504995,0.5828648011490494,0.9995064359036152,0.03
