fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,lambda
1,chebyshev,4.5,optimized,20,15,0.6776977981276926,0.8232240266948557,0.6560772913901227,0.8707314814105028,0.07,0.7476977981276927,1.0317258202497848,0.8181496825506672,0.02
1,chebyshev,4.5,optimized,20,20,0.6776977981276926,0.8232240266948557,0.6314943150952905,0.91805649705938,0.07,0.7476977981276927,1.0317258202497848,0.8181496825506672,0.02
1,chebyshev,4.5,optimized,20,25,0.6776977981276926,0.8232240266948557,0.6137339476099473,0.9469557297740452,0.07,0.7476977981276927,1.0317258202497848,0.8181496825506672,0.02
1,chebyshev,4.5,optimized,20,30,0.6776977981276926,0.8232240266948557,0.6015363409723655,0.9650815668658248,0.07,0.7476977981276927,1.0317258202497848,0.8181496825506672,0.02
1,chebyshev,4.5,optimized,20,35,0.6776977981276926,0.8232240266948557,0.5940929812928393,0.9778718964258803,0.07,0.7476977981276927,1.0317258202497848,0.8181496825506672,0.02
1,chebyshev,4.5,optimized,20,40,0.6776977981276926,0.8232240266948557,0.5880253718945944,0.9850503236209754,0.07,0.7476977981276927,1.0317258202497848,0.8181496825506672,0.02
1,chebyshev,4.5,optimized,20,45,0.6776977981276926,0.8232240266948557,0.5838806585316001,0.9899520491673408,0.07,0.7476977981276927,1.0317258202497848,0.8181496825506672,0.02
1,chebyshev,4.5,optimized,20,50,0.6776977981276926,0.8232240266948557,0.5811623691416481,0.993694646467522,0.07,0.7476977981276927,1.0317258202497848,0.8181496825506672,0.02
1,chebyshev,5.0,optimized,30,5,0.689056031637856,0.8300939896408455,0.791304347826087,0.632203321764514,0.08,0.769056031637856,1.0324146375066905,0.8177360339182365,0.02
1,chebyshev,5.0,optimized,30,10,0.689056031637856,0.8300939896408455,0.6984270060091904,0.7952259149178551,0.08,0.769056031637856,1.0324146375066905,0.8177360339182365,0.02
1,chebyshev,5.0,optimized,30,15,0.689056031637856,0.8300939896408455,0.6564307731858103,0.8708308480873588,0.08,0.769056031637856,1.0324146375066905,0.8177360339182365,0.02
1,chebyshev,5.0,optimized,30,20,0.689056031637856,0.8300939896408455,0.6309110701324062,0.9173878487482592,0.08,0.769056031637856,1.0324146375066905,0.8177360339182365,0.02
1,chebyshev,5.0,optimized,30,25,0.689056031637856,0.8300939896408455,0.6134370229015697,0.9465215920405324,0.08,0.769056031637856,1.0324146375066905,0.8177360339182365,0.02
1,chebyshev,5.0,optimized,30,30,0.689056031637856,0.8300939896408455,0.6017130818702091,0.9653714017606376,0.08,0.769056031637856,1.0324146375066905,0.8177360339182365,0.02
1,chebyshev,5.0,optimized,30,35,0.689056031637856,0.8300939896408455,0.5937294000172749,0.9772327963687294,0.08,0.769056031637856,1.0324146375066905,0.8177360339182365,0.02
1,chebyshev,5.0,optimized,30,40,0.689056031637856,0.8300939896408455,0.5880253718945944,0.9850525330335156,0.08,0.769056031637856,1.0324146375066905,0.8177360339182365,0.02
1,chebyshev,5.0,optimized,30,45,0.689056031637856,0.8300939896408455,0.5839042239846458,0.9899245031356608,0.08,0.769056031637856,1.0324146375066905,0.8177360339182365,0.02
1,chebyshev,5.0,optimized,30,50,0.689056031637856,0.8300939896408455,0.5810775335106833,0.9935858569560306,0.08,0.769056031637856,1.0324146375066905,0.8177360339182365,0.02
1,chebyshev,5.5,optimized,40,5,0.692274083164252,0.8320300975110527,0.792152704135737,0.6331247555511706,0.09,0.782274083164252,1.0371224905689151,0.8201381436754113,0.02
1,chebyshev,5.5,optimized,40,10,0.692274083164252,0.8320300975110527,0.6987451396253094,0.795324328321377,0.09,0.782274083164252,1.0371224905689151,0.8201381436754113,0.02
1,chebyshev,5.5,optimized,40,15,0.692274083164252,0.8320300975110527,0.6562186841083978,0.8703071438504866,0.09,0.782274083164252,1.0371224905689151,0.8201381436754113,0.02
1,chebyshev,5.5,optimized,40,20,0.692274083164252,0.8320300975110527,0.6310701369404655,0.9176452401757638,0.09,0.782274083164252,1.0371224905689151,0.8201381436754113,0.02
1,chebyshev,5.5,optimized,40,25,0.692274083164252,0.8320300975110527,0.6131825160086748,0.9464256378622894,0.09,0.782274083164252,1.0371224905689151,0.8201381436754113,0.02
1,chebyshev,5.5,optimized,40,30,0.692274083164252,0.8320300975110527,0.601607037331503,0.9649309529908412,0.09,0.782274083164252,1.0371224905689151,0.8201381436754113,0.02
1,chebyshev,5.5,optimized,40,35,0.692274083164252,0.8320300975110527,0.5935476093794929,0.9773718238375648,0.09,0.782274083164252,1.0371224905689151,0.8201381436754113,0.02
1,chebyshev,5.5,optimized,40,40,0.692274083164252,0.8320300975110527,0.5879988607599178,0.9850014302772458,0.09,0.782274083164252,1.0371224905689151,0.8201381436754113,0.02
1,chebyshev,5.5,optimized,40,45,0.692274083164252,0.8320300975110527,0.5837628312663709,0.98981559387016,0.09,0.782274083164252,1.0371224905689151,0.8201381436754113,0.02
1,chebyshev,5.5,optimized,40,50,0.692274083164252,0.8320300975110527,0.5809926978797182,0.9934750111340616,0.09,0.782274083164252,1.0371224905689151,0.8201381436754113,0.02
1,chebyshev,6.0,optimized,50,5,0.6919284747667477,0.8318223817418883,0.7917285259809119,0.6325467386799197,0.1,0.7919284747667477,1.042995335888685,0.8232225981134366,0.02
1,chebyshev,6.0,optimized,50,10,0.6919284747667477,0.8318223817418883,0.6985330505478968,0.7949215437368397,0.1,0.7919284747667477,1.042995335888685,0.8232225981134366,0.02
1,chebyshev,6.0,optimized,50,15,0.6919284747667477,0.8318223817418883,0.6560065950309852,0.8698064376750575,0.1,0.7919284747667477,1.042995335888685,0.8232225981134366,0.02
1,chebyshev,6.0,optimized,50,20,0.6919284747667477,0.8318223817418883,0.6308580478630529,0.9174204239093998,0.1,0.7919284747667477,1.042995335888685,0.8232225981134366,0.02
1,chebyshev,6.0,optimized,50,25,0.6919284747667477,0.8318223817418883,0.6130128447467447,0.9461241379547768,0.1,0.7919284747667477,1.042995335888685,0.8232225981134366,0.02
1,chebyshev,6.0,optimized,50,30,0.6919284747667477,0.8318223817418883,0.601607037331503,0.9652962818816568,0.1,0.7919284747667477,1.042995335888685,0.8232225981134366,0.02
1,chebyshev,6.0,optimized,50,35,0.6919284747667477,0.8318223817418883,0.5935476093794929,0.9770491619618634,0.1,0.7919284747667477,1.042995335888685,0.8232225981134366,0.02
1,chebyshev,6.0,optimized,50,40,0.6919284747667477,0.8318223817418883,0.5879988607599178,0.9849895300665932,0.1,0.7919284747667477,1.042995335888685,0.8232225981134366,0.02
1,chebyshev,6.0,optimized,50,45,0.6919284747667477,0.8318223817418883,0.5838806585316001,0.9899919657914704,0.1,0.7919284747667477,1.042995335888685,0.8232225981134366,0.02
1,chebyshev,6.0,optimized,50,50,0.6919284747667477,0.8318223817418883,0.5810775335106831,0.9935918183009737,0.1,0.7919284747667477,1.042995335888685,0.8232225981134366,0.02
1,chebyshev,6.5,optimized,60,5,0.6889038344518711,0.8300023099075514,0.7919406150583245,0.6332478831345922,0.11,0.7989038344518711,1.0501026981528254,0.8273672626928102,0.02
1,chebyshev,6.5,optimized,60,10,0.6889038344518711,0.8300023099075514,0.6996995404736656,0.795512060747571,0.11,0.7989038344518711,1.0501026981528254,0.8273672626928102,0.02
1,chebyshev,6.5,optimized,60,15,0.6889038344518711,0.8300023099075514,0.6555824168761603,0.8697590088371853,0.11,0.7989038344518711,1.0501026981528254,0.8273672626928102,0.02
1,chebyshev,6.5,optimized,60,20,0.6889038344518711,0.8300023099075514,0.6312822260178781,0.9179343902517478,0.11,0.7989038344518711,1.0501026981528254,0.8273672626928102,0.02
1,chebyshev,6.5,optimized,60,25,0.6889038344518711,0.8300023099075514,0.6130552625622271,0.9461600271036776,0.11,0.7989038344518711,1.0501026981528254,0.8273672626928102,0.02
1,chebyshev,6.5,optimized,60,30,0.6889038344518711,0.8300023099075514,0.6016423855110717,0.9651707827343446,0.11,0.7989038344518711,1.0501026981528254,0.8273672626928102,0.02
1,chebyshev,6.5,optimized,60,35,0.6889038344518711,0.8300023099075514,0.5935476093794929,0.9772251522110332,0.11,0.7989038344518711,1.0501026981528254,0.8273672626928102,0.02
1,chebyshev,6.5,optimized,60,40,0.6889038344518711,0.8300023099075514,0.5879458384905647,0.9849469661727566,0.11,0.7989038344518711,1.0501026981528254,0.8273672626928102,0.02
1,chebyshev,6.5,optimized,60,45,0.6889038344518711,0.8300023099075514,0.5837392658133249,0.9896747852140244,0.11,0.7989038344518711,1.0501026981528254,0.8273672626928102,0.02
1,chebyshev,6.5,optimized,60,50,0.6889038344518711,0.8300023099075514,0.5810987424184244,0.9936204644176604,0.11,0.7989038344518711,1.0501026981528254,0.8273672626928102,0.02
1,chebyshev,6.5,optimized,70,5,0.6940219917058604,0.833079823129729,0.7915164369034996,0.6327934302793883,0.11,0.8040219917058604,1.0493293125149812,0.8268249655417393,0.02
1,chebyshev,6.5,optimized,70,10,0.6940219917058604,0.833079823129729,0.6994874513962532,0.7954719192830028,0.11,0.8040219917058604,1.0493293125149812,0.8268249655417393,0.02
1,chebyshev,6.5,optimized,70,15,0.6940219917058604,0.833079823129729,0.6552289350804728,0.8694284250900608,0.11,0.8040219917058604,1.0493293125149812,0.8268249655417393,0.02
1,chebyshev,6.5,optimized,70,20,0.6940219917058604,0.833079823129729,0.6311761814791719,0.917842319093005,0.11,0.8040219917058604,1.0493293125149812,0.8268249655417393,0.02
1,chebyshev,6.5,optimized,70,25,0.6940219917058604,0.833079823129729,0.6129280091157797,0.9458792060062498,0.11,0.8040219917058604,1.0493293125149812,0.8268249655417393,0.02
1,chebyshev,6.5,optimized,70,30,0.6940219917058604,0.833079823129729,0.601607037331503,0.9651485101411008,0.11,0.8040219917058604,1.0493293125149812,0.8268249655417393,0.02
1,chebyshev,6.5,optimized,70,35,0.6940219917058604,0.833079823129729,0.593638504698384,0.9773270756045552,0.11,0.8040219917058604,1.0493293125149812,0.8268249655417393,0.02
1,chebyshev,6.5,optimized,70,40,0.6940219917058604,0.833079823129729,0.5878663050865348,0.9848111191656388,0.11,0.8040219917058604,1.0493293125149812,0.8268249655417393,0.02
1,chebyshev,6.5,optimized,70,45,0.6940219917058604,0.833079823129729,0.5837157003602791,0.9896301232080368,0.11,0.8040219917058604,1.0493293125149812,0.8268249655417393,0.02
1,chebyshev,6.5,optimized,70,50,0.6940219917058604,0.833079823129729,0.5811199513261657,0.9936421406125192,0.11,0.8040219917058604,1.0493293125149812,0.8268249655417393,0.02
1,chebyshev,6.5,optimized,80,5,0.698270602864887,0.835625874937395,0.7906680805938495,0.6319528346963034,0.11,0.808270602864887,1.0486034301626779,0.8263138720354425,0.02
1,chebyshev,6.5,optimized,80,10,0.698270602864887,0.835625874937395,0.6985330505478968,0.7944992297646626,0.11,0.808270602864887,1.0486034301626779,0.8263138720354425,0.02
1,chebyshev,6.5,optimized,80,15,0.698270602864887,0.835625874937395,0.6549461496439227,0.8690093277343881,0.11,0.808270602864887,1.0486034301626779,0.8263138720354425,0.02
1,chebyshev,6.5,optimized,80,20,0.698270602864887,0.835625874937395,0.630858047863053,0.9175075151874076,0.11,0.808270602864887,1.0486034301626779,0.8263138720354425,0.02
1,chebyshev,6.5,optimized,80,25,0.698270602864887,0.835625874937395,0.6129704269312622,0.946017869280526,0.11,0.808270602864887,1.0486034301626779,0.8263138720354425,0.02
1,chebyshev,6.5,optimized,80,30,0.698270602864887,0.835625874937395,0.6015716891519343,0.965222850469294,0.11,0.808270602864887,1.0486034301626779,0.8263138720354425,0.02
1,chebyshev,6.5,optimized,80,35,0.698270602864887,0.835625874937395,0.5934870125002323,0.9771351575434912,0.11,0.808270602864887,1.0486034301626779,0.8263138720354425,0.02
1,chebyshev,6.5,optimized,80,40,0.698270602864887,0.835625874937395,0.5877867716825053,0.9846808309988698,0.11,0.808270602864887,1.0486034301626779,0.8263138720354425,0.02
1,chebyshev,6.5,optimized,80,45,0.698270602864887,0.835625874937395,0.5837863967194167,0.9896917002855864,0.11,0.808270602864887,1.0486034301626779,0.8263138720354425,0.02
1,chebyshev,6.5,optimized,80,50,0.698270602864887,0.835625874937395,0.5810987424184244,0.993610818137644,0.11,0.808270602864887,1.0486034301626779,0.8263138720354425,0.02
1,chebyshev,7.0,optimized,90,5,0.6912953452451567,0.8314417269088415,0.7925768822905621,0.633063757771377,0.12,0.8112953452451567,1.0563781785177127,0.83099752001898,0.02
1,chebyshev,7.0,optimized,90,10,0.6912953452451567,0.8314417269088415,0.6986390950866029,0.7944618792525819,0.12,0.8112953452451567,1.0563781785177127,0.83099752001898,0.02
1,chebyshev,7.0,optimized,90,15,0.6912953452451567,0.8314417269088415,0.6552996314396102,0.8693448775108623,0.12,0.8112953452451567,1.0563781785177127,0.83099752001898,0.02
1,chebyshev,7.0,optimized,90,20,0.6912953452451567,0.8314417269088415,0.6307520033243467,0.9173763494149784,0.12,0.8112953452451567,1.0563781785177127,0.83099752001898,0.02
1,chebyshev,7.0,optimized,90,25,0.6912953452451567,0.8314417269088415,0.6129280091157797,0.945870054725739,0.12,0.8112953452451567,1.0563781785177127,0.83099752001898,0.02
1,chebyshev,7.0,optimized,90,30,0.6912953452451567,0.8314417269088415,0.601607037331503,0.965122698100635,0.12,0.8112953452451567,1.0563781785177127,0.83099752001898,0.02
1,chebyshev,7.0,optimized,90,35,0.6912953452451567,0.8314417269088415,0.5935476093794929,0.9771539518061632,0.12,0.8112953452451567,1.0563781785177127,0.83099752001898,0.02
1,chebyshev,7.0,optimized,90,40,0.6912953452451567,0.8314417269088415,0.5878397939518583,0.984797854232851,0.12,0.8112953452451567,1.0563781785177127,0.83099752001898,0.02
1,chebyshev,7.0,optimized,90,45,0.6912953452451567,0.8314417269088415,0.5837392658133249,0.9896315468884596,0.12,0.8112953452451567,1.0563781785177127,0.83099752001898,0.02
1,chebyshev,7.0,optimized,90,50,0.6912953452451567,0.8314417269088415,0.5811835780493894,0.993715343712222,0.12,0.8112953452451567,1.0563781785177127,0.83099752001898,0.02
1,chebyshev,7.0,optimized,100,5,0.6936814533292588,0.8328754128495203,0.791728525980912,0.6324958628412629,0.12,0.8136814533292588,1.05616655480416,0.8308392148747376,0.02
1,chebyshev,7.0,optimized,100,10,0.6936814533292588,0.8328754128495203,0.6983209614704843,0.7940826792183457,0.12,0.8136814533292588,1.05616655480416,0.8308392148747376,0.02
1,chebyshev,7.0,optimized,100,15,0.6936814533292588,0.8328754128495203,0.6552289350804728,0.8691569644314777,0.12,0.8136814533292588,1.05616655480416,0.8308392148747376,0.02
1,chebyshev,7.0,optimized,100,20,0.6936814533292588,0.8328754128495203,0.6305929365162873,0.9170441003971072,0.12,0.8136814533292588,1.05616655480416,0.8308392148747376,0.02
1,chebyshev,7.0,optimized,100,25,0.6936814533292588,0.8328754128495203,0.6129704269312622,0.9459672621126628,0.12,0.8136814533292588,1.05616655480416,0.8308392148747376,0.02
1,chebyshev,7.0,optimized,100,30,0.6936814533292588,0.8328754128495203,0.6015009927927968,0.9651161887863892,0.12,0.8136814533292588,1.05616655480416,0.8308392148747376,0.02
1,chebyshev,7.0,optimized,100,35,0.6936814533292588,0.8328754128495203,0.5935173109398626,0.9771747295417929,0.12,0.8136814533292588,1.05616655480416,0.8308392148747376,0.02
1,chebyshev,7.0,optimized,100,40,0.6936814533292588,0.8328754128495203,0.5878132828171818,0.984792091457923,0.12,0.8136814533292588,1.05616655480416,0.8308392148747376,0.02
1,chebyshev,7.0,optimized,100,45,0.6936814533292588,0.8328754128495203,0.5837392658133249,0.9896176381299157,0.12,0.8136814533292588,1.05616655480416,0.8308392148747376,0.02
1,chebyshev,7.0,optimized,100,50,0.6936814533292588,0.8328754128495203,0.5811623691416481,0.9936938844847542,0.12,0.8136814533292588,1.05616655480416,0.8308392148747376,0.02
1,cosine,1.0,optimized,10,5,1.0418419865209632,1.0207066113829983,0.711558854718982,0.5746548294735478,0.0,1.0418419865209632,1.0166481574366582,0.8131796829857634,0.02
1,cosine,1.0,optimized,10,10,1.0418419865209632,1.0207066113829983,0.6581300813008129,0.7621321579167913,0.0,1.0418419865209632,1.0166481574366582,0.8131796829857634,0.02
1,cosine,1.0,optimized,10,15,1.0418419865209632,1.0207066113829983,0.6339493309800839,0.8497228947220209,0.0,1.0418419865209632,1.0166481574366582,0.8131796829857634,0.02
1,cosine,1.0,optimized,10,20,1.0418419865209632,1.0207066113829983,0.6170192355618864,0.9032343634383196,0.0,1.0418419865209632,1.0166481574366582,0.8131796829857634,0.02
1,cosine,1.0,optimized,10,25,1.0418419865209632,1.0207066113829983,0.604444446019279,0.9365427921076104,0.0,1.0418419865209632,1.0166481574366582,0.8131796829857634,0.02
1,cosine,1.0,optimized,10,30,1.0418419865209632,1.0207066113829983,0.5961280694983464,0.9581573493400396,0.0,1.0418419865209632,1.0166481574366582,0.8131796829857634,0.02
1,cosine,1.0,optimized,10,35,1.0418419865209632,1.0207066113829983,0.5902450794597838,0.9724414969027276,0.0,1.0418419865209632,1.0166481574366582,0.8131796829857634,0.02
1,cosine,1.0,optimized,10,40,1.0418419865209632,1.0207066113829983,0.5860105256591754,0.9819653802635484,0.0,1.0418419865209632,1.0166481574366582,0.8131796829857634,0.02
1,cosine,1.0,optimized,10,45,1.0418419865209632,1.0207066113829983,0.5829380404097666,0.988417447962002,0.0,1.0418419865209632,1.0166481574366582,0.8131796829857634,0.02
1,cosine,1.0,optimized,10,50,1.0418419865209632,1.0207066113829983,0.5804412662784456,0.992724781431788,0.0,1.0418419865209632,1.0166481574366582,0.8131796829857634,0.02
1,cosine,1.0,optimized,20,5,1.0197229106339354,1.0098133048410165,0.7158006362672322,0.5760950393005045,0.0,1.0197229106339354,1.0038521351733742,0.8037258328938994,0.02
1,cosine,1.0,optimized,20,10,1.0197229106339354,1.0098133048410165,0.6656592435489572,0.7673759985462021,0.0,1.0197229106339354,1.0038521351733742,0.8037258328938994,0.02
1,cosine,1.0,optimized,20,15,1.0197229106339354,1.0098133048410165,0.6368478817047217,0.8513149064992251,0.0,1.0197229106339354,1.0038521351733742,0.8037258328938994,0.02
1,cosine,1.0,optimized,20,20,1.0197229106339354,1.0098133048410165,0.6188750149892459,0.9053121299844232,0.0,1.0197229106339354,1.0038521351733742,0.8037258328938994,0.02
1,cosine,1.0,optimized,20,25,1.0197229106339354,1.0098133048410165,0.6048686241741043,0.9368165539223076,0.0,1.0197229106339354,1.0038521351733742,0.8037258328938994,0.02
1,cosine,1.0,optimized,20,30,1.0197229106339354,1.0098133048410165,0.5967289885510153,0.9589784840348748,0.0,1.0197229106339354,1.0038521351733742,0.8037258328938994,0.02
1,cosine,1.0,optimized,20,35,1.0197229106339354,1.0098133048410165,0.5908207498127606,0.9732284342542646,0.0,1.0197229106339354,1.0038521351733742,0.8037258328938994,0.02
1,cosine,1.0,optimized,20,40,1.0197229106339354,1.0098133048410165,0.5862491258712644,0.9825092590235032,0.0,1.0197229106339354,1.0038521351733742,0.8037258328938994,0.02
1,cosine,1.0,optimized,20,45,1.0197229106339354,1.0098133048410165,0.582867344050629,0.9883931007272,0.0,1.0197229106339354,1.0038521351733742,0.8037258328938994,0.02
1,cosine,1.0,optimized,20,50,1.0197229106339354,1.0098133048410165,0.5804624751861869,0.9928182338013052,0.0,1.0197229106339354,1.0038521351733742,0.8037258328938994,0.02
1,cosine,1.0,optimized,30,5,1.015606714103943,1.007773146151426,0.7213149522799577,0.5775405933447174,0.0,1.015606714103943,1.0003160196840826,0.7996385952865575,0.02
1,cosine,1.0,optimized,30,10,1.015606714103943,1.007773146151426,0.6660834217037824,0.7676336526325934,0.0,1.015606714103943,1.0003160196840826,0.7996385952865575,0.02
1,cosine,1.0,optimized,30,15,1.015606714103943,1.007773146151426,0.6369185780638591,0.8517921422188535,0.0,1.015606714103943,1.0003160196840826,0.7996385952865575,0.02
1,cosine,1.0,optimized,30,20,1.015606714103943,1.007773146151426,0.6187159481811866,0.9051451873996657,0.0,1.015606714103943,1.0003160196840826,0.7996385952865575,0.02
1,cosine,1.0,optimized,30,25,1.015606714103943,1.007773146151426,0.6055473092218242,0.9372681515592748,0.0,1.015606714103943,1.0003160196840826,0.7996385952865575,0.02
1,cosine,1.0,optimized,30,30,1.015606714103943,1.007773146151426,0.5967996849101527,0.958960562137488,0.0,1.015606714103943,1.0003160196840826,0.7996385952865575,0.02
1,cosine,1.0,optimized,30,35,1.015606714103943,1.007773146151426,0.5908813466920213,0.9733189855841866,0.0,1.015606714103943,1.0003160196840826,0.7996385952865575,0.02
1,cosine,1.0,optimized,30,40,1.015606714103943,1.007773146151426,0.5861961036019112,0.9822382982717922,0.0,1.015606714103943,1.0003160196840826,0.7996385952865575,0.02
1,cosine,1.0,optimized,30,45,1.015606714103943,1.007773146151426,0.582890909503675,0.9885517793130504,0.0,1.015606714103943,1.0003160196840826,0.7996385952865575,0.02
1,cosine,1.0,optimized,30,50,1.015606714103943,1.007773146151426,0.5803776395552218,0.99264370150519,0.0,1.015606714103943,1.0003160196840826,0.7996385952865575,0.02
1,cosine,1.0,optimized,40,5,1.017470567707571,1.0086974609403807,0.7217391304347825,0.5778755916707587,0.0,1.017470567707571,1.0015911444078578,0.8001511850317888,0.02
1,cosine,1.0,optimized,40,10,1.017470567707571,1.0086974609403807,0.6647048427006008,0.7663214709136422,0.0,1.017470567707571,1.0015911444078578,0.8001511850317888,0.02
1,cosine,1.0,optimized,40,15,1.017470567707571,1.0086974609403807,0.6367064889864466,0.8514053181852913,0.0,1.017470567707571,1.0015911444078578,0.8001511850317888,0.02
1,cosine,1.0,optimized,40,20,1.017470567707571,1.0086974609403807,0.6181327032183023,0.9043712355228074,0.0,1.017470567707571,1.0015911444078578,0.8001511850317888,0.02
1,cosine,1.0,optimized,40,25,1.017470567707571,1.0086974609403807,0.6055897270373067,0.93734048320375,0.0,1.017470567707571,1.0015911444078578,0.8001511850317888,0.02
1,cosine,1.0,optimized,40,30,1.017470567707571,1.0086974609403807,0.5971531667058402,0.9593438601875544,0.0,1.017470567707571,1.0015911444078578,0.8001511850317888,0.02
1,cosine,1.0,optimized,40,35,1.017470567707571,1.0086974609403807,0.5906692576146089,0.9729987491339952,0.0,1.017470567707571,1.0015911444078578,0.8001511850317888,0.02
1,cosine,1.0,optimized,40,40,1.017470567707571,1.0086974609403807,0.5862491258712644,0.9822726950087424,0.0,1.017470567707571,1.0015911444078578,0.8001511850317888,0.02
1,cosine,1.0,optimized,40,45,1.017470567707571,1.0086974609403807,0.5827730822384458,0.9883278584518144,0.0,1.017470567707571,1.0015911444078578,0.8001511850317888,0.02
1,cosine,1.0,optimized,40,50,1.017470567707571,1.0086974609403807,0.5803564306474805,0.9925463882559598,0.0,1.017470567707571,1.0015911444078578,0.8001511850317888,0.02
1,cosine,1.0,optimized,50,5,1.0198108937681185,1.0098568679610582,0.7185577942735949,0.5763223594099409,0.0,1.0198108937681185,1.0028810327273083,0.8016637893750695,0.02
1,cosine,1.0,optimized,50,10,1.0198108937681185,1.0098568679610582,0.6652350653941322,0.766355802742601,0.0,1.0198108937681185,1.0028810327273083,0.8016637893750695,0.02
1,cosine,1.0,optimized,50,15,1.0198108937681185,1.0098568679610582,0.6365650962681716,0.8512510637494921,0.0,1.0198108937681185,1.0028810327273083,0.8016637893750695,0.02
1,cosine,1.0,optimized,50,20,1.0198108937681185,1.0098568679610582,0.6181857254876554,0.9043743450089384,0.0,1.0198108937681185,1.0028810327273083,0.8016637893750695,0.02
1,cosine,1.0,optimized,50,25,1.0198108937681185,1.0098568679610582,0.6055473092218242,0.9372743654089526,0.0,1.0198108937681185,1.0028810327273083,0.8016637893750695,0.02
1,cosine,1.0,optimized,50,30,1.0198108937681185,1.0098568679610582,0.5970824703467027,0.9592388720840708,0.0,1.0198108937681185,1.0028810327273083,0.8016637893750695,0.02
1,cosine,1.0,optimized,50,35,1.0198108937681185,1.0098568679610582,0.590608660735348,0.9729240588118684,0.0,1.0198108937681185,1.0028810327273083,0.8016637893750695,0.02
1,cosine,1.0,optimized,50,40,1.0198108937681185,1.0098568679610582,0.5861695924672348,0.9824151185211228,0.0,1.0198108937681185,1.0028810327273083,0.8016637893750695,0.02
1,cosine,1.0,optimized,50,45,1.0198108937681185,1.0098568679610582,0.5827495167853999,0.988216740605314,0.0,1.0198108937681185,1.0028810327273083,0.8016637893750695,0.02
1,cosine,1.0,optimized,50,50,1.0198108937681185,1.0098568679610582,0.5802715950165157,0.9924687119434064,0.0,1.0198108937681185,1.0028810327273083,0.8016637893750695,0.02
1,cosine,1.0,optimized,60,5,1.0213621479097938,1.010624632546523,0.7185577942735948,0.5769405414202056,0.0,1.0213621479097938,1.0031828953871047,0.8018116337781583,0.02
1,cosine,1.0,optimized,60,10,1.0213621479097938,1.010624632546523,0.6656592435489572,0.7665677334457324,0.0,1.0213621479097938,1.0031828953871047,0.8018116337781583,0.02
1,cosine,1.0,optimized,60,15,1.0213621479097938,1.010624632546523,0.6365650962681715,0.8515980963616226,0.0,1.0213621479097938,1.0031828953871047,0.8018116337781583,0.02
1,cosine,1.0,optimized,60,20,1.0213621479097938,1.010624632546523,0.6178675918715364,0.9039495447115296,0.0,1.0213621479097938,1.0031828953871047,0.8018116337781583,0.02
1,cosine,1.0,optimized,60,25,1.0213621479097938,1.010624632546523,0.6052928023289292,0.9369425845017756,0.0,1.0213621479097938,1.0031828953871047,0.8018116337781583,0.02
1,cosine,1.0,optimized,60,30,1.0213621479097938,1.010624632546523,0.597188514885409,0.959354033829084,0.0,1.0213621479097938,1.0031828953871047,0.8018116337781583,0.02
1,cosine,1.0,optimized,60,35,1.0213621479097938,1.010624632546523,0.590608660735348,0.97276742825116,0.0,1.0213621479097938,1.0031828953871047,0.8018116337781583,0.02
1,cosine,1.0,optimized,60,40,1.0213621479097938,1.010624632546523,0.5859309922551458,0.9819051388186224,0.0,1.0213621479097938,1.0031828953871047,0.8018116337781583,0.02
1,cosine,1.0,optimized,60,45,1.0213621479097938,1.010624632546523,0.582725951332354,0.9880652354531384,0.0,1.0213621479097938,1.0031828953871047,0.8018116337781583,0.02
1,cosine,1.0,optimized,60,50,1.0213621479097938,1.010624632546523,0.5802715950165157,0.9924320848376952,0.0,1.0213621479097938,1.0031828953871047,0.8018116337781583,0.02
1,cosine,1.0,optimized,70,5,1.0231508955795845,1.0115092167546396,0.71898197242842,0.5772946365459649,0.0,1.0231508955795845,1.0041273845386862,0.8027389878175639,0.02
1,cosine,1.0,optimized,70,10,1.0231508955795845,1.0115092167546396,0.6653411099328386,0.7663656285813469,0.0,1.0231508955795845,1.0041273845386862,0.8027389878175639,0.02
1,cosine,1.0,optimized,70,15,1.0231508955795845,1.0115092167546396,0.6361409181133466,0.8511228974354478,0.0,1.0231508955795845,1.0041273845386862,0.8027389878175639,0.02
1,cosine,1.0,optimized,70,20,1.0231508955795845,1.0115092167546396,0.6177085250634772,0.9039844309954096,0.0,1.0231508955795845,1.0041273845386862,0.8027389878175639,0.02
1,cosine,1.0,optimized,70,25,1.0231508955795845,1.0115092167546396,0.6052503845134467,0.936839552982046,0.0,1.0231508955795845,1.0041273845386862,0.8027389878175639,0.02
1,cosine,1.0,optimized,70,30,1.0231508955795845,1.0115092167546396,0.5969764258079965,0.959225965862622,0.0,1.0231508955795845,1.0041273845386862,0.8027389878175639,0.02
1,cosine,1.0,optimized,70,35,1.0231508955795845,1.0115092167546396,0.5903056763390445,0.972509362167894,0.0,1.0231508955795845,1.0041273845386862,0.8027389878175639,0.02
1,cosine,1.0,optimized,70,40,1.0231508955795845,1.0115092167546396,0.5858779699857926,0.98192258681912,0.0,1.0231508955795845,1.0041273845386862,0.8027389878175639,0.02
