fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,lambda
1,acos,0.25,optimized,20,5,1.0070431328412297,1.0035153874461664,0.7166489925768822,0.5767928539955708,0.0225,1.0295431328412297,1.0194820283747545,0.8208639981453728,0.03
1,acos,0.25,optimized,20,10,1.0070431328412297,1.0035153874461664,0.6686284906327324,0.7703104151792391,0.0225,1.0295431328412297,1.0194820283747545,0.8208639981453728,0.03
1,acos,0.25,optimized,20,15,1.0070431328412297,1.0035153874461664,0.6379083270917841,0.8527886625308316,0.0225,1.0295431328412297,1.0194820283747545,0.8208639981453728,0.03
1,acos,0.25,optimized,20,20,1.0070431328412297,1.0035153874461664,0.6196703490295429,0.905944223200233,0.0225,1.0295431328412297,1.0194820283747545,0.8208639981453728,0.03
1,acos,0.25,optimized,20,25,1.0070431328412297,1.0035153874461664,0.6048262063586216,0.9365143644551092,0.0225,1.0295431328412297,1.0194820283747545,0.8208639981453728,0.03
1,acos,0.25,optimized,20,30,1.0070431328412297,1.0035153874461664,0.5965168994736028,0.9584264250365964,0.0225,1.0295431328412297,1.0194820283747545,0.8208639981453728,0.03
1,acos,0.25,optimized,20,35,1.0070431328412297,1.0035153874461664,0.5906389591749784,0.9728105368976446,0.0225,1.0295431328412297,1.0194820283747545,0.8208639981453728,0.03
1,acos,0.25,optimized,20,40,1.0070431328412297,1.0035153874461664,0.5864081926793239,0.982513986120845,0.0225,1.0295431328412297,1.0194820283747545,0.8208639981453728,0.03
1,acos,0.25,optimized,20,45,1.0070431328412297,1.0035153874461664,0.5830323022219499,0.9886253204301622,0.0225,1.0295431328412297,1.0194820283747545,0.8208639981453728,0.03
1,acos,0.25,optimized,20,50,1.0070431328412297,1.0035153874461664,0.5803988484629631,0.9923943461023365,0.0225,1.0295431328412297,1.0194820283747545,0.8208639981453728,0.03
1,acos,0.4,optimized,30,5,1.0033414313477136,1.001669322355294,0.719406150583245,0.5781942160116412,0.018,1.0213414313477136,1.0140310195918643,0.8153701250624354,0.03
1,acos,0.4,optimized,30,10,1.0033414313477136,1.001669322355294,0.6667196889360198,0.7690822662961914,0.018,1.0213414313477136,1.0140310195918643,0.8153701250624354,0.03
1,acos,0.4,optimized,30,15,1.0033414313477136,1.001669322355294,0.6381911125283342,0.8530902185601167,0.018,1.0213414313477136,1.0140310195918643,0.8153701250624354,0.03
1,acos,0.4,optimized,30,20,1.0033414313477136,1.001669322355294,0.6196173267601898,0.9057260122570724,0.018,1.0213414313477136,1.0140310195918643,0.8153701250624354,0.03
1,acos,0.4,optimized,30,25,1.0033414313477136,1.001669322355294,0.6053776379598943,0.9369117693658154,0.018,1.0213414313477136,1.0140310195918643,0.8153701250624354,0.03
1,acos,0.4,optimized,30,30,1.0033414313477136,1.001669322355294,0.5967643367305839,0.9586926314893072,0.018,1.0213414313477136,1.0140310195918643,0.8153701250624354,0.03
1,acos,0.4,optimized,30,35,1.0033414313477136,1.001669322355294,0.5909419435712819,0.9733223028628986,0.018,1.0213414313477136,1.0140310195918643,0.8153701250624354,0.03
1,acos,0.4,optimized,30,40,1.0033414313477136,1.001669322355294,0.586275637005941,0.9822052268060666,0.018,1.0213414313477136,1.0140310195918643,0.8153701250624354,0.03
1,acos,0.4,optimized,30,45,1.0033414313477136,1.001669322355294,0.582867344050629,0.9882045784804688,0.018,1.0213414313477136,1.0140310195918643,0.8153701250624354,0.03
1,acos,0.4,optimized,30,50,1.0033414313477136,1.001669322355294,0.5804624751861868,0.9924888781414148,0.018,1.0213414313477136,1.0140310195918643,0.8153701250624354,0.03
1,acos,0.4,optimized,40,5,0.9993920427949916,0.9996959751819507,0.7234358430540828,0.5802189239337543,0.018,1.0173920427949916,1.0108257240459715,0.811417440724659,0.03
1,acos,0.4,optimized,40,10,0.9993920427949916,0.9996959751819507,0.6691587133262636,0.7702120594872307,0.018,1.0173920427949916,1.0108257240459715,0.811417440724659,0.03
1,acos,0.4,optimized,40,15,0.9993920427949916,0.9996959751819507,0.6388273797605717,0.8533330957232365,0.018,1.0173920427949916,1.0108257240459715,0.811417440724659,0.03
1,acos,0.4,optimized,40,20,0.9993920427949916,0.9996959751819507,0.6194052376827773,0.9055282619228094,0.018,1.0173920427949916,1.0108257240459715,0.811417440724659,0.03
1,acos,0.4,optimized,40,25,0.9993920427949916,0.9996959751819507,0.6050382954360342,0.9365334898388896,0.018,1.0173920427949916,1.0108257240459715,0.811417440724659,0.03
1,acos,0.4,optimized,40,30,0.9993920427949916,0.9996959751819507,0.5969057294488589,0.95874055139981,0.018,1.0173920427949916,1.0108257240459715,0.811417440724659,0.03
1,acos,0.4,optimized,40,35,0.9993920427949916,0.9996959751819507,0.5908510482523909,0.9732199578408084,0.018,1.0173920427949916,1.0108257240459715,0.811417440724659,0.03
1,acos,0.4,optimized,40,40,0.9993920427949916,0.9996959751819507,0.5863551704099706,0.9822677335601848,0.018,1.0173920427949916,1.0108257240459715,0.811417440724659,0.03
1,acos,0.4,optimized,40,45,0.9993920427949916,0.9996959751819507,0.5828202131445375,0.9883169541843488,0.018,1.0173920427949916,1.0108257240459715,0.811417440724659,0.03
1,acos,0.4,optimized,40,50,0.9993920427949916,0.9996959751819507,0.5805048930016693,0.9927440211933466,0.018,1.0173920427949916,1.0108257240459715,0.811417440724659,0.03
1,acos,0.45,optimized,50,5,1.0012542483391422,1.0006269276504316,0.7242841993637328,0.5810274246671995,0.0165,1.0177542483391422,1.0104912002849358,0.8106196950364921,0.03
1,acos,0.45,optimized,50,10,1.0012542483391422,1.0006269276504316,0.6693708024036762,0.7705968663588364,0.0165,1.0177542483391422,1.0104912002849358,0.8106196950364921,0.03
1,acos,0.45,optimized,50,15,1.0012542483391422,1.0006269276504316,0.6387566834014341,0.8535614820323932,0.0165,1.0177542483391422,1.0104912002849358,0.8106196950364921,0.03
1,acos,0.45,optimized,50,20,1.0012542483391422,1.0006269276504316,0.6192461708747178,0.9056261274613604,0.0165,1.0177542483391422,1.0104912002849358,0.8106196950364921,0.03
1,acos,0.45,optimized,50,25,1.0012542483391422,1.0006269276504316,0.6055897270373067,0.9371017575783284,0.0165,1.0177542483391422,1.0104912002849358,0.8106196950364921,0.03
1,acos,0.45,optimized,50,30,1.0012542483391422,1.0006269276504316,0.5968350330897214,0.9589476480886848,0.0165,1.0177542483391422,1.0104912002849358,0.8106196950364921,0.03
1,acos,0.45,optimized,50,35,1.0012542483391422,1.0006269276504316,0.5907904513731302,0.9730226297472272,0.0165,1.0177542483391422,1.0104912002849358,0.8106196950364921,0.03
1,acos,0.45,optimized,50,40,1.0012542483391422,1.0006269276504316,0.5861695924672348,0.9820431280009954,0.0165,1.0177542483391422,1.0104912002849358,0.8106196950364921,0.03
1,acos,0.45,optimized,50,45,1.0012542483391422,1.0006269276504316,0.5827730822384458,0.988259186855018,0.0165,1.0177542483391422,1.0104912002849358,0.8106196950364921,0.03
1,acos,0.45,optimized,50,50,1.0012542483391422,1.0006269276504316,0.5803988484629631,0.9926165239621616,0.0165,1.0177542483391422,1.0104912002849358,0.8106196950364921,0.03
1,acos,0.5,optimized,60,5,1.003125301688698,1.0015614318097008,0.7249204665959703,0.5823112034779028,0.015,1.018125301688698,1.0110261114123447,0.8105034363538595,0.03
1,acos,0.5,optimized,60,10,1.003125301688698,1.0015614318097008,0.6686284906327324,0.76959721378712,0.015,1.018125301688698,1.0110261114123447,0.8105034363538595,0.03
1,acos,0.5,optimized,60,15,1.003125301688698,1.0015614318097008,0.6396757360702218,0.8539127660041324,0.015,1.018125301688698,1.0110261114123447,0.8105034363538595,0.03
1,acos,0.5,optimized,60,20,1.003125301688698,1.0015614318097008,0.6191401263360116,0.905500717024962,0.015,1.018125301688698,1.0110261114123447,0.8105034363538595,0.03
1,acos,0.5,optimized,60,25,1.003125301688698,1.0015614318097008,0.6054200557753767,0.9367459858540652,0.015,1.018125301688698,1.0110261114123447,0.8105034363538595,0.03
1,acos,0.5,optimized,60,30,1.003125301688698,1.0015614318097008,0.5967996849101527,0.9588223297160112,0.015,1.018125301688698,1.0110261114123447,0.8105034363538595,0.03
1,acos,0.5,optimized,60,35,1.003125301688698,1.0015614318097008,0.5906995560542392,0.97299993246019,0.015,1.018125301688698,1.0110261114123447,0.8105034363538595,0.03
1,acos,0.5,optimized,60,40,1.003125301688698,1.0015614318097008,0.5862226147365878,0.9821342553682192,0.015,1.018125301688698,1.0110261114123447,0.8105034363538595,0.03
1,acos,0.5,optimized,60,45,1.003125301688698,1.0015614318097008,0.5827966476914916,0.9882738662709704,0.015,1.018125301688698,1.0110261114123447,0.8105034363538595,0.03
1,acos,0.5,optimized,60,50,1.003125301688698,1.0015614318097008,0.5803564306474805,0.9925775557026756,0.015,1.018125301688698,1.0110261114123447,0.8105034363538595,0.03
1,acos,0.5,optimized,70,5,1.0039787313072406,1.0019873907925392,0.7249204665959703,0.583208317183823,0.015,1.0189787313072405,1.0109800778861433,0.8102397384461434,0.03
1,acos,0.5,optimized,70,10,1.0039787313072406,1.0019873907925392,0.6673559561682574,0.7688191097311433,0.015,1.0189787313072405,1.0109800778861433,0.8102397384461434,0.03
1,acos,0.5,optimized,70,15,1.0039787313072406,1.0019873907925392,0.6395343433519468,0.8536666837505208,0.015,1.0189787313072405,1.0109800778861433,0.8102397384461434,0.03
1,acos,0.5,optimized,70,20,1.0039787313072406,1.0019873907925392,0.6194052376827772,0.9057590036806186,0.015,1.0189787313072405,1.0109800778861433,0.8102397384461434,0.03
1,acos,0.5,optimized,70,25,1.0039787313072406,1.0019873907925392,0.6051655488824819,0.9365012751515168,0.015,1.0189787313072405,1.0109800778861433,0.8102397384461434,0.03
1,acos,0.5,optimized,70,30,1.0039787313072406,1.0019873907925392,0.597047122167134,0.959060657454168,0.015,1.0189787313072405,1.0109800778861433,0.8102397384461434,0.03
1,acos,0.5,optimized,70,35,1.0039787313072406,1.0019873907925392,0.590517765416457,0.9726645767696306,0.015,1.0189787313072405,1.0109800778861433,0.8102397384461434,0.03
1,acos,0.5,optimized,70,40,1.0039787313072406,1.0019873907925392,0.5862226147365879,0.982117907845867,0.015,1.0189787313072405,1.0109800778861433,0.8102397384461434,0.03
1,acos,0.5,optimized,70,45,1.0039787313072406,1.0019873907925392,0.582725951332354,0.9881312587398482,0.015,1.0189787313072405,1.0109800778861433,0.8102397384461434,0.03
1,acos,0.5,optimized,70,50,1.0039787313072406,1.0019873907925392,0.5803352217397394,0.9925231611609456,0.015,1.0189787313072405,1.0109800778861433,0.8102397384461434,0.03
1,acos,0.5,optimized,80,5,1.0045462121923854,1.0022705284464797,0.7227995758218452,0.581090787852453,0.015,1.0195462121923853,1.0112999287084998,0.8103333358698313,0.03
1,acos,0.5,optimized,80,10,1.0045462121923854,1.0022705284464797,0.6671438670908448,0.7687146324874679,0.015,1.0195462121923853,1.0112999287084998,0.8103333358698313,0.03
1,acos,0.5,optimized,80,15,1.0045462121923854,1.0022705284464797,0.6388273797605717,0.8530159227408405,0.015,1.0195462121923853,1.0112999287084998,0.8103333358698313,0.03
1,acos,0.5,optimized,80,20,1.0045462121923854,1.0022705284464797,0.6193522154134241,0.905770062780188,0.015,1.0195462121923853,1.0112999287084998,0.8103333358698313,0.03
1,acos,0.5,optimized,80,25,1.0045462121923854,1.0022705284464797,0.6055897270373067,0.9369489300191984,0.015,1.0195462121923853,1.0112999287084998,0.8103333358698313,0.03
1,acos,0.5,optimized,80,30,1.0045462121923854,1.0022705284464797,0.5969410776284276,0.9588919707501132,0.015,1.0195462121923853,1.0112999287084998,0.8103333358698313,0.03
1,acos,0.5,optimized,80,35,1.0045462121923854,1.0022705284464797,0.5907298544938695,0.9729384588766924,0.015,1.0195462121923853,1.0112999287084998,0.8103333358698313,0.03
1,acos,0.5,optimized,80,40,1.0045462121923854,1.0022705284464797,0.5861961036019114,0.982088689081518,0.015,1.0195462121923853,1.0112999287084998,0.8103333358698313,0.03
1,acos,0.5,optimized,80,45,1.0045462121923854,1.0022705284464797,0.5828202131445375,0.9882359972328524,0.015,1.0195462121923853,1.0112999287084998,0.8103333358698313,0.03
1,acos,0.5,optimized,80,50,1.0045462121923854,1.0022705284464797,0.5803352217397394,0.9925026869552512,0.015,1.0195462121923853,1.0112999287084998,0.8103333358698313,0.03
1,acos,0.5,optimized,90,5,1.0051875274057132,1.0025904085945132,0.7217391304347825,0.5803585666159182,0.015,1.020187527405713,1.0116421904043216,0.8107002624630334,0.03
1,acos,0.5,optimized,90,10,1.0051875274057132,1.0025904085945132,0.6673559561682573,0.7681390185270041,0.015,1.020187527405713,1.0116421904043216,0.8107002624630334,0.03
1,acos,0.5,optimized,90,15,1.0051875274057132,1.0025904085945132,0.6390394688379842,0.8535121935608744,0.015,1.020187527405713,1.0116421904043216,0.8107002624630334,0.03
1,acos,0.5,optimized,90,20,1.0051875274057132,1.0025904085945132,0.6191931486053648,0.9055978220531437,0.015,1.020187527405713,1.0116421904043216,0.8107002624630334,0.03
1,acos,0.5,optimized,90,25,1.0051875274057132,1.0025904085945132,0.6054624735908594,0.9369084270927964,0.015,1.020187527405713,1.0116421904043216,0.8107002624630334,0.03
1,acos,0.5,optimized,90,30,1.0051875274057132,1.0025904085945132,0.5969410776284279,0.9590550741915388,0.015,1.020187527405713,1.0116421904043216,0.8107002624630334,0.03
1,acos,0.5,optimized,90,35,1.0051875274057132,1.0025904085945132,0.5904874669768267,0.9727070173775232,0.015,1.020187527405713,1.0116421904043216,0.8107002624630334,0.03
1,acos,0.5,optimized,90,40,1.0051875274057132,1.0025904085945132,0.5861695924672348,0.9820528501382256,0.015,1.020187527405713,1.0116421904043216,0.8107002624630334,0.03
1,acos,0.5,optimized,90,45,1.0051875274057132,1.0025904085945132,0.5827730822384458,0.988143643887127,0.015,1.020187527405713,1.0116421904043216,0.8107002624630334,0.03
1,acos,0.5,optimized,90,50,1.0051875274057132,1.0025904085945132,0.5802928039242569,0.992466717863234,0.015,1.020187527405713,1.0116421904043216,0.8107002624630334,0.03
1,acos,0.55,optimized,100,5,1.007531167125121,1.0037585203250436,0.7221633085896076,0.5801704128882955,0.013499999999999998,1.021031167125121,1.0128750144187144,0.8117299627847617,0.03
1,acos,0.55,optimized,100,10,1.007531167125121,1.0037585203250436,0.6674620007069637,0.76841930581235,0.013499999999999998,1.021031167125121,1.0128750144187144,0.8117299627847617,0.03
1,acos,0.55,optimized,100,15,1.007531167125121,1.0037585203250436,0.6389687724788468,0.8535142922339681,0.013499999999999998,1.021031167125121,1.0128750144187144,0.8117299627847617,0.03
1,acos,0.55,optimized,100,20,1.007531167125121,1.0037585203250436,0.6187159481811866,0.9052625663156528,0.013499999999999998,1.021031167125121,1.0128750144187144,0.8117299627847617,0.03
1,acos,0.55,optimized,100,25,1.007531167125121,1.0037585203250436,0.6055048914063417,0.9369336166656352,0.013499999999999998,1.021031167125121,1.0128750144187144,0.8117299627847617,0.03
1,acos,0.55,optimized,100,30,1.007531167125121,1.0037585203250436,0.5967289885510152,0.9586878225114098,0.013499999999999998,1.021031167125121,1.0128750144187144,0.8117299627847617,0.03
1,acos,0.55,optimized,100,35,1.007531167125121,1.0037585203250436,0.5905783622957177,0.9729006541355762,0.013499999999999998,1.021031167125121,1.0128750144187144,0.8117299627847617,0.03
1,acos,0.55,optimized,100,40,1.007531167125121,1.0037585203250436,0.5860900590632051,0.98197452662861,0.013499999999999998,1.021031167125121,1.0128750144187144,0.8117299627847617,0.03
1,acos,0.55,optimized,100,45,1.007531167125121,1.0037585203250436,0.5826552549732166,0.9880334446132836,0.013499999999999998,1.021031167125121,1.0128750144187144,0.8117299627847617,0.03
1,acos,0.55,optimized,100,50,1.007531167125121,1.0037585203250436,0.5803140128319981,0.9924910572095628,0.013499999999999998,1.021031167125121,1.0128750144187144,0.8117299627847617,0.03
1,ami,0.6000000000000001,optimized,10,5,1.0163931064467562,1.0081632340284763,0.7134676564156945,0.5718250878282911,0.011999999999999997,1.0283931064467562,1.0552646362153997,0.8392806750932893,0.03
1,ami,0.6000000000000001,optimized,10,10,1.0163931064467562,1.0081632340284763,0.6708554259455637,0.7677444837817111,0.011999999999999997,1.0283931064467562,1.0552646362153997,0.8392806750932893,0.03
1,ami,0.6000000000000001,optimized,10,15,1.0163931064467562,1.0081632340284763,0.6425035904357219,0.8550743149956446,0.011999999999999997,1.0283931064467562,1.0552646362153997,0.8392806750932893,0.03
1,ami,0.6000000000000001,optimized,10,20,1.0163931064467562,1.0081632340284763,0.6226926183826713,0.9079113697309168,0.011999999999999997,1.0283931064467562,1.0552646362153997,0.8392806750932893,0.03
1,ami,0.6000000000000001,optimized,10,25,1.0163931064467562,1.0081632340284763,0.6086862275675294,0.940480963395906,0.011999999999999997,1.0283931064467562,1.0552646362153997,0.8392806750932893,0.03
1,ami,0.6000000000000001,optimized,10,30,1.0163931064467562,1.0081632340284763,0.5989205756842778,0.9609498982079624,0.011999999999999997,1.0283931064467562,1.0552646362153997,0.8392806750932893,0.03
1,ami,0.6000000000000001,optimized,10,35,1.0163931064467562,1.0081632340284763,0.5917297030016714,0.9735838254728414,0.011999999999999997,1.0283931064467562,1.0552646362153997,0.8392806750932893,0.03
1,ami,0.6000000000000001,optimized,10,40,1.0163931064467562,1.0081632340284763,0.587256548988974,0.9834079818177108,0.011999999999999997,1.0283931064467562,1.0552646362153997,0.8392806750932893,0.03
1,ami,0.6000000000000001,optimized,10,45,1.0163931064467562,1.0081632340284763,0.5838806585316001,0.989720508418075,0.011999999999999997,1.0283931064467562,1.0552646362153997,0.8392806750932893,0.03
1,ami,0.6000000000000001,optimized,10,50,1.0163931064467562,1.0081632340284763,0.5808866533410119,0.9930702132011212,0.011999999999999997,1.0283931064467562,1.0552646362153997,0.8392806750932893,0.03
1,ami,0.75,optimized,20,5,0.985972907249468,0.9929616846834868,0.7238600212089077,0.5776022595263614,0.0075,0.9934729072494679,1.0359447911300268,0.8233139642273103,0.03
1,ami,0.75,optimized,20,10,0.985972907249468,0.9929616846834868,0.6740367621067516,0.7709556055234634,0.0075,0.9934729072494679,1.0359447911300268,0.8233139642273103,0.03
1,ami,0.75,optimized,20,15,0.985972907249468,0.9929616846834868,0.6443416957732971,0.8568453782874336,0.0075,0.9934729072494679,1.0359447911300268,0.8233139642273103,0.03
1,ami,0.75,optimized,20,20,0.985972907249468,0.9929616846834868,0.6249195536955026,0.9096441394649756,0.0075,0.9934729072494679,1.0359447911300268,0.8233139642273103,0.03
1,ami,0.75,optimized,20,25,0.985972907249468,0.9929616846834868,0.610001179847487,0.9413379833651608,0.0075,0.9934729072494679,1.0359447911300268,0.8233139642273103,0.03
1,ami,0.75,optimized,20,30,0.985972907249468,0.9929616846834868,0.5995568429165152,0.9617652206774115,0.0075,0.9934729072494679,1.0359447911300268,0.8233139642273103,0.03
1,ami,0.75,optimized,20,35,0.985972907249468,0.9929616846834868,0.5923962686735392,0.974932465886984,0.0075,0.9934729072494679,1.0359447911300268,0.8233139642273103,0.03
1,ami,0.75,optimized,20,40,0.985972907249468,0.9929616846834868,0.5874421269317098,0.9835431446446278,0.0075,0.9934729072494679,1.0359447911300268,0.8233139642273103,0.03
1,ami,0.75,optimized,20,45,0.985972907249468,0.9929616846834868,0.5839984857968292,0.9899190614232394,0.0075,0.9934729072494679,1.0359447911300268,0.8233139642273103,0.03
1,ami,0.75,optimized,20,50,0.985972907249468,0.9929616846834868,0.5810563246029419,0.9934581061642532,0.0075,0.9934729072494679,1.0359447911300268,0.8233139642273103,0.03
1,ami,0.8500000000000001,optimized,30,5,0.9832761809169724,0.9916028342622728,0.7238600212089078,0.5788814117584163,0.004499999999999997,0.9877761809169724,1.0298137064546053,0.8180113471348535,0.03
1,ami,0.8500000000000001,optimized,30,10,0.9832761809169724,0.9916028342622728,0.674248851184164,0.7714286837006171,0.004499999999999997,0.9877761809169724,1.0298137064546053,0.8180113471348535,0.03
1,ami,0.8500000000000001,optimized,30,15,0.9832761809169724,0.9916028342622728,0.6454021411603595,0.8576465973367442,0.004499999999999997,0.9877761809169724,1.0298137064546053,0.8180113471348535,0.03
1,ami,0.8500000000000001,optimized,30,20,0.9832761809169724,0.9916028342622728,0.6249195536955026,0.9094915070589816,0.004499999999999997,0.9877761809169724,1.0298137064546053,0.8180113471348535,0.03
1,ami,0.8500000000000001,optimized,30,25,0.9832761809169724,0.9916028342622728,0.6098739264010395,0.9415782678611978,0.004499999999999997,0.9877761809169724,1.0298137064546053,0.8180113471348535,0.03
1,ami,0.8500000000000001,optimized,30,30,0.9832761809169724,0.9916028342622728,0.599874976532634,0.9623149405958203,0.004499999999999997,0.9877761809169724,1.0298137064546053,0.8180113471348535,0.03
1,ami,0.8500000000000001,optimized,30,35,0.9832761809169724,0.9916028342622728,0.5925174624320606,0.9752360898447008,0.004499999999999997,0.9877761809169724,1.0298137064546053,0.8180113471348535,0.03
1,ami,0.8500000000000001,optimized,30,40,0.9832761809169724,0.9916028342622728,0.5874156157970333,0.983784555881293,0.004499999999999997,0.9877761809169724,1.0298137064546053,0.8180113471348535,0.03
1,ami,0.8500000000000001,optimized,30,45,0.9832761809169724,0.9916028342622728,0.5839984857968292,0.989782167204776,0.004499999999999997,0.9877761809169724,1.0298137064546053,0.8180113471348535,0.03
1,ami,0.8500000000000001,optimized,30,50,0.9832761809169724,0.9916028342622728,0.5809714889719768,0.9933591054200356,0.004499999999999997,0.9877761809169724,1.0298137064546053,0.8180113471348535,0.03
1,ami,0.95,optimized,40,5,0.9860688090799604,0.9930099743104096,0.7251325556733828,0.5798668403526812,0.0015000000000000013,0.9875688090799604,1.0286379425516674,0.817073880129921,0.03
1,ami,0.95,optimized,40,10,0.9860688090799604,0.9930099743104096,0.6739307175680452,0.7709228852415808,0.0015000000000000013,0.9875688090799604,1.0286379425516674,0.817073880129921,0.03
1,ami,0.95,optimized,40,15,0.9860688090799604,0.9930099743104096,0.6453314448012222,0.8578557819523149,0.0015000000000000013,0.9875688090799604,1.0286379425516674,0.817073880129921,0.03
1,ami,0.95,optimized,40,20,0.9860688090799604,0.9930099743104096,0.6243893310019712,0.9089940411157758,0.0015000000000000013,0.9875688090799604,1.0286379425516674,0.817073880129921,0.03
1,ami,0.95,optimized,40,25,0.9860688090799604,0.9930099743104096,0.6092800769842844,0.9406149212988152,0.0015000000000000013,0.9875688090799604,1.0286379425516674,0.817073880129921,0.03
1,ami,0.95,optimized,40,30,0.9860688090799604,0.9930099743104096,0.5991680129412591,0.9614257458859408,0.0015000000000000013,0.9875688090799604,1.0286379425516674,0.817073880129921,0.03
1,ami,0.95,optimized,40,35,0.9860688090799604,0.9930099743104096,0.5924871639924304,0.975219402920301,0.0015000000000000013,0.9875688090799604,1.0286379425516674,0.817073880129921,0.03
1,ami,0.95,optimized,40,40,0.9860688090799604,0.9930099743104096,0.587256548988974,0.9836747880957664,0.0015000000000000013,0.9875688090799604,1.0286379425516674,0.817073880129921,0.03
1,ami,0.95,optimized,40,45,0.9860688090799604,0.9930099743104096,0.5839277894376916,0.9897211952355384,0.0015000000000000013,0.9875688090799604,1.0286379425516674,0.817073880129921,0.03
1,ami,0.95,optimized,40,50,0.9860688090799604,0.9930099743104096,0.5809502800642355,0.9931210533508924,0.0015000000000000013,0.9875688090799604,1.0286379425516674,0.817073880129921,0.03
1,ami,0.95,optimized,50,5,0.9863690323507094,0.9931611311115176,0.7255567338282078,0.5800577041259855,0.0015000000000000013,0.9878690323507093,1.027279803900893,0.8161609506775057,0.03
1,ami,0.95,optimized,50,10,0.9863690323507094,0.9931611311115176,0.6737186284906327,0.7706246105453018,0.0015000000000000013,0.9878690323507093,1.027279803900893,0.8161609506775057,0.03
1,ami,0.95,optimized,50,15,0.9863690323507094,0.9931611311115176,0.6451900520829471,0.8581623536811516,0.0015000000000000013,0.9878690323507093,1.027279803900893,0.8161609506775057,0.03
1,ami,0.95,optimized,50,20,0.9863690323507094,0.9931611311115176,0.625025598234209,0.909770259891156,0.0015000000000000013,0.9878690323507093,1.027279803900893,0.8161609506775057,0.03
1,ami,0.95,optimized,50,25,0.9863690323507094,0.9931611311115176,0.6094497482462145,0.9408595421180076,0.0015000000000000013,0.9878690323507093,1.027279803900893,0.8161609506775057,0.03
1,ami,0.95,optimized,50,30,0.9863690323507094,0.9931611311115176,0.5993094056595341,0.9616901932143828,0.0015000000000000013,0.9878690323507093,1.027279803900893,0.8161609506775057,0.03
1,ami,0.95,optimized,50,35,0.9863690323507094,0.9931611311115176,0.5924265671131697,0.9751654600565128,0.0015000000000000013,0.9878690323507093,1.027279803900893,0.8161609506775057,0.03
1,ami,0.95,optimized,50,40,0.9863690323507094,0.9931611311115176,0.5871505044502676,0.9835217952472356,0.0015000000000000013,0.9878690323507093,1.027279803900893,0.8161609506775057,0.03
1,ami,0.95,optimized,50,45,0.9863690323507094,0.9931611311115176,0.5838335276255083,0.9896265268645028,0.0015000000000000013,0.9878690323507093,1.027279803900893,0.8161609506775057,0.03
1,ami,0.95,optimized,50,50,0.9863690323507094,0.9931611311115176,0.5809714889719768,0.993393591892255,0.0015000000000000013,0.9878690323507093,1.027279803900893,0.8161609506775057,0.03
1,ami,1.0,optimized,60,5,0.9890539062412624,0.9945118934639556,0.7240721102863202,0.5791789071064374,0.0,0.9890539062412624,1.0276190145366841,0.8162691614330582,0.03
1,ami,1.0,optimized,60,10,0.9890539062412624,0.9945118934639556,0.6730823612583953,0.7705983676291697,0.0,0.9890539062412624,1.0276190145366841,0.8162691614330582,0.03
1,ami,1.0,optimized,60,15,0.9890539062412624,0.9945118934639556,0.6449779630055346,0.8576810098019225,0.0,0.9890539062412624,1.0276190145366841,0.8162691614330582,0.03
1,ami,1.0,optimized,60,20,0.9890539062412624,0.9945118934639556,0.6247604868874433,0.909468784088718,0.0,0.9890539062412624,1.0276190145366841,0.8162691614330582,0.03
