fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,lambda
1,acos,0.05,optimized,20,25,1.0032596505526656,1.0016284992713944,0.6049958776205517,0.9368192661752782,0.0019,1.0051596505526657,1.01675370666678,0.8179753987949916,0.002
1,acos,0.05,optimized,20,30,1.0032596505526656,1.0016284992713944,0.5965875958327401,0.9585031481476344,0.0019,1.0051596505526657,1.01675370666678,0.8179753987949916,0.002
1,acos,0.05,optimized,20,35,1.0032596505526656,1.0016284992713944,0.5907298544938694,0.9730843814871364,0.0019,1.0051596505526657,1.01675370666678,0.8179753987949916,0.002
1,acos,0.05,optimized,20,40,1.0032596505526656,1.0016284992713944,0.5864347038140003,0.9826346323127694,0.0019,1.0051596505526657,1.01675370666678,0.8179753987949916,0.002
1,acos,0.05,optimized,20,45,1.0032596505526656,1.0016284992713944,0.5830087367689041,0.9885826566234156,0.0019,1.0051596505526657,1.01675370666678,0.8179753987949916,0.002
1,acos,0.05,optimized,20,50,1.0032596505526656,1.0016284992713944,0.5803140128319981,0.9922564165246136,0.0019,1.0051596505526657,1.01675370666678,0.8179753987949916,0.002
1,acos,0.1,optimized,30,5,0.9982755708800896,0.999137413412234,0.7219512195121951,0.5793288355689314,0.0018000000000000002,1.0000755708800895,1.0096942836591514,0.8111431635031646,0.002
1,acos,0.1,optimized,30,10,0.9982755708800896,0.999137413412234,0.6673559561682573,0.768907269381745,0.0018000000000000002,1.0000755708800895,1.0096942836591514,0.8111431635031646,0.002
1,acos,0.1,optimized,30,15,0.9982755708800896,0.999137413412234,0.6382618088874717,0.8530534479796806,0.0018000000000000002,1.0000755708800895,1.0096942836591514,0.8111431635031646,0.002
1,acos,0.1,optimized,30,20,0.9982755708800896,0.999137413412234,0.6193522154134241,0.9052210947606504,0.0018000000000000002,1.0000755708800895,1.0096942836591514,0.8111431635031646,0.002
1,acos,0.1,optimized,30,25,0.9982755708800896,0.999137413412234,0.6056321448527892,0.937233715363852,0.0018000000000000002,1.0000755708800895,1.0096942836591514,0.8111431635031646,0.002
1,acos,0.1,optimized,30,30,0.9982755708800896,0.999137413412234,0.5969410776284277,0.9589130161378768,0.0018000000000000002,1.0000755708800895,1.0096942836591514,0.8111431635031646,0.002
1,acos,0.1,optimized,30,35,0.9982755708800896,0.999137413412234,0.5908510482523909,0.9732913406709444,0.0018000000000000002,1.0000755708800895,1.0096942836591514,0.8111431635031646,0.002
1,acos,0.1,optimized,30,40,0.9982755708800896,0.999137413412234,0.5864347038140003,0.9825105770555754,0.0018000000000000002,1.0000755708800895,1.0096942836591514,0.8111431635031646,0.002
1,acos,0.1,optimized,30,45,0.9982755708800896,0.999137413412234,0.5830087367689041,0.9883816886905962,0.0018000000000000002,1.0000755708800895,1.0096942836591514,0.8111431635031646,0.002
1,acos,0.1,optimized,30,50,0.9982755708800896,0.999137413412234,0.5803988484629631,0.9922750498312708,0.0018000000000000002,1.0000755708800895,1.0096942836591514,0.8111431635031646,0.002
1,acos,0.15,optimized,40,5,0.9957052423152978,0.9978503105753376,0.7236479321314953,0.5797807470001836,0.0017,0.9974052423152978,1.007533801950019,0.8082054208869697,0.002
1,acos,0.15,optimized,40,10,0.9957052423152978,0.9978503105753376,0.6691587133262636,0.7707454090453423,0.0017,0.9974052423152978,1.007533801950019,0.8082054208869697,0.002
1,acos,0.15,optimized,40,15,0.9957052423152978,0.9978503105753376,0.6382618088874717,0.8524633027471715,0.0017,0.9974052423152978,1.007533801950019,0.8082054208869697,0.002
1,acos,0.15,optimized,40,20,0.9957052423152978,0.9978503105753376,0.6197233712988959,0.906257445009246,0.0017,0.9974052423152978,1.007533801950019,0.8082054208869697,0.002
1,acos,0.15,optimized,40,25,0.9957052423152978,0.9978503105753376,0.6056745626682718,0.9375732873976468,0.0017,0.9974052423152978,1.007533801950019,0.8082054208869697,0.002
1,acos,0.15,optimized,40,30,0.9957052423152978,0.9978503105753376,0.597188514885409,0.9591477245901964,0.0017,0.9974052423152978,1.007533801950019,0.8082054208869697,0.002
1,acos,0.15,optimized,40,35,0.9957052423152978,0.9978503105753376,0.5910025404505428,0.9733384770757884,0.0017,0.9974052423152978,1.007533801950019,0.8082054208869697,0.002
1,acos,0.15,optimized,40,40,0.9957052423152978,0.9978503105753376,0.586461214948677,0.9824205087908168,0.0017,0.9974052423152978,1.007533801950019,0.8082054208869697,0.002
1,acos,0.15,optimized,40,45,0.9957052423152978,0.9978503105753376,0.582890909503675,0.9883377575020618,0.0017,0.9974052423152978,1.007533801950019,0.8082054208869697,0.002
1,acos,0.15,optimized,40,50,0.9957052423152978,0.9978503105753376,0.5804412662784455,0.9926296924094168,0.0017,0.9974052423152978,1.007533801950019,0.8082054208869697,0.002
1,acos,0.2,optimized,50,5,0.9973571352628242,0.9986776933840188,0.7242841993637328,0.5801270358578826,0.0016,0.9989571352628243,1.0069901095995777,0.8071487630689087,0.002
1,acos,0.2,optimized,50,10,0.9973571352628242,0.9986776933840188,0.6683103570166137,0.7698194404972118,0.0016,0.9989571352628243,1.0069901095995777,0.8071487630689087,0.002
1,acos,0.2,optimized,50,15,0.9973571352628242,0.9986776933840188,0.6386859870422968,0.8533558717626486,0.0016,0.9989571352628243,1.0069901095995777,0.8071487630689087,0.002
1,acos,0.2,optimized,50,20,0.9973571352628242,0.9986776933840188,0.6196703490295429,0.9058653129556328,0.0016,0.9989571352628243,1.0069901095995777,0.8071487630689087,0.002
1,acos,0.2,optimized,50,25,0.9973571352628242,0.9986776933840188,0.6055897270373068,0.9374934059640324,0.0016,0.9989571352628243,1.0069901095995777,0.8071487630689087,0.002
1,acos,0.2,optimized,50,30,0.9973571352628242,0.9986776933840188,0.596905729448859,0.9590508060874134,0.0016,0.9989571352628243,1.0069901095995777,0.8071487630689087,0.002
1,acos,0.2,optimized,50,35,0.9973571352628242,0.9986776933840188,0.5907904513731302,0.9729733113184654,0.0016,0.9989571352628243,1.0069901095995777,0.8071487630689087,0.002
1,acos,0.2,optimized,50,40,0.9973571352628242,0.9986776933840188,0.5863021481406175,0.982218657018292,0.0016,0.9989571352628243,1.0069901095995777,0.8071487630689087,0.002
1,acos,0.2,optimized,50,45,0.9973571352628242,0.9986776933840188,0.582867344050629,0.9883810240028316,0.0016,0.9989571352628243,1.0069901095995777,0.8071487630689087,0.002
1,acos,0.2,optimized,50,50,0.9973571352628242,0.9986776933840188,0.5804412662784455,0.9925561602032827,0.0016,0.9989571352628243,1.0069901095995777,0.8071487630689087,0.002
1,acos,0.2,optimized,60,5,0.998374546294746,0.9991869426162184,0.7236479321314953,0.5804829281091362,0.0016,0.999974546294746,1.0067976420374751,0.8063840319707449,0.002
1,acos,0.2,optimized,60,10,0.998374546294746,0.9991869426162184,0.6677801343230824,0.7691277454991381,0.0016,0.999974546294746,1.0067976420374751,0.8063840319707449,0.002
1,acos,0.2,optimized,60,15,0.998374546294746,0.9991869426162184,0.6388980761197092,0.8528010074235958,0.0016,0.999974546294746,1.0067976420374751,0.8063840319707449,0.002
1,acos,0.2,optimized,60,20,0.998374546294746,0.9991869426162184,0.6194582599521304,0.9057617982358585,0.0016,0.999974546294746,1.0067976420374751,0.8063840319707449,0.002
1,acos,0.2,optimized,60,25,0.998374546294746,0.9991869426162184,0.6051231310669992,0.9368997941232776,0.0016,0.999974546294746,1.0067976420374751,0.8063840319707449,0.002
1,acos,0.2,optimized,60,30,0.998374546294746,0.9991869426162184,0.597047122167134,0.9592196455656622,0.0016,0.999974546294746,1.0067976420374751,0.8063840319707449,0.002
1,acos,0.2,optimized,60,35,0.998374546294746,0.9991869426162184,0.5905480638560873,0.9727125985816584,0.0016,0.999974546294746,1.0067976420374751,0.8063840319707449,0.002
1,acos,0.2,optimized,60,40,0.998374546294746,0.9991869426162184,0.5861165701978817,0.9820724972155168,0.0016,0.999974546294746,1.0067976420374751,0.8063840319707449,0.002
1,acos,0.2,optimized,60,45,0.998374546294746,0.9991869426162184,0.5830323022219499,0.9883529532739268,0.0016,0.999974546294746,1.0067976420374751,0.8063840319707449,0.002
1,acos,0.2,optimized,60,50,0.998374546294746,0.9991869426162184,0.5804412662784456,0.9926557964382792,0.0016,0.999974546294746,1.0067976420374751,0.8063840319707449,0.002
1,acos,0.25,optimized,70,5,0.9998647956052704,0.9999323955174522,0.7234358430540828,0.5796989804466972,0.0015,1.0013647956052705,1.0073645313607753,0.8067010997383861,0.002
1,acos,0.25,optimized,70,10,0.9998647956052704,0.9999323955174522,0.6674620007069636,0.7688913285522082,0.0015,1.0013647956052705,1.0073645313607753,0.8067010997383861,0.002
1,acos,0.25,optimized,70,15,0.9998647956052704,0.9999323955174522,0.6382618088874717,0.8523255317097383,0.0015,1.0013647956052705,1.0073645313607753,0.8067010997383861,0.002
1,acos,0.25,optimized,70,20,0.9998647956052704,0.9999323955174522,0.6200415049150149,0.906440372432312,0.0015,1.0013647956052705,1.0073645313607753,0.8067010997383861,0.002
1,acos,0.25,optimized,70,25,0.9998647956052704,0.9999323955174522,0.6050382954360342,0.9368790551407264,0.0015,1.0013647956052705,1.0073645313607753,0.8067010997383861,0.002
1,acos,0.25,optimized,70,30,0.9998647956052704,0.9999323955174522,0.5971531667058402,0.9592340403502024,0.0015,1.0013647956052705,1.0073645313607753,0.8067010997383861,0.002
1,acos,0.25,optimized,70,35,0.9998647956052704,0.9999323955174522,0.5906995560542392,0.9728570192366934,0.0015,1.0013647956052705,1.0073645313607753,0.8067010997383861,0.002
1,acos,0.25,optimized,70,40,0.9998647956052704,0.9999323955174522,0.5861165701978815,0.9820675397812976,0.0015,1.0013647956052705,1.0073645313607753,0.8067010997383861,0.002
1,acos,0.25,optimized,70,45,0.9998647956052704,0.9999323955174522,0.582890909503675,0.988304609316503,0.0015,1.0013647956052705,1.0073645313607753,0.8067010997383861,0.002
1,acos,0.25,optimized,70,50,0.9998647956052704,0.9999323955174522,0.5803776395552218,0.992571572476878,0.0015,1.0013647956052705,1.0073645313607753,0.8067010997383861,0.002
1,acos,0.25,optimized,80,5,1.000861867660216,1.0004308410181166,0.7225874867444326,0.5798031475967903,0.0015,1.002361867660216,1.007917820258348,0.807012681947209,0.002
1,acos,0.25,optimized,80,10,1.000861867660216,1.0004308410181166,0.6673559561682573,0.7687092240529382,0.0015,1.002361867660216,1.007917820258348,0.807012681947209,0.002
1,acos,0.25,optimized,80,15,1.000861867660216,1.0004308410181166,0.6378376307326467,0.8518040271890741,0.0015,1.002361867660216,1.007917820258348,0.807012681947209,0.002
1,acos,0.25,optimized,80,20,1.000861867660216,1.0004308410181166,0.6197763935682492,0.9061893280080664,0.0015,1.002361867660216,1.007917820258348,0.807012681947209,0.002
1,acos,0.25,optimized,80,25,1.000861867660216,1.0004308410181166,0.6053776379598942,0.937221755322998,0.0015,1.002361867660216,1.007917820258348,0.807012681947209,0.002
1,acos,0.25,optimized,80,30,1.000861867660216,1.0004308410181166,0.5970824703467027,0.9592229123126306,0.0015,1.002361867660216,1.007917820258348,0.807012681947209,0.002
1,acos,0.25,optimized,80,35,1.000861867660216,1.0004308410181166,0.5908207498127606,0.9731584721661624,0.0015,1.002361867660216,1.007917820258348,0.807012681947209,0.002
1,acos,0.25,optimized,80,40,1.000861867660216,1.0004308410181166,0.5861165701978817,0.982094142142791,0.0015,1.002361867660216,1.007917820258348,0.807012681947209,0.002
1,acos,0.25,optimized,80,45,1.000861867660216,1.0004308410181166,0.5829851713158583,0.9884351106160136,0.0015,1.002361867660216,1.007917820258348,0.807012681947209,0.002
1,acos,0.25,optimized,80,50,1.000861867660216,1.0004308410181166,0.5803564306474805,0.99252309771116,0.0015,1.002361867660216,1.007917820258348,0.807012681947209,0.002
1,acos,0.25,optimized,90,5,1.001844294058053,1.0009217222430795,0.7217391304347828,0.579294904825524,0.0015,1.003344294058053,1.008439481483015,0.8075286685097356,0.002
1,acos,0.25,optimized,90,10,1.001844294058053,1.0009217222430795,0.6685224460940262,0.7690144906869134,0.0015,1.003344294058053,1.008439481483015,0.8075286685097356,0.002
1,acos,0.25,optimized,90,15,1.001844294058053,1.0009217222430795,0.6379083270917841,0.8519922058128728,0.0015,1.003344294058053,1.008439481483015,0.8075286685097356,0.002
1,acos,0.25,optimized,90,20,1.001844294058053,1.0009217222430795,0.6200415049150149,0.906301787682488,0.0015,1.003344294058053,1.008439481483015,0.8075286685097356,0.002
1,acos,0.25,optimized,90,25,1.001844294058053,1.0009217222430795,0.6054624735908593,0.9373395562335454,0.0015,1.003344294058053,1.008439481483015,0.8075286685097356,0.002
1,acos,0.25,optimized,90,30,1.001844294058053,1.0009217222430795,0.5970824703467027,0.9592383250030035,0.0015,1.003344294058053,1.008439481483015,0.8075286685097356,0.002
1,acos,0.25,optimized,90,35,1.001844294058053,1.0009217222430795,0.5905783622957177,0.972730817557664,0.0015,1.003344294058053,1.008439481483015,0.8075286685097356,0.002
1,acos,0.25,optimized,90,40,1.001844294058053,1.0009217222430795,0.5860635479285285,0.9820255275614488,0.0015,1.003344294058053,1.008439481483015,0.8075286685097356,0.002
1,acos,0.25,optimized,90,45,1.001844294058053,1.0009217222430795,0.5829616058628123,0.9883698246065216,0.0015,1.003344294058053,1.008439481483015,0.8075286685097356,0.002
1,acos,0.25,optimized,90,50,1.001844294058053,1.0009217222430795,0.5803776395552218,0.992577904557558,0.0015,1.003344294058053,1.008439481483015,0.8075286685097356,0.002
1,acos,0.3,optimized,100,5,1.003125688370211,1.0015616248490211,0.7223753976670202,0.5799348015672575,0.0014,1.0045256883702112,1.0091579418555636,0.808144887657179,0.002
1,acos,0.3,optimized,100,10,1.003125688370211,1.0015616248490211,0.6670378225521385,0.7677956500904594,0.0014,1.0045256883702112,1.0091579418555636,0.808144887657179,0.002
1,acos,0.3,optimized,100,15,1.003125688370211,1.0015616248490211,0.6384032016057467,0.8526629744253383,0.0014,1.0045256883702112,1.0091579418555636,0.808144887657179,0.002
1,acos,0.3,optimized,100,20,1.003125688370211,1.0015616248490211,0.6191401263360116,0.9057129631805948,0.0014,1.0045256883702112,1.0091579418555636,0.808144887657179,0.002
1,acos,0.3,optimized,100,25,1.003125688370211,1.0015616248490211,0.6057169804837543,0.937591088744842,0.0014,1.0045256883702112,1.0091579418555636,0.808144887657179,0.002
1,acos,0.3,optimized,100,30,1.003125688370211,1.0015616248490211,0.5969057294488589,0.9589728430721484,0.0014,1.0045256883702112,1.0091579418555636,0.808144887657179,0.002
1,acos,0.3,optimized,100,35,1.003125688370211,1.0015616248490211,0.590608660735348,0.9727904662716264,0.0014,1.0045256883702112,1.0091579418555636,0.808144887657179,0.002
1,acos,0.3,optimized,100,40,1.003125688370211,1.0015616248490211,0.5859575033898221,0.9817801265420708,0.0014,1.0045256883702112,1.0091579418555636,0.808144887657179,0.002
1,acos,0.3,optimized,100,45,1.003125688370211,1.0015616248490211,0.5829380404097665,0.9883455310544512,0.0014,1.0045256883702112,1.0091579418555636,0.808144887657179,0.002
1,acos,0.3,optimized,100,50,1.003125688370211,1.0015616248490211,0.5803352217397394,0.9925360520166304,0.0014,1.0045256883702112,1.0091579418555636,0.808144887657179,0.002
1,ami,0.15,optimized,10,5,1.0094531104297677,1.0047154375392904,0.7141039236479322,0.5711505704862738,0.0017,1.0111531104297677,1.0497786208248308,0.8359223846911884,0.002
1,ami,0.15,optimized,10,10,1.0094531104297677,1.0047154375392904,0.6706433368681514,0.7685499835095942,0.0017,1.0111531104297677,1.0497786208248308,0.8359223846911884,0.002
1,ami,0.15,optimized,10,15,1.0094531104297677,1.0047154375392904,0.6424328940765845,0.8549396462644535,0.0017,1.0111531104297677,1.0497786208248308,0.8359223846911884,0.002
1,ami,0.15,optimized,10,20,1.0094531104297677,1.0047154375392904,0.622586573843965,0.9072907175292548,0.0017,1.0111531104297677,1.0497786208248308,0.8359223846911884,0.002
1,ami,0.15,optimized,10,25,1.0094531104297677,1.0047154375392904,0.6080923781507745,0.9400917506391792,0.0017,1.0111531104297677,1.0497786208248308,0.8359223846911884,0.002
1,ami,0.15,optimized,10,30,1.0094531104297677,1.0047154375392904,0.5988852275047091,0.9605427301824588,0.0017,1.0111531104297677,1.0497786208248308,0.8359223846911884,0.002
1,ami,0.15,optimized,10,35,1.0094531104297677,1.0047154375392904,0.5917600014413017,0.9737986090023032,0.0017,1.0111531104297677,1.0497786208248308,0.8359223846911884,0.002
1,ami,0.15,optimized,10,40,1.0094531104297677,1.0047154375392904,0.5873891046623566,0.983825359454868,0.0017,1.0111531104297677,1.0497786208248308,0.8359223846911884,0.002
1,ami,0.15,optimized,10,45,1.0094531104297677,1.0047154375392904,0.5838806585315999,0.9895576553504408,0.0017,1.0111531104297677,1.0497786208248308,0.8359223846911884,0.002
1,ami,0.15,optimized,10,50,1.0094531104297677,1.0047154375392904,0.5808654444332706,0.993022792499608,0.0017,1.0111531104297677,1.0497786208248308,0.8359223846911884,0.002
1,ami,0.3,optimized,20,5,0.9787947150778448,0.9893405455543832,0.7264050901378579,0.5794418237789019,0.0014,0.9801947150778447,1.029463108707175,0.819389025505252,0.002
1,ami,0.3,optimized,20,10,0.9787947150778448,0.9893405455543832,0.6729763167196889,0.771038416477454,0.0014,0.9801947150778447,1.029463108707175,0.819389025505252,0.002
1,ami,0.3,optimized,20,15,0.9787947150778448,0.9893405455543832,0.643917517618472,0.85662227403734,0.0014,0.9801947150778447,1.029463108707175,0.819389025505252,0.002
1,ami,0.3,optimized,20,20,0.9787947150778448,0.9893405455543832,0.6243363087326183,0.9092111496181526,0.0014,0.9801947150778447,1.029463108707175,0.819389025505252,0.002
1,ami,0.3,optimized,20,25,0.9787947150778448,0.9893405455543832,0.6100011798474869,0.9415480942783556,0.0014,0.9801947150778447,1.029463108707175,0.819389025505252,0.002
1,ami,0.3,optimized,20,30,0.9787947150778448,0.9893405455543832,0.5996275392756528,0.9617338820757174,0.0014,0.9801947150778447,1.029463108707175,0.819389025505252,0.002
1,ami,0.3,optimized,20,35,0.9787947150778448,0.9893405455543832,0.5925780593113215,0.9748980014733766,0.0014,0.9801947150778447,1.029463108707175,0.819389025505252,0.002
1,ami,0.3,optimized,20,40,0.9787947150778448,0.9893405455543832,0.587548171470416,0.9836820503256402,0.0014,0.9801947150778447,1.029463108707175,0.819389025505252,0.002
1,ami,0.3,optimized,20,45,0.9787947150778448,0.9893405455543832,0.5839277894376916,0.9896557643569732,0.0014,0.9801947150778447,1.029463108707175,0.819389025505252,0.002
1,ami,0.3,optimized,20,50,0.9787947150778448,0.9893405455543832,0.5809290711564944,0.9931610366329394,0.0014,0.9801947150778447,1.029463108707175,0.819389025505252,0.002
1,ami,0.45,optimized,30,5,0.9770285223980888,0.9884475314340608,0.7272534464475079,0.5822057197591489,0.0011,0.9781285223980888,1.0227354947461735,0.8137130232455794,0.002
1,ami,0.45,optimized,30,10,0.9770285223980888,0.9884475314340608,0.6748851184164016,0.7728477936111465,0.0011,0.9781285223980888,1.0227354947461735,0.8137130232455794,0.002
1,ami,0.45,optimized,30,15,0.9770285223980888,0.9884475314340608,0.6451900520829471,0.8574354971177873,0.0011,0.9781285223980888,1.0227354947461735,0.8137130232455794,0.002
1,ami,0.45,optimized,30,20,0.9770285223980888,0.9884475314340608,0.6241772419245587,0.9089607296538904,0.0011,0.9781285223980888,1.0227354947461735,0.8137130232455794,0.002
1,ami,0.45,optimized,30,25,0.9770285223980888,0.9884475314340608,0.6098739264010394,0.9414806113963982,0.0011,0.9781285223980888,1.0227354947461735,0.8137130232455794,0.002
1,ami,0.45,optimized,30,30,0.9770285223980888,0.9884475314340608,0.5998042801734967,0.962084512153525,0.0011,0.9781285223980888,1.0227354947461735,0.8137130232455794,0.002
1,ami,0.45,optimized,30,35,0.9770285223980888,0.9884475314340608,0.5924568655528,0.975126725817382,0.0011,0.9781285223980888,1.0227354947461735,0.8137130232455794,0.002
1,ami,0.45,optimized,30,40,0.9770285223980888,0.9884475314340608,0.5874951492010629,0.983965401228307,0.0011,0.9781285223980888,1.0227354947461735,0.8137130232455794,0.002
1,ami,0.45,optimized,30,45,0.9770285223980888,0.9884475314340608,0.5838099621724625,0.989311708601312,0.0011,0.9781285223980888,1.0227354947461735,0.8137130232455794,0.002
1,ami,0.45,optimized,30,50,0.9770285223980888,0.9884475314340608,0.5808442355255294,0.9931104809045436,0.0011,0.9781285223980888,1.0227354947461735,0.8137130232455794,0.002
1,ami,0.55,optimized,40,5,0.9793281246485342,0.9896100871800642,0.7295864262990456,0.5819758310821125,0.0009,0.9802281246485343,1.020354603581718,0.8119450754034225,0.002
1,ami,0.55,optimized,40,10,0.9793281246485342,0.9896100871800642,0.6739307175680452,0.772120776153651,0.0009,0.9802281246485343,1.020354603581718,0.8119450754034225,0.002
1,ami,0.55,optimized,40,15,0.9793281246485342,0.9896100871800642,0.6455435338786347,0.8584900913726096,0.0009,0.9802281246485343,1.020354603581718,0.8119450754034225,0.002
1,ami,0.55,optimized,40,20,0.9793281246485342,0.9896100871800642,0.6245483978100307,0.9097298524726728,0.0009,0.9802281246485343,1.020354603581718,0.8119450754034225,0.002
1,ami,0.55,optimized,40,25,0.9793281246485342,0.9896100871800642,0.6092800769842844,0.9407402417211082,0.0009,0.9802281246485343,1.020354603581718,0.8119450754034225,0.002
1,ami,0.55,optimized,40,30,0.9793281246485342,0.9896100871800642,0.5993094056595342,0.9613765846637504,0.0009,0.9802281246485343,1.020354603581718,0.8119450754034225,0.002
1,ami,0.55,optimized,40,35,0.9793281246485342,0.9896100871800642,0.5924265671131697,0.975104888426885,0.0009,0.9802281246485343,1.020354603581718,0.8119450754034225,0.002
1,ami,0.55,optimized,40,40,0.9793281246485342,0.9896100871800642,0.5874156157970333,0.9837827877347866,0.0009,0.9802281246485343,1.020354603581718,0.8119450754034225,0.002
1,ami,0.55,optimized,40,45,0.9793281246485342,0.9896100871800642,0.5837392658133249,0.9893044448370156,0.0009,0.9802281246485343,1.020354603581718,0.8119450754034225,0.002
1,ami,0.55,optimized,40,50,0.9793281246485342,0.9896100871800642,0.5808654444332706,0.993168516470302,0.0009,0.9802281246485343,1.020354603581718,0.8119450754034225,0.002
1,ami,0.6000000000000001,optimized,50,5,0.9810183332693552,0.9904636960885316,0.7281018027571581,0.581322144062147,0.0007999999999999998,0.9818183332693552,1.0200282559878782,0.8117938650838779,0.002
1,ami,0.6000000000000001,optimized,50,10,0.9810183332693552,0.9904636960885316,0.6742488511841641,0.7720861915541567,0.0007999999999999998,0.9818183332693552,1.0200282559878782,0.8117938650838779,0.002
1,ami,0.6000000000000001,optimized,50,15,0.9810183332693552,0.9904636960885316,0.6450486593646722,0.8579365758630987,0.0007999999999999998,0.9818183332693552,1.0200282559878782,0.8117938650838779,0.002
1,ami,0.6000000000000001,optimized,50,20,0.9810183332693552,0.9904636960885316,0.6239651528471462,0.9090490910348452,0.0007999999999999998,0.9818183332693552,1.0200282559878782,0.8117938650838779,0.002
1,ami,0.6000000000000001,optimized,50,25,0.9810183332693552,0.9904636960885316,0.6089831522759069,0.9406027645559808,0.0007999999999999998,0.9818183332693552,1.0200282559878782,0.8117938650838779,0.002
1,ami,0.6000000000000001,optimized,50,30,0.9810183332693552,0.9904636960885316,0.5993801020186715,0.9612676270913816,0.0007999999999999998,0.9818183332693552,1.0200282559878782,0.8117938650838779,0.002
1,ami,0.6000000000000001,optimized,50,35,0.9810183332693552,0.9904636960885316,0.5922447764753875,0.9748891847256314,0.0007999999999999998,0.9818183332693552,1.0200282559878782,0.8117938650838779,0.002
1,ami,0.6000000000000001,optimized,50,40,0.9810183332693552,0.9904636960885316,0.5872035267196208,0.9835466362327524,0.0007999999999999998,0.9818183332693552,1.0200282559878782,0.8117938650838779,0.002
1,ami,0.6000000000000001,optimized,50,45,0.9810183332693552,0.9904636960885316,0.5836685694541874,0.9892132536176598,0.0007999999999999998,0.9818183332693552,1.0200282559878782,0.8117938650838779,0.002
1,ami,0.6000000000000001,optimized,50,50,0.9810183332693552,0.9904636960885316,0.5809078622487531,0.9932085379678902,0.0007999999999999998,0.9818183332693552,1.0200282559878782,0.8117938650838779,0.002
1,ami,0.65,optimized,60,5,0.983466217991596,0.9916986528132404,0.7281018027571579,0.581456297470669,0.0007,0.984166217991596,1.0197782453739381,0.8115149404882782,0.002
1,ami,0.65,optimized,60,10,0.983466217991596,0.9916986528132404,0.6723400494874514,0.7708743362355971,0.0007,0.984166217991596,1.0197782453739381,0.8115149404882782,0.002
1,ami,0.65,optimized,60,15,0.983466217991596,0.9916986528132404,0.6450486593646722,0.857917900188211,0.0007,0.984166217991596,1.0197782453739381,0.8115149404882782,0.002
1,ami,0.65,optimized,60,20,0.983466217991596,0.9916986528132404,0.6235409746923213,0.9087136678719656,0.0007,0.984166217991596,1.0197782453739381,0.8115149404882782,0.002
1,ami,0.65,optimized,60,25,0.983466217991596,0.9916986528132404,0.6092800769842844,0.94084373790336,0.0007,0.984166217991596,1.0197782453739381,0.8115149404882782,0.002
1,ami,0.65,optimized,60,30,0.983466217991596,0.9916986528132404,0.5994154501982403,0.9618703582699324,0.0007,0.984166217991596,1.0197782453739381,0.8115149404882782,0.002
1,ami,0.65,optimized,60,35,0.983466217991596,0.9916986528132404,0.5922144780357571,0.9748465801993128,0.0007,0.984166217991596,1.0197782453739381,0.8115149404882782,0.002
