fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,lambda
1,jaccard,1.0,optimized,30,20,1.0385596034683449,1.01909744552145,0.6173373691780054,0.9036678027139858,0.0,1.0385596034683449,1.0063448173746383,0.8045601992848324,0.025
1,jaccard,1.0,optimized,30,25,1.0385596034683449,1.01909744552145,0.6047837885431392,0.936276526903326,0.0,1.0385596034683449,1.0063448173746383,0.8045601992848324,0.025
1,jaccard,1.0,optimized,30,30,1.0385596034683449,1.01909744552145,0.5965168994736028,0.9581928577740256,0.0,1.0385596034683449,1.0063448173746383,0.8045601992848324,0.025
1,jaccard,1.0,optimized,30,35,1.0385596034683449,1.01909744552145,0.5905480638560873,0.972919517238528,0.0,1.0385596034683449,1.0063448173746383,0.8045601992848324,0.025
1,jaccard,1.0,optimized,30,40,1.0385596034683449,1.01909744552145,0.585851458851116,0.9817664383840182,0.0,1.0385596034683449,1.0063448173746383,0.8045601992848324,0.025
1,jaccard,1.0,optimized,30,45,1.0385596034683449,1.01909744552145,0.582725951332354,0.98800512798155,0.0,1.0385596034683449,1.0063448173746383,0.8045601992848324,0.025
1,jaccard,1.0,optimized,30,50,1.0385596034683449,1.01909744552145,0.5802291772010331,0.9923312179866838,0.0,1.0385596034683449,1.0063448173746383,0.8045601992848324,0.025
1,jaccard,1.0,optimized,40,5,1.0365855465892608,1.0181284528924928,0.7104984093319194,0.5709705328095933,0.0,1.0365855465892608,1.0067372344182877,0.8045376043343581,0.025
1,jaccard,1.0,optimized,40,10,1.0365855465892608,1.0181284528924928,0.6621597737716508,0.7633579760490389,0.0,1.0365855465892608,1.0067372344182877,0.8045376043343581,0.025
1,jaccard,1.0,optimized,40,15,1.0365855465892608,1.0181284528924928,0.6343028127757715,0.849063704532516,0.0,1.0365855465892608,1.0067372344182877,0.8045376043343581,0.025
1,jaccard,1.0,optimized,40,20,1.0365855465892608,1.0181284528924928,0.6169662132925333,0.9029622750589102,0.0,1.0365855465892608,1.0067372344182877,0.8045376043343581,0.025
1,jaccard,1.0,optimized,40,25,1.0365855465892608,1.0181284528924928,0.6045716994657266,0.9360218022683868,0.0,1.0365855465892608,1.0067372344182877,0.8045376043343581,0.025
1,jaccard,1.0,optimized,40,30,1.0365855465892608,1.0181284528924928,0.5965875958327401,0.9586264969329588,0.0,1.0365855465892608,1.0067372344182877,0.8045376043343581,0.025
1,jaccard,1.0,optimized,40,35,1.0365855465892608,1.0181284528924928,0.5907298544938694,0.9729607918298728,0.0,1.0365855465892608,1.0067372344182877,0.8045376043343581,0.025
1,jaccard,1.0,optimized,40,40,1.0365855465892608,1.0181284528924928,0.5858779699857924,0.9818089642002396,0.0,1.0365855465892608,1.0067372344182877,0.8045376043343581,0.025
1,jaccard,1.0,optimized,40,45,1.0365855465892608,1.0181284528924928,0.5827495167853999,0.988016021107947,0.0,1.0365855465892608,1.0067372344182877,0.8045376043343581,0.025
1,jaccard,1.0,optimized,40,50,1.0365855465892608,1.0181284528924928,0.580144341570068,0.991839049314355,0.0,1.0365855465892608,1.0067372344182877,0.8045376043343581,0.025
1,jaccard,1.0,optimized,50,5,1.037801531859365,1.0187254447884204,0.711134676564157,0.5703452654758683,0.0,1.037801531859365,1.0076775237861064,0.8053409959982667,0.025
1,jaccard,1.0,optimized,50,10,1.037801531859365,1.0187254447884204,0.6600388829975256,0.7620820597678757,0.0,1.037801531859365,1.0076775237861064,0.8053409959982667,0.025
1,jaccard,1.0,optimized,50,15,1.037801531859365,1.0187254447884204,0.633949330980084,0.8486821427518917,0.0,1.037801531859365,1.0076775237861064,0.8053409959982667,0.025
1,jaccard,1.0,optimized,50,20,1.037801531859365,1.0187254447884204,0.6170722578312396,0.9029675493705906,0.0,1.037801531859365,1.0076775237861064,0.8053409959982667,0.025
1,jaccard,1.0,optimized,50,25,1.037801531859365,1.0187254447884204,0.6047413707276567,0.9358549114018124,0.0,1.037801531859365,1.0076775237861064,0.8053409959982667,0.025
1,jaccard,1.0,optimized,50,30,1.037801531859365,1.0187254447884204,0.5966582921918776,0.9586523947293912,0.0,1.037801531859365,1.0076775237861064,0.8053409959982667,0.025
1,jaccard,1.0,optimized,50,35,1.037801531859365,1.0187254447884204,0.5904268700975659,0.9726625052488892,0.0,1.037801531859365,1.0076775237861064,0.8053409959982667,0.025
1,jaccard,1.0,optimized,50,40,1.037801531859365,1.0187254447884204,0.5859044811204691,0.981898679362898,0.0,1.037801531859365,1.0076775237861064,0.8053409959982667,0.025
1,jaccard,1.0,optimized,50,45,1.037801531859365,1.0187254447884204,0.5825845586140791,0.987773473391544,0.0,1.037801531859365,1.0076775237861064,0.8053409959982667,0.025
1,jaccard,1.0,optimized,50,50,1.037801531859365,1.0187254447884204,0.5802079682932917,0.9920458472612982,0.0,1.037801531859365,1.0076775237861064,0.8053409959982667,0.025
1,jaccard,1.0000000000000004,optimized,60,5,1.0381456153565405,1.0188943101993162,0.7119830328738069,0.5729747890214645,1.1102230246251566e-17,1.0381456153565405,1.008147552525357,0.8059353138407948,0.025
1,jaccard,1.0000000000000004,optimized,60,10,1.0381456153565405,1.0188943101993162,0.6620537292329445,0.763323640194349,1.1102230246251566e-17,1.0381456153565405,1.008147552525357,0.8059353138407948,0.025
1,jaccard,1.0000000000000004,optimized,60,15,1.0381456153565405,1.0188943101993162,0.634797687289734,0.8495722606259266,1.1102230246251566e-17,1.0381456153565405,1.008147552525357,0.8059353138407948,0.025
1,jaccard,1.0000000000000004,optimized,60,20,1.0381456153565405,1.0188943101993162,0.6166480796764147,0.902907020657246,1.1102230246251566e-17,1.0381456153565405,1.008147552525357,0.8059353138407948,0.025
1,jaccard,1.0000000000000004,optimized,60,25,1.0381456153565405,1.0188943101993162,0.6046989529121741,0.9361021825531964,1.1102230246251566e-17,1.0381456153565405,1.008147552525357,0.8059353138407948,0.025
1,jaccard,1.0000000000000004,optimized,60,30,1.0381456153565405,1.0188943101993162,0.5968703812692902,0.958993201497569,1.1102230246251566e-17,1.0381456153565405,1.008147552525357,0.8059353138407948,0.025
1,jaccard,1.0000000000000004,optimized,60,35,1.0381456153565405,1.0188943101993162,0.5902753778994141,0.9723777287553276,1.1102230246251566e-17,1.0381456153565405,1.008147552525357,0.8059353138407948,0.025
1,jaccard,1.0000000000000004,optimized,60,40,1.0381456153565405,1.0188943101993162,0.5857454143124097,0.9817057307978964,1.1102230246251566e-17,1.0381456153565405,1.008147552525357,0.8059353138407948,0.025
1,jaccard,1.0000000000000004,optimized,60,45,1.0381456153565405,1.0188943101993162,0.5826081240671249,0.9877783916857316,1.1102230246251566e-17,1.0381456153565405,1.008147552525357,0.8059353138407948,0.025
1,jaccard,1.0000000000000004,optimized,60,50,1.0381456153565405,1.0188943101993162,0.5802291772010331,0.9921172440538728,1.1102230246251566e-17,1.0381456153565405,1.008147552525357,0.8059353138407948,0.025
1,jaccard,1.0,optimized,70,5,1.0386794893182647,1.0191562634445537,0.7117709437963945,0.5724561455263627,0.0,1.0386794893182647,1.0085485588501135,0.806496638519266,0.025
1,jaccard,1.0,optimized,70,10,1.0386794893182647,1.0191562634445537,0.6625839519264757,0.7639908520875942,0.0,1.0386794893182647,1.0085485588501135,0.806496638519266,0.025
1,jaccard,1.0,optimized,70,15,1.0386794893182647,1.0191562634445537,0.6355753472402464,0.8503344805033027,0.0,1.0386794893182647,1.0085485588501135,0.806496638519266,0.025
1,jaccard,1.0,optimized,70,20,1.0386794893182647,1.0191562634445537,0.6164890128683551,0.9027678059511977,0.0,1.0386794893182647,1.0085485588501135,0.806496638519266,0.025
1,jaccard,1.0,optimized,70,25,1.0386794893182647,1.0191562634445537,0.6045292816502441,0.9360853867699508,0.0,1.0386794893182647,1.0085485588501135,0.806496638519266,0.025
1,jaccard,1.0,optimized,70,30,1.0386794893182647,1.0191562634445537,0.5967643367305839,0.9588493934527188,0.0,1.0386794893182647,1.0085485588501135,0.806496638519266,0.025
1,jaccard,1.0,optimized,70,35,1.0386794893182647,1.0191562634445537,0.5900632888220015,0.972054822626935,0.0,1.0386794893182647,1.0085485588501135,0.806496638519266,0.025
1,jaccard,1.0,optimized,70,40,1.0386794893182647,1.0191562634445537,0.5857984365817629,0.9818214066501916,0.0,1.0386794893182647,1.0085485588501135,0.806496638519266,0.025
1,jaccard,1.0,optimized,70,45,1.0386794893182647,1.0191562634445537,0.5826316895201706,0.9877481863331186,0.0,1.0386794893182647,1.0085485588501135,0.806496638519266,0.025
1,jaccard,1.0,optimized,70,50,1.0386794893182647,1.0191562634445537,0.5802291772010332,0.9921308416553056,0.0,1.0386794893182647,1.0085485588501135,0.806496638519266,0.025
1,jaccard,1.0,optimized,80,5,1.0394187895107054,1.0195189010070904,0.7109225874867443,0.5716711422060197,0.0,1.0394187895107054,1.008958053469647,0.8071406790350945,0.025
1,jaccard,1.0,optimized,80,10,1.0394187895107054,1.0195189010070904,0.661841640155532,0.7635378675660821,0.0,1.0394187895107054,1.008958053469647,0.8071406790350945,0.025
1,jaccard,1.0,optimized,80,15,1.0394187895107054,1.0195189010070904,0.6345855982123215,0.849716070727645,0.0,1.0394187895107054,1.008958053469647,0.8071406790350945,0.025
1,jaccard,1.0,optimized,80,20,1.0394187895107054,1.0195189010070904,0.6165420351377083,0.90284691198991,0.0,1.0394187895107054,1.008958053469647,0.8071406790350945,0.025
1,jaccard,1.0,optimized,80,25,1.0394187895107054,1.0195189010070904,0.6042323569418666,0.935821168854314,0.0,1.0394187895107054,1.008958053469647,0.8071406790350945,0.025
1,jaccard,1.0,optimized,80,30,1.0394187895107054,1.0195189010070904,0.5967289885510153,0.9589332116382592,0.0,1.0394187895107054,1.008958053469647,0.8071406790350945,0.025
1,jaccard,1.0,optimized,80,35,1.0394187895107054,1.0195189010070904,0.5898814981842195,0.972000170922317,0.0,1.0394187895107054,1.008958053469647,0.8071406790350945,0.025
1,jaccard,1.0,optimized,80,40,1.0394187895107054,1.0195189010070904,0.5857454143124098,0.9816795406610622,0.0,1.0394187895107054,1.008958053469647,0.8071406790350945,0.025
1,jaccard,1.0,optimized,80,45,1.0394187895107054,1.0195189010070904,0.5826316895201706,0.987733611982439,0.0,1.0394187895107054,1.008958053469647,0.8071406790350945,0.025
1,jaccard,1.0,optimized,80,50,1.0394187895107054,1.0195189010070904,0.5803140128319981,0.992255502997778,0.0,1.0394187895107054,1.008958053469647,0.8071406790350945,0.025
1,jaccard,1.0,optimized,90,5,1.0396913862124268,1.019652581133607,0.7094379639448568,0.5703214815812014,0.0,1.0396913862124268,1.0094640286853132,0.8076375826003317,0.025
1,jaccard,1.0,optimized,90,10,1.0396913862124268,1.019652581133607,0.6613114174620008,0.7630675929709657,0.0,1.0396913862124268,1.0094640286853132,0.8076375826003317,0.025
1,jaccard,1.0,optimized,90,15,1.0396913862124268,1.019652581133607,0.634797687289734,0.849685707667067,0.0,1.0396913862124268,1.0094640286853132,0.8076375826003317,0.025
1,jaccard,1.0,optimized,90,20,1.0396913862124268,1.019652581133607,0.6167011019457677,0.9026612279429854,0.0,1.0396913862124268,1.0094640286853132,0.8076375826003317,0.025
1,jaccard,1.0,optimized,90,25,1.0396913862124268,1.019652581133607,0.6039778500489716,0.9355114093778352,0.0,1.0396913862124268,1.0094640286853132,0.8076375826003317,0.025
1,jaccard,1.0,optimized,90,30,1.0396913862124268,1.019652581133607,0.5966229440123089,0.9587355850311208,0.0,1.0396913862124268,1.0094640286853132,0.8076375826003317,0.025
1,jaccard,1.0,optimized,90,35,1.0396913862124268,1.019652581133607,0.5900632888220015,0.9721904331220084,0.0,1.0396913862124268,1.0094640286853132,0.8076375826003317,0.025
1,jaccard,1.0,optimized,90,40,1.0396913862124268,1.019652581133607,0.5857189031777332,0.9816354543751652,0.0,1.0396913862124268,1.0094640286853132,0.8076375826003317,0.025
1,jaccard,1.0,optimized,90,45,1.0396913862124268,1.019652581133607,0.5825845586140791,0.9876674243965096,0.0,1.0396913862124268,1.0094640286853132,0.8076375826003317,0.025
1,jaccard,1.0,optimized,90,50,1.0396913862124268,1.019652581133607,0.5802715950165156,0.9921644183176428,0.0,1.0396913862124268,1.0094640286853132,0.8076375826003317,0.025
1,jaccard,1.0,optimized,100,5,1.040262559317752,1.0199326248913465,0.710710498409332,0.571364941181528,0.0,1.040262559317752,1.0099055339061478,0.8081706130524919,0.025
1,jaccard,1.0,optimized,100,10,1.040262559317752,1.0199326248913465,0.6616295510781194,0.763158175073013,0.0,1.040262559317752,1.0099055339061478,0.8081706130524919,0.025
1,jaccard,1.0,optimized,100,15,1.040262559317752,1.0199326248913465,0.6348683836488714,0.8494206307792569,0.0,1.040262559317752,1.0099055339061478,0.8081706130524919,0.025
1,jaccard,1.0,optimized,100,20,1.040262559317752,1.0199326248913465,0.6167541242151208,0.9027112769927303,0.0,1.040262559317752,1.0099055339061478,0.8081706130524919,0.025
1,jaccard,1.0,optimized,100,25,1.040262559317752,1.0199326248913465,0.6042323569418666,0.9357552022532646,0.0,1.040262559317752,1.0099055339061478,0.8081706130524919,0.025
1,jaccard,1.0,optimized,100,30,1.040262559317752,1.0199326248913465,0.5966582921918776,0.9587759573293004,0.0,1.040262559317752,1.0099055339061478,0.8081706130524919,0.025
1,jaccard,1.0,optimized,100,35,1.040262559317752,1.0199326248913465,0.5898814981842194,0.97198429401042,0.0,1.040262559317752,1.0099055339061478,0.8081706130524919,0.025
1,jaccard,1.0,optimized,100,40,1.040262559317752,1.0199326248913465,0.5857984365817628,0.9817264573953528,0.0,1.040262559317752,1.0099055339061478,0.8081706130524919,0.025
1,jaccard,1.0,optimized,100,45,1.040262559317752,1.0199326248913465,0.5826081240671249,0.9877057444455596,0.0,1.040262559317752,1.0099055339061478,0.8081706130524919,0.025
1,jaccard,1.0,optimized,100,50,1.040262559317752,1.0199326248913465,0.5802079682932917,0.9920777608168224,0.0,1.040262559317752,1.0099055339061478,0.8081706130524919,0.025
1,jmsd,1.0,optimized,10,5,1.0165848201286012,1.008258310220452,0.7136797454931071,0.5742651453153228,0.0,1.0165848201286012,1.0101908019009527,0.8060337316377151,0.025
1,jmsd,1.0,optimized,10,10,1.0165848201286012,1.008258310220452,0.6607811947684694,0.7642119389635987,0.0,1.0165848201286012,1.0101908019009527,0.8060337316377151,0.025
1,jmsd,1.0,optimized,10,15,1.0165848201286012,1.008258310220452,0.6331009746704338,0.8489584825978475,0.0,1.0165848201286012,1.0101908019009527,0.8060337316377151,0.025
1,jmsd,1.0,optimized,10,20,1.0165848201286012,1.008258310220452,0.6154285674812926,0.9019155715125764,0.0,1.0165848201286012,1.0101908019009527,0.8060337316377151,0.025
1,jmsd,1.0,optimized,10,25,1.0165848201286012,1.008258310220452,0.6035536718941465,0.9354150775149078,0.0,1.0165848201286012,1.0101908019009527,0.8060337316377151,0.025
1,jmsd,1.0,optimized,10,30,1.0165848201286012,1.008258310220452,0.5951029722908526,0.9565664216361252,0.0,1.0165848201286012,1.0101908019009527,0.8060337316377151,0.025
1,jmsd,1.0,optimized,10,35,1.0165848201286012,1.008258310220452,0.5902450794597838,0.972549554968728,0.0,1.0165848201286012,1.0101908019009527,0.8060337316377151,0.025
1,jmsd,1.0,optimized,10,40,1.0165848201286012,1.008258310220452,0.5858779699857926,0.9816782519322128,0.0,1.0165848201286012,1.0101908019009527,0.8060337316377151,0.025
1,jmsd,1.0,optimized,10,45,1.0165848201286012,1.008258310220452,0.582725951332354,0.9879287552584728,0.0,1.0165848201286012,1.0101908019009527,0.8060337316377151,0.025
1,jmsd,1.0,optimized,10,50,1.0165848201286012,1.008258310220452,0.5804624751861868,0.9922976892254834,0.0,1.0165848201286012,1.0101908019009527,0.8060337316377151,0.025
1,jmsd,1.0,optimized,20,5,1.0019343437177453,1.0009667045999808,0.721102863202545,0.5789623593534604,0.0,1.0019343437177453,0.9975938159495902,0.7968679999550277,0.025
1,jmsd,1.0,optimized,20,10,1.0019343437177453,1.0009667045999808,0.6652350653941321,0.7656342626727802,0.0,1.0019343437177453,0.9975938159495902,0.7968679999550277,0.025
1,jmsd,1.0,optimized,20,15,1.0019343437177453,1.0009667045999808,0.6365650962681717,0.8509875144407169,0.0,1.0019343437177453,0.9975938159495902,0.7968679999550277,0.025
1,jmsd,1.0,optimized,20,20,1.0019343437177453,1.0009667045999808,0.6169662132925333,0.9029796913867786,0.0,1.0019343437177453,0.9975938159495902,0.7968679999550277,0.025
1,jmsd,1.0,optimized,20,25,1.0019343437177453,1.0009667045999808,0.6052503845134467,0.9367995774104788,0.0,1.0019343437177453,0.9975938159495902,0.7968679999550277,0.025
1,jmsd,1.0,optimized,20,30,1.0019343437177453,1.0009667045999808,0.5966936403714465,0.958386912680634,0.0,1.0019343437177453,0.9975938159495902,0.7968679999550277,0.025
1,jmsd,1.0,optimized,20,35,1.0019343437177453,1.0009667045999808,0.5906692576146088,0.9731124497024608,0.0,1.0019343437177453,0.9975938159495902,0.7968679999550277,0.025
1,jmsd,1.0,optimized,20,40,1.0019343437177453,1.0009667045999808,0.5860370367938519,0.9819114844483244,0.0,1.0019343437177453,0.9975938159495902,0.7968679999550277,0.025
1,jmsd,1.0,optimized,20,45,1.0019343437177453,1.0009667045999808,0.5827966476914916,0.988075156539681,0.0,1.0019343437177453,0.9975938159495902,0.7968679999550277,0.025
1,jmsd,1.0,optimized,20,50,1.0019343437177453,1.0009667045999808,0.5801231326623268,0.992078141127198,0.0,1.0019343437177453,0.9975938159495902,0.7968679999550277,0.025
1,jmsd,1.0000000000000004,optimized,30,5,1.0030196940927107,1.001508708945015,0.7166489925768822,0.5753190740836513,1.1102230246251566e-17,1.0030196940927107,0.9966144185639096,0.7954849721244175,0.025
1,jmsd,1.0000000000000004,optimized,30,10,1.0030196940927107,1.001508708945015,0.6647048427006008,0.766017882163417,1.1102230246251566e-17,1.0030196940927107,0.9966144185639096,0.7954849721244175,0.025
1,jmsd,1.0000000000000004,optimized,30,15,1.0030196940927107,1.001508708945015,0.6360702217542091,0.850558471256656,1.1102230246251566e-17,1.0030196940927107,0.9966144185639096,0.7954849721244175,0.025
1,jmsd,1.0000000000000004,optimized,30,20,1.0030196940927107,1.001508708945015,0.618026658679596,0.904178768861704,1.1102230246251566e-17,1.0030196940927107,0.9966144185639096,0.7954849721244175,0.025
1,jmsd,1.0000000000000004,optimized,30,25,1.0030196940927107,1.001508708945015,0.6056745626682718,0.9371239610289775,1.1102230246251566e-17,1.0030196940927107,0.9966144185639096,0.7954849721244175,0.025
1,jmsd,1.0000000000000004,optimized,30,30,1.0030196940927107,1.001508708945015,0.597188514885409,0.9588933386878602,1.1102230246251566e-17,1.0030196940927107,0.9966144185639096,0.7954849721244175,0.025
1,jmsd,1.0000000000000004,optimized,30,35,1.0030196940927107,1.001508708945015,0.5907904513731302,0.9731821242268583,1.1102230246251566e-17,1.0030196940927107,0.9966144185639096,0.7954849721244175,0.025
1,jmsd,1.0000000000000004,optimized,30,40,1.0030196940927107,1.001508708945015,0.5860635479285285,0.9820922670556737,1.1102230246251566e-17,1.0030196940927107,0.9966144185639096,0.7954849721244175,0.025
1,jmsd,1.0000000000000004,optimized,30,45,1.0030196940927107,1.001508708945015,0.5828437785975832,0.9881992248921518,1.1102230246251566e-17,1.0030196940927107,0.9966144185639096,0.7954849721244175,0.025
1,jmsd,1.0000000000000004,optimized,30,50,1.0030196940927107,1.001508708945015,0.580229177201033,0.992250912456689,1.1102230246251566e-17,1.0030196940927107,0.9966144185639096,0.7954849721244175,0.025
1,jmsd,1.0,optimized,40,5,1.006721423254219,1.003355083335017,0.7166489925768822,0.5753596366339657,0.0,1.006721423254219,0.9985910570209984,0.7970336033773628,0.025
1,jmsd,1.0,optimized,40,10,1.006721423254219,1.003355083335017,0.6645987981618947,0.7658155717350087,0.0,1.006721423254219,0.9985910570209984,0.7970336033773628,0.025
1,jmsd,1.0,optimized,40,15,1.006721423254219,1.003355083335017,0.6364237035498965,0.8517775768113665,0.0,1.006721423254219,0.9985910570209984,0.7970336033773628,0.025
1,jmsd,1.0,optimized,40,20,1.006721423254219,1.003355083335017,0.6177085250634772,0.9037893448617926,0.0,1.006721423254219,0.9985910570209984,0.7970336033773628,0.025
1,jmsd,1.0,optimized,40,25,1.006721423254219,1.003355083335017,0.6053352201444117,0.9367773870334102,0.0,1.006721423254219,0.9985910570209984,0.7970336033773628,0.025
1,jmsd,1.0,optimized,40,30,1.006721423254219,1.003355083335017,0.5967289885510153,0.9587752473950164,0.0,1.006721423254219,0.9985910570209984,0.7970336033773628,0.025
1,jmsd,1.0,optimized,40,35,1.006721423254219,1.003355083335017,0.5909116451316516,0.973260485957334,0.0,1.006721423254219,0.9985910570209984,0.7970336033773628,0.025
1,jmsd,1.0,optimized,40,40,1.006721423254219,1.003355083335017,0.5860900590632051,0.982094718070411,0.0,1.006721423254219,0.9985910570209984,0.7970336033773628,0.025
1,jmsd,1.0,optimized,40,45,1.006721423254219,1.003355083335017,0.5827966476914915,0.9880992295847044,0.0,1.006721423254219,0.9985910570209984,0.7970336033773628,0.025
1,jmsd,1.0,optimized,40,50,1.006721423254219,1.003355083335017,0.580144341570068,0.991834604201943,0.0,1.006721423254219,0.9985910570209984,0.7970336033773628,0.025
1,jmsd,1.0,optimized,50,5,1.010710288134132,1.0053408815591516,0.7170731707317074,0.57512296040526,0.0,1.010710288134132,1.0000411498400144,0.7984455137712377,0.025
1,jmsd,1.0,optimized,50,10,1.010710288134132,1.0053408815591516,0.6638564863909509,0.7651843251604024,0.0,1.010710288134132,1.0000411498400144,0.7984455137712377,0.025
1,jmsd,1.0,optimized,50,15,1.010710288134132,1.0053408815591516,0.636070221754209,0.8508438842139201,0.0,1.010710288134132,1.0000411498400144,0.7984455137712377,0.025
1,jmsd,1.0,optimized,50,20,1.010710288134132,1.0053408815591516,0.6179736364102428,0.9040315578330752,0.0,1.010710288134132,1.0000411498400144,0.7984455137712377,0.025
1,jmsd,1.0,optimized,50,25,1.010710288134132,1.0053408815591516,0.6054624735908594,0.9370700509479536,0.0,1.010710288134132,1.0000411498400144,0.7984455137712377,0.025
1,jmsd,1.0,optimized,50,30,1.010710288134132,1.0053408815591516,0.5971531667058402,0.9593224070245926,0.0,1.010710288134132,1.0000411498400144,0.7984455137712377,0.025
1,jmsd,1.0,optimized,50,35,1.010710288134132,1.0053408815591516,0.590608660735348,0.972894858440278,0.0,1.010710288134132,1.0000411498400144,0.7984455137712377,0.025
1,jmsd,1.0,optimized,50,40,1.010710288134132,1.0053408815591516,0.5857984365817628,0.98178913985641,0.0,1.010710288134132,1.0000411498400144,0.7984455137712377,0.025
1,jmsd,1.0,optimized,50,45,1.010710288134132,1.0053408815591516,0.5827023858793081,0.9879260103829852,0.0,1.010710288134132,1.0000411498400144,0.7984455137712377,0.025
1,jmsd,1.0,optimized,50,50,1.010710288134132,1.0053408815591516,0.5802291772010332,0.9920457217319308,0.0,1.010710288134132,1.0000411498400144,0.7984455137712377,0.025
1,jmsd,1.0,optimized,60,5,1.013286433320889,1.0066212958808736,0.7162248144220572,0.5756297010717297,0.0,1.013286433320889,1.0015972619283908,0.7999311685961233,0.025
1,jmsd,1.0,optimized,60,10,1.013286433320889,1.0066212958808736,0.6639625309296572,0.7648518962893806,0.0,1.013286433320889,1.0015972619283908,0.7999311685961233,0.025
1,jmsd,1.0,optimized,60,15,1.013286433320889,1.0066212958808736,0.6358581326767966,0.850507877505004,0.0,1.013286433320889,1.0015972619283908,0.7999311685961233,0.025
1,jmsd,1.0,optimized,60,20,1.013286433320889,1.0066212958808736,0.6177085250634772,0.9037217992990166,0.0,1.013286433320889,1.0015972619283908,0.7999311685961233,0.025
1,jmsd,1.0,optimized,60,25,1.013286433320889,1.0066212958808736,0.6053352201444117,0.9369447244982386,0.0,1.013286433320889,1.0015972619283908,0.7999311685961233,0.025
1,jmsd,1.0,optimized,60,30,1.013286433320889,1.0066212958808736,0.5970117739875652,0.959209458221218,0.0,1.013286433320889,1.0015972619283908,0.7999311685961233,0.025
1,jmsd,1.0,optimized,60,35,1.013286433320889,1.0066212958808736,0.5903965716579355,0.9726131840965988,0.0,1.013286433320889,1.0015972619283908,0.7999311685961233,0.025
1,jmsd,1.0,optimized,60,40,1.013286433320889,1.0066212958808736,0.5858249477164394,0.9818391959202384,0.0,1.013286433320889,1.0015972619283908,0.7999311685961233,0.025
1,jmsd,1.0,optimized,60,45,1.013286433320889,1.0066212958808736,0.5827023858793083,0.98787696670265,0.0,1.013286433320889,1.0015972619283908,0.7999311685961233,0.025
1,jmsd,1.0,optimized,60,50,1.013286433320889,1.0066212958808736,0.5803140128319981,0.9925153795378452,0.0,1.013286433320889,1.0015972619283908,0.7999311685961233,0.025
1,jmsd,1.0,optimized,70,5,1.015582129794728,1.0077609487347323,0.7174973488865324,0.575908203492079,0.0,1.015582129794728,1.0023964829858547,0.8009055126507941,0.025
1,jmsd,1.0,optimized,70,10,1.015582129794728,1.0077609487347323,0.6636443973135384,0.7649788646430771,0.0,1.015582129794728,1.0023964829858547,0.8009055126507941,0.025
1,jmsd,1.0,optimized,70,15,1.015582129794728,1.0077609487347323,0.6360702217542091,0.8505846267350919,0.0,1.015582129794728,1.0023964829858547,0.8009055126507941,0.025
1,jmsd,1.0,optimized,70,20,1.015582129794728,1.0077609487347323,0.6176024805247711,0.9038947178053264,0.0,1.015582129794728,1.0023964829858547,0.8009055126507941,0.025
1,jmsd,1.0,optimized,70,25,1.015582129794728,1.0077609487347323,0.6051655488824818,0.936729864283022,0.0,1.015582129794728,1.0023964829858547,0.8009055126507941,0.025
1,jmsd,1.0,optimized,70,30,1.015582129794728,1.0077609487347323,0.5969764258079965,0.959232957224354,0.0,1.015582129794728,1.0023964829858547,0.8009055126507941,0.025
1,jmsd,1.0,optimized,70,35,1.015582129794728,1.0077609487347323,0.5901238857012624,0.9722567898521676,0.0,1.015582129794728,1.0023964829858547,0.8009055126507941,0.025
1,jmsd,1.0,optimized,70,40,1.015582129794728,1.0077609487347323,0.5859309922551458,0.9819893756808216,0.0,1.015582129794728,1.0023964829858547,0.8009055126507941,0.025
1,jmsd,1.0,optimized,70,45,1.015582129794728,1.0077609487347323,0.5826316895201707,0.9877354293518936,0.0,1.015582129794728,1.0023964829858547,0.8009055126507941,0.025
1,jmsd,1.0,optimized,70,50,1.015582129794728,1.0077609487347323,0.5803352217397394,0.9923275966130496,0.0,1.015582129794728,1.0023964829858547,0.8009055126507941,0.025
1,jmsd,1.0,optimized,80,5,1.01755036968296,1.0087370171075116,0.7143160127253446,0.574107637215408,0.0,1.01755036968296,1.0031630743861308,0.8017849368580583,0.025
1,jmsd,1.0,optimized,80,10,1.01755036968296,1.0087370171075116,0.6633262636974196,0.7649699092310195,0.0,1.01755036968296,1.0031630743861308,0.8017849368580583,0.025
1,jmsd,1.0,optimized,80,15,1.01755036968296,1.0087370171075116,0.6357874363176591,0.8505227101850938,0.0,1.01755036968296,1.0031630743861308,0.8017849368580583,0.025
1,jmsd,1.0,optimized,80,20,1.01755036968296,1.0087370171075116,0.6171783023699459,0.9034492655928608,0.0,1.01755036968296,1.0031630743861308,0.8017849368580583,0.025
1,jmsd,1.0,optimized,80,25,1.01755036968296,1.0087370171075116,0.6046565350966917,0.9362330792404876,0.0,1.01755036968296,1.0031630743861308,0.8017849368580583,0.025
1,jmsd,1.0,optimized,80,30,1.01755036968296,1.0087370171075116,0.5970824703467027,0.9593540419967354,0.0,1.01755036968296,1.0031630743861308,0.8017849368580583,0.025
1,jmsd,1.0,optimized,80,35,1.01755036968296,1.0087370171075116,0.5901238857012624,0.9723064793976078,0.0,1.01755036968296,1.0031630743861308,0.8017849368580583,0.025
