fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,test_Precision,test_Recall,lambda
6,acos,6.5,optimized,10,5,1.088541632050507,1.043331985539841,0.5857370095440084,0.5123912281736109,0.0275,1.116041632050507,1.0430458702195258,0.8366699027368637,0.5719158713326264,0.6697856389694714,0.005
6,acos,6.5,optimized,10,10,1.088541632050507,1.043331985539841,0.5739046272450302,0.6960377194514861,0.0275,1.116041632050507,1.0430458702195258,0.8366699027368637,0.5607677287953005,0.831098439576285,0.005
6,acos,6.5,optimized,10,15,1.088541632050507,1.043331985539841,0.5705236497919425,0.7871939804139529,0.0275,1.116041632050507,1.0430458702195258,0.8366699027368637,0.55941349801371,0.9088037855840948,0.005
6,acos,6.5,optimized,10,20,1.088541632050507,1.043331985539841,0.5713927535496108,0.8524738642949251,0.0275,1.116041632050507,1.0430458702195258,0.8366699027368637,0.5595829476655361,0.9503107997292981,0.005
6,acos,6.5,optimized,10,25,1.088541632050507,1.043331985539841,0.5726630645317573,0.8964588317821963,0.0275,1.116041632050507,1.0430458702195258,0.8366699027368637,0.5611202262229631,0.9735855209937,0.005
6,acos,6.5,optimized,10,30,1.088541632050507,1.043331985539841,0.5738655411099607,0.9271624749539588,0.0275,1.116041632050507,1.0430458702195258,0.8366699027368637,0.5619786995742144,0.98740231984654,0.005
6,acos,6.5,optimized,10,35,1.088541632050507,1.043331985539841,0.5748300818352421,0.9495866879229178,0.0275,1.116041632050507,1.0430458702195258,0.8366699027368637,0.5624127641716515,0.9944158670568719,0.005
6,acos,6.5,optimized,10,40,1.088541632050507,1.043331985539841,0.5757973816039594,0.9647800242663104,0.0275,1.116041632050507,1.0430458702195258,0.8366699027368637,0.5624643296010704,0.997312528426474,0.005
6,acos,6.5,optimized,10,45,1.088541632050507,1.043331985539841,0.5765884361374299,0.9762789801504472,0.0275,1.116041632050507,1.0430458702195258,0.8366699027368637,0.562612147394958,0.9986562417174661,0.005
6,acos,6.5,optimized,10,50,1.088541632050507,1.043331985539841,0.5769682900225452,0.9839429069746578,0.0275,1.116041632050507,1.0430458702195258,0.8366699027368637,0.5625890512300539,0.9993872152035418,0.005
6,acos,0.05,optimized,20,5,1.0527473090461648,1.0260347504086618,0.7072640509013787,0.5627443374908293,0.00475,1.0574973090461648,1.0238843910056117,0.8148874764531807,0.652721809826794,0.72597570780429,0.005
6,acos,0.05,optimized,20,10,1.0527473090461648,1.0260347504086618,0.662663906142167,0.7583944888105423,0.00475,1.0574973090461648,1.0238843910056117,0.8148874764531807,0.6103965729098284,0.8790769998184037,0.005
6,acos,0.05,optimized,20,15,1.0527473090461648,1.0260347504086618,0.6388163327187717,0.8503509485221404,0.00475,1.0574973090461648,1.0238843910056117,0.8148874764531807,0.5884697016192244,0.9448339427258144,0.005
6,acos,0.05,optimized,20,20,1.0527473090461648,1.0260347504086618,0.6213397312802577,0.9049647618283811,0.00475,1.0574973090461648,1.0238843910056117,0.8148874764531807,0.5768151852053027,0.9747315409453724,0.005
6,acos,0.05,optimized,20,25,1.0527473090461648,1.0260347504086618,0.6081667760906121,0.937601950734772,0.00475,1.0574973090461648,1.0238843910056117,0.8148874764531807,0.569561371503981,0.987653870654244,0.005
6,acos,0.05,optimized,20,30,1.0527473090461648,1.0260347504086618,0.5995990158360124,0.9592874733434924,0.00475,1.0574973090461648,1.0238843910056117,0.8148874764531807,0.5661144365837584,0.9945310815019621,0.005
6,acos,0.05,optimized,20,35,1.0527473090461648,1.0260347504086618,0.5929788471738271,0.9730878456828472,0.00475,1.0574973090461648,1.0238843910056117,0.8148874764531807,0.5642912674287337,0.9973420520354151,0.005
6,acos,0.05,optimized,20,40,1.0527473090461648,1.0260347504086618,0.5884962151140338,0.982378233543969,0.00475,1.0574973090461648,1.0238843910056117,0.8148874764531807,0.5632596636413674,0.9985074056077458,0.005
6,acos,0.05,optimized,20,45,1.0527473090461648,1.0260347504086618,0.5850484337808846,0.988616885527452,0.00475,1.0574973090461648,1.0238843910056117,0.8148874764531807,0.5629656291906456,0.9992171471763309,0.005
6,acos,0.05,optimized,20,50,1.0527473090461648,1.0260347504086618,0.5822917258655993,0.9922709769471904,0.00475,1.0574973090461648,1.0238843910056117,0.8148874764531807,0.5626950957687602,0.9995284886441349,0.005
6,acos,0.05,optimized,30,5,1.0405173958561431,1.0200575453650362,0.7085365853658536,0.5645155327888475,0.00475,1.0452673958561431,1.0165099527219845,0.80793047441263,0.6514492753623188,0.7226671700248494,0.005
6,acos,0.05,optimized,30,10,1.0405173958561431,1.0200575453650362,0.6675419549226548,0.7619190504091938,0.00475,1.0452673958561431,1.0165099527219845,0.80793047441263,0.6108207510646536,0.879428611524894,0.005
6,acos,0.05,optimized,30,15,1.0405173958561431,1.0200575453650362,0.6405130453380719,0.8523120809068364,0.00475,1.0452673958561431,1.0165099527219845,0.80793047441263,0.5891766652105995,0.9454448791864154,0.005
6,acos,0.05,optimized,30,20,1.0405173958561431,1.0200575453650362,0.6218169317044357,0.9055752617364906,0.00475,1.0452673958561431,1.0165099527219845,0.80793047441263,0.5771863410907746,0.9753182841341563,0.005
6,acos,0.05,optimized,30,25,1.0405173958561431,1.0200575453650362,0.6088878789538145,0.9384130591826084,0.00475,1.0452673958561431,1.0165099527219845,0.80793047441263,0.5700279674742886,0.9886030014966424,0.005
6,acos,0.05,optimized,30,30,1.0405173958561431,1.0200575453650362,0.6001645867091123,0.960023071398834,0.00475,1.0452673958561431,1.0165099527219845,0.80793047441263,0.5661144365837583,0.9944986267980039,0.005
6,acos,0.05,optimized,30,35,1.0405173958561431,1.0200575453650362,0.5935242190871736,0.9737645948518062,0.00475,1.0452673958561431,1.0165099527219845,0.80793047441263,0.564139775230582,0.9971142352698253,0.005
6,acos,0.05,optimized,30,40,1.0405173958561431,1.0200575453650362,0.58860225965274,0.982630241172557,0.00475,1.0452673958561431,1.0165099527219845,0.80793047441263,0.5633391970453969,0.998694345463053,0.005
6,acos,0.05,optimized,30,45,1.0405173958561431,1.0200575453650362,0.5852605228582972,0.9889511380726208,0.00475,1.0452673958561431,1.0165099527219845,0.80793047441263,0.5629184982845539,0.9991541590181047,0.005
6,acos,0.05,optimized,30,50,1.0405173958561431,1.0200575453650362,0.5823765614965644,0.9924099755549016,0.00475,1.0452673958561431,1.0165099527219845,0.80793047441263,0.5627163046765014,0.999559982723248,0.005
6,acos,0.05,optimized,40,5,1.0360716909660672,1.0178760685692867,0.7087486744432662,0.5634734194308931,0.00475,1.0408216909660672,1.0147087592988375,0.8065491426449852,0.6537822552138566,0.7265599179702183,0.005
6,acos,0.05,optimized,40,10,1.0360716909660672,1.0178760685692867,0.6676479994613611,0.7620826424776446,0.00475,1.0408216909660672,1.0147087592988375,0.8065491426449852,0.6107147065259473,0.878733400719297,0.005
